papiex version                : 1.0.3
6407             [s272] PAPI_L2_ICM
651681           [s272] PAPI_STL_ICY
6685645758       [s272] PAPI_FUL_ICY
3485910962       [s272] PAPI_BR_CN
102234           [s272] PAPI_BR_MSP
2993574          [s272] PAPI_L2_DCA
8944             [s272] PAPI_L2_ICA

7                [LABEL] s273
1                [s273] Measurements
37527729917      [s273] Real cycles
193556337791     [s273] PAPI_TOT_INS
59107215585      [s273] PAPI_LST_INS
3527195882       [s273] PAPI_BR_INS
52366762979      [s273] PAPI_LD_INS
6740452606       [s273] PAPI_SR_INS
53163678444      [s273] PAPI_TOT_CYC
2747617039       [s273] PAPI_RES_STL
791116521        [s273] PAPI_L1_DCM
115130           [s273] PAPI_L1_ICM
99               [s273] PAPI_TLB_DM
-6               [s273] PAPI_TLB_IM
1641521836       [s273] PAPI_L2_DCM
112512           [s273] PAPI_L2_ICM
29493612         [s273] PAPI_STL_ICY
29446999165      [s273] PAPI_FUL_ICY
3449209265       [s273] PAPI_BR_CN
137760           [s273] PAPI_BR_MSP
185776333        [s273] PAPI_L2_DCA
115130           [s273] PAPI_L2_ICA

8                [LABEL] s274
1                [s274] Measurements
36201236561      [s274] Real cycles
172985815979     [s274] PAPI_TOT_INS
51746071803      [s274] PAPI_LST_INS
6631411296       [s274] PAPI_BR_INS
45139262577      [s274] PAPI_LD_INS
6606809226       [s274] PAPI_SR_INS
51453982213      [s274] PAPI_TOT_CYC
2488443494       [s274] PAPI_RES_STL
1010243051       [s274] PAPI_L1_DCM
132649           [s274] PAPI_L1_ICM
15               [s274] PAPI_TLB_DM
6                [s274] PAPI_TLB_IM
2239742156       [s274] PAPI_L2_DCM
130888           [s274] PAPI_L2_ICM
88178114         [s274] PAPI_STL_ICY
32690459532      [s274] PAPI_FUL_ICY
3533714685       [s274] PAPI_BR_CN
137955           [s274] PAPI_BR_MSP
24707467         [s274] PAPI_L2_DCA
132649           [s274] PAPI_L2_ICA

9                [LABEL] s275
1                [s275] Measurements
4740244644       [s275] Real cycles
13241511690      [s275] PAPI_TOT_INS
3943529163       [s275] PAPI_LST_INS
31460570         [s275] PAPI_BR_INS
3550950083       [s275] PAPI_LD_INS
392579080        [s275] PAPI_SR_INS
6760605680       [s275] PAPI_TOT_CYC
3841596218       [s275] PAPI_RES_STL
836403642        [s275] PAPI_L1_DCM
10613            [s275] PAPI_L1_ICM
175              [s275] PAPI_TLB_DM
-6               [s275] PAPI_TLB_IM
2632142642       [s275] PAPI_L2_DCM
13606            [s275] PAPI_L2_ICM
657467           [s275] PAPI_STL_ICY
1840872912       [s275] PAPI_FUL_ICY
28179798         [s275] PAPI_BR_CN
5837             [s275] PAPI_BR_MSP
745741061        [s275] PAPI_L2_DCA
10613            [s275] PAPI_L2_ICA

10               [LABEL] s2275
1                [s2275] Measurements
47093246362      [s2275] Real cycles
107987442891     [s2275] PAPI_TOT_INS
31920044537      [s2275] PAPI_LST_INS
383471741        [s2275] PAPI_BR_INS
29035671648      [s2275] PAPI_LD_INS
2884372889       [s2275] PAPI_SR_INS
66853006431      [s2275] PAPI_TOT_CYC
37233240588      [s2275] PAPI_RES_STL
7712059182       [s2275] PAPI_L1_DCM
107219           [s2275] PAPI_L1_ICM
4218             [s2275] PAPI_TLB_DM
0                [s2275] PAPI_TLB_IM
24829289747      [s2275] PAPI_L2_DCM
108726           [s2275] PAPI_L2_ICM
6027109          [s2275] PAPI_STL_ICY
18577595235      [s2275] PAPI_FUL_ICY
290278029        [s2275] PAPI_BR_CN
57513            [s2275] PAPI_BR_MSP
7717318217       [s2275] PAPI_L2_DCA
107219           [s2275] PAPI_L2_ICA

11               [LABEL] s276
1                [s276] Measurements
66817136096      [s276] Real cycles
392368611142     [s276] PAPI_TOT_INS
131661525394     [s276] PAPI_LST_INS
20272190320      [s276] PAPI_BR_INS
117817488938     [s276] PAPI_LD_INS
13844036456      [s276] PAPI_SR_INS
94924762638      [s276] PAPI_TOT_CYC
144066915        [s276] PAPI_RES_STL
2431909840       [s276] PAPI_L1_DCM
166983           [s276] PAPI_L1_ICM
247              [s276] PAPI_TLB_DM
10               [s276] PAPI_TLB_IM
4468939895       [s276] PAPI_L2_DCM
165918           [s276] PAPI_L2_ICM
17861268         [s276] PAPI_STL_ICY
61513631901      [s276] PAPI_FUL_ICY
13973791713      [s276] PAPI_BR_CN
1765318          [s276] PAPI_BR_MSP
33428058         [s276] PAPI_L2_DCA
166983           [s276] PAPI_L2_ICA

12               [LABEL] s1279
1                [s1279] Measurements
5300412468       [s1279] Real cycles
25920716561      [s1279] PAPI_TOT_INS
7499552990       [s1279] PAPI_LST_INS
3414188531       [s1279] PAPI_BR_INS
7211124489       [s1279] PAPI_LD_INS
288428501        [s1279] PAPI_SR_INS
7382373175       [s1279] PAPI_TOT_CYC
144845962        [s1279] PAPI_RES_STL
200375192        [s1279] PAPI_L1_DCM
8536             [s1279] PAPI_L1_ICM
0                [s1279] PAPI_TLB_DM
0                [s1279] PAPI_TLB_IM
53772927         [s1279] PAPI_L2_DCM
2327             [s1279] PAPI_L2_ICM
1400452          [s1279] PAPI_STL_ICY
4986403353       [s1279] PAPI_FUL_ICY
3515876346       [s1279] PAPI_BR_CN
207751           [s1279] PAPI_BR_MSP
2183243          [s1279] PAPI_L2_DCA
8536             [s1279] PAPI_L2_ICA

13               [LABEL] s2710
1                [s2710] Measurements
21012143617      [s2710] Real cycles
117854518643     [s2710] PAPI_TOT_INS
35363423057      [s2710] PAPI_LST_INS
4933307632       [s2710] PAPI_BR_INS
31866546326      [s2710] PAPI_LD_INS
3496876731       [s2710] PAPI_SR_INS
29910809008      [s2710] PAPI_TOT_CYC
-93590901        [s2710] PAPI_RES_STL
464932915        [s2710] PAPI_L1_DCM
142990           [s2710] PAPI_L1_ICM
-10              [s2710] PAPI_TLB_DM
-5               [s2710] PAPI_TLB_IM
1001008467       [s2710] PAPI_L2_DCM
145476           [s2710] PAPI_L2_ICM
7098163          [s2710] PAPI_STL_ICY
19400344079      [s2710] PAPI_FUL_ICY
3322093836       [s2710] PAPI_BR_CN
61246            [s2710] PAPI_BR_MSP
104951644        [s2710] PAPI_L2_DCA
142990           [s2710] PAPI_L2_ICA

14               [LABEL] s2711
1                [s2711] Measurements
85654881904      [s2711] Real cycles
486376036748     [s2711] PAPI_TOT_INS
132651053201     [s2711] PAPI_LST_INS
26689665389      [s2711] PAPI_BR_INS
118683506696     [s2711] PAPI_LD_INS
13967546505      [s2711] PAPI_SR_INS
121512777188     [s2711] PAPI_TOT_CYC
90508674         [s2711] PAPI_RES_STL
2395346060       [s2711] PAPI_L1_DCM
224325           [s2711] PAPI_L1_ICM
0                [s2711] PAPI_TLB_DM
24397            [s2711] PAPI_TLB_IM
4390031002       [s2711] PAPI_L2_DCM
218253           [s2711] PAPI_L2_ICM
15413327         [s2711] PAPI_STL_ICY
82026701570      [s2711] PAPI_FUL_ICY
26778656972      [s2711] PAPI_BR_CN
403138           [s2711] PAPI_BR_MSP
23523216         [s2711] PAPI_L2_DCA
224325           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
90008143811      [s2712] Real cycles
510734552955     [s2712] PAPI_TOT_INS
158254560478     [s2712] PAPI_LST_INS
14187364921      [s2712] PAPI_BR_INS
144285743154     [s2712] PAPI_LD_INS
13968817324      [s2712] PAPI_SR_INS
127725641732     [s2712] PAPI_TOT_CYC
137223398        [s2712] PAPI_RES_STL
2396679369       [s2712] PAPI_L1_DCM
286628           [s2712] PAPI_L1_ICM
0                [s2712] PAPI_TLB_DM
0                [s2712] PAPI_TLB_IM
4375780562       [s2712] PAPI_L2_DCM
100682           [s2712] PAPI_L2_ICM
17328956         [s2712] PAPI_STL_ICY
84859371057      [s2712] PAPI_FUL_ICY
13967103927      [s2712] PAPI_BR_CN
433670           [s2712] PAPI_BR_MSP
25740421         [s2712] PAPI_L2_DCA
286628           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
21055653359      [s281] Real cycles
118992664397     [s281] PAPI_TOT_INS
46081636818      [s281] PAPI_LST_INS
33962599         [s281] PAPI_BR_INS
36165333651      [s281] PAPI_LD_INS
9916303167       [s281] PAPI_SR_INS
29958240441      [s281] PAPI_TOT_CYC
210340619        [s281] PAPI_RES_STL
759949539        [s281] PAPI_L1_DCM
75731            [s281] PAPI_L1_ICM
0                [s281] PAPI_TLB_DM
109              [s281] PAPI_TLB_IM
976178271        [s281] PAPI_L2_DCM
55159            [s281] PAPI_L2_ICM
5207389          [s281] PAPI_STL_ICY
19719767596      [s281] PAPI_FUL_ICY
291225664        [s281] PAPI_BR_CN
273172           [s281] PAPI_BR_MSP
195969216        [s281] PAPI_L2_DCA
75731            [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
116803339810     [s1281] Real cycles
641900926382     [s1281] PAPI_TOT_INS
232229471269     [s1281] PAPI_LST_INS
1163487867       [s1281] PAPI_BR_INS
193027040577     [s1281] PAPI_LD_INS
39202430692      [s1281] PAPI_SR_INS
165578033917     [s1281] PAPI_TOT_CYC
3031551882       [s1281] PAPI_RES_STL
4046244560       [s1281] PAPI_L1_DCM
406806           [s1281] PAPI_L1_ICM
10               [s1281] PAPI_TLB_DM
119              [s1281] PAPI_TLB_IM
8935161974       [s1281] PAPI_L2_DCM
408363           [s1281] PAPI_L2_ICM
28823042         [s1281] PAPI_STL_ICY
100292857374     [s1281] PAPI_FUL_ICY
1166343329       [s1281] PAPI_BR_CN
400582           [s1281] PAPI_BR_MSP
55052437         [s1281] PAPI_L2_DCA
406806           [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26479217378      [s291] Real cycles
157345011574     [s291] PAPI_TOT_INS
59869136680      [s291] PAPI_LST_INS
584552072        [s291] PAPI_BR_INS
46477853724      [s291] PAPI_LD_INS
13391282956      [s291] PAPI_SR_INS
37750959550      [s291] PAPI_TOT_CYC
-36856024        [s291] PAPI_RES_STL
800711034        [s291] PAPI_L1_DCM
24553            [s291] PAPI_L1_ICM
0                [s291] PAPI_TLB_DM
0                [s291] PAPI_TLB_IM
938183169        [s291] PAPI_L2_DCM
13680            [s291] PAPI_L2_ICM
13962117         [s291] PAPI_STL_ICY
25291979657      [s291] PAPI_FUL_ICY
581780651        [s291] PAPI_BR_CN
398686           [s291] PAPI_BR_MSP
427441262        [s291] PAPI_L2_DCA
24553            [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17621632058      [s292] Real cycles
99045945078      [s292] PAPI_TOT_INS
45458728034      [s292] PAPI_LST_INS
552955925        [s292] PAPI_BR_INS
35248505372      [s292] PAPI_LD_INS
10210222662      [s292] PAPI_SR_INS
24892063856      [s292] PAPI_TOT_CYC
38075491         [s292] PAPI_RES_STL
341280889        [s292] PAPI_L1_DCM
51528            [s292] PAPI_L1_ICM
-10              [s292] PAPI_TLB_DM
-57              [s292] PAPI_TLB_IM
334893872        [s292] PAPI_L2_DCM
43747            [s292] PAPI_L2_ICM
4223934          [s292] PAPI_STL_ICY
16315994850      [s292] PAPI_FUL_ICY
291573933        [s292] PAPI_BR_CN
232199           [s292] PAPI_BR_MSP
201845731        [s292] PAPI_L2_DCA
51528            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16805224175      [s293] Real cycles
85121367368      [s293] PAPI_TOT_INS
40146334655      [s293] PAPI_LST_INS
904318082        [s293] PAPI_BR_INS
26551727305      [s293] PAPI_LD_INS
13594607350      [s293] PAPI_SR_INS
23854909920      [s293] PAPI_TOT_CYC
218877941        [s293] PAPI_RES_STL
856773079        [s293] PAPI_L1_DCM
19104            [s293] PAPI_L1_ICM
10               [s293] PAPI_TLB_DM
66               [s293] PAPI_TLB_IM
352004051        [s293] PAPI_L2_DCM
9315             [s293] PAPI_L2_ICM
13209972         [s293] PAPI_STL_ICY
16466888106      [s293] PAPI_FUL_ICY
1167743786       [s293] PAPI_BR_CN
809220           [s293] PAPI_BR_MSP
804287875        [s293] PAPI_L2_DCA
19104            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2490202258       [s2101] Real cycles
21337190381      [s2101] PAPI_TOT_INS
5865161369       [s2101] PAPI_LST_INS
34214134         [s2101] PAPI_BR_INS
5566160060       [s2101] PAPI_LD_INS
299001309        [s2101] PAPI_SR_INS
3667373390       [s2101] PAPI_TOT_CYC
460584445        [s2101] PAPI_RES_STL
661922955        [s2101] PAPI_L1_DCM
2525             [s2101] PAPI_L1_ICM
9138             [s2101] PAPI_TLB_DM
0                [s2101] PAPI_TLB_IM
63834656         [s2101] PAPI_L2_DCM
2641             [s2101] PAPI_L2_ICM
313685           [s2101] PAPI_STL_ICY
1990974537       [s2101] PAPI_FUL_ICY
28321443         [s2101] PAPI_BR_CN
964              [s2101] PAPI_BR_MSP
647773156        [s2101] PAPI_L2_DCA
2525             [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
19514963013      [s2102] Real cycles
29308606165      [s2102] PAPI_TOT_INS
9307018080       [s2102] PAPI_LST_INS
574715120        [s2102] PAPI_BR_INS
5969209031       [s2102] PAPI_LD_INS
3337809049       [s2102] PAPI_SR_INS
27507839602      [s2102] PAPI_TOT_CYC
19063092597      [s2102] PAPI_RES_STL
3529976815       [s2102] PAPI_L1_DCM
21605            [s2102] PAPI_L1_ICM
23               [s2102] PAPI_TLB_DM
-57              [s2102] PAPI_TLB_IM
3350900535       [s2102] PAPI_L2_DCM
15588            [s2102] PAPI_L2_ICM
1981883          [s2102] PAPI_STL_ICY
3674206071       [s2102] PAPI_FUL_ICY
290269085        [s2102] PAPI_BR_CN
49737            [s2102] PAPI_BR_MSP
3537282948       [s2102] PAPI_L2_DCA
21605            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58160290846      [s2111] Real cycles
92595560272      [s2111] PAPI_TOT_INS
26045235734      [s2111] PAPI_LST_INS
30257080         [s2111] PAPI_BR_INS
23680581756      [s2111] PAPI_LD_INS
2364653978       [s2111] PAPI_SR_INS
82590948011      [s2111] PAPI_TOT_CYC
55680043882      [s2111] PAPI_RES_STL
159929306        [s2111] PAPI_L1_DCM
63042            [s2111] PAPI_L1_ICM
0                [s2111] PAPI_TLB_DM
185              [s2111] PAPI_TLB_IM
109659121        [s2111] PAPI_L2_DCM
56346            [s2111] PAPI_L2_ICM
7117863          [s2111] PAPI_STL_ICY
18187593996      [s2111] PAPI_FUL_ICY
278518668        [s2111] PAPI_BR_CN
124269           [s2111] PAPI_BR_MSP
76502749         [s2111] PAPI_L2_DCA
63042            [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202590141543     [s311] Real cycles
299668535526     [s311] PAPI_TOT_INS
140140049749     [s311] PAPI_LST_INS
2908997480       [s311] PAPI_BR_INS
104731822412     [s311] PAPI_LD_INS
35408227337      [s311] PAPI_SR_INS
287312695236     [s311] PAPI_TOT_CYC
180540675820     [s311] PAPI_RES_STL
1998336624       [s311] PAPI_L1_DCM
256420           [s311] PAPI_L1_ICM
24               [s311] PAPI_TLB_DM
2204             [s311] PAPI_TLB_IM
548969327        [s311] PAPI_L2_DCM
17630            [s311] PAPI_L2_ICM
30404256         [s311] PAPI_STL_ICY
49570378016      [s311] PAPI_FUL_ICY
2912772784       [s311] PAPI_BR_CN
1873628          [s311] PAPI_BR_MSP
129547776        [s311] PAPI_L2_DCA
256420           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29269307188      [s31111] Real cycles
111795804232     [s31111] PAPI_TOT_INS
68526805955      [s31111] PAPI_LST_INS
13220841258      [s31111] PAPI_BR_INS
44077392368      [s31111] PAPI_LD_INS
24449413587      [s31111] PAPI_SR_INS
41640523934      [s31111] PAPI_TOT_CYC
9259553635       [s31111] PAPI_RES_STL
17642            [s31111] PAPI_L1_DCM
28866            [s31111] PAPI_L1_ICM
91               [s31111] PAPI_TLB_DM
63               [s31111] PAPI_TLB_IM
149148793        [s31111] PAPI_L2_DCM
7390             [s31111] PAPI_L2_ICM
3921415          [s31111] PAPI_STL_ICY
18275310265      [s31111] PAPI_FUL_ICY
8039818285       [s31111] PAPI_BR_CN
21252            [s31111] PAPI_BR_MSP
31469            [s31111] PAPI_L2_DCA
28866            [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202588234204     [s312] Real cycles
299617982070     [s312] PAPI_TOT_INS
142853422741     [s312] PAPI_LST_INS
2908533568       [s312] PAPI_BR_INS
108026535577     [s312] PAPI_LD_INS
34826887164      [s312] PAPI_SR_INS
287301916541     [s312] PAPI_TOT_CYC
180553430055     [s312] PAPI_RES_STL
1999976597       [s312] PAPI_L1_DCM
409014           [s312] PAPI_L1_ICM
208              [s312] PAPI_TLB_DM
42569            [s312] PAPI_TLB_IM
550322175        [s312] PAPI_L2_DCM
15114            [s312] PAPI_L2_ICM
29290528         [s312] PAPI_STL_ICY
52459230071      [s312] PAPI_FUL_ICY
2912950553       [s312] PAPI_BR_CN
1031814          [s312] PAPI_BR_MSP
130153354        [s312] PAPI_L2_DCA
409014           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101406322786     [s313] Real cycles
260375957121     [s313] PAPI_TOT_INS
101788007019     [s313] PAPI_LST_INS
1454656875       [s313] PAPI_BR_INS
84370379126      [s313] PAPI_LD_INS
17417627893      [s313] PAPI_SR_INS
143822177660     [s313] PAPI_TOT_CYC
68212412316      [s313] PAPI_RES_STL
1999204547       [s313] PAPI_L1_DCM
227373           [s313] PAPI_L1_ICM
6930             [s313] PAPI_TLB_DM
1382             [s313] PAPI_TLB_IM
2365079349       [s313] PAPI_L2_DCM
79335            [s313] PAPI_L2_ICM
27876914         [s313] PAPI_STL_ICY
40791792080      [s313] PAPI_FUL_ICY
1456827740       [s313] PAPI_BR_CN
535197           [s313] PAPI_BR_MSP
15821276         [s313] PAPI_L2_DCA
227373           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
26453147502      [s314] Real cycles
133840515380     [s314] PAPI_TOT_INS
53825386854      [s314] PAPI_LST_INS
17411422751      [s314] PAPI_BR_INS
52364809271      [s314] PAPI_LD_INS
1460577583       [s314] PAPI_SR_INS
37500657804      [s314] PAPI_TOT_CYC
74338174         [s314] PAPI_RES_STL
999615248        [s314] PAPI_L1_DCM
29336            [s314] PAPI_L1_ICM
170067           [s314] PAPI_TLB_DM
385              [s314] PAPI_TLB_IM
270032907        [s314] PAPI_L2_DCM
14126            [s314] PAPI_L2_ICM
19132582         [s314] PAPI_STL_ICY
26189969825      [s314] PAPI_FUL_ICY
17461131328      [s314] PAPI_BR_CN
1104902          [s314] PAPI_BR_MSP
14088011         [s314] PAPI_L2_DCA
29336            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
6091759287       [s315] Real cycles
31125056679      [s315] PAPI_TOT_INS
13781809133      [s315] PAPI_LST_INS
3467733753       [s315] PAPI_BR_INS
11796862500      [s315] PAPI_LD_INS
1984946633       [s315] PAPI_SR_INS
8612034427       [s315] PAPI_TOT_CYC
17079845         [s315] PAPI_RES_STL
199330277        [s315] PAPI_L1_DCM
20410            [s315] PAPI_L1_ICM
4                [s315] PAPI_TLB_DM
-47              [s315] PAPI_TLB_IM
-101165610       [s315] PAPI_L2_DCM
15267            [s315] PAPI_L2_ICM
5102630          [s315] PAPI_STL_ICY
5815178542       [s315] PAPI_FUL_ICY
3478848168       [s315] PAPI_BR_CN
575239           [s315] PAPI_BR_MSP
3136140          [s315] PAPI_L2_DCA
20410            [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
46522565278      [s316] Real cycles
263533009463     [s316] PAPI_TOT_INS
96911271032      [s316] PAPI_LST_INS
17430668688      [s316] PAPI_BR_INS
80258989552      [s316] PAPI_LD_INS
16652281480      [s316] PAPI_SR_INS
66101788803      [s316] PAPI_TOT_CYC
206697299        [s316] PAPI_RES_STL
999473575        [s316] PAPI_L1_DCM
141451           [s316] PAPI_L1_ICM
471              [s316] PAPI_TLB_DM
184              [s316] PAPI_TLB_IM
424620531        [s316] PAPI_L2_DCM
96221            [s316] PAPI_L2_ICM
17740988         [s316] PAPI_STL_ICY
42303940710      [s316] PAPI_FUL_ICY
17470071166      [s316] PAPI_BR_CN
717188           [s316] PAPI_BR_MSP
15046062         [s316] PAPI_L2_DCA
141451           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
