papiex version                : 1.0.3
156191508897     [s2712] PAPI_LST_INS
13521833174      [s2712] PAPI_BR_INS
142666086358     [s2712] PAPI_LD_INS
13525422539      [s2712] PAPI_SR_INS
127999446890     [s2712] PAPI_TOT_CYC
229644506        [s2712] PAPI_RES_STL
2397739669       [s2712] PAPI_L1_DCM
493083           [s2712] PAPI_L1_ICM
99               [s2712] PAPI_TLB_DM
157              [s2712] PAPI_TLB_IM
4381112421       [s2712] PAPI_L2_DCM
174363           [s2712] PAPI_L2_ICM
30244504         [s2712] PAPI_STL_ICY
84461558501      [s2712] PAPI_FUL_ICY
13555073689      [s2712] PAPI_BR_CN
1236933          [s2712] PAPI_BR_MSP
142295821        [s2712] PAPI_L2_DCA
493083           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
21079954561      [s281] Real cycles
118711976915     [s281] PAPI_TOT_INS
45490057420      [s281] PAPI_LST_INS
189474812        [s281] PAPI_BR_INS
35713763085      [s281] PAPI_LD_INS
9776294335       [s281] PAPI_SR_INS
29860559577      [s281] PAPI_TOT_CYC
239895387        [s281] PAPI_RES_STL
754466160        [s281] PAPI_L1_DCM
77734            [s281] PAPI_L1_ICM
0                [s281] PAPI_TLB_DM
0                [s281] PAPI_TLB_IM
1090915158       [s281] PAPI_L2_DCM
65004            [s281] PAPI_L2_ICM
4293948          [s281] PAPI_STL_ICY
19072031873      [s281] PAPI_FUL_ICY
189310234        [s281] PAPI_BR_CN
299853           [s281] PAPI_BR_MSP
224248151        [s281] PAPI_L2_DCA
77734            [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
116927470253     [s1281] Real cycles
651239867276     [s1281] PAPI_TOT_INS
232809106015     [s1281] PAPI_LST_INS
756249619        [s1281] PAPI_BR_INS
193752141890     [s1281] PAPI_LD_INS
39056964125      [s1281] PAPI_SR_INS
165933991201     [s1281] PAPI_TOT_CYC
2814401639       [s1281] PAPI_RES_STL
4052153071       [s1281] PAPI_L1_DCM
683473           [s1281] PAPI_L1_ICM
48               [s1281] PAPI_TLB_DM
140382           [s1281] PAPI_TLB_IM
8888310803       [s1281] PAPI_L2_DCM
684000           [s1281] PAPI_L2_ICM
30874093         [s1281] PAPI_STL_ICY
98739048053      [s1281] PAPI_FUL_ICY
756452058        [s1281] PAPI_BR_CN
1462126          [s1281] PAPI_BR_MSP
160561547        [s1281] PAPI_L2_DCA
683473           [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26412515635      [s291] Real cycles
138612376896     [s291] PAPI_TOT_INS
58924420013      [s291] PAPI_LST_INS
376985664        [s291] PAPI_BR_INS
45807029989      [s291] PAPI_LD_INS
13117390024      [s291] PAPI_SR_INS
37366155627      [s291] PAPI_TOT_CYC
191147824        [s291] PAPI_RES_STL
800570206        [s291] PAPI_L1_DCM
63474            [s291] PAPI_L1_ICM
9                [s291] PAPI_TLB_DM
0                [s291] PAPI_TLB_IM
854338325        [s291] PAPI_L2_DCM
47315            [s291] PAPI_L2_ICM
14724287         [s291] PAPI_STL_ICY
25194254590      [s291] PAPI_FUL_ICY
378620672        [s291] PAPI_BR_CN
593123           [s291] PAPI_BR_MSP
407387655        [s291] PAPI_L2_DCA
63474            [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17570955671      [s292] Real cycles
108450566236     [s292] PAPI_TOT_INS
44803334761      [s292] PAPI_LST_INS
189474527        [s292] PAPI_BR_INS
35055190026      [s292] PAPI_LD_INS
9748144735       [s292] PAPI_SR_INS
25038609065      [s292] PAPI_TOT_CYC
-76407288        [s292] PAPI_RES_STL
342924342        [s292] PAPI_L1_DCM
70463            [s292] PAPI_L1_ICM
-17              [s292] PAPI_TLB_DM
-241             [s292] PAPI_TLB_IM
427371308        [s292] PAPI_L2_DCM
77924            [s292] PAPI_L2_ICM
3773443          [s292] PAPI_STL_ICY
16691138212      [s292] PAPI_FUL_ICY
188029785        [s292] PAPI_BR_CN
181788           [s292] PAPI_BR_MSP
202238608        [s292] PAPI_L2_DCA
70463            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16405363957      [s293] Real cycles
83140587200      [s293] PAPI_TOT_INS
38797363310      [s293] PAPI_LST_INS
756617093        [s293] PAPI_BR_INS
25223451007      [s293] PAPI_LD_INS
13573912303      [s293] PAPI_SR_INS
23215906287      [s293] PAPI_TOT_CYC
156709030        [s293] PAPI_RES_STL
853528961        [s293] PAPI_L1_DCM
20205            [s293] PAPI_L1_ICM
21               [s293] PAPI_TLB_DM
327              [s293] PAPI_TLB_IM
210710118        [s293] PAPI_L2_DCM
7833             [s293] PAPI_L2_ICM
5990306          [s293] PAPI_STL_ICY
15222193724      [s293] PAPI_FUL_ICY
760395547        [s293] PAPI_BR_CN
416684           [s293] PAPI_BR_MSP
801504825        [s293] PAPI_L2_DCA
20205            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2543423118       [s2101] Real cycles
21117133988      [s2101] PAPI_TOT_INS
6197943936       [s2101] PAPI_LST_INS
23227413         [s2101] PAPI_BR_INS
5462072801       [s2101] PAPI_LD_INS
735871135        [s2101] PAPI_SR_INS
3622366431       [s2101] PAPI_TOT_CYC
455557263        [s2101] PAPI_RES_STL
644469843        [s2101] PAPI_L1_DCM
1651             [s2101] PAPI_L1_ICM
67174            [s2101] PAPI_TLB_DM
-303             [s2101] PAPI_TLB_IM
-53521349        [s2101] PAPI_L2_DCM
-1986            [s2101] PAPI_L2_ICM
3451915          [s2101] PAPI_STL_ICY
1957272716       [s2101] PAPI_FUL_ICY
18192709         [s2101] PAPI_BR_CN
953173           [s2101] PAPI_BR_MSP
645840367        [s2101] PAPI_L2_DCA
1651             [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
19438840713      [s2102] Real cycles
29015783701      [s2102] PAPI_TOT_INS
8472806777       [s2102] PAPI_LST_INS
208979137        [s2102] PAPI_BR_INS
5691100320       [s2102] PAPI_LD_INS
2781706457       [s2102] PAPI_SR_INS
27540236310      [s2102] PAPI_TOT_CYC
19246571110      [s2102] PAPI_RES_STL
3527289880       [s2102] PAPI_L1_DCM
9608             [s2102] PAPI_L1_ICM
0                [s2102] PAPI_TLB_DM
0                [s2102] PAPI_TLB_IM
5462624138       [s2102] PAPI_L2_DCM
10419            [s2102] PAPI_L2_ICM
1038840          [s2102] PAPI_STL_ICY
3687358107       [s2102] PAPI_FUL_ICY
190473660        [s2102] PAPI_BR_CN
48711            [s2102] PAPI_BR_MSP
3536480844       [s2102] PAPI_L2_DCA
9608             [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58100110071      [s2111] Real cycles
92334710317      [s2111] PAPI_TOT_INS
22814839461      [s2111] PAPI_LST_INS
198996159        [s2111] PAPI_BR_INS
20536614091      [s2111] PAPI_LD_INS
2278225370       [s2111] PAPI_SR_INS
82546993145      [s2111] PAPI_TOT_CYC
55669074551      [s2111] PAPI_RES_STL
159432147        [s2111] PAPI_L1_DCM
179183           [s2111] PAPI_L1_ICM
172              [s2111] PAPI_TLB_DM
14562            [s2111] PAPI_TLB_IM
346476393        [s2111] PAPI_L2_DCM
160155           [s2111] PAPI_L2_ICM
6928625          [s2111] PAPI_STL_ICY
18125893274      [s2111] PAPI_FUL_ICY
179598113        [s2111] PAPI_BR_CN
67759            [s2111] PAPI_BR_MSP
79741409         [s2111] PAPI_L2_DCA
179183           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202679185384     [s311] Real cycles
295412429335     [s311] PAPI_TOT_INS
138834170193     [s311] PAPI_LST_INS
1888773038       [s311] PAPI_BR_INS
104478166183     [s311] PAPI_LD_INS
34356004010      [s311] PAPI_SR_INS
287196023035     [s311] PAPI_TOT_CYC
181516738317     [s311] PAPI_RES_STL
1998812036       [s311] PAPI_L1_DCM
473912           [s311] PAPI_L1_ICM
451739           [s311] PAPI_TLB_DM
-25              [s311] PAPI_TLB_IM
392752000        [s311] PAPI_L2_DCM
169047           [s311] PAPI_L2_ICM
43202743         [s311] PAPI_STL_ICY
48995850824      [s311] PAPI_FUL_ICY
1890398811       [s311] PAPI_BR_CN
2247562          [s311] PAPI_BR_MSP
11579616         [s311] PAPI_L2_DCA
473912           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29676129342      [s31111] Real cycles
100578685084     [s31111] PAPI_TOT_INS
68540175194      [s31111] PAPI_LST_INS
13177637961      [s31111] PAPI_BR_INS
44118408700      [s31111] PAPI_LD_INS
24421766494      [s31111] PAPI_SR_INS
42006142922      [s31111] PAPI_TOT_CYC
9842179800       [s31111] PAPI_RES_STL
75664645         [s31111] PAPI_L1_DCM
123638           [s31111] PAPI_L1_ICM
1121             [s31111] PAPI_TLB_DM
348              [s31111] PAPI_TLB_IM
154375082        [s31111] PAPI_L2_DCM
17063            [s31111] PAPI_L2_ICM
47050540         [s31111] PAPI_STL_ICY
25347615604      [s31111] PAPI_FUL_ICY
8047811085       [s31111] PAPI_BR_CN
17472428         [s31111] PAPI_BR_MSP
131357           [s31111] PAPI_L2_DCA
123638           [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202644041180     [s312] Real cycles
306903402165     [s312] PAPI_TOT_INS
138760115567     [s312] PAPI_LST_INS
1890759305       [s312] PAPI_BR_INS
104937597319     [s312] PAPI_LD_INS
33822518248      [s312] PAPI_SR_INS
287527952664     [s312] PAPI_TOT_CYC
181067382939     [s312] PAPI_RES_STL
1925096872       [s312] PAPI_L1_DCM
185168           [s312] PAPI_L1_ICM
-801             [s312] PAPI_TLB_DM
656              [s312] PAPI_TLB_IM
544557029        [s312] PAPI_L2_DCM
69241            [s312] PAPI_L2_ICM
40444753         [s312] PAPI_STL_ICY
50863725591      [s312] PAPI_FUL_ICY
1890415488       [s312] PAPI_BR_CN
2302606          [s312] PAPI_BR_MSP
13078911         [s312] PAPI_L2_DCA
185168           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101417784918     [s313] Real cycles
258802373131     [s313] PAPI_TOT_INS
99729047990      [s313] PAPI_LST_INS
944910755        [s313] PAPI_BR_INS
82822232435      [s313] PAPI_LD_INS
16906815555      [s313] PAPI_SR_INS
143843669473     [s313] PAPI_TOT_CYC
68602945177      [s313] PAPI_RES_STL
1998209227       [s313] PAPI_L1_DCM
187751           [s313] PAPI_L1_ICM
377              [s313] PAPI_TLB_DM
190              [s313] PAPI_TLB_IM
2128282411       [s313] PAPI_L2_DCM
77909            [s313] PAPI_L2_ICM
21730837         [s313] PAPI_STL_ICY
42427115297      [s313] PAPI_FUL_ICY
945305195        [s313] PAPI_BR_CN
959789           [s313] PAPI_BR_MSP
19279832         [s313] PAPI_L2_DCA
187751           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
26042347871      [s314] Real cycles
131350980249     [s314] PAPI_TOT_INS
52388818803      [s314] PAPI_LST_INS
17203291987      [s314] PAPI_BR_INS
50676590039      [s314] PAPI_LD_INS
1712228764       [s314] PAPI_SR_INS
36861316447      [s314] PAPI_TOT_CYC
44518957         [s314] PAPI_RES_STL
995886073        [s314] PAPI_L1_DCM
56079            [s314] PAPI_L1_ICM
19               [s314] PAPI_TLB_DM
-283             [s314] PAPI_TLB_IM
105377177        [s314] PAPI_L2_DCM
11106            [s314] PAPI_L2_ICM
10782968         [s314] PAPI_STL_ICY
22964213160      [s314] PAPI_FUL_ICY
16945478448      [s314] PAPI_BR_CN
1030845          [s314] PAPI_BR_MSP
15139252         [s314] PAPI_L2_DCA
56079            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
6027119863       [s315] Real cycles
31066893745      [s315] PAPI_TOT_INS
12706128229      [s315] PAPI_LST_INS
3044772178       [s315] PAPI_BR_INS
11594913757      [s315] PAPI_LD_INS
1111214472       [s315] PAPI_SR_INS
8583558382       [s315] PAPI_TOT_CYC
14185645         [s315] PAPI_RES_STL
201005369        [s315] PAPI_L1_DCM
7717             [s315] PAPI_L1_ICM
0                [s315] PAPI_TLB_DM
872              [s315] PAPI_TLB_IM
52530406         [s315] PAPI_L2_DCM
7280             [s315] PAPI_L2_ICM
3202742          [s315] PAPI_STL_ICY
7337670330       [s315] PAPI_FUL_ICY
3365921060       [s315] PAPI_BR_CN
540241           [s315] PAPI_BR_MSP
3221351          [s315] PAPI_L2_DCA
7717             [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
46031098211      [s316] Real cycles
261096166922     [s316] PAPI_TOT_INS
94976860552      [s316] PAPI_LST_INS
16919656746      [s316] PAPI_BR_INS
78813444806      [s316] PAPI_LD_INS
16163415746      [s316] PAPI_SR_INS
65409431876      [s316] PAPI_TOT_CYC
147186072        [s316] PAPI_RES_STL
999926178        [s316] PAPI_L1_DCM
219462           [s316] PAPI_L1_ICM
210              [s316] PAPI_TLB_DM
338              [s316] PAPI_TLB_IM
425227324        [s316] PAPI_L2_DCM
57659            [s316] PAPI_L2_ICM
16124355         [s316] PAPI_STL_ICY
42457769626      [s316] PAPI_FUL_ICY
16967095029      [s316] PAPI_BR_CN
1026081          [s316] PAPI_BR_MSP
17485077         [s316] PAPI_L2_DCA
219462           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
