papiex version                : 1.0.3
241289159094     [s1111] PAPI_TOT_INS
71306154043      [s1111] PAPI_LST_INS
247072524        [s1111] PAPI_BR_INS
67890609324      [s1111] PAPI_LD_INS
3415544719       [s1111] PAPI_SR_INS
63959748043      [s1111] PAPI_TOT_CYC
24980890         [s1111] PAPI_RES_STL
1004092022       [s1111] PAPI_L1_DCM
368635           [s1111] PAPI_L1_ICM
4063             [s1111] PAPI_TLB_DM
45466            [s1111] PAPI_TLB_IM
1381485967       [s1111] PAPI_L2_DCM
372320           [s1111] PAPI_L2_ICM
15972368         [s1111] PAPI_STL_ICY
39878712262      [s1111] PAPI_FUL_ICY
249392083        [s1111] PAPI_BR_CN
657649           [s1111] PAPI_BR_MSP
410271165        [s1111] PAPI_L2_DCA
368635           [s1111] PAPI_L2_ICA

4                [LABEL] s112
1                [s112] Measurements
34572777173      [s112] Real cycles
194716486996     [s112] PAPI_TOT_INS
60201423407      [s112] PAPI_LST_INS
739735277        [s112] PAPI_BR_INS
49879655998      [s112] PAPI_LD_INS
10321767409      [s112] PAPI_SR_INS
48994687381      [s112] PAPI_TOT_CYC
179633810        [s112] PAPI_RES_STL
1204438513       [s112] PAPI_L1_DCM
65882            [s112] PAPI_L1_ICM
402              [s112] PAPI_TLB_DM
267468           [s112] PAPI_TLB_IM
857704680        [s112] PAPI_L2_DCM
65446            [s112] PAPI_L2_ICM
15419426         [s112] PAPI_STL_ICY
34868602557      [s112] PAPI_FUL_ICY
743340016        [s112] PAPI_BR_CN
832832           [s112] PAPI_BR_MSP
30590261         [s112] PAPI_L2_DCA
65882            [s112] PAPI_L2_ICA

5                [LABEL] s1112
1                [s1112] Measurements
26082576699      [s1112] Real cycles
148618287808     [s1112] PAPI_TOT_INS
51338902811      [s1112] PAPI_LST_INS
741467300        [s1112] PAPI_BR_INS
40937369726      [s1112] PAPI_LD_INS
10401533085      [s1112] PAPI_SR_INS
37170431984      [s1112] PAPI_TOT_CYC
90387031         [s1112] PAPI_RES_STL
1197601536       [s1112] PAPI_L1_DCM
49219            [s1112] PAPI_L1_ICM
-24              [s1112] PAPI_TLB_DM
177992           [s1112] PAPI_TLB_IM
1015558313       [s1112] PAPI_L2_DCM
52977            [s1112] PAPI_L2_ICM
12215936         [s1112] PAPI_STL_ICY
25777376228      [s1112] PAPI_FUL_ICY
737477386        [s1112] PAPI_BR_CN
739926           [s1112] PAPI_BR_MSP
614474297        [s1112] PAPI_L2_DCA
49219            [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32499451313      [s113] Real cycles
184180277166     [s113] PAPI_TOT_INS
67834562494      [s113] PAPI_LST_INS
987011535        [s113] PAPI_BR_INS
54168442722      [s113] PAPI_LD_INS
13666119772      [s113] PAPI_SR_INS
46178438335      [s113] PAPI_TOT_CYC
53599294         [s113] PAPI_RES_STL
1599493035       [s113] PAPI_L1_DCM
93904            [s113] PAPI_L1_ICM
19206            [s113] PAPI_TLB_DM
301725           [s113] PAPI_TLB_IM
1544380869       [s113] PAPI_L2_DCM
99655            [s113] PAPI_L2_ICM
24513658         [s113] PAPI_STL_ICY
29648519865      [s113] PAPI_FUL_ICY
988330780        [s113] PAPI_BR_CN
1511388          [s113] PAPI_BR_MSP
813992742        [s113] PAPI_L2_DCA
93904            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
16071193894      [s1113] Real cycles
90739151982      [s1113] PAPI_TOT_INS
33976081799      [s1113] PAPI_LST_INS
502250402        [s1113] PAPI_BR_INS
26979121102      [s1113] PAPI_LD_INS
6996960697       [s1113] PAPI_SR_INS
22738935120      [s1113] PAPI_TOT_CYC
21710546         [s1113] PAPI_RES_STL
796565414        [s1113] PAPI_L1_DCM
28198            [s1113] PAPI_L1_ICM
10               [s1113] PAPI_TLB_DM
42982            [s1113] PAPI_TLB_IM
770433416        [s1113] PAPI_L2_DCM
28836            [s1113] PAPI_L2_ICM
10667166         [s1113] PAPI_STL_ICY
14634513257      [s1113] PAPI_FUL_ICY
495608079        [s1113] PAPI_BR_CN
291722           [s1113] PAPI_BR_MSP
405470094        [s1113] PAPI_L2_DCA
28198            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18056274664      [s114] Real cycles
80932251907      [s114] PAPI_TOT_INS
23709544919      [s114] PAPI_LST_INS
397232989        [s114] PAPI_BR_INS
20866775261      [s114] PAPI_LD_INS
2842769658       [s114] PAPI_SR_INS
25769798844      [s114] PAPI_TOT_CYC
4802071476       [s114] PAPI_RES_STL
2877932077       [s114] PAPI_L1_DCM
81042            [s114] PAPI_L1_ICM
282              [s114] PAPI_TLB_DM
4433             [s114] PAPI_TLB_IM
3503260562       [s114] PAPI_L2_DCM
80333            [s114] PAPI_L2_ICM
15392388         [s114] PAPI_STL_ICY
13623272017      [s114] PAPI_FUL_ICY
366420125        [s114] PAPI_BR_CN
6545699          [s114] PAPI_BR_MSP
2678195644       [s114] PAPI_L2_DCA
81042            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
90544123415      [s115] Real cycles
503350730418     [s115] PAPI_TOT_INS
161337028722     [s115] PAPI_LST_INS
2020371085       [s115] PAPI_BR_INS
146525076304     [s115] PAPI_LD_INS
14811952418      [s115] PAPI_SR_INS
128598580664     [s115] PAPI_TOT_CYC
1828821250       [s115] PAPI_RES_STL
936277468        [s115] PAPI_L1_DCM
431883           [s115] PAPI_L1_ICM
326266           [s115] PAPI_TLB_DM
27260            [s115] PAPI_TLB_IM
844122756        [s115] PAPI_L2_DCM
422437           [s115] PAPI_L2_ICM
54203965         [s115] PAPI_STL_ICY
86481268670      [s115] PAPI_FUL_ICY
1824686299       [s115] PAPI_BR_CN
17478974         [s115] PAPI_BR_MSP
325644287        [s115] PAPI_L2_DCA
431883           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
25654116468      [s1115] Real cycles
108107699544     [s1115] PAPI_TOT_INS
30750451816      [s1115] PAPI_LST_INS
329610039        [s1115] PAPI_BR_INS
27855041589      [s1115] PAPI_LD_INS
2895410227       [s1115] PAPI_SR_INS
36456363971      [s1115] PAPI_TOT_CYC
8586701511       [s1115] PAPI_RES_STL
2895793440       [s1115] PAPI_L1_DCM
124959           [s1115] PAPI_L1_ICM
21957            [s1115] PAPI_TLB_DM
8356             [s1115] PAPI_TLB_IM
4889534091       [s1115] PAPI_L2_DCM
122165           [s1115] PAPI_L2_ICM
7813717          [s1115] PAPI_STL_ICY
18658975484      [s1115] PAPI_FUL_ICY
310342842        [s1115] PAPI_BR_CN
82669            [s1115] PAPI_BR_MSP
2545012893       [s1115] PAPI_L2_DCA
124959           [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
205779618525     [s116] Real cycles
967860104382     [s116] PAPI_TOT_INS
195076450883     [s116] PAPI_LST_INS
500719590        [s116] PAPI_BR_INS
162667162741     [s116] PAPI_LD_INS
32409288142      [s116] PAPI_SR_INS
292515659057     [s116] PAPI_TOT_CYC
74560659         [s116] PAPI_RES_STL
1975561008       [s116] PAPI_L1_DCM
2696678          [s116] PAPI_L1_ICM
-731             [s116] PAPI_TLB_DM
4436             [s116] PAPI_TLB_IM
523891445        [s116] PAPI_L2_DCM
1219482          [s116] PAPI_L2_ICM
78350190         [s116] PAPI_STL_ICY
163630352970     [s116] PAPI_FUL_ICY
497863944        [s116] PAPI_BR_CN
2222117          [s116] PAPI_BR_MSP
160633387        [s116] PAPI_L2_DCA
2696678          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19481328674      [s118] Real cycles
79987669305      [s118] PAPI_TOT_INS
27201207207      [s118] PAPI_LST_INS
402381185        [s118] PAPI_BR_INS
23955466463      [s118] PAPI_LD_INS
3245740744       [s118] PAPI_SR_INS
27591412069      [s118] PAPI_TOT_CYC
6306040822       [s118] PAPI_RES_STL
2464855453       [s118] PAPI_L1_DCM
29042            [s118] PAPI_L1_ICM
914              [s118] PAPI_TLB_DM
1271             [s118] PAPI_TLB_IM
2689471793       [s118] PAPI_L2_DCM
20858            [s118] PAPI_L2_ICM
10274536         [s118] PAPI_STL_ICY
12216006671      [s118] PAPI_FUL_ICY
365032228        [s118] PAPI_BR_CN
3707550          [s118] PAPI_BR_MSP
2426325906       [s118] PAPI_L2_DCA
29042            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29355171338      [s119] Real cycles
164861065340     [s119] PAPI_TOT_INS
48077103846      [s119] PAPI_LST_INS
635103315        [s119] PAPI_BR_INS
42349326290      [s119] PAPI_LD_INS
5727777556       [s119] PAPI_SR_INS
41725214418      [s119] PAPI_TOT_CYC
65113494         [s119] PAPI_RES_STL
637526611        [s119] PAPI_L1_DCM
120600           [s119] PAPI_L1_ICM
27781            [s119] PAPI_TLB_DM
25278            [s119] PAPI_TLB_IM
1291287868       [s119] PAPI_L2_DCM
120719           [s119] PAPI_L2_ICM
21026489         [s119] PAPI_STL_ICY
27403745026      [s119] PAPI_FUL_ICY
597667036        [s119] PAPI_BR_CN
150955           [s119] PAPI_BR_MSP
322203582        [s119] PAPI_L2_DCA
120600           [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29195200387      [s1119] Real cycles
157228351171     [s1119] PAPI_TOT_INS
46285677547      [s1119] PAPI_LST_INS
656462587        [s1119] PAPI_BR_INS
40820410111      [s1119] PAPI_LD_INS
5465267436       [s1119] PAPI_SR_INS
41502718272      [s1119] PAPI_TOT_CYC
106987543        [s1119] PAPI_RES_STL
677435848        [s1119] PAPI_L1_DCM
65691            [s1119] PAPI_L1_ICM
1409             [s1119] PAPI_TLB_DM
40298            [s1119] PAPI_TLB_IM
1334104958       [s1119] PAPI_L2_DCM
61651            [s1119] PAPI_L2_ICM
16931691         [s1119] PAPI_STL_ICY
29363829441      [s1119] PAPI_FUL_ICY
618627859        [s1119] PAPI_BR_CN
125543           [s1119] PAPI_BR_MSP
323013490        [s1119] PAPI_L2_DCA
65691            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36649462074      [s121] Real cycles
211870721741     [s121] PAPI_TOT_INS
79562373485      [s121] PAPI_LST_INS
741166707        [s121] PAPI_BR_INS
59651806618      [s121] PAPI_LD_INS
19910566867      [s121] PAPI_SR_INS
52155795270      [s121] PAPI_TOT_CYC
141603018        [s121] PAPI_RES_STL
1201902494       [s121] PAPI_L1_DCM
138468           [s121] PAPI_L1_ICM
19               [s121] PAPI_TLB_DM
65474            [s121] PAPI_TLB_IM
1151426111       [s121] PAPI_L2_DCM
78860            [s121] PAPI_L2_ICM
28279263         [s121] PAPI_STL_ICY
33126218843      [s121] PAPI_FUL_ICY
740872572        [s121] PAPI_BR_CN
573838           [s121] PAPI_BR_MSP
16751963         [s121] PAPI_L2_DCA
138468           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20347053932      [s122] Real cycles
64852320195      [s122] PAPI_TOT_INS
41417146340      [s122] PAPI_LST_INS
3173768558       [s122] PAPI_BR_INS
31883121240      [s122] PAPI_LD_INS
9534025100       [s122] PAPI_SR_INS
28749295579      [s122] PAPI_TOT_CYC
7058878039       [s122] PAPI_RES_STL
400619684        [s122] PAPI_L1_DCM
56444            [s122] PAPI_L1_ICM
204              [s122] PAPI_TLB_DM
6417             [s122] PAPI_TLB_IM
326657719        [s122] PAPI_L2_DCM
18895            [s122] PAPI_L2_ICM
13580326         [s122] PAPI_STL_ICY
13497976185      [s122] PAPI_FUL_ICY
3209990953       [s122] PAPI_BR_CN
196313           [s122] PAPI_BR_MSP
12058426         [s122] PAPI_L2_DCA
56444            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17732987354      [s123] Real cycles
97033878844      [s123] PAPI_TOT_INS
35699916195      [s123] PAPI_LST_INS
1726700013       [s123] PAPI_BR_INS
29166147856      [s123] PAPI_LD_INS
6533768339       [s123] PAPI_SR_INS
25261920508      [s123] PAPI_TOT_CYC
-31667898        [s123] PAPI_RES_STL
601710302        [s123] PAPI_L1_DCM
102130           [s123] PAPI_L1_ICM
5                [s123] PAPI_TLB_DM
14               [s123] PAPI_TLB_IM
1024207406       [s123] PAPI_L2_DCM
81648            [s123] PAPI_L2_ICM
5154610          [s123] PAPI_STL_ICY
16982370411      [s123] PAPI_FUL_ICY
1721576980       [s123] PAPI_BR_CN
354701           [s123] PAPI_BR_MSP
212318383        [s123] PAPI_L2_DCA
102130           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20886312741      [s124] Real cycles
124486103806     [s124] PAPI_TOT_INS
39253226860      [s124] PAPI_LST_INS
6640682541       [s124] PAPI_BR_INS
32625109791      [s124] PAPI_LD_INS
6628117069       [s124] PAPI_SR_INS
29729952175      [s124] PAPI_TOT_CYC
16469651         [s124] PAPI_RES_STL
755372151        [s124] PAPI_L1_DCM
78816            [s124] PAPI_L1_ICM
19               [s124] PAPI_TLB_DM
58487            [s124] PAPI_TLB_IM
1533714932       [s124] PAPI_L2_DCM
46042            [s124] PAPI_L2_ICM
5899438          [s124] PAPI_STL_ICY
20179317679      [s124] PAPI_FUL_ICY
3443562693       [s124] PAPI_BR_CN
165120           [s124] PAPI_BR_MSP
212701585        [s124] PAPI_L2_DCA
78816            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17805377982      [s125] Real cycles
97349580044      [s125] PAPI_TOT_INS
37134204320      [s125] PAPI_LST_INS
327011422        [s125] PAPI_BR_INS
31276156349      [s125] PAPI_LD_INS
5858047971       [s125] PAPI_SR_INS
25172063451      [s125] PAPI_TOT_CYC
51829762         [s125] PAPI_RES_STL
641353336        [s125] PAPI_L1_DCM
30808            [s125] PAPI_L1_ICM
-969             [s125] PAPI_TLB_DM
10843            [s125] PAPI_TLB_IM
1323974811       [s125] PAPI_L2_DCM
35299            [s125] PAPI_L2_ICM
6404416          [s125] PAPI_STL_ICY
17965223187      [s125] PAPI_FUL_ICY
307950927        [s125] PAPI_BR_CN
60339            [s125] PAPI_BR_MSP
170598796        [s125] PAPI_L2_DCA
30808            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3456178867       [s126] Real cycles
10115925295      [s126] PAPI_TOT_INS
3403948048       [s126] PAPI_LST_INS
88212811         [s126] PAPI_BR_INS
2869482809       [s126] PAPI_LD_INS
534465239        [s126] PAPI_SR_INS
4819782488       [s126] PAPI_TOT_CYC
2088476649       [s126] PAPI_RES_STL
587727986        [s126] PAPI_L1_DCM
10575            [s126] PAPI_L1_ICM
214              [s126] PAPI_TLB_DM
0                [s126] PAPI_TLB_IM
1724957294       [s126] PAPI_L2_DCM
11296            [s126] PAPI_L2_ICM
-138151          [s126] PAPI_STL_ICY
500100638        [s126] PAPI_FUL_ICY
-6237254         [s126] PAPI_BR_CN
10103            [s126] PAPI_BR_MSP
527714939        [s126] PAPI_L2_DCA
10575            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
30617279171      [s127] Real cycles
156616215263     [s127] PAPI_TOT_INS
62209570423      [s127] PAPI_LST_INS
192647140        [s127] PAPI_BR_INS
49589113472      [s127] PAPI_LD_INS
12620456951      [s127] PAPI_SR_INS
43488531800      [s127] PAPI_TOT_CYC
363245903        [s127] PAPI_RES_STL
1251717181       [s127] PAPI_L1_DCM
127954           [s127] PAPI_L1_ICM
1026             [s127] PAPI_TLB_DM
4224             [s127] PAPI_TLB_IM
2116469001       [s127] PAPI_L2_DCM
123727           [s127] PAPI_L2_ICM
13596274         [s127] PAPI_STL_ICY
30115814502      [s127] PAPI_FUL_ICY
286992263        [s127] PAPI_BR_CN
400068           [s127] PAPI_BR_MSP
597738917        [s127] PAPI_L2_DCA
127954           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
28854575207      [s128] Real cycles
131293079053     [s128] PAPI_TOT_INS
51980905382      [s128] PAPI_LST_INS
249166398        [s128] PAPI_BR_INS
38979704114      [s128] PAPI_LD_INS
13001201268      [s128] PAPI_SR_INS
40888622688      [s128] PAPI_TOT_CYC
5593131455       [s128] PAPI_RES_STL
1204705222       [s128] PAPI_L1_DCM
68571            [s128] PAPI_L1_ICM
5                [s128] PAPI_TLB_DM
105398           [s128] PAPI_TLB_IM
2115055893       [s128] PAPI_L2_DCM
69146            [s128] PAPI_L2_ICM
32617661         [s128] PAPI_STL_ICY
21853238541      [s128] PAPI_FUL_ICY
248633511        [s128] PAPI_BR_CN
397642           [s128] PAPI_BR_MSP
94017396         [s128] PAPI_L2_DCA
68571            [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59689499914      [s131] Real cycles
337709207617     [s131] PAPI_TOT_INS
116683105596     [s131] PAPI_LST_INS
1234612709       [s131] PAPI_BR_INS
99481651943      [s131] PAPI_LD_INS
17201453653      [s131] PAPI_SR_INS
84732963955      [s131] PAPI_TOT_CYC
67982988         [s131] PAPI_RES_STL
2004316650       [s131] PAPI_L1_DCM
245703           [s131] PAPI_L1_ICM
9                [s131] PAPI_TLB_DM
51048            [s131] PAPI_TLB_IM
1918205511       [s131] PAPI_L2_DCM
228171           [s131] PAPI_L2_ICM
31493298         [s131] PAPI_STL_ICY
54238646542      [s131] PAPI_FUL_ICY
1235023470       [s131] PAPI_BR_CN
1750783          [s131] PAPI_BR_MSP
26030703         [s131] PAPI_L2_DCA
245703           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53454315099      [s132] Real cycles
312966543373     [s132] PAPI_TOT_INS
100086772199     [s132] PAPI_LST_INS
1358153591       [s132] PAPI_BR_INS
88158324697      [s132] PAPI_LD_INS
11928447502      [s132] PAPI_SR_INS
76027864639      [s132] PAPI_TOT_CYC
173227916        [s132] PAPI_RES_STL
-59964367        [s132] PAPI_L1_DCM
32468            [s132] PAPI_L1_ICM
-860             [s132] PAPI_TLB_DM
280              [s132] PAPI_TLB_IM
27569            [s132] PAPI_L2_DCM
1368             [s132] PAPI_L2_ICM
8329742          [s132] PAPI_STL_ICY
53182767096      [s132] PAPI_FUL_ICY
1198307927       [s132] PAPI_BR_CN
21561            [s132] PAPI_BR_MSP
85591            [s132] PAPI_L2_DCA
32468            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20484912243      [s141] Real cycles
76276844053      [s141] PAPI_TOT_INS
32920601608      [s141] PAPI_LST_INS
470513811        [s141] PAPI_BR_INS
26770454043      [s141] PAPI_LD_INS
6150147565       [s141] PAPI_SR_INS
28935381862      [s141] PAPI_TOT_CYC
7980590349       [s141] PAPI_RES_STL
2816648759       [s141] PAPI_L1_DCM
65834            [s141] PAPI_L1_ICM
753              [s141] PAPI_TLB_DM
-2706            [s141] PAPI_TLB_IM
2992275290       [s141] PAPI_L2_DCM
56096            [s141] PAPI_L2_ICM
17033889         [s141] PAPI_STL_ICY
12594518278      [s141] PAPI_FUL_ICY
369360788        [s141] PAPI_BR_CN
4293159          [s141] PAPI_BR_MSP
2817483542       [s141] PAPI_L2_DCA
65834            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97441587414      [s151] Real cycles
384071316132     [s151] PAPI_TOT_INS
207451136102     [s151] PAPI_LST_INS
15904939898      [s151] PAPI_BR_INS
176114497581     [s151] PAPI_LD_INS
31336638521      [s151] PAPI_SR_INS
138324858028     [s151] PAPI_TOT_CYC
29142305053      [s151] PAPI_RES_STL
2000118395       [s151] PAPI_L1_DCM
106166           [s151] PAPI_L1_ICM
29               [s151] PAPI_TLB_DM
19311            [s151] PAPI_TLB_IM
2007697179       [s151] PAPI_L2_DCM
67755            [s151] PAPI_L2_ICM
62428524         [s151] PAPI_STL_ICY
83191097517      [s151] PAPI_FUL_ICY
15982305316      [s151] PAPI_BR_CN
500374           [s151] PAPI_BR_MSP
44285285         [s151] PAPI_L2_DCA
106166           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36773281710      [s152] Real cycles
181988062915     [s152] PAPI_TOT_INS
83611341207      [s152] PAPI_LST_INS
6630978322       [s152] PAPI_BR_INS
57803146586      [s152] PAPI_LD_INS
25808194621      [s152] PAPI_SR_INS
52118747133      [s152] PAPI_TOT_CYC
643607067        [s152] PAPI_RES_STL
1067870340       [s152] PAPI_L1_DCM
109338           [s152] PAPI_L1_ICM
1028             [s152] PAPI_TLB_DM
80167            [s152] PAPI_TLB_IM
2032337099       [s152] PAPI_L2_DCM
101213           [s152] PAPI_L2_ICM
18732636         [s152] PAPI_STL_ICY
32553038076      [s152] PAPI_FUL_ICY
247769106        [s152] PAPI_BR_CN
257863           [s152] PAPI_BR_MSP
14815507         [s152] PAPI_L2_DCA
109338           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15839435103      [s162] Real cycles
103366752820     [s162] PAPI_TOT_INS
33545580358      [s162] PAPI_LST_INS
247528717        [s162] PAPI_BR_INS
30111527770      [s162] PAPI_LD_INS
3434052588       [s162] PAPI_SR_INS
22567123103      [s162] PAPI_TOT_CYC
-137225283       [s162] PAPI_RES_STL
533556605        [s162] PAPI_L1_DCM
18751            [s162] PAPI_L1_ICM
-943             [s162] PAPI_TLB_DM
8445             [s162] PAPI_TLB_IM
1011282130       [s162] PAPI_L2_DCM
25189            [s162] PAPI_L2_ICM
3775614          [s162] PAPI_STL_ICY
15583911963      [s162] PAPI_FUL_ICY
245980935        [s162] PAPI_BR_CN
200450           [s162] PAPI_BR_MSP
12516335         [s162] PAPI_L2_DCA
18751            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
15354035450      [s171] Real cycles
70566356889      [s171] PAPI_TOT_INS
27237135868      [s171] PAPI_LST_INS
245643616        [s171] PAPI_BR_INS
23032487955      [s171] PAPI_LD_INS
4204647913       [s171] PAPI_SR_INS
21683613846      [s171] PAPI_TOT_CYC
3692889776       [s171] PAPI_RES_STL
398316833        [s171] PAPI_L1_DCM
57946            [s171] PAPI_L1_ICM
0                [s171] PAPI_TLB_DM
15819            [s171] PAPI_TLB_IM
296542236        [s171] PAPI_L2_DCM
14817            [s171] PAPI_L2_ICM
6215960          [s171] PAPI_STL_ICY
11392757228      [s171] PAPI_FUL_ICY
246326853        [s171] PAPI_BR_CN
304898           [s171] PAPI_BR_MSP
4889056          [s171] PAPI_L2_DCA
57946            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20789806894      [s172] Real cycles
64234302280      [s172] PAPI_TOT_INS
31320030899      [s172] PAPI_LST_INS
3203811713       [s172] PAPI_BR_INS
25695007330      [s172] PAPI_LD_INS
5625023569       [s172] PAPI_SR_INS
29606538192      [s172] PAPI_TOT_CYC
10176752944      [s172] PAPI_RES_STL
401337952        [s172] PAPI_L1_DCM
53316            [s172] PAPI_L1_ICM
86               [s172] PAPI_TLB_DM
3366             [s172] PAPI_TLB_IM
472804026        [s172] PAPI_L2_DCM
52514            [s172] PAPI_L2_ICM
8917306          [s172] PAPI_STL_ICY
11157148493      [s172] PAPI_FUL_ICY
3209563458       [s172] PAPI_BR_CN
197895           [s172] PAPI_BR_MSP
7565007          [s172] PAPI_L2_DCA
53316            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
