papiex version                : 1.0.3
4869158          PAPI_L2_ICA

1                [LABEL] s317
1                [s317] Measurements
395590131807     [s317] Real cycles
35369898827      [s317] PAPI_TOT_INS
26694782077      [s317] PAPI_LST_INS
671545224        [s317] PAPI_BR_INS
18014958333      [s317] PAPI_LD_INS
8679823744       [s317] PAPI_SR_INS
562202368371     [s317] PAPI_TOT_CYC
40304185905      [s317] PAPI_RES_STL
112257           [s317] PAPI_L1_DCM
770349           [s317] PAPI_L1_ICM
18               [s317] PAPI_TLB_DM
1199             [s317] PAPI_TLB_IM
281874           [s317] PAPI_L2_DCM
169061           [s317] PAPI_L2_ICM
281821793338     [s317] PAPI_STL_ICY
128982455666     [s317] PAPI_FUL_ICY
669670850        [s317] PAPI_BR_CN
981283           [s317] PAPI_BR_MSP
896790           [s317] PAPI_L2_DCA
770349           [s317] PAPI_L2_ICA

2                [LABEL] s319
1                [s319] Measurements
82017681275      [s319] Real cycles
356668925273     [s319] PAPI_TOT_INS
130103914623     [s319] PAPI_LST_INS
537904515        [s319] PAPI_BR_INS
103974139904     [s319] PAPI_LD_INS
26129774719      [s319] PAPI_SR_INS
116535847617     [s319] PAPI_TOT_CYC
20112904426      [s319] PAPI_RES_STL
1997207684       [s319] PAPI_L1_DCM
357221           [s319] PAPI_L1_ICM
86               [s319] PAPI_TLB_DM
126596           [s319] PAPI_TLB_IM
4240688305       [s319] PAPI_L2_DCM
359036           [s319] PAPI_L2_ICM
45264535         [s319] PAPI_STL_ICY
58902172500      [s319] PAPI_FUL_ICY
536622382        [s319] PAPI_BR_CN
594771           [s319] PAPI_BR_MSP
36434699         [s319] PAPI_L2_DCA
357221           [s319] PAPI_L2_ICA

3                [LABEL] s3110
1                [s3110] Measurements
6269321707       [s3110] Real cycles
32085508027      [s3110] PAPI_TOT_INS
11448895193      [s3110] PAPI_LST_INS
2861485786       [s3110] PAPI_BR_INS
11136644610      [s3110] PAPI_LD_INS
312250583        [s3110] PAPI_SR_INS
8963285487       [s3110] PAPI_TOT_CYC
30711982         [s3110] PAPI_RES_STL
160524925        [s3110] PAPI_L1_DCM
7304             [s3110] PAPI_L1_ICM
38               [s3110] PAPI_TLB_DM
1938             [s3110] PAPI_TLB_IM
110095193        [s3110] PAPI_L2_DCM
10608            [s3110] PAPI_L2_ICM
605883086        [s3110] PAPI_STL_ICY
6796752559       [s3110] PAPI_FUL_ICY
2797127113       [s3110] PAPI_BR_CN
9954338          [s3110] PAPI_BR_MSP
2402203          [s3110] PAPI_L2_DCA
7304             [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6271085195       [s13110] Real cycles
32084869723      [s13110] PAPI_TOT_INS
11353078525      [s13110] PAPI_LST_INS
2866198889       [s13110] PAPI_BR_INS
11133916612      [s13110] PAPI_LD_INS
219161913        [s13110] PAPI_SR_INS
8956336400       [s13110] PAPI_TOT_CYC
29550942         [s13110] PAPI_RES_STL
160297732        [s13110] PAPI_L1_DCM
14576            [s13110] PAPI_L1_ICM
4                [s13110] PAPI_TLB_DM
90               [s13110] PAPI_TLB_IM
115929199        [s13110] PAPI_L2_DCM
19896            [s13110] PAPI_L2_ICM
10869387         [s13110] PAPI_STL_ICY
5982861897       [s13110] PAPI_FUL_ICY
2850965262       [s13110] PAPI_BR_CN
10043281         [s13110] PAPI_BR_MSP
2454596          [s13110] PAPI_L2_DCA
14576            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10142624652      [s3111] Real cycles
29327275606      [s3111] PAPI_TOT_INS
9776186506       [s3111] PAPI_LST_INS
1737813825       [s3111] PAPI_BR_INS
8038153908       [s3111] PAPI_LD_INS
1738032598       [s3111] PAPI_SR_INS
14450335409      [s3111] PAPI_TOT_CYC
5909071709       [s3111] PAPI_RES_STL
99554775         [s3111] PAPI_L1_DCM
25287            [s3111] PAPI_L1_ICM
129              [s3111] PAPI_TLB_DM
317              [s3111] PAPI_TLB_IM
13559360         [s3111] PAPI_L2_DCM
11343            [s3111] PAPI_L2_ICM
3023536          [s3111] PAPI_STL_ICY
4829609606       [s3111] PAPI_FUL_ICY
1739210742       [s3111] PAPI_BR_CN
107488           [s3111] PAPI_BR_MSP
21126110         [s3111] PAPI_L2_DCA
25287            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20472819375      [s3112] Real cycles
51757609072      [s3112] PAPI_TOT_INS
23868664930      [s3112] PAPI_LST_INS
266268322        [s3112] PAPI_BR_INS
17130304442      [s3112] PAPI_LD_INS
6738360488       [s3112] PAPI_SR_INS
28919601970      [s3112] PAPI_TOT_CYC
13754634498      [s3112] PAPI_RES_STL
399414451        [s3112] PAPI_L1_DCM
17311            [s3112] PAPI_L1_ICM
0                [s3112] PAPI_TLB_DM
-275             [s3112] PAPI_TLB_IM
376125258        [s3112] PAPI_L2_DCM
17572            [s3112] PAPI_L2_ICM
-588741060       [s3112] PAPI_STL_ICY
8295636678       [s3112] PAPI_FUL_ICY
266341416        [s3112] PAPI_BR_CN
295554           [s3112] PAPI_BR_MSP
200896039        [s3112] PAPI_L2_DCA
17311            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25653095056      [s3113] Real cycles
132581660725     [s3113] PAPI_TOT_INS
55499982227      [s3113] PAPI_LST_INS
13869030689      [s3113] PAPI_BR_INS
54538104514      [s3113] PAPI_LD_INS
961877713        [s3113] PAPI_SR_INS
36369229828      [s3113] PAPI_TOT_CYC
27703352         [s3113] PAPI_RES_STL
802235999        [s3113] PAPI_L1_DCM
71417            [s3113] PAPI_L1_ICM
224320           [s3113] PAPI_TLB_DM
541              [s3113] PAPI_TLB_IM
119879170        [s3113] PAPI_L2_DCM
20647            [s3113] PAPI_L2_ICM
614757782        [s3113] PAPI_STL_ICY
25572087479      [s3113] PAPI_FUL_ICY
13900927435      [s3113] PAPI_BR_CN
1159888          [s3113] PAPI_BR_MSP
13166639         [s3113] PAPI_L2_DCA
71417            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29267259747      [s321] Real cycles
82526233677      [s321] PAPI_TOT_INS
26050674168      [s321] PAPI_LST_INS
267042346        [s321] PAPI_BR_INS
22590134596      [s321] PAPI_LD_INS
3460539572       [s321] PAPI_SR_INS
41403643400      [s321] PAPI_TOT_CYC
17289252571      [s321] PAPI_RES_STL
406003649        [s321] PAPI_L1_DCM
41603            [s321] PAPI_L1_ICM
632              [s321] PAPI_TLB_DM
76               [s321] PAPI_TLB_IM
383408838        [s321] PAPI_L2_DCM
40023            [s321] PAPI_L2_ICM
5850998          [s321] PAPI_STL_ICY
12855989175      [s321] PAPI_FUL_ICY
268401605        [s321] PAPI_BR_CN
257427           [s321] PAPI_BR_MSP
196352925        [s321] PAPI_L2_DCA
41603            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19125905923      [s322] Real cycles
66213523042      [s322] PAPI_TOT_INS
20399971061      [s322] PAPI_LST_INS
194644656        [s322] PAPI_BR_INS
18547208675      [s322] PAPI_LD_INS
1852762386       [s322] PAPI_SR_INS
27105549594      [s322] PAPI_TOT_CYC
9206997901       [s322] PAPI_RES_STL
291762147        [s322] PAPI_L1_DCM
67583            [s322] PAPI_L1_ICM
-475             [s322] PAPI_TLB_DM
-275             [s322] PAPI_TLB_IM
532661094        [s322] PAPI_L2_DCM
68893            [s322] PAPI_L2_ICM
-591670378       [s322] PAPI_STL_ICY
9674834471       [s322] PAPI_FUL_ICY
85205541         [s322] PAPI_BR_CN
96676            [s322] PAPI_BR_MSP
2785937          [s322] PAPI_L2_DCA
67583            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20373733168      [s323] Real cycles
83667017096      [s323] PAPI_TOT_INS
26110458198      [s323] PAPI_LST_INS
134043039        [s323] PAPI_BR_INS
22778343462      [s323] PAPI_LD_INS
3332114736       [s323] PAPI_SR_INS
28913895109      [s323] PAPI_TOT_CYC
6229172683       [s323] PAPI_RES_STL
499725085        [s323] PAPI_L1_DCM
79557            [s323] PAPI_L1_ICM
5                [s323] PAPI_TLB_DM
0                [s323] PAPI_TLB_IM
1063143023       [s323] PAPI_L2_DCM
78509            [s323] PAPI_L2_ICM
5568239          [s323] PAPI_STL_ICY
13473175450      [s323] PAPI_FUL_ICY
133885879        [s323] PAPI_BR_CN
103640           [s323] PAPI_BR_MSP
272129628        [s323] PAPI_L2_DCA
79557            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5336575169       [s331] Real cycles
29878001433      [s331] PAPI_TOT_INS
7490366387       [s331] PAPI_LST_INS
3477805087       [s331] PAPI_BR_INS
7219804760       [s331] PAPI_LD_INS
270561627        [s331] PAPI_SR_INS
7582491716       [s331] PAPI_TOT_CYC
45898155         [s331] PAPI_RES_STL
200146339        [s331] PAPI_L1_DCM
2938             [s331] PAPI_L1_ICM
0                [s331] PAPI_TLB_DM
0                [s331] PAPI_TLB_IM
26851616         [s331] PAPI_L2_DCM
536              [s331] PAPI_L2_ICM
1316516          [s331] PAPI_STL_ICY
4716806270       [s331] PAPI_FUL_ICY
3461809225       [s331] PAPI_BR_CN
109079           [s331] PAPI_BR_MSP
1987428          [s331] PAPI_L2_DCA
2938             [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13177092205      [s341] Real cycles
68364155668      [s341] PAPI_TOT_INS
25950439496      [s341] PAPI_LST_INS
3433191789       [s341] PAPI_BR_INS
19353552314      [s341] PAPI_LD_INS
6596887182       [s341] PAPI_SR_INS
18877170894      [s341] PAPI_TOT_CYC
667609324        [s341] PAPI_RES_STL
399292760        [s341] PAPI_L1_DCM
12258            [s341] PAPI_L1_ICM
474              [s341] PAPI_TLB_DM
275              [s341] PAPI_TLB_IM
396182892        [s341] PAPI_L2_DCM
9121             [s341] PAPI_L2_ICM
603188429        [s341] PAPI_STL_ICY
12923707410      [s341] PAPI_FUL_ICY
3501951636       [s341] PAPI_BR_CN
194798           [s341] PAPI_BR_MSP
203163423        [s341] PAPI_L2_DCA
12258            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14627598159      [s342] Real cycles
67685762849      [s342] PAPI_TOT_INS
27356191360      [s342] PAPI_LST_INS
3441188506       [s342] PAPI_BR_INS
20737845528      [s342] PAPI_LD_INS
6618345832       [s342] PAPI_SR_INS
20723436095      [s342] PAPI_TOT_CYC
2485360480       [s342] PAPI_RES_STL
403012964        [s342] PAPI_L1_DCM
38696            [s342] PAPI_L1_ICM
-474             [s342] PAPI_TLB_DM
-99              [s342] PAPI_TLB_IM
380705779        [s342] PAPI_L2_DCM
44246            [s342] PAPI_L2_ICM
7350977          [s342] PAPI_STL_ICY
12594178614      [s342] PAPI_FUL_ICY
3450699967       [s342] PAPI_BR_CN
284197           [s342] PAPI_BR_MSP
5222834          [s342] PAPI_L2_DCA
38696            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2549234736       [s343] Real cycles
7760538106       [s343] PAPI_TOT_INS
2876897629       [s343] PAPI_LST_INS
368133225        [s343] PAPI_BR_INS
2160289717       [s343] PAPI_LD_INS
716607912        [s343] PAPI_SR_INS
5904994222       [s343] PAPI_TOT_CYC
1464469248       [s343] PAPI_RES_STL
501297669        [s343] PAPI_L1_DCM
5603             [s343] PAPI_L1_ICM
2294             [s343] PAPI_TLB_DM
33               [s343] PAPI_TLB_IM
1328338508       [s343] PAPI_L2_DCM
4636             [s343] PAPI_L2_ICM
552648           [s343] PAPI_STL_ICY
1258000510       [s343] PAPI_FUL_ICY
225513910        [s343] PAPI_BR_CN
-45707           [s343] PAPI_BR_MSP
548339796        [s343] PAPI_L2_DCA
5603             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
161581632918     [s351] Real cycles
794742748094     [s351] PAPI_TOT_INS
179456299645     [s351] PAPI_LST_INS
344697566        [s351] PAPI_BR_INS
153654573471     [s351] PAPI_LD_INS
25801726174      [s351] PAPI_SR_INS
226901918475     [s351] PAPI_TOT_CYC
366887557        [s351] PAPI_RES_STL
3211953330       [s351] PAPI_L1_DCM
1725010          [s351] PAPI_L1_ICM
281845           [s351] PAPI_TLB_DM
139422           [s351] PAPI_TLB_IM
3117600482       [s351] PAPI_L2_DCM
1651656          [s351] PAPI_L2_ICM
62168893         [s351] PAPI_STL_ICY
132449056208     [s351] PAPI_FUL_ICY
503482921        [s351] PAPI_BR_CN
2993661          [s351] PAPI_BR_MSP
153962524        [s351] PAPI_L2_DCA
1725010          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126686407816     [s1351] Real cycles
271554738905     [s1351] PAPI_TOT_INS
314917722226     [s1351] PAPI_LST_INS
2140466926       [s1351] PAPI_BR_INS
210615726223     [s1351] PAPI_LD_INS
104301996003     [s1351] PAPI_SR_INS
179947388687     [s1351] PAPI_TOT_CYC
73094338546      [s1351] PAPI_RES_STL
4778974941       [s1351] PAPI_L1_DCM
48840            [s1351] PAPI_L1_ICM
233              [s1351] PAPI_TLB_DM
66               [s1351] PAPI_TLB_IM
8678774814       [s1351] PAPI_L2_DCM
50388            [s1351] PAPI_L2_ICM
42817179         [s1351] PAPI_STL_ICY
57837387661      [s1351] PAPI_FUL_ICY
2140504551       [s1351] PAPI_BR_CN
1930434          [s1351] PAPI_BR_MSP
1669980328       [s1351] PAPI_L2_DCA
48840            [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
114361109627     [s352] Real cycles
560510273236     [s352] PAPI_TOT_INS
116644972784     [s352] PAPI_LST_INS
433696727        [s352] PAPI_BR_INS
110563000805     [s352] PAPI_LD_INS
6081971979       [s352] PAPI_SR_INS
162171784026     [s352] PAPI_TOT_CYC
70921421         [s352] PAPI_RES_STL
3203208273       [s352] PAPI_L1_DCM
982394           [s352] PAPI_L1_ICM
345877           [s352] PAPI_TLB_DM
6267             [s352] PAPI_TLB_IM
3023473426       [s352] PAPI_L2_DCM
728982           [s352] PAPI_L2_ICM
-554834868       [s352] PAPI_STL_ICY
100219802331     [s352] PAPI_FUL_ICY
431669759        [s352] PAPI_BR_CN
2865907          [s352] PAPI_BR_MSP
124966515        [s352] PAPI_L2_DCA
982394           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
23992109734      [s353] Real cycles
116729676663     [s353] PAPI_TOT_INS
29052190764      [s353] PAPI_LST_INS
54315456         [s353] PAPI_BR_INS
25794169165      [s353] PAPI_LD_INS
3258021599       [s353] PAPI_SR_INS
34091273280      [s353] PAPI_TOT_CYC
164912961        [s353] PAPI_RES_STL
602341880        [s353] PAPI_L1_DCM
337128           [s353] PAPI_L1_ICM
10               [s353] PAPI_TLB_DM
0                [s353] PAPI_TLB_IM
988047430        [s353] PAPI_L2_DCM
336905           [s353] PAPI_L2_ICM
602544630        [s353] PAPI_STL_ICY
21333551742      [s353] PAPI_FUL_ICY
54332168         [s353] PAPI_BR_CN
276835           [s353] PAPI_BR_MSP
235681073        [s353] PAPI_L2_DCA
337128           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50156300725      [s421] Real cycles
284068318645     [s421] PAPI_TOT_INS
106226641378     [s421] PAPI_LST_INS
1070551211       [s421] PAPI_BR_INS
92917270570      [s421] PAPI_LD_INS
13309370808      [s421] PAPI_SR_INS
71271497909      [s421] PAPI_TOT_CYC
101058881        [s421] PAPI_RES_STL
1601338952       [s421] PAPI_L1_DCM
53576            [s421] PAPI_L1_ICM
128              [s421] PAPI_TLB_DM
597              [s421] PAPI_TLB_IM
1487075198       [s421] PAPI_L2_DCM
43876            [s421] PAPI_L2_ICM
23713629         [s421] PAPI_STL_ICY
47139285399      [s421] PAPI_FUL_ICY
1071354942       [s421] PAPI_BR_CN
805671           [s421] PAPI_BR_MSP
26364282         [s421] PAPI_L2_DCA
53576            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45550181597      [s1421] Real cycles
249638914039     [s1421] PAPI_TOT_INS
91304023479      [s1421] PAPI_LST_INS
1071514141       [s1421] PAPI_BR_INS
77454398329      [s1421] PAPI_LD_INS
13849625150      [s1421] PAPI_SR_INS
64533312751      [s1421] PAPI_TOT_CYC
496940652        [s1421] PAPI_RES_STL
2439785819       [s1421] PAPI_L1_DCM
104907           [s1421] PAPI_L1_ICM
1928             [s1421] PAPI_TLB_DM
0                [s1421] PAPI_TLB_IM
834783933        [s1421] PAPI_L2_DCM
3591             [s1421] PAPI_L2_ICM
15965425         [s1421] PAPI_STL_ICY
43885781630      [s1421] PAPI_FUL_ICY
1073580176       [s1421] PAPI_BR_CN
1001709          [s1421] PAPI_BR_MSP
828102474        [s1421] PAPI_L2_DCA
104907           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91480664967      [s422] Real cycles
527135186416     [s422] PAPI_TOT_INS
187249987794     [s422] PAPI_LST_INS
2141385630       [s422] PAPI_BR_INS
159561632466     [s422] PAPI_LD_INS
27688355328      [s422] PAPI_SR_INS
129931715367     [s422] PAPI_TOT_CYC
-308367175       [s422] PAPI_RES_STL
3153084016       [s422] PAPI_L1_DCM
102272           [s422] PAPI_L1_ICM
9                [s422] PAPI_TLB_DM
5                [s422] PAPI_TLB_IM
2875340172       [s422] PAPI_L2_DCM
88098            [s422] PAPI_L2_ICM
35042987         [s422] PAPI_STL_ICY
89820146384      [s422] PAPI_FUL_ICY
2140959748       [s422] PAPI_BR_CN
2310333          [s422] PAPI_BR_MSP
39818675         [s422] PAPI_L2_DCA
102272           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
