papiex version                : 1.0.3
7868189686       [s451] PAPI_BR_INS
15429199041      [s451] PAPI_LD_INS
3808350344       [s451] PAPI_SR_INS
15066503213      [s451] PAPI_TOT_CYC
2284964760       [s451] PAPI_RES_STL
118990908        [s451] PAPI_L1_DCM
27220            [s451] PAPI_L1_ICM
119              [s451] PAPI_TLB_DM
62031            [s451] PAPI_TLB_IM
229779013        [s451] PAPI_L2_DCM
27040            [s451] PAPI_L2_ICM
5092153          [s451] PAPI_STL_ICY
7614611883       [s451] PAPI_FUL_ICY
4010585308       [s451] PAPI_BR_CN
110000           [s451] PAPI_BR_MSP
48779968         [s451] PAPI_L2_DCA
27220            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
57292145332      [s452] Real cycles
312120951447     [s452] PAPI_TOT_INS
100859781197     [s452] PAPI_LST_INS
2553736636       [s452] PAPI_BR_INS
85549236204      [s452] PAPI_LD_INS
15310544993      [s452] PAPI_SR_INS
81237289011      [s452] PAPI_TOT_CYC
60193393         [s452] PAPI_RES_STL
2403860711       [s452] PAPI_L1_DCM
106311           [s452] PAPI_L1_ICM
128              [s452] PAPI_TLB_DM
429001           [s452] PAPI_TLB_IM
4195681754       [s452] PAPI_L2_DCM
103626           [s452] PAPI_L2_ICM
21714915         [s452] PAPI_STL_ICY
56310170397      [s452] PAPI_FUL_ICY
2560234444       [s452] PAPI_BR_CN
499520           [s452] PAPI_BR_MSP
868522675        [s452] PAPI_L2_DCA
106311           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
45074324244      [s453] Real cycles
112778220690     [s453] PAPI_TOT_INS
54886587053      [s453] PAPI_LST_INS
1278971111       [s453] PAPI_BR_INS
40821430481      [s453] PAPI_LD_INS
14065156572      [s453] PAPI_SR_INS
63903360819      [s453] PAPI_TOT_CYC
29342589392      [s453] PAPI_RES_STL
819772432        [s453] PAPI_L1_DCM
75175            [s453] PAPI_L1_ICM
110              [s453] PAPI_TLB_DM
124              [s453] PAPI_TLB_IM
924102668        [s453] PAPI_L2_DCM
72732            [s453] PAPI_L2_ICM
12076139         [s453] PAPI_STL_ICY
19240752553      [s453] PAPI_FUL_ICY
1282030467       [s453] PAPI_BR_CN
310550           [s453] PAPI_BR_MSP
403767428        [s453] PAPI_L2_DCA
75175            [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
17134162282      [s471] Real cycles
91070992774      [s471] PAPI_TOT_INS
34728153531      [s471] PAPI_LST_INS
3584063893       [s471] PAPI_BR_INS
27789658657      [s471] PAPI_LD_INS
6938494874       [s471] PAPI_SR_INS
24206743512      [s471] PAPI_TOT_CYC
504472621        [s471] PAPI_RES_STL
478129086        [s471] PAPI_L1_DCM
40386            [s471] PAPI_L1_ICM
-87              [s471] PAPI_TLB_DM
-1249            [s471] PAPI_TLB_IM
1068580642       [s471] PAPI_L2_DCM
39826            [s471] PAPI_L2_ICM
2137952          [s471] PAPI_STL_ICY
14752961847      [s471] PAPI_FUL_ICY
320077501        [s471] PAPI_BR_CN
50987            [s471] PAPI_BR_MSP
106964124        [s471] PAPI_L2_DCA
40386            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19790082397      [s481] Real cycles
112511641897     [s481] PAPI_TOT_INS
34429926770      [s481] PAPI_LST_INS
3753099581       [s481] PAPI_BR_INS
30876214221      [s481] PAPI_LD_INS
3553712549       [s481] PAPI_SR_INS
28215461739      [s481] PAPI_TOT_CYC
29122858         [s481] PAPI_RES_STL
803912167        [s481] PAPI_L1_DCM
41608            [s481] PAPI_L1_ICM
34               [s481] PAPI_TLB_DM
2170             [s481] PAPI_TLB_IM
1653058085       [s481] PAPI_L2_DCM
40377            [s481] PAPI_L2_ICM
5283011          [s481] PAPI_STL_ICY
17919189466      [s481] PAPI_FUL_ICY
3833829077       [s481] PAPI_BR_CN
107502           [s481] PAPI_BR_MSP
13279418         [s481] PAPI_L2_DCA
41608            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17616835802      [s491] Real cycles
100047762487     [s491] PAPI_TOT_INS
34839235796      [s491] PAPI_LST_INS
744322714        [s491] PAPI_BR_INS
30701699644      [s491] PAPI_LD_INS
4137536152       [s491] PAPI_SR_INS
26302018228      [s491] PAPI_TOT_CYC
48922593         [s491] PAPI_RES_STL
990873755        [s491] PAPI_L1_DCM
22207            [s491] PAPI_L1_ICM
56               [s491] PAPI_TLB_DM
32119            [s491] PAPI_TLB_IM
2200119873       [s491] PAPI_L2_DCM
19029            [s491] PAPI_L2_ICM
3853671          [s491] PAPI_STL_ICY
15979056516      [s491] PAPI_FUL_ICY
575483536        [s491] PAPI_BR_CN
88363            [s491] PAPI_BR_MSP
210127528        [s491] PAPI_L2_DCA
22207            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14932700901      [s4112] Real cycles
80852390802      [s4112] PAPI_TOT_INS
31305806683      [s4112] PAPI_LST_INS
532709432        [s4112] PAPI_BR_INS
27460451761      [s4112] PAPI_LD_INS
3845354922       [s4112] PAPI_SR_INS
19824706034      [s4112] PAPI_TOT_CYC
735784113        [s4112] PAPI_RES_STL
604465486        [s4112] PAPI_L1_DCM
35976            [s4112] PAPI_L1_ICM
0                [s4112] PAPI_TLB_DM
52               [s4112] PAPI_TLB_IM
1147521686       [s4112] PAPI_L2_DCM
40769            [s4112] PAPI_L2_ICM
5958047          [s4112] PAPI_STL_ICY
13524075896      [s4112] PAPI_FUL_ICY
705067159        [s4112] PAPI_BR_CN
112083           [s4112] PAPI_BR_MSP
12708611         [s4112] PAPI_L2_DCA
35976            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16857801777      [s4113] Real cycles
94432790876      [s4113] PAPI_TOT_INS
34576771630      [s4113] PAPI_LST_INS
748506859        [s4113] PAPI_BR_INS
30742440948      [s4113] PAPI_LD_INS
3834330682       [s4113] PAPI_SR_INS
25406395697      [s4113] PAPI_TOT_CYC
432085183        [s4113] PAPI_RES_STL
825219084        [s4113] PAPI_L1_DCM
52132            [s4113] PAPI_L1_ICM
178              [s4113] PAPI_TLB_DM
7838             [s4113] PAPI_TLB_IM
1674885473       [s4113] PAPI_L2_DCM
53191            [s4113] PAPI_L2_ICM
3516284          [s4113] PAPI_STL_ICY
15315213480      [s4113] PAPI_FUL_ICY
574444583        [s4113] PAPI_BR_CN
106352           [s4113] PAPI_BR_MSP
219953049        [s4113] PAPI_L2_DCA
52132            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28683841574      [s4114] Real cycles
151043148505     [s4114] PAPI_TOT_INS
57913084346      [s4114] PAPI_LST_INS
529919246        [s4114] PAPI_BR_INS
48005917503      [s4114] PAPI_LD_INS
9907166843       [s4114] PAPI_SR_INS
39248887183      [s4114] PAPI_TOT_CYC
1575090470       [s4114] PAPI_RES_STL
968778604        [s4114] PAPI_L1_DCM
81871            [s4114] PAPI_L1_ICM
14               [s4114] PAPI_TLB_DM
37767            [s4114] PAPI_TLB_IM
2201696231       [s4114] PAPI_L2_DCM
77002            [s4114] PAPI_L2_ICM
10339424         [s4114] PAPI_STL_ICY
26507043861      [s4114] PAPI_FUL_ICY
709756720        [s4114] PAPI_BR_CN
138007           [s4114] PAPI_BR_MSP
216220152        [s4114] PAPI_L2_DCA
81871            [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20293858141      [s4115] Real cycles
68846429738      [s4115] PAPI_TOT_INS
30324208399      [s4115] PAPI_LST_INS
750186161        [s4115] PAPI_BR_INS
26147247488      [s4115] PAPI_LD_INS
4176960911       [s4115] PAPI_SR_INS
28627674203      [s4115] PAPI_TOT_CYC
9246960976       [s4115] PAPI_RES_STL
600533371        [s4115] PAPI_L1_DCM
25245            [s4115] PAPI_L1_ICM
-41              [s4115] PAPI_TLB_DM
43976            [s4115] PAPI_TLB_IM
1064649088       [s4115] PAPI_L2_DCM
23496            [s4115] PAPI_L2_ICM
5376553          [s4115] PAPI_STL_ICY
10179473551      [s4115] PAPI_FUL_ICY
568680321        [s4115] PAPI_BR_CN
149819           [s4115] PAPI_BR_MSP
5844823          [s4115] PAPI_L2_DCA
25245            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16223847169      [s4116] Real cycles
78257919059      [s4116] PAPI_TOT_INS
32925991514      [s4116] PAPI_LST_INS
581029117        [s4116] PAPI_BR_INS
27125495836      [s4116] PAPI_LD_INS
5800495678       [s4116] PAPI_SR_INS
23067059274      [s4116] PAPI_TOT_CYC
2797447157       [s4116] PAPI_RES_STL
29445            [s4116] PAPI_L1_DCM
23828            [s4116] PAPI_L1_ICM
0                [s4116] PAPI_TLB_DM
29               [s4116] PAPI_TLB_IM
12519            [s4116] PAPI_L2_DCM
1057             [s4116] PAPI_L2_ICM
2017420          [s4116] PAPI_STL_ICY
13834131712      [s4116] PAPI_FUL_ICY
609969857        [s4116] PAPI_BR_CN
10940            [s4116] PAPI_BR_MSP
67065            [s4116] PAPI_L2_DCA
23828            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17145371208      [s4117] Real cycles
97094660491      [s4117] PAPI_TOT_INS
27889223009      [s4117] PAPI_LST_INS
524369639        [s4117] PAPI_BR_INS
24430796840      [s4117] PAPI_LD_INS
3458426169       [s4117] PAPI_SR_INS
24430501602      [s4117] PAPI_TOT_CYC
75656879         [s4117] PAPI_RES_STL
702452637        [s4117] PAPI_L1_DCM
52880            [s4117] PAPI_L1_ICM
100              [s4117] PAPI_TLB_DM
7124             [s4117] PAPI_TLB_IM
1306574921       [s4117] PAPI_L2_DCM
54862            [s4117] PAPI_L2_ICM
6012298          [s4117] PAPI_STL_ICY
16905800930      [s4117] PAPI_FUL_ICY
640911283        [s4117] PAPI_BR_CN
107455           [s4117] PAPI_BR_MSP
270306041        [s4117] PAPI_L2_DCA
52880            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23946316581      [s4121] Real cycles
122617287934     [s4121] PAPI_TOT_INS
57970837047      [s4121] PAPI_LST_INS
7021028579       [s4121] PAPI_BR_INS
38141018950      [s4121] PAPI_LD_INS
19829818097      [s4121] PAPI_SR_INS
33917981822      [s4121] PAPI_TOT_CYC
1505521550       [s4121] PAPI_RES_STL
632601813        [s4121] PAPI_L1_DCM
29631            [s4121] PAPI_L1_ICM
121              [s4121] PAPI_TLB_DM
55775            [s4121] PAPI_TLB_IM
1049487011       [s4121] PAPI_L2_DCM
27479            [s4121] PAPI_L2_ICM
5243093          [s4121] PAPI_STL_ICY
22109799856      [s4121] PAPI_FUL_ICY
565232476        [s4121] PAPI_BR_CN
155306           [s4121] PAPI_BR_MSP
23964154         [s4121] PAPI_L2_DCA
29631            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
72564558841      [va] Real cycles
402979432074     [va] PAPI_TOT_INS
153134598580     [va] PAPI_LST_INS
6392115388       [va] PAPI_BR_INS
114837275344     [va] PAPI_LD_INS
38297323236      [va] PAPI_SR_INS
103071300184     [va] PAPI_TOT_CYC
503657251        [va] PAPI_RES_STL
3964529312       [va] PAPI_L1_DCM
139664           [va] PAPI_L1_ICM
76               [va] PAPI_TLB_DM
111791           [va] PAPI_TLB_IM
4572571716       [va] PAPI_L2_DCM
129571           [va] PAPI_L2_ICM
71099439         [va] PAPI_STL_ICY
72616967457      [va] PAPI_FUL_ICY
6478804040       [va] PAPI_BR_CN
1774443          [va] PAPI_BR_MSP
2018739545       [va] PAPI_L2_DCA
139664           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
20382730317      [vag] Real cycles
112591545554     [vag] PAPI_TOT_INS
43398333435      [vag] PAPI_LST_INS
1277593958       [vag] PAPI_BR_INS
35738158660      [vag] PAPI_LD_INS
7660174775       [vag] PAPI_SR_INS
28937566464      [vag] PAPI_TOT_CYC
551191891        [vag] PAPI_RES_STL
1200695890       [vag] PAPI_L1_DCM
32294            [vag] PAPI_L1_ICM
57               [vag] PAPI_TLB_DM
97104            [vag] PAPI_TLB_IM
2228307559       [vag] PAPI_L2_DCM
28443            [vag] PAPI_L2_ICM
9524377          [vag] PAPI_STL_ICY
18039050077      [vag] PAPI_FUL_ICY
1280094652       [vag] PAPI_BR_CN
203371           [vag] PAPI_BR_MSP
410117266        [vag] PAPI_L2_DCA
32294            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
20270666385      [vas] Real cycles
112119681564     [vas] PAPI_TOT_INS
46492717017      [vas] PAPI_LST_INS
1430803495       [vas] PAPI_BR_INS
38286302052      [vas] PAPI_LD_INS
8206414965       [vas] PAPI_SR_INS
28574676317      [vas] PAPI_TOT_CYC
391445127        [vas] PAPI_RES_STL
1198706392       [vas] PAPI_L1_DCM
56794            [vas] PAPI_L1_ICM
-89              [vas] PAPI_TLB_DM
62181            [vas] PAPI_TLB_IM
2164201243       [vas] PAPI_L2_DCM
54900            [vas] PAPI_L2_ICM
8877381          [vas] PAPI_STL_ICY
18180103811      [vas] PAPI_FUL_ICY
1187094411       [vas] PAPI_BR_CN
200536           [vas] PAPI_BR_MSP
408396464        [vas] PAPI_L2_DCA
56794            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12094202347      [vif] Real cycles
68459874153      [vif] PAPI_TOT_INS
21841594890      [vif] PAPI_LST_INS
3853208569       [vif] PAPI_BR_INS
17985901604      [vif] PAPI_LD_INS
3855693286       [vif] PAPI_SR_INS
17210548744      [vif] PAPI_TOT_CYC
10585249         [vif] PAPI_RES_STL
400749917        [vif] PAPI_L1_DCM
51534            [vif] PAPI_L1_ICM
0                [vif] PAPI_TLB_DM
0                [vif] PAPI_TLB_IM
459311698        [vif] PAPI_L2_DCM
48220            [vif] PAPI_L2_ICM
5121935          [vif] PAPI_STL_ICY
12103836450      [vif] PAPI_FUL_ICY
3893832383       [vif] PAPI_BR_CN
169613           [vif] PAPI_BR_MSP
202078585        [vif] PAPI_L2_DCA
51534            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
110090561710     [vpv] Real cycles
620957644909     [vpv] PAPI_TOT_INS
217672786953     [vpv] PAPI_LST_INS
6220796697       [vpv] PAPI_BR_INS
179245665748     [vpv] PAPI_LD_INS
38427121205      [vpv] PAPI_SR_INS
156302692777     [vpv] PAPI_TOT_CYC
349448134        [vpv] PAPI_RES_STL
4002151522       [vpv] PAPI_L1_DCM
320324           [vpv] PAPI_L1_ICM
24               [vpv] PAPI_TLB_DM
5873             [vpv] PAPI_TLB_IM
4629466519       [vpv] PAPI_L2_DCM
325814           [vpv] PAPI_L2_ICM
61064117         [vpv] PAPI_STL_ICY
97793202971      [vpv] PAPI_FUL_ICY
6404894039       [vpv] PAPI_BR_CN
1873514          [vpv] PAPI_BR_MSP
51602295         [vpv] PAPI_L2_DCA
320324           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
110125215052     [vtv] Real cycles
620849245349     [vtv] PAPI_TOT_INS
216852754431     [vtv] PAPI_LST_INS
6390921659       [vtv] PAPI_BR_INS
179236708316     [vtv] PAPI_LD_INS
37616046115      [vtv] PAPI_SR_INS
156294720583     [vtv] PAPI_TOT_CYC
347507848        [vtv] PAPI_RES_STL
3999550830       [vtv] PAPI_L1_DCM
110082           [vtv] PAPI_L1_ICM
243              [vtv] PAPI_TLB_DM
318540           [vtv] PAPI_TLB_IM
4548421404       [vtv] PAPI_L2_DCM
103151           [vtv] PAPI_L2_ICM
47510355         [vtv] PAPI_STL_ICY
96574882949      [vtv] PAPI_FUL_ICY
6404858789       [vtv] PAPI_BR_CN
1000678          [vtv] PAPI_BR_MSP
50938995         [vtv] PAPI_L2_DCA
110082           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59128289664      [vpvtv] Real cycles
335738194366     [vpvtv] PAPI_TOT_INS
108682833748     [vpvtv] PAPI_LST_INS
2557601998       [vpvtv] PAPI_BR_INS
93340168869      [vpvtv] PAPI_LD_INS
15342664879      [vpvtv] PAPI_SR_INS
83893049056      [vpvtv] PAPI_TOT_CYC
180362901        [vpvtv] PAPI_RES_STL
2464665505       [vpvtv] PAPI_L1_DCM
111060           [vpvtv] PAPI_L1_ICM
250              [vpvtv] PAPI_TLB_DM
204397           [vpvtv] PAPI_TLB_IM
4179215732       [vpvtv] PAPI_L2_DCM
78119            [vpvtv] PAPI_L2_ICM
13008595         [vpvtv] PAPI_STL_ICY
49506779214      [vpvtv] PAPI_FUL_ICY
2427963581       [vpvtv] PAPI_BR_CN
406059           [vpvtv] PAPI_BR_MSP
70710405         [vpvtv] PAPI_L2_DCA
111060           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11589996180      [vpvts] Real cycles
65032770987      [vpvts] PAPI_TOT_INS
29632239141      [vpvts] PAPI_LST_INS
844445098        [vpvts] PAPI_BR_INS
24987821557      [vpvts] PAPI_LD_INS
4644417584       [vpvts] PAPI_SR_INS
19914969275      [vpvts] PAPI_TOT_CYC
141273079        [vpvts] PAPI_RES_STL
327302140        [vpvts] PAPI_L1_DCM
25310            [vpvts] PAPI_L1_ICM
-88              [vpvts] PAPI_TLB_DM
-4096            [vpvts] PAPI_TLB_IM
348580097        [vpvts] PAPI_L2_DCM
5213             [vpvts] PAPI_L2_ICM
3342595          [vpvts] PAPI_STL_ICY
10289036719      [vpvts] PAPI_FUL_ICY
641615568        [vpvts] PAPI_BR_CN
74533            [vpvts] PAPI_BR_MSP
5681185          [vpvts] PAPI_L2_DCA
25310            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59085902299      [vpvpv] Real cycles
335013176714     [vpvpv] PAPI_TOT_INS
112649179904     [vpvpv] PAPI_LST_INS
2346992019       [vpvpv] PAPI_BR_INS
97270820466      [vpvpv] PAPI_LD_INS
15378359438      [vpvpv] PAPI_SR_INS
80474415702      [vpvpv] PAPI_TOT_CYC
181760248        [vpvpv] PAPI_RES_STL
2402341295       [vpvpv] PAPI_L1_DCM
174384           [vpvpv] PAPI_L1_ICM
18               [vpvpv] PAPI_TLB_DM
156              [vpvpv] PAPI_TLB_IM
4282829081       [vpvpv] PAPI_L2_DCM
139486           [vpvpv] PAPI_L2_ICM
14462805         [vpvpv] PAPI_STL_ICY
55485726153      [vpvpv] PAPI_FUL_ICY
2692758164       [vpvpv] PAPI_BR_CN
425010           [vpvpv] PAPI_BR_MSP
70156821         [vpvpv] PAPI_L2_DCA
174384           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59097977744      [vtvtv] Real cycles
335958085283     [vtvtv] PAPI_TOT_INS
107303444860     [vtvtv] PAPI_LST_INS
2556724714       [vtvtv] PAPI_BR_INS
92858985800      [vtvtv] PAPI_LD_INS
14444459060      [vtvtv] PAPI_SR_INS
83812998571      [vtvtv] PAPI_TOT_CYC
233442668        [vtvtv] PAPI_RES_STL
2476886118       [vtvtv] PAPI_L1_DCM
90079            [vtvtv] PAPI_L1_ICM
98               [vtvtv] PAPI_TLB_DM
4249             [vtvtv] PAPI_TLB_IM
4173978144       [vtvtv] PAPI_L2_DCM
77364            [vtvtv] PAPI_L2_ICM
13732194         [vtvtv] PAPI_STL_ICY
51847678316      [vtvtv] PAPI_FUL_ICY
2417076989       [vtvtv] PAPI_BR_CN
408438           [vtvtv] PAPI_BR_MSP
72991212         [vtvtv] PAPI_L2_DCA
90079            [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202577471942     [vsumr] Real cycles
313554662822     [vsumr] PAPI_TOT_INS
153198564509     [vsumr] PAPI_LST_INS
6390644496       [vsumr] PAPI_BR_INS
114881197839     [vsumr] PAPI_LD_INS
38317366670      [vsumr] PAPI_SR_INS
287569280992     [vsumr] PAPI_TOT_CYC
177016109568     [vsumr] PAPI_RES_STL
2004817424       [vsumr] PAPI_L1_DCM
138710           [vsumr] PAPI_L1_ICM
15               [vsumr] PAPI_TLB_DM
83068            [vsumr] PAPI_TLB_IM
529736597        [vsumr] PAPI_L2_DCM
64547            [vsumr] PAPI_L2_ICM
40767844         [vsumr] PAPI_STL_ICY
51301529313      [vsumr] PAPI_FUL_ICY
6388568426       [vsumr] PAPI_BR_CN
1000431          [vsumr] PAPI_BR_MSP
182883407        [vsumr] PAPI_L2_DCA
138710           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202702278877     [vdotr] Real cycles
530784444128     [vdotr] PAPI_TOT_INS
223392158706     [vdotr] PAPI_LST_INS
6647939198       [vdotr] PAPI_BR_INS
183962005041     [vdotr] PAPI_LD_INS
39430153665      [vdotr] PAPI_SR_INS
287650933033     [vdotr] PAPI_TOT_CYC
127286835810     [vdotr] PAPI_RES_STL
3913791050       [vdotr] PAPI_L1_DCM
248316           [vdotr] PAPI_L1_ICM
-75              [vdotr] PAPI_TLB_DM
-679             [vdotr] PAPI_TLB_IM
4446858052       [vdotr] PAPI_L2_DCM
115549           [vdotr] PAPI_L2_ICM
43809019         [vdotr] PAPI_STL_ICY
89599955524      [vdotr] PAPI_FUL_ICY
6561869985       [vdotr] PAPI_BR_CN
1010966          [vdotr] PAPI_BR_MSP
32413787         [vdotr] PAPI_L2_DCA
248316           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9784421837       [vbor] Real cycles
17423329388      [vbor] PAPI_TOT_INS
16469343000      [vbor] PAPI_LST_INS
-201568974       [vbor] PAPI_BR_INS
14710049185      [vbor] PAPI_LD_INS
1759293815       [vbor] PAPI_SR_INS
13869928024      [vbor] PAPI_TOT_CYC
4807395312       [vbor] PAPI_RES_STL
97468202         [vbor] PAPI_L1_DCM
33862            [vbor] PAPI_L1_ICM
89               [vbor] PAPI_TLB_DM
4336             [vbor] PAPI_TLB_IM
136706755        [vbor] PAPI_L2_DCM
6156             [vbor] PAPI_L2_ICM
1135111          [vbor] PAPI_STL_ICY
