papiex version                : 1.0.3
49159            [s175] PAPI_L1_ICM
0                [s175] PAPI_TLB_DM
0                [s175] PAPI_TLB_IM
366712233        [s175] PAPI_L2_DCM
46182            [s175] PAPI_L2_ICM
10204538         [s175] PAPI_STL_ICY
12738640378      [s175] PAPI_FUL_ICY
3191426077       [s175] PAPI_BR_CN
201134           [s175] PAPI_BR_MSP
6538475          [s175] PAPI_L2_DCA
49159            [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
15972748222      [s176] Real cycles
89776255812      [s176] PAPI_TOT_INS
32512664712      [s176] PAPI_LST_INS
420118240        [s176] PAPI_BR_INS
28992215938      [s176] PAPI_LD_INS
3520448774       [s176] PAPI_SR_INS
22722632405      [s176] PAPI_TOT_CYC
84165166         [s176] PAPI_RES_STL
385454350        [s176] PAPI_L1_DCM
60018            [s176] PAPI_L1_ICM
5                [s176] PAPI_TLB_DM
0                [s176] PAPI_TLB_IM
15055255         [s176] PAPI_L2_DCM
19410            [s176] PAPI_L2_ICM
7413237          [s176] PAPI_STL_ICY
15223297591      [s176] PAPI_FUL_ICY
453269818        [s176] PAPI_BR_CN
624696           [s176] PAPI_BR_MSP
7936899          [s176] PAPI_L2_DCA
60018            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
31218194382      [s211] Real cycles
171861768861     [s211] PAPI_TOT_INS
53011753381      [s211] PAPI_LST_INS
457747165        [s211] PAPI_BR_INS
46277784017      [s211] PAPI_LD_INS
6733969364       [s211] PAPI_SR_INS
44385095863      [s211] PAPI_TOT_CYC
157009679        [s211] PAPI_RES_STL
1001097205       [s211] PAPI_L1_DCM
144850           [s211] PAPI_L1_ICM
119              [s211] PAPI_TLB_DM
105              [s211] PAPI_TLB_IM
2202783366       [s211] PAPI_L2_DCM
143102           [s211] PAPI_L2_ICM
28028799         [s211] PAPI_STL_ICY
29967992839      [s211] PAPI_FUL_ICY
459054635        [s211] PAPI_BR_CN
202526           [s211] PAPI_BR_MSP
221084978        [s211] PAPI_L2_DCA
144850           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
25299852688      [s212] Real cycles
143106912231     [s212] PAPI_TOT_INS
46637071312      [s212] PAPI_LST_INS
455613288        [s212] PAPI_BR_INS
39657221124      [s212] PAPI_LD_INS
6979850188       [s212] PAPI_SR_INS
35801418994      [s212] PAPI_TOT_CYC
36155379         [s212] PAPI_RES_STL
797186856        [s212] PAPI_L1_DCM
110935           [s212] PAPI_L1_ICM
1929             [s212] PAPI_TLB_DM
90               [s212] PAPI_TLB_IM
1729466360       [s212] PAPI_L2_DCM
113337           [s212] PAPI_L2_ICM
6835233          [s212] PAPI_STL_ICY
22180667996      [s212] PAPI_FUL_ICY
456211612        [s212] PAPI_BR_CN
304171           [s212] PAPI_BR_MSP
13754575         [s212] PAPI_L2_DCA
110935           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
22456088110      [s1213] Real cycles
124020237240     [s1213] PAPI_TOT_INS
39241549661      [s1213] PAPI_LST_INS
458990884        [s1213] PAPI_BR_INS
32525454227      [s1213] PAPI_LD_INS
6716095434       [s1213] PAPI_SR_INS
31977873045      [s1213] PAPI_TOT_CYC
143064903        [s1213] PAPI_RES_STL
797769307        [s1213] PAPI_L1_DCM
125848           [s1213] PAPI_L1_ICM
12               [s1213] PAPI_TLB_DM
1                [s1213] PAPI_TLB_IM
1719059322       [s1213] PAPI_L2_DCM
122986           [s1213] PAPI_L2_ICM
21327444         [s1213] PAPI_STL_ICY
20177309848      [s1213] PAPI_FUL_ICY
459395362        [s1213] PAPI_BR_CN
128625           [s1213] PAPI_BR_MSP
13805196         [s1213] PAPI_L2_DCA
125848           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
15598984006      [s221] Real cycles
83724801990      [s221] PAPI_TOT_INS
27588369421      [s221] PAPI_LST_INS
227448326        [s221] PAPI_BR_INS
23996648155      [s221] PAPI_LD_INS
3591721266       [s221] PAPI_SR_INS
22058940203      [s221] PAPI_TOT_CYC
344059085        [s221] PAPI_RES_STL
401323585        [s221] PAPI_L1_DCM
70229            [s221] PAPI_L1_ICM
-12              [s221] PAPI_TLB_DM
70               [s221] PAPI_TLB_IM
856239645        [s221] PAPI_L2_DCM
72552            [s221] PAPI_L2_ICM
15716040         [s221] PAPI_STL_ICY
13762273416      [s221] PAPI_FUL_ICY
227609103        [s221] PAPI_BR_CN
101745           [s221] PAPI_BR_MSP
6307235          [s221] PAPI_L2_DCA
70229            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
11074273620      [s1221] Real cycles
63150059677      [s1221] PAPI_TOT_INS
19893324237      [s1221] PAPI_LST_INS
460479554        [s1221] PAPI_BR_INS
16399767532      [s1221] PAPI_LD_INS
3493556705       [s1221] PAPI_SR_INS
15741621127      [s1221] PAPI_TOT_CYC
19093664         [s1221] PAPI_RES_STL
395557759        [s1221] PAPI_L1_DCM
55323            [s1221] PAPI_L1_ICM
12               [s1221] PAPI_TLB_DM
63               [s1221] PAPI_TLB_IM
380751603        [s1221] PAPI_L2_DCM
54872            [s1221] PAPI_L2_ICM
5746445          [s1221] PAPI_STL_ICY
11375012392      [s1221] PAPI_FUL_ICY
461784978        [s1221] PAPI_BR_CN
249076           [s1221] PAPI_BR_MSP
4663375          [s1221] PAPI_L2_DCA
55323            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
20774966401      [s222] Real cycles
115262771608     [s222] PAPI_TOT_INS
37157847854      [s222] PAPI_LST_INS
254892852        [s222] PAPI_BR_INS
31969351550      [s222] PAPI_LD_INS
5188496304       [s222] PAPI_SR_INS
29345023399      [s222] PAPI_TOT_CYC
74489877         [s222] PAPI_RES_STL
400499957        [s222] PAPI_L1_DCM
103055           [s222] PAPI_L1_ICM
-12              [s222] PAPI_TLB_DM
-1               [s222] PAPI_TLB_IM
819400960        [s222] PAPI_L2_DCM
100068           [s222] PAPI_L2_ICM
11278774         [s222] PAPI_STL_ICY
17868259745      [s222] PAPI_FUL_ICY
229211848        [s222] PAPI_BR_CN
97113            [s222] PAPI_BR_MSP
36294626         [s222] PAPI_L2_DCA
103055           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
30542750706      [s231] Real cycles
80676785126      [s231] PAPI_TOT_INS
24643317863      [s231] PAPI_LST_INS
410880606        [s231] PAPI_BR_INS
21645921506      [s231] PAPI_LD_INS
2997396357       [s231] PAPI_SR_INS
43363031740      [s231] PAPI_TOT_CYC
21457391311      [s231] PAPI_RES_STL
5675680688       [s231] PAPI_L1_DCM
143451           [s231] PAPI_L1_ICM
16514            [s231] PAPI_TLB_DM
0                [s231] PAPI_TLB_IM
14893178663      [s231] PAPI_L2_DCM
142636           [s231] PAPI_L2_ICM
17422150         [s231] PAPI_STL_ICY
13413805624      [s231] PAPI_FUL_ICY
418925253        [s231] PAPI_BR_CN
9933898          [s231] PAPI_BR_MSP
5109183571       [s231] PAPI_L2_DCA
143451           [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11898454941      [s232] Real cycles
54424493908      [s232] PAPI_TOT_INS
16261810919      [s232] PAPI_LST_INS
285796491        [s232] PAPI_BR_INS
14723093380      [s232] PAPI_LD_INS
1538717539       [s232] PAPI_SR_INS
16862443585      [s232] PAPI_TOT_CYC
2509462916       [s232] PAPI_RES_STL
209011713        [s232] PAPI_L1_DCM
21429            [s232] PAPI_L1_ICM
0                [s232] PAPI_TLB_DM
0                [s232] PAPI_TLB_IM
503944485        [s232] PAPI_L2_DCM
20221            [s232] PAPI_L2_ICM
9277990          [s232] PAPI_STL_ICY
9713421312       [s232] PAPI_FUL_ICY
238968729        [s232] PAPI_BR_CN
4863744          [s232] PAPI_BR_MSP
31718239         [s232] PAPI_L2_DCA
21429            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
19096881785      [s1232] Real cycles
48490042496      [s1232] PAPI_TOT_INS
16248753223      [s1232] PAPI_LST_INS
229770724        [s1232] PAPI_BR_INS
14915066504      [s1232] PAPI_LD_INS
1333686719       [s1232] PAPI_SR_INS
27193457086      [s1232] PAPI_TOT_CYC
14021329109      [s1232] PAPI_RES_STL
3867865146       [s1232] PAPI_L1_DCM
63896            [s1232] PAPI_L1_ICM
2260             [s1232] PAPI_TLB_DM
71               [s1232] PAPI_TLB_IM
9286549657       [s1232] PAPI_L2_DCM
66311            [s1232] PAPI_L2_ICM
8812872          [s1232] PAPI_STL_ICY
8990274917       [s1232] PAPI_FUL_ICY
238313119        [s1232] PAPI_BR_CN
3804213          [s1232] PAPI_BR_MSP
3874598850       [s1232] PAPI_L2_DCA
63896            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
67326738350      [s233] Real cycles
159749469099     [s233] PAPI_TOT_INS
53532545934      [s233] PAPI_LST_INS
2983608067       [s233] PAPI_BR_INS
45487969292      [s233] PAPI_LD_INS
8044576642       [s233] PAPI_SR_INS
95397979897      [s233] PAPI_TOT_CYC
49742465358      [s233] PAPI_RES_STL
11013654959      [s233] PAPI_L1_DCM
294470           [s233] PAPI_L1_ICM
34565            [s233] PAPI_TLB_DM
851              [s233] PAPI_TLB_IM
34112966586      [s233] PAPI_L2_DCM
291745           [s233] PAPI_L2_ICM
34452033         [s233] PAPI_STL_ICY
26524798213      [s233] PAPI_FUL_ICY
2968186317       [s233] PAPI_BR_CN
10047528         [s233] PAPI_BR_MSP
9496754453       [s233] PAPI_L2_DCA
294470           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
46121280401      [s2233] Real cycles
169461267896     [s2233] PAPI_TOT_INS
54883763277      [s2233] PAPI_LST_INS
2990846099       [s2233] PAPI_BR_INS
46825454055      [s2233] PAPI_LD_INS
8058309222       [s2233] PAPI_SR_INS
65507818346      [s2233] PAPI_TOT_CYC
21219568704      [s2233] PAPI_RES_STL
6102117529       [s2233] PAPI_L1_DCM
92583            [s2233] PAPI_L1_ICM
32486            [s2233] PAPI_TLB_DM
0                [s2233] PAPI_TLB_IM
15832299679      [s2233] PAPI_L2_DCM
92516            [s2233] PAPI_L2_ICM
32024274         [s2233] PAPI_STL_ICY
30412195232      [s2233] PAPI_FUL_ICY
2962436671       [s2233] PAPI_BR_CN
9990195          [s2233] PAPI_BR_MSP
4430296405       [s2233] PAPI_L2_DCA
92583            [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
66743161919      [s235] Real cycles
192277782032     [s235] PAPI_TOT_INS
59400603270      [s235] PAPI_LST_INS
877901342        [s235] PAPI_BR_INS
53406308556      [s235] PAPI_LD_INS
5994294714       [s235] PAPI_SR_INS
94799766809      [s235] PAPI_TOT_CYC
42008904964      [s235] PAPI_RES_STL
11344864078      [s235] PAPI_L1_DCM
278623           [s235] PAPI_L1_ICM
247              [s235] PAPI_TLB_DM
5                [s235] PAPI_TLB_IM
32040466023      [s235] PAPI_L2_DCM
276911           [s235] PAPI_L2_ICM
36994107         [s235] PAPI_STL_ICY
32746782335      [s235] PAPI_FUL_ICY
838357154        [s235] PAPI_BR_CN
19953710         [s235] PAPI_BR_MSP
10250292345      [s235] PAPI_L2_DCA
278623           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
60440475531      [s241] Real cycles
330718958057     [s241] PAPI_TOT_INS
107662301894     [s241] PAPI_LST_INS
912917716        [s241] PAPI_BR_INS
93989159970      [s241] PAPI_LD_INS
13673141924      [s241] PAPI_SR_INS
85682071643      [s241] PAPI_TOT_CYC
936764745        [s241] PAPI_RES_STL
1600233044       [s241] PAPI_L1_DCM
209290           [s241] PAPI_L1_ICM
63               [s241] PAPI_TLB_DM
69374            [s241] PAPI_TLB_IM
3469315588       [s241] PAPI_L2_DCM
205960           [s241] PAPI_L2_ICM
46854575         [s241] PAPI_STL_ICY
53272914628      [s241] PAPI_FUL_ICY
914449827        [s241] PAPI_BR_CN
576892           [s241] PAPI_BR_MSP
26355717         [s241] PAPI_L2_DCA
209290           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11276926150      [s242] Real cycles
22716903318      [s242] PAPI_TOT_INS
8309267434       [s242] PAPI_LST_INS
141270849        [s242] PAPI_BR_INS
7266387147       [s242] PAPI_LD_INS
1042880287       [s242] PAPI_SR_INS
15789108009      [s242] PAPI_TOT_CYC
8969636985       [s242] PAPI_RES_STL
158293286        [s242] PAPI_L1_DCM
51221            [s242] PAPI_L1_ICM
5                [s242] PAPI_TLB_DM
-125             [s242] PAPI_TLB_IM
99162402         [s242] PAPI_L2_DCM
45882            [s242] PAPI_L2_ICM
1389345          [s242] PAPI_STL_ICY
2588897575       [s242] PAPI_FUL_ICY
52164023         [s242] PAPI_BR_CN
40480            [s242] PAPI_BR_MSP
36899391         [s242] PAPI_L2_DCA
51221            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
45915492640      [s243] Real cycles
247260287532     [s243] PAPI_TOT_INS
76343357977      [s243] PAPI_LST_INS
407523740        [s243] PAPI_BR_INS
66593227002      [s243] PAPI_LD_INS
9750130975       [s243] PAPI_SR_INS
65255233087      [s243] PAPI_TOT_CYC
1191269252       [s243] PAPI_RES_STL
1107424853       [s243] PAPI_L1_DCM
283576           [s243] PAPI_L1_ICM
194              [s243] PAPI_TLB_DM
149              [s243] PAPI_TLB_IM
2483364242       [s243] PAPI_L2_DCM
280923           [s243] PAPI_L2_ICM
44093406         [s243] PAPI_STL_ICY
41630121597      [s243] PAPI_FUL_ICY
497195650        [s243] PAPI_BR_CN
349448           [s243] PAPI_BR_MSP
214808114        [s243] PAPI_L2_DCA
283576           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
40885687802      [s244] Real cycles
224666514365     [s244] PAPI_TOT_INS
74506449036      [s244] PAPI_LST_INS
456228060        [s244] PAPI_BR_INS
64133024302      [s244] PAPI_LD_INS
10373424734      [s244] PAPI_SR_INS
57958929854      [s244] PAPI_TOT_CYC
256477897        [s244] PAPI_RES_STL
692600456        [s244] PAPI_L1_DCM
244772           [s244] PAPI_L1_ICM
-161             [s244] PAPI_TLB_DM
-149             [s244] PAPI_TLB_IM
1446198872       [s244] PAPI_L2_DCM
244729           [s244] PAPI_L2_ICM
33388809         [s244] PAPI_STL_ICY
36609713504      [s244] PAPI_FUL_ICY
456858681        [s244] PAPI_BR_CN
307862           [s244] PAPI_BR_MSP
86791920         [s244] PAPI_L2_DCA
244772           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38282652039      [s1244] Real cycles
209601841724     [s1244] PAPI_TOT_INS
65512486440      [s1244] PAPI_LST_INS
457303462        [s1244] PAPI_BR_INS
59037621420      [s1244] PAPI_LD_INS
6474865020       [s1244] PAPI_SR_INS
54402447562      [s1244] PAPI_TOT_CYC
870784282        [s1244] PAPI_RES_STL
800183953        [s1244] PAPI_L1_DCM
183723           [s1244] PAPI_L1_ICM
19               [s1244] PAPI_TLB_DM
118              [s1244] PAPI_TLB_IM
1988540032       [s1244] PAPI_L2_DCM
193539           [s1244] PAPI_L2_ICM
24266175         [s1244] PAPI_STL_ICY
33031827841      [s1244] PAPI_FUL_ICY
457819392        [s1244] PAPI_BR_CN
298533           [s1244] PAPI_BR_MSP
212342964        [s1244] PAPI_L2_DCA
183723           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21430602810      [s2244] Real cycles
121438302061     [s2244] PAPI_TOT_INS
40481428776      [s2244] PAPI_LST_INS
510778955        [s2244] PAPI_BR_INS
33257373824      [s2244] PAPI_LD_INS
7224054952       [s2244] PAPI_SR_INS
30298978436      [s2244] PAPI_TOT_CYC
42214705         [s2244] PAPI_RES_STL
795833628        [s2244] PAPI_L1_DCM
53552            [s2244] PAPI_L1_ICM
0                [s2244] PAPI_TLB_DM
61               [s2244] PAPI_TLB_IM
1413760713       [s2244] PAPI_L2_DCM
50456            [s2244] PAPI_L2_ICM
3792455          [s2244] PAPI_STL_ICY
18158992639      [s2244] PAPI_FUL_ICY
459894692        [s2244] PAPI_BR_CN
299150           [s2244] PAPI_BR_MSP
212959239        [s2244] PAPI_L2_DCA
53552            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
66863157306      [s251] Real cycles
373176694893     [s251] PAPI_TOT_INS
147800520284     [s251] PAPI_LST_INS
1773988894       [s251] PAPI_BR_INS
120814896204     [s251] PAPI_LD_INS
26985624080      [s251] PAPI_SR_INS
95006433427      [s251] PAPI_TOT_CYC
1524324442       [s251] PAPI_RES_STL
3201089460       [s251] PAPI_L1_DCM
258401           [s251] PAPI_L1_ICM
60278            [s251] PAPI_TLB_DM
133              [s251] PAPI_TLB_IM
7141395426       [s251] PAPI_L2_DCM
265457           [s251] PAPI_L2_ICM
24826167         [s251] PAPI_STL_ICY
63262792996      [s251] PAPI_FUL_ICY
1829060247       [s251] PAPI_BR_CN
736796           [s251] PAPI_BR_MSP
854315344        [s251] PAPI_L2_DCA
258401           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103212938466     [s1251] Real cycles
585214719589     [s1251] PAPI_TOT_INS
212509961983     [s1251] PAPI_LST_INS
1890767309       [s1251] PAPI_BR_INS
171827702803     [s1251] PAPI_LD_INS
40682259180      [s1251] PAPI_SR_INS
146296566994     [s1251] PAPI_TOT_CYC
283489289        [s1251] PAPI_RES_STL
3991910017       [s1251] PAPI_L1_DCM
464118           [s1251] PAPI_L1_ICM
0                [s1251] PAPI_TLB_DM
4598             [s1251] PAPI_TLB_IM
8529134662       [s1251] PAPI_L2_DCM
459260           [s1251] PAPI_L2_ICM
21346689         [s1251] PAPI_STL_ICY
91981186882      [s1251] PAPI_FUL_ICY
1781018953       [s1251] PAPI_BR_CN
826453           [s1251] PAPI_BR_MSP
92948005         [s1251] PAPI_L2_DCA
464118           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26495142325      [s2251] Real cycles
134760737430     [s2251] PAPI_TOT_INS
49192825012      [s2251] PAPI_LST_INS
393761781        [s2251] PAPI_BR_INS
39696823348      [s2251] PAPI_LD_INS
9496001664       [s2251] PAPI_SR_INS
37711865173      [s2251] PAPI_TOT_CYC
114097171        [s2251] PAPI_RES_STL
1127934606       [s2251] PAPI_L1_DCM
118466           [s2251] PAPI_L1_ICM
772              [s2251] PAPI_TLB_DM
159              [s2251] PAPI_TLB_IM
2491533487       [s2251] PAPI_L2_DCM
117414           [s2251] PAPI_L2_ICM
24218066         [s2251] PAPI_STL_ICY
26334863526      [s2251] PAPI_FUL_ICY
508747279        [s2251] PAPI_BR_CN
292206           [s2251] PAPI_BR_MSP
16959500         [s2251] PAPI_L2_DCA
118466           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31892698107      [s3251] Real cycles
192241374196     [s3251] PAPI_TOT_INS
63280907874      [s3251] PAPI_LST_INS
456075760        [s3251] PAPI_BR_INS
52638244305      [s3251] PAPI_LD_INS
10642663569      [s3251] PAPI_SR_INS
45246245932      [s3251] PAPI_TOT_CYC
38322796         [s3251] PAPI_RES_STL
871460592        [s3251] PAPI_L1_DCM
152576           [s3251] PAPI_L1_ICM
-275             [s3251] PAPI_TLB_DM
-17              [s3251] PAPI_TLB_IM
1901927995       [s3251] PAPI_L2_DCM
156748           [s3251] PAPI_L2_ICM
8211847          [s3251] PAPI_STL_ICY
28301376874      [s3251] PAPI_FUL_ICY
456011386        [s3251] PAPI_BR_CN
189007           [s3251] PAPI_BR_MSP
210902569        [s3251] PAPI_L2_DCA
152576           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
16139809178      [s252] Real cycles
65710420847      [s252] PAPI_TOT_INS
32967266635      [s252] PAPI_LST_INS
458473192        [s252] PAPI_BR_INS
23512413776      [s252] PAPI_LD_INS
9454852859       [s252] PAPI_SR_INS
22892795753      [s252] PAPI_TOT_CYC
2993744591       [s252] PAPI_RES_STL
729047842        [s252] PAPI_L1_DCM
49759            [s252] PAPI_L1_ICM
323              [s252] PAPI_TLB_DM
160              [s252] PAPI_TLB_IM
1378186085       [s252] PAPI_L2_DCM
49494            [s252] PAPI_L2_ICM
4808026          [s252] PAPI_STL_ICY
12895631193      [s252] PAPI_FUL_ICY
460827102        [s252] PAPI_BR_CN
175978           [s252] PAPI_BR_MSP
214442541        [s252] PAPI_L2_DCA
49759            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31388130531      [s253] Real cycles
189851209813     [s253] PAPI_TOT_INS
66074943931      [s253] PAPI_LST_INS
3645605707       [s253] PAPI_BR_INS
56067911739      [s253] PAPI_LD_INS
10007032192      [s253] PAPI_SR_INS
44552565924      [s253] PAPI_TOT_CYC
93641155         [s253] PAPI_RES_STL
668788885        [s253] PAPI_L1_DCM
174102           [s253] PAPI_L1_ICM
-299             [s253] PAPI_TLB_DM
-18              [s253] PAPI_TLB_IM
1721123868       [s253] PAPI_L2_DCM
185421           [s253] PAPI_L2_ICM
6506355          [s253] PAPI_STL_ICY
28724632806      [s253] PAPI_FUL_ICY
3647712126       [s253] PAPI_BR_CN
302048           [s253] PAPI_BR_MSP
15231397         [s253] PAPI_L2_DCA
174102           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50520024442      [s254] Real cycles
284878590349     [s254] PAPI_TOT_INS
123024570003     [s254] PAPI_LST_INS
1908028554       [s254] PAPI_BR_INS
94940820126      [s254] PAPI_LD_INS
28083749877      [s254] PAPI_SR_INS
71563098341      [s254] PAPI_TOT_CYC
260761004        [s254] PAPI_RES_STL
1598133228       [s254] PAPI_L1_DCM
152846           [s254] PAPI_L1_ICM
6262             [s254] PAPI_TLB_DM
43               [s254] PAPI_TLB_IM
1157778213       [s254] PAPI_L2_DCM
146767           [s254] PAPI_L2_ICM
23423002         [s254] PAPI_STL_ICY
45999377381      [s254] PAPI_FUL_ICY
1833039094       [s254] PAPI_BR_CN
795658           [s254] PAPI_BR_MSP
812551051        [s254] PAPI_L2_DCA
152846           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15406886492      [s255] Real cycles
81549923469      [s255] PAPI_TOT_INS
35624928180      [s255] PAPI_LST_INS
376952217        [s255] PAPI_BR_INS
26281774797      [s255] PAPI_LD_INS
9343153383       [s255] PAPI_SR_INS
22026290831      [s255] PAPI_TOT_CYC
1477007017       [s255] PAPI_RES_STL
400350847        [s255] PAPI_L1_DCM
37252            [s255] PAPI_L1_ICM
397              [s255] PAPI_TLB_DM
160              [s255] PAPI_TLB_IM
683650092        [s255] PAPI_L2_DCM
41414            [s255] PAPI_L2_ICM
6337283          [s255] PAPI_STL_ICY
15009417477      [s255] PAPI_FUL_ICY
458459930        [s255] PAPI_BR_CN
205243           [s255] PAPI_BR_MSP
205239786        [s255] PAPI_L2_DCA
37252            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
