papiex version                : 1.0.3
16301044946      PAPI_L2_DCA
4737331          PAPI_L2_ICA

1                [LABEL] s000
1                [s000] Measurements
16182354099      [s000] Real cycles
91097503943      [s000] PAPI_TOT_INS
34128954704      [s000] PAPI_LST_INS
535950720        [s000] PAPI_BR_INS
27193442175      [s000] PAPI_LD_INS
6935512529       [s000] PAPI_SR_INS
22873883513      [s000] PAPI_TOT_CYC
31067874         [s000] PAPI_RES_STL
800607268        [s000] PAPI_L1_DCM
19080            [s000] PAPI_L1_ICM
0                [s000] PAPI_TLB_DM
0                [s000] PAPI_TLB_IM
1049918800       [s000] PAPI_L2_DCM
19203            [s000] PAPI_L2_ICM
11665991         [s000] PAPI_STL_ICY
15494265073      [s000] PAPI_FUL_ICY
535096296        [s000] PAPI_BR_CN
616411           [s000] PAPI_BR_MSP
405104505        [s000] PAPI_L2_DCA
19080            [s000] PAPI_L2_ICA

2                [LABEL] s111
1                [s111] Measurements
13759457387      [s111] Real cycles
76957317422      [s111] PAPI_TOT_INS
20181119602      [s111] PAPI_LST_INS
269467109        [s111] PAPI_BR_INS
16739463887      [s111] PAPI_LD_INS
3441655715       [s111] PAPI_SR_INS
19574521506      [s111] PAPI_TOT_CYC
65790514         [s111] PAPI_RES_STL
798345605        [s111] PAPI_L1_DCM
12171            [s111] PAPI_L1_ICM
0                [s111] PAPI_TLB_DM
4165             [s111] PAPI_TLB_IM
1042928407       [s111] PAPI_L2_DCM
4730             [s111] PAPI_L2_ICM
5706085          [s111] PAPI_STL_ICY
14213329908      [s111] PAPI_FUL_ICY
266902921        [s111] PAPI_BR_CN
476683           [s111] PAPI_BR_MSP
5734222          [s111] PAPI_L2_DCA
12171            [s111] PAPI_L2_ICA

3                [LABEL] s1111
1                [s1111] Measurements
45633314818      [s1111] Real cycles
241351417595     [s1111] PAPI_TOT_INS
71427377505      [s1111] PAPI_LST_INS
267878166        [s1111] PAPI_BR_INS
67932558322      [s1111] PAPI_LD_INS
3494819183       [s1111] PAPI_SR_INS
64829041067      [s1111] PAPI_TOT_CYC
28021798         [s1111] PAPI_RES_STL
1007605842       [s1111] PAPI_L1_DCM
320826           [s1111] PAPI_L1_ICM
5                [s1111] PAPI_TLB_DM
113974           [s1111] PAPI_TLB_IM
1257328378       [s1111] PAPI_L2_DCM
254046           [s1111] PAPI_L2_ICM
13746803         [s1111] PAPI_STL_ICY
42179519792      [s1111] PAPI_FUL_ICY
266174242        [s1111] PAPI_BR_CN
711866           [s1111] PAPI_BR_MSP
406353377        [s1111] PAPI_L2_DCA
320826           [s1111] PAPI_L2_ICA

4                [LABEL] s112
1                [s112] Measurements
34733276748      [s112] Real cycles
195715844925     [s112] PAPI_TOT_INS
60734204828      [s112] PAPI_LST_INS
800717897        [s112] PAPI_BR_INS
50343079368      [s112] PAPI_LD_INS
10391125460      [s112] PAPI_SR_INS
49194187179      [s112] PAPI_TOT_CYC
261152353        [s112] PAPI_RES_STL
1198678683       [s112] PAPI_L1_DCM
92743            [s112] PAPI_L1_ICM
0                [s112] PAPI_TLB_DM
288922           [s112] PAPI_TLB_IM
1437818587       [s112] PAPI_L2_DCM
92645            [s112] PAPI_L2_ICM
14967531         [s112] PAPI_STL_ICY
32782476385      [s112] PAPI_FUL_ICY
803319895        [s112] PAPI_BR_CN
892169           [s112] PAPI_BR_MSP
30559391         [s112] PAPI_L2_DCA
92743            [s112] PAPI_L2_ICA

5                [LABEL] s1112
1                [s1112] Measurements
26228022158      [s1112] Real cycles
148158946179     [s1112] PAPI_TOT_INS
51155600278      [s1112] PAPI_LST_INS
808240508        [s1112] PAPI_BR_INS
40762335250      [s1112] PAPI_LD_INS
10393265028      [s1112] PAPI_SR_INS
37153705650      [s1112] PAPI_TOT_CYC
137366537        [s1112] PAPI_RES_STL
1197760426       [s1112] PAPI_L1_DCM
23852            [s1112] PAPI_L1_ICM
81969            [s1112] PAPI_TLB_DM
8191             [s1112] PAPI_TLB_IM
1486649836       [s1112] PAPI_L2_DCM
24828            [s1112] PAPI_L2_ICM
9551925          [s1112] PAPI_STL_ICY
26427131780      [s1112] PAPI_FUL_ICY
806517453        [s1112] PAPI_BR_CN
969598           [s1112] PAPI_BR_MSP
619220379        [s1112] PAPI_L2_DCA
23852            [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32579889117      [s113] Real cycles
182704563489     [s113] PAPI_TOT_INS
67797771491      [s113] PAPI_LST_INS
1065865135       [s113] PAPI_BR_INS
53982498605      [s113] PAPI_LD_INS
13815272886      [s113] PAPI_SR_INS
46324186097      [s113] PAPI_TOT_CYC
66296787         [s113] PAPI_RES_STL
1608830724       [s113] PAPI_L1_DCM
77055            [s113] PAPI_L1_ICM
173              [s113] PAPI_TLB_DM
251443           [s113] PAPI_TLB_IM
2105673679       [s113] PAPI_L2_DCM
75691            [s113] PAPI_L2_ICM
21711230         [s113] PAPI_STL_ICY
31212415820      [s113] PAPI_FUL_ICY
1069682382       [s113] PAPI_BR_CN
1196981          [s113] PAPI_BR_MSP
814131855        [s113] PAPI_L2_DCA
77055            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
16107240727      [s1113] Real cycles
93107038699      [s1113] PAPI_TOT_INS
34595725339      [s1113] PAPI_LST_INS
533382489        [s1113] PAPI_BR_INS
27713111217      [s1113] PAPI_LD_INS
6882614122       [s1113] PAPI_SR_INS
22864951232      [s1113] PAPI_TOT_CYC
29778041         [s1113] PAPI_RES_STL
792512687        [s1113] PAPI_L1_DCM
27746            [s1113] PAPI_L1_ICM
-173             [s1113] PAPI_TLB_DM
-735             [s1113] PAPI_TLB_IM
1029294202       [s1113] PAPI_L2_DCM
33406            [s1113] PAPI_L2_ICM
4995371          [s1113] PAPI_STL_ICY
14369150154      [s1113] PAPI_FUL_ICY
531996813        [s1113] PAPI_BR_CN
293725           [s1113] PAPI_BR_MSP
404056731        [s1113] PAPI_L2_DCA
27746            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18434190907      [s114] Real cycles
80327272447      [s114] PAPI_TOT_INS
24500750812      [s114] PAPI_LST_INS
410966402        [s114] PAPI_BR_INS
21529428215      [s114] PAPI_LD_INS
2971322597       [s114] PAPI_SR_INS
26179245101      [s114] PAPI_TOT_CYC
5333608027       [s114] PAPI_RES_STL
2890044687       [s114] PAPI_L1_DCM
33028            [s114] PAPI_L1_ICM
23               [s114] PAPI_TLB_DM
62881            [s114] PAPI_TLB_IM
4169559309       [s114] PAPI_L2_DCM
36850            [s114] PAPI_L2_ICM
12015177         [s114] PAPI_STL_ICY
14373062192      [s114] PAPI_FUL_ICY
371915224        [s114] PAPI_BR_CN
4548957          [s114] PAPI_BR_MSP
2663554269       [s114] PAPI_L2_DCA
33028            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
90835019844      [s115] Real cycles
504064321075     [s115] PAPI_TOT_INS
160961508756     [s115] PAPI_LST_INS
2069971986       [s115] PAPI_BR_INS
145920877189     [s115] PAPI_LD_INS
15040631567      [s115] PAPI_SR_INS
129891193503     [s115] PAPI_TOT_CYC
2150060127       [s115] PAPI_RES_STL
935958508        [s115] PAPI_L1_DCM
294558           [s115] PAPI_L1_ICM
497              [s115] PAPI_TLB_DM
2650             [s115] PAPI_TLB_IM
1203878986       [s115] PAPI_L2_DCM
295248           [s115] PAPI_L2_ICM
36103583         [s115] PAPI_STL_ICY
87916058520      [s115] PAPI_FUL_ICY
1848119693       [s115] PAPI_BR_CN
18904304         [s115] PAPI_BR_MSP
338264020        [s115] PAPI_L2_DCA
294558           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
25425975292      [s1115] Real cycles
107300992578     [s1115] PAPI_TOT_INS
31733922808      [s1115] PAPI_LST_INS
299974223        [s1115] PAPI_BR_INS
28871154010      [s1115] PAPI_LD_INS
2862768798       [s1115] PAPI_SR_INS
35069380151      [s1115] PAPI_TOT_CYC
8347489765       [s1115] PAPI_RES_STL
2886184128       [s1115] PAPI_L1_DCM
32460            [s1115] PAPI_L1_ICM
2740             [s1115] PAPI_TLB_DM
36455            [s1115] PAPI_TLB_IM
4388670773       [s1115] PAPI_L2_DCM
33227            [s1115] PAPI_L2_ICM
7553934          [s1115] PAPI_STL_ICY
18946519854      [s1115] PAPI_FUL_ICY
292695541        [s1115] PAPI_BR_CN
110349           [s1115] PAPI_BR_MSP
2564923529       [s1115] PAPI_L2_DCA
32460            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
207153678723     [s116] Real cycles
967824808508     [s116] PAPI_TOT_INS
194138512170     [s116] PAPI_LST_INS
523001040        [s116] PAPI_BR_INS
161591751437     [s116] PAPI_LD_INS
32546760733      [s116] PAPI_SR_INS
294107793119     [s116] PAPI_TOT_CYC
61234263         [s116] PAPI_RES_STL
2003549543       [s116] PAPI_L1_DCM
2386353          [s116] PAPI_L1_ICM
879905           [s116] PAPI_TLB_DM
441              [s116] PAPI_TLB_IM
28709384         [s116] PAPI_L2_DCM
1435192          [s116] PAPI_L2_ICM
182973613        [s116] PAPI_STL_ICY
161035239229     [s116] PAPI_FUL_ICY
539086696        [s116] PAPI_BR_CN
4018990          [s116] PAPI_BR_MSP
225091552        [s116] PAPI_L2_DCA
2386353          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
18064679151      [s118] Real cycles
73579062943      [s118] PAPI_TOT_INS
25192821774      [s118] PAPI_LST_INS
412203254        [s118] PAPI_BR_INS
22488205779      [s118] PAPI_LD_INS
2704615995       [s118] PAPI_SR_INS
25665302487      [s118] PAPI_TOT_CYC
4544277418       [s118] PAPI_RES_STL
2498268134       [s118] PAPI_L1_DCM
61311            [s118] PAPI_L1_ICM
2046             [s118] PAPI_TLB_DM
52779            [s118] PAPI_TLB_IM
936567299        [s118] PAPI_L2_DCM
56195            [s118] PAPI_L2_ICM
10152981         [s118] PAPI_STL_ICY
14269394806      [s118] PAPI_FUL_ICY
374498930        [s118] PAPI_BR_CN
3833753          [s118] PAPI_BR_MSP
2467117757       [s118] PAPI_L2_DCA
61311            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29360678735      [s119] Real cycles
171918950292     [s119] PAPI_TOT_INS
47718666569      [s119] PAPI_LST_INS
576797795        [s119] PAPI_BR_INS
42064033607      [s119] PAPI_LD_INS
5654632962       [s119] PAPI_SR_INS
41701021050      [s119] PAPI_TOT_CYC
75821439         [s119] PAPI_RES_STL
639115112        [s119] PAPI_L1_DCM
27616            [s119] PAPI_L1_ICM
72               [s119] PAPI_TLB_DM
67716            [s119] PAPI_TLB_IM
1343528935       [s119] PAPI_L2_DCM
27398            [s119] PAPI_L2_ICM
17461727         [s119] PAPI_STL_ICY
28736795219      [s119] PAPI_FUL_ICY
537076539        [s119] PAPI_BR_CN
145626           [s119] PAPI_BR_MSP
323103706        [s119] PAPI_L2_DCA
27616            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29475435037      [s1119] Real cycles
163734070946     [s1119] PAPI_TOT_INS
50105902565      [s1119] PAPI_LST_INS
593718637        [s1119] PAPI_BR_INS
44109491878      [s1119] PAPI_LD_INS
5996410687       [s1119] PAPI_SR_INS
41775962263      [s1119] PAPI_TOT_CYC
109806778        [s1119] PAPI_RES_STL
598688365        [s1119] PAPI_L1_DCM
79513            [s1119] PAPI_L1_ICM
-2023            [s1119] PAPI_TLB_DM
72400            [s1119] PAPI_TLB_IM
1304435601       [s1119] PAPI_L2_DCM
84971            [s1119] PAPI_L2_ICM
29888674         [s1119] PAPI_STL_ICY
28071020094      [s1119] PAPI_FUL_ICY
554746149        [s1119] PAPI_BR_CN
18554217         [s1119] PAPI_BR_MSP
322199654        [s1119] PAPI_L2_DCA
79513            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36855712502      [s121] Real cycles
204115858287     [s121] PAPI_TOT_INS
80046057482      [s121] PAPI_LST_INS
801923958        [s121] PAPI_BR_INS
60034392511      [s121] PAPI_LD_INS
20011664971      [s121] PAPI_SR_INS
52321112777      [s121] PAPI_TOT_CYC
207996609        [s121] PAPI_RES_STL
1200252068       [s121] PAPI_L1_DCM
28531            [s121] PAPI_L1_ICM
15               [s121] PAPI_TLB_DM
291642           [s121] PAPI_TLB_IM
1561638243       [s121] PAPI_L2_DCM
25558            [s121] PAPI_L2_ICM
32752016         [s121] PAPI_STL_ICY
31849781448      [s121] PAPI_FUL_ICY
803497246        [s121] PAPI_BR_CN
867369           [s121] PAPI_BR_MSP
18411442         [s121] PAPI_L2_DCA
28531            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20309464329      [s122] Real cycles
73825866168      [s122] PAPI_TOT_INS
39116914137      [s122] PAPI_LST_INS
3204080512       [s122] PAPI_BR_INS
29884366136      [s122] PAPI_LD_INS
9232548001       [s122] PAPI_SR_INS
28934076256      [s122] PAPI_TOT_CYC
7091824161       [s122] PAPI_RES_STL
400494792        [s122] PAPI_L1_DCM
95657            [s122] PAPI_L1_ICM
2164             [s122] PAPI_TLB_DM
55725            [s122] PAPI_TLB_IM
548130107        [s122] PAPI_L2_DCM
64331            [s122] PAPI_L2_ICM
13371625         [s122] PAPI_STL_ICY
13773948027      [s122] PAPI_FUL_ICY
3210644002       [s122] PAPI_BR_CN
200763           [s122] PAPI_BR_MSP
13070475         [s122] PAPI_L2_DCA
95657            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17751877995      [s123] Real cycles
97064759876      [s123] PAPI_TOT_INS
37834570657      [s123] PAPI_LST_INS
1724294694       [s123] PAPI_BR_INS
31336257438      [s123] PAPI_LD_INS
6498313219       [s123] PAPI_SR_INS
25100024462      [s123] PAPI_TOT_CYC
29132832         [s123] PAPI_RES_STL
600671391        [s123] PAPI_L1_DCM
78456            [s123] PAPI_L1_ICM
-1539            [s123] PAPI_TLB_DM
49636            [s123] PAPI_TLB_IM
1051677631       [s123] PAPI_L2_DCM
81382            [s123] PAPI_L2_ICM
6042466          [s123] PAPI_STL_ICY
16804010485      [s123] PAPI_FUL_ICY
1730318780       [s123] PAPI_BR_CN
296837           [s123] PAPI_BR_MSP
210456269        [s123] PAPI_L2_DCA
78456            [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20895110093      [s124] Real cycles
115330886521     [s124] PAPI_TOT_INS
39837428241      [s124] PAPI_LST_INS
6641984346       [s124] PAPI_BR_INS
32757880604      [s124] PAPI_LD_INS
7079547637       [s124] PAPI_SR_INS
29618151139      [s124] PAPI_TOT_CYC
13073380         [s124] PAPI_RES_STL
797685305        [s124] PAPI_L1_DCM
56634            [s124] PAPI_L1_ICM
293              [s124] PAPI_TLB_DM
6342             [s124] PAPI_TLB_IM
1589176810       [s124] PAPI_L2_DCM
54954            [s124] PAPI_L2_ICM
5245781          [s124] PAPI_STL_ICY
20312284856      [s124] PAPI_FUL_ICY
3461924332       [s124] PAPI_BR_CN
301146           [s124] PAPI_BR_MSP
206634818        [s124] PAPI_L2_DCA
56634            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17849754047      [s125] Real cycles
98372627516      [s125] PAPI_TOT_INS
31662289080      [s125] PAPI_LST_INS
300814115        [s125] PAPI_BR_INS
26661015781      [s125] PAPI_LD_INS
5001273299       [s125] PAPI_SR_INS
25408049354      [s125] PAPI_TOT_CYC
54531723         [s125] PAPI_RES_STL
635538944        [s125] PAPI_L1_DCM
35087            [s125] PAPI_L1_ICM
2101             [s125] PAPI_TLB_DM
7496             [s125] PAPI_TLB_IM
1451848699       [s125] PAPI_L2_DCM
31621            [s125] PAPI_L2_ICM
7773118          [s125] PAPI_STL_ICY
18118732666      [s125] PAPI_FUL_ICY
281445793        [s125] PAPI_BR_CN
296571           [s125] PAPI_BR_MSP
179008059        [s125] PAPI_L2_DCA
35087            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3555966565       [s126] Real cycles
9820069999       [s126] PAPI_TOT_INS
6202905982       [s126] PAPI_LST_INS
85324934         [s126] PAPI_BR_INS
5235436528       [s126] PAPI_LD_INS
967469454        [s126] PAPI_SR_INS
4893142392       [s126] PAPI_TOT_CYC
2248890270       [s126] PAPI_RES_STL
608444279        [s126] PAPI_L1_DCM
3191             [s126] PAPI_L1_ICM
-1190            [s126] PAPI_TLB_DM
714              [s126] PAPI_TLB_IM
1780959196       [s126] PAPI_L2_DCM
4004             [s126] PAPI_L2_ICM
798432           [s126] PAPI_STL_ICY
470974717        [s126] PAPI_FUL_ICY
-10876160        [s126] PAPI_BR_CN
978509           [s126] PAPI_BR_MSP
514410626        [s126] PAPI_L2_DCA
3191             [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
30628474927      [s127] Real cycles
156451035236     [s127] PAPI_TOT_INS
62287849966      [s127] PAPI_LST_INS
211380473        [s127] PAPI_BR_INS
49640467344      [s127] PAPI_LD_INS
12647382622      [s127] PAPI_SR_INS
43546581630      [s127] PAPI_TOT_CYC
381993831        [s127] PAPI_RES_STL
1251066484       [s127] PAPI_L1_DCM
114243           [s127] PAPI_L1_ICM
2079             [s127] PAPI_TLB_DM
357151           [s127] PAPI_TLB_IM
2154422767       [s127] PAPI_L2_DCM
111863           [s127] PAPI_L2_ICM
17346241         [s127] PAPI_STL_ICY
28816248369      [s127] PAPI_FUL_ICY
306985738        [s127] PAPI_BR_CN
602614           [s127] PAPI_BR_MSP
595007696        [s127] PAPI_L2_DCA
114243           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
28615626527      [s128] Real cycles
131424513725     [s128] PAPI_TOT_INS
52095515827      [s128] PAPI_LST_INS
268525782        [s128] PAPI_BR_INS
39073529759      [s128] PAPI_LD_INS
13021986068      [s128] PAPI_SR_INS
40578718091      [s128] PAPI_TOT_CYC
5480335138       [s128] PAPI_RES_STL
1202693165       [s128] PAPI_L1_DCM
79012            [s128] PAPI_L1_ICM
73458            [s128] PAPI_TLB_DM
128839           [s128] PAPI_TLB_IM
2121574685       [s128] PAPI_L2_DCM
80223            [s128] PAPI_L2_ICM
33973121         [s128] PAPI_STL_ICY
22512954470      [s128] PAPI_FUL_ICY
268177685        [s128] PAPI_BR_CN
527164           [s128] PAPI_BR_MSP
57575890         [s128] PAPI_L2_DCA
79012            [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59753831561      [s131] Real cycles
348697584167     [s131] PAPI_TOT_INS
119924307255     [s131] PAPI_LST_INS
1337659583       [s131] PAPI_BR_INS
102625393270     [s131] PAPI_LD_INS
17298913985      [s131] PAPI_SR_INS
84919792525      [s131] PAPI_TOT_CYC
12910731         [s131] PAPI_RES_STL
1949702977       [s131] PAPI_L1_DCM
159141           [s131] PAPI_L1_ICM
-2032            [s131] PAPI_TLB_DM
745304           [s131] PAPI_TLB_IM
2611034597       [s131] PAPI_L2_DCM
108214           [s131] PAPI_L2_ICM
29967982         [s131] PAPI_STL_ICY
56028942385      [s131] PAPI_FUL_ICY
1335704926       [s131] PAPI_BR_CN
1401573          [s131] PAPI_BR_MSP
27788222         [s131] PAPI_L2_DCA
159141           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53607792404      [s132] Real cycles
301506343522     [s132] PAPI_TOT_INS
96729154593      [s132] PAPI_LST_INS
1236951638       [s132] PAPI_BR_INS
84920032201      [s132] PAPI_LD_INS
11809122392      [s132] PAPI_SR_INS
76128977116      [s132] PAPI_TOT_CYC
542610002        [s132] PAPI_RES_STL
80585            [s132] PAPI_L1_DCM
51249            [s132] PAPI_L1_ICM
687              [s132] PAPI_TLB_DM
376              [s132] PAPI_TLB_IM
93498            [s132] PAPI_L2_DCM
9035             [s132] PAPI_L2_ICM
10693139         [s132] PAPI_STL_ICY
50693507488      [s132] PAPI_FUL_ICY
1079981399       [s132] PAPI_BR_CN
24762            [s132] PAPI_BR_MSP
96629            [s132] PAPI_L2_DCA
51249            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
19999518854      [s141] Real cycles
76054765870      [s141] PAPI_TOT_INS
32890919787      [s141] PAPI_LST_INS
477557387        [s141] PAPI_BR_INS
26739192324      [s141] PAPI_LD_INS
6151727463       [s141] PAPI_SR_INS
28269986935      [s141] PAPI_TOT_CYC
7436036175       [s141] PAPI_RES_STL
2821086802       [s141] PAPI_L1_DCM
60487            [s141] PAPI_L1_ICM
1106             [s141] PAPI_TLB_DM
-1644            [s141] PAPI_TLB_IM
2158115462       [s141] PAPI_L2_DCM
44312            [s141] PAPI_L2_ICM
13526101         [s141] PAPI_STL_ICY
12218539389      [s141] PAPI_FUL_ICY
374804075        [s141] PAPI_BR_CN
3110609          [s141] PAPI_BR_MSP
2811733995       [s141] PAPI_L2_DCA
60487            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97351827661      [s151] Real cycles
371235762267     [s151] PAPI_TOT_INS
203951047877     [s151] PAPI_LST_INS
15906042552      [s151] PAPI_BR_INS
172597570169     [s151] PAPI_LD_INS
31353477708      [s151] PAPI_SR_INS
138202611521     [s151] PAPI_TOT_CYC
29203009822      [s151] PAPI_RES_STL
2067591818       [s151] PAPI_L1_DCM
265208           [s151] PAPI_L1_ICM
2213             [s151] PAPI_TLB_DM
16821            [s151] PAPI_TLB_IM
2713379996       [s151] PAPI_L2_DCM
202474           [s151] PAPI_L2_ICM
66692958         [s151] PAPI_STL_ICY
83280141403      [s151] PAPI_FUL_ICY
16003213909      [s151] PAPI_BR_CN
524652           [s151] PAPI_BR_MSP
36620291         [s151] PAPI_L2_DCA
265208           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
37015557930      [s152] Real cycles
208131100154     [s152] PAPI_TOT_INS
91589260671      [s152] PAPI_LST_INS
6642508560       [s152] PAPI_BR_INS
65093458586      [s152] PAPI_LD_INS
26495802085      [s152] PAPI_SR_INS
52532983490      [s152] PAPI_TOT_CYC
364587532        [s152] PAPI_RES_STL
930857091        [s152] PAPI_L1_DCM
94539            [s152] PAPI_L1_ICM
-2180            [s152] PAPI_TLB_DM
36784            [s152] PAPI_TLB_IM
2058202790       [s152] PAPI_L2_DCM
97587            [s152] PAPI_L2_ICM
19980146         [s152] PAPI_STL_ICY
32766313395      [s152] PAPI_FUL_ICY
266894496        [s152] PAPI_BR_CN
203257           [s152] PAPI_BR_MSP
15339541         [s152] PAPI_L2_DCA
94539            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15850392330      [s162] Real cycles
76428048884      [s162] PAPI_TOT_INS
25272756935      [s162] PAPI_LST_INS
267115081        [s162] PAPI_BR_INS
22572853011      [s162] PAPI_LD_INS
2699903924       [s162] PAPI_SR_INS
22401942366      [s162] PAPI_TOT_CYC
183198452        [s162] PAPI_RES_STL
670238358        [s162] PAPI_L1_DCM
27982            [s162] PAPI_L1_ICM
2209             [s162] PAPI_TLB_DM
18330            [s162] PAPI_TLB_IM
1166505092       [s162] PAPI_L2_DCM
25519            [s162] PAPI_L2_ICM
6346501          [s162] PAPI_STL_ICY
15259068691      [s162] PAPI_FUL_ICY
270945068        [s162] PAPI_BR_CN
290852           [s162] PAPI_BR_MSP
12972250         [s162] PAPI_L2_DCA
27982            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
15347998837      [s171] Real cycles
84924105841      [s171] PAPI_TOT_INS
26623905072      [s171] PAPI_LST_INS
269572122        [s171] PAPI_BR_INS
23150071106      [s171] PAPI_LD_INS
3473833966       [s171] PAPI_SR_INS
22008073590      [s171] PAPI_TOT_CYC
3530496881       [s171] PAPI_RES_STL
328561369        [s171] PAPI_L1_DCM
41222            [s171] PAPI_L1_ICM
114              [s171] PAPI_TLB_DM
9581             [s171] PAPI_TLB_IM
518650985        [s171] PAPI_L2_DCM
28514            [s171] PAPI_L2_ICM
6525573          [s171] PAPI_STL_ICY
11179850102      [s171] PAPI_FUL_ICY
266502859        [s171] PAPI_BR_CN
355324           [s171] PAPI_BR_MSP
4862275          [s171] PAPI_L2_DCA
41222            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20788011946      [s172] Real cycles
64005672723      [s172] PAPI_TOT_INS
36726144220      [s172] PAPI_LST_INS
3309504732       [s172] PAPI_BR_INS
29567988454      [s172] PAPI_LD_INS
7158155766       [s172] PAPI_SR_INS
33392956305      [s172] PAPI_TOT_CYC
10075844914      [s172] PAPI_RES_STL
398399636        [s172] PAPI_L1_DCM
54084            [s172] PAPI_L1_ICM
-2157            [s172] PAPI_TLB_DM
17370            [s172] PAPI_TLB_IM
427888595        [s172] PAPI_L2_DCM
38027            [s172] PAPI_L2_ICM
6928072          [s172] PAPI_STL_ICY
9345376687       [s172] PAPI_FUL_ICY
3123765101       [s172] PAPI_BR_CN
66481            [s172] PAPI_BR_MSP
7634348          [s172] PAPI_L2_DCA
54084            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
