papiex version                : 1.0.3
3315228576       [s274] PAPI_BR_CN
110756           [s274] PAPI_BR_MSP
301182789        [s274] PAPI_L2_DCA
436109           [s274] PAPI_L2_ICA

9                [LABEL] s275
1                [s275] Measurements
4777235815       [s275] Real cycles
10939811628      [s275] PAPI_TOT_INS
3059931714       [s275] PAPI_LST_INS
18217768         [s275] PAPI_BR_INS
2890493203       [s275] PAPI_LD_INS
169438511        [s275] PAPI_SR_INS
6893485900       [s275] PAPI_TOT_CYC
3818648147       [s275] PAPI_RES_STL
841414360        [s275] PAPI_L1_DCM
32706            [s275] PAPI_L1_ICM
3332             [s275] PAPI_TLB_DM
972              [s275] PAPI_TLB_IM
2550694015       [s275] PAPI_L2_DCM
32020            [s275] PAPI_L2_ICM
2823420          [s275] PAPI_STL_ICY
2111026252       [s275] PAPI_FUL_ICY
17001014         [s275] PAPI_BR_CN
54563            [s275] PAPI_BR_MSP
778079208        [s275] PAPI_L2_DCA
32706            [s275] PAPI_L2_ICA

10               [LABEL] s2275
1                [s2275] Measurements
47868168866      [s2275] Real cycles
107751288767     [s2275] PAPI_TOT_INS
31483736426      [s2275] PAPI_LST_INS
179150026        [s2275] PAPI_BR_INS
28624007730      [s2275] PAPI_LD_INS
2859728696       [s2275] PAPI_SR_INS
67908751995      [s2275] PAPI_TOT_CYC
37413401854      [s2275] PAPI_RES_STL
7704605299       [s2275] PAPI_L1_DCM
258667           [s2275] PAPI_L1_ICM
10608            [s2275] PAPI_TLB_DM
5148             [s2275] PAPI_TLB_IM
25041275765      [s2275] PAPI_L2_DCM
254651           [s2275] PAPI_L2_ICM
16640542         [s2275] PAPI_STL_ICY
19207221659      [s2275] PAPI_FUL_ICY
160048505        [s2275] PAPI_BR_CN
73606            [s2275] PAPI_BR_MSP
7708412328       [s2275] PAPI_L2_DCA
258667           [s2275] PAPI_L2_ICA

11               [LABEL] s276
1                [s276] Measurements
79797105910      [s276] Real cycles
391001822742     [s276] PAPI_TOT_INS
129890859242     [s276] PAPI_LST_INS
19618574730      [s276] PAPI_BR_INS
116617865242     [s276] PAPI_LD_INS
13272994000      [s276] PAPI_SR_INS
113312805520     [s276] PAPI_TOT_CYC
275456146        [s276] PAPI_RES_STL
2402420808       [s276] PAPI_L1_DCM
564330           [s276] PAPI_L1_ICM
925              [s276] PAPI_TLB_DM
12437            [s276] PAPI_TLB_IM
4173692359       [s276] PAPI_L2_DCM
569842           [s276] PAPI_L2_ICM
407995708        [s276] PAPI_STL_ICY
65414756460      [s276] PAPI_FUL_ICY
13261332815      [s276] PAPI_BR_CN
5322812          [s276] PAPI_BR_MSP
734705267        [s276] PAPI_L2_DCA
564330           [s276] PAPI_L2_ICA

12               [LABEL] s1279
1                [s1279] Measurements
5159920722       [s1279] Real cycles
29692512287      [s1279] PAPI_TOT_INS
6904715829       [s1279] PAPI_LST_INS
3395524990       [s1279] PAPI_BR_INS
6786289942       [s1279] PAPI_LD_INS
118425887        [s1279] PAPI_SR_INS
7226881614       [s1279] PAPI_TOT_CYC
11063838         [s1279] PAPI_RES_STL
197759237        [s1279] PAPI_L1_DCM
9944             [s1279] PAPI_L1_ICM
71266            [s1279] PAPI_TLB_DM
0                [s1279] PAPI_TLB_IM
391506           [s1279] PAPI_L2_DCM
6019             [s1279] PAPI_L2_ICM
2838189          [s1279] PAPI_STL_ICY
4766437218       [s1279] PAPI_FUL_ICY
3349382780       [s1279] PAPI_BR_CN
294735           [s1279] PAPI_BR_MSP
2602753          [s1279] PAPI_L2_DCA
9944             [s1279] PAPI_L2_ICA

13               [LABEL] s2710
1                [s2710] Measurements
24288519032      [s2710] Real cycles
110797068780     [s2710] PAPI_TOT_INS
32574312582      [s2710] PAPI_LST_INS
4729180420       [s2710] PAPI_BR_INS
29461365251      [s2710] PAPI_LD_INS
3112947331       [s2710] PAPI_SR_INS
34517630472      [s2710] PAPI_TOT_CYC
128157687        [s2710] PAPI_RES_STL
537262255        [s2710] PAPI_L1_DCM
421545           [s2710] PAPI_L1_ICM
277              [s2710] PAPI_TLB_DM
3225             [s2710] PAPI_TLB_IM
1204180130       [s2710] PAPI_L2_DCM
420240           [s2710] PAPI_L2_ICM
137542067        [s2710] PAPI_STL_ICY
20693208569      [s2710] PAPI_FUL_ICY
3338728256       [s2710] PAPI_BR_CN
134837           [s2710] PAPI_BR_MSP
219748148        [s2710] PAPI_L2_DCA
421545           [s2710] PAPI_L2_ICA

14               [LABEL] s2711
1                [s2711] Measurements
96037866258      [s2711] Real cycles
490381074476     [s2711] PAPI_TOT_INS
131146790224     [s2711] PAPI_LST_INS
26191331600      [s2711] PAPI_BR_INS
117724236312     [s2711] PAPI_LD_INS
13422553912      [s2711] PAPI_SR_INS
136286725699     [s2711] PAPI_TOT_CYC
131445221        [s2711] PAPI_RES_STL
2362592213       [s2711] PAPI_L1_DCM
722734           [s2711] PAPI_L1_ICM
-187             [s2711] PAPI_TLB_DM
2023             [s2711] PAPI_TLB_IM
4059709616       [s2711] PAPI_L2_DCM
726784           [s2711] PAPI_L2_ICM
25807358         [s2711] PAPI_STL_ICY
83622434245      [s2711] PAPI_FUL_ICY
25912970584      [s2711] PAPI_BR_CN
1179267          [s2711] PAPI_BR_MSP
859945448        [s2711] PAPI_L2_DCA
722734           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
104731721043     [s2712] Real cycles
511148070509     [s2712] PAPI_TOT_INS
155455122063     [s2712] PAPI_LST_INS
13029682034      [s2712] PAPI_BR_INS
142178604854     [s2712] PAPI_LD_INS
13276517209      [s2712] PAPI_SR_INS
148792497804     [s2712] PAPI_TOT_CYC
79225611         [s2712] PAPI_RES_STL
2400394615       [s2712] PAPI_L1_DCM
780275           [s2712] PAPI_L1_ICM
10               [s2712] PAPI_TLB_DM
368487           [s2712] PAPI_TLB_IM
4147813689       [s2712] PAPI_L2_DCM
784351           [s2712] PAPI_L2_ICM
37275615         [s2712] PAPI_STL_ICY
89966971084      [s2712] PAPI_FUL_ICY
13392370660      [s2712] PAPI_BR_CN
1264699          [s2712] PAPI_BR_MSP
236195692        [s2712] PAPI_L2_DCA
780275           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
23297537346      [s281] Real cycles
118459739596     [s281] PAPI_TOT_INS
45264800434      [s281] PAPI_LST_INS
116911165        [s281] PAPI_BR_INS
35549664255      [s281] PAPI_LD_INS
9715136179       [s281] PAPI_SR_INS
33066143229      [s281] PAPI_TOT_CYC
123990371        [s281] PAPI_RES_STL
758406352        [s281] PAPI_L1_DCM
120965           [s281] PAPI_L1_ICM
14               [s281] PAPI_TLB_DM
41551            [s281] PAPI_TLB_IM
984253634        [s281] PAPI_L2_DCM
122287           [s281] PAPI_L2_ICM
5230097          [s281] PAPI_STL_ICY
20380021836      [s281] PAPI_FUL_ICY
117192793        [s281] PAPI_BR_CN
356488           [s281] PAPI_BR_MSP
271946198        [s281] PAPI_L2_DCA
120965           [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
128613406130     [s1281] Real cycles
651977112495     [s1281] PAPI_TOT_INS
232199715958     [s1281] PAPI_LST_INS
716558631        [s1281] PAPI_BR_INS
193341483815     [s1281] PAPI_LD_INS
38858232143      [s1281] PAPI_SR_INS
182553873615     [s1281] PAPI_TOT_CYC
2661897955       [s1281] PAPI_RES_STL
3998039661       [s1281] PAPI_L1_DCM
1227129          [s1281] PAPI_L1_ICM
9409             [s1281] PAPI_TLB_DM
328136           [s1281] PAPI_TLB_IM
8772794252       [s1281] PAPI_L2_DCM
1229627          [s1281] PAPI_L2_ICM
34262465         [s1281] PAPI_STL_ICY
102948692882     [s1281] PAPI_FUL_ICY
468384115        [s1281] PAPI_BR_CN
1183685          [s1281] PAPI_BR_MSP
1377375336       [s1281] PAPI_L2_DCA
1227129          [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26062530414      [s291] Real cycles
148131693997     [s291] PAPI_TOT_INS
55815806840      [s291] PAPI_LST_INS
-13483706        [s291] PAPI_BR_INS
43102158670      [s291] PAPI_LD_INS
12713648170      [s291] PAPI_SR_INS
37206252761      [s291] PAPI_TOT_CYC
76440363         [s291] PAPI_RES_STL
802046759        [s291] PAPI_L1_DCM
117235           [s291] PAPI_L1_ICM
353              [s291] PAPI_TLB_DM
163210           [s291] PAPI_TLB_IM
1108425791       [s291] PAPI_L2_DCM
112666           [s291] PAPI_L2_ICM
14801910         [s291] PAPI_STL_ICY
25886518523      [s291] PAPI_FUL_ICY
233601394        [s291] PAPI_BR_CN
577866           [s291] PAPI_BR_MSP
408673769        [s291] PAPI_L2_DCA
117235           [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17542658542      [s292] Real cycles
98983447242      [s292] PAPI_TOT_INS
44901273503      [s292] PAPI_LST_INS
116550638        [s292] PAPI_BR_INS
34830872940      [s292] PAPI_LD_INS
10070400563      [s292] PAPI_SR_INS
24801967574      [s292] PAPI_TOT_CYC
40608902         [s292] PAPI_RES_STL
400907755        [s292] PAPI_L1_DCM
110124           [s292] PAPI_L1_ICM
-207             [s292] PAPI_TLB_DM
22650            [s292] PAPI_TLB_IM
354375607        [s292] PAPI_L2_DCM
87320            [s292] PAPI_L2_ICM
5819567          [s292] PAPI_STL_ICY
16862803971      [s292] PAPI_FUL_ICY
116274239        [s292] PAPI_BR_CN
156717           [s292] PAPI_BR_MSP
202501502        [s292] PAPI_L2_DCA
110124           [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16213488019      [s293] Real cycles
91696719135      [s293] PAPI_TOT_INS
39920332509      [s293] PAPI_LST_INS
469170228        [s293] PAPI_BR_INS
27064622037      [s293] PAPI_LD_INS
12855710472      [s293] PAPI_SR_INS
23077131294      [s293] PAPI_TOT_CYC
71761135         [s293] PAPI_RES_STL
800897925        [s293] PAPI_L1_DCM
35328            [s293] PAPI_L1_ICM
114              [s293] PAPI_TLB_DM
3024             [s293] PAPI_TLB_IM
139679705        [s293] PAPI_L2_DCM
37673            [s293] PAPI_L2_ICM
7137483          [s293] PAPI_STL_ICY
14724769379      [s293] PAPI_FUL_ICY
468737001        [s293] PAPI_BR_CN
516567           [s293] PAPI_BR_MSP
802193404        [s293] PAPI_L2_DCA
35328            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2706774969       [s2101] Real cycles
11589228057      [s2101] PAPI_TOT_INS
3512475590       [s2101] PAPI_LST_INS
19699040         [s2101] PAPI_BR_INS
2778961895       [s2101] PAPI_LD_INS
733513695        [s2101] PAPI_SR_INS
3795686967       [s2101] PAPI_TOT_CYC
506614504        [s2101] PAPI_RES_STL
864658338        [s2101] PAPI_L1_DCM
9390             [s2101] PAPI_L1_ICM
29000            [s2101] PAPI_TLB_DM
-2777            [s2101] PAPI_TLB_IM
57890622         [s2101] PAPI_L2_DCM
7800             [s2101] PAPI_L2_ICM
1746979          [s2101] PAPI_STL_ICY
1923944840       [s2101] PAPI_FUL_ICY
15809268         [s2101] PAPI_BR_CN
1088             [s2101] PAPI_BR_MSP
721927705        [s2101] PAPI_L2_DCA
9390             [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
19084593494      [s2102] Real cycles
29068242314      [s2102] PAPI_TOT_INS
5147602319       [s2102] PAPI_LST_INS
180163968        [s2102] PAPI_BR_INS
2839964832       [s2102] PAPI_LD_INS
2307637487       [s2102] PAPI_SR_INS
27192171457      [s2102] PAPI_TOT_CYC
18781025184      [s2102] PAPI_RES_STL
3453876736       [s2102] PAPI_L1_DCM
115348           [s2102] PAPI_L1_ICM
291              [s2102] PAPI_TLB_DM
2886             [s2102] PAPI_TLB_IM
4735305463       [s2102] PAPI_L2_DCM
76765            [s2102] PAPI_L2_ICM
3571839          [s2102] PAPI_STL_ICY
5114568190       [s2102] PAPI_FUL_ICY
160601457        [s2102] PAPI_BR_CN
71796            [s2102] PAPI_BR_MSP
3486186362       [s2102] PAPI_L2_DCA
115348           [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58129485261      [s2111] Real cycles
91865985047      [s2111] PAPI_TOT_INS
29186402687      [s2111] PAPI_LST_INS
420210457        [s2111] PAPI_BR_INS
26018925059      [s2111] PAPI_LD_INS
3167477628       [s2111] PAPI_SR_INS
82321131540      [s2111] PAPI_TOT_CYC
55646500491      [s2111] PAPI_RES_STL
159603323        [s2111] PAPI_L1_DCM
257797           [s2111] PAPI_L1_ICM
-177             [s2111] PAPI_TLB_DM
31450            [s2111] PAPI_TLB_IM
34096150         [s2111] PAPI_L2_DCM
192691           [s2111] PAPI_L2_ICM
7055921          [s2111] PAPI_STL_ICY
18118668622      [s2111] PAPI_FUL_ICY
-28107472        [s2111] PAPI_BR_CN
697980           [s2111] PAPI_BR_MSP
55553483         [s2111] PAPI_L2_DCA
257797           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202383277859     [s311] Real cycles
281708136105     [s311] PAPI_TOT_INS
129106724711     [s311] PAPI_LST_INS
918662696        [s311] PAPI_BR_INS
96455522976      [s311] PAPI_LD_INS
32651201735      [s311] PAPI_SR_INS
287437598469     [s311] PAPI_TOT_CYC
182985623660     [s311] PAPI_RES_STL
2076918664       [s311] PAPI_L1_DCM
445707           [s311] PAPI_L1_ICM
272272           [s311] PAPI_TLB_DM
25161            [s311] PAPI_TLB_IM
165186357        [s311] PAPI_L2_DCM
190505           [s311] PAPI_L2_ICM
40256972         [s311] PAPI_STL_ICY
51751027139      [s311] PAPI_FUL_ICY
1346802826       [s311] PAPI_BR_CN
1731175          [s311] PAPI_BR_MSP
80722402         [s311] PAPI_L2_DCA
445707           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29734402823      [s31111] Real cycles
122004339100     [s31111] PAPI_TOT_INS
75587462500      [s31111] PAPI_LST_INS
13151260228      [s31111] PAPI_BR_INS
50114833937      [s31111] PAPI_LD_INS
25472628563      [s31111] PAPI_SR_INS
42219577322      [s31111] PAPI_TOT_CYC
8809132523       [s31111] PAPI_RES_STL
-75815625        [s31111] PAPI_L1_DCM
201312           [s31111] PAPI_L1_ICM
-827             [s31111] PAPI_TLB_DM
-2902            [s31111] PAPI_TLB_IM
-148420357       [s31111] PAPI_L2_DCM
-715             [s31111] PAPI_L2_ICM
60536147         [s31111] PAPI_STL_ICY
25388230364      [s31111] PAPI_FUL_ICY
7967924555       [s31111] PAPI_BR_CN
12978178         [s31111] PAPI_BR_MSP
226827           [s31111] PAPI_L2_DCA
201312           [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202398921522     [s312] Real cycles
292829746320     [s312] PAPI_TOT_INS
132713836748     [s312] PAPI_LST_INS
1462468564       [s312] PAPI_BR_INS
99529026929      [s312] PAPI_LD_INS
33184809819      [s312] PAPI_SR_INS
292129204905     [s312] PAPI_TOT_CYC
182429824577     [s312] PAPI_RES_STL
2002422726       [s312] PAPI_L1_DCM
494586           [s312] PAPI_L1_ICM
19               [s312] PAPI_TLB_DM
77713            [s312] PAPI_TLB_IM
16967375         [s312] PAPI_L2_DCM
190439           [s312] PAPI_L2_ICM
36523819         [s312] PAPI_STL_ICY
45252984064      [s312] PAPI_FUL_ICY
970452292        [s312] PAPI_BR_CN
1590468          [s312] PAPI_BR_MSP
32115686         [s312] PAPI_L2_DCA
494586           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101379180655     [s313] Real cycles
257546566949     [s313] PAPI_TOT_INS
98266439401      [s313] PAPI_LST_INS
586604628        [s313] PAPI_BR_INS
81686619368      [s313] PAPI_LD_INS
16579820033      [s313] PAPI_SR_INS
139028076487     [s313] PAPI_TOT_CYC
68872305375      [s313] PAPI_RES_STL
2000438241       [s313] PAPI_L1_DCM
375081           [s313] PAPI_L1_ICM
33               [s313] PAPI_TLB_DM
19102            [s313] PAPI_TLB_IM
2357975777       [s313] PAPI_L2_DCM
347925           [s313] PAPI_L2_ICM
27733968         [s313] PAPI_STL_ICY
41143905146      [s313] PAPI_FUL_ICY
583289573        [s313] PAPI_BR_CN
1430423          [s313] PAPI_BR_MSP
357566481        [s313] PAPI_L2_DCA
375081           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
25799496954      [s314] Real cycles
130663932604     [s314] PAPI_TOT_INS
45959774075      [s314] PAPI_LST_INS
16346155635      [s314] PAPI_BR_INS
46115296336      [s314] PAPI_LD_INS
-155522261       [s314] PAPI_SR_INS
36820476286      [s314] PAPI_TOT_CYC
42013819         [s314] PAPI_RES_STL
1001924880       [s314] PAPI_L1_DCM
49741            [s314] PAPI_L1_ICM
856              [s314] PAPI_TLB_DM
3481             [s314] PAPI_TLB_IM
155636552        [s314] PAPI_L2_DCM
34218            [s314] PAPI_L2_ICM
25902670         [s314] PAPI_STL_ICY
27998086823      [s314] PAPI_FUL_ICY
16738690578      [s314] PAPI_BR_CN
1471180          [s314] PAPI_BR_MSP
17356257         [s314] PAPI_L2_DCA
49741            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
5972802495       [s315] Real cycles
30216232992      [s315] PAPI_TOT_INS
16691118225      [s315] PAPI_LST_INS
3572263652       [s315] PAPI_BR_INS
14932179409      [s315] PAPI_LD_INS
1758938816       [s315] PAPI_SR_INS
8280753995       [s315] PAPI_TOT_CYC
11320722         [s315] PAPI_RES_STL
199592930        [s315] PAPI_L1_DCM
-5945            [s315] PAPI_L1_ICM
-856             [s315] PAPI_TLB_DM
-3159            [s315] PAPI_TLB_IM
-153053570       [s315] PAPI_L2_DCM
-13987           [s315] PAPI_L2_ICM
-1651153         [s315] PAPI_STL_ICY
4095166096       [s315] PAPI_FUL_ICY
3110972640       [s315] PAPI_BR_CN
567188           [s315] PAPI_BR_MSP
3041815          [s315] PAPI_L2_DCA
-5945            [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
45712046995      [s316] Real cycles
259191437013     [s316] PAPI_TOT_INS
93698865947      [s316] PAPI_LST_INS
16248451570      [s316] PAPI_BR_INS
77851350329      [s316] PAPI_LD_INS
15847515618      [s316] PAPI_SR_INS
65083182653      [s316] PAPI_TOT_CYC
155140508        [s316] PAPI_RES_STL
1003564706       [s316] PAPI_L1_DCM
87444            [s316] PAPI_L1_ICM
937              [s316] PAPI_TLB_DM
3239             [s316] PAPI_TLB_IM
156926787        [s316] PAPI_L2_DCM
39699            [s316] PAPI_L2_ICM
20061384         [s316] PAPI_STL_ICY
42393255355      [s316] PAPI_FUL_ICY
16791769370      [s316] PAPI_BR_CN
909530           [s316] PAPI_BR_MSP
18009302         [s316] PAPI_L2_DCA
87444            [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
