papiex version                : 1.0.3
84177132535      [s174] PAPI_TOT_CYC
72117072         [s174] PAPI_RES_STL
2993639681       [s174] PAPI_L1_DCM
225934           [s174] PAPI_L1_ICM
-124             [s174] PAPI_TLB_DM
129              [s174] PAPI_TLB_IM
1854548658       [s174] PAPI_L2_DCM
21369            [s174] PAPI_L2_ICM
19212531         [s174] PAPI_STL_ICY
51850649701      [s174] PAPI_FUL_ICY
801765122        [s174] PAPI_BR_CN
1005320          [s174] PAPI_BR_MSP
1054714447       [s174] PAPI_L2_DCA
225934           [s174] PAPI_L2_ICA

3                [LABEL] s175
1                [s175] Measurements
20321797004      [s175] Real cycles
70307844534      [s175] PAPI_TOT_INS
35252541396      [s175] PAPI_LST_INS
3196978420       [s175] PAPI_BR_INS
28834016508      [s175] PAPI_LD_INS
6418524888       [s175] PAPI_SR_INS
28963191029      [s175] PAPI_TOT_CYC
8201685857       [s175] PAPI_RES_STL
401070943        [s175] PAPI_L1_DCM
138408           [s175] PAPI_L1_ICM
114              [s175] PAPI_TLB_DM
19               [s175] PAPI_TLB_IM
477176365        [s175] PAPI_L2_DCM
110897           [s175] PAPI_L2_ICM
11716946         [s175] PAPI_STL_ICY
12825375439      [s175] PAPI_FUL_ICY
3176992501       [s175] PAPI_BR_CN
211812           [s175] PAPI_BR_MSP
7398961          [s175] PAPI_L2_DCA
138408           [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
15777815304      [s176] Real cycles
89342320558      [s176] PAPI_TOT_INS
31308253740      [s176] PAPI_LST_INS
154081086        [s176] PAPI_BR_INS
28084311981      [s176] PAPI_LD_INS
3223941759       [s176] PAPI_SR_INS
22392592598      [s176] PAPI_TOT_CYC
53622701         [s176] PAPI_RES_STL
383942901        [s176] PAPI_L1_DCM
86505            [s176] PAPI_L1_ICM
66               [s176] PAPI_TLB_DM
40963            [s176] PAPI_TLB_IM
93207752         [s176] PAPI_L2_DCM
49287            [s176] PAPI_L2_ICM
8842870          [s176] PAPI_STL_ICY
15403463789      [s176] PAPI_FUL_ICY
154004595        [s176] PAPI_BR_CN
357533           [s176] PAPI_BR_MSP
9329057          [s176] PAPI_L2_DCA
86505            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
33162887648      [s211] Real cycles
170655240756     [s211] PAPI_TOT_INS
51834977801      [s211] PAPI_LST_INS
162357877        [s211] PAPI_BR_INS
45388473478      [s211] PAPI_LD_INS
6446504323       [s211] PAPI_SR_INS
47158522981      [s211] PAPI_TOT_CYC
73248025         [s211] PAPI_RES_STL
1000334037       [s211] PAPI_L1_DCM
257576           [s211] PAPI_L1_ICM
351              [s211] PAPI_TLB_DM
50616            [s211] PAPI_TLB_IM
2124857306       [s211] PAPI_L2_DCM
252206           [s211] PAPI_L2_ICM
28046117         [s211] PAPI_STL_ICY
29291395087      [s211] PAPI_FUL_ICY
162412380        [s211] PAPI_BR_CN
198740           [s211] PAPI_BR_MSP
224580532        [s211] PAPI_L2_DCA
257576           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
27564861098      [s212] Real cycles
141065690457     [s212] PAPI_TOT_INS
45556747675      [s212] PAPI_LST_INS
175592282        [s212] PAPI_BR_INS
38876969146      [s212] PAPI_LD_INS
6679778529       [s212] PAPI_SR_INS
39679908099      [s212] PAPI_TOT_CYC
84384820         [s212] PAPI_RES_STL
812276250        [s212] PAPI_L1_DCM
131831           [s212] PAPI_L1_ICM
210              [s212] PAPI_TLB_DM
266              [s212] PAPI_TLB_IM
1563781088       [s212] PAPI_L2_DCM
126193           [s212] PAPI_L2_ICM
4449938          [s212] PAPI_STL_ICY
24641699694      [s212] PAPI_FUL_ICY
151610727        [s212] PAPI_BR_CN
207915           [s212] PAPI_BR_MSP
95100005         [s212] PAPI_L2_DCA
131831           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
23671690983      [s1213] Real cycles
124797566670     [s1213] PAPI_TOT_INS
38989463212      [s1213] PAPI_LST_INS
148391843        [s1213] PAPI_BR_INS
32424303312      [s1213] PAPI_LD_INS
6565159900       [s1213] PAPI_SR_INS
32906100338      [s1213] PAPI_TOT_CYC
656334691        [s1213] PAPI_RES_STL
784023267        [s1213] PAPI_L1_DCM
105638           [s1213] PAPI_L1_ICM
-187             [s1213] PAPI_TLB_DM
225              [s1213] PAPI_TLB_IM
1528417740       [s1213] PAPI_L2_DCM
112936           [s1213] PAPI_L2_ICM
41867625         [s1213] PAPI_STL_ICY
21528766190      [s1213] PAPI_FUL_ICY
172101958        [s1213] PAPI_BR_CN
190576           [s1213] PAPI_BR_MSP
29490286         [s1213] PAPI_L2_DCA
105638           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
17024792039      [s221] Real cycles
83296362888      [s221] PAPI_TOT_INS
25851829868      [s221] PAPI_LST_INS
95429442         [s221] PAPI_BR_INS
22580256572      [s221] PAPI_LD_INS
3271573296       [s221] PAPI_SR_INS
24090593857      [s221] PAPI_TOT_CYC
271594729        [s221] PAPI_RES_STL
398397199        [s221] PAPI_L1_DCM
123430           [s221] PAPI_L1_ICM
19               [s221] PAPI_TLB_DM
14               [s221] PAPI_TLB_IM
773609432        [s221] PAPI_L2_DCM
124786           [s221] PAPI_L2_ICM
18336456         [s221] PAPI_STL_ICY
14645410411      [s221] PAPI_FUL_ICY
81545349         [s221] PAPI_BR_CN
145436           [s221] PAPI_BR_MSP
208933148        [s221] PAPI_L2_DCA
123430           [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10839325178      [s1221] Real cycles
61928153941      [s1221] PAPI_TOT_INS
19826652502      [s1221] PAPI_LST_INS
148463785        [s1221] PAPI_BR_INS
16619047254      [s1221] PAPI_LD_INS
3207605248       [s1221] PAPI_SR_INS
15459765956      [s1221] PAPI_TOT_CYC
9546142          [s1221] PAPI_RES_STL
402236718        [s1221] PAPI_L1_DCM
61426            [s1221] PAPI_L1_ICM
213              [s1221] PAPI_TLB_DM
421              [s1221] PAPI_TLB_IM
490946624        [s1221] PAPI_L2_DCM
7891             [s1221] PAPI_L2_ICM
5136064          [s1221] PAPI_STL_ICY
10231055305      [s1221] PAPI_FUL_ICY
161694133        [s1221] PAPI_BR_CN
278787           [s1221] PAPI_BR_MSP
5046139          [s1221] PAPI_L2_DCA
61426            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
23486263987      [s222] Real cycles
111632864595     [s222] PAPI_TOT_INS
34428430202      [s222] PAPI_LST_INS
81192958         [s222] PAPI_BR_INS
29550771980      [s222] PAPI_LD_INS
4877658222       [s222] PAPI_SR_INS
33379833821      [s222] PAPI_TOT_CYC
46906523         [s222] PAPI_RES_STL
398160085        [s222] PAPI_L1_DCM
255533           [s222] PAPI_L1_ICM
321              [s222] PAPI_TLB_DM
124              [s222] PAPI_TLB_IM
805292276        [s222] PAPI_L2_DCM
246848           [s222] PAPI_L2_ICM
5472589          [s222] PAPI_STL_ICY
20428734498      [s222] PAPI_FUL_ICY
81203482         [s222] PAPI_BR_CN
154517           [s222] PAPI_BR_MSP
171047030        [s222] PAPI_L2_DCA
255533           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
28519985840      [s231] Real cycles
83963513216      [s231] PAPI_TOT_INS
25381564860      [s231] PAPI_LST_INS
333463399        [s231] PAPI_BR_INS
22323239760      [s231] PAPI_LD_INS
3058325100       [s231] PAPI_SR_INS
40252420027      [s231] PAPI_TOT_CYC
18696136747      [s231] PAPI_RES_STL
5669987753       [s231] PAPI_L1_DCM
72448            [s231] PAPI_L1_ICM
-202             [s231] PAPI_TLB_DM
-137             [s231] PAPI_TLB_IM
13843847429      [s231] PAPI_L2_DCM
71629            [s231] PAPI_L2_ICM
6241867          [s231] PAPI_STL_ICY
13186532656      [s231] PAPI_FUL_ICY
287379889        [s231] PAPI_BR_CN
61883            [s231] PAPI_BR_MSP
5081610273       [s231] PAPI_L2_DCA
72448            [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11841411318      [s232] Real cycles
54345962204      [s232] PAPI_TOT_INS
16113924415      [s232] PAPI_LST_INS
186711380        [s232] PAPI_BR_INS
14621870702      [s232] PAPI_LD_INS
1492053713       [s232] PAPI_SR_INS
16871830911      [s232] PAPI_TOT_CYC
2445022412       [s232] PAPI_RES_STL
198482869        [s232] PAPI_L1_DCM
76674            [s232] PAPI_L1_ICM
28               [s232] PAPI_TLB_DM
14               [s232] PAPI_TLB_IM
465228900        [s232] PAPI_L2_DCM
79926            [s232] PAPI_L2_ICM
9152256          [s232] PAPI_STL_ICY
9756412879       [s232] PAPI_FUL_ICY
193931610        [s232] PAPI_BR_CN
2148411          [s232] PAPI_BR_MSP
38448030         [s232] PAPI_L2_DCA
76674            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17640504571      [s1232] Real cycles
48363936961      [s1232] PAPI_TOT_INS
16036518846      [s1232] PAPI_LST_INS
203937736        [s1232] PAPI_BR_INS
14745217615      [s1232] PAPI_LD_INS
1291301231       [s1232] PAPI_SR_INS
25144269823      [s1232] PAPI_TOT_CYC
12002333499      [s1232] PAPI_RES_STL
3876099976       [s1232] PAPI_L1_DCM
90411            [s1232] PAPI_L1_ICM
4552             [s1232] PAPI_TLB_DM
2260             [s1232] PAPI_TLB_IM
8543143669       [s1232] PAPI_L2_DCM
89368            [s1232] PAPI_L2_ICM
9988538          [s1232] PAPI_STL_ICY
8286228159       [s1232] PAPI_FUL_ICY
184473598        [s1232] PAPI_BR_CN
2318793          [s1232] PAPI_BR_MSP
3862361952       [s1232] PAPI_L2_DCA
90411            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
62688131607      [s233] Real cycles
163644685078     [s233] PAPI_TOT_INS
54619757074      [s233] PAPI_LST_INS
2886810650       [s233] PAPI_BR_INS
46474624572      [s233] PAPI_LD_INS
8145132502       [s233] PAPI_SR_INS
88913022020      [s233] PAPI_TOT_CYC
43148384928      [s233] PAPI_RES_STL
10953421833      [s233] PAPI_L1_DCM
312342           [s233] PAPI_L1_ICM
28860            [s233] PAPI_TLB_DM
13785            [s233] PAPI_TLB_IM
32661085746      [s233] PAPI_L2_DCM
309925           [s233] PAPI_L2_ICM
35869518         [s233] PAPI_STL_ICY
29231906960      [s233] PAPI_FUL_ICY
2843415683       [s233] PAPI_BR_CN
9999221          [s233] PAPI_BR_MSP
9499379688       [s233] PAPI_L2_DCA
312342           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
44065820400      [s2233] Real cycles
164219299449     [s2233] PAPI_TOT_INS
54343809701      [s2233] PAPI_LST_INS
2847379563       [s2233] PAPI_BR_INS
46636157491      [s2233] PAPI_LD_INS
7707652210       [s2233] PAPI_SR_INS
62744750057      [s2233] PAPI_TOT_CYC
18878329203      [s2233] PAPI_RES_STL
6058974697       [s2233] PAPI_L1_DCM
213163           [s2233] PAPI_L1_ICM
28506            [s2233] PAPI_TLB_DM
1410             [s2233] PAPI_TLB_IM
15124301906      [s2233] PAPI_L2_DCM
201474           [s2233] PAPI_L2_ICM
38899386         [s2233] PAPI_STL_ICY
30024123837      [s2233] PAPI_FUL_ICY
2845308140       [s2233] PAPI_BR_CN
10009884         [s2233] PAPI_BR_MSP
4591106610       [s2233] PAPI_L2_DCA
213163           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
61793375309      [s235] Real cycles
185718966164     [s235] PAPI_TOT_INS
56975567845      [s235] PAPI_LST_INS
637569956        [s235] PAPI_BR_INS
51217401702      [s235] PAPI_LD_INS
5758166143       [s235] PAPI_SR_INS
87685455815      [s235] PAPI_TOT_CYC
35774818695      [s235] PAPI_RES_STL
11520198145      [s235] PAPI_L1_DCM
341551           [s235] PAPI_L1_ICM
2097             [s235] PAPI_TLB_DM
41548            [s235] PAPI_TLB_IM
29952498972      [s235] PAPI_L2_DCM
333136           [s235] PAPI_L2_ICM
17952122         [s235] PAPI_STL_ICY
31595103680      [s235] PAPI_FUL_ICY
573180431        [s235] PAPI_BR_CN
128374           [s235] PAPI_BR_MSP
10135549218      [s235] PAPI_L2_DCA
341551           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
66062471039      [s241] Real cycles
337579794349     [s241] PAPI_TOT_INS
105207410615     [s241] PAPI_LST_INS
324679616        [s241] PAPI_BR_INS
92123092630      [s241] PAPI_LD_INS
13084317985      [s241] PAPI_SR_INS
93921909517      [s241] PAPI_TOT_CYC
1262133864       [s241] PAPI_RES_STL
1496705748       [s241] PAPI_L1_DCM
651782           [s241] PAPI_L1_ICM
99023            [s241] PAPI_TLB_DM
84993            [s241] PAPI_TLB_IM
2849728849       [s241] PAPI_L2_DCM
649580           [s241] PAPI_L2_ICM
148309098        [s241] PAPI_STL_ICY
57403123453      [s241] PAPI_FUL_ICY
350523754        [s241] PAPI_BR_CN
611652           [s241] PAPI_BR_MSP
529819767        [s241] PAPI_L2_DCA
651782           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11237289900      [s242] Real cycles
22370794913      [s242] PAPI_TOT_INS
8058497925       [s242] PAPI_LST_INS
67105860         [s242] PAPI_BR_INS
7087526919       [s242] PAPI_LD_INS
970971006        [s242] PAPI_SR_INS
15908822837      [s242] PAPI_TOT_CYC
9195006102       [s242] PAPI_RES_STL
161272955        [s242] PAPI_L1_DCM
63099            [s242] PAPI_L1_ICM
15               [s242] PAPI_TLB_DM
336              [s242] PAPI_TLB_IM
308219989        [s242] PAPI_L2_DCM
65212            [s242] PAPI_L2_ICM
2602059          [s242] PAPI_STL_ICY
3371394827       [s242] PAPI_FUL_ICY
32194683         [s242] PAPI_BR_CN
57161            [s242] PAPI_BR_MSP
63033479         [s242] PAPI_L2_DCA
63099            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
53942296948      [s243] Real cycles
248701654288     [s243] PAPI_TOT_INS
77397515407      [s243] PAPI_LST_INS
162259993        [s243] PAPI_BR_INS
67647878974      [s243] PAPI_LD_INS
9749636433       [s243] PAPI_SR_INS
78941507712      [s243] PAPI_TOT_CYC
750119907        [s243] PAPI_RES_STL
997146860        [s243] PAPI_L1_DCM
717352           [s243] PAPI_L1_ICM
11930            [s243] PAPI_TLB_DM
65791            [s243] PAPI_TLB_IM
2045850161       [s243] PAPI_L2_DCM
712777           [s243] PAPI_L2_ICM
82132135         [s243] PAPI_STL_ICY
45864258092      [s243] PAPI_FUL_ICY
134721772        [s243] PAPI_BR_CN
281248           [s243] PAPI_BR_MSP
709600286        [s243] PAPI_L2_DCA
717352           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
46124007715      [s244] Real cycles
218945178471     [s244] PAPI_TOT_INS
71190689903      [s244] PAPI_LST_INS
162932786        [s244] PAPI_BR_INS
61407922320      [s244] PAPI_LD_INS
9782767583       [s244] PAPI_SR_INS
65663158000      [s244] PAPI_TOT_CYC
625066674        [s244] PAPI_RES_STL
908103620        [s244] PAPI_L1_DCM
496116           [s244] PAPI_L1_ICM
346              [s244] PAPI_TLB_DM
578              [s244] PAPI_TLB_IM
1525041296       [s244] PAPI_L2_DCM
493908           [s244] PAPI_L2_ICM
35646651         [s244] PAPI_STL_ICY
42116541408      [s244] PAPI_FUL_ICY
189856952        [s244] PAPI_BR_CN
247356           [s244] PAPI_BR_MSP
338794961        [s244] PAPI_L2_DCA
496116           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
43022139690      [s1244] Real cycles
218197201564     [s1244] PAPI_TOT_INS
64617451108      [s1244] PAPI_LST_INS
126583184        [s1244] PAPI_BR_INS
58050938841      [s1244] PAPI_LD_INS
6566512267       [s1244] PAPI_SR_INS
58671546542      [s1244] PAPI_TOT_CYC
-180808975       [s1244] PAPI_RES_STL
692061775        [s1244] PAPI_L1_DCM
452031           [s1244] PAPI_L1_ICM
1275             [s1244] PAPI_TLB_DM
6021             [s1244] PAPI_TLB_IM
1832221807       [s1244] PAPI_L2_DCM
455995           [s1244] PAPI_L2_ICM
21369120         [s1244] PAPI_STL_ICY
38094745233      [s1244] PAPI_FUL_ICY
161749513        [s1244] PAPI_BR_CN
323347           [s1244] PAPI_BR_MSP
208099590        [s1244] PAPI_L2_DCA
452031           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21383226824      [s2244] Real cycles
121407872133     [s2244] PAPI_TOT_INS
38978284229      [s2244] PAPI_LST_INS
198418789        [s2244] PAPI_BR_INS
32426231691      [s2244] PAPI_LD_INS
6552052538       [s2244] PAPI_SR_INS
30353295810      [s2244] PAPI_TOT_CYC
26787731         [s2244] PAPI_RES_STL
797533331        [s2244] PAPI_L1_DCM
116983           [s2244] PAPI_L1_ICM
176              [s2244] PAPI_TLB_DM
54087            [s2244] PAPI_TLB_IM
1368180957       [s2244] PAPI_L2_DCM
117519           [s2244] PAPI_L2_ICM
8446236          [s2244] PAPI_STL_ICY
20301624161      [s2244] PAPI_FUL_ICY
161816117        [s2244] PAPI_BR_CN
247304           [s2244] PAPI_BR_MSP
211297912        [s2244] PAPI_L2_DCA
116983           [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
66877413353      [s251] Real cycles
372252547069     [s251] PAPI_TOT_INS
143064922417     [s251] PAPI_LST_INS
605110174        [s251] PAPI_BR_INS
117252014141     [s251] PAPI_LD_INS
25812908276      [s251] PAPI_SR_INS
95064767944      [s251] PAPI_TOT_CYC
1954844901       [s251] PAPI_RES_STL
3311603482       [s251] PAPI_L1_DCM
317666           [s251] PAPI_L1_ICM
65113            [s251] PAPI_TLB_DM
125326           [s251] PAPI_TLB_IM
6171330158       [s251] PAPI_L2_DCM
314111           [s251] PAPI_L2_ICM
27933296         [s251] PAPI_STL_ICY
59618503810      [s251] PAPI_FUL_ICY
641830313        [s251] PAPI_BR_CN
612736           [s251] PAPI_BR_MSP
1555371498       [s251] PAPI_L2_DCA
317666           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
110586332149     [s1251] Real cycles
575573801768     [s1251] PAPI_TOT_INS
207600787515     [s1251] PAPI_LST_INS
680684281        [s1251] PAPI_BR_INS
168135276881     [s1251] PAPI_LD_INS
39465510634      [s1251] PAPI_SR_INS
160512300471     [s1251] PAPI_TOT_CYC
653317366        [s1251] PAPI_RES_STL
4009277500       [s1251] PAPI_L1_DCM
918868           [s1251] PAPI_L1_ICM
280969           [s1251] PAPI_TLB_DM
76124            [s1251] PAPI_TLB_IM
8430513657       [s1251] PAPI_L2_DCM
913436           [s1251] PAPI_L2_ICM
36249502         [s1251] PAPI_STL_ICY
95168495092      [s1251] PAPI_FUL_ICY
640759690        [s1251] PAPI_BR_CN
788158           [s1251] PAPI_BR_MSP
416971496        [s1251] PAPI_L2_DCA
918868           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26802883989      [s2251] Real cycles
157687613396     [s2251] PAPI_TOT_INS
51711330696      [s2251] PAPI_LST_INS
160883427        [s2251] PAPI_BR_INS
41958488458      [s2251] PAPI_LD_INS
9752842238       [s2251] PAPI_SR_INS
34705306652      [s2251] PAPI_TOT_CYC
-211794964       [s2251] PAPI_RES_STL
875424434        [s2251] PAPI_L1_DCM
159079           [s2251] PAPI_L1_ICM
6451             [s2251] PAPI_TLB_DM
85757            [s2251] PAPI_TLB_IM
2107692276       [s2251] PAPI_L2_DCM
173879           [s2251] PAPI_L2_ICM
26467185         [s2251] PAPI_STL_ICY
25531515321      [s2251] PAPI_FUL_ICY
159587237        [s2251] PAPI_BR_CN
212652           [s2251] PAPI_BR_MSP
64853432         [s2251] PAPI_L2_DCA
159079           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
36838341441      [s3251] Real cycles
182069991888     [s3251] PAPI_TOT_INS
58312237440      [s3251] PAPI_LST_INS
121832414        [s3251] PAPI_BR_INS
48537155299      [s3251] PAPI_LD_INS
9775082141       [s3251] PAPI_SR_INS
52391078356      [s3251] PAPI_TOT_CYC
15419769         [s3251] PAPI_RES_STL
999362726        [s3251] PAPI_L1_DCM
300018           [s3251] PAPI_L1_ICM
1469             [s3251] PAPI_TLB_DM
2948             [s3251] PAPI_TLB_IM
2398234567       [s3251] PAPI_L2_DCM
298456           [s3251] PAPI_L2_ICM
11561885         [s3251] PAPI_STL_ICY
34549942988      [s3251] PAPI_FUL_ICY
162233486        [s3251] PAPI_BR_CN
273809           [s3251] PAPI_BR_MSP
216637753        [s3251] PAPI_L2_DCA
300018           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15231373304      [s252] Real cycles
77397821324      [s252] PAPI_TOT_INS
35320475726      [s252] PAPI_LST_INS
160490491        [s252] PAPI_BR_INS
26167106934      [s252] PAPI_LD_INS
9153368792       [s252] PAPI_SR_INS
21579850983      [s252] PAPI_TOT_CYC
2010210447       [s252] PAPI_RES_STL
726296030        [s252] PAPI_L1_DCM
63649            [s252] PAPI_L1_ICM
147              [s252] PAPI_TLB_DM
-1200            [s252] PAPI_TLB_IM
791104129        [s252] PAPI_L2_DCM
43526            [s252] PAPI_L2_ICM
4437702          [s252] PAPI_STL_ICY
12205699807      [s252] PAPI_FUL_ICY
160935486        [s252] PAPI_BR_CN
102695           [s252] PAPI_BR_MSP
279321878        [s252] PAPI_L2_DCA
63649            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
36004509904      [s253] Real cycles
178201937137     [s253] PAPI_TOT_INS
61902575388      [s253] PAPI_LST_INS
3396491581       [s253] PAPI_BR_INS
51528250538      [s253] PAPI_LD_INS
10374324850      [s253] PAPI_SR_INS
51172092602      [s253] PAPI_TOT_CYC
38456488         [s253] PAPI_RES_STL
667632163        [s253] PAPI_L1_DCM
306497           [s253] PAPI_L1_ICM
33               [s253] PAPI_TLB_DM
95               [s253] PAPI_TLB_IM
1577722442       [s253] PAPI_L2_DCM
305455           [s253] PAPI_L2_ICM
10000312         [s253] PAPI_STL_ICY
28668899683      [s253] PAPI_FUL_ICY
3350995866       [s253] PAPI_BR_CN
117520           [s253] PAPI_BR_MSP
17260199         [s253] PAPI_L2_DCA
306497           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
49898490315      [s254] Real cycles
283296631540     [s254] PAPI_TOT_INS
117210549927     [s254] PAPI_LST_INS
591958292        [s254] PAPI_BR_INS
91657776249      [s254] PAPI_LD_INS
25552773678      [s254] PAPI_SR_INS
71091205529      [s254] PAPI_TOT_CYC
194118196        [s254] PAPI_RES_STL
1596648172       [s254] PAPI_L1_DCM
191463           [s254] PAPI_L1_ICM
444              [s254] PAPI_TLB_DM
1442             [s254] PAPI_TLB_IM
1920115457       [s254] PAPI_L2_DCM
164624           [s254] PAPI_L2_ICM
19996108         [s254] PAPI_STL_ICY
46904390024      [s254] PAPI_FUL_ICY
642251984        [s254] PAPI_BR_CN
405622           [s254] PAPI_BR_MSP
815087075        [s254] PAPI_L2_DCA
191463           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
14788733746      [s255] Real cycles
80377648667      [s255] PAPI_TOT_INS
39048725681      [s255] PAPI_LST_INS
160385228        [s255] PAPI_BR_INS
29304859996      [s255] PAPI_LD_INS
9743865685       [s255] PAPI_SR_INS
21011750691      [s255] PAPI_TOT_CYC
887666740        [s255] PAPI_RES_STL
398556904        [s255] PAPI_L1_DCM
81513            [s255] PAPI_L1_ICM
183              [s255] PAPI_TLB_DM
-1371            [s255] PAPI_TLB_IM
483219428        [s255] PAPI_L2_DCM
-976             [s255] PAPI_L2_ICM
4811370          [s255] PAPI_STL_ICY
13151335778      [s255] PAPI_FUL_ICY
160432851        [s255] PAPI_BR_CN
102025           [s255] PAPI_BR_MSP
204174409        [s255] PAPI_L2_DCA
81513            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
