papiex version                : 1.0.3
531447734        [s232] PAPI_L2_DCM
54473            [s232] PAPI_L2_ICM
6702416          [s232] PAPI_STL_ICY
9476969287       [s232] PAPI_FUL_ICY
186982448        [s232] PAPI_BR_CN
2070102          [s232] PAPI_BR_MSP
33901282         [s232] PAPI_L2_DCA
64839            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17651185120      [s1232] Real cycles
43815458513      [s1232] PAPI_TOT_INS
16181026425      [s1232] PAPI_LST_INS
205822685        [s1232] PAPI_BR_INS
14686552654      [s1232] PAPI_LD_INS
1494473771       [s1232] PAPI_SR_INS
24893453706      [s1232] PAPI_TOT_CYC
11967107023      [s1232] PAPI_RES_STL
3865269124       [s1232] PAPI_L1_DCM
39888            [s1232] PAPI_L1_ICM
12598            [s1232] PAPI_TLB_DM
14               [s1232] PAPI_TLB_IM
8865419674       [s1232] PAPI_L2_DCM
33678            [s1232] PAPI_L2_ICM
5644131          [s1232] PAPI_STL_ICY
8475633777       [s1232] PAPI_FUL_ICY
187453079        [s1232] PAPI_BR_CN
1781226          [s1232] PAPI_BR_MSP
3855547555       [s1232] PAPI_L2_DCA
39888            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
62022450050      [s233] Real cycles
167854065355     [s233] PAPI_TOT_INS
55796085234      [s233] PAPI_LST_INS
2836520388       [s233] PAPI_BR_INS
47672571257      [s233] PAPI_LD_INS
8123513977       [s233] PAPI_SR_INS
88047699335      [s233] PAPI_TOT_CYC
42183345500      [s233] PAPI_RES_STL
10941949189      [s233] PAPI_L1_DCM
155315           [s233] PAPI_L1_ICM
21845            [s233] PAPI_TLB_DM
-569             [s233] PAPI_TLB_IM
32205085586      [s233] PAPI_L2_DCM
155518           [s233] PAPI_L2_ICM
33575256         [s233] PAPI_STL_ICY
29007931955      [s233] PAPI_FUL_ICY
2810093782       [s233] PAPI_BR_CN
9972758          [s233] PAPI_BR_MSP
9531809258       [s233] PAPI_L2_DCA
155315           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
43843462979      [s2233] Real cycles
163959311268     [s2233] PAPI_TOT_INS
54191262771      [s2233] PAPI_LST_INS
2840391157       [s2233] PAPI_BR_INS
46522141390      [s2233] PAPI_LD_INS
7669121381       [s2233] PAPI_SR_INS
62276665444      [s2233] PAPI_TOT_CYC
18413447877      [s2233] PAPI_RES_STL
6102057021       [s2233] PAPI_L1_DCM
52415            [s2233] PAPI_L1_ICM
22239            [s2233] PAPI_TLB_DM
232              [s2233] PAPI_TLB_IM
15122430476      [s2233] PAPI_L2_DCM
54280            [s2233] PAPI_L2_ICM
30903723         [s2233] PAPI_STL_ICY
30733882617      [s2233] PAPI_FUL_ICY
2815061978       [s2233] PAPI_BR_CN
10007044         [s2233] PAPI_BR_MSP
4496933091       [s2233] PAPI_L2_DCA
52415            [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
62504403785      [s235] Real cycles
185570421033     [s235] PAPI_TOT_INS
56742648563      [s235] PAPI_LST_INS
578049909        [s235] PAPI_BR_INS
51043674920      [s235] PAPI_LD_INS
5698973643       [s235] PAPI_SR_INS
88417146197      [s235] PAPI_TOT_CYC
36477751643      [s235] PAPI_RES_STL
11630906683      [s235] PAPI_L1_DCM
202409           [s235] PAPI_L1_ICM
2375             [s235] PAPI_TLB_DM
684              [s235] PAPI_TLB_IM
30599026715      [s235] PAPI_L2_DCM
203247           [s235] PAPI_L2_ICM
15140402         [s235] PAPI_STL_ICY
31839148635      [s235] PAPI_FUL_ICY
540062598        [s235] PAPI_BR_CN
114403           [s235] PAPI_BR_MSP
10276026871      [s235] PAPI_L2_DCA
202409           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
62081766134      [s241] Real cycles
330817417848     [s241] PAPI_TOT_INS
104168603504     [s241] PAPI_LST_INS
534776694        [s241] PAPI_BR_INS
90878417972      [s241] PAPI_LD_INS
13290185532      [s241] PAPI_SR_INS
87980647375      [s241] PAPI_TOT_CYC
1318014301       [s241] PAPI_RES_STL
1602516235       [s241] PAPI_L1_DCM
176862           [s241] PAPI_L1_ICM
33               [s241] PAPI_TLB_DM
9                [s241] PAPI_TLB_IM
3347735082       [s241] PAPI_L2_DCM
179930           [s241] PAPI_L2_ICM
76517584         [s241] PAPI_STL_ICY
54700498153      [s241] PAPI_FUL_ICY
535303463        [s241] PAPI_BR_CN
553428           [s241] PAPI_BR_MSP
374571890        [s241] PAPI_L2_DCA
176862           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11254888841      [s242] Real cycles
29219592715      [s242] PAPI_TOT_INS
9808343504       [s242] PAPI_LST_INS
54296954         [s242] PAPI_BR_INS
9114060904       [s242] PAPI_LD_INS
694282600        [s242] PAPI_SR_INS
16145744508      [s242] PAPI_TOT_CYC
8942479604       [s242] PAPI_RES_STL
55167130         [s242] PAPI_L1_DCM
19950            [s242] PAPI_L1_ICM
-214             [s242] PAPI_TLB_DM
181              [s242] PAPI_TLB_IM
329544820        [s242] PAPI_L2_DCM
19338            [s242] PAPI_L2_ICM
1899924          [s242] PAPI_STL_ICY
3444575079       [s242] PAPI_FUL_ICY
53075023         [s242] PAPI_BR_CN
38209            [s242] PAPI_BR_MSP
37968901         [s242] PAPI_L2_DCA
19950            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
49864130710      [s243] Real cycles
248020014916     [s243] PAPI_TOT_INS
78129292054      [s243] PAPI_LST_INS
307256391        [s243] PAPI_BR_INS
67963552418      [s243] PAPI_LD_INS
10165739636      [s243] PAPI_SR_INS
72949928193      [s243] PAPI_TOT_CYC
1656262333       [s243] PAPI_RES_STL
996588213        [s243] PAPI_L1_DCM
244892           [s243] PAPI_L1_ICM
205              [s243] PAPI_TLB_DM
-598             [s243] PAPI_TLB_IM
1907283531       [s243] PAPI_L2_DCM
241019           [s243] PAPI_L2_ICM
125103202        [s243] PAPI_STL_ICY
42483926863      [s243] PAPI_FUL_ICY
236238447        [s243] PAPI_BR_CN
141901           [s243] PAPI_BR_MSP
327935203        [s243] PAPI_L2_DCA
244892           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
41547213457      [s244] Real cycles
226230133158     [s244] PAPI_TOT_INS
68950445131      [s244] PAPI_LST_INS
228595153        [s244] PAPI_BR_INS
59413390721      [s244] PAPI_LD_INS
9537054410       [s244] PAPI_SR_INS
56788555331      [s244] PAPI_TOT_CYC
328801092        [s244] PAPI_RES_STL
799556714        [s244] PAPI_L1_DCM
266988           [s244] PAPI_L1_ICM
375              [s244] PAPI_TLB_DM
632              [s244] PAPI_TLB_IM
1860999618       [s244] PAPI_L2_DCM
262162           [s244] PAPI_L2_ICM
36449128         [s244] PAPI_STL_ICY
38425783684      [s244] PAPI_FUL_ICY
299020390        [s244] PAPI_BR_CN
265449           [s244] PAPI_BR_MSP
191900599        [s244] PAPI_L2_DCA
266988           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38426872390      [s1244] Real cycles
209583740150     [s1244] PAPI_TOT_INS
67557613949      [s1244] PAPI_LST_INS
266618758        [s1244] PAPI_BR_INS
60543832962      [s1244] PAPI_LD_INS
7013780987       [s1244] PAPI_SR_INS
54490186452      [s1244] PAPI_TOT_CYC
857128986        [s1244] PAPI_RES_STL
801042348        [s1244] PAPI_L1_DCM
252154           [s1244] PAPI_L1_ICM
22566            [s1244] PAPI_TLB_DM
-609             [s1244] PAPI_TLB_IM
1417793430       [s1244] PAPI_L2_DCM
256901           [s1244] PAPI_L2_ICM
29191957         [s1244] PAPI_STL_ICY
34525756121      [s1244] PAPI_FUL_ICY
266978115        [s1244] PAPI_BR_CN
319637           [s1244] PAPI_BR_MSP
216508358        [s1244] PAPI_L2_DCA
252154           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21410836560      [s2244] Real cycles
121712055213     [s2244] PAPI_TOT_INS
39414599840      [s2244] PAPI_LST_INS
309038282        [s2244] PAPI_BR_INS
32764664551      [s2244] PAPI_LD_INS
6649935289       [s2244] PAPI_SR_INS
30348040868      [s2244] PAPI_TOT_CYC
38045918         [s2244] PAPI_RES_STL
796826673        [s2244] PAPI_L1_DCM
84533            [s2244] PAPI_L1_ICM
4053             [s2244] PAPI_TLB_DM
10               [s2244] PAPI_TLB_IM
1586546621       [s2244] PAPI_L2_DCM
84713            [s2244] PAPI_L2_ICM
7015033          [s2244] PAPI_STL_ICY
18801774454      [s2244] PAPI_FUL_ICY
236254795        [s2244] PAPI_BR_CN
307900           [s2244] PAPI_BR_MSP
219704438        [s2244] PAPI_L2_DCA
84533            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
66981544719      [s251] Real cycles
372555920498     [s251] PAPI_TOT_INS
145212679115     [s251] PAPI_LST_INS
1072605203       [s251] PAPI_BR_INS
118518652808     [s251] PAPI_LD_INS
26694026307      [s251] PAPI_SR_INS
98144033440      [s251] PAPI_TOT_CYC
1928009931       [s251] PAPI_RES_STL
3203237775       [s251] PAPI_L1_DCM
276020           [s251] PAPI_L1_ICM
356              [s251] PAPI_TLB_DM
42               [s251] PAPI_TLB_IM
6587027922       [s251] PAPI_L2_DCM
279551           [s251] PAPI_L2_ICM
27421460         [s251] PAPI_STL_ICY
61790337104      [s251] PAPI_FUL_ICY
1069087239       [s251] PAPI_BR_CN
1175037          [s251] PAPI_BR_MSP
1351493655       [s251] PAPI_L2_DCA
276020           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103309840206     [s1251] Real cycles
586052657729     [s1251] PAPI_TOT_INS
208899691294     [s1251] PAPI_LST_INS
1072196622       [s1251] PAPI_BR_INS
169443965136     [s1251] PAPI_LD_INS
39455726158      [s1251] PAPI_SR_INS
143920688780     [s1251] PAPI_TOT_CYC
245523586        [s1251] PAPI_RES_STL
3996199394       [s1251] PAPI_L1_DCM
412816           [s1251] PAPI_L1_ICM
57               [s1251] PAPI_TLB_DM
24269            [s1251] PAPI_TLB_IM
8600432864       [s1251] PAPI_L2_DCM
410996           [s1251] PAPI_L2_ICM
38263612         [s1251] PAPI_STL_ICY
92772201475      [s1251] PAPI_FUL_ICY
1106463706       [s1251] PAPI_BR_CN
1291709          [s1251] PAPI_BR_MSP
139177494        [s1251] PAPI_L2_DCA
412816           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26644688174      [s2251] Real cycles
146567814165     [s2251] PAPI_TOT_INS
52343781613      [s2251] PAPI_LST_INS
219809093        [s2251] PAPI_BR_INS
42457725439      [s2251] PAPI_LD_INS
9886056174       [s2251] PAPI_SR_INS
37926969557      [s2251] PAPI_TOT_CYC
119702012        [s2251] PAPI_RES_STL
1000032847       [s2251] PAPI_L1_DCM
110769           [s2251] PAPI_L1_ICM
1801             [s2251] PAPI_TLB_DM
10352            [s2251] PAPI_TLB_IM
2140672813       [s2251] PAPI_L2_DCM
113424           [s2251] PAPI_L2_ICM
29174193         [s2251] PAPI_STL_ICY
25888434248      [s2251] PAPI_FUL_ICY
266201067        [s2251] PAPI_BR_CN
310693           [s2251] PAPI_BR_MSP
20990559         [s2251] PAPI_L2_DCA
110769           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31960577578      [s3251] Real cycles
181934241897     [s3251] PAPI_TOT_INS
58158615027      [s3251] PAPI_LST_INS
267806979        [s3251] PAPI_BR_INS
48894539155      [s3251] PAPI_LD_INS
9264075872       [s3251] PAPI_SR_INS
45508107049      [s3251] PAPI_TOT_CYC
39274929         [s3251] PAPI_RES_STL
1000821612       [s3251] PAPI_L1_DCM
124823           [s3251] PAPI_L1_ICM
398              [s3251] PAPI_TLB_DM
1147             [s3251] PAPI_TLB_IM
2423392191       [s3251] PAPI_L2_DCM
133294           [s3251] PAPI_L2_ICM
11316397         [s3251] PAPI_STL_ICY
30127848347      [s3251] PAPI_FUL_ICY
268116277        [s3251] PAPI_BR_CN
296063           [s3251] PAPI_BR_MSP
216767855        [s3251] PAPI_L2_DCA
124823           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15404452828      [s252] Real cycles
77296532130      [s252] PAPI_TOT_INS
36733777155      [s252] PAPI_LST_INS
315580026        [s252] PAPI_BR_INS
26306406805      [s252] PAPI_LD_INS
10427370350      [s252] PAPI_SR_INS
21728462553      [s252] PAPI_TOT_CYC
2163650807       [s252] PAPI_RES_STL
595160648        [s252] PAPI_L1_DCM
36100            [s252] PAPI_L1_ICM
137              [s252] PAPI_TLB_DM
6015             [s252] PAPI_TLB_IM
721429620        [s252] PAPI_L2_DCM
29639            [s252] PAPI_L2_ICM
3622661          [s252] PAPI_STL_ICY
10583147865      [s252] PAPI_FUL_ICY
230089458        [s252] PAPI_BR_CN
300499           [s252] PAPI_BR_MSP
242259876        [s252] PAPI_L2_DCA
36100            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31491365406      [s253] Real cycles
177967641354     [s253] PAPI_TOT_INS
61836459450      [s253] PAPI_LST_INS
3414393848       [s253] PAPI_BR_INS
51961109396      [s253] PAPI_LD_INS
9875350054       [s253] PAPI_SR_INS
44797823559      [s253] PAPI_TOT_CYC
80281062         [s253] PAPI_RES_STL
800773851        [s253] PAPI_L1_DCM
151998           [s253] PAPI_L1_ICM
118              [s253] PAPI_TLB_DM
369              [s253] PAPI_TLB_IM
1666473355       [s253] PAPI_L2_DCM
150447           [s253] PAPI_L2_ICM
10152468         [s253] PAPI_STL_ICY
27703035069      [s253] PAPI_FUL_ICY
3492181794       [s253] PAPI_BR_CN
212866           [s253] PAPI_BR_MSP
10314724         [s253] PAPI_L2_DCA
151998           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50168947353      [s254] Real cycles
284026622373     [s254] PAPI_TOT_INS
118863372791     [s254] PAPI_LST_INS
1070598400       [s254] PAPI_BR_INS
92903342617      [s254] PAPI_LD_INS
25960030174      [s254] PAPI_SR_INS
71370166401      [s254] PAPI_TOT_CYC
235490576        [s254] PAPI_RES_STL
1600419544       [s254] PAPI_L1_DCM
185647           [s254] PAPI_L1_ICM
280              [s254] PAPI_TLB_DM
233              [s254] PAPI_TLB_IM
1804013605       [s254] PAPI_L2_DCM
185156           [s254] PAPI_L2_ICM
22390105         [s254] PAPI_STL_ICY
48664372369      [s254] PAPI_FUL_ICY
1071092653       [s254] PAPI_BR_CN
1106242          [s254] PAPI_BR_MSP
815070750        [s254] PAPI_L2_DCA
185647           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15037548249      [s255] Real cycles
80505938255      [s255] PAPI_TOT_INS
39437533581      [s255] PAPI_LST_INS
267421308        [s255] PAPI_BR_INS
29595020859      [s255] PAPI_LD_INS
9842512722       [s255] PAPI_SR_INS
21364377306      [s255] PAPI_TOT_CYC
1118394961       [s255] PAPI_RES_STL
399609416        [s255] PAPI_L1_DCM
32895            [s255] PAPI_L1_ICM
119              [s255] PAPI_TLB_DM
436              [s255] PAPI_TLB_IM
765743334        [s255] PAPI_L2_DCM
27223            [s255] PAPI_L2_ICM
4691927          [s255] PAPI_STL_ICY
13641881373      [s255] PAPI_FUL_ICY
267826132        [s255] PAPI_BR_CN
200141           [s255] PAPI_BR_MSP
203583057        [s255] PAPI_L2_DCA
32895            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
