papiex version                : 1.0.3
131296735        [s176] PAPI_BR_CN
393656           [s176] PAPI_BR_MSP
9691805          [s176] PAPI_L2_DCA
55429            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
34749488036      [s211] Real cycles
169791735520     [s211] PAPI_TOT_INS
51747817142      [s211] PAPI_LST_INS
134013342        [s211] PAPI_BR_INS
45112237533      [s211] PAPI_LD_INS
6635579609       [s211] PAPI_SR_INS
49227213046      [s211] PAPI_TOT_CYC
87717772         [s211] PAPI_RES_STL
996997162        [s211] PAPI_L1_DCM
242636           [s211] PAPI_L1_ICM
631              [s211] PAPI_TLB_DM
364              [s211] PAPI_TLB_IM
2163957391       [s211] PAPI_L2_DCM
243887           [s211] PAPI_L2_ICM
20457486         [s211] PAPI_STL_ICY
28905957210      [s211] PAPI_FUL_ICY
134292931        [s211] PAPI_BR_CN
312298           [s211] PAPI_BR_MSP
309446911        [s211] PAPI_L2_DCA
242636           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
28884619529      [s212] Real cycles
143915153858     [s212] PAPI_TOT_INS
45362344618      [s212] PAPI_LST_INS
147511679        [s212] PAPI_BR_INS
38822705886      [s212] PAPI_LD_INS
6539638732       [s212] PAPI_SR_INS
40952768661      [s212] PAPI_TOT_CYC
170326847        [s212] PAPI_RES_STL
798778051        [s212] PAPI_L1_DCM
208835           [s212] PAPI_L1_ICM
56838            [s212] PAPI_TLB_DM
38               [s212] PAPI_TLB_IM
1669825858       [s212] PAPI_L2_DCM
211735           [s212] PAPI_L2_ICM
8746276          [s212] PAPI_STL_ICY
24949861682      [s212] PAPI_FUL_ICY
135463782        [s212] PAPI_BR_CN
281552           [s212] PAPI_BR_MSP
262040243        [s212] PAPI_L2_DCA
208835           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
24608866687      [s1213] Real cycles
122452893169     [s1213] PAPI_TOT_INS
37921208986      [s1213] PAPI_LST_INS
121796326        [s1213] PAPI_BR_INS
31527240155      [s1213] PAPI_LD_INS
6393968831       [s1213] PAPI_SR_INS
35019782269      [s1213] PAPI_TOT_CYC
541052007        [s1213] PAPI_RES_STL
816908779        [s1213] PAPI_L1_DCM
150907           [s1213] PAPI_L1_ICM
1221             [s1213] PAPI_TLB_DM
18750            [s1213] PAPI_TLB_IM
1672992142       [s1213] PAPI_L2_DCM
155038           [s1213] PAPI_L2_ICM
48676581         [s1213] PAPI_STL_ICY
23104648674      [s1213] PAPI_FUL_ICY
134540311        [s1213] PAPI_BR_CN
222951           [s1213] PAPI_BR_MSP
35995723         [s1213] PAPI_L2_DCA
150907           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
17466592105      [s221] Real cycles
83484403662      [s221] PAPI_TOT_INS
25803702327      [s221] PAPI_LST_INS
67903243         [s221] PAPI_BR_INS
22543675396      [s221] PAPI_LD_INS
3260026931       [s221] PAPI_SR_INS
24786749045      [s221] PAPI_TOT_CYC
257721943        [s221] PAPI_RES_STL
419774702        [s221] PAPI_L1_DCM
115193           [s221] PAPI_L1_ICM
0                [s221] PAPI_TLB_DM
1250             [s221] PAPI_TLB_IM
833227378        [s221] PAPI_L2_DCM
115382           [s221] PAPI_L2_ICM
15154015         [s221] PAPI_STL_ICY
14275147397      [s221] PAPI_FUL_ICY
67147121         [s221] PAPI_BR_CN
101659           [s221] PAPI_BR_MSP
239931368        [s221] PAPI_L2_DCA
115193           [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10804777305      [s1221] Real cycles
60606365190      [s1221] PAPI_TOT_INS
20700067141      [s1221] PAPI_LST_INS
132636758        [s1221] PAPI_BR_INS
17232244238      [s1221] PAPI_LD_INS
3467822903       [s1221] PAPI_SR_INS
15235295839      [s1221] PAPI_TOT_CYC
10601593         [s1221] PAPI_RES_STL
381355966        [s1221] PAPI_L1_DCM
28340            [s1221] PAPI_L1_ICM
-1202            [s1221] PAPI_TLB_DM
-125             [s1221] PAPI_TLB_IM
382052691        [s1221] PAPI_L2_DCM
28347            [s1221] PAPI_L2_ICM
2354702          [s1221] PAPI_STL_ICY
9727732922       [s1221] PAPI_FUL_ICY
133464132        [s1221] PAPI_BR_CN
152689           [s1221] PAPI_BR_MSP
5043826          [s1221] PAPI_L2_DCA
28340            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
23131412354      [s222] Real cycles
112152744963     [s222] PAPI_TOT_INS
34326727268      [s222] PAPI_LST_INS
67530747         [s222] PAPI_BR_INS
29636151988      [s222] PAPI_LD_INS
4690575280       [s222] PAPI_SR_INS
32820170365      [s222] PAPI_TOT_CYC
112446052        [s222] PAPI_RES_STL
420440913        [s222] PAPI_L1_DCM
245255           [s222] PAPI_L1_ICM
1212             [s222] PAPI_TLB_DM
48898            [s222] PAPI_TLB_IM
851657983        [s222] PAPI_L2_DCM
240489           [s222] PAPI_L2_ICM
5118879          [s222] PAPI_STL_ICY
19446357974      [s222] PAPI_FUL_ICY
67918055         [s222] PAPI_BR_CN
159092           [s222] PAPI_BR_MSP
181591702        [s222] PAPI_L2_DCA
245255           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
30896483388      [s231] Real cycles
83949775357      [s231] PAPI_TOT_INS
25161078276      [s231] PAPI_LST_INS
299788484        [s231] PAPI_BR_INS
22313037831      [s231] PAPI_LD_INS
2848040445       [s231] PAPI_SR_INS
43969879878      [s231] PAPI_TOT_CYC
22283134762      [s231] PAPI_RES_STL
5685807814       [s231] PAPI_L1_DCM
109529           [s231] PAPI_L1_ICM
-511             [s231] PAPI_TLB_DM
34874            [s231] PAPI_TLB_IM
15300803939      [s231] PAPI_L2_DCM
110751           [s231] PAPI_L2_ICM
7480053          [s231] PAPI_STL_ICY
13867191625      [s231] PAPI_FUL_ICY
278821571        [s231] PAPI_BR_CN
87044            [s231] PAPI_BR_MSP
5071599206       [s231] PAPI_L2_DCA
109529           [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11878796483      [s232] Real cycles
54367190330      [s232] PAPI_TOT_INS
16091123499      [s232] PAPI_LST_INS
210064597        [s232] PAPI_BR_INS
14600599928      [s232] PAPI_LD_INS
1490523571       [s232] PAPI_SR_INS
16854579066      [s232] PAPI_TOT_CYC
2176719295       [s232] PAPI_RES_STL
201474084        [s232] PAPI_L1_DCM
52908            [s232] PAPI_L1_ICM
256              [s232] PAPI_TLB_DM
29118            [s232] PAPI_TLB_IM
492535334        [s232] PAPI_L2_DCM
48535            [s232] PAPI_L2_ICM
14760886         [s232] PAPI_STL_ICY
9265489075       [s232] PAPI_FUL_ICY
190717435        [s232] PAPI_BR_CN
3202378          [s232] PAPI_BR_MSP
41256714         [s232] PAPI_L2_DCA
52908            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
19205393317      [s1232] Real cycles
48058256320      [s1232] PAPI_TOT_INS
16384034179      [s1232] PAPI_LST_INS
210754775        [s1232] PAPI_BR_INS
14676354061      [s1232] PAPI_LD_INS
1707680118       [s1232] PAPI_SR_INS
27191263430      [s1232] PAPI_TOT_CYC
13976661151      [s1232] PAPI_RES_STL
3841677152       [s1232] PAPI_L1_DCM
60373            [s1232] PAPI_L1_ICM
6717             [s1232] PAPI_TLB_DM
-16              [s1232] PAPI_TLB_IM
9422289697       [s1232] PAPI_L2_DCM
54834            [s1232] PAPI_L2_ICM
12448620         [s1232] PAPI_STL_ICY
8432226575       [s1232] PAPI_FUL_ICY
191205165        [s1232] PAPI_BR_CN
4118298          [s1232] PAPI_BR_MSP
3808957773       [s1232] PAPI_L2_DCA
60373            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
67444793462      [s233] Real cycles
163764479987     [s233] PAPI_TOT_INS
54401089480      [s233] PAPI_LST_INS
2846317538       [s233] PAPI_BR_INS
46476421846      [s233] PAPI_LD_INS
7924667634       [s233] PAPI_SR_INS
95678165747      [s233] PAPI_TOT_CYC
49959707570      [s233] PAPI_RES_STL
10938016578      [s233] PAPI_L1_DCM
292051           [s233] PAPI_L1_ICM
29131            [s233] PAPI_TLB_DM
4958             [s233] PAPI_TLB_IM
34373907368      [s233] PAPI_L2_DCM
297754           [s233] PAPI_L2_ICM
44842717         [s233] PAPI_STL_ICY
29598865809      [s233] PAPI_FUL_ICY
2824033156       [s233] PAPI_BR_CN
10001890         [s233] PAPI_BR_MSP
9461964893       [s233] PAPI_L2_DCA
292051           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
46890050815      [s2233] Real cycles
163850663417     [s2233] PAPI_TOT_INS
54376886030      [s2233] PAPI_LST_INS
2873882550       [s2233] PAPI_BR_INS
46461672474      [s2233] PAPI_LD_INS
7915213556       [s2233] PAPI_SR_INS
66439111446      [s2233] PAPI_TOT_CYC
22423289479      [s2233] PAPI_RES_STL
6026308361       [s2233] PAPI_L1_DCM
148461           [s2233] PAPI_L1_ICM
27465            [s2233] PAPI_TLB_DM
56               [s2233] PAPI_TLB_IM
16437933074      [s2233] PAPI_L2_DCM
146930           [s2233] PAPI_L2_ICM
70815138         [s2233] PAPI_STL_ICY
26692845859      [s2233] PAPI_FUL_ICY
2809356632       [s2233] PAPI_BR_CN
19917524         [s2233] PAPI_BR_MSP
4541240450       [s2233] PAPI_L2_DCA
148461           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
66592020570      [s235] Real cycles
191368229235     [s235] PAPI_TOT_INS
58280855878      [s235] PAPI_LST_INS
567886705        [s235] PAPI_BR_INS
52804989836      [s235] PAPI_LD_INS
5475866042       [s235] PAPI_SR_INS
94709004104      [s235] PAPI_TOT_CYC
42427517258      [s235] PAPI_RES_STL
11473457078      [s235] PAPI_L1_DCM
238512           [s235] PAPI_L1_ICM
2028             [s235] PAPI_TLB_DM
35776            [s235] PAPI_TLB_IM
32810464697      [s235] PAPI_L2_DCM
239877           [s235] PAPI_L2_ICM
14271522         [s235] PAPI_STL_ICY
31814859117      [s235] PAPI_FUL_ICY
583959306        [s235] PAPI_BR_CN
140534           [s235] PAPI_BR_MSP
10176489789      [s235] PAPI_L2_DCA
238512           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
69797190138      [s241] Real cycles
325819762089     [s241] PAPI_TOT_INS
101589814036     [s241] PAPI_LST_INS
268816980        [s241] PAPI_BR_INS
88552479438      [s241] PAPI_LD_INS
13037334598      [s241] PAPI_SR_INS
98952914505      [s241] PAPI_TOT_CYC
1526789482       [s241] PAPI_RES_STL
1699723102       [s241] PAPI_L1_DCM
398800           [s241] PAPI_L1_ICM
1704             [s241] PAPI_TLB_DM
99968            [s241] PAPI_TLB_IM
3266744110       [s241] PAPI_L2_DCM
395233           [s241] PAPI_L2_ICM
46385028         [s241] PAPI_STL_ICY
55421342078      [s241] PAPI_FUL_ICY
268891291        [s241] PAPI_BR_CN
398914           [s241] PAPI_BR_MSP
663846515        [s241] PAPI_L2_DCA
398800           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11252040525      [s242] Real cycles
29068215444      [s242] PAPI_TOT_INS
9641820594       [s242] PAPI_LST_INS
27386282         [s242] PAPI_BR_INS
8977730635       [s242] PAPI_LD_INS
664089959        [s242] PAPI_SR_INS
16058283822      [s242] PAPI_TOT_CYC
8959094194       [s242] PAPI_RES_STL
55710122         [s242] PAPI_L1_DCM
52742            [s242] PAPI_L1_ICM
-1164            [s242] PAPI_TLB_DM
-416             [s242] PAPI_TLB_IM
330610303        [s242] PAPI_L2_DCM
55907            [s242] PAPI_L2_ICM
1596242          [s242] PAPI_STL_ICY
3420837725       [s242] PAPI_FUL_ICY
26655001         [s242] PAPI_BR_CN
58843            [s242] PAPI_BR_MSP
65459161         [s242] PAPI_L2_DCA
52742            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
53251686902      [s243] Real cycles
248985136454     [s243] PAPI_TOT_INS
77628556434      [s243] PAPI_LST_INS
168166912        [s243] PAPI_BR_INS
67598679890      [s243] PAPI_LD_INS
10029876544      [s243] PAPI_SR_INS
77959550888      [s243] PAPI_TOT_CYC
597204469        [s243] PAPI_RES_STL
996662930        [s243] PAPI_L1_DCM
710389           [s243] PAPI_L1_ICM
209              [s243] PAPI_TLB_DM
69791            [s243] PAPI_TLB_IM
1834529378       [s243] PAPI_L2_DCM
705842           [s243] PAPI_L2_ICM
40851494         [s243] PAPI_STL_ICY
44003446762      [s243] PAPI_FUL_ICY
107909801        [s243] PAPI_BR_CN
113524           [s243] PAPI_BR_MSP
820704534        [s243] PAPI_L2_DCA
710389           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
48120215485      [s244] Real cycles
226564393653     [s244] PAPI_TOT_INS
68361257186      [s244] PAPI_LST_INS
101355284        [s244] PAPI_BR_INS
58967280526      [s244] PAPI_LD_INS
9393976660       [s244] PAPI_SR_INS
66022416405      [s244] PAPI_TOT_CYC
332424860        [s244] PAPI_RES_STL
801068053        [s244] PAPI_L1_DCM
563974           [s244] PAPI_L1_ICM
257              [s244] PAPI_TLB_DM
81262            [s244] PAPI_TLB_IM
1924423663       [s244] PAPI_L2_DCM
566066           [s244] PAPI_L2_ICM
32265194         [s244] PAPI_STL_ICY
42811659841      [s244] PAPI_FUL_ICY
160769265        [s244] PAPI_BR_CN
379958           [s244] PAPI_BR_MSP
419949181        [s244] PAPI_L2_DCA
563974           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
43723460858      [s1244] Real cycles
210336256726     [s1244] PAPI_TOT_INS
67072156908      [s1244] PAPI_LST_INS
134179113        [s1244] PAPI_BR_INS
60190370280      [s1244] PAPI_LD_INS
6881786628       [s1244] PAPI_SR_INS
62012518263      [s1244] PAPI_TOT_CYC
161472613        [s1244] PAPI_RES_STL
798937996        [s1244] PAPI_L1_DCM
435919           [s1244] PAPI_L1_ICM
9195             [s1244] PAPI_TLB_DM
-440             [s1244] PAPI_TLB_IM
1425328773       [s1244] PAPI_L2_DCM
436107           [s1244] PAPI_L2_ICM
19717127         [s1244] PAPI_STL_ICY
39403546330      [s1244] PAPI_FUL_ICY
134109619        [s1244] PAPI_BR_CN
332724           [s1244] PAPI_BR_MSP
288354612        [s1244] PAPI_L2_DCA
435919           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
23042112283      [s2244] Real cycles
121555593459     [s2244] PAPI_TOT_INS
38912789693      [s2244] PAPI_LST_INS
134313628        [s2244] PAPI_BR_INS
32380994674      [s2244] PAPI_LD_INS
6531795019       [s2244] PAPI_SR_INS
32686677746      [s2244] PAPI_TOT_CYC
55928340         [s2244] PAPI_RES_STL
798833025        [s2244] PAPI_L1_DCM
133611           [s2244] PAPI_L1_ICM
52               [s2244] PAPI_TLB_DM
2076             [s2244] PAPI_TLB_IM
1658030950       [s2244] PAPI_L2_DCM
134307           [s2244] PAPI_L2_ICM
4822304          [s2244] PAPI_STL_ICY
21203805213      [s2244] PAPI_FUL_ICY
134419281        [s2244] PAPI_BR_CN
220808           [s2244] PAPI_BR_MSP
279154949        [s2244] PAPI_L2_DCA
133611           [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67416011803      [s251] Real cycles
371916010590     [s251] PAPI_TOT_INS
142551663129     [s251] PAPI_LST_INS
538043606        [s251] PAPI_BR_INS
116856788590     [s251] PAPI_LD_INS
25694874539      [s251] PAPI_SR_INS
95741306048      [s251] PAPI_TOT_CYC
2502130288       [s251] PAPI_RES_STL
3196744960       [s251] PAPI_L1_DCM
246803           [s251] PAPI_L1_ICM
588              [s251] PAPI_TLB_DM
284542           [s251] PAPI_TLB_IM
6908584792       [s251] PAPI_L2_DCM
248582           [s251] PAPI_L2_ICM
15989046         [s251] PAPI_STL_ICY
59296679739      [s251] PAPI_FUL_ICY
537920661        [s251] PAPI_BR_CN
943740           [s251] PAPI_BR_MSP
1858754596       [s251] PAPI_L2_DCA
246803           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
114878519277     [s1251] Real cycles
587944611264     [s1251] PAPI_TOT_INS
207402514134     [s1251] PAPI_LST_INS
575189172        [s1251] PAPI_BR_INS
168018379005     [s1251] PAPI_LD_INS
39384135129      [s1251] PAPI_SR_INS
166533669428     [s1251] PAPI_TOT_CYC
491212693        [s1251] PAPI_RES_STL
3991377848       [s1251] PAPI_L1_DCM
719868           [s1251] PAPI_L1_ICM
47               [s1251] PAPI_TLB_DM
334682           [s1251] PAPI_TLB_IM
8333042969       [s1251] PAPI_L2_DCM
709054           [s1251] PAPI_L2_ICM
23488477         [s1251] PAPI_STL_ICY
101826257675     [s1251] PAPI_FUL_ICY
508262053        [s1251] PAPI_BR_CN
895898           [s1251] PAPI_BR_MSP
1010354231       [s1251] PAPI_L2_DCA
719868           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
30610866491      [s2251] Real cycles
147049615239     [s2251] PAPI_TOT_INS
47922839715      [s2251] PAPI_LST_INS
97467664         [s2251] PAPI_BR_INS
38733613745      [s2251] PAPI_LD_INS
9189225970       [s2251] PAPI_SR_INS
39974125815      [s2251] PAPI_TOT_CYC
144141362        [s2251] PAPI_RES_STL
1128867467       [s2251] PAPI_L1_DCM
188604           [s2251] PAPI_L1_ICM
1410             [s2251] PAPI_TLB_DM
22661            [s2251] PAPI_TLB_IM
2473451685       [s2251] PAPI_L2_DCM
191684           [s2251] PAPI_L2_ICM
21053342         [s2251] PAPI_STL_ICY
26032609122      [s2251] PAPI_FUL_ICY
164059070        [s2251] PAPI_BR_CN
319446           [s2251] PAPI_BR_MSP
271631277        [s2251] PAPI_L2_DCA
188604           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
37690748940      [s3251] Real cycles
181518729634     [s3251] PAPI_TOT_INS
61323076816      [s3251] PAPI_LST_INS
134123108        [s3251] PAPI_BR_INS
51638746278      [s3251] PAPI_LD_INS
9684330538       [s3251] PAPI_SR_INS
53472818845      [s3251] PAPI_TOT_CYC
61079323         [s3251] PAPI_RES_STL
871328430        [s3251] PAPI_L1_DCM
354946           [s3251] PAPI_L1_ICM
2752             [s3251] PAPI_TLB_DM
-663             [s3251] PAPI_TLB_IM
1804966344       [s3251] PAPI_L2_DCM
369592           [s3251] PAPI_L2_ICM
7014771          [s3251] PAPI_STL_ICY
34516867281      [s3251] PAPI_FUL_ICY
133981464        [s3251] PAPI_BR_CN
227383           [s3251] PAPI_BR_MSP
351925970        [s3251] PAPI_L2_DCA
354946           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15197054413      [s252] Real cycles
77506338484      [s252] PAPI_TOT_INS
32362561592      [s252] PAPI_LST_INS
135203653        [s252] PAPI_BR_INS
22590879607      [s252] PAPI_LD_INS
9771681985       [s252] PAPI_SR_INS
21596774466      [s252] PAPI_TOT_CYC
1974205070       [s252] PAPI_RES_STL
728415777        [s252] PAPI_L1_DCM
81256            [s252] PAPI_L1_ICM
1428             [s252] PAPI_TLB_DM
2391             [s252] PAPI_TLB_IM
1380506719       [s252] PAPI_L2_DCM
69787            [s252] PAPI_L2_ICM
4179501          [s252] PAPI_STL_ICY
12227735612      [s252] PAPI_FUL_ICY
135133325        [s252] PAPI_BR_CN
293825           [s252] PAPI_BR_MSP
349465267        [s252] PAPI_L2_DCA
81256            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
36082130779      [s253] Real cycles
178525365294     [s253] PAPI_TOT_INS
65343602169      [s253] PAPI_LST_INS
3359307216       [s253] PAPI_BR_INS
55015148433      [s253] PAPI_LD_INS
10328453736      [s253] PAPI_SR_INS
51077116885      [s253] PAPI_TOT_CYC
101423254        [s253] PAPI_RES_STL
665519749        [s253] PAPI_L1_DCM
252767           [s253] PAPI_L1_ICM
-1371            [s253] PAPI_TLB_DM
10497            [s253] PAPI_TLB_IM
1358354516       [s253] PAPI_L2_DCM
251054           [s253] PAPI_L2_ICM
7056749          [s253] PAPI_STL_ICY
29069577521      [s253] PAPI_FUL_ICY
3303085780       [s253] PAPI_BR_CN
332942           [s253] PAPI_BR_MSP
143454465        [s253] PAPI_L2_DCA
252767           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
49951248797      [s254] Real cycles
282245127893     [s254] PAPI_TOT_INS
117243299433     [s254] PAPI_LST_INS
539558063        [s254] PAPI_BR_INS
91102264938      [s254] PAPI_LD_INS
26141034495      [s254] PAPI_SR_INS
70968372091      [s254] PAPI_TOT_CYC
195911262        [s254] PAPI_RES_STL
1599894039       [s254] PAPI_L1_DCM
158596           [s254] PAPI_L1_ICM
266              [s254] PAPI_TLB_DM
9                [s254] PAPI_TLB_IM
1655412024       [s254] PAPI_L2_DCM
146945           [s254] PAPI_L2_ICM
28183647         [s254] PAPI_STL_ICY
46957024252      [s254] PAPI_FUL_ICY
574749634        [s254] PAPI_BR_CN
1333905          [s254] PAPI_BR_MSP
817442553        [s254] PAPI_L2_DCA
158596           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
14772635518      [s255] Real cycles
80222652625      [s255] PAPI_TOT_INS
39000595340      [s255] PAPI_LST_INS
85751786         [s255] PAPI_BR_INS
29249410799      [s255] PAPI_LD_INS
9751184541       [s255] PAPI_SR_INS
21012382431      [s255] PAPI_TOT_CYC
839474051        [s255] PAPI_RES_STL
400539831        [s255] PAPI_L1_DCM
62402            [s255] PAPI_L1_ICM
56581            [s255] PAPI_TLB_DM
5                [s255] PAPI_TLB_IM
411652557        [s255] PAPI_L2_DCM
58160            [s255] PAPI_L2_ICM
4922381          [s255] PAPI_STL_ICY
15054506534      [s255] PAPI_FUL_ICY
133981416        [s255] PAPI_BR_CN
255973           [s255] PAPI_BR_MSP
203856496        [s255] PAPI_L2_DCA
62402            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
