papiex version                : 1.0.3
33599354022      [s317] PAPI_TOT_INS
25212110777      [s317] PAPI_LST_INS
316536106        [s317] PAPI_BR_INS
16908173340      [s317] PAPI_LD_INS
8303937437       [s317] PAPI_SR_INS
561587751803     [s317] PAPI_TOT_CYC
36569619617      [s317] PAPI_RES_STL
27401            [s317] PAPI_L1_DCM
1052768          [s317] PAPI_L1_ICM
179              [s317] PAPI_TLB_DM
560              [s317] PAPI_TLB_IM
121809           [s317] PAPI_L2_DCM
62676            [s317] PAPI_L2_ICM
281835976721     [s317] PAPI_STL_ICY
105733313212     [s317] PAPI_FUL_ICY
313931998        [s317] PAPI_BR_CN
1015854          [s317] PAPI_BR_MSP
1084045          [s317] PAPI_L2_DCA
1052768          [s317] PAPI_L2_ICA

2                [LABEL] s319
1                [s319] Measurements
83093882219      [s319] Real cycles
357021286262     [s319] PAPI_TOT_INS
128847349373     [s319] PAPI_LST_INS
251827607        [s319] PAPI_BR_INS
103016539775     [s319] PAPI_LD_INS
25830809598      [s319] PAPI_SR_INS
117758057066     [s319] PAPI_TOT_CYC
18762680370      [s319] PAPI_RES_STL
1998755820       [s319] PAPI_L1_DCM
880124           [s319] PAPI_L1_ICM
237              [s319] PAPI_TLB_DM
65008            [s319] PAPI_TLB_IM
4228466627       [s319] PAPI_L2_DCM
875213           [s319] PAPI_L2_ICM
-510099489       [s319] PAPI_STL_ICY
63430744448      [s319] PAPI_FUL_ICY
250591812        [s319] PAPI_BR_CN
640727           [s319] PAPI_BR_MSP
825913104        [s319] PAPI_L2_DCA
880124           [s319] PAPI_L2_ICA

3                [LABEL] s3110
1                [s3110] Measurements
6595867670       [s3110] Real cycles
32715811857      [s3110] PAPI_TOT_INS
11743932593      [s3110] PAPI_LST_INS
2907293375       [s3110] PAPI_BR_INS
11372034037      [s3110] PAPI_LD_INS
371898556        [s3110] PAPI_SR_INS
11119002517      [s3110] PAPI_TOT_CYC
352270704        [s3110] PAPI_RES_STL
158637785        [s3110] PAPI_L1_DCM
18751            [s3110] PAPI_L1_ICM
0                [s3110] PAPI_TLB_DM
22136            [s3110] PAPI_TLB_IM
181807914        [s3110] PAPI_L2_DCM
7015             [s3110] PAPI_L2_ICM
11676815         [s3110] PAPI_STL_ICY
5754913060       [s3110] PAPI_FUL_ICY
2918456095       [s3110] PAPI_BR_CN
10220085         [s3110] PAPI_BR_MSP
17932167         [s3110] PAPI_L2_DCA
18751            [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6605365200       [s13110] Real cycles
32217187641      [s13110] PAPI_TOT_INS
11267497936      [s13110] PAPI_LST_INS
2968564127       [s13110] PAPI_BR_INS
10982479251      [s13110] PAPI_LD_INS
285018685        [s13110] PAPI_SR_INS
7753045183       [s13110] PAPI_TOT_CYC
367798087        [s13110] PAPI_RES_STL
159488851        [s13110] PAPI_L1_DCM
27234            [s13110] PAPI_L1_ICM
6                [s13110] PAPI_TLB_DM
536              [s13110] PAPI_TLB_IM
190933467        [s13110] PAPI_L2_DCM
23269            [s13110] PAPI_L2_ICM
604470708        [s13110] PAPI_STL_ICY
6233226985       [s13110] PAPI_FUL_ICY
2878913727       [s13110] PAPI_BR_CN
9932640          [s13110] PAPI_BR_MSP
17568754         [s13110] PAPI_L2_DCA
27234            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10131084704      [s3111] Real cycles
28909519518      [s3111] PAPI_TOT_INS
10235831070      [s3111] PAPI_LST_INS
1652916088       [s3111] PAPI_BR_INS
8501465257       [s3111] PAPI_LD_INS
1734365813       [s3111] PAPI_SR_INS
16086286379      [s3111] PAPI_TOT_CYC
5907951125       [s3111] PAPI_RES_STL
100230073        [s3111] PAPI_L1_DCM
40055            [s3111] PAPI_L1_ICM
13               [s3111] PAPI_TLB_DM
14821            [s3111] PAPI_TLB_IM
21923205         [s3111] PAPI_L2_DCM
2773             [s3111] PAPI_L2_ICM
-590407820       [s3111] PAPI_STL_ICY
4333296311       [s3111] PAPI_FUL_ICY
1655518010       [s3111] PAPI_BR_CN
101381           [s3111] PAPI_BR_MSP
19984115         [s3111] PAPI_L2_DCA
40055            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20363565902      [s3112] Real cycles
51481253145      [s3112] PAPI_TOT_INS
22864219278      [s3112] PAPI_LST_INS
125932722        [s3112] PAPI_BR_INS
16348948989      [s3112] PAPI_LD_INS
6515270289       [s3112] PAPI_SR_INS
27038424477      [s3112] PAPI_TOT_CYC
13874157395      [s3112] PAPI_RES_STL
400329393        [s3112] PAPI_L1_DCM
47718            [s3112] PAPI_L1_ICM
52               [s3112] PAPI_TLB_DM
24994            [s3112] PAPI_TLB_IM
538036670        [s3112] PAPI_L2_DCM
37470            [s3112] PAPI_L2_ICM
5707116          [s3112] PAPI_STL_ICY
7884798996       [s3112] PAPI_FUL_ICY
125158097        [s3112] PAPI_BR_CN
260242           [s3112] PAPI_BR_MSP
203017822        [s3112] PAPI_L2_DCA
47718            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25146860914      [s3113] Real cycles
129899073893     [s3113] PAPI_TOT_INS
53271639158      [s3113] PAPI_LST_INS
13285967556      [s3113] PAPI_BR_INS
52762049624      [s3113] PAPI_LD_INS
509589534        [s3113] PAPI_SR_INS
35837513339      [s3113] PAPI_TOT_CYC
35818028         [s3113] PAPI_RES_STL
804055880        [s3113] PAPI_L1_DCM
84177            [s3113] PAPI_L1_ICM
19               [s3113] PAPI_TLB_DM
195              [s3113] PAPI_TLB_IM
246353555        [s3113] PAPI_L2_DCM
59445            [s3113] PAPI_L2_ICM
607551192        [s3113] PAPI_STL_ICY
25400280497      [s3113] PAPI_FUL_ICY
13237453086      [s3113] PAPI_BR_CN
1192626          [s3113] PAPI_BR_MSP
17132252         [s3113] PAPI_L2_DCA
84177            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29257956886      [s321] Real cycles
83944834883      [s321] PAPI_TOT_INS
25419765754      [s321] PAPI_LST_INS
125622298        [s321] PAPI_BR_INS
22205856062      [s321] PAPI_LD_INS
3213909692       [s321] PAPI_SR_INS
41561776121      [s321] PAPI_TOT_CYC
17347727545      [s321] PAPI_RES_STL
406522332        [s321] PAPI_L1_DCM
232997           [s321] PAPI_L1_ICM
45411            [s321] PAPI_TLB_DM
684              [s321] PAPI_TLB_IM
530953590        [s321] PAPI_L2_DCM
178348           [s321] PAPI_L2_ICM
6903921          [s321] PAPI_STL_ICY
13366787632      [s321] PAPI_FUL_ICY
125567243        [s321] PAPI_BR_CN
347267           [s321] PAPI_BR_MSP
239927241        [s321] PAPI_L2_DCA
232997           [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19129977193      [s322] Real cycles
62099851763      [s322] PAPI_TOT_INS
19342232615      [s322] PAPI_LST_INS
62732618         [s322] PAPI_BR_INS
17691739788      [s322] PAPI_LD_INS
1650492827       [s322] PAPI_SR_INS
27016398674      [s322] PAPI_TOT_CYC
9392747824       [s322] PAPI_RES_STL
300940976        [s322] PAPI_L1_DCM
146314           [s322] PAPI_L1_ICM
5                [s322] PAPI_TLB_DM
8816             [s322] PAPI_TLB_IM
539750438        [s322] PAPI_L2_DCM
139840           [s322] PAPI_L2_ICM
4344055          [s322] PAPI_STL_ICY
11708815611      [s322] PAPI_FUL_ICY
62674526         [s322] PAPI_BR_CN
158399           [s322] PAPI_BR_MSP
134399796        [s322] PAPI_L2_DCA
146314           [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20368730445      [s323] Real cycles
85485174137      [s323] PAPI_TOT_INS
26632904361      [s323] PAPI_LST_INS
120803906        [s323] PAPI_BR_INS
23245358283      [s323] PAPI_LD_INS
3387546078       [s323] PAPI_SR_INS
31205147203      [s323] PAPI_TOT_CYC
6309555958       [s323] PAPI_RES_STL
490420561        [s323] PAPI_L1_DCM
190399           [s323] PAPI_L1_ICM
-11              [s323] PAPI_TLB_DM
5469             [s323] PAPI_TLB_IM
1045664348       [s323] PAPI_L2_DCM
197047           [s323] PAPI_L2_ICM
-586589760       [s323] PAPI_STL_ICY
14368930311      [s323] PAPI_FUL_ICY
17122531         [s323] PAPI_BR_CN
53445            [s323] PAPI_BR_MSP
342667522        [s323] PAPI_L2_DCA
190399           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5188133396       [s331] Real cycles
29082629513      [s331] PAPI_TOT_INS
6782376430       [s331] PAPI_LST_INS
3324445406       [s331] PAPI_BR_INS
6790352840       [s331] PAPI_LD_INS
-7976410         [s331] PAPI_SR_INS
5267643522       [s331] PAPI_TOT_CYC
9432671          [s331] PAPI_RES_STL
206004329        [s331] PAPI_L1_DCM
14130            [s331] PAPI_L1_ICM
34081            [s331] PAPI_TLB_DM
3362             [s331] PAPI_TLB_IM
74361497         [s331] PAPI_L2_DCM
7450             [s331] PAPI_L2_ICM
595661267        [s331] PAPI_STL_ICY
5457905548       [s331] PAPI_FUL_ICY
3310539198       [s331] PAPI_BR_CN
205202           [s331] PAPI_BR_MSP
2259494          [s331] PAPI_L2_DCA
14130            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13105237252      [s341] Real cycles
67549194664      [s341] PAPI_TOT_INS
26061438505      [s341] PAPI_LST_INS
3315615835       [s341] PAPI_BR_INS
19558566522      [s341] PAPI_LD_INS
6502871983       [s341] PAPI_SR_INS
18603821601      [s341] PAPI_TOT_CYC
605903237        [s341] PAPI_RES_STL
400261332        [s341] PAPI_L1_DCM
65099            [s341] PAPI_L1_ICM
360              [s341] PAPI_TLB_DM
29621            [s341] PAPI_TLB_IM
536228208        [s341] PAPI_L2_DCM
25137            [s341] PAPI_L2_ICM
10067231         [s341] PAPI_STL_ICY
12623012439      [s341] PAPI_FUL_ICY
3325253042       [s341] PAPI_BR_CN
301240           [s341] PAPI_BR_MSP
202981703        [s341] PAPI_L2_DCA
65099            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14684357538      [s342] Real cycles
67562594570      [s342] PAPI_TOT_INS
26136037915      [s342] PAPI_LST_INS
3370483149       [s342] PAPI_BR_INS
19502892148      [s342] PAPI_LD_INS
6633145767       [s342] PAPI_SR_INS
20670664548      [s342] PAPI_TOT_CYC
2647639485       [s342] PAPI_RES_STL
396986310        [s342] PAPI_L1_DCM
60951            [s342] PAPI_L1_ICM
13               [s342] PAPI_TLB_DM
45099            [s342] PAPI_TLB_IM
515297954        [s342] PAPI_L2_DCM
51747            [s342] PAPI_L2_ICM
-585469501       [s342] PAPI_STL_ICY
12020584847      [s342] PAPI_FUL_ICY
3285457805       [s342] PAPI_BR_CN
222100           [s342] PAPI_BR_MSP
6474155          [s342] PAPI_L2_DCA
60951            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2985416592       [s343] Real cycles
7637143419       [s343] PAPI_TOT_INS
1745014677       [s343] PAPI_LST_INS
223630352        [s343] PAPI_BR_INS
1342856926       [s343] PAPI_LD_INS
402157751        [s343] PAPI_SR_INS
4441746611       [s343] PAPI_TOT_CYC
2202566970       [s343] PAPI_RES_STL
527952296        [s343] PAPI_L1_DCM
23132            [s343] PAPI_L1_ICM
475              [s343] PAPI_TLB_DM
467              [s343] PAPI_TLB_IM
1443888850       [s343] PAPI_L2_DCM
16777            [s343] PAPI_L2_ICM
594371167        [s343] PAPI_STL_ICY
1955167643       [s343] PAPI_FUL_ICY
349214265        [s343] PAPI_BR_CN
7932             [s343] PAPI_BR_MSP
524515307        [s343] PAPI_L2_DCA
23132            [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
177874078049     [s351] Real cycles
801553886153     [s351] PAPI_TOT_INS
180752358676     [s351] PAPI_LST_INS
204995339        [s351] PAPI_BR_INS
155017185276     [s351] PAPI_LD_INS
25735173400      [s351] PAPI_SR_INS
252889340644     [s351] PAPI_TOT_CYC
329154099        [s351] PAPI_RES_STL
3203271196       [s351] PAPI_L1_DCM
6186295          [s351] PAPI_L1_ICM
160              [s351] PAPI_TLB_DM
684865           [s351] PAPI_TLB_IM
4141668037       [s351] PAPI_L2_DCM
3881838          [s351] PAPI_L2_ICM
66957326         [s351] PAPI_STL_ICY
138959237880     [s351] PAPI_FUL_ICY
202341659        [s351] PAPI_BR_CN
2212636          [s351] PAPI_BR_MSP
564926729        [s351] PAPI_L2_DCA
6186295          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126470298159     [s1351] Real cycles
260880051292     [s1351] PAPI_TOT_INS
311232345843     [s1351] PAPI_LST_INS
1089961485       [s1351] PAPI_BR_INS
207658635640     [s1351] PAPI_LD_INS
103573710203     [s1351] PAPI_SR_INS
179460314006     [s1351] PAPI_TOT_CYC
73981013783      [s1351] PAPI_RES_STL
4797124697       [s1351] PAPI_L1_DCM
617878           [s1351] PAPI_L1_ICM
49173            [s1351] PAPI_TLB_DM
68873            [s1351] PAPI_TLB_IM
8854986719       [s1351] PAPI_L2_DCM
607902           [s1351] PAPI_L2_ICM
-540453393       [s1351] PAPI_STL_ICY
59140870991      [s1351] PAPI_FUL_ICY
1002758763       [s1351] PAPI_BR_CN
1948559          [s1351] PAPI_BR_MSP
2892563282       [s1351] PAPI_L2_DCA
617878           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
118970192097     [s352] Real cycles
562948956410     [s352] PAPI_TOT_INS
110966456474     [s352] PAPI_LST_INS
117525754        [s352] PAPI_BR_INS
106150791815     [s352] PAPI_LD_INS
4815664659       [s352] PAPI_SR_INS
169055822437     [s352] PAPI_TOT_CYC
474234189        [s352] PAPI_RES_STL
3243364348       [s352] PAPI_L1_DCM
2312174          [s352] PAPI_L1_ICM
379              [s352] PAPI_TLB_DM
3560             [s352] PAPI_TLB_IM
4142106251       [s352] PAPI_L2_DCM
1730143          [s352] PAPI_L2_ICM
642159058        [s352] PAPI_STL_ICY
101567122061     [s352] PAPI_FUL_ICY
202776256        [s352] PAPI_BR_CN
1700595          [s352] PAPI_BR_MSP
1311563611       [s352] PAPI_L2_DCA
2312174          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24980279775      [s353] Real cycles
116846742248     [s353] PAPI_TOT_INS
28818565504      [s353] PAPI_LST_INS
25983710         [s353] PAPI_BR_INS
25600702236      [s353] PAPI_LD_INS
3217863268       [s353] PAPI_SR_INS
35430984625      [s353] PAPI_TOT_CYC
516927317        [s353] PAPI_RES_STL
602114874        [s353] PAPI_L1_DCM
1233438          [s353] PAPI_L1_ICM
12669            [s353] PAPI_TLB_DM
83206            [s353] PAPI_TLB_IM
1036121595       [s353] PAPI_L2_DCM
1162268          [s353] PAPI_L2_ICM
11224483         [s353] PAPI_STL_ICY
20406827056      [s353] PAPI_FUL_ICY
25319272         [s353] PAPI_BR_CN
353372           [s353] PAPI_BR_MSP
491312859        [s353] PAPI_L2_DCA
1233438          [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
49931626826      [s421] Real cycles
282499003104     [s421] PAPI_TOT_INS
106956599422     [s421] PAPI_LST_INS
589920550        [s421] PAPI_BR_INS
93147602741      [s421] PAPI_LD_INS
13808996681      [s421] PAPI_SR_INS
75029604081      [s421] PAPI_TOT_CYC
128288067        [s421] PAPI_RES_STL
1566474099       [s421] PAPI_L1_DCM
195282           [s421] PAPI_L1_ICM
3845             [s421] PAPI_TLB_DM
264478           [s421] PAPI_TLB_IM
1826549790       [s421] PAPI_L2_DCM
153712           [s421] PAPI_L2_ICM
-564392824       [s421] PAPI_STL_ICY
46554788543      [s421] PAPI_FUL_ICY
430030178        [s421] PAPI_BR_CN
982047           [s421] PAPI_BR_MSP
35682836         [s421] PAPI_L2_DCA
195282           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45508733245      [s1421] Real cycles
256579995103     [s1421] PAPI_TOT_INS
91575315140      [s1421] PAPI_LST_INS
415427527        [s1421] PAPI_BR_INS
78257044098      [s1421] PAPI_LD_INS
13318271042      [s1421] PAPI_SR_INS
60443550118      [s1421] PAPI_TOT_CYC
263261416        [s1421] PAPI_RES_STL
2409759162       [s1421] PAPI_L1_DCM
167544           [s1421] PAPI_L1_ICM
123              [s1421] PAPI_TLB_DM
1151             [s1421] PAPI_TLB_IM
1569887256       [s1421] PAPI_L2_DCM
192349           [s1421] PAPI_L2_ICM
612671833        [s1421] PAPI_STL_ICY
46658767028      [s1421] PAPI_FUL_ICY
572045862        [s1421] PAPI_BR_CN
1102124          [s1421] PAPI_BR_MSP
1123583587       [s1421] PAPI_L2_DCA
167544           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91109349612      [s422] Real cycles
505396819131     [s422] PAPI_TOT_INS
179676103357     [s422] PAPI_LST_INS
1003327295       [s422] PAPI_BR_INS
153716110608     [s422] PAPI_LD_INS
25959992749      [s422] PAPI_SR_INS
129266238931     [s422] PAPI_TOT_CYC
433524865        [s422] PAPI_RES_STL
3253648786       [s422] PAPI_L1_DCM
305313           [s422] PAPI_L1_ICM
425              [s422] PAPI_TLB_DM
134867           [s422] PAPI_TLB_IM
3757516422       [s422] PAPI_L2_DCM
130862           [s422] PAPI_L2_ICM
37069380         [s422] PAPI_STL_ICY
88439544900      [s422] PAPI_FUL_ICY
1003572367       [s422] PAPI_BR_CN
1675411          [s422] PAPI_BR_MSP
519594634        [s422] PAPI_L2_DCA
305313           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
