papiex version                : 1.0.3
26361            [s1113] PAPI_L2_ICM
9072327          [s1113] PAPI_STL_ICY
14742329791      [s1113] PAPI_FUL_ICY
2146575716       [s1113] PAPI_BR_CN
372813           [s1113] PAPI_BR_MSP
407319302        [s1113] PAPI_L2_DCA
26056            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18819825304      [s114] Real cycles
81610545792      [s114] PAPI_TOT_INS
26664318614      [s114] PAPI_LST_INS
919791671        [s114] PAPI_BR_INS
23304284586      [s114] PAPI_LD_INS
3360034028       [s114] PAPI_SR_INS
26831605119      [s114] PAPI_TOT_CYC
5124281778       [s114] PAPI_RES_STL
2906300323       [s114] PAPI_L1_DCM
16452            [s114] PAPI_L1_ICM
217              [s114] PAPI_TLB_DM
2918             [s114] PAPI_TLB_IM
3889944393       [s114] PAPI_L2_DCM
12945            [s114] PAPI_L2_ICM
28128186         [s114] PAPI_STL_ICY
14498144559      [s114] PAPI_FUL_ICY
919111572        [s114] PAPI_BR_CN
19362744         [s114] PAPI_BR_MSP
2702535836       [s114] PAPI_L2_DCA
16452            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
93026084945      [s115] Real cycles
508724144841     [s115] PAPI_TOT_INS
171821911340     [s115] PAPI_LST_INS
4851949920       [s115] PAPI_BR_INS
154012272847     [s115] PAPI_LD_INS
17809638493      [s115] PAPI_SR_INS
131889758977     [s115] PAPI_TOT_CYC
1308039559       [s115] PAPI_RES_STL
1006630221       [s115] PAPI_L1_DCM
102772           [s115] PAPI_L1_ICM
550              [s115] PAPI_TLB_DM
-75              [s115] PAPI_TLB_IM
1146533160       [s115] PAPI_L2_DCM
73081            [s115] PAPI_L2_ICM
138266566        [s115] PAPI_STL_ICY
92139889312      [s115] PAPI_FUL_ICY
4567786663       [s115] PAPI_BR_CN
116167296        [s115] PAPI_BR_MSP
151250764        [s115] PAPI_L2_DCA
102772           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
28016112571      [s1115] Real cycles
108612195650     [s1115] PAPI_TOT_INS
34130027693      [s1115] PAPI_LST_INS
850408617        [s1115] PAPI_BR_INS
30883934727      [s1115] PAPI_LD_INS
3246092966       [s1115] PAPI_SR_INS
39970290471      [s1115] PAPI_TOT_CYC
11429433034      [s1115] PAPI_RES_STL
2897146368       [s1115] PAPI_L1_DCM
86140            [s1115] PAPI_L1_ICM
127365           [s1115] PAPI_TLB_DM
79               [s1115] PAPI_TLB_IM
6774703925       [s1115] PAPI_L2_DCM
82363            [s1115] PAPI_L2_ICM
16721735         [s1115] PAPI_STL_ICY
18777757090      [s1115] PAPI_FUL_ICY
933355887        [s1115] PAPI_BR_CN
9906311          [s1115] PAPI_BR_MSP
2583341408       [s1115] PAPI_L2_DCA
86140            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
168279116168     [s116] Real cycles
946372420879     [s116] PAPI_TOT_INS
198559246065     [s116] PAPI_LST_INS
2133049328       [s116] PAPI_BR_INS
164518855464     [s116] PAPI_LD_INS
34040390601      [s116] PAPI_SR_INS
238562709899     [s116] PAPI_TOT_CYC
178042100        [s116] PAPI_RES_STL
1998106559       [s116] PAPI_L1_DCM
502346           [s116] PAPI_L1_ICM
398147           [s116] PAPI_TLB_DM
60971            [s116] PAPI_TLB_IM
493876937        [s116] PAPI_L2_DCM
241047           [s116] PAPI_L2_ICM
44649823         [s116] PAPI_STL_ICY
160584999170     [s116] PAPI_FUL_ICY
2137309231       [s116] PAPI_BR_CN
1504633          [s116] PAPI_BR_MSP
20077475         [s116] PAPI_L2_DCA
502346           [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
20249512478      [s118] Real cycles
88145575963      [s118] PAPI_TOT_INS
31014610169      [s118] PAPI_LST_INS
964207541        [s118] PAPI_BR_INS
27494165315      [s118] PAPI_LD_INS
3520444854       [s118] PAPI_SR_INS
28944410090      [s118] PAPI_TOT_CYC
6698359486       [s118] PAPI_RES_STL
2512356879       [s118] PAPI_L1_DCM
34345            [s118] PAPI_L1_ICM
-1348            [s118] PAPI_TLB_DM
148              [s118] PAPI_TLB_IM
2247349098       [s118] PAPI_L2_DCM
33603            [s118] PAPI_L2_ICM
28919137         [s118] PAPI_STL_ICY
14550215631      [s118] PAPI_FUL_ICY
916351489        [s118] PAPI_BR_CN
20322742         [s118] PAPI_BR_MSP
2460426309       [s118] PAPI_L2_DCA
34345            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
30705854270      [s119] Real cycles
168740968115     [s119] PAPI_TOT_INS
52826486048      [s119] PAPI_LST_INS
1852730724       [s119] PAPI_BR_INS
45630249087      [s119] PAPI_LD_INS
7196236961       [s119] PAPI_SR_INS
43346051718      [s119] PAPI_TOT_CYC
119355598        [s119] PAPI_RES_STL
633859624        [s119] PAPI_L1_DCM
61919            [s119] PAPI_L1_ICM
311              [s119] PAPI_TLB_DM
-179             [s119] PAPI_TLB_IM
1302674139       [s119] PAPI_L2_DCM
60363            [s119] PAPI_L2_ICM
35733121         [s119] PAPI_STL_ICY
26969496220      [s119] PAPI_FUL_ICY
1750795869       [s119] PAPI_BR_CN
19673987         [s119] PAPI_BR_MSP
321143187        [s119] PAPI_L2_DCA
61919            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29860886717      [s1119] Real cycles
166966486022     [s1119] PAPI_TOT_INS
52939670363      [s1119] PAPI_LST_INS
1809100189       [s1119] PAPI_BR_INS
46023050253      [s1119] PAPI_LD_INS
6916620110       [s1119] PAPI_SR_INS
44497988096      [s1119] PAPI_TOT_CYC
85759919         [s1119] PAPI_RES_STL
637047700        [s1119] PAPI_L1_DCM
49381            [s1119] PAPI_L1_ICM
0                [s1119] PAPI_TLB_DM
19               [s1119] PAPI_TLB_IM
1338566653       [s1119] PAPI_L2_DCM
51609            [s1119] PAPI_L2_ICM
26853551         [s1119] PAPI_STL_ICY
27619879557      [s1119] PAPI_FUL_ICY
1775211714       [s1119] PAPI_BR_CN
19810967         [s1119] PAPI_BR_MSP
314219677        [s1119] PAPI_L2_DCA
49381            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
38971290421      [s121] Real cycles
211368598368     [s121] PAPI_TOT_INS
89806027088      [s121] PAPI_LST_INS
3120838468       [s121] PAPI_BR_INS
67348922474      [s121] PAPI_LD_INS
22457104614      [s121] PAPI_SR_INS
53221385035      [s121] PAPI_TOT_CYC
1865495787       [s121] PAPI_RES_STL
1201996038       [s121] PAPI_L1_DCM
56691            [s121] PAPI_L1_ICM
6158             [s121] PAPI_TLB_DM
175328           [s121] PAPI_TLB_IM
1120612040       [s121] PAPI_L2_DCM
60619            [s121] PAPI_L2_ICM
22103168         [s121] PAPI_STL_ICY
36488402092      [s121] PAPI_FUL_ICY
3192712158       [s121] PAPI_BR_CN
960597           [s121] PAPI_BR_MSP
20059796         [s121] PAPI_L2_DCA
56691            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20302134516      [s122] Real cycles
73878206293      [s122] PAPI_TOT_INS
41288338090      [s122] PAPI_LST_INS
3199483393       [s122] PAPI_BR_INS
32116645615      [s122] PAPI_LD_INS
9171692475       [s122] PAPI_SR_INS
28797860188      [s122] PAPI_TOT_CYC
7031221442       [s122] PAPI_RES_STL
397396851        [s122] PAPI_L1_DCM
23173            [s122] PAPI_L1_ICM
4                [s122] PAPI_TLB_DM
28               [s122] PAPI_TLB_IM
323784499        [s122] PAPI_L2_DCM
20235            [s122] PAPI_L2_ICM
11692771         [s122] PAPI_STL_ICY
11883012183      [s122] PAPI_FUL_ICY
3211271040       [s122] PAPI_BR_CN
205742           [s122] PAPI_BR_MSP
12200109         [s122] PAPI_L2_DCA
23173            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17607582031      [s123] Real cycles
95767181464      [s123] PAPI_TOT_INS
37499283192      [s123] PAPI_LST_INS
2217350479       [s123] PAPI_BR_INS
30153079602      [s123] PAPI_LD_INS
7346203590       [s123] PAPI_SR_INS
24877911182      [s123] PAPI_TOT_CYC
57190574         [s123] PAPI_RES_STL
603140849        [s123] PAPI_L1_DCM
48965            [s123] PAPI_L1_ICM
30995            [s123] PAPI_TLB_DM
0                [s123] PAPI_TLB_IM
1104608045       [s123] PAPI_L2_DCM
48689            [s123] PAPI_L2_ICM
5766058          [s123] PAPI_STL_ICY
16043197235      [s123] PAPI_FUL_ICY
2127458067       [s123] PAPI_BR_CN
201404           [s123] PAPI_BR_MSP
204480612        [s123] PAPI_L2_DCA
48965            [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
21095837054      [s124] Real cycles
116230130697     [s124] PAPI_TOT_INS
42667876373      [s124] PAPI_LST_INS
7469335070       [s124] PAPI_BR_INS
35197991413      [s124] PAPI_LD_INS
7469884960       [s124] PAPI_SR_INS
29940497563      [s124] PAPI_TOT_CYC
24689897         [s124] PAPI_RES_STL
799644631        [s124] PAPI_L1_DCM
72939            [s124] PAPI_L1_ICM
43902            [s124] PAPI_TLB_DM
0                [s124] PAPI_TLB_IM
1621038549       [s124] PAPI_L2_DCM
72958            [s124] PAPI_L2_ICM
7490319          [s124] PAPI_STL_ICY
20251744812      [s124] PAPI_FUL_ICY
4257824936       [s124] PAPI_BR_CN
234527           [s124] PAPI_BR_MSP
219758622        [s124] PAPI_L2_DCA
72939            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
18211334354      [s125] Real cycles
98987197963      [s125] PAPI_TOT_INS
36788552917      [s125] PAPI_LST_INS
908213817        [s125] PAPI_BR_INS
30762565007      [s125] PAPI_LD_INS
6025987910       [s125] PAPI_SR_INS
25827870050      [s125] PAPI_TOT_CYC
92654354         [s125] PAPI_RES_STL
637967692        [s125] PAPI_L1_DCM
12215            [s125] PAPI_L1_ICM
5                [s125] PAPI_TLB_DM
11068            [s125] PAPI_TLB_IM
1353645346       [s125] PAPI_L2_DCM
11604            [s125] PAPI_L2_ICM
23459919         [s125] PAPI_STL_ICY
18206057947      [s125] PAPI_FUL_ICY
892912486        [s125] PAPI_BR_CN
10004896         [s125] PAPI_BR_MSP
176267593        [s125] PAPI_L2_DCA
12215            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3585317438       [s126] Real cycles
10439450353      [s126] PAPI_TOT_INS
3721265239       [s126] PAPI_LST_INS
-33646090        [s126] PAPI_BR_INS
3111004292       [s126] PAPI_LD_INS
610260947        [s126] PAPI_SR_INS
5165243516       [s126] PAPI_TOT_CYC
2261279354       [s126] PAPI_RES_STL
568704423        [s126] PAPI_L1_DCM
3830             [s126] PAPI_L1_ICM
858              [s126] PAPI_TLB_DM
171              [s126] PAPI_TLB_IM
1792380296       [s126] PAPI_L2_DCM
6887             [s126] PAPI_L2_ICM
6363937          [s126] PAPI_STL_ICY
3073043742       [s126] PAPI_FUL_ICY
86994787         [s126] PAPI_BR_CN
996920           [s126] PAPI_BR_MSP
520528475        [s126] PAPI_L2_DCA
3830             [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
30651687433      [s127] Real cycles
165533114405     [s127] PAPI_TOT_INS
68218724765      [s127] PAPI_LST_INS
1190181877       [s127] PAPI_BR_INS
54377364317      [s127] PAPI_LD_INS
13841360448      [s127] PAPI_SR_INS
46124696618      [s127] PAPI_TOT_CYC
550468046        [s127] PAPI_RES_STL
1197817168       [s127] PAPI_L1_DCM
82959            [s127] PAPI_L1_ICM
0                [s127] PAPI_TLB_DM
4                [s127] PAPI_TLB_IM
2179810542       [s127] PAPI_L2_DCM
83543            [s127] PAPI_L2_ICM
6356607          [s127] PAPI_STL_ICY
26505076238      [s127] PAPI_FUL_ICY
978382881        [s127] PAPI_BR_CN
402287           [s127] PAPI_BR_MSP
412398296        [s127] PAPI_L2_DCA
82959            [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
27781185079      [s128] Real cycles
133283967133     [s128] PAPI_TOT_INS
55589443146      [s128] PAPI_LST_INS
942402005        [s128] PAPI_BR_INS
41670472812      [s128] PAPI_LD_INS
13918970334      [s128] PAPI_SR_INS
36830134280      [s128] PAPI_TOT_CYC
4389478213       [s128] PAPI_RES_STL
1204783419       [s128] PAPI_L1_DCM
41693            [s128] PAPI_L1_ICM
161              [s128] PAPI_TLB_DM
588              [s128] PAPI_TLB_IM
2003433969       [s128] PAPI_L2_DCM
44183            [s128] PAPI_L2_ICM
24869859         [s128] PAPI_STL_ICY
21129945946      [s128] PAPI_FUL_ICY
1156746313       [s128] PAPI_BR_CN
199633           [s128] PAPI_BR_MSP
59128432         [s128] PAPI_L2_DCA
41693            [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
62282498037      [s131] Real cycles
347093195268     [s131] PAPI_TOT_INS
132803701509     [s131] PAPI_LST_INS
5324228948       [s131] PAPI_BR_INS
112097383830     [s131] PAPI_LD_INS
20706317679      [s131] PAPI_SR_INS
88355165435      [s131] PAPI_TOT_CYC
733261192        [s131] PAPI_RES_STL
1994171751       [s131] PAPI_L1_DCM
29028            [s131] PAPI_L1_ICM
29               [s131] PAPI_TLB_DM
22217            [s131] PAPI_TLB_IM
1810076204       [s131] PAPI_L2_DCM
18878            [s131] PAPI_L2_ICM
36519901         [s131] PAPI_STL_ICY
63219604770      [s131] PAPI_FUL_ICY
5343049066       [s131] PAPI_BR_CN
965238           [s131] PAPI_BR_MSP
33421936         [s131] PAPI_L2_DCA
29028            [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
55451565381      [s132] Real cycles
310397997775     [s132] PAPI_TOT_INS
106915396808     [s132] PAPI_LST_INS
3819870509       [s132] PAPI_BR_INS
92015591317      [s132] PAPI_LD_INS
14899805491      [s132] PAPI_SR_INS
78647771625      [s132] PAPI_TOT_CYC
172564885        [s132] PAPI_RES_STL
110665           [s132] PAPI_L1_DCM
18922            [s132] PAPI_L1_ICM
0                [s132] PAPI_TLB_DM
4                [s132] PAPI_TLB_IM
23591            [s132] PAPI_L2_DCM
1133             [s132] PAPI_L2_ICM
20492854         [s132] PAPI_STL_ICY
55204805151      [s132] PAPI_FUL_ICY
3511971144       [s132] PAPI_BR_CN
24006            [s132] PAPI_BR_MSP
59930            [s132] PAPI_L2_DCA
18922            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20723903289      [s141] Real cycles
78584029377      [s141] PAPI_TOT_INS
34238277927      [s141] PAPI_LST_INS
817215253        [s141] PAPI_BR_INS
28756975064      [s141] PAPI_LD_INS
5481302863       [s141] PAPI_SR_INS
29491768431      [s141] PAPI_TOT_CYC
7526829599       [s141] PAPI_RES_STL
2834762797       [s141] PAPI_L1_DCM
44674            [s141] PAPI_L1_ICM
4                [s141] PAPI_TLB_DM
0                [s141] PAPI_TLB_IM
1973788221       [s141] PAPI_L2_DCM
38536            [s141] PAPI_L2_ICM
32590638         [s141] PAPI_STL_ICY
14538593714      [s141] PAPI_FUL_ICY
931996294        [s141] PAPI_BR_CN
20384839         [s141] PAPI_BR_MSP
2859367442       [s141] PAPI_L2_DCA
44674            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97504443100      [s151] Real cycles
384004991126     [s151] PAPI_TOT_INS
208719753664     [s151] PAPI_LST_INS
15950940683      [s151] PAPI_BR_INS
176018610072     [s151] PAPI_LD_INS
32701143592      [s151] PAPI_SR_INS
138296332950     [s151] PAPI_TOT_CYC
29296367922      [s151] PAPI_RES_STL
1998692939       [s151] PAPI_L1_DCM
183083           [s151] PAPI_L1_ICM
0                [s151] PAPI_TLB_DM
14               [s151] PAPI_TLB_IM
1879722736       [s151] PAPI_L2_DCM
44371            [s151] PAPI_L2_ICM
58003546         [s151] PAPI_STL_ICY
73285334732      [s151] PAPI_FUL_ICY
16000112301      [s151] PAPI_BR_CN
500246           [s151] PAPI_BR_MSP
40554279         [s151] PAPI_L2_DCA
183083           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
37544042943      [s152] Real cycles
195619430260     [s152] PAPI_TOT_INS
90289123112      [s152] PAPI_LST_INS
7650613362       [s152] PAPI_BR_INS
63714045804      [s152] PAPI_LD_INS
26575077308      [s152] PAPI_SR_INS
57173862582      [s152] PAPI_TOT_CYC
1348085796       [s152] PAPI_RES_STL
1000813596       [s152] PAPI_L1_DCM
69313            [s152] PAPI_L1_ICM
5                [s152] PAPI_TLB_DM
10               [s152] PAPI_TLB_IM
2134116559       [s152] PAPI_L2_DCM
72479            [s152] PAPI_L2_ICM
15707360         [s152] PAPI_STL_ICY
33475290344      [s152] PAPI_FUL_ICY
1067447047       [s152] PAPI_BR_CN
154114           [s152] PAPI_BR_MSP
30938959         [s152] PAPI_L2_DCA
69313            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
16256915687      [s162] Real cycles
90684155810      [s162] PAPI_TOT_INS
33075725248      [s162] PAPI_LST_INS
1067182120       [s162] PAPI_BR_INS
28807911504      [s162] PAPI_LD_INS
4267813744       [s162] PAPI_SR_INS
23146297613      [s162] PAPI_TOT_CYC
308598155        [s162] PAPI_RES_STL
598694706        [s162] PAPI_L1_DCM
25477            [s162] PAPI_L1_ICM
0                [s162] PAPI_TLB_DM
0                [s162] PAPI_TLB_IM
988058526        [s162] PAPI_L2_DCM
26649            [s162] PAPI_L2_ICM
7342914          [s162] PAPI_STL_ICY
14810036851      [s162] PAPI_FUL_ICY
1068274668       [s162] PAPI_BR_CN
248098           [s162] PAPI_BR_MSP
27290080         [s162] PAPI_L2_DCA
25477            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
17096382409      [s171] Real cycles
72728737912      [s171] PAPI_TOT_INS
30044548407      [s171] PAPI_LST_INS
851557974        [s171] PAPI_BR_INS
25743678474      [s171] PAPI_LD_INS
4300869933       [s171] PAPI_SR_INS
20527148300      [s171] PAPI_TOT_CYC
5795208510       [s171] PAPI_RES_STL
402263139        [s171] PAPI_L1_DCM
21880            [s171] PAPI_L1_ICM
44               [s171] PAPI_TLB_DM
645              [s171] PAPI_TLB_IM
465561192        [s171] PAPI_L2_DCM
17565            [s171] PAPI_L2_ICM
5235895          [s171] PAPI_STL_ICY
12598751005      [s171] PAPI_FUL_ICY
1061483929       [s171] PAPI_BR_CN
144068           [s171] PAPI_BR_MSP
6658768          [s171] PAPI_L2_DCA
21880            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20695356937      [s172] Real cycles
63711707235      [s172] PAPI_TOT_INS
31863455912      [s172] PAPI_LST_INS
3412787886       [s172] PAPI_BR_INS
25488877408      [s172] PAPI_LD_INS
6374578504       [s172] PAPI_SR_INS
29262977470      [s172] PAPI_TOT_CYC
10011027423      [s172] PAPI_RES_STL
399016361        [s172] PAPI_L1_DCM
69114            [s172] PAPI_L1_ICM
5                [s172] PAPI_TLB_DM
-645             [s172] PAPI_TLB_IM
283207342        [s172] PAPI_L2_DCM
52430            [s172] PAPI_L2_ICM
5742016          [s172] PAPI_STL_ICY
10783582986      [s172] PAPI_FUL_ICY
3188190771       [s172] PAPI_BR_CN
209061           [s172] PAPI_BR_MSP
7445345          [s172] PAPI_L2_DCA
69114            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
