papiex version                : 1.0.3
14115            [s1115] PAPI_L1_ICM
83660            [s1115] PAPI_TLB_DM
20759            [s1115] PAPI_TLB_IM
4351160775       [s1115] PAPI_L2_DCM
18929            [s1115] PAPI_L2_ICM
42937435         [s1115] PAPI_STL_ICY
18196396705      [s1115] PAPI_FUL_ICY
1302572128       [s1115] PAPI_BR_CN
10001305         [s1115] PAPI_BR_MSP
2568689111       [s1115] PAPI_L2_DCA
14115            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
166591374771     [s116] Real cycles
944117978240     [s116] PAPI_TOT_INS
202555793735     [s116] PAPI_LST_INS
3199702880       [s116] PAPI_BR_INS
167699889721     [s116] PAPI_LD_INS
34855904014      [s116] PAPI_SR_INS
236584193220     [s116] PAPI_TOT_CYC
151900790        [s116] PAPI_RES_STL
2001827681       [s116] PAPI_L1_DCM
537204           [s116] PAPI_L1_ICM
752              [s116] PAPI_TLB_DM
1918             [s116] PAPI_TLB_IM
44263396         [s116] PAPI_L2_DCM
182585           [s116] PAPI_L2_ICM
43135624         [s116] PAPI_STL_ICY
154197351530     [s116] PAPI_FUL_ICY
3204380946       [s116] PAPI_BR_CN
1005167          [s116] PAPI_BR_MSP
23839300         [s116] PAPI_L2_DCA
537204           [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
20094279200      [s118] Real cycles
74731916886      [s118] PAPI_TOT_INS
30835146175      [s118] PAPI_LST_INS
1368728499       [s118] PAPI_BR_INS
26909239656      [s118] PAPI_LD_INS
3925906519       [s118] PAPI_SR_INS
28366092985      [s118] PAPI_TOT_CYC
6319142420       [s118] PAPI_RES_STL
2509708331       [s118] PAPI_L1_DCM
16554            [s118] PAPI_L1_ICM
9728             [s118] PAPI_TLB_DM
14               [s118] PAPI_TLB_IM
2549246174       [s118] PAPI_L2_DCM
10816            [s118] PAPI_L2_ICM
29823806         [s118] PAPI_STL_ICY
14665748624      [s118] PAPI_FUL_ICY
1340732482       [s118] PAPI_BR_CN
21438018         [s118] PAPI_BR_MSP
2482426864       [s118] PAPI_L2_DCA
16554            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
31465375706      [s119] Real cycles
179506320017     [s119] PAPI_TOT_INS
58270921898      [s119] PAPI_LST_INS
2746242775       [s119] PAPI_BR_INS
50179074345      [s119] PAPI_LD_INS
8091847553       [s119] PAPI_SR_INS
44659853607      [s119] PAPI_TOT_CYC
55274229         [s119] PAPI_RES_STL
599736452        [s119] PAPI_L1_DCM
14168            [s119] PAPI_L1_ICM
-119             [s119] PAPI_TLB_DM
14530            [s119] PAPI_TLB_IM
1262518921       [s119] PAPI_L2_DCM
15693            [s119] PAPI_L2_ICM
88475450         [s119] PAPI_STL_ICY
30459382535      [s119] PAPI_FUL_ICY
2601670765       [s119] PAPI_BR_CN
19913116         [s119] PAPI_BR_MSP
321831705        [s119] PAPI_L2_DCA
14168            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
30239691010      [s1119] Real cycles
168886822409     [s1119] PAPI_TOT_INS
56039943405      [s1119] PAPI_LST_INS
2534110917       [s1119] PAPI_BR_INS
48680786943      [s1119] PAPI_LD_INS
7359156462       [s1119] PAPI_SR_INS
43057620367      [s1119] PAPI_TOT_CYC
112337554        [s1119] PAPI_RES_STL
639268039        [s1119] PAPI_L1_DCM
15803            [s1119] PAPI_L1_ICM
266              [s1119] PAPI_TLB_DM
565              [s1119] PAPI_TLB_IM
1341598578       [s1119] PAPI_L2_DCM
17847            [s1119] PAPI_L2_ICM
45777951         [s1119] PAPI_STL_ICY
31815765604      [s1119] PAPI_FUL_ICY
2602873712       [s1119] PAPI_BR_CN
19985558         [s1119] PAPI_BR_MSP
324281160        [s1119] PAPI_L2_DCA
15803            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
40138766275      [s121] Real cycles
215881083328     [s121] PAPI_TOT_INS
96229374694      [s121] PAPI_LST_INS
4907315102       [s121] PAPI_BR_INS
71874849888      [s121] PAPI_LD_INS
24354524806      [s121] PAPI_SR_INS
56820434525      [s121] PAPI_TOT_CYC
1739111437       [s121] PAPI_RES_STL
1196435321       [s121] PAPI_L1_DCM
53785            [s121] PAPI_L1_ICM
308              [s121] PAPI_TLB_DM
59548            [s121] PAPI_TLB_IM
810240363        [s121] PAPI_L2_DCM
53935            [s121] PAPI_L2_ICM
26306243         [s121] PAPI_STL_ICY
33228638972      [s121] PAPI_FUL_ICY
4711740016       [s121] PAPI_BR_CN
607217           [s121] PAPI_BR_MSP
18343512         [s121] PAPI_L2_DCA
53785            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20344216115      [s122] Real cycles
73385490218      [s122] PAPI_TOT_INS
41606037284      [s122] PAPI_LST_INS
3206931880       [s122] PAPI_BR_INS
31985920428      [s122] PAPI_LD_INS
9620116856       [s122] PAPI_SR_INS
28947409347      [s122] PAPI_TOT_CYC
7119084101       [s122] PAPI_RES_STL
400888183        [s122] PAPI_L1_DCM
64876            [s122] PAPI_L1_ICM
38               [s122] PAPI_TLB_DM
15210            [s122] PAPI_TLB_IM
247175557        [s122] PAPI_L2_DCM
64843            [s122] PAPI_L2_ICM
15327772         [s122] PAPI_STL_ICY
14687208636      [s122] PAPI_FUL_ICY
3285621878       [s122] PAPI_BR_CN
220975           [s122] PAPI_BR_MSP
10492902         [s122] PAPI_L2_DCA
64876            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17538316461      [s123] Real cycles
87550102328      [s123] PAPI_TOT_INS
35496952672      [s123] PAPI_LST_INS
2258138689       [s123] PAPI_BR_INS
28791599408      [s123] PAPI_LD_INS
6705353264       [s123] PAPI_SR_INS
24846169780      [s123] PAPI_TOT_CYC
184080012        [s123] PAPI_RES_STL
644822451        [s123] PAPI_L1_DCM
52545            [s123] PAPI_L1_ICM
72392            [s123] PAPI_TLB_DM
1181             [s123] PAPI_TLB_IM
1099253471       [s123] PAPI_L2_DCM
52117            [s123] PAPI_L2_ICM
7883871          [s123] PAPI_STL_ICY
18004368654      [s123] PAPI_FUL_ICY
2411213078       [s123] PAPI_BR_CN
183084           [s123] PAPI_BR_MSP
212675726        [s123] PAPI_L2_DCA
52545            [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
21217292328      [s124] Real cycles
125547656596     [s124] PAPI_TOT_INS
47273409102      [s124] PAPI_LST_INS
7991289920       [s124] PAPI_BR_INS
39299758243      [s124] PAPI_LD_INS
7973650859       [s124] PAPI_SR_INS
30245320479      [s124] PAPI_TOT_CYC
-48634332        [s124] PAPI_RES_STL
757292169        [s124] PAPI_L1_DCM
11152            [s124] PAPI_L1_ICM
-316             [s124] PAPI_TLB_DM
66378            [s124] PAPI_TLB_IM
1600785705       [s124] PAPI_L2_DCM
17048            [s124] PAPI_L2_ICM
5424761          [s124] PAPI_STL_ICY
19174895845      [s124] PAPI_FUL_ICY
4776543670       [s124] PAPI_BR_CN
99546            [s124] PAPI_BR_MSP
217592132        [s124] PAPI_L2_DCA
11152            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
18312120002      [s125] Real cycles
100277776946     [s125] PAPI_TOT_INS
39056211970      [s125] PAPI_LST_INS
1489860877       [s125] PAPI_BR_INS
32069058241      [s125] PAPI_LD_INS
6987153729       [s125] PAPI_SR_INS
28500128101      [s125] PAPI_TOT_CYC
82937079         [s125] PAPI_RES_STL
634989108        [s125] PAPI_L1_DCM
11523            [s125] PAPI_L1_ICM
2550             [s125] PAPI_TLB_DM
1379             [s125] PAPI_TLB_IM
1311515540       [s125] PAPI_L2_DCM
11186            [s125] PAPI_L2_ICM
13481426         [s125] PAPI_STL_ICY
16980426338      [s125] PAPI_FUL_ICY
1188044442       [s125] PAPI_BR_CN
9636166          [s125] PAPI_BR_MSP
152283249        [s125] PAPI_L2_DCA
11523            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3522498800       [s126] Real cycles
10251142987      [s126] PAPI_TOT_INS
3259507362       [s126] PAPI_LST_INS
-34715221        [s126] PAPI_BR_INS
3175410356       [s126] PAPI_LD_INS
84097006         [s126] PAPI_SR_INS
2492264061       [s126] PAPI_TOT_CYC
2188207448       [s126] PAPI_RES_STL
632676530        [s126] PAPI_L1_DCM
10574            [s126] PAPI_L1_ICM
361              [s126] PAPI_TLB_DM
48               [s126] PAPI_TLB_IM
1856899285       [s126] PAPI_L2_DCM
15956            [s126] PAPI_L2_ICM
5448991          [s126] PAPI_STL_ICY
3192711515       [s126] PAPI_FUL_ICY
255050336        [s126] PAPI_BR_CN
1426271          [s126] PAPI_BR_MSP
522973410        [s126] PAPI_L2_DCA
10574            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
31238432597      [s127] Real cycles
165084881475     [s127] PAPI_TOT_INS
67536205061      [s127] PAPI_LST_INS
1600267035       [s127] PAPI_BR_INS
53145749037      [s127] PAPI_LD_INS
14390456024      [s127] PAPI_SR_INS
44439698807      [s127] PAPI_TOT_CYC
1417017526       [s127] PAPI_RES_STL
1199664692       [s127] PAPI_L1_DCM
118756           [s127] PAPI_L1_ICM
1205             [s127] PAPI_TLB_DM
709              [s127] PAPI_TLB_IM
2128375321       [s127] PAPI_L2_DCM
116285           [s127] PAPI_L2_ICM
15445338         [s127] PAPI_STL_ICY
28911692575      [s127] PAPI_FUL_ICY
1603902200       [s127] PAPI_BR_CN
396563           [s127] PAPI_BR_MSP
414422528        [s127] PAPI_L2_DCA
118756           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
27981583988      [s128] Real cycles
133980101491     [s128] PAPI_TOT_INS
60997182689      [s128] PAPI_LST_INS
1592623896       [s128] PAPI_BR_INS
46029326147      [s128] PAPI_LD_INS
14967856542      [s128] PAPI_SR_INS
39602479574      [s128] PAPI_TOT_CYC
4298383177       [s128] PAPI_RES_STL
1199910234       [s128] PAPI_L1_DCM
38167            [s128] PAPI_L1_ICM
-343             [s128] PAPI_TLB_DM
156000           [s128] PAPI_TLB_IM
1855077877       [s128] PAPI_L2_DCM
39512            [s128] PAPI_L2_ICM
31940202         [s128] PAPI_STL_ICY
21912820127      [s128] PAPI_FUL_ICY
1595883454       [s128] PAPI_BR_CN
400857           [s128] PAPI_BR_MSP
36636812         [s128] PAPI_L2_DCA
38167            [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
62933501553      [s131] Real cycles
341031150661     [s131] PAPI_TOT_INS
140099316735     [s131] PAPI_LST_INS
7980532980       [s131] PAPI_BR_INS
116782846322     [s131] PAPI_LD_INS
23316470413      [s131] PAPI_SR_INS
89270699999      [s131] PAPI_TOT_CYC
868916031        [s131] PAPI_RES_STL
2057577895       [s131] PAPI_L1_DCM
108077           [s131] PAPI_L1_ICM
372              [s131] PAPI_TLB_DM
1016             [s131] PAPI_TLB_IM
1472562224       [s131] PAPI_L2_DCM
109678           [s131] PAPI_L2_ICM
35252966         [s131] PAPI_STL_ICY
48416150782      [s131] PAPI_FUL_ICY
8017797602       [s131] PAPI_BR_CN
1431341          [s131] PAPI_BR_MSP
30869994         [s131] PAPI_L2_DCA
108077           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
57204105398      [s132] Real cycles
329064031963     [s132] PAPI_TOT_INS
117228160437     [s132] PAPI_LST_INS
5595791700       [s132] PAPI_BR_INS
100547720018     [s132] PAPI_LD_INS
16680440419      [s132] PAPI_SR_INS
81215889947      [s132] PAPI_TOT_CYC
149646316        [s132] PAPI_RES_STL
-60250953        [s132] PAPI_L1_DCM
2564             [s132] PAPI_L1_ICM
-353             [s132] PAPI_TLB_DM
-1002            [s132] PAPI_TLB_IM
-65484147        [s132] PAPI_L2_DCM
-32              [s132] PAPI_L2_ICM
53771927         [s132] PAPI_STL_ICY
55858617043      [s132] PAPI_FUL_ICY
5238776862       [s132] PAPI_BR_CN
39945942         [s132] PAPI_BR_MSP
72442            [s132] PAPI_L2_DCA
2564             [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
21557128437      [s141] Real cycles
79119347059      [s141] PAPI_TOT_INS
36428421726      [s141] PAPI_LST_INS
1172631226       [s141] PAPI_BR_INS
29857061194      [s141] PAPI_LD_INS
6571360532       [s141] PAPI_SR_INS
30640608948      [s141] PAPI_TOT_CYC
8283145611       [s141] PAPI_RES_STL
2822660250       [s141] PAPI_L1_DCM
32748            [s141] PAPI_L1_ICM
1010180          [s141] PAPI_TLB_DM
0                [s141] PAPI_TLB_IM
2892585677       [s141] PAPI_L2_DCM
27464            [s141] PAPI_L2_ICM
36470683         [s141] PAPI_STL_ICY
16738089553      [s141] PAPI_FUL_ICY
1340734843       [s141] PAPI_BR_CN
24550352         [s141] PAPI_BR_MSP
2815144244       [s141] PAPI_L2_DCA
32748            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97509105793      [s151] Real cycles
383996480129     [s151] PAPI_TOT_INS
207998043064     [s151] PAPI_LST_INS
15960849607      [s151] PAPI_BR_INS
175992491597     [s151] PAPI_LD_INS
32005551467      [s151] PAPI_SR_INS
138389645752     [s151] PAPI_TOT_CYC
29198809156      [s151] PAPI_RES_STL
1998992057       [s151] PAPI_L1_DCM
317083           [s151] PAPI_L1_ICM
0                [s151] PAPI_TLB_DM
0                [s151] PAPI_TLB_IM
1420511067       [s151] PAPI_L2_DCM
317632           [s151] PAPI_L2_ICM
71450457         [s151] PAPI_STL_ICY
73490308966      [s151] PAPI_FUL_ICY
16000028051      [s151] PAPI_BR_CN
759686           [s151] PAPI_BR_MSP
45637948         [s151] PAPI_L2_DCA
317083           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
38283707279      [s152] Real cycles
197021669495     [s152] PAPI_TOT_INS
91986403876      [s152] PAPI_LST_INS
7988306680       [s152] PAPI_BR_INS
65677201853      [s152] PAPI_LD_INS
26309202023      [s152] PAPI_SR_INS
54388158731      [s152] PAPI_TOT_CYC
2165781883       [s152] PAPI_RES_STL
1000182835       [s152] PAPI_L1_DCM
99715            [s152] PAPI_L1_ICM
166              [s152] PAPI_TLB_DM
138              [s152] PAPI_TLB_IM
2077079566       [s152] PAPI_L2_DCM
102050           [s152] PAPI_L2_ICM
16928525         [s152] PAPI_STL_ICY
32388457948      [s152] PAPI_FUL_ICY
1602046522       [s152] PAPI_BR_CN
100149           [s152] PAPI_BR_MSP
213813602        [s152] PAPI_L2_DCA
99715            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
16357053383      [s162] Real cycles
91136537048      [s162] PAPI_TOT_INS
35973171316      [s162] PAPI_LST_INS
1872158703       [s162] PAPI_BR_INS
30282821821      [s162] PAPI_LD_INS
5690349495       [s162] PAPI_SR_INS
23072510723      [s162] PAPI_TOT_CYC
288755088        [s162] PAPI_RES_STL
595940282        [s162] PAPI_L1_DCM
28952            [s162] PAPI_L1_ICM
0                [s162] PAPI_TLB_DM
71               [s162] PAPI_TLB_IM
896672156        [s162] PAPI_L2_DCM
24332            [s162] PAPI_L2_ICM
4236322          [s162] PAPI_STL_ICY
14270144146      [s162] PAPI_FUL_ICY
1406407203       [s162] PAPI_BR_CN
200246           [s162] PAPI_BR_MSP
20644222         [s162] PAPI_L2_DCA
28952            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
19871334258      [s171] Real cycles
73330405464      [s171] PAPI_TOT_INS
31955242446      [s171] PAPI_LST_INS
1601977628       [s171] PAPI_BR_INS
27151236953      [s171] PAPI_LD_INS
4804005493       [s171] PAPI_SR_INS
28218044606      [s171] PAPI_TOT_CYC
9216624142       [s171] PAPI_RES_STL
400396437        [s171] PAPI_L1_DCM
13272            [s171] PAPI_L1_ICM
0                [s171] PAPI_TLB_DM
28               [s171] PAPI_TLB_IM
284729501        [s171] PAPI_L2_DCM
13443            [s171] PAPI_L2_ICM
4830852          [s171] PAPI_STL_ICY
12858718452      [s171] PAPI_FUL_ICY
1801664714       [s171] PAPI_BR_CN
100063           [s171] PAPI_BR_MSP
4831234          [s171] PAPI_L2_DCA
13272            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20747560399      [s172] Real cycles
64332385433      [s172] PAPI_TOT_INS
31226433842      [s172] PAPI_LST_INS
2921966618       [s172] PAPI_BR_INS
25748638595      [s172] PAPI_LD_INS
5477795247       [s172] PAPI_SR_INS
29618478989      [s172] PAPI_TOT_CYC
10149005302      [s172] PAPI_RES_STL
401222964        [s172] PAPI_L1_DCM
41797            [s172] PAPI_L1_ICM
2725             [s172] PAPI_TLB_DM
4184             [s172] PAPI_TLB_IM
363993980        [s172] PAPI_L2_DCM
41118            [s172] PAPI_L2_ICM
9344809          [s172] PAPI_STL_ICY
13211453600      [s172] PAPI_FUL_ICY
3197111599       [s172] PAPI_BR_CN
209242           [s172] PAPI_BR_MSP
7534849          [s172] PAPI_L2_DCA
41797            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
