papiex version                : 1.0.3
108690038502     [s352] PAPI_LD_INS
6050434447       [s352] PAPI_SR_INS
165186256458     [s352] PAPI_TOT_CYC
107023526        [s352] PAPI_RES_STL
3202438250       [s352] PAPI_L1_DCM
879919           [s352] PAPI_L1_ICM
559927           [s352] PAPI_TLB_DM
-598             [s352] PAPI_TLB_IM
2864329917       [s352] PAPI_L2_DCM
332519           [s352] PAPI_L2_ICM
53284294         [s352] PAPI_STL_ICY
100648149761     [s352] PAPI_FUL_ICY
399013746        [s352] PAPI_BR_CN
2670346          [s352] PAPI_BR_MSP
305455296        [s352] PAPI_L2_DCA
879919           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24435831188      [s353] Real cycles
116907537825     [s353] PAPI_TOT_INS
26319503498      [s353] PAPI_LST_INS
50256734         [s353] PAPI_BR_INS
23605388726      [s353] PAPI_LD_INS
2714114772       [s353] PAPI_SR_INS
34714977185      [s353] PAPI_TOT_CYC
159073172        [s353] PAPI_RES_STL
601532886        [s353] PAPI_L1_DCM
400359           [s353] PAPI_L1_ICM
316              [s353] PAPI_TLB_DM
2512             [s353] PAPI_TLB_IM
1014177384       [s353] PAPI_L2_DCM
405984           [s353] PAPI_L2_ICM
4954117          [s353] PAPI_STL_ICY
20351456254      [s353] PAPI_FUL_ICY
50065475         [s353] PAPI_BR_CN
210372           [s353] PAPI_BR_MSP
253103123        [s353] PAPI_L2_DCA
400359           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50146450382      [s421] Real cycles
275679982872     [s421] PAPI_TOT_INS
106071690371     [s421] PAPI_LST_INS
985574241        [s421] PAPI_BR_INS
92324009016      [s421] PAPI_LD_INS
13747681355      [s421] PAPI_SR_INS
70941308042      [s421] PAPI_TOT_CYC
495149742        [s421] PAPI_RES_STL
1636957868       [s421] PAPI_L1_DCM
79491            [s421] PAPI_L1_ICM
2506             [s421] PAPI_TLB_DM
3444             [s421] PAPI_TLB_IM
1802266768       [s421] PAPI_L2_DCM
37003            [s421] PAPI_L2_ICM
15083629         [s421] PAPI_STL_ICY
48504896875      [s421] PAPI_FUL_ICY
989349261        [s421] PAPI_BR_CN
1121176          [s421] PAPI_BR_MSP
25426959         [s421] PAPI_L2_DCA
79491            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45575358722      [s1421] Real cycles
265582744713     [s1421] PAPI_TOT_INS
96416951893      [s1421] PAPI_LST_INS
1095482336       [s1421] PAPI_BR_INS
82060061605      [s1421] PAPI_LD_INS
14356890288      [s1421] PAPI_SR_INS
64635629497      [s1421] PAPI_TOT_CYC
-292027726       [s1421] PAPI_RES_STL
2363578617       [s1421] PAPI_L1_DCM
77341            [s1421] PAPI_L1_ICM
-1898            [s1421] PAPI_TLB_DM
2623             [s1421] PAPI_TLB_IM
2139509485       [s1421] PAPI_L2_DCM
6692             [s1421] PAPI_L2_ICM
-581457099       [s1421] PAPI_STL_ICY
41969112828      [s1421] PAPI_FUL_ICY
913870280        [s1421] PAPI_BR_CN
1944945          [s1421] PAPI_BR_MSP
825331120        [s1421] PAPI_L2_DCA
77341            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91310766827      [s422] Real cycles
518113669922     [s422] PAPI_TOT_INS
183535165471     [s422] PAPI_LST_INS
1876751907       [s422] PAPI_BR_INS
156594126277     [s422] PAPI_LD_INS
26941039194      [s422] PAPI_SR_INS
129816031878     [s422] PAPI_TOT_CYC
92835033         [s422] PAPI_RES_STL
3203521440       [s422] PAPI_L1_DCM
184078           [s422] PAPI_L1_ICM
2108             [s422] PAPI_TLB_DM
491781           [s422] PAPI_TLB_IM
3654670570       [s422] PAPI_L2_DCM
142254           [s422] PAPI_L2_ICM
617428441        [s422] PAPI_STL_ICY
86283378257      [s422] PAPI_FUL_ICY
2056068204       [s422] PAPI_BR_CN
1586528          [s422] PAPI_BR_MSP
40770024         [s422] PAPI_L2_DCA
184078           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
