papiex version                : 1.0.3
208755664        [s491] PAPI_L2_DCA
21577            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14706997889      [s4112] Real cycles
80374324381      [s4112] PAPI_TOT_INS
30220946590      [s4112] PAPI_LST_INS
269650185        [s4112] PAPI_BR_INS
26650545152      [s4112] PAPI_LD_INS
3570401438       [s4112] PAPI_SR_INS
19463631625      [s4112] PAPI_TOT_CYC
574484279        [s4112] PAPI_RES_STL
603924154        [s4112] PAPI_L1_DCM
45058            [s4112] PAPI_L1_ICM
19               [s4112] PAPI_TLB_DM
43494            [s4112] PAPI_TLB_IM
1114662220       [s4112] PAPI_L2_DCM
51387            [s4112] PAPI_L2_ICM
3851578          [s4112] PAPI_STL_ICY
13469755960      [s4112] PAPI_FUL_ICY
403550406        [s4112] PAPI_BR_CN
254258           [s4112] PAPI_BR_MSP
7368081          [s4112] PAPI_L2_DCA
45058            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16632404446      [s4113] Real cycles
88077993680      [s4113] PAPI_TOT_INS
31519045497      [s4113] PAPI_LST_INS
356020900        [s4113] PAPI_BR_INS
28265571156      [s4113] PAPI_LD_INS
3253474341       [s4113] PAPI_SR_INS
23553487051      [s4113] PAPI_TOT_CYC
286080192        [s4113] PAPI_RES_STL
823871283        [s4113] PAPI_L1_DCM
33564            [s4113] PAPI_L1_ICM
562              [s4113] PAPI_TLB_DM
10272            [s4113] PAPI_TLB_IM
1731467536       [s4113] PAPI_L2_DCM
33497            [s4113] PAPI_L2_ICM
3449194          [s4113] PAPI_STL_ICY
15407770069      [s4113] PAPI_FUL_ICY
358741328        [s4113] PAPI_BR_CN
295554           [s4113] PAPI_BR_MSP
210673639        [s4113] PAPI_L2_DCA
33564            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28338055603      [s4114] Real cycles
156379840771     [s4114] PAPI_TOT_INS
60871715700      [s4114] PAPI_LST_INS
446068945        [s4114] PAPI_BR_INS
50639613516      [s4114] PAPI_LD_INS
10232102184      [s4114] PAPI_SR_INS
41877457186      [s4114] PAPI_TOT_CYC
1263409498       [s4114] PAPI_RES_STL
969156819        [s4114] PAPI_L1_DCM
93895            [s4114] PAPI_L1_ICM
-131             [s4114] PAPI_TLB_DM
23216            [s4114] PAPI_TLB_IM
2152010911       [s4114] PAPI_L2_DCM
93562            [s4114] PAPI_L2_ICM
9417532          [s4114] PAPI_STL_ICY
24533453931      [s4114] PAPI_FUL_ICY
303137481        [s4114] PAPI_BR_CN
324572           [s4114] PAPI_BR_MSP
216949077        [s4114] PAPI_L2_DCA
93895            [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20340228527      [s4115] Real cycles
67982700192      [s4115] PAPI_TOT_INS
26969507280      [s4115] PAPI_LST_INS
357299188        [s4115] PAPI_BR_INS
23412017709      [s4115] PAPI_LD_INS
3557489571       [s4115] PAPI_SR_INS
27092854727      [s4115] PAPI_TOT_CYC
9000410587       [s4115] PAPI_RES_STL
601345390        [s4115] PAPI_L1_DCM
47916            [s4115] PAPI_L1_ICM
19               [s4115] PAPI_TLB_DM
14059            [s4115] PAPI_TLB_IM
1122088910       [s4115] PAPI_L2_DCM
47736            [s4115] PAPI_L2_ICM
4700587          [s4115] PAPI_STL_ICY
11902405018      [s4115] PAPI_FUL_ICY
408168977        [s4115] PAPI_BR_CN
290439           [s4115] PAPI_BR_MSP
8393297          [s4115] PAPI_L2_DCA
47916            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16293414970      [s4116] Real cycles
78356807595      [s4116] PAPI_TOT_INS
32190695386      [s4116] PAPI_LST_INS
379019026        [s4116] PAPI_BR_INS
26605237996      [s4116] PAPI_LD_INS
5585457390       [s4116] PAPI_SR_INS
24931904342      [s4116] PAPI_TOT_CYC
2842353457       [s4116] PAPI_RES_STL
32109            [s4116] PAPI_L1_DCM
7708             [s4116] PAPI_L1_ICM
5                [s4116] PAPI_TLB_DM
99               [s4116] PAPI_TLB_IM
19581            [s4116] PAPI_L2_DCM
2645             [s4116] PAPI_L2_ICM
2256012          [s4116] PAPI_STL_ICY
13663853382      [s4116] PAPI_FUL_ICY
287702879        [s4116] PAPI_BR_CN
-10694           [s4116] PAPI_BR_MSP
23432            [s4116] PAPI_L2_DCA
7708             [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17020348197      [s4117] Real cycles
89738810301      [s4117] PAPI_TOT_INS
24718627648      [s4117] PAPI_LST_INS
265011858        [s4117] PAPI_BR_INS
21512336046      [s4117] PAPI_LD_INS
3206291602       [s4117] PAPI_SR_INS
22345319002      [s4117] PAPI_TOT_CYC
161773786        [s4117] PAPI_RES_STL
734220036        [s4117] PAPI_L1_DCM
57358            [s4117] PAPI_L1_ICM
577              [s4117] PAPI_TLB_DM
77808            [s4117] PAPI_TLB_IM
1334032740       [s4117] PAPI_L2_DCM
57737            [s4117] PAPI_L2_ICM
6226188          [s4117] PAPI_STL_ICY
17699933606      [s4117] PAPI_FUL_ICY
410304330        [s4117] PAPI_BR_CN
396546           [s4117] PAPI_BR_MSP
266953306        [s4117] PAPI_L2_DCA
57358            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23675250053      [s4121] Real cycles
128253660718     [s4121] PAPI_TOT_INS
61215919206      [s4121] PAPI_LST_INS
6730121202       [s4121] PAPI_BR_INS
41352648831      [s4121] PAPI_LD_INS
19863270375      [s4121] PAPI_SR_INS
33635231631      [s4121] PAPI_TOT_CYC
1209402806       [s4121] PAPI_RES_STL
565548115        [s4121] PAPI_L1_DCM
28758            [s4121] PAPI_L1_ICM
-402             [s4121] PAPI_TLB_DM
7180             [s4121] PAPI_TLB_IM
973141294        [s4121] PAPI_L2_DCM
32864            [s4121] PAPI_L2_ICM
5315522          [s4121] PAPI_STL_ICY
20274066621      [s4121] PAPI_FUL_ICY
354091842        [s4121] PAPI_BR_CN
290007           [s4121] PAPI_BR_MSP
11589064         [s4121] PAPI_L2_DCA
28758            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
70283601756      [va] Real cycles
395011260065     [va] PAPI_TOT_INS
141856445890     [va] PAPI_LST_INS
3560119016       [va] PAPI_BR_INS
106770948590     [va] PAPI_LD_INS
35085497300      [va] PAPI_SR_INS
99858552226      [va] PAPI_TOT_CYC
278818536        [va] PAPI_RES_STL
4005274546       [va] PAPI_L1_DCM
51083            [va] PAPI_L1_ICM
356              [va] PAPI_TLB_DM
166186           [va] PAPI_TLB_IM
5019470237       [va] PAPI_L2_DCM
31472            [va] PAPI_L2_ICM
41538326         [va] PAPI_STL_ICY
64607853080      [va] PAPI_FUL_ICY
3566609273       [va] PAPI_BR_CN
2739353          [va] PAPI_BR_MSP
2017798195       [va] PAPI_L2_DCA
51083            [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19848944494      [vag] Real cycles
111161580698     [vag] PAPI_TOT_INS
38732187867      [vag] PAPI_LST_INS
712798861        [vag] PAPI_BR_INS
31621828393      [vag] PAPI_LD_INS
7110359474       [vag] PAPI_SR_INS
28163404846      [vag] PAPI_TOT_CYC
347339313        [vag] PAPI_RES_STL
1191467336       [vag] PAPI_L1_DCM
40008            [vag] PAPI_L1_ICM
640              [vag] PAPI_TLB_DM
135888           [vag] PAPI_TLB_IM
2238170346       [vag] PAPI_L2_DCM
31564            [vag] PAPI_L2_ICM
6878841          [vag] PAPI_STL_ICY
19312125264      [vag] PAPI_FUL_ICY
714317787        [vag] PAPI_BR_CN
448334           [vag] PAPI_BR_MSP
411439604        [vag] PAPI_L2_DCA
40008            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19830278104      [vas] Real cycles
110817730751     [vas] PAPI_TOT_INS
44219246069      [vas] PAPI_LST_INS
830404605        [vas] PAPI_BR_INS
36605074771      [vas] PAPI_LD_INS
7614171298       [vas] PAPI_SR_INS
30389982703      [vas] PAPI_TOT_CYC
281102752        [vas] PAPI_RES_STL
1199779927       [vas] PAPI_L1_DCM
50883            [vas] PAPI_L1_ICM
-460             [vas] PAPI_TLB_DM
66433            [vas] PAPI_TLB_IM
2161575966       [vas] PAPI_L2_DCM
49491            [vas] PAPI_L2_ICM
6814209          [vas] PAPI_STL_ICY
18828522575      [vas] PAPI_FUL_ICY
647061197        [vas] PAPI_BR_CN
367747           [vas] PAPI_BR_MSP
410017720        [vas] PAPI_L2_DCA
50883            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11977912361      [vif] Real cycles
67888555252      [vif] PAPI_TOT_INS
20144670236      [vif] PAPI_LST_INS
3464155866       [vif] PAPI_BR_INS
17127404289      [vif] PAPI_LD_INS
3017265947       [vif] PAPI_SR_INS
14770295811      [vif] PAPI_TOT_CYC
10801104         [vif] PAPI_RES_STL
403615655        [vif] PAPI_L1_DCM
22719            [vif] PAPI_L1_ICM
158              [vif] PAPI_TLB_DM
25441            [vif] PAPI_TLB_IM
572247280        [vif] PAPI_L2_DCM
11622            [vif] PAPI_L2_ICM
4779676          [vif] PAPI_STL_ICY
12897416090      [vif] PAPI_FUL_ICY
3597426802       [vif] PAPI_BR_CN
352220           [vif] PAPI_BR_MSP
201382430        [vif] PAPI_L2_DCA
22719            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
108287836634     [vpv] Real cycles
614635313749     [vpv] PAPI_TOT_INS
206665411041     [vpv] PAPI_LST_INS
3554782105       [vpv] PAPI_BR_INS
170551932675     [vpv] PAPI_LD_INS
36113478366      [vpv] PAPI_SR_INS
153580480782     [vpv] PAPI_TOT_CYC
98839675         [vpv] PAPI_RES_STL
3997678108       [vpv] PAPI_L1_DCM
93677            [vpv] PAPI_L1_ICM
102              [vpv] PAPI_TLB_DM
958422           [vpv] PAPI_TLB_IM
4842254217       [vpv] PAPI_L2_DCM
85672            [vpv] PAPI_L2_ICM
27343167         [vpv] PAPI_STL_ICY
103438364631     [vpv] PAPI_FUL_ICY
3561250081       [vpv] PAPI_BR_CN
2026578          [vpv] PAPI_BR_MSP
43544029         [vpv] PAPI_L2_DCA
93677            [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
108317284531     [vtv] Real cycles
615748356655     [vtv] PAPI_TOT_INS
202124760746     [vtv] PAPI_LST_INS
3561175332       [vtv] PAPI_BR_INS
167261691404     [vtv] PAPI_LD_INS
34863069342      [vtv] PAPI_SR_INS
153836873657     [vtv] PAPI_TOT_CYC
105603915        [vtv] PAPI_RES_STL
3996718837       [vtv] PAPI_L1_DCM
302298           [vtv] PAPI_L1_ICM
622              [vtv] PAPI_TLB_DM
17385            [vtv] PAPI_TLB_IM
5007264340       [vtv] PAPI_L2_DCM
302935           [vtv] PAPI_L2_ICM
28808117         [vtv] PAPI_STL_ICY
109659152654     [vtv] PAPI_FUL_ICY
3566149202       [vtv] PAPI_BR_CN
2868339          [vtv] PAPI_BR_MSP
44513333         [vtv] PAPI_L2_DCA
302298           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
58847465660      [vpvtv] Real cycles
333448399102     [vpvtv] PAPI_TOT_INS
112225847503     [vpvtv] PAPI_LST_INS
1577110615       [vpvtv] PAPI_BR_INS
97273023356      [vpvtv] PAPI_LD_INS
14952824147      [vpvtv] PAPI_SR_INS
83438550952      [vpvtv] PAPI_TOT_CYC
98395342         [vpvtv] PAPI_RES_STL
2399248530       [vpvtv] PAPI_L1_DCM
143191           [vpvtv] PAPI_L1_ICM
-446             [vpvtv] PAPI_TLB_DM
175628           [vpvtv] PAPI_TLB_IM
4029099707       [vpvtv] PAPI_L2_DCM
141980           [vpvtv] PAPI_L2_ICM
24008049         [vpvtv] PAPI_STL_ICY
56418065999      [vpvtv] PAPI_FUL_ICY
1424564059       [vpvtv] PAPI_BR_CN
1071695          [vpvtv] PAPI_BR_MSP
31854160         [vpvtv] PAPI_L2_DCA
143191           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11410336085      [vpvts] Real cycles
64807019299      [vpvts] PAPI_TOT_INS
23806561510      [vpvts] PAPI_LST_INS
356510125        [vpvts] PAPI_BR_INS
20251129214      [vpvts] PAPI_LD_INS
3555432296       [vpvts] PAPI_SR_INS
16187545680      [vpvts] PAPI_TOT_CYC
24176095         [vpvts] PAPI_RES_STL
399721143        [vpvts] PAPI_L1_DCM
10020            [vpvts] PAPI_L1_ICM
5                [vpvts] PAPI_TLB_DM
29193            [vpvts] PAPI_TLB_IM
491392254        [vpvts] PAPI_L2_DCM
9115             [vpvts] PAPI_L2_ICM
3474969          [vpvts] PAPI_STL_ICY
10303924933      [vpvts] PAPI_FUL_ICY
357689687        [vpvts] PAPI_BR_CN
283817           [vpvts] PAPI_BR_MSP
5418083          [vpvts] PAPI_L2_DCA
10020            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
58855902202      [vpvpv] Real cycles
334527377213     [vpvpv] PAPI_TOT_INS
107401248739     [vpvpv] PAPI_LST_INS
1267540164       [vpvpv] PAPI_BR_INS
93991095930      [vpvpv] PAPI_LD_INS
13410152809      [vpvpv] PAPI_SR_INS
83668663364      [vpvpv] PAPI_TOT_CYC
90952775         [vpvpv] PAPI_RES_STL
2401149939       [vpvpv] PAPI_L1_DCM
162715           [vpvpv] PAPI_L1_ICM
194              [vpvpv] PAPI_TLB_DM
26813            [vpvpv] PAPI_TLB_IM
4230506160       [vpvpv] PAPI_L2_DCM
164970           [vpvpv] PAPI_L2_ICM
10821567         [vpvpv] PAPI_STL_ICY
55732652243      [vpvpv] PAPI_FUL_ICY
1424250792       [vpvpv] PAPI_BR_CN
842066           [vpvpv] PAPI_BR_MSP
32472624         [vpvpv] PAPI_L2_DCA
162715           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58861409396      [vtvtv] Real cycles
319517493249     [vtvtv] PAPI_TOT_INS
103748925638     [vtvtv] PAPI_LST_INS
1422098816       [vtvtv] PAPI_BR_INS
89554176713      [vtvtv] PAPI_LD_INS
14194748925      [vtvtv] PAPI_SR_INS
83390641008      [vtvtv] PAPI_TOT_CYC
167423511        [vtvtv] PAPI_RES_STL
2476755009       [vtvtv] PAPI_L1_DCM
151982           [vtvtv] PAPI_L1_ICM
670              [vtvtv] PAPI_TLB_DM
231463           [vtvtv] PAPI_TLB_IM
4126750543       [vtvtv] PAPI_L2_DCM
148433           [vtvtv] PAPI_L2_ICM
12878584         [vtvtv] PAPI_STL_ICY
55496571339      [vtvtv] PAPI_FUL_ICY
1427145394       [vtvtv] PAPI_BR_CN
803044           [vtvtv] PAPI_BR_MSP
29039771         [vtvtv] PAPI_L2_DCA
151982           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202481367918     [vsumr] Real cycles
317260269974     [vsumr] PAPI_TOT_INS
147476745341     [vsumr] PAPI_LST_INS
3556915527       [vsumr] PAPI_BR_INS
111036128959     [vsumr] PAPI_LD_INS
36440616382      [vsumr] PAPI_SR_INS
287413458060     [vsumr] PAPI_TOT_CYC
179944477933     [vsumr] PAPI_RES_STL
1917968844       [vsumr] PAPI_L1_DCM
121445           [vsumr] PAPI_L1_ICM
-537             [vsumr] PAPI_TLB_DM
14886            [vsumr] PAPI_TLB_IM
409639561        [vsumr] PAPI_L2_DCM
96270            [vsumr] PAPI_L2_ICM
37856897         [vsumr] PAPI_STL_ICY
46287712278      [vsumr] PAPI_FUL_ICY
3560536460       [vsumr] PAPI_BR_CN
2543592          [vsumr] PAPI_BR_MSP
186436393        [vsumr] PAPI_L2_DCA
121445           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202756481497     [vdotr] Real cycles
522883509429     [vdotr] PAPI_TOT_INS
205259602667     [vdotr] PAPI_LST_INS
3558518310       [vdotr] PAPI_BR_INS
170735525612     [vdotr] PAPI_LD_INS
34524077055      [vdotr] PAPI_SR_INS
287717925986     [vdotr] PAPI_TOT_CYC
134423328570     [vdotr] PAPI_RES_STL
4001678156       [vdotr] PAPI_L1_DCM
237734           [vdotr] PAPI_L1_ICM
170              [vdotr] PAPI_TLB_DM
70759            [vdotr] PAPI_TLB_IM
5089605906       [vdotr] PAPI_L2_DCM
118644           [vdotr] PAPI_L2_ICM
42753360         [vdotr] PAPI_STL_ICY
85432075969      [vdotr] PAPI_FUL_ICY
3564011436       [vdotr] PAPI_BR_CN
2208327          [vdotr] PAPI_BR_MSP
32608256         [vdotr] PAPI_L2_DCA
237734           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9742023208       [vbor] Real cycles
34403664321      [vbor] PAPI_TOT_INS
23660612639      [vbor] PAPI_LST_INS
38760823         [vbor] PAPI_BR_INS
19742425874      [vbor] PAPI_LD_INS
3918186765       [vbor] PAPI_SR_INS
13772511775      [vbor] PAPI_TOT_CYC
4014717660       [vbor] PAPI_RES_STL
62905            [vbor] PAPI_L1_DCM
70688            [vbor] PAPI_L1_ICM
773              [vbor] PAPI_TLB_DM
109              [vbor] PAPI_TLB_IM
-138157898       [vbor] PAPI_L2_DCM
4775             [vbor] PAPI_L2_ICM
235392           [vbor] PAPI_STL_ICY
