papiex version                : 1.0.3
27               [s424] PAPI_TLB_DM
63482            [s424] PAPI_TLB_IM
1760911883       [s424] PAPI_L2_DCM
183954           [s424] PAPI_L2_ICM
20743591         [s424] PAPI_STL_ICY
47163811395      [s424] PAPI_FUL_ICY
499222175        [s424] PAPI_BR_CN
1160852          [s424] PAPI_BR_MSP
1250780298       [s424] PAPI_L2_DCA
225053           [s424] PAPI_L2_ICA

3                [LABEL] s431
1                [s431] Measurements
118912897591     [s431] Real cycles
672003878746     [s431] PAPI_TOT_INS
228191531353     [s431] PAPI_LST_INS
1251838117       [s431] PAPI_BR_INS
195046396386     [s431] PAPI_LD_INS
33145134967      [s431] PAPI_SR_INS
168882045465     [s431] PAPI_TOT_CYC
169985636        [s431] PAPI_RES_STL
4014126087       [s431] PAPI_L1_DCM
418110           [s431] PAPI_L1_ICM
12               [s431] PAPI_TLB_DM
189902           [s431] PAPI_TLB_IM
5257971570       [s431] PAPI_L2_DCM
326284           [s431] PAPI_L2_ICM
50053934         [s431] PAPI_STL_ICY
109888380837     [s431] PAPI_FUL_ICY
1254976306       [s431] PAPI_BR_CN
2914752          [s431] PAPI_BR_MSP
72828947         [s431] PAPI_L2_DCA
418110           [s431] PAPI_L2_ICA

4                [LABEL] s441
1                [s441] Measurements
26665292262      [s441] Real cycles
142564402337     [s441] PAPI_TOT_INS
37768691889      [s441] PAPI_LST_INS
9708671166       [s441] PAPI_BR_INS
34291689766      [s441] PAPI_LD_INS
3477002123       [s441] PAPI_SR_INS
38684683613      [s441] PAPI_TOT_CYC
17803912         [s441] PAPI_RES_STL
651925614        [s441] PAPI_L1_DCM
368308           [s441] PAPI_L1_ICM
50289            [s441] PAPI_TLB_DM
41823            [s441] PAPI_TLB_IM
1313156687       [s441] PAPI_L2_DCM
365812           [s441] PAPI_L2_ICM
86226095         [s441] PAPI_STL_ICY
23202185438      [s441] PAPI_FUL_ICY
7578091307       [s441] PAPI_BR_CN
1507264          [s441] PAPI_BR_MSP
39810173         [s441] PAPI_L2_DCA
368308           [s441] PAPI_L2_ICA

5                [LABEL] s451
1                [s451] Measurements
11055024071      [s451] Real cycles
40752824523      [s451] PAPI_TOT_INS
19908721550      [s451] PAPI_LST_INS
7702165960       [s451] PAPI_BR_INS
16035613727      [s451] PAPI_LD_INS
3873107823       [s451] PAPI_SR_INS
14956333525      [s451] PAPI_TOT_CYC
2631831940       [s451] PAPI_RES_STL
121062956        [s451] PAPI_L1_DCM
30204            [s451] PAPI_L1_ICM
24               [s451] PAPI_TLB_DM
21609            [s451] PAPI_TLB_IM
223999814        [s451] PAPI_L2_DCM
32072            [s451] PAPI_L2_ICM
12825869         [s451] PAPI_STL_ICY
8480582391       [s451] PAPI_FUL_ICY
3836233411       [s451] PAPI_BR_CN
74078            [s451] PAPI_BR_MSP
106272738        [s451] PAPI_L2_DCA
30204            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
56623887662      [s452] Real cycles
308431763532     [s452] PAPI_TOT_INS
91549071382      [s452] PAPI_LST_INS
553593010        [s452] PAPI_BR_INS
78262656081      [s452] PAPI_LD_INS
13286415301      [s452] PAPI_SR_INS
81379218735      [s452] PAPI_TOT_CYC
150729223        [s452] PAPI_RES_STL
2395445889       [s452] PAPI_L1_DCM
239891           [s452] PAPI_L1_ICM
28781            [s452] PAPI_TLB_DM
83230            [s452] PAPI_TLB_IM
4442165624       [s452] PAPI_L2_DCM
221498           [s452] PAPI_L2_ICM
26524896         [s452] PAPI_STL_ICY
54973465430      [s452] PAPI_FUL_ICY
472787383        [s452] PAPI_BR_CN
1289482          [s452] PAPI_BR_MSP
1124819788       [s452] PAPI_L2_DCA
239891           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
44984342547      [s453] Real cycles
109492598821     [s453] PAPI_TOT_INS
52003427220      [s453] PAPI_LST_INS
198487294        [s453] PAPI_BR_INS
39173565377      [s453] PAPI_LD_INS
12829861843      [s453] PAPI_SR_INS
62932496583      [s453] PAPI_TOT_CYC
30118987935      [s453] PAPI_RES_STL
801611352        [s453] PAPI_L1_DCM
173024           [s453] PAPI_L1_ICM
189              [s453] PAPI_TLB_DM
51674            [s453] PAPI_TLB_IM
1093897998       [s453] PAPI_L2_DCM
171830           [s453] PAPI_L2_ICM
13172165         [s453] PAPI_STL_ICY
19797773913      [s453] PAPI_FUL_ICY
279919562        [s453] PAPI_BR_CN
601293           [s453] PAPI_BR_MSP
402977655        [s453] PAPI_L2_DCA
173024           [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
19755251078      [s471] Real cycles
92254296594      [s471] PAPI_TOT_INS
32324681591      [s471] PAPI_LST_INS
3298472807       [s471] PAPI_BR_INS
25650798771      [s471] PAPI_LD_INS
6673882820       [s471] PAPI_SR_INS
27890539294      [s471] PAPI_TOT_CYC
138159027        [s471] PAPI_RES_STL
496856242        [s471] PAPI_L1_DCM
84656            [s471] PAPI_L1_ICM
639              [s471] PAPI_TLB_DM
423              [s471] PAPI_TLB_IM
1067536646       [s471] PAPI_L2_DCM
81348            [s471] PAPI_L2_ICM
390977067        [s471] PAPI_STL_ICY
15715217399      [s471] PAPI_FUL_ICY
63133670         [s471] PAPI_BR_CN
81064            [s471] PAPI_BR_MSP
268268975        [s471] PAPI_L2_DCA
84656            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19847647907      [s481] Real cycles
112079892885     [s481] PAPI_TOT_INS
32588917086      [s481] PAPI_LST_INS
3262524208       [s481] PAPI_BR_INS
29253917933      [s481] PAPI_LD_INS
3334999153       [s481] PAPI_SR_INS
28221582737      [s481] PAPI_TOT_CYC
84746204         [s481] PAPI_RES_STL
800128177        [s481] PAPI_L1_DCM
94203            [s481] PAPI_L1_ICM
47087            [s481] PAPI_TLB_DM
200              [s481] PAPI_TLB_IM
1617078842       [s481] PAPI_L2_DCM
96383            [s481] PAPI_L2_ICM
9810510          [s481] PAPI_STL_ICY
18709899375      [s481] PAPI_FUL_ICY
3306326524       [s481] PAPI_BR_CN
309163           [s481] PAPI_BR_MSP
133931019        [s481] PAPI_L2_DCA
94203            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17658246777      [s491] Real cycles
99654205926      [s491] PAPI_TOT_INS
32317805572      [s491] PAPI_LST_INS
125698947        [s491] PAPI_BR_INS
29261964353      [s491] PAPI_LD_INS
3055841219       [s491] PAPI_SR_INS
25149354393      [s491] PAPI_TOT_CYC
227955160        [s491] PAPI_RES_STL
1003263584       [s491] PAPI_L1_DCM
90714            [s491] PAPI_L1_ICM
157              [s491] PAPI_TLB_DM
1377             [s491] PAPI_TLB_IM
2197648939       [s491] PAPI_L2_DCM
94973            [s491] PAPI_L2_ICM
3510592          [s491] PAPI_STL_ICY
16648127708      [s491] PAPI_FUL_ICY
125643371        [s491] PAPI_BR_CN
205153           [s491] PAPI_BR_MSP
409648679        [s491] PAPI_L2_DCA
90714            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14624424713      [s4112] Real cycles
79895793162      [s4112] PAPI_TOT_INS
29448530826      [s4112] PAPI_LST_INS
124813838        [s4112] PAPI_BR_INS
25856426389      [s4112] PAPI_LD_INS
3592104437       [s4112] PAPI_SR_INS
20656288547      [s4112] PAPI_TOT_CYC
590882063        [s4112] PAPI_RES_STL
597112494        [s4112] PAPI_L1_DCM
74769            [s4112] PAPI_L1_ICM
12319            [s4112] PAPI_TLB_DM
14028            [s4112] PAPI_TLB_IM
1015408827       [s4112] PAPI_L2_DCM
68988            [s4112] PAPI_L2_ICM
3000083          [s4112] PAPI_STL_ICY
13514624327      [s4112] PAPI_FUL_ICY
125166690        [s4112] PAPI_BR_CN
248002           [s4112] PAPI_BR_MSP
94581591         [s4112] PAPI_L2_DCA
74769            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16564902239      [s4113] Real cycles
93734827924      [s4113] PAPI_TOT_INS
32627651922      [s4113] PAPI_LST_INS
197479957        [s4113] PAPI_BR_INS
29296784703      [s4113] PAPI_LD_INS
3330867219       [s4113] PAPI_SR_INS
25051975648      [s4113] PAPI_TOT_CYC
193742589        [s4113] PAPI_RES_STL
795786329        [s4113] PAPI_L1_DCM
85960            [s4113] PAPI_L1_ICM
19               [s4113] PAPI_TLB_DM
602              [s4113] PAPI_TLB_IM
1739956129       [s4113] PAPI_L2_DCM
84623            [s4113] PAPI_L2_ICM
5045868          [s4113] PAPI_STL_ICY
14737430916      [s4113] PAPI_FUL_ICY
88595961         [s4113] PAPI_BR_CN
267935           [s4113] PAPI_BR_MSP
216737021        [s4113] PAPI_L2_DCA
85960            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
30260844416      [s4114] Real cycles
149921850958     [s4114] PAPI_TOT_INS
57984665835      [s4114] PAPI_LST_INS
126228252        [s4114] PAPI_BR_INS
48268332530      [s4114] PAPI_LD_INS
9716333305       [s4114] PAPI_SR_INS
41343985386      [s4114] PAPI_TOT_CYC
1217760240       [s4114] PAPI_RES_STL
1003303035       [s4114] PAPI_L1_DCM
290884           [s4114] PAPI_L1_ICM
232              [s4114] PAPI_TLB_DM
8503             [s4114] PAPI_TLB_IM
2199005097       [s4114] PAPI_L2_DCM
290429           [s4114] PAPI_L2_ICM
19593245         [s4114] PAPI_STL_ICY
26180370191      [s4114] PAPI_FUL_ICY
163285410        [s4114] PAPI_BR_CN
237099           [s4114] PAPI_BR_MSP
486600891        [s4114] PAPI_L2_DCA
290884           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20284251082      [s4115] Real cycles
67897988388      [s4115] PAPI_TOT_INS
25886593369      [s4115] PAPI_LST_INS
53423005         [s4115] PAPI_BR_INS
22876320010      [s4115] PAPI_LD_INS
3010273359       [s4115] PAPI_SR_INS
28913292598      [s4115] PAPI_TOT_CYC
9126555899       [s4115] PAPI_RES_STL
602445506        [s4115] PAPI_L1_DCM
75594            [s4115] PAPI_L1_ICM
268              [s4115] PAPI_TLB_DM
1672             [s4115] PAPI_TLB_IM
1091203401       [s4115] PAPI_L2_DCM
65592            [s4115] PAPI_L2_ICM
8202936          [s4115] PAPI_STL_ICY
11836046661      [s4115] PAPI_FUL_ICY
125775241        [s4115] PAPI_BR_CN
191515           [s4115] PAPI_BR_MSP
175356154        [s4115] PAPI_L2_DCA
75594            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16415916483      [s4116] Real cycles
78117352704      [s4116] PAPI_TOT_INS
32411870352      [s4116] PAPI_LST_INS
440526637        [s4116] PAPI_BR_INS
26516731394      [s4116] PAPI_LD_INS
5895138958       [s4116] PAPI_SR_INS
24984432355      [s4116] PAPI_TOT_CYC
2194720194       [s4116] PAPI_RES_STL
56767            [s4116] PAPI_L1_DCM
36309            [s4116] PAPI_L1_ICM
344              [s4116] PAPI_TLB_DM
-1212            [s4116] PAPI_TLB_IM
-56321946        [s4116] PAPI_L2_DCM
181              [s4116] PAPI_L2_ICM
1482325          [s4116] PAPI_STL_ICY
13314997251      [s4116] PAPI_FUL_ICY
292103100        [s4116] PAPI_BR_CN
-13542           [s4116] PAPI_BR_MSP
-10533432        [s4116] PAPI_L2_DCA
36309            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16949463229      [s4117] Real cycles
95622945240      [s4117] PAPI_TOT_INS
25979588577      [s4117] PAPI_LST_INS
125907057        [s4117] PAPI_BR_INS
22668030625      [s4117] PAPI_LD_INS
3311557952       [s4117] PAPI_SR_INS
22170000937      [s4117] PAPI_TOT_CYC
21432451         [s4117] PAPI_RES_STL
700860495        [s4117] PAPI_L1_DCM
82528            [s4117] PAPI_L1_ICM
29               [s4117] PAPI_TLB_DM
75522            [s4117] PAPI_TLB_IM
1412498163       [s4117] PAPI_L2_DCM
82864            [s4117] PAPI_L2_ICM
5322205          [s4117] PAPI_STL_ICY
16463213992      [s4117] PAPI_FUL_ICY
125314115        [s4117] PAPI_BR_CN
295208           [s4117] PAPI_BR_MSP
218916122        [s4117] PAPI_L2_DCA
82528            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23505391642      [s4121] Real cycles
121364192562     [s4121] PAPI_TOT_INS
58092010012      [s4121] PAPI_LST_INS
6532536281       [s4121] PAPI_BR_INS
38745719953      [s4121] PAPI_LD_INS
19346290059      [s4121] PAPI_SR_INS
33397513989      [s4121] PAPI_TOT_CYC
1173278401       [s4121] PAPI_RES_STL
600468168        [s4121] PAPI_L1_DCM
69123            [s4121] PAPI_L1_ICM
71394            [s4121] PAPI_TLB_DM
0                [s4121] PAPI_TLB_IM
1117060409       [s4121] PAPI_L2_DCM
67318            [s4121] PAPI_L2_ICM
6578627          [s4121] PAPI_STL_ICY
20542568607      [s4121] PAPI_FUL_ICY
165100230        [s4121] PAPI_BR_CN
238313           [s4121] PAPI_BR_MSP
46592009         [s4121] PAPI_L2_DCA
69123            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
68961167158      [va] Real cycles
380356400117     [va] PAPI_TOT_INS
130319332642     [va] PAPI_LST_INS
1163008867       [va] PAPI_BR_INS
97510437994      [va] PAPI_LD_INS
32808894648      [va] PAPI_SR_INS
97835442187      [va] PAPI_TOT_CYC
681774285        [va] PAPI_RES_STL
4042590370       [va] PAPI_L1_DCM
346691           [va] PAPI_L1_ICM
535              [va] PAPI_TLB_DM
1372             [va] PAPI_TLB_IM
5298559953       [va] PAPI_L2_DCM
346958           [va] PAPI_L2_ICM
44206005         [va] PAPI_STL_ICY
65192483109      [va] PAPI_FUL_ICY
1254459975       [va] PAPI_BR_CN
3501330          [va] PAPI_BR_MSP
2429011936       [va] PAPI_L2_DCA
346691           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19757463043      [vag] Real cycles
117347330582     [vag] PAPI_TOT_INS
41700969353      [vag] PAPI_LST_INS
251513572        [vag] PAPI_BR_INS
35067440974      [vag] PAPI_LD_INS
6633528379       [vag] PAPI_SR_INS
28161999454      [vag] PAPI_TOT_CYC
420409184        [vag] PAPI_RES_STL
1161688003       [vag] PAPI_L1_DCM
50280            [vag] PAPI_L1_ICM
-304             [vag] PAPI_TLB_DM
50764            [vag] PAPI_TLB_IM
2106900030       [vag] PAPI_L2_DCM
58220            [vag] PAPI_L2_ICM
10857554         [vag] PAPI_STL_ICY
17708195635      [vag] PAPI_FUL_ICY
249241416        [vag] PAPI_BR_CN
676077           [vag] PAPI_BR_MSP
491265193        [vag] PAPI_L2_DCA
50280            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19604921419      [vas] Real cycles
109840696598     [vas] PAPI_TOT_INS
36905322753      [vas] PAPI_LST_INS
251355089        [vas] PAPI_BR_INS
30253311094      [vas] PAPI_LD_INS
6652011659       [vas] PAPI_SR_INS
27895251620      [vas] PAPI_TOT_CYC
319726206        [vas] PAPI_RES_STL
1198058786       [vas] PAPI_L1_DCM
96222            [vas] PAPI_L1_ICM
666              [vas] PAPI_TLB_DM
108670           [vas] PAPI_TLB_IM
2103551000       [vas] PAPI_L2_DCM
99555            [vas] PAPI_L2_ICM
15384191         [vas] PAPI_STL_ICY
20024236771      [vas] PAPI_FUL_ICY
251271723        [vas] PAPI_BR_CN
739067           [vas] PAPI_BR_MSP
512664284        [vas] PAPI_L2_DCA
96222            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11899337916      [vif] Real cycles
67415431096      [vif] PAPI_TOT_INS
22267528555      [vif] PAPI_LST_INS
3315036245       [vif] PAPI_BR_INS
18951735629      [vif] PAPI_LD_INS
3315792926       [vif] PAPI_SR_INS
16856825050      [vif] PAPI_TOT_CYC
11342379         [vif] PAPI_RES_STL
401022756        [vif] PAPI_L1_DCM
44319            [vif] PAPI_L1_ICM
-283             [vif] PAPI_TLB_DM
42797            [vif] PAPI_TLB_IM
529737513        [vif] PAPI_L2_DCM
21537            [vif] PAPI_L2_ICM
5643874          [vif] PAPI_STL_ICY
11199990045      [vif] PAPI_FUL_ICY
3322148655       [vif] PAPI_BR_CN
296138           [vif] PAPI_BR_MSP
202181204        [vif] PAPI_L2_DCA
44319            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107623714132     [vpv] Real cycles
610461901326     [vpv] PAPI_TOT_INS
197435092082     [vpv] PAPI_LST_INS
1360199629       [vpv] PAPI_BR_INS
163662374674     [vpv] PAPI_LD_INS
33772717408      [vpv] PAPI_SR_INS
155418429688     [vpv] PAPI_TOT_CYC
133505252        [vpv] PAPI_RES_STL
3992817575       [vpv] PAPI_L1_DCM
443313           [vpv] PAPI_L1_ICM
20               [vpv] PAPI_TLB_DM
20666            [vpv] PAPI_TLB_IM
5149393440       [vpv] PAPI_L2_DCM
210101           [vpv] PAPI_L2_ICM
33095612         [vpv] PAPI_STL_ICY
97896333687      [vpv] PAPI_FUL_ICY
1201039677       [vpv] PAPI_BR_CN
2442388          [vpv] PAPI_BR_MSP
57856415         [vpv] PAPI_L2_DCA
443313           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107600797777     [vtv] Real cycles
610118551931     [vtv] PAPI_TOT_INS
196945212694     [vtv] PAPI_LST_INS
1146452693       [vtv] PAPI_BR_INS
163680217707     [vtv] PAPI_LD_INS
33264994987      [vtv] PAPI_SR_INS
150032739443     [vtv] PAPI_TOT_CYC
134491826        [vtv] PAPI_RES_STL
4004065723       [vtv] PAPI_L1_DCM
456775           [vtv] PAPI_L1_ICM
41670            [vtv] PAPI_TLB_DM
563051           [vtv] PAPI_TLB_IM
5232790614       [vtv] PAPI_L2_DCM
466674           [vtv] PAPI_L2_ICM
63894244         [vtv] PAPI_STL_ICY
99377086840      [vtv] PAPI_FUL_ICY
1305101287       [vtv] PAPI_BR_CN
3774607          [vtv] PAPI_BR_MSP
59898635         [vtv] PAPI_L2_DCA
456775           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59336348474      [vpvtv] Real cycles
333866470409     [vpvtv] PAPI_TOT_INS
100094358808     [vpvtv] PAPI_LST_INS
501741499        [vpvtv] PAPI_BR_INS
87520611546      [vpvtv] PAPI_LD_INS
12573747262      [vpvtv] PAPI_SR_INS
84161749740      [vpvtv] PAPI_TOT_CYC
929733028        [vpvtv] PAPI_RES_STL
2473740553       [vpvtv] PAPI_L1_DCM
331745           [vpvtv] PAPI_L1_ICM
549              [vpvtv] PAPI_TLB_DM
45037            [vpvtv] PAPI_TLB_IM
4479279613       [vpvtv] PAPI_L2_DCM
315818           [vpvtv] PAPI_L2_ICM
22485270         [vpvtv] PAPI_STL_ICY
52327687358      [vpvtv] PAPI_FUL_ICY
501978267        [vpvtv] PAPI_BR_CN
1199926          [vpvtv] PAPI_BR_MSP
838966632        [vpvtv] PAPI_L2_DCA
331745           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11335079407      [vpvts] Real cycles
63579911644      [vpvts] PAPI_TOT_INS
27046767537      [vpvts] PAPI_LST_INS
237532012        [vpvts] PAPI_BR_INS
23014335354      [vpvts] PAPI_LD_INS
4032432183       [vpvts] PAPI_SR_INS
16012125272      [vpvts] PAPI_TOT_CYC
-83663113        [vpvts] PAPI_RES_STL
328424202        [vpvts] PAPI_L1_DCM
19579            [vpvts] PAPI_L1_ICM
-540             [vpvts] PAPI_TLB_DM
-3121            [vpvts] PAPI_TLB_IM
412894070        [vpvts] PAPI_L2_DCM
21558            [vpvts] PAPI_L2_ICM
3847716          [vpvts] PAPI_STL_ICY
8996652663       [vpvts] PAPI_FUL_ICY
125645679        [vpvts] PAPI_BR_CN
298490           [vpvts] PAPI_BR_MSP
5885744          [vpvts] PAPI_L2_DCA
19579            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59416614768      [vpvpv] Real cycles
332999236780     [vpvpv] PAPI_TOT_INS
104411953723     [vpvpv] PAPI_LST_INS
502957539        [vpvpv] PAPI_BR_INS
91101669426      [vpvpv] PAPI_LD_INS
13310284297      [vpvpv] PAPI_SR_INS
84325056613      [vpvpv] PAPI_TOT_CYC
917776788        [vpvpv] PAPI_RES_STL
2407041489       [vpvpv] PAPI_L1_DCM
248225           [vpvpv] PAPI_L1_ICM
0                [vpvpv] PAPI_TLB_DM
372881           [vpvpv] PAPI_TLB_IM
4344796784       [vpvpv] PAPI_L2_DCM
245304           [vpvpv] PAPI_L2_ICM
22002506         [vpvpv] PAPI_STL_ICY
52971531964      [vpvpv] PAPI_FUL_ICY
501116464        [vpvpv] PAPI_BR_CN
1566175          [vpvpv] PAPI_BR_MSP
834688506        [vpvpv] PAPI_L2_DCA
248225           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59291443682      [vtvtv] Real cycles
333868002360     [vtvtv] PAPI_TOT_INS
99493143288      [vtvtv] PAPI_LST_INS
388132029        [vtvtv] PAPI_BR_INS
86989771662      [vtvtv] PAPI_LD_INS
12503371626      [vtvtv] PAPI_SR_INS
84220041331      [vtvtv] PAPI_TOT_CYC
700809209        [vtvtv] PAPI_RES_STL
2478924367       [vtvtv] PAPI_L1_DCM
303070           [vtvtv] PAPI_L1_ICM
1803             [vtvtv] PAPI_TLB_DM
10719            [vtvtv] PAPI_TLB_IM
4518513181       [vtvtv] PAPI_L2_DCM
304373           [vtvtv] PAPI_L2_ICM
29651143         [vtvtv] PAPI_STL_ICY
54036712911      [vtvtv] PAPI_FUL_ICY
502168552        [vtvtv] PAPI_BR_CN
1207958          [vtvtv] PAPI_BR_MSP
837707069        [vtvtv] PAPI_L2_DCA
303070           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202451059504     [vsumr] Real cycles
292830245784     [vsumr] PAPI_TOT_INS
138025392945     [vsumr] PAPI_LST_INS
1253219463       [vsumr] PAPI_BR_INS
103951321119     [vsumr] PAPI_LD_INS
34074071826      [vsumr] PAPI_SR_INS
287305271146     [vsumr] PAPI_TOT_CYC
182364167007     [vsumr] PAPI_RES_STL
1916445305       [vsumr] PAPI_L1_DCM
568445           [vsumr] PAPI_L1_ICM
193371           [vsumr] PAPI_TLB_DM
-2547            [vsumr] PAPI_TLB_IM
415932758        [vsumr] PAPI_L2_DCM
249259           [vsumr] PAPI_L2_ICM
38741165         [vsumr] PAPI_STL_ICY
45618762486      [vsumr] PAPI_FUL_ICY
1252356633       [vsumr] PAPI_BR_CN
2581867          [vsumr] PAPI_BR_MSP
91346827         [vsumr] PAPI_L2_DCA
568445           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202796073510     [vdotr] Real cycles
515739039784     [vdotr] PAPI_TOT_INS
197005182838     [vdotr] PAPI_LST_INS
1253609159       [vdotr] PAPI_BR_INS
163740865456     [vdotr] PAPI_LD_INS
33264317382      [vdotr] PAPI_SR_INS
287746708076     [vdotr] PAPI_TOT_CYC
137524082221     [vdotr] PAPI_RES_STL
3998726786       [vdotr] PAPI_L1_DCM
856253           [vdotr] PAPI_L1_ICM
14               [vdotr] PAPI_TLB_DM
654              [vdotr] PAPI_TLB_IM
5275456773       [vdotr] PAPI_L2_DCM
756808           [vdotr] PAPI_L2_ICM
52091574         [vdotr] PAPI_STL_ICY
81454326870      [vdotr] PAPI_FUL_ICY
1253356299       [vdotr] PAPI_BR_CN
2902949          [vdotr] PAPI_BR_MSP
218799730        [vdotr] PAPI_L2_DCA
856253           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9730161356       [vbor] Real cycles
34423295965      [vbor] PAPI_TOT_INS
22613148403      [vbor] PAPI_LST_INS
160148636        [vbor] PAPI_BR_INS
19758081240      [vbor] PAPI_LD_INS
2855067163       [vbor] PAPI_SR_INS
13779795105      [vbor] PAPI_TOT_CYC
4011172311       [vbor] PAPI_RES_STL
73304            [vbor] PAPI_L1_DCM
294107           [vbor] PAPI_L1_ICM
5                [vbor] PAPI_TLB_DM
0                [vbor] PAPI_TLB_IM
19392            [vbor] PAPI_L2_DCM
14400            [vbor] PAPI_L2_ICM
-871996          [vbor] PAPI_STL_ICY
