papiex version                : 1.0.3
511478228828     [s2712] PAPI_TOT_INS
156708653515     [s2712] PAPI_LST_INS
13314886572      [s2712] PAPI_BR_INS
143140188193     [s2712] PAPI_LD_INS
13568465322      [s2712] PAPI_SR_INS
128066108901     [s2712] PAPI_TOT_CYC
225070941        [s2712] PAPI_RES_STL
2399078644       [s2712] PAPI_L1_DCM
489040           [s2712] PAPI_L1_ICM
0                [s2712] PAPI_TLB_DM
128              [s2712] PAPI_TLB_IM
4063555459       [s2712] PAPI_L2_DCM
500035           [s2712] PAPI_L2_ICM
33258908         [s2712] PAPI_STL_ICY
84936825086      [s2712] PAPI_FUL_ICY
13548789192      [s2712] PAPI_BR_CN
1262498          [s2712] PAPI_BR_MSP
122978275        [s2712] PAPI_L2_DCA
489040           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
21034903074      [s281] Real cycles
118992378432     [s281] PAPI_TOT_INS
43455816251      [s281] PAPI_LST_INS
189677747        [s281] PAPI_BR_INS
33889478536      [s281] PAPI_LD_INS
9566337715       [s281] PAPI_SR_INS
29946892147      [s281] PAPI_TOT_CYC
202198479        [s281] PAPI_RES_STL
756146935        [s281] PAPI_L1_DCM
71262            [s281] PAPI_L1_ICM
108              [s281] PAPI_TLB_DM
161              [s281] PAPI_TLB_IM
1047034137       [s281] PAPI_L2_DCM
68353            [s281] PAPI_L2_ICM
4334912          [s281] PAPI_STL_ICY
19104097157      [s281] PAPI_FUL_ICY
189738636        [s281] PAPI_BR_CN
296775           [s281] PAPI_BR_MSP
215814212        [s281] PAPI_L2_DCA
71262            [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
116758220824     [s1281] Real cycles
650748201357     [s1281] PAPI_TOT_INS
235496423386     [s1281] PAPI_LST_INS
755449038        [s1281] PAPI_BR_INS
196102338546     [s1281] PAPI_LD_INS
39394084840      [s1281] PAPI_SR_INS
165744828583     [s1281] PAPI_TOT_CYC
2750412335       [s1281] PAPI_RES_STL
3995251948       [s1281] PAPI_L1_DCM
941919           [s1281] PAPI_L1_ICM
132522           [s1281] PAPI_TLB_DM
261              [s1281] PAPI_TLB_IM
8745626646       [s1281] PAPI_L2_DCM
936510           [s1281] PAPI_L2_ICM
42474034         [s1281] PAPI_STL_ICY
98705579040      [s1281] PAPI_FUL_ICY
755834886        [s1281] PAPI_BR_CN
1448005          [s1281] PAPI_BR_MSP
148983987        [s1281] PAPI_L2_DCA
941919           [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26367590208      [s291] Real cycles
148411565483     [s291] PAPI_TOT_INS
56259440462      [s291] PAPI_LST_INS
379202534        [s291] PAPI_BR_INS
43435007886      [s291] PAPI_LD_INS
12824432576      [s291] PAPI_SR_INS
37591572173      [s291] PAPI_TOT_CYC
92107723         [s291] PAPI_RES_STL
798462717        [s291] PAPI_L1_DCM
108723           [s291] PAPI_L1_ICM
2468             [s291] PAPI_TLB_DM
186              [s291] PAPI_TLB_IM
803844851        [s291] PAPI_L2_DCM
75649            [s291] PAPI_L2_ICM
18468470         [s291] PAPI_STL_ICY
25213567700      [s291] PAPI_FUL_ICY
379180464        [s291] PAPI_BR_CN
600442           [s291] PAPI_BR_MSP
408705742        [s291] PAPI_L2_DCA
108723           [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17543863260      [s292] Real cycles
99123073063      [s292] PAPI_TOT_INS
45201704231      [s292] PAPI_LST_INS
188316505        [s292] PAPI_BR_INS
35052468686      [s292] PAPI_LD_INS
10149235545      [s292] PAPI_SR_INS
24856714985      [s292] PAPI_TOT_CYC
41907671         [s292] PAPI_RES_STL
400857387        [s292] PAPI_L1_DCM
84003            [s292] PAPI_L1_ICM
1135             [s292] PAPI_TLB_DM
6308             [s292] PAPI_TLB_IM
200052506        [s292] PAPI_L2_DCM
54155            [s292] PAPI_L2_ICM
6700844          [s292] PAPI_STL_ICY
16714633323      [s292] PAPI_FUL_ICY
188210371        [s292] PAPI_BR_CN
181963           [s292] PAPI_BR_MSP
202556060        [s292] PAPI_L2_DCA
84003            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16368939291      [s293] Real cycles
83337957467      [s293] PAPI_TOT_INS
38317044573      [s293] PAPI_LST_INS
754877248        [s293] PAPI_BR_INS
25200443003      [s293] PAPI_LD_INS
13116601570      [s293] PAPI_SR_INS
23182559141      [s293] PAPI_TOT_CYC
158015952        [s293] PAPI_RES_STL
855674003        [s293] PAPI_L1_DCM
27726            [s293] PAPI_L1_ICM
381              [s293] PAPI_TLB_DM
755              [s293] PAPI_TLB_IM
350799160        [s293] PAPI_L2_DCM
11134            [s293] PAPI_L2_ICM
7520647          [s293] PAPI_STL_ICY
15252398147      [s293] PAPI_FUL_ICY
762507131        [s293] PAPI_BR_CN
404966           [s293] PAPI_BR_MSP
803991341        [s293] PAPI_L2_DCA
27726            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2565538785       [s2101] Real cycles
21073704467      [s2101] PAPI_TOT_INS
6253727803       [s2101] PAPI_LST_INS
23770387         [s2101] PAPI_BR_INS
5509916597       [s2101] PAPI_LD_INS
743811206        [s2101] PAPI_SR_INS
3728545347       [s2101] PAPI_TOT_CYC
490547399        [s2101] PAPI_RES_STL
682662699        [s2101] PAPI_L1_DCM
-1770            [s2101] PAPI_L1_ICM
57408            [s2101] PAPI_TLB_DM
-44              [s2101] PAPI_TLB_IM
-63034924        [s2101] PAPI_L2_DCM
676              [s2101] PAPI_L2_ICM
3750234          [s2101] PAPI_STL_ICY
1951729899       [s2101] PAPI_FUL_ICY
17943804         [s2101] PAPI_BR_CN
942918           [s2101] PAPI_BR_MSP
674989174        [s2101] PAPI_L2_DCA
-1770            [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
20127505565      [s2102] Real cycles
29081341716      [s2102] PAPI_TOT_INS
8490833165       [s2102] PAPI_LST_INS
209406308        [s2102] PAPI_BR_INS
5703787198       [s2102] PAPI_LD_INS
2787045967       [s2102] PAPI_SR_INS
28634549665      [s2102] PAPI_TOT_CYC
20300541526      [s2102] PAPI_RES_STL
3538774046       [s2102] PAPI_L1_DCM
21425            [s2102] PAPI_L1_ICM
228              [s2102] PAPI_TLB_DM
9                [s2102] PAPI_TLB_IM
6564723360       [s2102] PAPI_L2_DCM
31184            [s2102] PAPI_L2_ICM
5150402          [s2102] PAPI_STL_ICY
4859763750       [s2102] PAPI_FUL_ICY
189820507        [s2102] PAPI_BR_CN
48308            [s2102] PAPI_BR_MSP
3546910072       [s2102] PAPI_L2_DCA
21425            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58009583051      [s2111] Real cycles
92042796987      [s2111] PAPI_TOT_INS
26088625233      [s2111] PAPI_LST_INS
198472650        [s2111] PAPI_BR_INS
23345184548      [s2111] PAPI_LD_INS
2743440685       [s2111] PAPI_SR_INS
82387939246      [s2111] PAPI_TOT_CYC
55612167666      [s2111] PAPI_RES_STL
159694231        [s2111] PAPI_L1_DCM
217078           [s2111] PAPI_L1_ICM
5                [s2111] PAPI_TLB_DM
16533            [s2111] PAPI_TLB_IM
233123097        [s2111] PAPI_L2_DCM
155974           [s2111] PAPI_L2_ICM
11415980         [s2111] PAPI_STL_ICY
16979162070      [s2111] PAPI_FUL_ICY
179442883        [s2111] PAPI_BR_CN
74062            [s2111] PAPI_BR_MSP
79572376         [s2111] PAPI_L2_DCA
217078           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202382294860     [s311] Real cycles
295746561759     [s311] PAPI_TOT_INS
135602978423     [s311] PAPI_LST_INS
2153208057       [s311] PAPI_BR_INS
101697224648     [s311] PAPI_LD_INS
33905753775      [s311] PAPI_SR_INS
291019832656     [s311] PAPI_TOT_CYC
181535176893     [s311] PAPI_RES_STL
1999295872       [s311] PAPI_L1_DCM
479967           [s311] PAPI_L1_ICM
347319           [s311] PAPI_TLB_DM
166              [s311] PAPI_TLB_IM
545916631        [s311] PAPI_L2_DCM
306683           [s311] PAPI_L2_ICM
45230374         [s311] PAPI_STL_ICY
47536623085      [s311] PAPI_FUL_ICY
1705568987       [s311] PAPI_BR_CN
2098066          [s311] PAPI_BR_MSP
11052228         [s311] PAPI_L2_DCA
479967           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29346181786      [s31111] Real cycles
111304984471     [s31111] PAPI_TOT_INS
72177254267      [s31111] PAPI_LST_INS
13209213576      [s31111] PAPI_BR_INS
47186823338      [s31111] PAPI_LD_INS
24990430929      [s31111] PAPI_SR_INS
37891741331      [s31111] PAPI_TOT_CYC
9209230818       [s31111] PAPI_RES_STL
17481            [s31111] PAPI_L1_DCM
94175            [s31111] PAPI_L1_ICM
0                [s31111] PAPI_TLB_DM
119              [s31111] PAPI_TLB_IM
8072             [s31111] PAPI_L2_DCM
4062             [s31111] PAPI_L2_ICM
13133076         [s31111] PAPI_STL_ICY
24906516775      [s31111] PAPI_FUL_ICY
7990190337       [s31111] PAPI_BR_CN
2494120          [s31111] PAPI_BR_MSP
123538           [s31111] PAPI_L2_DCA
94175            [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202543752076     [s312] Real cycles
295475128640     [s312] PAPI_TOT_INS
135539051541     [s312] PAPI_LST_INS
1895174137       [s312] PAPI_BR_INS
101638162696     [s312] PAPI_LD_INS
33900888845      [s312] PAPI_SR_INS
287369408467     [s312] PAPI_TOT_CYC
181622481545     [s312] PAPI_RES_STL
2000860399       [s312] PAPI_L1_DCM
172716           [s312] PAPI_L1_ICM
19               [s312] PAPI_TLB_DM
1199             [s312] PAPI_TLB_IM
540721411        [s312] PAPI_L2_DCM
58264            [s312] PAPI_L2_ICM
40992093         [s312] PAPI_STL_ICY
50777724147      [s312] PAPI_FUL_ICY
2094585089       [s312] PAPI_BR_CN
2310789          [s312] PAPI_BR_MSP
12274594         [s312] PAPI_L2_DCA
172716           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101403432362     [s313] Real cycles
258807490955     [s313] PAPI_TOT_INS
99794359596      [s313] PAPI_LST_INS
947346403        [s313] PAPI_BR_INS
82840924050      [s313] PAPI_LD_INS
16953435546      [s313] PAPI_SR_INS
143858779634     [s313] PAPI_TOT_CYC
68605703151      [s313] PAPI_RES_STL
1999134825       [s313] PAPI_L1_DCM
150793           [s313] PAPI_L1_ICM
0                [s313] PAPI_TLB_DM
0                [s313] PAPI_TLB_IM
1668604363       [s313] PAPI_L2_DCM
111755           [s313] PAPI_L2_ICM
21911404         [s313] PAPI_STL_ICY
42358206139      [s313] PAPI_FUL_ICY
945592214        [s313] PAPI_BR_CN
988437           [s313] PAPI_BR_MSP
19593907         [s313] PAPI_L2_DCA
150793           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
26049375986      [s314] Real cycles
132370276703     [s314] PAPI_TOT_INS
47447718401      [s314] PAPI_LST_INS
16695156121      [s314] PAPI_BR_INS
47252879195      [s314] PAPI_LD_INS
194839206        [s314] PAPI_SR_INS
37115250794      [s314] PAPI_TOT_CYC
40913808         [s314] PAPI_RES_STL
999371343        [s314] PAPI_L1_DCM
70287            [s314] PAPI_L1_ICM
1193             [s314] PAPI_TLB_DM
82               [s314] PAPI_TLB_IM
420439998        [s314] PAPI_L2_DCM
25583            [s314] PAPI_L2_ICM
17899519         [s314] PAPI_STL_ICY
26122012749      [s314] PAPI_FUL_ICY
16932829602      [s314] PAPI_BR_CN
1257923          [s314] PAPI_BR_MSP
15845406         [s314] PAPI_L2_DCA
70287            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
6017553526       [s315] Real cycles
30943703172      [s315] PAPI_TOT_INS
12515729893      [s315] PAPI_LST_INS
3305173046       [s315] PAPI_BR_INS
11429043621      [s315] PAPI_LD_INS
1086686272       [s315] PAPI_SR_INS
8344396664       [s315] PAPI_TOT_CYC
11877397         [s315] PAPI_RES_STL
199552531        [s315] PAPI_L1_DCM
-4569            [s315] PAPI_L1_ICM
-1192            [s315] PAPI_TLB_DM
0                [s315] PAPI_TLB_IM
53333109         [s315] PAPI_L2_DCM
1857             [s315] PAPI_L2_ICM
-290519          [s315] PAPI_STL_ICY
4208343178       [s315] PAPI_FUL_ICY
3414725462       [s315] PAPI_BR_CN
469861           [s315] PAPI_BR_MSP
3089694          [s315] PAPI_L2_DCA
-4569            [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
46047807882      [s316] Real cycles
260047120891     [s316] PAPI_TOT_INS
104234411137     [s316] PAPI_LST_INS
17301323329      [s316] PAPI_BR_INS
86539692215      [s316] PAPI_LD_INS
17694718922      [s316] PAPI_SR_INS
65373023256      [s316] PAPI_TOT_CYC
146937587        [s316] PAPI_RES_STL
1001211359       [s316] PAPI_L1_DCM
162534           [s316] PAPI_L1_ICM
-1               [s316] PAPI_TLB_DM
-77              [s316] PAPI_TLB_IM
105011955        [s316] PAPI_L2_DCM
21055            [s316] PAPI_L2_ICM
15609266         [s316] PAPI_STL_ICY
42245942048      [s316] PAPI_FUL_ICY
16925478450      [s316] PAPI_BR_CN
975260           [s316] PAPI_BR_MSP
17244614         [s316] PAPI_L2_DCA
162534           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
