papiex version                : 1.0.3
58506592430      [s3113] PAPI_LST_INS
14654521859      [s3113] PAPI_BR_INS
56669153061      [s3113] PAPI_LD_INS
1837439369       [s3113] PAPI_SR_INS
38214154101      [s3113] PAPI_TOT_CYC
1114971410       [s3113] PAPI_RES_STL
799988172        [s3113] PAPI_L1_DCM
54430            [s3113] PAPI_L1_ICM
165796           [s3113] PAPI_TLB_DM
5                [s3113] PAPI_TLB_IM
4350480          [s3113] PAPI_L2_DCM
29706            [s3113] PAPI_L2_ICM
13712682         [s3113] PAPI_STL_ICY
23776553757      [s3113] PAPI_FUL_ICY
14648036885      [s3113] PAPI_BR_CN
692037           [s3113] PAPI_BR_MSP
13983549         [s3113] PAPI_L2_DCA
54430            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29283126905      [s321] Real cycles
85231562825      [s321] PAPI_TOT_INS
27364960551      [s321] PAPI_LST_INS
392394709        [s321] PAPI_BR_INS
23829773016      [s321] PAPI_LD_INS
3535187535       [s321] PAPI_SR_INS
41652133981      [s321] PAPI_TOT_CYC
17090291055      [s321] PAPI_RES_STL
401135948        [s321] PAPI_L1_DCM
27828            [s321] PAPI_L1_ICM
23               [s321] PAPI_TLB_DM
156              [s321] PAPI_TLB_IM
496558602        [s321] PAPI_L2_DCM
35198            [s321] PAPI_L2_ICM
598744731        [s321] PAPI_STL_ICY
13170659636      [s321] PAPI_FUL_ICY
457190507        [s321] PAPI_BR_CN
139232           [s321] PAPI_BR_MSP
3275961          [s321] PAPI_L2_DCA
27828            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19139686825      [s322] Real cycles
65009470030      [s322] PAPI_TOT_INS
20140157225      [s322] PAPI_LST_INS
228743468        [s322] PAPI_BR_INS
18313108268      [s322] PAPI_LD_INS
1827048957       [s322] PAPI_SR_INS
27196031276      [s322] PAPI_TOT_CYC
9188235822       [s322] PAPI_RES_STL
300210507        [s322] PAPI_L1_DCM
72001            [s322] PAPI_L1_ICM
253              [s322] PAPI_TLB_DM
12526            [s322] PAPI_TLB_IM
490250639        [s322] PAPI_L2_DCM
69474            [s322] PAPI_L2_ICM
2621553          [s322] PAPI_STL_ICY
10306920985      [s322] PAPI_FUL_ICY
229065529        [s322] PAPI_BR_CN
99128            [s322] PAPI_BR_MSP
7690369          [s322] PAPI_L2_DCA
72001            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20351137438      [s323] Real cycles
84232077180      [s323] PAPI_TOT_INS
25752827294      [s323] PAPI_LST_INS
228668381        [s323] PAPI_BR_INS
22329250566      [s323] PAPI_LD_INS
3423576728       [s323] PAPI_SR_INS
28908170462      [s323] PAPI_TOT_CYC
6151078035       [s323] PAPI_RES_STL
498175810        [s323] PAPI_L1_DCM
59919            [s323] PAPI_L1_ICM
732              [s323] PAPI_TLB_DM
29431            [s323] PAPI_TLB_IM
1012146150       [s323] PAPI_L2_DCM
54682            [s323] PAPI_L2_ICM
6355833          [s323] PAPI_STL_ICY
13140157355      [s323] PAPI_FUL_ICY
229162354        [s323] PAPI_BR_CN
173593           [s323] PAPI_BR_MSP
270379390        [s323] PAPI_L2_DCA
59919            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5615634123       [s331] Real cycles
30430111466      [s331] PAPI_TOT_INS
8952622703       [s331] PAPI_LST_INS
3621905484       [s331] PAPI_BR_INS
8497830347       [s331] PAPI_LD_INS
454792356        [s331] PAPI_SR_INS
7915691845       [s331] PAPI_TOT_CYC
287883810        [s331] PAPI_RES_STL
202575849        [s331] PAPI_L1_DCM
20609            [s331] PAPI_L1_ICM
-273             [s331] PAPI_TLB_DM
38               [s331] PAPI_TLB_IM
2070515          [s331] PAPI_L2_DCM
9481             [s331] PAPI_L2_ICM
2638682          [s331] PAPI_STL_ICY
5461444508       [s331] PAPI_FUL_ICY
3640007621       [s331] PAPI_BR_CN
147511           [s331] PAPI_BR_MSP
2317264          [s331] PAPI_L2_DCA
20609            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13468034949      [s341] Real cycles
68656312629      [s341] PAPI_TOT_INS
27490266936      [s341] PAPI_LST_INS
3699913773       [s341] PAPI_BR_INS
20525077766      [s341] PAPI_LD_INS
6965189170       [s341] PAPI_SR_INS
21322910928      [s341] PAPI_TOT_CYC
861694436        [s341] PAPI_RES_STL
396641693        [s341] PAPI_L1_DCM
66976            [s341] PAPI_L1_ICM
57               [s341] PAPI_TLB_DM
-450             [s341] PAPI_TLB_IM
478479661        [s341] PAPI_L2_DCM
46918            [s341] PAPI_L2_ICM
-585046795       [s341] PAPI_STL_ICY
12467341578      [s341] PAPI_FUL_ICY
3619167755       [s341] PAPI_BR_CN
138695           [s341] PAPI_BR_MSP
203542155        [s341] PAPI_L2_DCA
66976            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14642220167      [s342] Real cycles
68669730240      [s342] PAPI_TOT_INS
26491968401      [s342] PAPI_LST_INS
3600718599       [s342] PAPI_BR_INS
19764765083      [s342] PAPI_LD_INS
6727203318       [s342] PAPI_SR_INS
18631610300      [s342] PAPI_TOT_CYC
2352687567       [s342] PAPI_RES_STL
402268181        [s342] PAPI_L1_DCM
43073            [s342] PAPI_L1_ICM
535              [s342] PAPI_TLB_DM
6116             [s342] PAPI_TLB_IM
496729334        [s342] PAPI_L2_DCM
25225            [s342] PAPI_L2_ICM
602420290        [s342] PAPI_STL_ICY
12578961333      [s342] PAPI_FUL_ICY
3706414010       [s342] PAPI_BR_CN
224652           [s342] PAPI_BR_MSP
5329172          [s342] PAPI_L2_DCA
43073            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2437800648       [s343] Real cycles
7523316194       [s343] PAPI_TOT_INS
3623151909       [s343] PAPI_LST_INS
298367220        [s343] PAPI_BR_INS
3070228600       [s343] PAPI_LD_INS
552923309        [s343] PAPI_SR_INS
3440308919       [s343] PAPI_TOT_CYC
1348818908       [s343] PAPI_RES_STL
534251799        [s343] PAPI_L1_DCM
9395             [s343] PAPI_L1_ICM
-173             [s343] PAPI_TLB_DM
860              [s343] PAPI_TLB_IM
1378256153       [s343] PAPI_L2_DCM
2109             [s343] PAPI_L2_ICM
1652501          [s343] PAPI_STL_ICY
1338319302       [s343] PAPI_FUL_ICY
297920547        [s343] PAPI_BR_CN
1004031          [s343] PAPI_BR_MSP
524495224        [s343] PAPI_L2_DCA
9395             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
161636584804     [s351] Real cycles
796130602084     [s351] PAPI_TOT_INS
182245513642     [s351] PAPI_LST_INS
736174220        [s351] PAPI_BR_INS
155723664384     [s351] PAPI_LD_INS
26521849258      [s351] PAPI_SR_INS
229311086000     [s351] PAPI_TOT_CYC
80324879         [s351] PAPI_RES_STL
3200182275       [s351] PAPI_L1_DCM
967865           [s351] PAPI_L1_ICM
96               [s351] PAPI_TLB_DM
-449             [s351] PAPI_TLB_IM
3865561708       [s351] PAPI_L2_DCM
913741           [s351] PAPI_L2_ICM
41510450         [s351] PAPI_STL_ICY
137321922011     [s351] PAPI_FUL_ICY
734823993        [s351] PAPI_BR_CN
1731960          [s351] PAPI_BR_MSP
85794457         [s351] PAPI_L2_DCA
967865           [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
129742940485     [s1351] Real cycles
274381033984     [s1351] PAPI_TOT_INS
321381227045     [s1351] PAPI_LST_INS
3655997565       [s1351] PAPI_BR_INS
215826953821     [s1351] PAPI_LD_INS
105554273224     [s1351] PAPI_SR_INS
184290024376     [s1351] PAPI_TOT_CYC
75197195029      [s1351] PAPI_RES_STL
4797318493       [s1351] PAPI_L1_DCM
354216           [s1351] PAPI_L1_ICM
175              [s1351] PAPI_TLB_DM
157484           [s1351] PAPI_TLB_IM
7831251692       [s1351] PAPI_L2_DCM
302242           [s1351] PAPI_L2_ICM
60174772         [s1351] PAPI_STL_ICY
58878311923      [s1351] PAPI_FUL_ICY
3662739482       [s1351] PAPI_BR_CN
2731259          [s1351] PAPI_BR_MSP
1757097057       [s1351] PAPI_L2_DCA
354216           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
98561767329      [s352] Real cycles
559026771092     [s352] PAPI_TOT_INS
116031186195     [s352] PAPI_LST_INS
735937011        [s352] PAPI_BR_INS
109632078824     [s352] PAPI_LD_INS
6399107371       [s352] PAPI_SR_INS
139701147482     [s352] PAPI_TOT_CYC
67861813         [s352] PAPI_RES_STL
3198074928       [s352] PAPI_L1_DCM
457841           [s352] PAPI_L1_ICM
2332             [s352] PAPI_TLB_DM
8957             [s352] PAPI_TLB_IM
3795186311       [s352] PAPI_L2_DCM
163108           [s352] PAPI_L2_ICM
-568319248       [s352] PAPI_STL_ICY
97149995372      [s352] PAPI_FUL_ICY
734919763        [s352] PAPI_BR_CN
1791776          [s352] PAPI_BR_MSP
84013773         [s352] PAPI_L2_DCA
457841           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
22690222229      [s353] Real cycles
116747027543     [s353] PAPI_TOT_INS
26490388490      [s353] PAPI_LST_INS
92520825         [s353] PAPI_BR_INS
23742686836      [s353] PAPI_LD_INS
2747701654       [s353] PAPI_SR_INS
32349822648      [s353] PAPI_TOT_CYC
129038043        [s353] PAPI_RES_STL
600650866        [s353] PAPI_L1_DCM
191510           [s353] PAPI_L1_ICM
418              [s353] PAPI_TLB_DM
852              [s353] PAPI_TLB_IM
1041761759       [s353] PAPI_L2_DCM
186103           [s353] PAPI_L2_ICM
601191187        [s353] PAPI_STL_ICY
21487648898      [s353] PAPI_FUL_ICY
92493824         [s353] PAPI_BR_CN
304812           [s353] PAPI_BR_MSP
71969074         [s353] PAPI_L2_DCA
191510           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50547173363      [s421] Real cycles
284764746415     [s421] PAPI_TOT_INS
112364359207     [s421] PAPI_LST_INS
1824486644       [s421] PAPI_BR_INS
97192046423      [s421] PAPI_LD_INS
15172312784      [s421] PAPI_SR_INS
71588084272      [s421] PAPI_TOT_CYC
155589751        [s421] PAPI_RES_STL
1601139882       [s421] PAPI_L1_DCM
46490            [s421] PAPI_L1_ICM
-346             [s421] PAPI_TLB_DM
30228            [s421] PAPI_TLB_IM
1470116651       [s421] PAPI_L2_DCM
43199            [s421] PAPI_L2_ICM
17482745         [s421] PAPI_STL_ICY
49568655433      [s421] PAPI_FUL_ICY
1827166278       [s421] PAPI_BR_CN
913976           [s421] PAPI_BR_MSP
25818582         [s421] PAPI_L2_DCA
46490            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
46236203614      [s1421] Real cycles
260179252777     [s1421] PAPI_TOT_INS
93775434741      [s1421] PAPI_LST_INS
1836494873       [s1421] PAPI_BR_INS
79738760253      [s1421] PAPI_LD_INS
14036674488      [s1421] PAPI_SR_INS
65682521398      [s1421] PAPI_TOT_CYC
121927400        [s1421] PAPI_RES_STL
2399601390       [s1421] PAPI_L1_DCM
98379            [s1421] PAPI_L1_ICM
361              [s1421] PAPI_TLB_DM
2314             [s1421] PAPI_TLB_IM
1634564364       [s1421] PAPI_L2_DCM
94177            [s1421] PAPI_L2_ICM
16386835         [s1421] PAPI_STL_ICY
45917143915      [s1421] PAPI_FUL_ICY
1838219653       [s1421] PAPI_BR_CN
1307044          [s1421] PAPI_BR_MSP
827338128        [s1421] PAPI_L2_DCA
98379            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
92536843176      [s422] Real cycles
522320899977     [s422] PAPI_TOT_INS
196962644710     [s422] PAPI_LST_INS
3650866360       [s422] PAPI_BR_INS
167086710148     [s422] PAPI_LD_INS
29875934562      [s422] PAPI_SR_INS
131217229037     [s422] PAPI_TOT_CYC
142427051        [s422] PAPI_RES_STL
3203395237       [s422] PAPI_L1_DCM
299774           [s422] PAPI_L1_ICM
-361             [s422] PAPI_TLB_DM
110123           [s422] PAPI_TLB_IM
2993800275       [s422] PAPI_L2_DCM
287483           [s422] PAPI_L2_ICM
-559506635       [s422] PAPI_STL_ICY
91896060274      [s422] PAPI_FUL_ICY
3656898892       [s422] PAPI_BR_CN
1427802          [s422] PAPI_BR_MSP
42581518         [s422] PAPI_L2_DCA
299774           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
