papiex version                : 1.0.3
25183            [s1112] PAPI_TLB_IM
1204795207       [s1112] PAPI_L2_DCM
115196           [s1112] PAPI_L2_ICM
18131704         [s1112] PAPI_STL_ICY
25807993057      [s1112] PAPI_FUL_ICY
443166841        [s1112] PAPI_BR_CN
1078198          [s1112] PAPI_BR_MSP
614109518        [s1112] PAPI_L2_DCA
144580           [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32926739572      [s113] Real cycles
181322899447     [s113] PAPI_TOT_INS
66235520684      [s113] PAPI_LST_INS
583170313        [s113] PAPI_BR_INS
52782821807      [s113] PAPI_LD_INS
13452698877      [s113] PAPI_SR_INS
45779465027      [s113] PAPI_TOT_CYC
74402417         [s113] PAPI_RES_STL
1592444222       [s113] PAPI_L1_DCM
63009            [s113] PAPI_L1_ICM
-100             [s113] PAPI_TLB_DM
180              [s113] PAPI_TLB_IM
1725777073       [s113] PAPI_L2_DCM
47732            [s113] PAPI_L2_ICM
20665310         [s113] PAPI_STL_ICY
29695170596      [s113] PAPI_FUL_ICY
585527379        [s113] PAPI_BR_CN
1193701          [s113] PAPI_BR_MSP
813501101        [s113] PAPI_L2_DCA
63009            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
16023332494      [s1113] Real cycles
90415782433      [s1113] PAPI_TOT_INS
33154778471      [s1113] PAPI_LST_INS
299829235        [s1113] PAPI_BR_INS
26462279697      [s1113] PAPI_LD_INS
6692498774       [s1113] PAPI_SR_INS
22676245401      [s1113] PAPI_TOT_CYC
24264648         [s1113] PAPI_RES_STL
798529114        [s1113] PAPI_L1_DCM
54183            [s1113] PAPI_L1_ICM
57               [s1113] PAPI_TLB_DM
10               [s1113] PAPI_TLB_IM
856218564        [s1113] PAPI_L2_DCM
46201            [s1113] PAPI_L2_ICM
11021083         [s1113] PAPI_STL_ICY
14897797896      [s1113] PAPI_FUL_ICY
294566600        [s1113] PAPI_BR_CN
404700           [s1113] PAPI_BR_MSP
406880972        [s1113] PAPI_L2_DCA
54183            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18298265447      [s114] Real cycles
80797795572      [s114] PAPI_TOT_INS
23744749917      [s114] PAPI_LST_INS
407900731        [s114] PAPI_BR_INS
20892548145      [s114] PAPI_LD_INS
2852201772       [s114] PAPI_SR_INS
26058621737      [s114] PAPI_TOT_CYC
5093322586       [s114] PAPI_RES_STL
2885645930       [s114] PAPI_L1_DCM
70967            [s114] PAPI_L1_ICM
602              [s114] PAPI_TLB_DM
343              [s114] PAPI_TLB_IM
3372637739       [s114] PAPI_L2_DCM
64707            [s114] PAPI_L2_ICM
13489053         [s114] PAPI_STL_ICY
13701035231      [s114] PAPI_FUL_ICY
372388121        [s114] PAPI_BR_CN
6290050          [s114] PAPI_BR_MSP
2640923240       [s114] PAPI_L2_DCA
70967            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
90821145419      [s115] Real cycles
502911383219     [s115] PAPI_TOT_INS
161577709045     [s115] PAPI_LST_INS
2052643353       [s115] PAPI_BR_INS
146551087350     [s115] PAPI_LD_INS
15026621695      [s115] PAPI_SR_INS
128612628856     [s115] PAPI_TOT_CYC
1812008114       [s115] PAPI_RES_STL
935352684        [s115] PAPI_L1_DCM
356223           [s115] PAPI_L1_ICM
189              [s115] PAPI_TLB_DM
11279            [s115] PAPI_TLB_IM
885723453        [s115] PAPI_L2_DCM
308103           [s115] PAPI_L2_ICM
54814947         [s115] PAPI_STL_ICY
87638830755      [s115] PAPI_FUL_ICY
1857327586       [s115] PAPI_BR_CN
22305667         [s115] PAPI_BR_MSP
299277540        [s115] PAPI_L2_DCA
356223           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
28230131755      [s1115] Real cycles
108106679145     [s1115] PAPI_TOT_INS
31845354050      [s1115] PAPI_LST_INS
311859099        [s1115] PAPI_BR_INS
28981615636      [s1115] PAPI_LD_INS
2863738414       [s1115] PAPI_SR_INS
41034771470      [s1115] PAPI_TOT_CYC
11720583761      [s1115] PAPI_RES_STL
2864785327       [s1115] PAPI_L1_DCM
188163           [s1115] PAPI_L1_ICM
32237            [s1115] PAPI_TLB_DM
72               [s1115] PAPI_TLB_IM
7691405514       [s1115] PAPI_L2_DCM
188334           [s1115] PAPI_L2_ICM
10616834         [s1115] PAPI_STL_ICY
18008733424      [s1115] PAPI_FUL_ICY
271012215        [s1115] PAPI_BR_CN
19309            [s1115] PAPI_BR_MSP
2525463513       [s1115] PAPI_L2_DCA
188163           [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
214251405578     [s116] Real cycles
962999196905     [s116] PAPI_TOT_INS
191358081497     [s116] PAPI_LST_INS
302119283        [s116] PAPI_BR_INS
159299557672     [s116] PAPI_LD_INS
32058523825      [s116] PAPI_SR_INS
302483746438     [s116] PAPI_TOT_CYC
140106911        [s116] PAPI_RES_STL
2038850614       [s116] PAPI_L1_DCM
5622800          [s116] PAPI_L1_ICM
61410            [s116] PAPI_TLB_DM
272038           [s116] PAPI_TLB_IM
505004218        [s116] PAPI_L2_DCM
4496602          [s116] PAPI_L2_ICM
96752199         [s116] PAPI_STL_ICY
163671146242     [s116] PAPI_FUL_ICY
322172991        [s116] PAPI_BR_CN
4114274          [s116] PAPI_BR_MSP
244923927        [s116] PAPI_L2_DCA
5622800          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19412840138      [s118] Real cycles
79986866336      [s118] PAPI_TOT_INS
26959981180      [s118] PAPI_LST_INS
411056195        [s118] PAPI_BR_INS
23987976983      [s118] PAPI_LD_INS
2972004197       [s118] PAPI_SR_INS
27543161307      [s118] PAPI_TOT_CYC
6216851166       [s118] PAPI_RES_STL
2479992376       [s118] PAPI_L1_DCM
80380            [s118] PAPI_L1_ICM
280              [s118] PAPI_TLB_DM
5                [s118] PAPI_TLB_IM
2108700127       [s118] PAPI_L2_DCM
10797            [s118] PAPI_L2_ICM
12420229         [s118] PAPI_STL_ICY
13019010881      [s118] PAPI_FUL_ICY
371380332        [s118] PAPI_BR_CN
5576462          [s118] PAPI_BR_MSP
2415236176       [s118] PAPI_L2_DCA
80380            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29603172694      [s119] Real cycles
171831479514     [s119] PAPI_TOT_INS
47713755900      [s119] PAPI_LST_INS
576648333        [s119] PAPI_BR_INS
42060426073      [s119] PAPI_LD_INS
5653329827       [s119] PAPI_SR_INS
42001951804      [s119] PAPI_TOT_CYC
280250756        [s119] PAPI_RES_STL
639078618        [s119] PAPI_L1_DCM
153192           [s119] PAPI_L1_ICM
42399            [s119] PAPI_TLB_DM
5                [s119] PAPI_TLB_IM
1342661206       [s119] PAPI_L2_DCM
157534           [s119] PAPI_L2_ICM
17537532         [s119] PAPI_STL_ICY
28190602774      [s119] PAPI_FUL_ICY
536849318        [s119] PAPI_BR_CN
167547           [s119] PAPI_BR_MSP
516534670        [s119] PAPI_L2_DCA
153192           [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29289088169      [s1119] Real cycles
164057613253     [s1119] PAPI_TOT_INS
50088482600      [s1119] PAPI_LST_INS
610799368        [s1119] PAPI_BR_INS
44105020866      [s1119] PAPI_LD_INS
5983461734       [s1119] PAPI_SR_INS
41369153608      [s1119] PAPI_TOT_CYC
99475000         [s1119] PAPI_RES_STL
597173346        [s1119] PAPI_L1_DCM
90636            [s1119] PAPI_L1_ICM
-762             [s1119] PAPI_TLB_DM
-707             [s1119] PAPI_TLB_IM
1292538979       [s1119] PAPI_L2_DCM
90278            [s1119] PAPI_L2_ICM
13744056         [s1119] PAPI_STL_ICY
27416182942      [s1119] PAPI_FUL_ICY
544441547        [s1119] PAPI_BR_CN
98467            [s1119] PAPI_BR_MSP
384972699        [s1119] PAPI_L2_DCA
90636            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36558745383      [s121] Real cycles
202686511694     [s121] PAPI_TOT_INS
78583590774      [s121] PAPI_LST_INS
422679086        [s121] PAPI_BR_INS
58915799001      [s121] PAPI_LD_INS
19667791773      [s121] PAPI_SR_INS
51891243844      [s121] PAPI_TOT_CYC
170190961        [s121] PAPI_RES_STL
1201863318       [s121] PAPI_L1_DCM
130829           [s121] PAPI_L1_ICM
20               [s121] PAPI_TLB_DM
5825             [s121] PAPI_TLB_IM
1276384740       [s121] PAPI_L2_DCM
36920            [s121] PAPI_L2_ICM
25248789         [s121] PAPI_STL_ICY
35241338797      [s121] PAPI_FUL_ICY
452376310        [s121] PAPI_BR_CN
637180           [s121] PAPI_BR_MSP
18526687         [s121] PAPI_L2_DCA
130829           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20347619073      [s122] Real cycles
73717282400      [s122] PAPI_TOT_INS
41267272586      [s122] PAPI_LST_INS
3197505874       [s122] PAPI_BR_INS
32046159301      [s122] PAPI_LD_INS
9221113285       [s122] PAPI_SR_INS
28893419808      [s122] PAPI_TOT_CYC
7088608394       [s122] PAPI_RES_STL
400660796        [s122] PAPI_L1_DCM
122060           [s122] PAPI_L1_ICM
99               [s122] PAPI_TLB_DM
218              [s122] PAPI_TLB_IM
476535662        [s122] PAPI_L2_DCM
141346           [s122] PAPI_L2_ICM
14671496         [s122] PAPI_STL_ICY
13730705585      [s122] PAPI_FUL_ICY
3204607863       [s122] PAPI_BR_CN
186024           [s122] PAPI_BR_MSP
13502017         [s122] PAPI_L2_DCA
122060           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
19298996341      [s123] Real cycles
88892342022      [s123] PAPI_TOT_INS
33284107151      [s123] PAPI_LST_INS
1665881747       [s123] PAPI_BR_INS
26824982221      [s123] PAPI_LD_INS
6459124930       [s123] PAPI_SR_INS
27210208730      [s123] PAPI_TOT_CYC
176354440        [s123] PAPI_RES_STL
642798608        [s123] PAPI_L1_DCM
191729           [s123] PAPI_L1_ICM
1540             [s123] PAPI_TLB_DM
772              [s123] PAPI_TLB_IM
1109174481       [s123] PAPI_L2_DCM
176225           [s123] PAPI_L2_ICM
6677293          [s123] PAPI_STL_ICY
17334590877      [s123] PAPI_FUL_ICY
1683303917       [s123] PAPI_BR_CN
115648           [s123] PAPI_BR_MSP
375726221        [s123] PAPI_L2_DCA
191729           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20917061074      [s124] Real cycles
124166521237     [s124] PAPI_TOT_INS
38895770726      [s124] PAPI_LST_INS
6562396704       [s124] PAPI_BR_INS
32350744903      [s124] PAPI_LD_INS
6545025823       [s124] PAPI_SR_INS
29852645041      [s124] PAPI_TOT_CYC
-48087001        [s124] PAPI_RES_STL
755627310        [s124] PAPI_L1_DCM
47764            [s124] PAPI_L1_ICM
261              [s124] PAPI_TLB_DM
14               [s124] PAPI_TLB_IM
1722203116       [s124] PAPI_L2_DCM
61954            [s124] PAPI_L2_ICM
8094228          [s124] PAPI_STL_ICY
19894577584      [s124] PAPI_FUL_ICY
3339259771       [s124] PAPI_BR_CN
99807            [s124] PAPI_BR_MSP
215468949        [s124] PAPI_L2_DCA
47764            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17861299302      [s125] Real cycles
97529392720      [s125] PAPI_TOT_INS
36952126565      [s125] PAPI_LST_INS
347045394        [s125] PAPI_BR_INS
31146955951      [s125] PAPI_LD_INS
5805170614       [s125] PAPI_SR_INS
25103232984      [s125] PAPI_TOT_CYC
60745707         [s125] PAPI_RES_STL
641618288        [s125] PAPI_L1_DCM
79495            [s125] PAPI_L1_ICM
-554             [s125] PAPI_TLB_DM
-743             [s125] PAPI_TLB_IM
1379094448       [s125] PAPI_L2_DCM
64147            [s125] PAPI_L2_ICM
6458013          [s125] PAPI_STL_ICY
16820198662      [s125] PAPI_FUL_ICY
248393790        [s125] PAPI_BR_CN
50592            [s125] PAPI_BR_MSP
181418883        [s125] PAPI_L2_DCA
79495            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3679491639       [s126] Real cycles
617616159        [s126] PAPI_TOT_INS
642638359        [s126] PAPI_LST_INS
-20929364        [s126] PAPI_BR_INS
529695830        [s126] PAPI_LD_INS
112942529        [s126] PAPI_SR_INS
5243919020       [s126] PAPI_TOT_CYC
2514136743       [s126] PAPI_RES_STL
655462268        [s126] PAPI_L1_DCM
33451            [s126] PAPI_L1_ICM
1191             [s126] PAPI_TLB_DM
748              [s126] PAPI_TLB_IM
1835935599       [s126] PAPI_L2_DCM
31081            [s126] PAPI_L2_ICM
1578716          [s126] PAPI_STL_ICY
3048767003       [s126] PAPI_FUL_ICY
59441241         [s126] PAPI_BR_CN
15875            [s126] PAPI_BR_MSP
524762891        [s126] PAPI_L2_DCA
33451            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
32807680655      [s127] Real cycles
175691228497     [s127] PAPI_TOT_INS
64410449872      [s127] PAPI_LST_INS
148591983        [s127] PAPI_BR_INS
51479895197      [s127] PAPI_LD_INS
12930554675      [s127] PAPI_SR_INS
46643006203      [s127] PAPI_TOT_CYC
247257428        [s127] PAPI_RES_STL
1153550153       [s127] PAPI_L1_DCM
285489           [s127] PAPI_L1_ICM
413              [s127] PAPI_TLB_DM
76               [s127] PAPI_TLB_IM
2238767197       [s127] PAPI_L2_DCM
302404           [s127] PAPI_L2_ICM
12907959         [s127] PAPI_STL_ICY
29557209923      [s127] PAPI_FUL_ICY
146946660        [s127] PAPI_BR_CN
614403           [s127] PAPI_BR_MSP
803089772        [s127] PAPI_L2_DCA
285489           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
30104889972      [s128] Real cycles
131396396059     [s128] PAPI_TOT_INS
54289322868      [s128] PAPI_LST_INS
147490154        [s128] PAPI_BR_INS
41383008115      [s128] PAPI_LD_INS
12906314753      [s128] PAPI_SR_INS
42611355215      [s128] PAPI_TOT_CYC
6239083203       [s128] PAPI_RES_STL
1202501028       [s128] PAPI_L1_DCM
215722           [s128] PAPI_L1_ICM
28760            [s128] PAPI_TLB_DM
907              [s128] PAPI_TLB_IM
2119684066       [s128] PAPI_L2_DCM
207380           [s128] PAPI_L2_ICM
50850033         [s128] PAPI_STL_ICY
22485954714      [s128] PAPI_FUL_ICY
147125227        [s128] PAPI_BR_CN
309206           [s128] PAPI_BR_MSP
527677234        [s128] PAPI_L2_DCA
215722           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59594847681      [s131] Real cycles
326485133316     [s131] PAPI_TOT_INS
112021915224     [s131] PAPI_LST_INS
733540053        [s131] PAPI_BR_INS
95324798720      [s131] PAPI_LD_INS
16697116504      [s131] PAPI_SR_INS
84319253821      [s131] PAPI_TOT_CYC
159576007        [s131] PAPI_RES_STL
2054616149       [s131] PAPI_L1_DCM
224707           [s131] PAPI_L1_ICM
89082            [s131] PAPI_TLB_DM
42773            [s131] PAPI_TLB_IM
2137456471       [s131] PAPI_L2_DCM
207661           [s131] PAPI_L2_ICM
25657191         [s131] PAPI_STL_ICY
53972164831      [s131] PAPI_FUL_ICY
734628061        [s131] PAPI_BR_CN
1161750          [s131] PAPI_BR_MSP
29684156         [s131] PAPI_L2_DCA
224707           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53532487474      [s132] Real cycles
311958386530     [s132] PAPI_TOT_INS
100034456093     [s132] PAPI_LST_INS
1236767490       [s132] PAPI_BR_INS
87653830908      [s132] PAPI_LD_INS
12380625185      [s132] PAPI_SR_INS
75986679505      [s132] PAPI_TOT_CYC
283218056        [s132] PAPI_RES_STL
-60023073        [s132] PAPI_L1_DCM
124706           [s132] PAPI_L1_ICM
-1051            [s132] PAPI_TLB_DM
-836             [s132] PAPI_TLB_IM
-83243634        [s132] PAPI_L2_DCM
-4588            [s132] PAPI_L2_ICM
11713070         [s132] PAPI_STL_ICY
50506690767      [s132] PAPI_FUL_ICY
1077536331       [s132] PAPI_BR_CN
27061            [s132] PAPI_BR_MSP
198669           [s132] PAPI_L2_DCA
124706           [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20497588614      [s141] Real cycles
76870924569      [s141] PAPI_TOT_INS
28842174485      [s141] PAPI_LST_INS
415204521        [s141] PAPI_BR_INS
23827540352      [s141] PAPI_LD_INS
5014634133       [s141] PAPI_SR_INS
29171182640      [s141] PAPI_TOT_CYC
7897501941       [s141] PAPI_RES_STL
2817690549       [s141] PAPI_L1_DCM
99993            [s141] PAPI_L1_ICM
1346             [s141] PAPI_TLB_DM
26629            [s141] PAPI_TLB_IM
3021282761       [s141] PAPI_L2_DCM
35866            [s141] PAPI_L2_ICM
21287467         [s141] PAPI_STL_ICY
13908217043      [s141] PAPI_FUL_ICY
375921422        [s141] PAPI_BR_CN
5046689          [s141] PAPI_BR_MSP
2810281858       [s141] PAPI_L2_DCA
99993            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97564508403      [s151] Real cycles
383817122040     [s151] PAPI_TOT_INS
211077710486     [s151] PAPI_LST_INS
15951385310      [s151] PAPI_BR_INS
179169189564     [s151] PAPI_LD_INS
31908520922      [s151] PAPI_SR_INS
138141908823     [s151] PAPI_TOT_CYC
29046127534      [s151] PAPI_RES_STL
2002118855       [s151] PAPI_L1_DCM
379390           [s151] PAPI_L1_ICM
8514             [s151] PAPI_TLB_DM
3087             [s151] PAPI_TLB_IM
2133244504       [s151] PAPI_L2_DCM
396226           [s151] PAPI_L2_ICM
65405258         [s151] PAPI_STL_ICY
65315493844      [s151] PAPI_FUL_ICY
15993840121      [s151] PAPI_BR_CN
539543           [s151] PAPI_BR_MSP
31895139         [s151] PAPI_L2_DCA
379390           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36863128707      [s152] Real cycles
195383076325     [s152] PAPI_TOT_INS
83085378111      [s152] PAPI_LST_INS
6531865373       [s152] PAPI_BR_INS
57399298116      [s152] PAPI_LD_INS
25686079995      [s152] PAPI_SR_INS
52240034626      [s152] PAPI_TOT_CYC
440420441        [s152] PAPI_RES_STL
998406060        [s152] PAPI_L1_DCM
126515           [s152] PAPI_L1_ICM
684              [s152] PAPI_TLB_DM
54273            [s152] PAPI_TLB_IM
2185988822       [s152] PAPI_L2_DCM
119510           [s152] PAPI_L2_ICM
22348911         [s152] PAPI_STL_ICY
32464189787      [s152] PAPI_FUL_ICY
146920820        [s152] PAPI_BR_CN
334723           [s152] PAPI_BR_MSP
15733235         [s152] PAPI_L2_DCA
126515           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15865159090      [s162] Real cycles
89125935524      [s162] PAPI_TOT_INS
33803443140      [s162] PAPI_LST_INS
146034408        [s162] PAPI_BR_INS
29721564695      [s162] PAPI_LD_INS
4081878445       [s162] PAPI_SR_INS
22326841238      [s162] PAPI_TOT_CYC
26836254         [s162] PAPI_RES_STL
597158552        [s162] PAPI_L1_DCM
48201            [s162] PAPI_L1_ICM
3                [s162] PAPI_TLB_DM
17347            [s162] PAPI_TLB_IM
1026272308       [s162] PAPI_L2_DCM
29541            [s162] PAPI_L2_ICM
3798486          [s162] PAPI_STL_ICY
13998564143      [s162] PAPI_FUL_ICY
146746391        [s162] PAPI_BR_CN
291864           [s162] PAPI_BR_MSP
18196466         [s162] PAPI_L2_DCA
48201            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14575839272      [s171] Real cycles
70717297281      [s171] PAPI_TOT_INS
26145311778      [s171] PAPI_LST_INS
264683992        [s171] PAPI_BR_INS
22800044414      [s171] PAPI_LD_INS
3345267364       [s171] PAPI_SR_INS
20626331637      [s171] PAPI_TOT_CYC
2585424217       [s171] PAPI_RES_STL
399437686        [s171] PAPI_L1_DCM
56932            [s171] PAPI_L1_ICM
4                [s171] PAPI_TLB_DM
31483            [s171] PAPI_TLB_IM
424056757        [s171] PAPI_L2_DCM
58582            [s171] PAPI_L2_ICM
5899385          [s171] PAPI_STL_ICY
10860983757      [s171] PAPI_FUL_ICY
147995835        [s171] PAPI_BR_CN
330111           [s171] PAPI_BR_MSP
5757556          [s171] PAPI_L2_DCA
56932            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20775680241      [s172] Real cycles
64184178760      [s172] PAPI_TOT_INS
31347543831      [s172] PAPI_LST_INS
3086754441       [s172] PAPI_BR_INS
25709841431      [s172] PAPI_LD_INS
5637702400       [s172] PAPI_SR_INS
29543634467      [s172] PAPI_TOT_CYC
10124550433      [s172] PAPI_RES_STL
401537108        [s172] PAPI_L1_DCM
131227           [s172] PAPI_L1_ICM
190              [s172] PAPI_TLB_DM
214              [s172] PAPI_TLB_IM
525104815        [s172] PAPI_L2_DCM
147762           [s172] PAPI_L2_ICM
10079272         [s172] PAPI_STL_ICY
13185382773      [s172] PAPI_FUL_ICY
3188778056       [s172] PAPI_BR_CN
212482           [s172] PAPI_BR_MSP
7962154          [s172] PAPI_L2_DCA
131227           [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
