papiex version                : 1.0.3
154028           [s323] PAPI_L2_ICM
6694534          [s323] PAPI_STL_ICY
13520399823      [s323] PAPI_FUL_ICY
101628967        [s323] PAPI_BR_CN
101840           [s323] PAPI_BR_MSP
281110078        [s323] PAPI_L2_DCA
152552           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5256205716       [s331] Real cycles
30072032165      [s331] PAPI_TOT_INS
6550016761       [s331] PAPI_LST_INS
3446518667       [s331] PAPI_BR_INS
6345261697       [s331] PAPI_LD_INS
204755064        [s331] PAPI_SR_INS
7587301465       [s331] PAPI_TOT_CYC
15036465         [s331] PAPI_RES_STL
203020475        [s331] PAPI_L1_DCM
20107            [s331] PAPI_L1_ICM
204              [s331] PAPI_TLB_DM
54920            [s331] PAPI_TLB_IM
1460824          [s331] PAPI_L2_DCM
3947             [s331] PAPI_L2_ICM
596771914        [s331] PAPI_STL_ICY
4892237819       [s331] PAPI_FUL_ICY
3436728274       [s331] PAPI_BR_CN
157609           [s331] PAPI_BR_MSP
2497878          [s331] PAPI_L2_DCA
20107            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13123826689      [s341] Real cycles
67712932207      [s341] PAPI_TOT_INS
27104045767      [s341] PAPI_LST_INS
3383749074       [s341] PAPI_BR_INS
20537078710      [s341] PAPI_LD_INS
6566967057       [s341] PAPI_SR_INS
18571999609      [s341] PAPI_TOT_CYC
624863487        [s341] PAPI_RES_STL
399491874        [s341] PAPI_L1_DCM
36380            [s341] PAPI_L1_ICM
161              [s341] PAPI_TLB_DM
356              [s341] PAPI_TLB_IM
410202338        [s341] PAPI_L2_DCM
33184            [s341] PAPI_L2_ICM
6339987          [s341] PAPI_STL_ICY
12525865696      [s341] PAPI_FUL_ICY
3396198444       [s341] PAPI_BR_CN
101907           [s341] PAPI_BR_MSP
202541472        [s341] PAPI_L2_DCA
36380            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14627905412      [s342] Real cycles
67428015982      [s342] PAPI_TOT_INS
26244633660      [s342] PAPI_LST_INS
3374888429       [s342] PAPI_BR_INS
19694726553      [s342] PAPI_LD_INS
6549907107       [s342] PAPI_SR_INS
20666419733      [s342] PAPI_TOT_CYC
2531967000       [s342] PAPI_RES_STL
397984634        [s342] PAPI_L1_DCM
54534            [s342] PAPI_L1_ICM
0                [s342] PAPI_TLB_DM
18568            [s342] PAPI_TLB_IM
408014726        [s342] PAPI_L2_DCM
34694            [s342] PAPI_L2_ICM
-588811160       [s342] PAPI_STL_ICY
12207553378      [s342] PAPI_FUL_ICY
3405528683       [s342] PAPI_BR_CN
100695           [s342] PAPI_BR_MSP
6079122          [s342] PAPI_L2_DCA
54534            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2688960942       [s343] Real cycles
7598256981       [s343] PAPI_TOT_INS
2801023506       [s343] PAPI_LST_INS
360495913        [s343] PAPI_BR_INS
2098234638       [s343] PAPI_LD_INS
702788868        [s343] PAPI_SR_INS
3779745780       [s343] PAPI_TOT_CYC
1724822678       [s343] PAPI_RES_STL
523179249        [s343] PAPI_L1_DCM
5560             [s343] PAPI_L1_ICM
109              [s343] PAPI_TLB_DM
0                [s343] PAPI_TLB_IM
1489188351       [s343] PAPI_L2_DCM
6051             [s343] PAPI_L2_ICM
567454           [s343] PAPI_STL_ICY
1301668772       [s343] PAPI_FUL_ICY
213443653        [s343] PAPI_BR_CN
8811             [s343] PAPI_BR_MSP
538663452        [s343] PAPI_L2_DCA
5560             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
174126389423     [s351] Real cycles
800529712816     [s351] PAPI_TOT_INS
180299482762     [s351] PAPI_LST_INS
238254093        [s351] PAPI_BR_INS
154600807172     [s351] PAPI_LD_INS
25698675590      [s351] PAPI_SR_INS
247111285774     [s351] PAPI_TOT_CYC
87574534         [s351] PAPI_RES_STL
3207442799       [s351] PAPI_L1_DCM
3304827          [s351] PAPI_L1_ICM
151              [s351] PAPI_TLB_DM
-156             [s351] PAPI_TLB_IM
3283641799       [s351] PAPI_L2_DCM
2788887          [s351] PAPI_L2_ICM
697923191        [s351] PAPI_STL_ICY
133930768810     [s351] PAPI_FUL_ICY
391539303        [s351] PAPI_BR_CN
896619           [s351] PAPI_BR_MSP
488543889        [s351] PAPI_L2_DCA
3304827          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126745860976     [s1351] Real cycles
263967620464     [s1351] PAPI_TOT_INS
313331061484     [s1351] PAPI_LST_INS
1601493050       [s1351] PAPI_BR_INS
209619441800     [s1351] PAPI_LD_INS
103711619684     [s1351] PAPI_SR_INS
179749957528     [s1351] PAPI_TOT_CYC
73686225125      [s1351] PAPI_RES_STL
4792837453       [s1351] PAPI_L1_DCM
274911           [s1351] PAPI_L1_ICM
280              [s1351] PAPI_TLB_DM
28309            [s1351] PAPI_TLB_IM
8405726244       [s1351] PAPI_L2_DCM
273652           [s1351] PAPI_L2_ICM
42653114         [s1351] PAPI_STL_ICY
57983741046      [s1351] PAPI_FUL_ICY
1602999600       [s1351] PAPI_BR_CN
801852           [s1351] PAPI_BR_MSP
1989017987       [s1351] PAPI_L2_DCA
274911           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
117184747510     [s352] Real cycles
561643957514     [s352] PAPI_TOT_INS
113910397678     [s352] PAPI_LST_INS
324734587        [s352] PAPI_BR_INS
108470693914     [s352] PAPI_LD_INS
5439703764       [s352] PAPI_SR_INS
166093480485     [s352] PAPI_TOT_CYC
75637071         [s352] PAPI_RES_STL
3207569206       [s352] PAPI_L1_DCM
1311392          [s352] PAPI_L1_ICM
90               [s352] PAPI_TLB_DM
18734            [s352] PAPI_TLB_IM
3310281940       [s352] PAPI_L2_DCM
293303           [s352] PAPI_L2_ICM
30370346         [s352] PAPI_STL_ICY
100864349529     [s352] PAPI_FUL_ICY
322795100        [s352] PAPI_BR_CN
897588           [s352] PAPI_BR_MSP
487415774        [s352] PAPI_L2_DCA
1311392          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
23887500587      [s353] Real cycles
109785331264     [s353] PAPI_TOT_INS
26908269145      [s353] PAPI_LST_INS
40803959         [s353] PAPI_BR_INS
23658480222      [s353] PAPI_LD_INS
3249788923       [s353] PAPI_SR_INS
34046205973      [s353] PAPI_TOT_CYC
293480783        [s353] PAPI_RES_STL
602272633        [s353] PAPI_L1_DCM
533567           [s353] PAPI_L1_ICM
456              [s353] PAPI_TLB_DM
3767             [s353] PAPI_TLB_IM
1033332281       [s353] PAPI_L2_DCM
522101           [s353] PAPI_L2_ICM
25938543         [s353] PAPI_STL_ICY
21237431726      [s353] PAPI_FUL_ICY
40541502         [s353] PAPI_BR_CN
114266           [s353] PAPI_BR_MSP
342422448        [s353] PAPI_L2_DCA
533567           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50103714108      [s421] Real cycles
290019752172     [s421] PAPI_TOT_INS
107518801409     [s421] PAPI_LST_INS
804195089        [s421] PAPI_BR_INS
93976931039      [s421] PAPI_LD_INS
13541870370      [s421] PAPI_SR_INS
70890102193      [s421] PAPI_TOT_CYC
111430982        [s421] PAPI_RES_STL
1598252316       [s421] PAPI_L1_DCM
284153           [s421] PAPI_L1_ICM
-256             [s421] PAPI_TLB_DM
47               [s421] PAPI_TLB_IM
1545775595       [s421] PAPI_L2_DCM
156208           [s421] PAPI_L2_ICM
22985222         [s421] PAPI_STL_ICY
49914042952      [s421] PAPI_FUL_ICY
807385649        [s421] PAPI_BR_CN
907588           [s421] PAPI_BR_MSP
40131019         [s421] PAPI_L2_DCA
284153           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45495809574      [s1421] Real cycles
249265087546     [s1421] PAPI_TOT_INS
90381093446      [s1421] PAPI_LST_INS
805614449        [s1421] PAPI_BR_INS
76767308527      [s1421] PAPI_LD_INS
13613784919      [s1421] PAPI_SR_INS
64685505697      [s1421] PAPI_TOT_CYC
98790431         [s1421] PAPI_RES_STL
2407354504       [s1421] PAPI_L1_DCM
155463           [s1421] PAPI_L1_ICM
210              [s1421] PAPI_TLB_DM
0                [s1421] PAPI_TLB_IM
1891481844       [s1421] PAPI_L2_DCM
113701           [s1421] PAPI_L2_ICM
11355967         [s1421] PAPI_STL_ICY
41573436223      [s1421] PAPI_FUL_ICY
801596187        [s1421] PAPI_BR_CN
808207           [s1421] PAPI_BR_MSP
835755850        [s1421] PAPI_L2_DCA
155463           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91246424976      [s422] Real cycles
525355937519     [s422] PAPI_TOT_INS
185021234033     [s422] PAPI_LST_INS
1600561001       [s422] PAPI_BR_INS
157895355240     [s422] PAPI_LD_INS
27125878793      [s422] PAPI_SR_INS
129365634512     [s422] PAPI_TOT_CYC
130252896        [s422] PAPI_RES_STL
3200521409       [s422] PAPI_L1_DCM
381101           [s422] PAPI_L1_ICM
311              [s422] PAPI_TLB_DM
490              [s422] PAPI_TLB_IM
3101386791       [s422] PAPI_L2_DCM
315766           [s422] PAPI_L2_ICM
39663507         [s422] PAPI_STL_ICY
88185162955      [s422] PAPI_FUL_ICY
1601813074       [s422] PAPI_BR_CN
800252           [s422] PAPI_BR_MSP
42323935         [s422] PAPI_L2_DCA
381101           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
