papiex version                : 1.0.3
21289            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10146619476      [s3111] Real cycles
29117761231      [s3111] PAPI_TOT_INS
10443698130      [s3111] PAPI_LST_INS
1705046914       [s3111] PAPI_BR_INS
8658713190       [s3111] PAPI_LD_INS
1784984940       [s3111] PAPI_SR_INS
16090132022      [s3111] PAPI_TOT_CYC
5878703975       [s3111] PAPI_RES_STL
95043535         [s3111] PAPI_L1_DCM
15442            [s3111] PAPI_L1_ICM
0                [s3111] PAPI_TLB_DM
-164             [s3111] PAPI_TLB_IM
16398035         [s3111] PAPI_L2_DCM
1068             [s3111] PAPI_L2_ICM
-590862359       [s3111] PAPI_STL_ICY
4310865235       [s3111] PAPI_FUL_ICY
1696799133       [s3111] PAPI_BR_CN
52402            [s3111] PAPI_BR_MSP
16397335         [s3111] PAPI_L2_DCA
15442            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20436342613      [s3112] Real cycles
51790519105      [s3112] PAPI_TOT_INS
22742482240      [s3112] PAPI_LST_INS
193655443        [s3112] PAPI_BR_INS
16218827409      [s3112] PAPI_LD_INS
6523654831       [s3112] PAPI_SR_INS
27357943839      [s3112] PAPI_TOT_CYC
14026053306      [s3112] PAPI_RES_STL
400611429        [s3112] PAPI_L1_DCM
80436            [s3112] PAPI_L1_ICM
2019             [s3112] PAPI_TLB_DM
22418            [s3112] PAPI_TLB_IM
501216928        [s3112] PAPI_L2_DCM
74599            [s3112] PAPI_L2_ICM
600744202        [s3112] PAPI_STL_ICY
8727563443       [s3112] PAPI_FUL_ICY
230835878        [s3112] PAPI_BR_CN
328078           [s3112] PAPI_BR_MSP
201989154        [s3112] PAPI_L2_DCA
80436            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25414017669      [s3113] Real cycles
131582599574     [s3113] PAPI_TOT_INS
55169900144      [s3113] PAPI_LST_INS
13620766578      [s3113] PAPI_BR_INS
54194791121      [s3113] PAPI_LD_INS
975109023        [s3113] PAPI_SR_INS
37877460830      [s3113] PAPI_TOT_CYC
15042139         [s3113] PAPI_RES_STL
797799098        [s3113] PAPI_L1_DCM
45624            [s3113] PAPI_L1_ICM
138309           [s3113] PAPI_TLB_DM
396              [s3113] PAPI_TLB_IM
199340492        [s3113] PAPI_L2_DCM
16911            [s3113] PAPI_L2_ICM
-572990502       [s3113] PAPI_STL_ICY
24293026916      [s3113] PAPI_FUL_ICY
13645722933      [s3113] PAPI_BR_CN
895600           [s3113] PAPI_BR_MSP
14395780         [s3113] PAPI_L2_DCA
45624            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29260388475      [s321] Real cycles
83717151944      [s321] PAPI_TOT_INS
26396605384      [s321] PAPI_LST_INS
156033816        [s321] PAPI_BR_INS
22983547209      [s321] PAPI_LD_INS
3413058175       [s321] PAPI_SR_INS
39576951583      [s321] PAPI_TOT_CYC
17368072607      [s321] PAPI_RES_STL
400841048        [s321] PAPI_L1_DCM
87188            [s321] PAPI_L1_ICM
260              [s321] PAPI_TLB_DM
10456            [s321] PAPI_TLB_IM
488918188        [s321] PAPI_L2_DCM
90572            [s321] PAPI_L2_ICM
599740027        [s321] PAPI_STL_ICY
13585370913      [s321] PAPI_FUL_ICY
259544401        [s321] PAPI_BR_CN
225590           [s321] PAPI_BR_MSP
195125172        [s321] PAPI_L2_DCA
87188            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19132497028      [s322] Real cycles
64509347983      [s322] PAPI_TOT_INS
19528984803      [s322] PAPI_LST_INS
107068489        [s322] PAPI_BR_INS
17948282155      [s322] PAPI_LD_INS
1580702648       [s322] PAPI_SR_INS
27201831140      [s322] PAPI_TOT_CYC
9399588175       [s322] PAPI_RES_STL
299999819        [s322] PAPI_L1_DCM
105973           [s322] PAPI_L1_ICM
17510            [s322] PAPI_TLB_DM
270              [s322] PAPI_TLB_IM
586141585        [s322] PAPI_L2_DCM
100047           [s322] PAPI_L2_ICM
4227638          [s322] PAPI_STL_ICY
10336460769      [s322] PAPI_FUL_ICY
107086071        [s322] PAPI_BR_CN
144333           [s322] PAPI_BR_MSP
3153919          [s322] PAPI_L2_DCA
105973           [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20364727955      [s323] Real cycles
83715870614      [s323] PAPI_TOT_INS
26049309917      [s323] PAPI_LST_INS
107027826        [s323] PAPI_BR_INS
22747452821      [s323] PAPI_LD_INS
3301857096       [s323] PAPI_SR_INS
28926519368      [s323] PAPI_TOT_CYC
6247514894       [s323] PAPI_RES_STL
500177636        [s323] PAPI_L1_DCM
113859           [s323] PAPI_L1_ICM
450              [s323] PAPI_TLB_DM
544              [s323] PAPI_TLB_IM
1092977964       [s323] PAPI_L2_DCM
116356           [s323] PAPI_L2_ICM
5266795          [s323] PAPI_STL_ICY
13752488026      [s323] PAPI_FUL_ICY
107114937        [s323] PAPI_BR_CN
142372           [s323] PAPI_BR_MSP
274786351        [s323] PAPI_L2_DCA
113859           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5277130034       [s331] Real cycles
29991757648      [s331] PAPI_TOT_INS
6559610784       [s331] PAPI_LST_INS
3433310616       [s331] PAPI_BR_INS
6341755577       [s331] PAPI_LD_INS
217855207        [s331] PAPI_SR_INS
7492039091       [s331] PAPI_TOT_CYC
11318817         [s331] PAPI_RES_STL
204882316        [s331] PAPI_L1_DCM
17941            [s331] PAPI_L1_ICM
340              [s331] PAPI_TLB_DM
124              [s331] PAPI_TLB_IM
52511900         [s331] PAPI_L2_DCM
9947             [s331] PAPI_L2_ICM
5338150          [s331] PAPI_STL_ICY
4987621049       [s331] PAPI_FUL_ICY
3449654112       [s331] PAPI_BR_CN
218111           [s331] PAPI_BR_MSP
2464950          [s331] PAPI_L2_DCA
17941            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13127752968      [s341] Real cycles
67688475281      [s341] PAPI_TOT_INS
26332749602      [s341] PAPI_LST_INS
3401198757       [s341] PAPI_BR_INS
19749660635      [s341] PAPI_LD_INS
6583088967       [s341] PAPI_SR_INS
18703244925      [s341] PAPI_TOT_CYC
637283681        [s341] PAPI_RES_STL
391902932        [s341] PAPI_L1_DCM
30445            [s341] PAPI_L1_ICM
74841            [s341] PAPI_TLB_DM
100              [s341] PAPI_TLB_IM
489661787        [s341] PAPI_L2_DCM
21764            [s341] PAPI_L2_ICM
9341967          [s341] PAPI_STL_ICY
12519461732      [s341] PAPI_FUL_ICY
3406169083       [s341] PAPI_BR_CN
369782           [s341] PAPI_BR_MSP
202193982        [s341] PAPI_L2_DCA
30445            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14611395694      [s342] Real cycles
67590547199      [s342] PAPI_TOT_INS
27333553093      [s342] PAPI_LST_INS
3391829271       [s342] PAPI_BR_INS
20586476439      [s342] PAPI_LD_INS
6747076654       [s342] PAPI_SR_INS
20675092174      [s342] PAPI_TOT_CYC
2525877308       [s342] PAPI_RES_STL
399923133        [s342] PAPI_L1_DCM
75352            [s342] PAPI_L1_ICM
31270            [s342] PAPI_TLB_DM
10352            [s342] PAPI_TLB_IM
470942057        [s342] PAPI_L2_DCM
34932            [s342] PAPI_L2_ICM
9143138          [s342] PAPI_STL_ICY
12861339832      [s342] PAPI_FUL_ICY
3401874789       [s342] PAPI_BR_CN
384594           [s342] PAPI_BR_MSP
5784132          [s342] PAPI_L2_DCA
75352            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2862022260       [s343] Real cycles
7623644585       [s343] PAPI_TOT_INS
2514906330       [s343] PAPI_LST_INS
282566550        [s343] PAPI_BR_INS
2145751617       [s343] PAPI_LD_INS
369154713        [s343] PAPI_SR_INS
4136823658       [s343] PAPI_TOT_CYC
2017678573       [s343] PAPI_RES_STL
529145937        [s343] PAPI_L1_DCM
6228             [s343] PAPI_L1_ICM
384              [s343] PAPI_TLB_DM
364              [s343] PAPI_TLB_IM
1333016293       [s343] PAPI_L2_DCM
5377             [s343] PAPI_L2_ICM
2734152          [s343] PAPI_STL_ICY
1347493390       [s343] PAPI_FUL_ICY
280936042        [s343] PAPI_BR_CN
991163           [s343] PAPI_BR_MSP
536721481        [s343] PAPI_L2_DCA
6228             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
169537604259     [s351] Real cycles
800354681251     [s351] PAPI_TOT_INS
179214219049     [s351] PAPI_LST_INS
353509828        [s351] PAPI_BR_INS
153327984860     [s351] PAPI_LD_INS
25886234189      [s351] PAPI_SR_INS
240670382585     [s351] PAPI_TOT_CYC
153793794        [s351] PAPI_RES_STL
3223277911       [s351] PAPI_L1_DCM
2786392          [s351] PAPI_L1_ICM
713              [s351] PAPI_TLB_DM
6512             [s351] PAPI_TLB_IM
3951760348       [s351] PAPI_L2_DCM
2060151          [s351] PAPI_L2_ICM
34743015         [s351] PAPI_STL_ICY
138925497338     [s351] PAPI_FUL_ICY
351337446        [s351] PAPI_BR_CN
1672128          [s351] PAPI_BR_MSP
415252353        [s351] PAPI_L2_DCA
2786392          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
125897406830     [s1351] Real cycles
264611464580     [s1351] PAPI_TOT_INS
313262121244     [s1351] PAPI_LST_INS
1711459298       [s1351] PAPI_BR_INS
209407650867     [s1351] PAPI_LD_INS
103854470377     [s1351] PAPI_SR_INS
178592354270     [s1351] PAPI_TOT_CYC
72829283070      [s1351] PAPI_RES_STL
4803058302       [s1351] PAPI_L1_DCM
278288           [s1351] PAPI_L1_ICM
315556           [s1351] PAPI_TLB_DM
19451            [s1351] PAPI_TLB_IM
9196405621       [s1351] PAPI_L2_DCM
238645           [s1351] PAPI_L2_ICM
44122969         [s1351] PAPI_STL_ICY
59915568626      [s1351] PAPI_FUL_ICY
1713098064       [s1351] PAPI_BR_CN
2323710          [s1351] PAPI_BR_MSP
1690349853       [s1351] PAPI_L2_DCA
278288           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
117467007710     [s352] Real cycles
561224597395     [s352] PAPI_TOT_INS
115831273392     [s352] PAPI_LST_INS
353668993        [s352] PAPI_BR_INS
110363693181     [s352] PAPI_LD_INS
5467580211       [s352] PAPI_SR_INS
166674282673     [s352] PAPI_TOT_CYC
112847535        [s352] PAPI_RES_STL
3176905688       [s352] PAPI_L1_DCM
1121229          [s352] PAPI_L1_ICM
70479            [s352] PAPI_TLB_DM
85377            [s352] PAPI_TLB_IM
3960009646       [s352] PAPI_L2_DCM
1074687          [s352] PAPI_L2_ICM
38287061         [s352] PAPI_STL_ICY
101592930569     [s352] PAPI_FUL_ICY
350997340        [s352] PAPI_BR_CN
2571165          [s352] PAPI_BR_MSP
505896375        [s352] PAPI_L2_DCA
1121229          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24573435850      [s353] Real cycles
116374749227     [s353] PAPI_TOT_INS
29436371602      [s353] PAPI_LST_INS
44071849         [s353] PAPI_BR_INS
25667642633      [s353] PAPI_LD_INS
3768728969       [s353] PAPI_SR_INS
34771550140      [s353] PAPI_TOT_CYC
230968554        [s353] PAPI_RES_STL
599100133        [s353] PAPI_L1_DCM
481863           [s353] PAPI_L1_ICM
17               [s353] PAPI_TLB_DM
18158            [s353] PAPI_TLB_IM
1144661368       [s353] PAPI_L2_DCM
479012           [s353] PAPI_L2_ICM
-586212818       [s353] PAPI_STL_ICY
20279859831      [s353] PAPI_FUL_ICY
43779606         [s353] PAPI_BR_CN
232389           [s353] PAPI_BR_MSP
326491716        [s353] PAPI_L2_DCA
481863           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50204231277      [s421] Real cycles
283016881714     [s421] PAPI_TOT_INS
105701083172     [s421] PAPI_LST_INS
854692962        [s421] PAPI_BR_INS
92055726503      [s421] PAPI_LD_INS
13645356669      [s421] PAPI_SR_INS
71208462530      [s421] PAPI_TOT_CYC
101039215        [s421] PAPI_RES_STL
1600501972       [s421] PAPI_L1_DCM
145997           [s421] PAPI_L1_ICM
0                [s421] PAPI_TLB_DM
75015            [s421] PAPI_TLB_IM
1647039098       [s421] PAPI_L2_DCM
147694           [s421] PAPI_L2_ICM
615032599        [s421] PAPI_STL_ICY
47179902145      [s421] PAPI_FUL_ICY
856579004        [s421] PAPI_BR_CN
1166125          [s421] PAPI_BR_MSP
28116722         [s421] PAPI_L2_DCA
145997           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45515418981      [s1421] Real cycles
258287365488     [s1421] PAPI_TOT_INS
89995425534      [s1421] PAPI_LST_INS
865965029        [s1421] PAPI_BR_INS
76906522476      [s1421] PAPI_LD_INS
13088903058      [s1421] PAPI_SR_INS
64675323122      [s1421] PAPI_TOT_CYC
96531124         [s1421] PAPI_RES_STL
2396590154       [s1421] PAPI_L1_DCM
60321            [s1421] PAPI_L1_ICM
1377             [s1421] PAPI_TLB_DM
48885            [s1421] PAPI_TLB_IM
1448361812       [s1421] PAPI_L2_DCM
47323            [s1421] PAPI_L2_ICM
15590341         [s1421] PAPI_STL_ICY
45393628166      [s1421] PAPI_FUL_ICY
865200915        [s1421] PAPI_BR_CN
1145567          [s1421] PAPI_BR_MSP
831014096        [s1421] PAPI_L2_DCA
60321            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91414904604      [s422] Real cycles
507136887619     [s422] PAPI_TOT_INS
185547607092     [s422] PAPI_LST_INS
1709676444       [s422] PAPI_BR_INS
158309652173     [s422] PAPI_LD_INS
27237954919      [s422] PAPI_SR_INS
129510763247     [s422] PAPI_TOT_CYC
523697613        [s422] PAPI_RES_STL
3249046785       [s422] PAPI_L1_DCM
262965           [s422] PAPI_L1_ICM
14               [s422] PAPI_TLB_DM
0                [s422] PAPI_TLB_IM
3291379604       [s422] PAPI_L2_DCM
96254            [s422] PAPI_L2_ICM
30460691         [s422] PAPI_STL_ICY
85718591889      [s422] PAPI_FUL_ICY
1713277015       [s422] PAPI_BR_CN
1537670          [s422] PAPI_BR_MSP
42692986         [s422] PAPI_L2_DCA
262965           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
