papiex version                : 1.0.3
55817840075      [s453] PAPI_LST_INS
797545394        [s453] PAPI_BR_INS
42018384042      [s453] PAPI_LD_INS
13799456033      [s453] PAPI_SR_INS
63743760174      [s453] PAPI_TOT_CYC
29541015737      [s453] PAPI_RES_STL
800909505        [s453] PAPI_L1_DCM
187145           [s453] PAPI_L1_ICM
-1735            [s453] PAPI_TLB_DM
10377            [s453] PAPI_TLB_IM
845598149        [s453] PAPI_L2_DCM
138113           [s453] PAPI_L2_ICM
10153006         [s453] PAPI_STL_ICY
19201041199      [s453] PAPI_FUL_ICY
798465657        [s453] PAPI_BR_CN
281252           [s453] PAPI_BR_MSP
400767746        [s453] PAPI_L2_DCA
187145           [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
17101639449      [s471] Real cycles
92853288451      [s471] PAPI_TOT_INS
31244403215      [s471] PAPI_LST_INS
3403860846       [s471] PAPI_BR_INS
24883982603      [s471] PAPI_LD_INS
6360420612       [s471] PAPI_SR_INS
24292470886      [s471] PAPI_TOT_CYC
395118342        [s471] PAPI_RES_STL
520620951        [s471] PAPI_L1_DCM
36072            [s471] PAPI_L1_ICM
1783             [s471] PAPI_TLB_DM
837              [s471] PAPI_TLB_IM
1060340524       [s471] PAPI_L2_DCM
36488            [s471] PAPI_L2_ICM
2894878          [s471] PAPI_STL_ICY
15441052416      [s471] PAPI_FUL_ICY
201663872        [s471] PAPI_BR_CN
52417            [s471] PAPI_BR_MSP
105653547        [s471] PAPI_L2_DCA
36072            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19809503260      [s481] Real cycles
111201409888     [s481] PAPI_TOT_INS
35111083475      [s481] PAPI_LST_INS
3664072747       [s481] PAPI_BR_INS
31254205536      [s481] PAPI_LD_INS
3856877939       [s481] PAPI_SR_INS
28018565152      [s481] PAPI_TOT_CYC
24694499         [s481] PAPI_RES_STL
778452169        [s481] PAPI_L1_DCM
43594            [s481] PAPI_L1_ICM
-1778            [s481] PAPI_TLB_DM
381              [s481] PAPI_TLB_IM
1608172253       [s481] PAPI_L2_DCM
20605            [s481] PAPI_L2_ICM
5426215          [s481] PAPI_STL_ICY
17038369186      [s481] PAPI_FUL_ICY
3597377782       [s481] PAPI_BR_CN
102348           [s481] PAPI_BR_MSP
8739886          [s481] PAPI_L2_DCA
43594            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17597295106      [s491] Real cycles
100125835501     [s491] PAPI_TOT_INS
33502362859      [s491] PAPI_LST_INS
311767322        [s491] PAPI_BR_INS
30178543790      [s491] PAPI_LD_INS
3323819069       [s491] PAPI_SR_INS
25137884647      [s491] PAPI_TOT_CYC
51786828         [s491] PAPI_RES_STL
1004114276       [s491] PAPI_L1_DCM
44153            [s491] PAPI_L1_ICM
139              [s491] PAPI_TLB_DM
764              [s491] PAPI_TLB_IM
2174972158       [s491] PAPI_L2_DCM
41995            [s491] PAPI_L2_ICM
5565846          [s491] PAPI_STL_ICY
17430083613      [s491] PAPI_FUL_ICY
400346981        [s491] PAPI_BR_CN
100491           [s491] PAPI_BR_MSP
211570315        [s491] PAPI_L2_DCA
44153            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
15025965042      [s4112] Real cycles
80856550803      [s4112] PAPI_TOT_INS
28697552977      [s4112] PAPI_LST_INS
399844318        [s4112] PAPI_BR_INS
25101751702      [s4112] PAPI_LD_INS
3595801275       [s4112] PAPI_SR_INS
21333191450      [s4112] PAPI_TOT_CYC
941230929        [s4112] PAPI_RES_STL
597202720        [s4112] PAPI_L1_DCM
34071            [s4112] PAPI_L1_ICM
1849             [s4112] PAPI_TLB_DM
0                [s4112] PAPI_TLB_IM
1057527256       [s4112] PAPI_L2_DCM
28951            [s4112] PAPI_L2_ICM
3287128          [s4112] PAPI_STL_ICY
13798285046      [s4112] PAPI_FUL_ICY
400805295        [s4112] PAPI_BR_CN
100296           [s4112] PAPI_BR_MSP
149912822        [s4112] PAPI_L2_DCA
34071            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
17100718589      [s4113] Real cycles
92953552259      [s4113] PAPI_TOT_INS
35400048286      [s4113] PAPI_LST_INS
490560874        [s4113] PAPI_BR_INS
31514272772      [s4113] PAPI_LD_INS
3885775514       [s4113] PAPI_SR_INS
24081396156      [s4113] PAPI_TOT_CYC
698659879        [s4113] PAPI_RES_STL
798121191        [s4113] PAPI_L1_DCM
75959            [s4113] PAPI_L1_ICM
-1769            [s4113] PAPI_TLB_DM
-764             [s4113] PAPI_TLB_IM
1649374957       [s4113] PAPI_L2_DCM
71539            [s4113] PAPI_L2_ICM
4806313          [s4113] PAPI_STL_ICY
14725158990      [s4113] PAPI_FUL_ICY
400119727        [s4113] PAPI_BR_CN
101517           [s4113] PAPI_BR_MSP
356232748        [s4113] PAPI_L2_DCA
75959            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
29393041982      [s4114] Real cycles
151289302344     [s4114] PAPI_TOT_INS
59292685005      [s4114] PAPI_LST_INS
400264063        [s4114] PAPI_BR_INS
49287653498      [s4114] PAPI_LD_INS
10005031507      [s4114] PAPI_SR_INS
43378531476      [s4114] PAPI_TOT_CYC
2616790181       [s4114] PAPI_RES_STL
997391388        [s4114] PAPI_L1_DCM
73451            [s4114] PAPI_L1_ICM
0                [s4114] PAPI_TLB_DM
0                [s4114] PAPI_TLB_IM
2143124607       [s4114] PAPI_L2_DCM
73787            [s4114] PAPI_L2_ICM
8817376          [s4114] PAPI_STL_ICY
25681385243      [s4114] PAPI_FUL_ICY
345539658        [s4114] PAPI_BR_CN
87256            [s4114] PAPI_BR_MSP
412680897        [s4114] PAPI_L2_DCA
73451            [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20289980605      [s4115] Real cycles
68229261238      [s4115] PAPI_TOT_INS
27204944796      [s4115] PAPI_LST_INS
306514561        [s4115] PAPI_BR_INS
23595722307      [s4115] PAPI_LD_INS
3609222489       [s4115] PAPI_SR_INS
27141160945      [s4115] PAPI_TOT_CYC
9089599466       [s4115] PAPI_RES_STL
602912391        [s4115] PAPI_L1_DCM
49196            [s4115] PAPI_L1_ICM
0                [s4115] PAPI_TLB_DM
42               [s4115] PAPI_TLB_IM
1055112305       [s4115] PAPI_L2_DCM
54573            [s4115] PAPI_L2_ICM
3943906          [s4115] PAPI_STL_ICY
11985274355      [s4115] PAPI_FUL_ICY
453610184        [s4115] PAPI_BR_CN
120804           [s4115] PAPI_BR_MSP
173095729        [s4115] PAPI_L2_DCA
49196            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16240686978      [s4116] Real cycles
78186374096      [s4116] PAPI_TOT_INS
32068689071      [s4116] PAPI_LST_INS
449241552        [s4116] PAPI_BR_INS
26772881877      [s4116] PAPI_LD_INS
5295807194       [s4116] PAPI_SR_INS
23065768802      [s4116] PAPI_TOT_CYC
2754688882       [s4116] PAPI_RES_STL
21027            [s4116] PAPI_L1_DCM
34527            [s4116] PAPI_L1_ICM
9                [s4116] PAPI_TLB_DM
90               [s4116] PAPI_TLB_IM
54285748         [s4116] PAPI_L2_DCM
4727             [s4116] PAPI_L2_ICM
1871063          [s4116] PAPI_STL_ICY
13858268094      [s4116] PAPI_FUL_ICY
410567584        [s4116] PAPI_BR_CN
12483            [s4116] PAPI_BR_MSP
42859            [s4116] PAPI_L2_DCA
34527            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17018451206      [s4117] Real cycles
96138203979      [s4117] PAPI_TOT_INS
27503953406      [s4117] PAPI_LST_INS
398759757        [s4117] PAPI_BR_INS
23542742259      [s4117] PAPI_LD_INS
3961211147       [s4117] PAPI_SR_INS
24101529738      [s4117] PAPI_TOT_CYC
24668059         [s4117] PAPI_RES_STL
698660035        [s4117] PAPI_L1_DCM
29454            [s4117] PAPI_L1_ICM
232              [s4117] PAPI_TLB_DM
72               [s4117] PAPI_TLB_IM
1335110838       [s4117] PAPI_L2_DCM
32991            [s4117] PAPI_L2_ICM
5169981          [s4117] PAPI_STL_ICY
16712857240      [s4117] PAPI_FUL_ICY
399410443        [s4117] PAPI_BR_CN
100534           [s4117] PAPI_BR_MSP
208046514        [s4117] PAPI_L2_DCA
29454            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23766166034      [s4121] Real cycles
122035324329     [s4121] PAPI_TOT_INS
59218584521      [s4121] PAPI_LST_INS
6785243355       [s4121] PAPI_BR_INS
39610627290      [s4121] PAPI_LD_INS
19607957231      [s4121] PAPI_SR_INS
33727681601      [s4121] PAPI_TOT_CYC
1362308792       [s4121] PAPI_RES_STL
599390989        [s4121] PAPI_L1_DCM
54861            [s4121] PAPI_L1_ICM
7716             [s4121] PAPI_TLB_DM
0                [s4121] PAPI_TLB_IM
1096314031       [s4121] PAPI_L2_DCM
61042            [s4121] PAPI_L2_ICM
4657195          [s4121] PAPI_STL_ICY
20809082786      [s4121] PAPI_FUL_ICY
400546781        [s4121] PAPI_BR_CN
107806           [s4121] PAPI_BR_MSP
23695869         [s4121] PAPI_L2_DCA
54861            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
70623836008      [va] Real cycles
395703945113     [va] PAPI_TOT_INS
143911574418     [va] PAPI_LST_INS
4121051214       [va] PAPI_BR_INS
107917247531     [va] PAPI_LD_INS
35994326887      [va] PAPI_SR_INS
100134830454     [va] PAPI_TOT_CYC
462393233        [va] PAPI_RES_STL
4001456571       [va] PAPI_L1_DCM
240825           [va] PAPI_L1_ICM
623751           [va] PAPI_TLB_DM
35782            [va] PAPI_TLB_IM
4368720080       [va] PAPI_L2_DCM
167867           [va] PAPI_L2_ICM
57833760         [va] PAPI_STL_ICY
64442546196      [va] PAPI_FUL_ICY
4006504136       [va] PAPI_BR_CN
1706480          [va] PAPI_BR_MSP
2017456427       [va] PAPI_L2_DCA
240825           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
20533089189      [vag] Real cycles
111673484599     [vag] PAPI_TOT_INS
41236873065      [vag] PAPI_LST_INS
676218659        [vag] PAPI_BR_INS
34547353558      [vag] PAPI_LD_INS
6689519507       [vag] PAPI_SR_INS
29250231875      [vag] PAPI_TOT_CYC
1029185279       [vag] PAPI_RES_STL
1204841668       [vag] PAPI_L1_DCM
63179            [vag] PAPI_L1_ICM
109              [vag] PAPI_TLB_DM
945              [vag] PAPI_TLB_IM
2168117395       [vag] PAPI_L2_DCM
61649            [vag] PAPI_L2_ICM
12270830         [vag] PAPI_STL_ICY
19548874504      [vag] PAPI_FUL_ICY
800358992        [vag] PAPI_BR_CN
269391           [vag] PAPI_BR_MSP
668186809        [vag] PAPI_L2_DCA
63179            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
20049397939      [vas] Real cycles
102640371577     [vas] PAPI_TOT_INS
38935518642      [vas] PAPI_LST_INS
796568283        [vas] PAPI_BR_INS
31758673173      [vas] PAPI_LD_INS
7176845469       [vas] PAPI_SR_INS
28275193186      [vas] PAPI_TOT_CYC
505057470        [vas] PAPI_RES_STL
1241529622       [vas] PAPI_L1_DCM
36325            [vas] PAPI_L1_ICM
3126             [vas] PAPI_TLB_DM
71               [vas] PAPI_TLB_IM
2147177760       [vas] PAPI_L2_DCM
30775            [vas] PAPI_L2_ICM
9236242          [vas] PAPI_STL_ICY
19437622796      [vas] PAPI_FUL_ICY
804171523        [vas] PAPI_BR_CN
204089           [vas] PAPI_BR_MSP
411806821        [vas] PAPI_L2_DCA
36325            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12003786044      [vif] Real cycles
76370071122      [vif] PAPI_TOT_INS
23964163947      [vif] PAPI_LST_INS
3601598963       [vif] PAPI_BR_INS
19802717711      [vif] PAPI_LD_INS
4161446236       [vif] PAPI_SR_INS
17158552741      [vif] PAPI_TOT_CYC
-100087854       [vif] PAPI_RES_STL
353058096        [vif] PAPI_L1_DCM
13554            [vif] PAPI_L1_ICM
-3112            [vif] PAPI_TLB_DM
-727             [vif] PAPI_TLB_IM
356701494        [vif] PAPI_L2_DCM
8436             [vif] PAPI_L2_ICM
4442053          [vif] PAPI_STL_ICY
10731131348      [vif] PAPI_FUL_ICY
3566506497       [vif] PAPI_BR_CN
99085            [vif] PAPI_BR_MSP
199906339        [vif] PAPI_L2_DCA
13554            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
108623752852     [vpv] Real cycles
616334182024     [vpv] PAPI_TOT_INS
204266425456     [vpv] PAPI_LST_INS
3998249441       [vpv] PAPI_BR_INS
168901635021     [vpv] PAPI_LD_INS
35364790435      [vpv] PAPI_SR_INS
154179354770     [vpv] PAPI_TOT_CYC
147788569        [vpv] PAPI_RES_STL
3999130255       [vpv] PAPI_L1_DCM
445978           [vpv] PAPI_L1_ICM
3220             [vpv] PAPI_TLB_DM
879              [vpv] PAPI_TLB_IM
4372236815       [vpv] PAPI_L2_DCM
278169           [vpv] PAPI_L2_ICM
39123983         [vpv] PAPI_STL_ICY
96211517401      [vpv] PAPI_FUL_ICY
4004982084       [vpv] PAPI_BR_CN
1006738          [vpv] PAPI_BR_MSP
49562868         [vpv] PAPI_L2_DCA
445978           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
108652574255     [vtv] Real cycles
616101611906     [vtv] PAPI_TOT_INS
207507551589     [vtv] PAPI_LST_INS
3995973800       [vtv] PAPI_BR_INS
171579667636     [vtv] PAPI_LD_INS
35927883953      [vtv] PAPI_SR_INS
154063557969     [vtv] PAPI_TOT_CYC
175959730        [vtv] PAPI_RES_STL
4064508923       [vtv] PAPI_L1_DCM
332428           [vtv] PAPI_L1_ICM
185250           [vtv] PAPI_TLB_DM
5                [vtv] PAPI_TLB_IM
4298409652       [vtv] PAPI_L2_DCM
205457           [vtv] PAPI_L2_ICM
42737451         [vtv] PAPI_STL_ICY
96201483583      [vtv] PAPI_FUL_ICY
4004270026       [vtv] PAPI_BR_CN
1367426          [vtv] PAPI_BR_MSP
48329274         [vtv] PAPI_L2_DCA
332428           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59000418550      [vpvtv] Real cycles
334068865454     [vpvtv] PAPI_TOT_INS
112285897481     [vpvtv] PAPI_LST_INS
1598390393       [vpvtv] PAPI_BR_INS
97933362939      [vpvtv] PAPI_LD_INS
14352534542      [vpvtv] PAPI_SR_INS
83732088859      [vpvtv] PAPI_TOT_CYC
139363707        [vpvtv] PAPI_RES_STL
2336142444       [vpvtv] PAPI_L1_DCM
142302           [vpvtv] PAPI_L1_ICM
-3391            [vpvtv] PAPI_TLB_DM
104              [vpvtv] PAPI_TLB_IM
4375838791       [vpvtv] PAPI_L2_DCM
148138           [vpvtv] PAPI_L2_ICM
14642008         [vpvtv] PAPI_STL_ICY
52023583968      [vpvtv] PAPI_FUL_ICY
1599966597       [vpvtv] PAPI_BR_CN
447796           [vpvtv] PAPI_BR_MSP
54742164         [vpvtv] PAPI_L2_DCA
142302           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11452102254      [vpvts] Real cycles
64446725970      [vpvts] PAPI_TOT_INS
24679418104      [vpvts] PAPI_LST_INS
397428822        [vpvts] PAPI_BR_INS
20295852049      [vpvts] PAPI_LD_INS
4383566055       [vpvts] PAPI_SR_INS
16157014943      [vpvts] PAPI_TOT_CYC
27276088         [vpvts] PAPI_RES_STL
398208666        [vpvts] PAPI_L1_DCM
32834            [vpvts] PAPI_L1_ICM
-2               [vpvts] PAPI_TLB_DM
-751             [vpvts] PAPI_TLB_IM
330486356        [vpvts] PAPI_L2_DCM
35069            [vpvts] PAPI_L2_ICM
5712958          [vpvts] PAPI_STL_ICY
9991252904       [vpvts] PAPI_FUL_ICY
398434788        [vpvts] PAPI_BR_CN
184077           [vpvts] PAPI_BR_MSP
5532857          [vpvts] PAPI_L2_DCA
32834            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59003820637      [vpvpv] Real cycles
334167614842     [vpvpv] PAPI_TOT_INS
108727297624     [vpvpv] PAPI_LST_INS
1768406549       [vpvpv] PAPI_BR_INS
94329421581      [vpvpv] PAPI_LD_INS
14397876043      [vpvpv] PAPI_SR_INS
83619781415      [vpvpv] PAPI_TOT_CYC
136733007        [vpvpv] PAPI_RES_STL
2395251923       [vpvpv] PAPI_L1_DCM
249684           [vpvpv] PAPI_L1_ICM
10333            [vpvpv] PAPI_TLB_DM
13362            [vpvpv] PAPI_TLB_IM
4369084830       [vpvpv] PAPI_L2_DCM
251588           [vpvpv] PAPI_L2_ICM
15556631         [vpvpv] PAPI_STL_ICY
50348257521      [vpvpv] PAPI_FUL_ICY
1603645899       [vpvpv] PAPI_BR_CN
429828           [vpvpv] PAPI_BR_MSP
55053198         [vpvpv] PAPI_L2_DCA
249684           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58960652142      [vtvtv] Real cycles
334483646098     [vtvtv] PAPI_TOT_INS
108770422831     [vtvtv] PAPI_LST_INS
1602472562       [vtvtv] PAPI_BR_INS
94368713942      [vtvtv] PAPI_LD_INS
14401708889      [vtvtv] PAPI_SR_INS
83624046211      [vtvtv] PAPI_TOT_CYC
115479269        [vtvtv] PAPI_RES_STL
2397336865       [vtvtv] PAPI_L1_DCM
92283            [vtvtv] PAPI_L1_ICM
5                [vtvtv] PAPI_TLB_DM
0                [vtvtv] PAPI_TLB_IM
4367861675       [vtvtv] PAPI_L2_DCM
93639            [vtvtv] PAPI_L2_ICM
10919410         [vtvtv] PAPI_STL_ICY
51144428009      [vtvtv] PAPI_FUL_ICY
1602575007       [vtvtv] PAPI_BR_CN
403774           [vtvtv] PAPI_BR_MSP
58615570         [vtvtv] PAPI_L2_DCA
92283            [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202498545803     [vsumr] Real cycles
304055709209     [vsumr] PAPI_TOT_INS
144069812190     [vsumr] PAPI_LST_INS
3822653111       [vsumr] PAPI_BR_INS
108039015985     [vsumr] PAPI_LD_INS
36030796205      [vsumr] PAPI_SR_INS
287392516115     [vsumr] PAPI_TOT_CYC
179592553647     [vsumr] PAPI_RES_STL
2000316417       [vsumr] PAPI_L1_DCM
336033           [vsumr] PAPI_L1_ICM
33               [vsumr] PAPI_TLB_DM
204              [vsumr] PAPI_TLB_IM
13246029         [vsumr] PAPI_L2_DCM
23796            [vsumr] PAPI_L2_ICM
35977315         [vsumr] PAPI_STL_ICY
49985134625      [vsumr] PAPI_FUL_ICY
4000567449       [vsumr] PAPI_BR_CN
1004753          [vsumr] PAPI_BR_MSP
654751861        [vsumr] PAPI_L2_DCA
336033           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202729472720     [vdotr] Real cycles
524150427575     [vdotr] PAPI_TOT_INS
201847590440     [vdotr] PAPI_LST_INS
3998187990       [vdotr] PAPI_BR_INS
166891665471     [vdotr] PAPI_LD_INS
34955924969      [vdotr] PAPI_SR_INS
287730087137     [vdotr] PAPI_TOT_CYC
133354712231     [vdotr] PAPI_RES_STL
3998612083       [vdotr] PAPI_L1_DCM
992131           [vdotr] PAPI_L1_ICM
409293           [vdotr] PAPI_TLB_DM
23233            [vdotr] PAPI_TLB_IM
4435094862       [vdotr] PAPI_L2_DCM
691681           [vdotr] PAPI_L2_ICM
52509108         [vdotr] PAPI_STL_ICY
81700408818      [vdotr] PAPI_FUL_ICY
4003774116       [vdotr] PAPI_BR_CN
1724379          [vdotr] PAPI_BR_MSP
30720335         [vdotr] PAPI_L2_DCA
992131           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9740155782       [vbor] Real cycles
34420986632      [vbor] PAPI_TOT_INS
27766306823      [vbor] PAPI_LST_INS
38762972         [vbor] PAPI_BR_INS
24919378000      [vbor] PAPI_LD_INS
2846928823       [vbor] PAPI_SR_INS
13805213638      [vbor] PAPI_TOT_CYC
4054831157       [vbor] PAPI_RES_STL
103825           [vbor] PAPI_L1_DCM
59047            [vbor] PAPI_L1_ICM
-4348            [vbor] PAPI_TLB_DM
53               [vbor] PAPI_TLB_IM
17561            [vbor] PAPI_L2_DCM
864              [vbor] PAPI_L2_ICM
1009227          [vbor] PAPI_STL_ICY
