papiex version                : 1.0.3
2466120516       [s118] PAPI_L1_DCM
61117            [s118] PAPI_L1_ICM
304              [s118] PAPI_TLB_DM
-152             [s118] PAPI_TLB_IM
3366672355       [s118] PAPI_L2_DCM
15747            [s118] PAPI_L2_ICM
14086291         [s118] PAPI_STL_ICY
13281005520      [s118] PAPI_FUL_ICY
380044873        [s118] PAPI_BR_CN
6438996          [s118] PAPI_BR_MSP
2382269006       [s118] PAPI_L2_DCA
61117            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29649182311      [s119] Real cycles
164400257500     [s119] PAPI_TOT_INS
47838152652      [s119] PAPI_LST_INS
594643367        [s119] PAPI_BR_INS
42158567681      [s119] PAPI_LD_INS
5679584971       [s119] PAPI_SR_INS
42013602604      [s119] PAPI_TOT_CYC
382413867        [s119] PAPI_RES_STL
636292258        [s119] PAPI_L1_DCM
143052           [s119] PAPI_L1_ICM
91               [s119] PAPI_TLB_DM
597              [s119] PAPI_TLB_IM
1336286940       [s119] PAPI_L2_DCM
125240           [s119] PAPI_L2_ICM
16353061         [s119] PAPI_STL_ICY
27220741689      [s119] PAPI_FUL_ICY
558708195        [s119] PAPI_BR_CN
161010           [s119] PAPI_BR_MSP
509217086        [s119] PAPI_L2_DCA
143052           [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29335020057      [s1119] Real cycles
164443988132     [s1119] PAPI_TOT_INS
48219602690      [s1119] PAPI_LST_INS
615879999        [s1119] PAPI_BR_INS
42485804468      [s1119] PAPI_LD_INS
5733798222       [s1119] PAPI_SR_INS
41664376815      [s1119] PAPI_TOT_CYC
216671107        [s1119] PAPI_RES_STL
637337689        [s1119] PAPI_L1_DCM
116717           [s1119] PAPI_L1_ICM
38               [s1119] PAPI_TLB_DM
0                [s1119] PAPI_TLB_IM
1303414869       [s1119] PAPI_L2_DCM
115045           [s1119] PAPI_L2_ICM
13281025         [s1119] PAPI_STL_ICY
28625455823      [s1119] PAPI_FUL_ICY
575973738        [s1119] PAPI_BR_CN
92720            [s1119] PAPI_BR_MSP
406536735        [s1119] PAPI_L2_DCA
116717           [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36417773540      [s121] Real cycles
202864222813     [s121] PAPI_TOT_INS
78333662122      [s121] PAPI_LST_INS
402579573        [s121] PAPI_BR_INS
58749708727      [s121] PAPI_LD_INS
19583953395      [s121] PAPI_SR_INS
51633666810      [s121] PAPI_TOT_CYC
152297115        [s121] PAPI_RES_STL
1198650527       [s121] PAPI_L1_DCM
135128           [s121] PAPI_L1_ICM
24               [s121] PAPI_TLB_DM
317              [s121] PAPI_TLB_IM
1396075604       [s121] PAPI_L2_DCM
110347           [s121] PAPI_L2_ICM
24431861         [s121] PAPI_STL_ICY
32091273271      [s121] PAPI_FUL_ICY
389925324        [s121] PAPI_BR_CN
511518           [s121] PAPI_BR_MSP
20734662         [s121] PAPI_L2_DCA
135128           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20272786810      [s122] Real cycles
73844201632      [s122] PAPI_TOT_INS
39217036541      [s122] PAPI_LST_INS
3208326373       [s122] PAPI_BR_INS
29963398032      [s122] PAPI_LD_INS
9253638509       [s122] PAPI_SR_INS
28937239292      [s122] PAPI_TOT_CYC
7088844584       [s122] PAPI_RES_STL
402134319        [s122] PAPI_L1_DCM
138187           [s122] PAPI_L1_ICM
227              [s122] PAPI_TLB_DM
506              [s122] PAPI_TLB_IM
506709960        [s122] PAPI_L2_DCM
97869            [s122] PAPI_L2_ICM
13568246         [s122] PAPI_STL_ICY
14825661991      [s122] PAPI_FUL_ICY
3203246991       [s122] PAPI_BR_CN
192646           [s122] PAPI_BR_MSP
13680380         [s122] PAPI_L2_DCA
138187           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
20199544109      [s123] Real cycles
97132732071      [s123] PAPI_TOT_INS
37947362461      [s123] PAPI_LST_INS
1658721405       [s123] PAPI_BR_INS
31104871955      [s123] PAPI_LD_INS
6842490506       [s123] PAPI_SR_INS
28607018150      [s123] PAPI_TOT_CYC
78230287         [s123] PAPI_RES_STL
597952868        [s123] PAPI_L1_DCM
204783           [s123] PAPI_L1_ICM
504              [s123] PAPI_TLB_DM
168              [s123] PAPI_TLB_IM
954210251        [s123] PAPI_L2_DCM
175008           [s123] PAPI_L2_ICM
4561737          [s123] PAPI_STL_ICY
17198520387      [s123] PAPI_FUL_ICY
1663187758       [s123] PAPI_BR_CN
207779           [s123] PAPI_BR_MSP
388115993        [s123] PAPI_L2_DCA
204783           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
21246330801      [s124] Real cycles
115868663209     [s124] PAPI_TOT_INS
36339720170      [s124] PAPI_LST_INS
6549967221       [s124] PAPI_BR_INS
30202054800      [s124] PAPI_LD_INS
6137665370       [s124] PAPI_SR_INS
30335661269      [s124] PAPI_TOT_CYC
23056142         [s124] PAPI_RES_STL
797671450        [s124] PAPI_L1_DCM
110899           [s124] PAPI_L1_ICM
43               [s124] PAPI_TLB_DM
1894             [s124] PAPI_TLB_IM
1695511275       [s124] PAPI_L2_DCM
113475           [s124] PAPI_L2_ICM
6926084          [s124] PAPI_STL_ICY
20023336001      [s124] PAPI_FUL_ICY
3351082131       [s124] PAPI_BR_CN
201609           [s124] PAPI_BR_MSP
234310703        [s124] PAPI_L2_DCA
110899           [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17818264693      [s125] Real cycles
97327202981      [s125] PAPI_TOT_INS
37003501352      [s125] PAPI_LST_INS
307215061        [s125] PAPI_BR_INS
31173243981      [s125] PAPI_LD_INS
5830257371       [s125] PAPI_SR_INS
25184551137      [s125] PAPI_TOT_CYC
72704897         [s125] PAPI_RES_STL
639682875        [s125] PAPI_L1_DCM
118949           [s125] PAPI_L1_ICM
57               [s125] PAPI_TLB_DM
29684            [s125] PAPI_TLB_IM
1334555913       [s125] PAPI_L2_DCM
110945           [s125] PAPI_L2_ICM
6844341          [s125] PAPI_STL_ICY
15907499453      [s125] PAPI_FUL_ICY
288522752        [s125] PAPI_BR_CN
82527            [s125] PAPI_BR_MSP
171233168        [s125] PAPI_L2_DCA
118949           [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3553052478       [s126] Real cycles
10299620077      [s126] PAPI_TOT_INS
622874966        [s126] PAPI_LST_INS
30639031         [s126] PAPI_BR_INS
512934605        [s126] PAPI_LD_INS
109940361        [s126] PAPI_SR_INS
5172361424       [s126] PAPI_TOT_CYC
2271557893       [s126] PAPI_RES_STL
612193491        [s126] PAPI_L1_DCM
19570            [s126] PAPI_L1_ICM
3742             [s126] PAPI_TLB_DM
226              [s126] PAPI_TLB_IM
1774234428       [s126] PAPI_L2_DCM
22634            [s126] PAPI_L2_ICM
3137976          [s126] PAPI_STL_ICY
2575052186       [s126] PAPI_FUL_ICY
29428663         [s126] PAPI_BR_CN
9671             [s126] PAPI_BR_MSP
530711225        [s126] PAPI_L2_DCA
19570            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
33002260779      [s127] Real cycles
166166194146     [s127] PAPI_TOT_INS
64344340088      [s127] PAPI_LST_INS
137364620        [s127] PAPI_BR_INS
51444639298      [s127] PAPI_LD_INS
12899700790      [s127] PAPI_SR_INS
46863047406      [s127] PAPI_TOT_CYC
229632078        [s127] PAPI_RES_STL
1200608872       [s127] PAPI_L1_DCM
257781           [s127] PAPI_L1_ICM
1012             [s127] PAPI_TLB_DM
2841             [s127] PAPI_TLB_IM
2035158395       [s127] PAPI_L2_DCM
214235           [s127] PAPI_L2_ICM
9983398          [s127] PAPI_STL_ICY
29806043556      [s127] PAPI_FUL_ICY
136927627        [s127] PAPI_BR_CN
412552           [s127] PAPI_BR_MSP
785268133        [s127] PAPI_L2_DCA
257781           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
30055638416      [s128] Real cycles
131607268430     [s128] PAPI_TOT_INS
51645250574      [s128] PAPI_LST_INS
137514783        [s128] PAPI_BR_INS
38733412575      [s128] PAPI_LD_INS
12911837999      [s128] PAPI_SR_INS
42722353863      [s128] PAPI_TOT_CYC
6163850387       [s128] PAPI_RES_STL
1198347750       [s128] PAPI_L1_DCM
284187           [s128] PAPI_L1_ICM
385              [s128] PAPI_TLB_DM
114              [s128] PAPI_TLB_IM
1996832203       [s128] PAPI_L2_DCM
245295           [s128] PAPI_L2_ICM
50654727         [s128] PAPI_STL_ICY
23612273760      [s128] PAPI_FUL_ICY
137154241        [s128] PAPI_BR_CN
435731           [s128] PAPI_BR_MSP
708641556        [s128] PAPI_L2_DCA
284187           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59377850577      [s131] Real cycles
326272326099     [s131] PAPI_TOT_INS
114376550292     [s131] PAPI_LST_INS
670808754        [s131] PAPI_BR_INS
97755243089      [s131] PAPI_LD_INS
16621307203      [s131] PAPI_SR_INS
84134507015      [s131] PAPI_TOT_CYC
136389307        [s131] PAPI_RES_STL
2057046392       [s131] PAPI_L1_DCM
139479           [s131] PAPI_L1_ICM
33               [s131] PAPI_TLB_DM
43               [s131] PAPI_TLB_IM
2337194832       [s131] PAPI_L2_DCM
105506           [s131] PAPI_L2_ICM
17735181         [s131] PAPI_STL_ICY
54559574161      [s131] PAPI_FUL_ICY
637665329        [s131] PAPI_BR_CN
1265371          [s131] PAPI_BR_MSP
68217            [s131] PAPI_L2_DCA
139479           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53515837185      [s132] Real cycles
312306672929     [s132] PAPI_TOT_INS
100259532585     [s132] PAPI_LST_INS
1277282795       [s132] PAPI_BR_INS
87832211247      [s132] PAPI_LD_INS
12427321338      [s132] PAPI_SR_INS
76111389799      [s132] PAPI_TOT_CYC
284114422        [s132] PAPI_RES_STL
-59901158        [s132] PAPI_L1_DCM
125301           [s132] PAPI_L1_ICM
-33              [s132] PAPI_TLB_DM
-205             [s132] PAPI_TLB_IM
-82813598        [s132] PAPI_L2_DCM
24833            [s132] PAPI_L2_ICM
14413316         [s132] PAPI_STL_ICY
52852018095      [s132] PAPI_FUL_ICY
1151343383       [s132] PAPI_BR_CN
132212           [s132] PAPI_BR_MSP
31519307         [s132] PAPI_L2_DCA
125301           [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20426538242      [s141] Real cycles
76410121008      [s141] PAPI_TOT_INS
32425776508      [s141] PAPI_LST_INS
421365169        [s141] PAPI_BR_INS
26847048154      [s141] PAPI_LD_INS
5578728354       [s141] PAPI_SR_INS
28926383103      [s141] PAPI_TOT_CYC
7668604379       [s141] PAPI_RES_STL
2827078328       [s141] PAPI_L1_DCM
117994           [s141] PAPI_L1_ICM
10549            [s141] PAPI_TLB_DM
32725            [s141] PAPI_TLB_IM
2595470353       [s141] PAPI_L2_DCM
94241            [s141] PAPI_L2_ICM
26557793         [s141] PAPI_STL_ICY
12692659092      [s141] PAPI_FUL_ICY
348496433        [s141] PAPI_BR_CN
6426869          [s141] PAPI_BR_MSP
2794080449       [s141] PAPI_L2_DCA
117994           [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97225609637      [s151] Real cycles
383967248739     [s151] PAPI_TOT_INS
208103570964     [s151] PAPI_LST_INS
15969122215      [s151] PAPI_BR_INS
176078503795     [s151] PAPI_LD_INS
32025067169      [s151] PAPI_SR_INS
138106800010     [s151] PAPI_TOT_CYC
29080638089      [s151] PAPI_RES_STL
2000158736       [s151] PAPI_L1_DCM
315024           [s151] PAPI_L1_ICM
-35              [s151] PAPI_TLB_DM
12244            [s151] PAPI_TLB_IM
2297444242       [s151] PAPI_L2_DCM
307455           [s151] PAPI_L2_ICM
64859496         [s151] PAPI_STL_ICY
66863436374      [s151] PAPI_FUL_ICY
16015240042      [s151] PAPI_BR_CN
501130           [s151] PAPI_BR_MSP
37301916         [s151] PAPI_L2_DCA
315024           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36850620611      [s152] Real cycles
195466465372     [s152] PAPI_TOT_INS
82392185143      [s152] PAPI_LST_INS
6521695795       [s152] PAPI_BR_INS
57392614089      [s152] PAPI_LD_INS
24999571054      [s152] PAPI_SR_INS
52309826835      [s152] PAPI_TOT_CYC
372888003        [s152] PAPI_RES_STL
999591075        [s152] PAPI_L1_DCM
137251           [s152] PAPI_L1_ICM
61               [s152] PAPI_TLB_DM
251              [s152] PAPI_TLB_IM
2157968438       [s152] PAPI_L2_DCM
151716           [s152] PAPI_L2_ICM
19352011         [s152] PAPI_STL_ICY
33081903960      [s152] PAPI_FUL_ICY
134455652        [s152] PAPI_BR_CN
184690           [s152] PAPI_BR_MSP
30365515         [s152] PAPI_L2_DCA
137251           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15872577571      [s162] Real cycles
89962273686      [s162] PAPI_TOT_INS
30003594803      [s162] PAPI_LST_INS
133645106        [s162] PAPI_BR_INS
25924081361      [s162] PAPI_LD_INS
4079513442       [s162] PAPI_SR_INS
22371552285      [s162] PAPI_TOT_CYC
256588602        [s162] PAPI_RES_STL
668630797        [s162] PAPI_L1_DCM
80371            [s162] PAPI_L1_ICM
60               [s162] PAPI_TLB_DM
386              [s162] PAPI_TLB_IM
1017753995       [s162] PAPI_L2_DCM
46646            [s162] PAPI_L2_ICM
5965950          [s162] PAPI_STL_ICY
13149724489      [s162] PAPI_FUL_ICY
63722250         [s162] PAPI_BR_CN
176630           [s162] PAPI_BR_MSP
150521814        [s162] PAPI_L2_DCA
80371            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14474369162      [s171] Real cycles
70284107279      [s171] PAPI_TOT_INS
30027541838      [s171] PAPI_LST_INS
135440054        [s171] PAPI_BR_INS
26685658924      [s171] PAPI_LD_INS
3341882914       [s171] PAPI_SR_INS
20637057519      [s171] PAPI_TOT_CYC
2409054280       [s171] PAPI_RES_STL
328762392        [s171] PAPI_L1_DCM
9087             [s171] PAPI_L1_ICM
-60              [s171] PAPI_TLB_DM
-324             [s171] PAPI_TLB_IM
358473458        [s171] PAPI_L2_DCM
28089            [s171] PAPI_L2_ICM
5679183          [s171] PAPI_STL_ICY
13602509862      [s171] PAPI_FUL_ICY
204727980        [s171] PAPI_BR_CN
418668           [s171] PAPI_BR_MSP
6410191          [s171] PAPI_L2_DCA
9087             [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20817536237      [s172] Real cycles
64144123975      [s172] PAPI_TOT_INS
27227797084      [s172] PAPI_LST_INS
3199241311       [s172] PAPI_BR_INS
21601180834      [s172] PAPI_LD_INS
5626616250       [s172] PAPI_SR_INS
29591709117      [s172] PAPI_TOT_CYC
10192999720      [s172] PAPI_RES_STL
400851457        [s172] PAPI_L1_DCM
116988           [s172] PAPI_L1_ICM
143              [s172] PAPI_TLB_DM
889              [s172] PAPI_TLB_IM
553316149        [s172] PAPI_L2_DCM
98246            [s172] PAPI_L2_ICM
7292917          [s172] PAPI_STL_ICY
12810561121      [s172] PAPI_FUL_ICY
3207928237       [s172] PAPI_BR_CN
211993           [s172] PAPI_BR_MSP
7814990          [s172] PAPI_L2_DCA
116988           [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
