papiex version                : 1.0.3
20               [s319] PAPI_TLB_DM
81097            [s319] PAPI_TLB_IM
4192652269       [s319] PAPI_L2_DCM
450831           [s319] PAPI_L2_ICM
37783275         [s319] PAPI_STL_ICY
58479027327      [s319] PAPI_FUL_ICY
460265059        [s319] PAPI_BR_CN
466954           [s319] PAPI_BR_MSP
126568481        [s319] PAPI_L2_DCA
449731           [s319] PAPI_L2_ICA

3                [LABEL] s3110
1                [s3110] Measurements
6253686598       [s3110] Real cycles
32027816268      [s3110] PAPI_TOT_INS
11246244901      [s3110] PAPI_LST_INS
2839066739       [s3110] PAPI_BR_INS
11055699886      [s3110] PAPI_LD_INS
190545015        [s3110] PAPI_SR_INS
8956587723       [s3110] PAPI_TOT_CYC
30590206         [s3110] PAPI_RES_STL
161073518        [s3110] PAPI_L1_DCM
12983            [s3110] PAPI_L1_ICM
0                [s3110] PAPI_TLB_DM
166              [s3110] PAPI_TLB_IM
148099590        [s3110] PAPI_L2_DCM
13057            [s3110] PAPI_L2_ICM
605332998        [s3110] PAPI_STL_ICY
5866119091       [s3110] PAPI_FUL_ICY
2788261671       [s3110] PAPI_BR_CN
10016373         [s3110] PAPI_BR_MSP
2337542          [s3110] PAPI_L2_DCA
12983            [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6249703631       [s13110] Real cycles
32051238624      [s13110] PAPI_TOT_INS
10970955443      [s13110] PAPI_LST_INS
2842887539       [s13110] PAPI_BR_INS
10688911742      [s13110] PAPI_LD_INS
282043701        [s13110] PAPI_SR_INS
8951401964       [s13110] PAPI_TOT_CYC
31253289         [s13110] PAPI_RES_STL
159229692        [s13110] PAPI_L1_DCM
24543            [s13110] PAPI_L1_ICM
23028            [s13110] PAPI_TLB_DM
1690             [s13110] PAPI_TLB_IM
157240766        [s13110] PAPI_L2_DCM
18345            [s13110] PAPI_L2_ICM
11544210         [s13110] PAPI_STL_ICY
5595670881       [s13110] PAPI_FUL_ICY
2830448639       [s13110] PAPI_BR_CN
10130947         [s13110] PAPI_BR_MSP
2538191          [s13110] PAPI_L2_DCA
24543            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10123887900      [s3111] Real cycles
28021313522      [s3111] PAPI_TOT_INS
10030215917      [s3111] PAPI_LST_INS
1695436511       [s3111] PAPI_BR_INS
8326090998       [s3111] PAPI_LD_INS
1704124919       [s3111] PAPI_SR_INS
14183483707      [s3111] PAPI_TOT_CYC
5947940382       [s3111] PAPI_RES_STL
104082033        [s3111] PAPI_L1_DCM
23429            [s3111] PAPI_L1_ICM
34               [s3111] PAPI_TLB_DM
19               [s3111] PAPI_TLB_IM
930681           [s3111] PAPI_L2_DCM
5719             [s3111] PAPI_L2_ICM
2606073          [s3111] PAPI_STL_ICY
4844438299       [s3111] PAPI_FUL_ICY
1724976508       [s3111] PAPI_BR_CN
149934           [s3111] PAPI_BR_MSP
22104063         [s3111] PAPI_L2_DCA
23429            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20481617488      [s3112] Real cycles
52926640431      [s3112] PAPI_TOT_INS
23671952099      [s3112] PAPI_LST_INS
230503070        [s3112] PAPI_BR_INS
17054849687      [s3112] PAPI_LD_INS
6617102412       [s3112] PAPI_SR_INS
29180138421      [s3112] PAPI_TOT_CYC
13961688595      [s3112] PAPI_RES_STL
397389485        [s3112] PAPI_L1_DCM
80984            [s3112] PAPI_L1_ICM
33505            [s3112] PAPI_TLB_DM
46521            [s3112] PAPI_TLB_IM
373017843        [s3112] PAPI_L2_DCM
32195            [s3112] PAPI_L2_ICM
9714557          [s3112] PAPI_STL_ICY
8211712989       [s3112] PAPI_FUL_ICY
228672581        [s3112] PAPI_BR_CN
393233           [s3112] PAPI_BR_MSP
201424766        [s3112] PAPI_L2_DCA
80984            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25449732815      [s3113] Real cycles
131830809186     [s3113] PAPI_TOT_INS
54930451863      [s3113] PAPI_LST_INS
13698682434      [s3113] PAPI_BR_INS
54006062396      [s3113] PAPI_LD_INS
924389467        [s3113] PAPI_SR_INS
36125674142      [s3113] PAPI_TOT_CYC
20398808         [s3113] PAPI_RES_STL
799986163        [s3113] PAPI_L1_DCM
41461            [s3113] PAPI_L1_ICM
147              [s3113] PAPI_TLB_DM
533              [s3113] PAPI_TLB_IM
4570411          [s3113] PAPI_L2_DCM
8085             [s3113] PAPI_L2_ICM
9195962          [s3113] PAPI_STL_ICY
25666678988      [s3113] PAPI_FUL_ICY
13733828805      [s3113] PAPI_BR_CN
458955           [s3113] PAPI_BR_MSP
14423333         [s3113] PAPI_L2_DCA
41461            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29282899771      [s321] Real cycles
82331027335      [s321] PAPI_TOT_INS
25901690683      [s321] PAPI_LST_INS
229295478        [s321] PAPI_BR_INS
22479518074      [s321] PAPI_LD_INS
3422172609       [s321] PAPI_SR_INS
41407406958      [s321] PAPI_TOT_CYC
17428723503      [s321] PAPI_RES_STL
405883169        [s321] PAPI_L1_DCM
96030            [s321] PAPI_L1_ICM
258              [s321] PAPI_TLB_DM
62               [s321] PAPI_TLB_IM
371253189        [s321] PAPI_L2_DCM
83909            [s321] PAPI_L2_ICM
6276589          [s321] PAPI_STL_ICY
12624641718      [s321] PAPI_FUL_ICY
230295993        [s321] PAPI_BR_CN
271899           [s321] PAPI_BR_MSP
196820477        [s321] PAPI_L2_DCA
96030            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19156124763      [s322] Real cycles
64272687981      [s322] PAPI_TOT_INS
19582932600      [s322] PAPI_LST_INS
115037654        [s322] PAPI_BR_INS
17873495131      [s322] PAPI_LD_INS
1709437469       [s322] PAPI_SR_INS
27119637880      [s322] PAPI_TOT_CYC
9396051024       [s322] PAPI_RES_STL
300394247        [s322] PAPI_L1_DCM
76441            [s322] PAPI_L1_ICM
0                [s322] PAPI_TLB_DM
17104            [s322] PAPI_TLB_IM
497474578        [s322] PAPI_L2_DCM
76636            [s322] PAPI_L2_ICM
4450788          [s322] PAPI_STL_ICY
9844389027       [s322] PAPI_FUL_ICY
114848915        [s322] PAPI_BR_CN
155962           [s322] PAPI_BR_MSP
9033906          [s322] PAPI_L2_DCA
76441            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20371956093      [s323] Real cycles
83372973245      [s323] PAPI_TOT_INS
25973970032      [s323] PAPI_LST_INS
115525544        [s323] PAPI_BR_INS
22668227618      [s323] PAPI_LD_INS
3305742414       [s323] PAPI_SR_INS
28862611888      [s323] PAPI_TOT_CYC
6243235731       [s323] PAPI_RES_STL
500926303        [s323] PAPI_L1_DCM
106571           [s323] PAPI_L1_ICM
-115             [s323] PAPI_TLB_DM
262              [s323] PAPI_TLB_IM
1051082246       [s323] PAPI_L2_DCM
102168           [s323] PAPI_L2_ICM
5774546          [s323] PAPI_STL_ICY
13258255670      [s323] PAPI_FUL_ICY
66864657         [s323] PAPI_BR_CN
94095            [s323] PAPI_BR_MSP
271068349        [s323] PAPI_L2_DCA
106571           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5332915745       [s331] Real cycles
32007488386      [s331] PAPI_TOT_INS
8193926689       [s331] PAPI_LST_INS
3487327681       [s331] PAPI_BR_INS
7823164593       [s331] PAPI_LD_INS
370762096        [s331] PAPI_SR_INS
9872454534       [s331] PAPI_TOT_CYC
-226065593       [s331] PAPI_RES_STL
190125083        [s331] PAPI_L1_DCM
12823            [s331] PAPI_L1_ICM
-1               [s331] PAPI_TLB_DM
-333             [s331] PAPI_TLB_IM
-13297166        [s331] PAPI_L2_DCM
13574            [s331] PAPI_L2_ICM
-582278101       [s331] PAPI_STL_ICY
4460193620       [s331] PAPI_FUL_ICY
3423853391       [s331] PAPI_BR_CN
237289           [s331] PAPI_BR_MSP
2408897          [s331] PAPI_L2_DCA
12823            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13195990016      [s341] Real cycles
67653219254      [s341] PAPI_TOT_INS
26379186391      [s341] PAPI_LST_INS
3374794077       [s341] PAPI_BR_INS
19884100050      [s341] PAPI_LD_INS
6495086341       [s341] PAPI_SR_INS
16576259729      [s341] PAPI_TOT_CYC
662460964        [s341] PAPI_RES_STL
403975596        [s341] PAPI_L1_DCM
67778            [s341] PAPI_L1_ICM
95               [s341] PAPI_TLB_DM
1026             [s341] PAPI_TLB_IM
382674010        [s341] PAPI_L2_DCM
61048            [s341] PAPI_L2_ICM
604060352        [s341] PAPI_STL_ICY
13002133725      [s341] PAPI_FUL_ICY
3458774535       [s341] PAPI_BR_CN
279266           [s341] PAPI_BR_MSP
203077624        [s341] PAPI_L2_DCA
67778            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14648452811      [s342] Real cycles
67447297911      [s342] PAPI_TOT_INS
26507994291      [s342] PAPI_LST_INS
3485162151       [s342] PAPI_BR_INS
19764569006      [s342] PAPI_LD_INS
6743425285       [s342] PAPI_SR_INS
20632271011      [s342] PAPI_TOT_CYC
2499040342       [s342] PAPI_RES_STL
397624574        [s342] PAPI_L1_DCM
39338            [s342] PAPI_L1_ICM
0                [s342] PAPI_TLB_DM
18872            [s342] PAPI_TLB_IM
356930444        [s342] PAPI_L2_DCM
32638            [s342] PAPI_L2_ICM
-586765594       [s342] PAPI_STL_ICY
12041525849      [s342] PAPI_FUL_ICY
3432770465       [s342] PAPI_BR_CN
227188           [s342] PAPI_BR_MSP
5410611          [s342] PAPI_L2_DCA
39338            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2424669908       [s343] Real cycles
7505932687       [s343] PAPI_TOT_INS
2656539227       [s343] PAPI_LST_INS
282318686        [s343] PAPI_BR_INS
2117902576       [s343] PAPI_LD_INS
538636651        [s343] PAPI_SR_INS
3434608615       [s343] PAPI_TOT_CYC
1357018743       [s343] PAPI_RES_STL
527918079        [s343] PAPI_L1_DCM
13783            [s343] PAPI_L1_ICM
1986             [s343] PAPI_TLB_DM
2246             [s343] PAPI_TLB_IM
1358812454       [s343] PAPI_L2_DCM
12760            [s343] PAPI_L2_ICM
734984           [s343] PAPI_STL_ICY
1376400300       [s343] PAPI_FUL_ICY
280483401        [s343] PAPI_BR_CN
11020            [s343] PAPI_BR_MSP
528068496        [s343] PAPI_L2_DCA
13783            [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
174877445614     [s351] Real cycles
800273677587     [s351] PAPI_TOT_INS
180701855851     [s351] PAPI_LST_INS
283899056        [s351] PAPI_BR_INS
154718185151     [s351] PAPI_LD_INS
25983670700      [s351] PAPI_SR_INS
247994195457     [s351] PAPI_TOT_CYC
76379744         [s351] PAPI_RES_STL
3204618119       [s351] PAPI_L1_DCM
2411651          [s351] PAPI_L1_ICM
9                [s351] PAPI_TLB_DM
67815            [s351] PAPI_TLB_IM
3015099860       [s351] PAPI_L2_DCM
1530897          [s351] PAPI_L2_ICM
719174031        [s351] PAPI_STL_ICY
139874839227     [s351] PAPI_FUL_ICY
369810438        [s351] PAPI_BR_CN
1700030          [s351] PAPI_BR_MSP
360849435        [s351] PAPI_L2_DCA
2411651          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126344814729     [s1351] Real cycles
265223364569     [s1351] PAPI_TOT_INS
314105821787     [s1351] PAPI_LST_INS
1837414296       [s1351] PAPI_BR_INS
210343722709     [s1351] PAPI_LD_INS
103762099078     [s1351] PAPI_SR_INS
179264058464     [s1351] PAPI_TOT_CYC
73153493975      [s1351] PAPI_RES_STL
4797673618       [s1351] PAPI_L1_DCM
228468           [s1351] PAPI_L1_ICM
10807            [s1351] PAPI_TLB_DM
62273            [s1351] PAPI_TLB_IM
7953011769       [s1351] PAPI_L2_DCM
236773           [s1351] PAPI_L2_ICM
36939634         [s1351] PAPI_STL_ICY
62413292646      [s1351] PAPI_FUL_ICY
1838930195       [s1351] PAPI_BR_CN
1116753          [s1351] PAPI_BR_MSP
1728673931       [s1351] PAPI_L2_DCA
228468           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
118537175646     [s352] Real cycles
554732421983     [s352] PAPI_TOT_INS
112053846143     [s352] PAPI_LST_INS
371769605        [s352] PAPI_BR_INS
106565021614     [s352] PAPI_LD_INS
5488824529       [s352] PAPI_SR_INS
167975571767     [s352] PAPI_TOT_CYC
456029568        [s352] PAPI_RES_STL
3237440916       [s352] PAPI_L1_DCM
1391195          [s352] PAPI_L1_ICM
195050           [s352] PAPI_TLB_DM
151411           [s352] PAPI_TLB_IM
2991650758       [s352] PAPI_L2_DCM
1212451          [s352] PAPI_L2_ICM
54966758         [s352] PAPI_STL_ICY
100474747035     [s352] PAPI_FUL_ICY
369854585        [s352] PAPI_BR_CN
2716891          [s352] PAPI_BR_MSP
415530328        [s352] PAPI_L2_DCA
1391195          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24170960255      [s353] Real cycles
122989681396     [s353] PAPI_TOT_INS
31495045056      [s353] PAPI_LST_INS
46685227         [s353] PAPI_BR_INS
27723265976      [s353] PAPI_LD_INS
3771779080       [s353] PAPI_SR_INS
34317773519      [s353] PAPI_TOT_CYC
-209676595       [s353] PAPI_RES_STL
566125537        [s353] PAPI_L1_DCM
457784           [s353] PAPI_L1_ICM
13586            [s353] PAPI_TLB_DM
62739            [s353] PAPI_TLB_IM
1006643968       [s353] PAPI_L2_DCM
456820           [s353] PAPI_L2_ICM
-566964363       [s353] PAPI_STL_ICY
21169495410      [s353] PAPI_FUL_ICY
46101357         [s353] PAPI_BR_CN
347624           [s353] PAPI_BR_MSP
281144373        [s353] PAPI_L2_DCA
457784           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50079565505      [s421] Real cycles
284238391145     [s421] PAPI_TOT_INS
103332200607     [s421] PAPI_LST_INS
919457684        [s421] PAPI_BR_INS
90154427314      [s421] PAPI_LD_INS
13177773293      [s421] PAPI_SR_INS
71147100452      [s421] PAPI_TOT_CYC
105722941        [s421] PAPI_RES_STL
1638350038       [s421] PAPI_L1_DCM
147237           [s421] PAPI_L1_ICM
607              [s421] PAPI_TLB_DM
124919           [s421] PAPI_TLB_IM
1683204058       [s421] PAPI_L2_DCM
70416            [s421] PAPI_L2_ICM
616495317        [s421] PAPI_STL_ICY
49518896651      [s421] PAPI_FUL_ICY
921146543        [s421] PAPI_BR_CN
968606           [s421] PAPI_BR_MSP
27492302         [s421] PAPI_L2_DCA
147237           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45471657913      [s1421] Real cycles
257207981747     [s1421] PAPI_TOT_INS
96103544199      [s1421] PAPI_LST_INS
925451046        [s1421] PAPI_BR_INS
81819148920      [s1421] PAPI_LD_INS
14284395279      [s1421] PAPI_SR_INS
64570982815      [s1421] PAPI_TOT_CYC
91709506         [s1421] PAPI_RES_STL
2367369144       [s1421] PAPI_L1_DCM
58650            [s1421] PAPI_L1_ICM
-512             [s1421] PAPI_TLB_DM
6236             [s1421] PAPI_TLB_IM
833109724        [s1421] PAPI_L2_DCM
69459            [s1421] PAPI_L2_ICM
24604487         [s1421] PAPI_STL_ICY
46608930006      [s1421] PAPI_FUL_ICY
923453124        [s1421] PAPI_BR_CN
1988117          [s1421] PAPI_BR_MSP
826309981        [s1421] PAPI_L2_DCA
58650            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91354963996      [s422] Real cycles
518009049845     [s422] PAPI_TOT_INS
182996086034     [s422] PAPI_LST_INS
1838259869       [s422] PAPI_BR_INS
156200289671     [s422] PAPI_LD_INS
26795796363      [s422] PAPI_SR_INS
129733270151     [s422] PAPI_TOT_CYC
119049167        [s422] PAPI_RES_STL
3247043323       [s422] PAPI_L1_DCM
411596           [s422] PAPI_L1_ICM
40464            [s422] PAPI_TLB_DM
672012           [s422] PAPI_TLB_IM
3315237041       [s422] PAPI_L2_DCM
29174            [s422] PAPI_L2_ICM
51039462         [s422] PAPI_STL_ICY
88191018915      [s422] PAPI_FUL_ICY
1840517897       [s422] PAPI_BR_CN
3100069          [s422] PAPI_BR_MSP
41549865         [s422] PAPI_L2_DCA
411596           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
