papiex version                : 1.0.3
119291372839     [s431] Real cycles
678599946624     [s431] PAPI_TOT_INS
236762192215     [s431] PAPI_LST_INS
3200082487       [s431] PAPI_BR_INS
201693600613     [s431] PAPI_LD_INS
35068591602      [s431] PAPI_SR_INS
169718607958     [s431] PAPI_TOT_CYC
179805108        [s431] PAPI_RES_STL
4001298999       [s431] PAPI_L1_DCM
233772           [s431] PAPI_L1_ICM
513              [s431] PAPI_TLB_DM
694              [s431] PAPI_TLB_IM
4349851521       [s431] PAPI_L2_DCM
203642           [s431] PAPI_L2_ICM
45049204         [s431] PAPI_STL_ICY
112091038488     [s431] PAPI_FUL_ICY
3204710482       [s431] PAPI_BR_CN
1001252          [s431] PAPI_BR_MSP
5913613          [s431] PAPI_L2_DCA
233772           [s431] PAPI_L2_ICA

4                [LABEL] s441
1                [s441] Measurements
24593399075      [s441] Real cycles
139014877849     [s441] PAPI_TOT_INS
37580351874      [s441] PAPI_LST_INS
9901942494       [s441] PAPI_BR_INS
33903985935      [s441] PAPI_LD_INS
3676365939       [s441] PAPI_SR_INS
34845287189      [s441] PAPI_TOT_CYC
28844208         [s441] PAPI_RES_STL
664392694        [s441] PAPI_L1_DCM
184556           [s441] PAPI_L1_ICM
657840           [s441] PAPI_TLB_DM
88               [s441] PAPI_TLB_IM
1252008159       [s441] PAPI_L2_DCM
181915           [s441] PAPI_L2_ICM
14408953         [s441] PAPI_STL_ICY
22504074239      [s441] PAPI_FUL_ICY
7788533295       [s441] PAPI_BR_CN
2021339          [s441] PAPI_BR_MSP
1380910          [s441] PAPI_L2_DCA
184556           [s441] PAPI_L2_ICA

5                [LABEL] s451
1                [s451] Measurements
10604526873      [s451] Real cycles
41330593391      [s451] PAPI_TOT_INS
20033931058      [s451] PAPI_LST_INS
7730608340       [s451] PAPI_BR_INS
16291830493      [s451] PAPI_LD_INS
3742100565       [s451] PAPI_SR_INS
15177534947      [s451] PAPI_TOT_CYC
2315445767       [s451] PAPI_RES_STL
120909707        [s451] PAPI_L1_DCM
33469            [s451] PAPI_L1_ICM
1076             [s451] PAPI_TLB_DM
31123            [s451] PAPI_TLB_IM
236487300        [s451] PAPI_L2_DCM
36314            [s451] PAPI_L2_ICM
7779997          [s451] PAPI_STL_ICY
8305551687       [s451] PAPI_FUL_ICY
3886992422       [s451] PAPI_BR_CN
116884           [s451] PAPI_BR_MSP
55428510         [s451] PAPI_L2_DCA
33469            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
56686236696      [s452] Real cycles
305704592922     [s452] PAPI_TOT_INS
93514552166      [s452] PAPI_LST_INS
1280002351       [s452] PAPI_BR_INS
79448730764      [s452] PAPI_LD_INS
14065821402      [s452] PAPI_SR_INS
80571007602      [s452] PAPI_TOT_CYC
68979243         [s452] PAPI_RES_STL
2414096369       [s452] PAPI_L1_DCM
217266           [s452] PAPI_L1_ICM
2157             [s452] PAPI_TLB_DM
181              [s452] PAPI_TLB_IM
4289875522       [s452] PAPI_L2_DCM
219978           [s452] PAPI_L2_ICM
24890314         [s452] PAPI_STL_ICY
53854097805      [s452] PAPI_FUL_ICY
1283354335       [s452] PAPI_BR_CN
404856           [s452] PAPI_BR_MSP
856537076        [s452] PAPI_L2_DCA
217266           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
44938864808      [s453] Real cycles
110576253854     [s453] PAPI_TOT_INS
54970934797      [s453] PAPI_LST_INS
639802956        [s453] PAPI_BR_INS
41576811627      [s453] PAPI_LD_INS
13394123170      [s453] PAPI_SR_INS
63961422244      [s453] PAPI_TOT_CYC
29828243043      [s453] PAPI_RES_STL
780636007        [s453] PAPI_L1_DCM
198939           [s453] PAPI_L1_ICM
87981            [s453] PAPI_TLB_DM
14098            [s453] PAPI_TLB_IM
881398235        [s453] PAPI_L2_DCM
139056           [s453] PAPI_L2_ICM
15990965         [s453] PAPI_STL_ICY
19200021165      [s453] PAPI_FUL_ICY
639776877        [s453] PAPI_BR_CN
312208           [s453] PAPI_BR_MSP
402097333        [s453] PAPI_L2_DCA
198939           [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
17112567126      [s471] Real cycles
92328311952      [s471] PAPI_TOT_INS
32808138369      [s471] PAPI_LST_INS
3404958112       [s471] PAPI_BR_INS
26020367677      [s471] PAPI_LD_INS
6787770692       [s471] PAPI_SR_INS
24115587432      [s471] PAPI_TOT_CYC
365086711        [s471] PAPI_RES_STL
496303908        [s471] PAPI_L1_DCM
64905            [s471] PAPI_L1_ICM
771              [s471] PAPI_TLB_DM
-18              [s471] PAPI_TLB_IM
1029843861       [s471] PAPI_L2_DCM
60880            [s471] PAPI_L2_ICM
16532470         [s471] PAPI_STL_ICY
14572733039      [s471] PAPI_FUL_ICY
119625801        [s471] PAPI_BR_CN
38998            [s471] PAPI_BR_MSP
106983499        [s471] PAPI_L2_DCA
64905            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19736724628      [s481] Real cycles
112126114151     [s481] PAPI_TOT_INS
31571001167      [s481] PAPI_LST_INS
3463632699       [s481] PAPI_BR_INS
28312696162      [s481] PAPI_LD_INS
3258305005       [s481] PAPI_SR_INS
28235114140      [s481] PAPI_TOT_CYC
25627782         [s481] PAPI_RES_STL
802413048        [s481] PAPI_L1_DCM
64128            [s481] PAPI_L1_ICM
67951            [s481] PAPI_TLB_DM
98               [s481] PAPI_TLB_IM
1587192265       [s481] PAPI_L2_DCM
63527            [s481] PAPI_L2_ICM
7217307          [s481] PAPI_STL_ICY
18867746564      [s481] PAPI_FUL_ICY
3547003571       [s481] PAPI_BR_CN
185250           [s481] PAPI_BR_MSP
10133797         [s481] PAPI_L2_DCA
64128            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17536373115      [s491] Real cycles
99095189457      [s491] PAPI_TOT_INS
34984310790      [s491] PAPI_LST_INS
318634419        [s491] PAPI_BR_INS
31191097451      [s491] PAPI_LD_INS
3793213339       [s491] PAPI_SR_INS
24794935343      [s491] PAPI_TOT_CYC
47138613         [s491] PAPI_RES_STL
1001061062       [s491] PAPI_L1_DCM
69839            [s491] PAPI_L1_ICM
28181            [s491] PAPI_TLB_DM
106              [s491] PAPI_TLB_IM
2111734537       [s491] PAPI_L2_DCM
72685            [s491] PAPI_L2_ICM
4096110          [s491] PAPI_STL_ICY
16420992483      [s491] PAPI_FUL_ICY
318849597        [s491] PAPI_BR_CN
136468           [s491] PAPI_BR_MSP
205488805        [s491] PAPI_L2_DCA
69839            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14696071321      [s4112] Real cycles
81199515688      [s4112] PAPI_TOT_INS
28287033056      [s4112] PAPI_LST_INS
321101451        [s4112] PAPI_BR_INS
25045174001      [s4112] PAPI_LD_INS
3241859055       [s4112] PAPI_SR_INS
20872575028      [s4112] PAPI_TOT_CYC
590180410        [s4112] PAPI_RES_STL
624197612        [s4112] PAPI_L1_DCM
27780            [s4112] PAPI_L1_ICM
2185             [s4112] PAPI_TLB_DM
5086             [s4112] PAPI_TLB_IM
1128557692       [s4112] PAPI_L2_DCM
27915            [s4112] PAPI_L2_ICM
4033477          [s4112] PAPI_STL_ICY
12905568350      [s4112] PAPI_FUL_ICY
322640231        [s4112] PAPI_BR_CN
102557           [s4112] PAPI_BR_MSP
5190900          [s4112] PAPI_L2_DCA
27780            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16614570035      [s4113] Real cycles
92821185108      [s4113] PAPI_TOT_INS
35065243980      [s4113] PAPI_LST_INS
319073914        [s4113] PAPI_BR_INS
31261117725      [s4113] PAPI_LD_INS
3804126255       [s4113] PAPI_SR_INS
23552397283      [s4113] PAPI_TOT_CYC
219011051        [s4113] PAPI_RES_STL
775809111        [s4113] PAPI_L1_DCM
38647            [s4113] PAPI_L1_ICM
-2171            [s4113] PAPI_TLB_DM
-109             [s4113] PAPI_TLB_IM
1642613972       [s4113] PAPI_L2_DCM
42521            [s4113] PAPI_L2_ICM
4434870          [s4113] PAPI_STL_ICY
15321319133      [s4113] PAPI_FUL_ICY
317849370        [s4113] PAPI_BR_CN
101793           [s4113] PAPI_BR_MSP
206798935        [s4113] PAPI_L2_DCA
38647            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28204231261      [s4114] Real cycles
150916651342     [s4114] PAPI_TOT_INS
58826771986      [s4114] PAPI_LST_INS
407482415        [s4114] PAPI_BR_INS
48927785077      [s4114] PAPI_LD_INS
9898986909       [s4114] PAPI_SR_INS
39974516727      [s4114] PAPI_TOT_CYC
1208296981       [s4114] PAPI_RES_STL
997800137        [s4114] PAPI_L1_DCM
111731           [s4114] PAPI_L1_ICM
626              [s4114] PAPI_TLB_DM
1702             [s4114] PAPI_TLB_IM
2110581497       [s4114] PAPI_L2_DCM
110764           [s4114] PAPI_L2_ICM
10181761         [s4114] PAPI_STL_ICY
24954624074      [s4114] PAPI_FUL_ICY
271153769        [s4114] PAPI_BR_CN
104124           [s4114] PAPI_BR_MSP
214296797        [s4114] PAPI_L2_DCA
111731           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20234361426      [s4115] Real cycles
68285628242      [s4115] PAPI_TOT_INS
24689101474      [s4115] PAPI_LST_INS
233813457        [s4115] PAPI_BR_INS
21492050848      [s4115] PAPI_LD_INS
3197050626       [s4115] PAPI_SR_INS
28975038349      [s4115] PAPI_TOT_CYC
8946742345       [s4115] PAPI_RES_STL
602376690        [s4115] PAPI_L1_DCM
76968            [s4115] PAPI_L1_ICM
63462            [s4115] PAPI_TLB_DM
112              [s4115] PAPI_TLB_IM
1145498187       [s4115] PAPI_L2_DCM
61968            [s4115] PAPI_L2_ICM
8318548          [s4115] PAPI_STL_ICY
12653389216      [s4115] PAPI_FUL_ICY
369974764        [s4115] PAPI_BR_CN
170829           [s4115] PAPI_BR_MSP
2565802          [s4115] PAPI_L2_DCA
76968            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16212657436      [s4116] Real cycles
71287094799      [s4116] PAPI_TOT_INS
32090454702      [s4116] PAPI_LST_INS
368588570        [s4116] PAPI_BR_INS
26515781231      [s4116] PAPI_LD_INS
5574673471       [s4116] PAPI_SR_INS
22957690698      [s4116] PAPI_TOT_CYC
2759553278       [s4116] PAPI_RES_STL
34857800         [s4116] PAPI_L1_DCM
40399            [s4116] PAPI_L1_ICM
57               [s4116] PAPI_TLB_DM
0                [s4116] PAPI_TLB_IM
60663            [s4116] PAPI_L2_DCM
6289             [s4116] PAPI_L2_ICM
4056196          [s4116] PAPI_STL_ICY
13644889937      [s4116] PAPI_FUL_ICY
330836636        [s4116] PAPI_BR_CN
7015             [s4116] PAPI_BR_MSP
53476            [s4116] PAPI_L2_DCA
40399            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16960276732      [s4117] Real cycles
96166025068      [s4117] PAPI_TOT_INS
26758375197      [s4117] PAPI_LST_INS
319206117        [s4117] PAPI_BR_INS
23259020197      [s4117] PAPI_LD_INS
3499355000       [s4117] PAPI_SR_INS
24032676145      [s4117] PAPI_TOT_CYC
124582221        [s4117] PAPI_RES_STL
702170403        [s4117] PAPI_L1_DCM
62510            [s4117] PAPI_L1_ICM
57555            [s4117] PAPI_TLB_DM
35573            [s4117] PAPI_TLB_IM
1355273538       [s4117] PAPI_L2_DCM
60838            [s4117] PAPI_L2_ICM
9447080          [s4117] PAPI_STL_ICY
15722075141      [s4117] PAPI_FUL_ICY
320725016        [s4117] PAPI_BR_CN
195900           [s4117] PAPI_BR_MSP
203802165        [s4117] PAPI_L2_DCA
62510            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23615226283      [s4121] Real cycles
128523684936     [s4121] PAPI_TOT_INS
60875899588      [s4121] PAPI_LST_INS
6719618031       [s4121] PAPI_BR_INS
41398904594      [s4121] PAPI_LD_INS
19476994994      [s4121] PAPI_SR_INS
33740670242      [s4121] PAPI_TOT_CYC
1201030704       [s4121] PAPI_RES_STL
567407724        [s4121] PAPI_L1_DCM
112230           [s4121] PAPI_L1_ICM
11593            [s4121] PAPI_TLB_DM
247              [s4121] PAPI_TLB_IM
1061518268       [s4121] PAPI_L2_DCM
109416           [s4121] PAPI_L2_ICM
7701745          [s4121] PAPI_STL_ICY
21705082331      [s4121] PAPI_FUL_ICY
319212986        [s4121] PAPI_BR_CN
184979           [s4121] PAPI_BR_MSP
13973598         [s4121] PAPI_L2_DCA
112230           [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
70309083465      [va] Real cycles
393895092137     [va] PAPI_TOT_INS
138353174588     [va] PAPI_LST_INS
3200003052       [va] PAPI_BR_INS
103207694241     [va] PAPI_LD_INS
35145480347      [va] PAPI_SR_INS
99969601129      [va] PAPI_TOT_CYC
286644546        [va] PAPI_RES_STL
3994829089       [va] PAPI_L1_DCM
324340           [va] PAPI_L1_ICM
207293           [va] PAPI_TLB_DM
328              [va] PAPI_TLB_IM
4399837310       [va] PAPI_L2_DCM
247528           [va] PAPI_L2_ICM
73053742         [va] PAPI_STL_ICY
68168346438      [va] PAPI_FUL_ICY
3205154180       [va] PAPI_BR_CN
1228122          [va] PAPI_BR_MSP
1999918753       [va] PAPI_L2_DCA
324340           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19860332789      [vag] Real cycles
102198583715     [vag] PAPI_TOT_INS
40866553807      [vag] PAPI_LST_INS
637325176        [vag] PAPI_BR_INS
33852475549      [vag] PAPI_LD_INS
7014078258       [vag] PAPI_SR_INS
28096189606      [vag] PAPI_TOT_CYC
491766927        [vag] PAPI_RES_STL
1245496043       [vag] PAPI_L1_DCM
67246            [vag] PAPI_L1_ICM
61944            [vag] PAPI_TLB_DM
0                [vag] PAPI_TLB_IM
2208585959       [vag] PAPI_L2_DCM
51029            [vag] PAPI_L2_ICM
15061708         [vag] PAPI_STL_ICY
17383158539      [vag] PAPI_FUL_ICY
641389698        [vag] PAPI_BR_CN
267601           [vag] PAPI_BR_MSP
402505908        [vag] PAPI_L2_DCA
67246            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19794523070      [vas] Real cycles
118585773103     [vas] PAPI_TOT_INS
43813186751      [vas] PAPI_LST_INS
638952442        [vas] PAPI_BR_INS
36263759845      [vas] PAPI_LD_INS
7549426906       [vas] PAPI_SR_INS
28152968198      [vas] PAPI_TOT_CYC
209645324        [vas] PAPI_RES_STL
1157435619       [vas] PAPI_L1_DCM
57565            [vas] PAPI_L1_ICM
106617           [vas] PAPI_TLB_DM
-189             [vas] PAPI_TLB_IM
2141119759       [vas] PAPI_L2_DCM
48014            [vas] PAPI_L2_ICM
13618582         [vas] PAPI_STL_ICY
18620516700      [vas] PAPI_FUL_ICY
635965501        [vas] PAPI_BR_CN
375426           [vas] PAPI_BR_MSP
398980525        [vas] PAPI_L2_DCA
57565            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11940187161      [vif] Real cycles
68086864546      [vif] PAPI_TOT_INS
20464285562      [vif] PAPI_LST_INS
3627850307       [vif] PAPI_BR_INS
16956579769      [vif] PAPI_LD_INS
3507705793       [vif] PAPI_SR_INS
16907198300      [vif] PAPI_TOT_CYC
12836142         [vif] PAPI_RES_STL
398087180        [vif] PAPI_L1_DCM
60131            [vif] PAPI_L1_ICM
60857            [vif] PAPI_TLB_DM
0                [vif] PAPI_TLB_IM
435023829        [vif] PAPI_L2_DCM
48869            [vif] PAPI_L2_ICM
6712982          [vif] PAPI_STL_ICY
10675208665      [vif] PAPI_FUL_ICY
3505346084       [vif] PAPI_BR_CN
172942           [vif] PAPI_BR_MSP
201620709        [vif] PAPI_L2_DCA
60131            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
108020653617     [vpv] Real cycles
614824982974     [vpv] PAPI_TOT_INS
201252235931     [vpv] PAPI_LST_INS
3073261162       [vpv] PAPI_BR_INS
166636759324     [vpv] PAPI_LD_INS
34615476607      [vpv] PAPI_SR_INS
153670197992     [vpv] PAPI_TOT_CYC
145830324        [vpv] PAPI_RES_STL
4057686341       [vpv] PAPI_L1_DCM
343135           [vpv] PAPI_L1_ICM
4124             [vpv] PAPI_TLB_DM
2156             [vpv] PAPI_TLB_IM
4426650434       [vpv] PAPI_L2_DCM
317860           [vpv] PAPI_L2_ICM
27365929         [vpv] PAPI_STL_ICY
100431224021     [vpv] PAPI_FUL_ICY
3272327114       [vpv] PAPI_BR_CN
1006848          [vpv] PAPI_BR_MSP
5397919          [vpv] PAPI_L2_DCA
343135           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
108054526442     [vtv] Real cycles
613804135679     [vtv] PAPI_TOT_INS
208423183918     [vtv] PAPI_LST_INS
3196630175       [vtv] PAPI_BR_INS
172586183641     [vtv] PAPI_LD_INS
35837000277      [vtv] PAPI_SR_INS
153551083734     [vtv] PAPI_TOT_CYC
140522447        [vtv] PAPI_RES_STL
3944970362       [vtv] PAPI_L1_DCM
260874           [vtv] PAPI_L1_ICM
911492           [vtv] PAPI_TLB_DM
1978             [vtv] PAPI_TLB_IM
4265418473       [vtv] PAPI_L2_DCM
232726           [vtv] PAPI_L2_ICM
61299420         [vtv] PAPI_STL_ICY
95954748623      [vtv] PAPI_FUL_ICY
3199397498       [vtv] PAPI_BR_CN
1928889          [vtv] PAPI_BR_MSP
5783377          [vtv] PAPI_L2_DCA
260874           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
58778672718      [vpvtv] Real cycles
334171757727     [vpvtv] PAPI_TOT_INS
107442134291     [vpvtv] PAPI_LST_INS
1427769328       [vpvtv] PAPI_BR_INS
93374432891      [vpvtv] PAPI_LD_INS
14067701400      [vpvtv] PAPI_SR_INS
83444875989      [vpvtv] PAPI_TOT_CYC
125587495        [vpvtv] PAPI_RES_STL
2395400138       [vpvtv] PAPI_L1_DCM
256709           [vpvtv] PAPI_L1_ICM
3029             [vpvtv] PAPI_TLB_DM
89552            [vpvtv] PAPI_TLB_IM
4297635243       [vpvtv] PAPI_L2_DCM
253074           [vpvtv] PAPI_L2_ICM
26978355         [vpvtv] PAPI_STL_ICY
49594225915      [vpvtv] PAPI_FUL_ICY
1197635521       [vpvtv] PAPI_BR_CN
407531           [vpvtv] PAPI_BR_MSP
54996659         [vpvtv] PAPI_L2_DCA
256709           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11380687390      [vpvts] Real cycles
64302661491      [vpvts] PAPI_TOT_INS
23661746823      [vpvts] PAPI_LST_INS
321136583        [vpvts] PAPI_BR_INS
20134603319      [vpvts] PAPI_LD_INS
3527143504       [vpvts] PAPI_SR_INS
16200525360      [vpvts] PAPI_TOT_CYC
24571226         [vpvts] PAPI_RES_STL
400896852        [vpvts] PAPI_L1_DCM
52254            [vpvts] PAPI_L1_ICM
36569            [vpvts] PAPI_TLB_DM
62               [vpvts] PAPI_TLB_IM
435580323        [vpvts] PAPI_L2_DCM
39044            [vpvts] PAPI_L2_ICM
5985795          [vpvts] PAPI_STL_ICY
10245629913      [vpvts] PAPI_FUL_ICY
405452470        [vpvts] PAPI_BR_CN
165818           [vpvts] PAPI_BR_MSP
566242           [vpvts] PAPI_L2_DCA
52254            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
58805340615      [vpvpv] Real cycles
334856467480     [vpvpv] PAPI_TOT_INS
102833325621     [vpvpv] PAPI_LST_INS
1131619527       [vpvpv] PAPI_BR_INS
89542396885      [vpvpv] PAPI_LD_INS
13290928736      [vpvpv] PAPI_SR_INS
83662144246      [vpvpv] PAPI_TOT_CYC
128821516        [vpvpv] PAPI_RES_STL
2395884098       [vpvpv] PAPI_L1_DCM
196148           [vpvpv] PAPI_L1_ICM
72251            [vpvpv] PAPI_TLB_DM
65281            [vpvpv] PAPI_TLB_IM
4407075648       [vpvpv] PAPI_L2_DCM
197792           [vpvpv] PAPI_L2_ICM
25968943         [vpvpv] PAPI_STL_ICY
59689104661      [vpvpv] PAPI_FUL_ICY
1282023133       [vpvpv] PAPI_BR_CN
611891           [vpvpv] PAPI_BR_MSP
55079940         [vpvpv] PAPI_L2_DCA
196148           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58767015834      [vtvtv] Real cycles
333704516168     [vtvtv] PAPI_TOT_INS
111505603005     [vtvtv] PAPI_LST_INS
1278797184       [vtvtv] PAPI_BR_INS
97470486879      [vtvtv] PAPI_LD_INS
14035116126      [vtvtv] PAPI_SR_INS
83511796636      [vtvtv] PAPI_TOT_CYC
100874111        [vtvtv] PAPI_RES_STL
2403457797       [vtvtv] PAPI_L1_DCM
310430           [vtvtv] PAPI_L1_ICM
111709           [vtvtv] PAPI_TLB_DM
17532            [vtvtv] PAPI_TLB_IM
4300051714       [vtvtv] PAPI_L2_DCM
319067           [vtvtv] PAPI_L2_ICM
25883482         [vtvtv] PAPI_STL_ICY
54828528494      [vtvtv] PAPI_FUL_ICY
1279861057       [vtvtv] PAPI_BR_CN
546744           [vtvtv] PAPI_BR_MSP
54310911         [vtvtv] PAPI_L2_DCA
310430           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202192316245     [vsumr] Real cycles
300795833734     [vsumr] PAPI_TOT_INS
141645193669     [vsumr] PAPI_LST_INS
3362550209       [vsumr] PAPI_BR_INS
105578318689     [vsumr] PAPI_LD_INS
36066874980      [vsumr] PAPI_SR_INS
287269422260     [vsumr] PAPI_TOT_CYC
180310680104     [vsumr] PAPI_RES_STL
1999894278       [vsumr] PAPI_L1_DCM
588447           [vsumr] PAPI_L1_ICM
10547            [vsumr] PAPI_TLB_DM
-456             [vsumr] PAPI_TLB_IM
-93836628        [vsumr] PAPI_L2_DCM
176764           [vsumr] PAPI_L2_ICM
53380126         [vsumr] PAPI_STL_ICY
52337008504      [vsumr] PAPI_FUL_ICY
3105029325       [vsumr] PAPI_BR_CN
1022076          [vsumr] PAPI_BR_MSP
258993138        [vsumr] PAPI_L2_DCA
588447           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202289185185     [vdotr] Real cycles
521355052039     [vdotr] PAPI_TOT_INS
204790630602     [vdotr] PAPI_LST_INS
3207408723       [vdotr] PAPI_BR_INS
169568647985     [vdotr] PAPI_LD_INS
35221982617      [vdotr] PAPI_SR_INS
287753818601     [vdotr] PAPI_TOT_CYC
135872733686     [vdotr] PAPI_RES_STL
4000529925       [vdotr] PAPI_L1_DCM
611801           [vdotr] PAPI_L1_ICM
214253           [vdotr] PAPI_TLB_DM
455              [vdotr] PAPI_TLB_IM
4370816406       [vdotr] PAPI_L2_DCM
308162           [vdotr] PAPI_L2_ICM
70165125         [vdotr] PAPI_STL_ICY
84740237699      [vdotr] PAPI_FUL_ICY
3300683286       [vdotr] PAPI_BR_CN
1252029          [vdotr] PAPI_BR_MSP
16797643         [vdotr] PAPI_L2_DCA
611801           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9705979686       [vbor] Real cycles
34518276315      [vbor] PAPI_TOT_INS
22672849466      [vbor] PAPI_LST_INS
37983143         [vbor] PAPI_BR_INS
19810189237      [vbor] PAPI_LD_INS
2862660229       [vbor] PAPI_SR_INS
13801832477      [vbor] PAPI_TOT_CYC
4016445750       [vbor] PAPI_RES_STL
95468            [vbor] PAPI_L1_DCM
88060            [vbor] PAPI_L1_ICM
14               [vbor] PAPI_TLB_DM
0                [vbor] PAPI_TLB_IM
69404            [vbor] PAPI_L2_DCM
14049            [vbor] PAPI_L2_ICM
2067872          [vbor] PAPI_STL_ICY
