papiex version                : 1.0.3
92152660794      [s471] PAPI_TOT_INS
32920877761      [s471] PAPI_LST_INS
3395328080       [s471] PAPI_BR_INS
26511144448      [s471] PAPI_LD_INS
6409733313       [s471] PAPI_SR_INS
24442397521      [s471] PAPI_TOT_CYC
464220010        [s471] PAPI_RES_STL
501884889        [s471] PAPI_L1_DCM
85406            [s471] PAPI_L1_ICM
14490            [s471] PAPI_TLB_DM
24776            [s471] PAPI_TLB_IM
1066967430       [s471] PAPI_L2_DCM
91098            [s471] PAPI_L2_ICM
5364310          [s471] PAPI_STL_ICY
16004469545      [s471] PAPI_FUL_ICY
266190252        [s471] PAPI_BR_CN
139213           [s471] PAPI_BR_MSP
106524763        [s471] PAPI_L2_DCA
85406            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19750229887      [s481] Real cycles
112016549336     [s481] PAPI_TOT_INS
34341277663      [s481] PAPI_LST_INS
3804796245       [s481] PAPI_BR_INS
30332146713      [s481] PAPI_LD_INS
4009130950       [s481] PAPI_SR_INS
27883940146      [s481] PAPI_TOT_CYC
29537879         [s481] PAPI_RES_STL
795516404        [s481] PAPI_L1_DCM
48210            [s481] PAPI_L1_ICM
2128             [s481] PAPI_TLB_DM
109              [s481] PAPI_TLB_IM
1555275416       [s481] PAPI_L2_DCM
52849            [s481] PAPI_L2_ICM
5323954          [s481] PAPI_STL_ICY
18099716984      [s481] PAPI_FUL_ICY
3700411848       [s481] PAPI_BR_CN
113563           [s481] PAPI_BR_MSP
11471967         [s481] PAPI_L2_DCA
48210            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17606897399      [s491] Real cycles
99716488427      [s491] PAPI_TOT_INS
33927548081      [s491] PAPI_LST_INS
435893155        [s491] PAPI_BR_INS
30485999172      [s491] PAPI_LD_INS
3441548909       [s491] PAPI_SR_INS
25131013847      [s491] PAPI_TOT_CYC
64763369         [s491] PAPI_RES_STL
1004553727       [s491] PAPI_L1_DCM
62895            [s491] PAPI_L1_ICM
86               [s491] PAPI_TLB_DM
90928            [s491] PAPI_TLB_IM
2144875665       [s491] PAPI_L2_DCM
67303            [s491] PAPI_L2_ICM
6795362          [s491] PAPI_STL_ICY
17976850269      [s491] PAPI_FUL_ICY
590472057        [s491] PAPI_BR_CN
288529           [s491] PAPI_BR_MSP
211935167        [s491] PAPI_L2_DCA
62895            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14844242933      [s4112] Real cycles
80802890699      [s4112] PAPI_TOT_INS
31151122572      [s4112] PAPI_LST_INS
531200101        [s4112] PAPI_BR_INS
27117497920      [s4112] PAPI_LD_INS
4033624652       [s4112] PAPI_SR_INS
21042891340      [s4112] PAPI_TOT_CYC
698377242        [s4112] PAPI_RES_STL
598188019        [s4112] PAPI_L1_DCM
55183            [s4112] PAPI_L1_ICM
19               [s4112] PAPI_TLB_DM
3707             [s4112] PAPI_TLB_IM
1085748256       [s4112] PAPI_L2_DCM
58302            [s4112] PAPI_L2_ICM
4467878          [s4112] PAPI_STL_ICY
13009379168      [s4112] PAPI_FUL_ICY
531984135        [s4112] PAPI_BR_CN
200094           [s4112] PAPI_BR_MSP
8206319          [s4112] PAPI_L2_DCA
55183            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16791177120      [s4113] Real cycles
94141441121      [s4113] PAPI_TOT_INS
34107708822      [s4113] PAPI_LST_INS
635001731        [s4113] PAPI_BR_INS
30384059627      [s4113] PAPI_LD_INS
3723649195       [s4113] PAPI_SR_INS
23745042812      [s4113] PAPI_TOT_CYC
304579474        [s4113] PAPI_RES_STL
797478390        [s4113] PAPI_L1_DCM
38873            [s4113] PAPI_L1_ICM
42               [s4113] PAPI_TLB_DM
55022            [s4113] PAPI_TLB_IM
1603685390       [s4113] PAPI_L2_DCM
42589            [s4113] PAPI_L2_ICM
7643416          [s4113] PAPI_STL_ICY
15252081571      [s4113] PAPI_FUL_ICY
475708392        [s4113] PAPI_BR_CN
267957           [s4113] PAPI_BR_MSP
211201601        [s4113] PAPI_L2_DCA
38873            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28619231135      [s4114] Real cycles
150885219316     [s4114] PAPI_TOT_INS
59718717972      [s4114] PAPI_LST_INS
534448066        [s4114] PAPI_BR_INS
49578294392      [s4114] PAPI_LD_INS
10140423580      [s4114] PAPI_SR_INS
40645451877      [s4114] PAPI_TOT_CYC
1568002248       [s4114] PAPI_RES_STL
999044685        [s4114] PAPI_L1_DCM
97364            [s4114] PAPI_L1_ICM
100              [s4114] PAPI_TLB_DM
53690            [s4114] PAPI_TLB_IM
2102013644       [s4114] PAPI_L2_DCM
98132            [s4114] PAPI_L2_ICM
11438175         [s4114] PAPI_STL_ICY
26218909342      [s4114] PAPI_FUL_ICY
532844057        [s4114] PAPI_BR_CN
255402           [s4114] PAPI_BR_MSP
215808731        [s4114] PAPI_L2_DCA
97364            [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20275372069      [s4115] Real cycles
68905124321      [s4115] PAPI_TOT_INS
27486027122      [s4115] PAPI_LST_INS
430179509        [s4115] PAPI_BR_INS
24098444869      [s4115] PAPI_LD_INS
3387582253       [s4115] PAPI_SR_INS
28929403770      [s4115] PAPI_TOT_CYC
9325719120       [s4115] PAPI_RES_STL
603162848        [s4115] PAPI_L1_DCM
54577            [s4115] PAPI_L1_ICM
203              [s4115] PAPI_TLB_DM
22275            [s4115] PAPI_TLB_IM
1175819794       [s4115] PAPI_L2_DCM
37225            [s4115] PAPI_L2_ICM
4943981          [s4115] PAPI_STL_ICY
12013946140      [s4115] PAPI_FUL_ICY
596347997        [s4115] PAPI_BR_CN
101503           [s4115] PAPI_BR_MSP
6715982          [s4115] PAPI_L2_DCA
54577            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16257334385      [s4116] Real cycles
78332394256      [s4116] PAPI_TOT_INS
32660559061      [s4116] PAPI_LST_INS
518493997        [s4116] PAPI_BR_INS
26948971624      [s4116] PAPI_LD_INS
5711587437       [s4116] PAPI_SR_INS
23072048282      [s4116] PAPI_TOT_CYC
2748199362       [s4116] PAPI_RES_STL
31659            [s4116] PAPI_L1_DCM
16552            [s4116] PAPI_L1_ICM
559              [s4116] PAPI_TLB_DM
974              [s4116] PAPI_TLB_IM
101659           [s4116] PAPI_L2_DCM
694              [s4116] PAPI_L2_ICM
2760685          [s4116] PAPI_STL_ICY
13698885003      [s4116] PAPI_FUL_ICY
480104436        [s4116] PAPI_BR_CN
11500            [s4116] PAPI_BR_MSP
27170            [s4116] PAPI_L2_DCA
16552            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17037688322      [s4117] Real cycles
96172776094      [s4117] PAPI_TOT_INS
28014319346      [s4117] PAPI_LST_INS
530998864        [s4117] PAPI_BR_INS
23911758647      [s4117] PAPI_LD_INS
4102560699       [s4117] PAPI_SR_INS
24101508973      [s4117] PAPI_TOT_CYC
26315233         [s4117] PAPI_RES_STL
697472509        [s4117] PAPI_L1_DCM
46693            [s4117] PAPI_L1_ICM
7669             [s4117] PAPI_TLB_DM
4442             [s4117] PAPI_TLB_IM
1315515427       [s4117] PAPI_L2_DCM
44619            [s4117] PAPI_L2_ICM
6487178          [s4117] PAPI_STL_ICY
16641476976      [s4117] PAPI_FUL_ICY
532125509        [s4117] PAPI_BR_CN
160678           [s4117] PAPI_BR_MSP
206141080        [s4117] PAPI_L2_DCA
46693            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23860128057      [s4121] Real cycles
115470608460     [s4121] PAPI_TOT_INS
57256787621      [s4121] PAPI_LST_INS
6917515330       [s4121] PAPI_BR_INS
37915230473      [s4121] PAPI_LD_INS
19341557148      [s4121] PAPI_SR_INS
33783397899      [s4121] PAPI_TOT_CYC
1523683467       [s4121] PAPI_RES_STL
634778578        [s4121] PAPI_L1_DCM
84617            [s4121] PAPI_L1_ICM
33871            [s4121] PAPI_TLB_DM
49409            [s4121] PAPI_TLB_IM
1104876419       [s4121] PAPI_L2_DCM
84011            [s4121] PAPI_L2_ICM
7571511          [s4121] PAPI_STL_ICY
19252427512      [s4121] PAPI_FUL_ICY
537606325        [s4121] PAPI_BR_CN
202426           [s4121] PAPI_BR_MSP
17281891         [s4121] PAPI_L2_DCA
84617            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
72003661814      [va] Real cycles
406625707890     [va] PAPI_TOT_INS
151788615017     [va] PAPI_LST_INS
5465225324       [va] PAPI_BR_INS
114051909856     [va] PAPI_LD_INS
37736705161      [va] PAPI_SR_INS
102118631640     [va] PAPI_TOT_CYC
358622157        [va] PAPI_RES_STL
3968212902       [va] PAPI_L1_DCM
231693           [va] PAPI_L1_ICM
-345             [va] PAPI_TLB_DM
-1630            [va] PAPI_TLB_IM
4442121441       [va] PAPI_L2_DCM
231123           [va] PAPI_L2_ICM
79583722         [va] PAPI_STL_ICY
69341223376      [va] PAPI_FUL_ICY
5336737029       [va] PAPI_BR_CN
2489693          [va] PAPI_BR_MSP
2021700776       [va] PAPI_L2_DCA
231693           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
20252393135      [vag] Real cycles
112353187985     [vag] PAPI_TOT_INS
42354581527      [vag] PAPI_LST_INS
930404285        [vag] PAPI_BR_INS
35399153445      [vag] PAPI_LD_INS
6955428082       [vag] PAPI_SR_INS
28898219601      [vag] PAPI_TOT_CYC
467793263        [vag] PAPI_RES_STL
1204639091       [vag] PAPI_L1_DCM
59212            [vag] PAPI_L1_ICM
496              [vag] PAPI_TLB_DM
75184            [vag] PAPI_TLB_IM
2312419694       [vag] PAPI_L2_DCM
57534            [vag] PAPI_L2_ICM
14816258         [vag] PAPI_STL_ICY
21463199840      [vag] PAPI_FUL_ICY
1064271947       [vag] PAPI_BR_CN
603117           [vag] PAPI_BR_MSP
410339894        [vag] PAPI_L2_DCA
59212            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
20333185248      [vas] Real cycles
112183909532     [vas] PAPI_TOT_INS
39994742891      [vas] PAPI_LST_INS
1065145917       [vas] PAPI_BR_INS
32532269677      [vas] PAPI_LD_INS
7462473214       [vas] PAPI_SR_INS
28750049948      [vas] PAPI_TOT_CYC
498249689        [vas] PAPI_RES_STL
1241892996       [vas] PAPI_L1_DCM
46704            [vas] PAPI_L1_ICM
438              [vas] PAPI_TLB_DM
7481             [vas] PAPI_TLB_IM
2267848165       [vas] PAPI_L2_DCM
37734            [vas] PAPI_L2_ICM
13581290         [vas] PAPI_STL_ICY
19438283169      [vas] PAPI_FUL_ICY
1069468755       [vas] PAPI_BR_CN
435428           [vas] PAPI_BR_MSP
410716772        [vas] PAPI_L2_DCA
46704            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12058250270      [vif] Real cycles
67644206357      [vif] PAPI_TOT_INS
24379696453      [vif] PAPI_LST_INS
3846562130       [vif] PAPI_BR_INS
20111434761      [vif] PAPI_LD_INS
4268261692       [vif] PAPI_SR_INS
17021824667      [vif] PAPI_TOT_CYC
20868879         [vif] PAPI_RES_STL
350906491        [vif] PAPI_L1_DCM
23984            [vif] PAPI_L1_ICM
24681            [vif] PAPI_TLB_DM
24843            [vif] PAPI_TLB_IM
370110988        [vif] PAPI_L2_DCM
17937            [vif] PAPI_L2_ICM
5151793          [vif] PAPI_STL_ICY
9492966985       [vif] PAPI_FUL_ICY
3742505663       [vif] PAPI_BR_CN
177175           [vif] PAPI_BR_MSP
200527862        [vif] PAPI_L2_DCA
23984            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
109148413038     [vpv] Real cycles
618424412696     [vpv] PAPI_TOT_INS
213327816040     [vpv] PAPI_LST_INS
5341576248       [vpv] PAPI_BR_INS
175977860525     [vpv] PAPI_LD_INS
37349955515      [vpv] PAPI_SR_INS
154831649817     [vpv] PAPI_TOT_CYC
205707193        [vpv] PAPI_RES_STL
4000130215       [vpv] PAPI_L1_DCM
422789           [vpv] PAPI_L1_ICM
163099           [vpv] PAPI_TLB_DM
3152             [vpv] PAPI_TLB_IM
4411678976       [vpv] PAPI_L2_DCM
279252           [vpv] PAPI_L2_ICM
41030938         [vpv] PAPI_STL_ICY
98606284284      [vpv] PAPI_FUL_ICY
5335236257       [vpv] PAPI_BR_CN
2154695          [vpv] PAPI_BR_MSP
46445600         [vpv] PAPI_L2_DCA
422789           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
109241053304     [vtv] Real cycles
607175390367     [vtv] PAPI_TOT_INS
209143025902     [vtv] PAPI_LST_INS
5160086252       [vtv] PAPI_BR_INS
172542613616     [vtv] PAPI_LD_INS
36600412286      [vtv] PAPI_SR_INS
154915655054     [vtv] PAPI_TOT_CYC
322818980        [vtv] PAPI_RES_STL
4065910650       [vtv] PAPI_L1_DCM
513364           [vtv] PAPI_L1_ICM
341522           [vtv] PAPI_TLB_DM
299992           [vtv] PAPI_TLB_IM
4507260480       [vtv] PAPI_L2_DCM
312198           [vtv] PAPI_L2_ICM
66652754         [vtv] PAPI_STL_ICY
98415757954      [vtv] PAPI_FUL_ICY
5340749316       [vtv] PAPI_BR_CN
3271843          [vtv] PAPI_BR_MSP
46844690         [vtv] PAPI_L2_DCA
513364           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59032093918      [vpvtv] Real cycles
346876747738     [vpvtv] PAPI_TOT_INS
114478100967     [vpvtv] PAPI_LST_INS
2132509465       [vpvtv] PAPI_BR_INS
99582287518      [vpvtv] PAPI_LD_INS
14895813449      [vpvtv] PAPI_SR_INS
83925075568      [vpvtv] PAPI_TOT_CYC
35599874         [vpvtv] PAPI_RES_STL
2336078346       [vpvtv] PAPI_L1_DCM
152388           [vpvtv] PAPI_L1_ICM
-1256            [vpvtv] PAPI_TLB_DM
272522           [vpvtv] PAPI_TLB_IM
4178606492       [vpvtv] PAPI_L2_DCM
151164           [vpvtv] PAPI_L2_ICM
19235002         [vpvtv] PAPI_STL_ICY
53306052908      [vpvtv] PAPI_FUL_ICY
2131747650       [vpvtv] PAPI_BR_CN
806156           [vpvtv] PAPI_BR_MSP
50084285         [vpvtv] PAPI_L2_DCA
152388           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11462609995      [vpvts] Real cycles
64744502369      [vpvts] PAPI_TOT_INS
25241368164      [vpvts] PAPI_LST_INS
530043889        [vpvts] PAPI_BR_INS
20698541890      [vpvts] PAPI_LD_INS
4542826274       [vpvts] PAPI_SR_INS
16190809714      [vpvts] PAPI_TOT_CYC
28432198         [vpvts] PAPI_RES_STL
397762959        [vpvts] PAPI_L1_DCM
27118            [vpvts] PAPI_L1_ICM
81               [vpvts] PAPI_TLB_DM
-2960            [vpvts] PAPI_TLB_IM
342248407        [vpvts] PAPI_L2_DCM
15957            [vpvts] PAPI_L2_ICM
3518593          [vpvts] PAPI_STL_ICY
10709885771      [vpvts] PAPI_FUL_ICY
530941164        [vpvts] PAPI_BR_CN
158925           [vpvts] PAPI_BR_MSP
5191137          [vpvts] PAPI_L2_DCA
27118            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59037748923      [vpvpv] Real cycles
321185322917     [vpvpv] PAPI_TOT_INS
105921335741     [vpvpv] PAPI_LST_INS
2131146441       [vpvpv] PAPI_BR_INS
91849027912      [vpvpv] PAPI_LD_INS
14072307829      [vpvpv] PAPI_SR_INS
83749741394      [vpvpv] PAPI_TOT_CYC
255737277        [vpvpv] PAPI_RES_STL
2474261111       [vpvpv] PAPI_L1_DCM
156543           [vpvpv] PAPI_L1_ICM
1746             [vpvpv] PAPI_TLB_DM
16460            [vpvpv] PAPI_TLB_IM
4285461796       [vpvpv] PAPI_L2_DCM
135157           [vpvpv] PAPI_L2_ICM
26045892         [vpvpv] PAPI_STL_ICY
49352684637      [vpvpv] PAPI_FUL_ICY
2140785940       [vpvpv] PAPI_BR_CN
1088501          [vpvpv] PAPI_BR_MSP
51317390         [vpvpv] PAPI_L2_DCA
156543           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58986048992      [vtvtv] Real cycles
349256926991     [vtvtv] PAPI_TOT_INS
110735612910     [vtvtv] PAPI_LST_INS
2134881004       [vtvtv] PAPI_BR_INS
95811803186      [vtvtv] PAPI_LD_INS
14923809724      [vtvtv] PAPI_SR_INS
83883190625      [vtvtv] PAPI_TOT_CYC
2007816          [vtvtv] PAPI_RES_STL
2401529610       [vtvtv] PAPI_L1_DCM
300629           [vtvtv] PAPI_L1_ICM
98301            [vtvtv] PAPI_TLB_DM
8545             [vtvtv] PAPI_TLB_IM
4188779473       [vtvtv] PAPI_L2_DCM
266679           [vtvtv] PAPI_L2_ICM
20509739         [vtvtv] PAPI_STL_ICY
53129832658      [vtvtv] PAPI_FUL_ICY
2134026981       [vtvtv] PAPI_BR_CN
562271           [vtvtv] PAPI_BR_MSP
48812781         [vtvtv] PAPI_L2_DCA
300629           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202456633384     [vsumr] Real cycles
309126043854     [vsumr] PAPI_TOT_INS
154690127514     [vsumr] PAPI_LST_INS
5325014960       [vsumr] PAPI_BR_INS
116450306544     [vsumr] PAPI_LD_INS
38239820970      [vsumr] PAPI_SR_INS
287287582795     [vsumr] PAPI_TOT_CYC
178226328923     [vsumr] PAPI_RES_STL
1916274123       [vsumr] PAPI_L1_DCM
326625           [vsumr] PAPI_L1_ICM
-1555            [vsumr] PAPI_TLB_DM
-3111            [vsumr] PAPI_TLB_IM
-109177789       [vsumr] PAPI_L2_DCM
224304           [vsumr] PAPI_L2_ICM
48580421         [vsumr] PAPI_STL_ICY
51250631380      [vsumr] PAPI_FUL_ICY
5336015010       [vsumr] PAPI_BR_CN
1970348          [vsumr] PAPI_BR_MSP
353913998        [vsumr] PAPI_L2_DCA
326625           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202616389609     [vdotr] Real cycles
528215019287     [vdotr] PAPI_TOT_INS
213371206161     [vdotr] PAPI_LST_INS
5557841987       [vdotr] PAPI_BR_INS
176026846750     [vdotr] PAPI_LD_INS
37344359411      [vdotr] PAPI_SR_INS
293104649547     [vdotr] PAPI_TOT_CYC
128764097678     [vdotr] PAPI_RES_STL
3998928123       [vdotr] PAPI_L1_DCM
555798           [vdotr] PAPI_L1_ICM
744474           [vdotr] PAPI_TLB_DM
5664             [vdotr] PAPI_TLB_IM
4441895902       [vdotr] PAPI_L2_DCM
533103           [vdotr] PAPI_L2_ICM
66541594         [vdotr] PAPI_STL_ICY
90493125950      [vdotr] PAPI_FUL_ICY
5189830878       [vdotr] PAPI_BR_CN
2569634          [vdotr] PAPI_BR_MSP
31136387         [vdotr] PAPI_L2_DCA
555798           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9745143883       [vbor] Real cycles
17128897574      [vbor] PAPI_TOT_INS
16541414700      [vbor] PAPI_LST_INS
-178133691       [vbor] PAPI_BR_INS
14747707547      [vbor] PAPI_LD_INS
1793707153       [vbor] PAPI_SR_INS
8383495753       [vbor] PAPI_TOT_CYC
4797272831       [vbor] PAPI_RES_STL
97571327         [vbor] PAPI_L1_DCM
38664            [vbor] PAPI_L1_ICM
3325             [vbor] PAPI_TLB_DM
3342             [vbor] PAPI_TLB_IM
135136622        [vbor] PAPI_L2_DCM
8768             [vbor] PAPI_L2_ICM
