papiex version                : 1.0.3
956950           [s441] PAPI_BR_MSP
23311926         [s441] PAPI_L2_DCA
228266           [s441] PAPI_L2_ICA

5                [LABEL] s451
1                [s451] Measurements
10848209429      [s451] Real cycles
40864717555      [s451] PAPI_TOT_INS
21006936602      [s451] PAPI_LST_INS
7637400605       [s451] PAPI_BR_INS
17008325562      [s451] PAPI_LD_INS
3998611040       [s451] PAPI_SR_INS
15221007846      [s451] PAPI_TOT_CYC
2388678832       [s451] PAPI_RES_STL
120083672        [s451] PAPI_L1_DCM
40468            [s451] PAPI_L1_ICM
-1103            [s451] PAPI_TLB_DM
71880            [s451] PAPI_TLB_IM
207119557        [s451] PAPI_L2_DCM
39942            [s451] PAPI_L2_ICM
10474679         [s451] PAPI_STL_ICY
7529940014       [s451] PAPI_FUL_ICY
3873253987       [s451] PAPI_BR_CN
530926           [s451] PAPI_BR_MSP
48685990         [s451] PAPI_L2_DCA
40468            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
56662093899      [s452] Real cycles
308578369397     [s452] PAPI_TOT_INS
92641078220      [s452] PAPI_LST_INS
746638442        [s452] PAPI_BR_INS
79231160980      [s452] PAPI_LD_INS
13409917240      [s452] PAPI_SR_INS
80519526873      [s452] PAPI_TOT_CYC
94868787         [s452] PAPI_RES_STL
2400896135       [s452] PAPI_L1_DCM
137835           [s452] PAPI_L1_ICM
33               [s452] PAPI_TLB_DM
298307           [s452] PAPI_TLB_IM
4348397142       [s452] PAPI_L2_DCM
141498           [s452] PAPI_L2_ICM
20581576         [s452] PAPI_STL_ICY
56405294023      [s452] PAPI_FUL_ICY
831091986        [s452] PAPI_BR_CN
404278           [s452] PAPI_BR_MSP
989365549        [s452] PAPI_L2_DCA
137835           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
45088384178      [s453] Real cycles
110112314183     [s453] PAPI_TOT_INS
52812306560      [s453] PAPI_LST_INS
400694525        [s453] PAPI_BR_INS
39633302058      [s453] PAPI_LD_INS
13179004502      [s453] PAPI_SR_INS
64020113474      [s453] PAPI_TOT_CYC
29877145357      [s453] PAPI_RES_STL
799205030        [s453] PAPI_L1_DCM
181826           [s453] PAPI_L1_ICM
38561            [s453] PAPI_TLB_DM
2276             [s453] PAPI_TLB_IM
724659748        [s453] PAPI_L2_DCM
102557           [s453] PAPI_L2_ICM
12153426         [s453] PAPI_STL_ICY
19329763682      [s453] PAPI_FUL_ICY
400889911        [s453] PAPI_BR_CN
243176           [s453] PAPI_BR_MSP
403305220        [s453] PAPI_L2_DCA
181826           [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
17118630338      [s471] Real cycles
92328320716      [s471] PAPI_TOT_INS
32484513344      [s471] PAPI_LST_INS
3331800518       [s471] PAPI_BR_INS
25783220742      [s471] PAPI_LD_INS
6701292602       [s471] PAPI_SR_INS
24094222512      [s471] PAPI_TOT_CYC
301280524        [s471] PAPI_RES_STL
496207383        [s471] PAPI_L1_DCM
134521           [s471] PAPI_L1_ICM
30652            [s471] PAPI_TLB_DM
-2262            [s471] PAPI_TLB_IM
1017798836       [s471] PAPI_L2_DCM
130990           [s471] PAPI_L2_ICM
5479518          [s471] PAPI_STL_ICY
14895944253      [s471] PAPI_FUL_ICY
66038279         [s471] PAPI_BR_CN
84251            [s471] PAPI_BR_MSP
127956569        [s471] PAPI_L2_DCA
134521           [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19799245324      [s481] Real cycles
111897887766     [s481] PAPI_TOT_INS
32581639053      [s481] PAPI_LST_INS
3340614894       [s481] PAPI_BR_INS
29444153160      [s481] PAPI_LD_INS
3137485893       [s481] PAPI_SR_INS
28220441709      [s481] PAPI_TOT_CYC
55408813         [s481] PAPI_RES_STL
802972747        [s481] PAPI_L1_DCM
59363            [s481] PAPI_L1_ICM
1929             [s481] PAPI_TLB_DM
247              [s481] PAPI_TLB_IM
1688052933       [s481] PAPI_L2_DCM
66515            [s481] PAPI_L2_ICM
5044725          [s481] PAPI_STL_ICY
18169784442      [s481] PAPI_FUL_ICY
3409684223       [s481] PAPI_BR_CN
103820           [s481] PAPI_BR_MSP
50361371         [s481] PAPI_L2_DCA
59363            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17548775291      [s491] Real cycles
99329146185      [s491] PAPI_TOT_INS
32971893404      [s491] PAPI_LST_INS
276050013        [s491] PAPI_BR_INS
29307662283      [s491] PAPI_LD_INS
3664231121       [s491] PAPI_SR_INS
24779440254      [s491] PAPI_TOT_CYC
56059421         [s491] PAPI_RES_STL
994456621        [s491] PAPI_L1_DCM
65763            [s491] PAPI_L1_ICM
19               [s491] PAPI_TLB_DM
28               [s491] PAPI_TLB_IM
2163293265       [s491] PAPI_L2_DCM
67318            [s491] PAPI_L2_ICM
3376646          [s491] PAPI_STL_ICY
16192222432      [s491] PAPI_FUL_ICY
159356909        [s491] PAPI_BR_CN
104173           [s491] PAPI_BR_MSP
245835894        [s491] PAPI_L2_DCA
65763            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14570112005      [s4112] Real cycles
80640951350      [s4112] PAPI_TOT_INS
29688577889      [s4112] PAPI_LST_INS
200566770        [s4112] PAPI_BR_INS
26282780769      [s4112] PAPI_LD_INS
3405797120       [s4112] PAPI_SR_INS
20656209082      [s4112] PAPI_TOT_CYC
489392434        [s4112] PAPI_RES_STL
599388723        [s4112] PAPI_L1_DCM
64943            [s4112] PAPI_L1_ICM
76959            [s4112] PAPI_TLB_DM
5                [s4112] PAPI_TLB_IM
1091981790       [s4112] PAPI_L2_DCM
64464            [s4112] PAPI_L2_ICM
5100610          [s4112] PAPI_STL_ICY
13273199305      [s4112] PAPI_FUL_ICY
200409551        [s4112] PAPI_BR_CN
196042           [s4112] PAPI_BR_MSP
8810405          [s4112] PAPI_L2_DCA
64943            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16637046842      [s4113] Real cycles
93098656753      [s4113] PAPI_TOT_INS
32564817509      [s4113] PAPI_LST_INS
124059521        [s4113] PAPI_BR_INS
29451126784      [s4113] PAPI_LD_INS
3113690725       [s4113] PAPI_SR_INS
23716195447      [s4113] PAPI_TOT_CYC
266148635        [s4113] PAPI_RES_STL
803693928        [s4113] PAPI_L1_DCM
37901            [s4113] PAPI_L1_ICM
52               [s4113] PAPI_TLB_DM
39949            [s4113] PAPI_TLB_IM
1754418887       [s4113] PAPI_L2_DCM
43626            [s4113] PAPI_L2_ICM
4323424          [s4113] PAPI_STL_ICY
16472551659      [s4113] PAPI_FUL_ICY
241369110        [s4113] PAPI_BR_CN
101175           [s4113] PAPI_BR_MSP
240992860        [s4113] PAPI_L2_DCA
37901            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28185487825      [s4114] Real cycles
150345273462     [s4114] PAPI_TOT_INS
58599223277      [s4114] PAPI_LST_INS
199845533        [s4114] PAPI_BR_INS
48510351702      [s4114] PAPI_LD_INS
10088871575      [s4114] PAPI_SR_INS
39926608702      [s4114] PAPI_TOT_CYC
1242325143       [s4114] PAPI_RES_STL
997586936        [s4114] PAPI_L1_DCM
141228           [s4114] PAPI_L1_ICM
161              [s4114] PAPI_TLB_DM
37366            [s4114] PAPI_TLB_IM
2104251703       [s4114] PAPI_L2_DCM
139355           [s4114] PAPI_L2_ICM
7639549          [s4114] PAPI_STL_ICY
25971507209      [s4114] PAPI_FUL_ICY
200188850        [s4114] PAPI_BR_CN
143279           [s4114] PAPI_BR_MSP
404219177        [s4114] PAPI_L2_DCA
141228           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20274022652      [s4115] Real cycles
68134456669      [s4115] PAPI_TOT_INS
24257816513      [s4115] PAPI_LST_INS
201234431        [s4115] PAPI_BR_INS
21177119541      [s4115] PAPI_LD_INS
3080696972       [s4115] PAPI_SR_INS
28920901064      [s4115] PAPI_TOT_CYC
9023562548       [s4115] PAPI_RES_STL
598505509        [s4115] PAPI_L1_DCM
87278            [s4115] PAPI_L1_ICM
19605            [s4115] PAPI_TLB_DM
7754             [s4115] PAPI_TLB_IM
1136010125       [s4115] PAPI_L2_DCM
78186            [s4115] PAPI_L2_ICM
5691353          [s4115] PAPI_STL_ICY
11189347579      [s4115] PAPI_FUL_ICY
201581687        [s4115] PAPI_BR_CN
129656           [s4115] PAPI_BR_MSP
10217012         [s4115] PAPI_L2_DCA
87278            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16281006161      [s4116] Real cycles
77776716095      [s4116] PAPI_TOT_INS
33966904827      [s4116] PAPI_LST_INS
368464191        [s4116] PAPI_BR_INS
28410797603      [s4116] PAPI_LD_INS
5556107224       [s4116] PAPI_SR_INS
23068097511      [s4116] PAPI_TOT_CYC
2793758919       [s4116] PAPI_RES_STL
53534            [s4116] PAPI_L1_DCM
38526            [s4116] PAPI_L1_ICM
-1452            [s4116] PAPI_TLB_DM
171              [s4116] PAPI_TLB_IM
19647            [s4116] PAPI_L2_DCM
2142             [s4116] PAPI_L2_ICM
1914682          [s4116] PAPI_STL_ICY
14186022041      [s4116] PAPI_FUL_ICY
329446957        [s4116] PAPI_BR_CN
8122             [s4116] PAPI_BR_MSP
42266            [s4116] PAPI_L2_DCA
38526            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16963482447      [s4117] Real cycles
96303396538      [s4117] PAPI_TOT_INS
24356258224      [s4117] PAPI_LST_INS
200509499        [s4117] PAPI_BR_INS
20957927819      [s4117] PAPI_LD_INS
3398330405       [s4117] PAPI_SR_INS
24094821843      [s4117] PAPI_TOT_CYC
20229510         [s4117] PAPI_RES_STL
696375081        [s4117] PAPI_L1_DCM
85253            [s4117] PAPI_L1_ICM
2245             [s4117] PAPI_TLB_DM
38               [s4117] PAPI_TLB_IM
1310374387       [s4117] PAPI_L2_DCM
76465            [s4117] PAPI_L2_ICM
4715715          [s4117] PAPI_STL_ICY
16635989657      [s4117] PAPI_FUL_ICY
200526978        [s4117] PAPI_BR_CN
102097           [s4117] PAPI_BR_MSP
207924851        [s4117] PAPI_L2_DCA
85253            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23608629904      [s4121] Real cycles
121406295156     [s4121] PAPI_TOT_INS
60630403981      [s4121] PAPI_LST_INS
6559939169       [s4121] PAPI_BR_INS
40935126415      [s4121] PAPI_LD_INS
19695277566      [s4121] PAPI_SR_INS
33368106068      [s4121] PAPI_TOT_CYC
1267290429       [s4121] PAPI_RES_STL
599153709        [s4121] PAPI_L1_DCM
20908            [s4121] PAPI_L1_ICM
-1589            [s4121] PAPI_TLB_DM
-2167            [s4121] PAPI_TLB_IM
1016964905       [s4121] PAPI_L2_DCM
18464            [s4121] PAPI_L2_ICM
4348368          [s4121] PAPI_STL_ICY
20807744023      [s4121] PAPI_FUL_ICY
199697021        [s4121] PAPI_BR_CN
99726            [s4121] PAPI_BR_MSP
48966031         [s4121] PAPI_L2_DCA
20908            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
69107853251      [va] Real cycles
382312011433     [va] PAPI_TOT_INS
133375136039     [va] PAPI_LST_INS
2004691006       [va] PAPI_BR_INS
99816176609      [va] PAPI_LD_INS
33558959430      [va] PAPI_SR_INS
98028343163      [va] PAPI_TOT_CYC
234073794        [va] PAPI_RES_STL
3989241410       [va] PAPI_L1_DCM
246262           [va] PAPI_L1_ICM
28               [va] PAPI_TLB_DM
2652             [va] PAPI_TLB_IM
3629718936       [va] PAPI_L2_DCM
182449           [va] PAPI_L2_ICM
29462050         [va] PAPI_STL_ICY
66348227540      [va] PAPI_FUL_ICY
1957563330       [va] PAPI_BR_CN
986461           [va] PAPI_BR_MSP
2017614312       [va] PAPI_L2_DCA
246262           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19710247453      [vag] Real cycles
118095250126     [vag] PAPI_TOT_INS
39811307267      [vag] PAPI_LST_INS
401307379        [vag] PAPI_BR_INS
33030085897      [vag] PAPI_LD_INS
6781221370       [vag] PAPI_SR_INS
28060285654      [vag] PAPI_TOT_CYC
362715527        [vag] PAPI_RES_STL
1210070970       [vag] PAPI_L1_DCM
46343            [vag] PAPI_L1_ICM
222              [vag] PAPI_TLB_DM
87751            [vag] PAPI_TLB_IM
2192856852       [vag] PAPI_L2_DCM
38589            [vag] PAPI_L2_ICM
8244742          [vag] PAPI_STL_ICY
17200691317      [vag] PAPI_FUL_ICY
449013606        [vag] PAPI_BR_CN
217389           [vag] PAPI_BR_MSP
436731061        [vag] PAPI_L2_DCA
46343            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19595989245      [vas] Real cycles
110321762693     [vas] PAPI_TOT_INS
40009494436      [vas] PAPI_LST_INS
400187093        [vas] PAPI_BR_INS
33208690291      [vas] PAPI_LD_INS
6800804145       [vas] PAPI_SR_INS
27726958695      [vas] PAPI_TOT_CYC
217412078        [vas] PAPI_RES_STL
1187556476       [vas] PAPI_L1_DCM
62398            [vas] PAPI_L1_ICM
65299            [vas] PAPI_TLB_DM
5                [vas] PAPI_TLB_IM
2216882973       [vas] PAPI_L2_DCM
56231            [vas] PAPI_L2_ICM
9330026          [vas] PAPI_STL_ICY
18517836092      [vas] PAPI_FUL_ICY
350242872        [vas] PAPI_BR_CN
273813           [vas] PAPI_BR_MSP
412861545        [vas] PAPI_L2_DCA
62398            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11904860423      [vif] Real cycles
67477847628      [vif] PAPI_TOT_INS
19928962697      [vif] PAPI_LST_INS
3405436269       [vif] PAPI_BR_INS
16536591938      [vif] PAPI_LD_INS
3392370759       [vif] PAPI_SR_INS
16973474189      [vif] PAPI_TOT_CYC
10736384         [vif] PAPI_RES_STL
401287613        [vif] PAPI_L1_DCM
61442            [vif] PAPI_L1_ICM
1757             [vif] PAPI_TLB_DM
24               [vif] PAPI_TLB_IM
358902999        [vif] PAPI_L2_DCM
36394            [vif] PAPI_L2_ICM
3486965          [vif] PAPI_STL_ICY
11794515003      [vif] PAPI_FUL_ICY
3444836085       [vif] PAPI_BR_CN
99836            [vif] PAPI_BR_MSP
201659269        [vif] PAPI_L2_DCA
61442            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107826329107     [vpv] Real cycles
611366516037     [vpv] PAPI_TOT_INS
203012633972     [vpv] PAPI_LST_INS
1999432225       [vpv] PAPI_BR_INS
168487164819     [vpv] PAPI_LD_INS
34525469153      [vpv] PAPI_SR_INS
152859004375     [vpv] PAPI_TOT_CYC
129573787        [vpv] PAPI_RES_STL
3997553328       [vpv] PAPI_L1_DCM
298809           [vpv] PAPI_L1_ICM
696948           [vpv] PAPI_TLB_DM
-2524            [vpv] PAPI_TLB_IM
3562217698       [vpv] PAPI_L2_DCM
104671           [vpv] PAPI_L2_ICM
52656021         [vpv] PAPI_STL_ICY
100090059036     [vpv] PAPI_FUL_ICY
2001057214       [vpv] PAPI_BR_CN
1738319          [vpv] PAPI_BR_MSP
48398049         [vpv] PAPI_L2_DCA
298809           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107831529772     [vtv] Real cycles
612733947675     [vtv] PAPI_TOT_INS
196001299198     [vtv] PAPI_LST_INS
2003784545       [vtv] PAPI_BR_INS
162670091156     [vtv] PAPI_LD_INS
33331208042      [vtv] PAPI_SR_INS
153005467796     [vtv] PAPI_TOT_CYC
132711605        [vtv] PAPI_RES_STL
3991171899       [vtv] PAPI_L1_DCM
469660           [vtv] PAPI_L1_ICM
3245             [vtv] PAPI_TLB_DM
2657             [vtv] PAPI_TLB_IM
3551862051       [vtv] PAPI_L2_DCM
19124            [vtv] PAPI_L2_ICM
28349995         [vtv] PAPI_STL_ICY
98074616224      [vtv] PAPI_FUL_ICY
2005544402       [vtv] PAPI_BR_CN
1010948          [vtv] PAPI_BR_MSP
48730545         [vtv] PAPI_L2_DCA
469660           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
58864871894      [vpvtv] Real cycles
332927859815     [vpvtv] PAPI_TOT_INS
109583091475     [vpvtv] PAPI_LST_INS
799065222        [vpvtv] PAPI_BR_INS
95287751434      [vpvtv] PAPI_LD_INS
14295340041      [vpvtv] PAPI_SR_INS
83405618679      [vpvtv] PAPI_TOT_CYC
242847506        [vpvtv] PAPI_RES_STL
2398120111       [vpvtv] PAPI_L1_DCM
141203           [vpvtv] PAPI_L1_ICM
-3198            [vpvtv] PAPI_TLB_DM
35358            [vpvtv] PAPI_TLB_IM
4336647709       [vpvtv] PAPI_L2_DCM
152266           [vpvtv] PAPI_L2_ICM
14251820         [vpvtv] PAPI_STL_ICY
51141130815      [vpvtv] PAPI_FUL_ICY
732994273        [vpvtv] PAPI_BR_CN
445122           [vpvtv] PAPI_BR_MSP
249743334        [vpvtv] PAPI_L2_DCA
141203           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11343596237      [vpvts] Real cycles
64448347704      [vpvts] PAPI_TOT_INS
23311834449      [vpvts] PAPI_LST_INS
201226632        [vpvts] PAPI_BR_INS
19892890488      [vpvts] PAPI_LD_INS
3418943961       [vpvts] PAPI_SR_INS
16181798781      [vpvts] PAPI_TOT_CYC
21891093         [vpvts] PAPI_RES_STL
401774127        [vpvts] PAPI_L1_DCM
44769            [vpvts] PAPI_L1_ICM
0                [vpvts] PAPI_TLB_DM
0                [vpvts] PAPI_TLB_IM
357252493        [vpvts] PAPI_L2_DCM
37045            [vpvts] PAPI_L2_ICM
2367442          [vpvts] PAPI_STL_ICY
12031525021      [vpvts] PAPI_FUL_ICY
267138203        [vpvts] PAPI_BR_CN
100624           [vpvts] PAPI_BR_MSP
5907152          [vpvts] PAPI_L2_DCA
44769            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
58877016819      [vpvpv] Real cycles
333936030989     [vpvpv] PAPI_TOT_INS
100868973028     [vpvpv] PAPI_LST_INS
801991261        [vpvpv] PAPI_BR_INS
88048953617      [vpvpv] PAPI_LD_INS
12820019411      [vpvpv] PAPI_SR_INS
83673367819      [vpvpv] PAPI_TOT_CYC
245388714        [vpvpv] PAPI_RES_STL
2395009852       [vpvpv] PAPI_L1_DCM
219732           [vpvpv] PAPI_L1_ICM
52218            [vpvpv] PAPI_TLB_DM
2713             [vpvpv] PAPI_TLB_IM
4322698251       [vpvpv] PAPI_L2_DCM
208473           [vpvpv] PAPI_L2_ICM
19094306         [vpvpv] PAPI_STL_ICY
53288104938      [vpvpv] PAPI_FUL_ICY
801981488        [vpvpv] PAPI_BR_CN
470626           [vpvpv] PAPI_BR_MSP
248854927        [vpvpv] PAPI_L2_DCA
219732           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58817208746      [vtvtv] Real cycles
333019986194     [vtvtv] PAPI_TOT_INS
110300541204     [vtvtv] PAPI_LST_INS
799259127        [vtvtv] PAPI_BR_INS
95911318943      [vtvtv] PAPI_LD_INS
14389222261      [vtvtv] PAPI_SR_INS
83342255795      [vtvtv] PAPI_TOT_CYC
193706243        [vtvtv] PAPI_RES_STL
2395445998       [vtvtv] PAPI_L1_DCM
340029           [vtvtv] PAPI_L1_ICM
127637           [vtvtv] PAPI_TLB_DM
-2286            [vtvtv] PAPI_TLB_IM
4332989909       [vtvtv] PAPI_L2_DCM
322929           [vtvtv] PAPI_L2_ICM
15708516         [vtvtv] PAPI_STL_ICY
49686227272      [vtvtv] PAPI_FUL_ICY
800719665        [vtvtv] PAPI_BR_CN
536650           [vtvtv] PAPI_BR_MSP
233659350        [vtvtv] PAPI_L2_DCA
340029           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202411293364     [vsumr] Real cycles
280308471454     [vsumr] PAPI_TOT_INS
130603834427     [vsumr] PAPI_LST_INS
2002257201       [vsumr] PAPI_BR_INS
97502237699      [vsumr] PAPI_LD_INS
33101596728      [vsumr] PAPI_SR_INS
287316231883     [vsumr] PAPI_TOT_CYC
181418338140     [vsumr] PAPI_RES_STL
1996563793       [vsumr] PAPI_L1_DCM
236389           [vsumr] PAPI_L1_ICM
33               [vsumr] PAPI_TLB_DM
3074             [vsumr] PAPI_TLB_IM
523969061        [vsumr] PAPI_L2_DCM
61422            [vsumr] PAPI_L2_ICM
29711103         [vsumr] PAPI_STL_ICY
52030835195      [vsumr] PAPI_FUL_ICY
1927220775       [vsumr] PAPI_BR_CN
977234           [vsumr] PAPI_BR_MSP
32802431         [vsumr] PAPI_L2_DCA
236389           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202660656984     [vdotr] Real cycles
533732224498     [vdotr] PAPI_TOT_INS
199406882976     [vdotr] PAPI_LST_INS
2002054137       [vdotr] PAPI_BR_INS
165487695772     [vdotr] PAPI_LD_INS
33919187204      [vdotr] PAPI_SR_INS
287649065488     [vdotr] PAPI_TOT_CYC
137305749834     [vdotr] PAPI_RES_STL
3997789863       [vdotr] PAPI_L1_DCM
719991           [vdotr] PAPI_L1_ICM
298819           [vdotr] PAPI_TLB_DM
33379            [vdotr] PAPI_TLB_IM
3596489386       [vdotr] PAPI_L2_DCM
155966           [vdotr] PAPI_L2_ICM
50097153         [vdotr] PAPI_STL_ICY
82096491762      [vdotr] PAPI_FUL_ICY
2079639853       [vdotr] PAPI_BR_CN
1394142          [vdotr] PAPI_BR_MSP
53883706         [vdotr] PAPI_L2_DCA
719991           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9702850394       [vbor] Real cycles
34532670837      [vbor] PAPI_TOT_INS
22546056317      [vbor] PAPI_LST_INS
22936489         [vbor] PAPI_BR_INS
19706256786      [vbor] PAPI_LD_INS
2839799531       [vbor] PAPI_SR_INS
13767965833      [vbor] PAPI_TOT_CYC
3986987461       [vbor] PAPI_RES_STL
117272           [vbor] PAPI_L1_DCM
150491           [vbor] PAPI_L1_ICM
10               [vbor] PAPI_TLB_DM
57               [vbor] PAPI_TLB_IM
11604            [vbor] PAPI_L2_DCM
2560             [vbor] PAPI_L2_ICM
1354191          [vbor] PAPI_STL_ICY
