papiex version                : 1.0.3
596042926        [s331] PAPI_STL_ICY
5411713405       [s331] PAPI_FUL_ICY
3294671734       [s331] PAPI_BR_CN
167998           [s331] PAPI_BR_MSP
2380381          [s331] PAPI_L2_DCA
9486             [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13077273877      [s341] Real cycles
64933980740      [s341] PAPI_TOT_INS
25957610357      [s341] PAPI_LST_INS
3281965572       [s341] PAPI_BR_INS
19482122197      [s341] PAPI_LD_INS
6475488160       [s341] PAPI_SR_INS
18445377634      [s341] PAPI_TOT_CYC
808706457        [s341] PAPI_RES_STL
410435478        [s341] PAPI_L1_DCM
42389            [s341] PAPI_L1_ICM
0                [s341] PAPI_TLB_DM
0                [s341] PAPI_TLB_IM
317363727        [s341] PAPI_L2_DCM
41481            [s341] PAPI_L2_ICM
7179848          [s341] PAPI_STL_ICY
12696977468      [s341] PAPI_FUL_ICY
3316416071       [s341] PAPI_BR_CN
281974           [s341] PAPI_BR_MSP
203064386        [s341] PAPI_L2_DCA
42389            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14686301381      [s342] Real cycles
69556787163      [s342] PAPI_TOT_INS
26788838050      [s342] PAPI_LST_INS
3290154989       [s342] PAPI_BR_INS
20166118950      [s342] PAPI_LD_INS
6622719100       [s342] PAPI_SR_INS
20842705469      [s342] PAPI_TOT_CYC
2474375205       [s342] PAPI_RES_STL
391695928        [s342] PAPI_L1_DCM
65582            [s342] PAPI_L1_ICM
-1               [s342] PAPI_TLB_DM
223              [s342] PAPI_TLB_IM
299690762        [s342] PAPI_L2_DCM
68605            [s342] PAPI_L2_ICM
7057455          [s342] PAPI_STL_ICY
12525972129      [s342] PAPI_FUL_ICY
3279173435       [s342] PAPI_BR_CN
340528           [s342] PAPI_BR_MSP
7032252          [s342] PAPI_L2_DCA
65582            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2931865060       [s343] Real cycles
7457398229       [s343] PAPI_TOT_INS
2649191182       [s343] PAPI_LST_INS
281994029        [s343] PAPI_BR_INS
2111546848       [s343] PAPI_LD_INS
537644334        [s343] PAPI_SR_INS
4132914626       [s343] PAPI_TOT_CYC
2073928617       [s343] PAPI_RES_STL
522508345        [s343] PAPI_L1_DCM
10158            [s343] PAPI_L1_ICM
0                [s343] PAPI_TLB_DM
0                [s343] PAPI_TLB_IM
1405201293       [s343] PAPI_L2_DCM
12234            [s343] PAPI_L2_ICM
-593342142       [s343] PAPI_STL_ICY
1025239428       [s343] PAPI_FUL_ICY
286909927        [s343] PAPI_BR_CN
6963             [s343] PAPI_BR_MSP
521135296        [s343] PAPI_L2_DCA
10158            [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
180660733878     [s351] Real cycles
802351395523     [s351] PAPI_TOT_INS
179757716187     [s351] PAPI_LST_INS
183635798        [s351] PAPI_BR_INS
154194665478     [s351] PAPI_LD_INS
25563050709      [s351] PAPI_SR_INS
256524600182     [s351] PAPI_TOT_CYC
256957434        [s351] PAPI_RES_STL
3207835446       [s351] PAPI_L1_DCM
7982554          [s351] PAPI_L1_ICM
695637           [s351] PAPI_TLB_DM
656              [s351] PAPI_TLB_IM
2215504734       [s351] PAPI_L2_DCM
7670128          [s351] PAPI_L2_ICM
672259625        [s351] PAPI_STL_ICY
139476948951     [s351] PAPI_FUL_ICY
181118763        [s351] PAPI_BR_CN
2432228          [s351] PAPI_BR_MSP
580888278        [s351] PAPI_L2_DCA
7982554          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
125670486686     [s1351] Real cycles
260355417870     [s1351] PAPI_TOT_INS
310406215484     [s1351] PAPI_LST_INS
872078067        [s1351] PAPI_BR_INS
207396032943     [s1351] PAPI_LD_INS
103010182541     [s1351] PAPI_SR_INS
178300955101     [s1351] PAPI_TOT_CYC
73383874896      [s1351] PAPI_RES_STL
4795541173       [s1351] PAPI_L1_DCM
224785           [s1351] PAPI_L1_ICM
238              [s1351] PAPI_TLB_DM
1154             [s1351] PAPI_TLB_IM
7910146106       [s1351] PAPI_L2_DCM
224670           [s1351] PAPI_L2_ICM
29574165         [s1351] PAPI_STL_ICY
58346540084      [s1351] PAPI_FUL_ICY
871122583        [s1351] PAPI_BR_CN
1155399          [s1351] PAPI_BR_MSP
3264995796       [s1351] PAPI_L2_DCA
224785           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
122195675614     [s352] Real cycles
562609256340     [s352] PAPI_TOT_INS
111319979250     [s352] PAPI_LST_INS
183617124        [s352] PAPI_BR_INS
106017132431     [s352] PAPI_LD_INS
5302846819       [s352] PAPI_SR_INS
173323128826     [s352] PAPI_TOT_CYC
391708111        [s352] PAPI_RES_STL
3237374489       [s352] PAPI_L1_DCM
3011342          [s352] PAPI_L1_ICM
111146           [s352] PAPI_TLB_DM
21622            [s352] PAPI_TLB_IM
2292780183       [s352] PAPI_L2_DCM
2694310          [s352] PAPI_L2_ICM
42072788         [s352] PAPI_STL_ICY
101957291266     [s352] PAPI_FUL_ICY
180866287        [s352] PAPI_BR_CN
2785685          [s352] PAPI_BR_MSP
1457634053       [s352] PAPI_L2_DCA
3011342          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
25034647362      [s353] Real cycles
116683915460     [s353] PAPI_TOT_INS
30936317609      [s353] PAPI_LST_INS
23177468         [s353] PAPI_BR_INS
27726723345      [s353] PAPI_LD_INS
3209594264       [s353] PAPI_SR_INS
35564750379      [s353] PAPI_TOT_CYC
499806641        [s353] PAPI_RES_STL
567834781        [s353] PAPI_L1_DCM
1306873          [s353] PAPI_L1_ICM
-1657            [s353] PAPI_TLB_DM
3021             [s353] PAPI_TLB_IM
1020497334       [s353] PAPI_L2_DCM
1275964          [s353] PAPI_L2_ICM
8111423          [s353] PAPI_STL_ICY
20411098213      [s353] PAPI_FUL_ICY
22559137         [s353] PAPI_BR_CN
322259           [s353] PAPI_BR_MSP
497966948        [s353] PAPI_L2_DCA
1306873          [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
49987217042      [s421] Real cycles
282358142013     [s421] PAPI_TOT_INS
104059073008     [s421] PAPI_LST_INS
435475802        [s421] PAPI_BR_INS
90859757956      [s421] PAPI_LD_INS
13199315052      [s421] PAPI_SR_INS
70872983953      [s421] PAPI_TOT_CYC
122667574        [s421] PAPI_RES_STL
1601742772       [s421] PAPI_L1_DCM
211257           [s421] PAPI_L1_ICM
236              [s421] PAPI_TLB_DM
180              [s421] PAPI_TLB_IM
1923004189       [s421] PAPI_L2_DCM
104015           [s421] PAPI_L2_ICM
29349651         [s421] PAPI_STL_ICY
47538265506      [s421] PAPI_FUL_ICY
435123593        [s421] PAPI_BR_CN
1544311          [s421] PAPI_BR_MSP
149434435        [s421] PAPI_L2_DCA
211257           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45615798726      [s1421] Real cycles
256677125851     [s1421] PAPI_TOT_INS
91277793664      [s1421] PAPI_LST_INS
438633683        [s1421] PAPI_BR_INS
78070894516      [s1421] PAPI_LD_INS
13206899148      [s1421] PAPI_SR_INS
64672777216      [s1421] PAPI_TOT_CYC
460602541        [s1421] PAPI_RES_STL
2399772485       [s1421] PAPI_L1_DCM
122302           [s1421] PAPI_L1_ICM
184              [s1421] PAPI_TLB_DM
214              [s1421] PAPI_TLB_IM
1145578889       [s1421] PAPI_L2_DCM
110219           [s1421] PAPI_L2_ICM
10232085         [s1421] PAPI_STL_ICY
44865286668      [s1421] PAPI_FUL_ICY
436501374        [s1421] PAPI_BR_CN
1123204          [s1421] PAPI_BR_MSP
1402931695       [s1421] PAPI_L2_DCA
122302           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91135464594      [s422] Real cycles
504831263511     [s422] PAPI_TOT_INS
179740305439     [s422] PAPI_LST_INS
872364277        [s422] PAPI_BR_INS
153313958179     [s422] PAPI_LD_INS
26426347260      [s422] PAPI_SR_INS
129277888762     [s422] PAPI_TOT_CYC
565149859        [s422] PAPI_RES_STL
3248402626       [s422] PAPI_L1_DCM
342657           [s422] PAPI_L1_ICM
1848             [s422] PAPI_TLB_DM
468283           [s422] PAPI_TLB_IM
3694809835       [s422] PAPI_L2_DCM
297654           [s422] PAPI_L2_ICM
23469085         [s422] PAPI_STL_ICY
88166956109      [s422] PAPI_FUL_ICY
871859341        [s422] PAPI_BR_CN
1414901          [s422] PAPI_BR_MSP
805198615        [s422] PAPI_L2_DCA
342657           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
