papiex version                : 1.0.3
848232           [s424] PAPI_BR_MSP
799684497        [s424] PAPI_L2_DCA
161835           [s424] PAPI_L2_ICA

3                [LABEL] s431
1                [s431] Measurements
123782472330     [s431] Real cycles
677741671006     [s431] PAPI_TOT_INS
233439287892     [s431] PAPI_LST_INS
2296338238       [s431] PAPI_BR_INS
199222221165     [s431] PAPI_LD_INS
34217066727      [s431] PAPI_SR_INS
170152116363     [s431] PAPI_TOT_CYC
312749523        [s431] PAPI_RES_STL
3997892432       [s431] PAPI_L1_DCM
504207           [s431] PAPI_L1_ICM
96194            [s431] PAPI_TLB_DM
724812           [s431] PAPI_TLB_IM
5102026205       [s431] PAPI_L2_DCM
488034           [s431] PAPI_L2_ICM
122814609        [s431] PAPI_STL_ICY
110080298603     [s431] PAPI_FUL_ICY
2297674479       [s431] PAPI_BR_CN
3115715          [s431] PAPI_BR_MSP
57407531         [s431] PAPI_L2_DCA
504207           [s431] PAPI_L2_ICA

4                [LABEL] s441
1                [s441] Measurements
25945836427      [s441] Real cycles
139834240830     [s441] PAPI_TOT_INS
36239267507      [s441] PAPI_LST_INS
9816266187       [s441] PAPI_BR_INS
32810664041      [s441] PAPI_LD_INS
3428603466       [s441] PAPI_SR_INS
35439126322      [s441] PAPI_TOT_CYC
111134078        [s441] PAPI_RES_STL
663386743        [s441] PAPI_L1_DCM
418120           [s441] PAPI_L1_ICM
77131            [s441] PAPI_TLB_DM
64885            [s441] PAPI_TLB_IM
1191838412       [s441] PAPI_L2_DCM
394074           [s441] PAPI_L2_ICM
64062247         [s441] PAPI_STL_ICY
22710985176      [s441] PAPI_FUL_ICY
7695840385       [s441] PAPI_BR_CN
1434780          [s441] PAPI_BR_MSP
15579017         [s441] PAPI_L2_DCA
418120           [s441] PAPI_L2_ICA

5                [LABEL] s451
1                [s451] Measurements
11349513294      [s451] Real cycles
37632888280      [s451] PAPI_TOT_INS
20086974767      [s451] PAPI_LST_INS
7699385250       [s451] PAPI_BR_INS
16197756118      [s451] PAPI_LD_INS
3889218649       [s451] PAPI_SR_INS
15289512835      [s451] PAPI_TOT_CYC
2393098050       [s451] PAPI_RES_STL
134985812        [s451] PAPI_L1_DCM
66259            [s451] PAPI_L1_ICM
692              [s451] PAPI_TLB_DM
52673            [s451] PAPI_TLB_IM
213363982        [s451] PAPI_L2_DCM
66258            [s451] PAPI_L2_ICM
14914212         [s451] PAPI_STL_ICY
8093822863       [s451] PAPI_FUL_ICY
3903620670       [s451] PAPI_BR_CN
289897           [s451] PAPI_BR_MSP
62947143         [s451] PAPI_L2_DCA
66259            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
59665211521      [s452] Real cycles
308594817994     [s452] PAPI_TOT_INS
93113740469      [s452] PAPI_LST_INS
920162412        [s452] PAPI_BR_INS
79412394316      [s452] PAPI_LD_INS
13701346153      [s452] PAPI_SR_INS
81079742069      [s452] PAPI_TOT_CYC
220093245        [s452] PAPI_RES_STL
2406540637       [s452] PAPI_L1_DCM
295731           [s452] PAPI_L1_ICM
2214             [s452] PAPI_TLB_DM
103445           [s452] PAPI_TLB_IM
4160545711       [s452] PAPI_L2_DCM
305391           [s452] PAPI_L2_ICM
65572068         [s452] PAPI_STL_ICY
55165324100      [s452] PAPI_FUL_ICY
920277170        [s452] PAPI_BR_CN
1198207          [s452] PAPI_BR_MSP
922548519        [s452] PAPI_L2_DCA
295731           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
47265381881      [s453] Real cycles
114394422008     [s453] PAPI_TOT_INS
54373917114      [s453] PAPI_LST_INS
519196671        [s453] PAPI_BR_INS
40938092919      [s453] PAPI_LD_INS
13435824195      [s453] PAPI_SR_INS
64002505350      [s453] PAPI_TOT_CYC
29763068351      [s453] PAPI_RES_STL
778685116        [s453] PAPI_L1_DCM
164055           [s453] PAPI_L1_ICM
54352            [s453] PAPI_TLB_DM
125200           [s453] PAPI_TLB_IM
997655494        [s453] PAPI_L2_DCM
161947           [s453] PAPI_L2_ICM
35272692         [s453] PAPI_STL_ICY
18696505034      [s453] PAPI_FUL_ICY
424069096        [s453] PAPI_BR_CN
671626           [s453] PAPI_BR_MSP
403437013        [s453] PAPI_L2_DCA
164055           [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
18121821942      [s471] Real cycles
92137449964      [s471] PAPI_TOT_INS
32460411008      [s471] PAPI_LST_INS
3255286292       [s471] PAPI_BR_INS
25930161506      [s471] PAPI_LD_INS
6530249502       [s471] PAPI_SR_INS
24509087283      [s471] PAPI_TOT_CYC
349266990        [s471] PAPI_RES_STL
500834050        [s471] PAPI_L1_DCM
121283           [s471] PAPI_L1_ICM
10745            [s471] PAPI_TLB_DM
30573            [s471] PAPI_TLB_IM
1050139553       [s471] PAPI_L2_DCM
125331           [s471] PAPI_L2_ICM
16854469         [s471] PAPI_STL_ICY
16155095904      [s471] PAPI_FUL_ICY
149949798        [s471] PAPI_BR_CN
140110           [s471] PAPI_BR_MSP
104299374        [s471] PAPI_L2_DCA
121283           [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
21106900258      [s481] Real cycles
111453026665     [s481] PAPI_TOT_INS
32782484145      [s481] PAPI_LST_INS
3415257644       [s481] PAPI_BR_INS
29361047920      [s481] PAPI_LD_INS
3421436225       [s481] PAPI_SR_INS
28317364060      [s481] PAPI_TOT_CYC
113430058        [s481] PAPI_RES_STL
798413450        [s481] PAPI_L1_DCM
167905           [s481] PAPI_L1_ICM
50776            [s481] PAPI_TLB_DM
27715            [s481] PAPI_TLB_IM
1568082302       [s481] PAPI_L2_DCM
169270           [s481] PAPI_L2_ICM
36342554         [s481] PAPI_STL_ICY
17016245676      [s481] PAPI_FUL_ICY
3436121904       [s481] PAPI_BR_CN
241452           [s481] PAPI_BR_MSP
21662105         [s481] PAPI_L2_DCA
167905           [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
19024597519      [s491] Real cycles
94454631233      [s491] PAPI_TOT_INS
31178149855      [s491] PAPI_LST_INS
229890891        [s491] PAPI_BR_INS
28021119383      [s491] PAPI_LD_INS
3157030472       [s491] PAPI_SR_INS
25408578450      [s491] PAPI_TOT_CYC
247766069        [s491] PAPI_RES_STL
1024359197       [s491] PAPI_L1_DCM
178274           [s491] PAPI_L1_ICM
40691            [s491] PAPI_TLB_DM
35962            [s491] PAPI_TLB_IM
2162201555       [s491] PAPI_L2_DCM
200595           [s491] PAPI_L2_ICM
47575886         [s491] PAPI_STL_ICY
16508396591      [s491] PAPI_FUL_ICY
230842409        [s491] PAPI_BR_CN
280136           [s491] PAPI_BR_MSP
220929435        [s491] PAPI_L2_DCA
178274           [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
15254459246      [s4112] Real cycles
85099722276      [s4112] PAPI_TOT_INS
31256053101      [s4112] PAPI_LST_INS
307596412        [s4112] PAPI_BR_INS
27576979145      [s4112] PAPI_LD_INS
3679073956       [s4112] PAPI_SR_INS
20920713080      [s4112] PAPI_TOT_CYC
512236160        [s4112] PAPI_RES_STL
575023794        [s4112] PAPI_L1_DCM
34817            [s4112] PAPI_L1_ICM
-710             [s4112] PAPI_TLB_DM
58430            [s4112] PAPI_TLB_IM
1071560989       [s4112] PAPI_L2_DCM
31097            [s4112] PAPI_L2_ICM
5714932          [s4112] PAPI_STL_ICY
13045269995      [s4112] PAPI_FUL_ICY
185948264        [s4112] PAPI_BR_CN
254748           [s4112] PAPI_BR_MSP
8467055          [s4112] PAPI_L2_DCA
34817            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
17295564585      [s4113] Real cycles
93542841390      [s4113] PAPI_TOT_INS
31079522923      [s4113] PAPI_LST_INS
151890329        [s4113] PAPI_BR_INS
27926721558      [s4113] PAPI_LD_INS
3152801365       [s4113] PAPI_SR_INS
23816470781      [s4113] PAPI_TOT_CYC
262783240        [s4113] PAPI_RES_STL
798527115        [s4113] PAPI_L1_DCM
69887            [s4113] PAPI_L1_ICM
715              [s4113] PAPI_TLB_DM
2612             [s4113] PAPI_TLB_IM
1594856941       [s4113] PAPI_L2_DCM
68914            [s4113] PAPI_L2_ICM
7523090          [s4113] PAPI_STL_ICY
16233919635      [s4113] PAPI_FUL_ICY
273179877        [s4113] PAPI_BR_CN
297550           [s4113] PAPI_BR_MSP
224078267        [s4113] PAPI_L2_DCA
69887            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
29355198891      [s4114] Real cycles
150553847829     [s4114] PAPI_TOT_INS
58342667209      [s4114] PAPI_LST_INS
229946243        [s4114] PAPI_BR_INS
48547980383      [s4114] PAPI_LD_INS
9794686826       [s4114] PAPI_SR_INS
40147226466      [s4114] PAPI_TOT_CYC
1270140467       [s4114] PAPI_RES_STL
999068262        [s4114] PAPI_L1_DCM
108865           [s4114] PAPI_L1_ICM
62               [s4114] PAPI_TLB_DM
5173             [s4114] PAPI_TLB_IM
2090377240       [s4114] PAPI_L2_DCM
104614           [s4114] PAPI_L2_ICM
13533145         [s4114] PAPI_STL_ICY
26022607233      [s4114] PAPI_FUL_ICY
230069570        [s4114] PAPI_BR_CN
293659           [s4114] PAPI_BR_MSP
392908623        [s4114] PAPI_L2_DCA
108865           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
21088950820      [s4115] Real cycles
61400271806      [s4115] PAPI_TOT_INS
26465918400      [s4115] PAPI_LST_INS
228975708        [s4115] PAPI_BR_INS
23043388003      [s4115] PAPI_LD_INS
3422530397       [s4115] PAPI_SR_INS
28724193920      [s4115] PAPI_TOT_CYC
8964209776       [s4115] PAPI_RES_STL
632838394        [s4115] PAPI_L1_DCM
83224            [s4115] PAPI_L1_ICM
38               [s4115] PAPI_TLB_DM
14440            [s4115] PAPI_TLB_IM
1107548209       [s4115] PAPI_L2_DCM
35525            [s4115] PAPI_L2_ICM
7669958          [s4115] PAPI_STL_ICY
11218098579      [s4115] PAPI_FUL_ICY
230129003        [s4115] PAPI_BR_CN
286862           [s4115] PAPI_BR_MSP
12492272         [s4115] PAPI_L2_DCA
83224            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
17168001723      [s4116] Real cycles
83855190068      [s4116] PAPI_TOT_INS
33787005083      [s4116] PAPI_LST_INS
359696641        [s4116] PAPI_BR_INS
28007080990      [s4116] PAPI_LD_INS
5779924093       [s4116] PAPI_SR_INS
23082346164      [s4116] PAPI_TOT_CYC
2917005419       [s4116] PAPI_RES_STL
-34715180        [s4116] PAPI_L1_DCM
21194            [s4116] PAPI_L1_ICM
-696             [s4116] PAPI_TLB_DM
-2644            [s4116] PAPI_TLB_IM
-55714795        [s4116] PAPI_L2_DCM
4213             [s4116] PAPI_L2_ICM
4581090          [s4116] PAPI_STL_ICY
12760288100      [s4116] PAPI_FUL_ICY
194580744        [s4116] PAPI_BR_CN
10241            [s4116] PAPI_BR_MSP
61750            [s4116] PAPI_L2_DCA
21194            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17554710099      [s4117] Real cycles
96440165165      [s4117] PAPI_TOT_INS
24208674599      [s4117] PAPI_LST_INS
149336182        [s4117] PAPI_BR_INS
21116933031      [s4117] PAPI_LD_INS
3091741568       [s4117] PAPI_SR_INS
24335275005      [s4117] PAPI_TOT_CYC
23363431         [s4117] PAPI_RES_STL
701377440        [s4117] PAPI_L1_DCM
62662            [s4117] PAPI_L1_ICM
838              [s4117] PAPI_TLB_DM
11265            [s4117] PAPI_TLB_IM
1375018721       [s4117] PAPI_L2_DCM
49334            [s4117] PAPI_L2_ICM
7375120          [s4117] PAPI_STL_ICY
17361823153      [s4117] PAPI_FUL_ICY
275127513        [s4117] PAPI_BR_CN
223197           [s4117] PAPI_BR_MSP
205977727        [s4117] PAPI_L2_DCA
62662            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
24600039376      [s4121] Real cycles
121418808442     [s4121] PAPI_TOT_INS
60765697086      [s4121] PAPI_LST_INS
6596631910       [s4121] PAPI_BR_INS
41028734377      [s4121] PAPI_LD_INS
19736962709      [s4121] PAPI_SR_INS
33464010903      [s4121] PAPI_TOT_CYC
1284445650       [s4121] PAPI_RES_STL
599191283        [s4121] PAPI_L1_DCM
83310            [s4121] PAPI_L1_ICM
-563             [s4121] PAPI_TLB_DM
-2657            [s4121] PAPI_TLB_IM
983633079        [s4121] PAPI_L2_DCM
75001            [s4121] PAPI_L2_ICM
8883953          [s4121] PAPI_STL_ICY
22475530940      [s4121] PAPI_FUL_ICY
228821052        [s4121] PAPI_BR_CN
256344           [s4121] PAPI_BR_MSP
29026865         [s4121] PAPI_L2_DCA
83310            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
72229581145      [va] Real cycles
391139132858     [va] PAPI_TOT_INS
136832106895     [va] PAPI_LST_INS
2299362975       [va] PAPI_BR_INS
102983859067     [va] PAPI_LD_INS
33848247828      [va] PAPI_SR_INS
99310584225      [va] PAPI_TOT_CYC
500749494        [va] PAPI_RES_STL
4005344480       [va] PAPI_L1_DCM
263165           [va] PAPI_L1_ICM
51082            [va] PAPI_TLB_DM
750412           [va] PAPI_TLB_IM
5174955604       [va] PAPI_L2_DCM
289596           [va] PAPI_L2_ICM
88895120         [va] PAPI_STL_ICY
66310763159      [va] PAPI_FUL_ICY
2297742827       [va] PAPI_BR_CN
3650807          [va] PAPI_BR_MSP
2026274551       [va] PAPI_L2_DCA
263165           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
21231928416      [vag] Real cycles
109792406159     [vag] PAPI_TOT_INS
40614076711      [vag] PAPI_LST_INS
565381423        [vag] PAPI_BR_INS
33276965309      [vag] PAPI_LD_INS
7337111402       [vag] PAPI_SR_INS
28473700879      [vag] PAPI_TOT_CYC
524684137        [vag] PAPI_RES_STL
1199907485       [vag] PAPI_L1_DCM
175665           [vag] PAPI_L1_ICM
67740            [vag] PAPI_TLB_DM
86757            [vag] PAPI_TLB_IM
2175377318       [vag] PAPI_L2_DCM
188139           [vag] PAPI_L2_ICM
54759273         [vag] PAPI_STL_ICY
17241650784      [vag] PAPI_FUL_ICY
406705276        [vag] PAPI_BR_CN
591756           [vag] PAPI_BR_MSP
412851850        [vag] PAPI_L2_DCA
175665           [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
21104543128      [vas] Real cycles
110389759369     [vas] PAPI_TOT_INS
40239022032      [vas] PAPI_LST_INS
460064363        [vas] PAPI_BR_INS
33381579906      [vas] PAPI_LD_INS
6857442126       [vas] PAPI_SR_INS
28401459377      [vas] PAPI_TOT_CYC
529183805        [vas] PAPI_RES_STL
1196051153       [vas] PAPI_L1_DCM
89609            [vas] PAPI_L1_ICM
64042            [vas] PAPI_TLB_DM
96796            [vas] PAPI_TLB_IM
2233746386       [vas] PAPI_L2_DCM
84235            [vas] PAPI_L2_ICM
43301383         [vas] PAPI_STL_ICY
18413441776      [vas] PAPI_FUL_ICY
460479657        [vas] PAPI_BR_CN
598529           [vas] PAPI_BR_MSP
412515080        [vas] PAPI_L2_DCA
89609            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12452815560      [vif] Real cycles
67713089155      [vif] PAPI_TOT_INS
16991971852      [vif] PAPI_LST_INS
3350048984       [vif] PAPI_BR_INS
14084785219      [vif] PAPI_LD_INS
2907186633       [vif] PAPI_SR_INS
17209781739      [vif] PAPI_TOT_CYC
28461013         [vif] PAPI_RES_STL
400756075        [vif] PAPI_L1_DCM
70517            [vif] PAPI_L1_ICM
72656            [vif] PAPI_TLB_DM
4642             [vif] PAPI_TLB_IM
589387722        [vif] PAPI_L2_DCM
68714            [vif] PAPI_L2_ICM
9416084          [vif] PAPI_STL_ICY
12830319264      [vif] PAPI_FUL_ICY
3475485059       [vif] PAPI_BR_CN
405925           [vif] PAPI_BR_MSP
201608017        [vif] PAPI_L2_DCA
70517            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
116071820823     [vpv] Real cycles
611123607721     [vpv] PAPI_TOT_INS
203995012134     [vpv] PAPI_LST_INS
2292248599       [vpv] PAPI_BR_INS
169183694932     [vpv] PAPI_LD_INS
34811317202      [vpv] PAPI_SR_INS
156145187900     [vpv] PAPI_TOT_CYC
1203588360       [vpv] PAPI_RES_STL
4001845304       [vpv] PAPI_L1_DCM
757096           [vpv] PAPI_L1_ICM
22832            [vpv] PAPI_TLB_DM
13033            [vpv] PAPI_TLB_IM
5082529548       [vpv] PAPI_L2_DCM
752908           [vpv] PAPI_L2_ICM
272722225        [vpv] PAPI_STL_ICY
95190708154      [vpv] PAPI_FUL_ICY
2294541004       [vpv] PAPI_BR_CN
2211400          [vpv] PAPI_BR_MSP
44264229         [vpv] PAPI_L2_DCA
757096           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
110631516149     [vtv] Real cycles
612364038621     [vtv] PAPI_TOT_INS
201136015824     [vtv] PAPI_LST_INS
2424873550       [vtv] PAPI_BR_INS
166842248183     [vtv] PAPI_LD_INS
34293767641      [vtv] PAPI_SR_INS
154076947174     [vtv] PAPI_TOT_CYC
356782573        [vtv] PAPI_RES_STL
3993304889       [vtv] PAPI_L1_DCM
537142           [vtv] PAPI_L1_ICM
760253           [vtv] PAPI_TLB_DM
163080           [vtv] PAPI_TLB_IM
5268076987       [vtv] PAPI_L2_DCM
495638           [vtv] PAPI_L2_ICM
116354614        [vtv] PAPI_STL_ICY
96261847971      [vtv] PAPI_FUL_ICY
2300606925       [vtv] PAPI_BR_CN
3150010          [vtv] PAPI_BR_MSP
43470209         [vtv] PAPI_L2_DCA
537142           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
60471266015      [vpvtv] Real cycles
321429366987     [vpvtv] PAPI_TOT_INS
101694738839     [vpvtv] PAPI_LST_INS
788254238        [vpvtv] PAPI_BR_INS
88725895643      [vpvtv] PAPI_LD_INS
12968843196      [vpvtv] PAPI_SR_INS
83788103778      [vpvtv] PAPI_TOT_CYC
324552070        [vpvtv] PAPI_RES_STL
2469066269       [vpvtv] PAPI_L1_DCM
282537           [vpvtv] PAPI_L1_ICM
81059            [vpvtv] PAPI_TLB_DM
66583            [vpvtv] PAPI_TLB_IM
4326806706       [vpvtv] PAPI_L2_DCM
271421           [vpvtv] PAPI_L2_ICM
33295809         [vpvtv] PAPI_STL_ICY
55125149980      [vpvtv] PAPI_FUL_ICY
921560648        [vpvtv] PAPI_BR_CN
1081371          [vpvtv] PAPI_BR_MSP
144243820        [vpvtv] PAPI_L2_DCA
282537           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11562409526      [vpvts] Real cycles
76803972261      [vpvts] PAPI_TOT_INS
27667039308      [vpvts] PAPI_LST_INS
229813127        [vpvts] PAPI_BR_INS
23488895471      [vpvts] PAPI_LD_INS
4178143837       [vpvts] PAPI_SR_INS
16278529916      [vpvts] PAPI_TOT_CYC
-83647888        [vpvts] PAPI_RES_STL
329266836        [vpvts] PAPI_L1_DCM
37806            [vpvts] PAPI_L1_ICM
-3053            [vpvts] PAPI_TLB_DM
26041            [vpvts] PAPI_TLB_IM
399970846        [vpvts] PAPI_L2_DCM
8964             [vpvts] PAPI_L2_ICM
4778710          [vpvts] PAPI_STL_ICY
10541269160      [vpvts] PAPI_FUL_ICY
227359577        [vpvts] PAPI_BR_CN
348232           [vpvts] PAPI_BR_MSP
5281587          [vpvts] PAPI_L2_DCA
37806            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
60244075467      [vpvpv] Real cycles
320005006838     [vpvpv] PAPI_TOT_INS
101321500809     [vpvpv] PAPI_LST_INS
918702829        [vpvpv] PAPI_BR_INS
88396883339      [vpvpv] PAPI_LD_INS
12924617470      [vpvpv] PAPI_SR_INS
83741188327      [vpvpv] PAPI_TOT_CYC
314801056        [vpvpv] PAPI_RES_STL
2473276911       [vpvpv] PAPI_L1_DCM
269130           [vpvpv] PAPI_L1_ICM
3129             [vpvpv] PAPI_TLB_DM
365217           [vpvpv] PAPI_TLB_IM
4259199283       [vpvpv] PAPI_L2_DCM
140001           [vpvpv] PAPI_L2_ICM
42717984         [vpvpv] PAPI_STL_ICY
53109018154      [vpvpv] PAPI_FUL_ICY
921492215        [vpvpv] PAPI_BR_CN
1553183          [vpvpv] PAPI_BR_MSP
145041540        [vpvpv] PAPI_L2_DCA
269130           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
60534999919      [vtvtv] Real cycles
347432434252     [vtvtv] PAPI_TOT_INS
110907342975     [vtvtv] PAPI_LST_INS
918998381        [vtvtv] PAPI_BR_INS
96371685428      [vtvtv] PAPI_LD_INS
14535657547      [vtvtv] PAPI_SR_INS
83754950488      [vtvtv] PAPI_TOT_CYC
51291640         [vtvtv] PAPI_RES_STL
2321533729       [vtvtv] PAPI_L1_DCM
200581           [vtvtv] PAPI_L1_ICM
-3011            [vtvtv] PAPI_TLB_DM
229492           [vtvtv] PAPI_TLB_IM
4039639388       [vtvtv] PAPI_L2_DCM
209166           [vtvtv] PAPI_L2_ICM
38731314         [vtvtv] PAPI_STL_ICY
53987070354      [vtvtv] PAPI_FUL_ICY
917433525        [vtvtv] PAPI_BR_CN
1440818          [vtvtv] PAPI_BR_MSP
123011761        [vtvtv] PAPI_L2_DCA
200581           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
207266875466     [vsumr] Real cycles
297226249348     [vsumr] PAPI_TOT_INS
137206064230     [vsumr] PAPI_LST_INS
2439835969       [vsumr] PAPI_BR_INS
102893479422     [vsumr] PAPI_LD_INS
34312584808      [vsumr] PAPI_SR_INS
287623825860     [vsumr] PAPI_TOT_CYC
181265777978     [vsumr] PAPI_RES_STL
1999051728       [vsumr] PAPI_L1_DCM
519115           [vsumr] PAPI_L1_ICM
835              [vsumr] PAPI_TLB_DM
4460             [vsumr] PAPI_TLB_IM
1535172806       [vsumr] PAPI_L2_DCM
248715           [vsumr] PAPI_L2_ICM
152067491        [vsumr] PAPI_STL_ICY
46005653228      [vsumr] PAPI_FUL_ICY
2216090351       [vsumr] PAPI_BR_CN
2265112          [vsumr] PAPI_BR_MSP
97727902         [vsumr] PAPI_L2_DCA
519115           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
203052176487     [vdotr] Real cycles
518855633845     [vdotr] PAPI_TOT_INS
201202231580     [vdotr] PAPI_LST_INS
2302034322       [vdotr] PAPI_BR_INS
166889558742     [vdotr] PAPI_LD_INS
34312672838      [vdotr] PAPI_SR_INS
287841837061     [vdotr] PAPI_TOT_CYC
136916514317     [vdotr] PAPI_RES_STL
3999940591       [vdotr] PAPI_L1_DCM
433947           [vdotr] PAPI_L1_ICM
682              [vdotr] PAPI_TLB_DM
154558           [vdotr] PAPI_TLB_IM
5146176529       [vdotr] PAPI_L2_DCM
432028           [vdotr] PAPI_L2_ICM
95340848         [vdotr] PAPI_STL_ICY
80066323911      [vdotr] PAPI_FUL_ICY
2292944261       [vdotr] PAPI_BR_CN
2954423          [vdotr] PAPI_BR_MSP
31256853         [vdotr] PAPI_L2_DCA
433947           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9743837738       [vbor] Real cycles
17340313926      [vbor] PAPI_TOT_INS
16760402454      [vbor] PAPI_LST_INS
-120292591       [vbor] PAPI_BR_INS
14910751336      [vbor] PAPI_LD_INS
1849651118       [vbor] PAPI_SR_INS
13915833338      [vbor] PAPI_TOT_CYC
4804956976       [vbor] PAPI_RES_STL
97508450         [vbor] PAPI_L1_DCM
126648           [vbor] PAPI_L1_ICM
3090             [vbor] PAPI_TLB_DM
6937             [vbor] PAPI_TLB_IM
145757977        [vbor] PAPI_L2_DCM
35466            [vbor] PAPI_L2_ICM
