papiex version                : 1.0.3
9786384          [s1113] PAPI_STL_ICY
15108232822      [s1113] PAPI_FUL_ICY
1291586836       [s1113] PAPI_BR_CN
340119           [s1113] PAPI_BR_MSP
407875484        [s1113] PAPI_L2_DCA
41835            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18217267656      [s114] Real cycles
80977455468      [s114] PAPI_TOT_INS
25492832073      [s114] PAPI_LST_INS
640588245        [s114] PAPI_BR_INS
22281027442      [s114] PAPI_LD_INS
3211804631       [s114] PAPI_SR_INS
26568941863      [s114] PAPI_TOT_CYC
4801401092       [s114] PAPI_RES_STL
2925637295       [s114] PAPI_L1_DCM
62706            [s114] PAPI_L1_ICM
14               [s114] PAPI_TLB_DM
0                [s114] PAPI_TLB_IM
3271054424       [s114] PAPI_L2_DCM
46504            [s114] PAPI_L2_ICM
18221143         [s114] PAPI_STL_ICY
13145068507      [s114] PAPI_FUL_ICY
579395224        [s114] PAPI_BR_CN
11213968         [s114] PAPI_BR_MSP
2628453530       [s114] PAPI_L2_DCA
62706            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
91695039272      [s115] Real cycles
505623958951     [s115] PAPI_TOT_INS
165313836196     [s115] PAPI_LST_INS
3206475409       [s115] PAPI_BR_INS
149277808212     [s115] PAPI_LD_INS
16036027984      [s115] PAPI_SR_INS
129314025469     [s115] PAPI_TOT_CYC
1780548209       [s115] PAPI_RES_STL
1001394005       [s115] PAPI_L1_DCM
215258           [s115] PAPI_L1_ICM
62               [s115] PAPI_TLB_DM
85               [s115] PAPI_TLB_IM
1289392339       [s115] PAPI_L2_DCM
52727            [s115] PAPI_L2_ICM
83739917         [s115] PAPI_STL_ICY
85996382504      [s115] PAPI_FUL_ICY
2998451279       [s115] PAPI_BR_CN
58686073         [s115] PAPI_BR_MSP
184797321        [s115] PAPI_L2_DCA
215258           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
28466507773      [s1115] Real cycles
108188935648     [s1115] PAPI_TOT_INS
31443568485      [s1115] PAPI_LST_INS
533898259        [s1115] PAPI_BR_INS
28515209904      [s1115] PAPI_LD_INS
2928358581       [s1115] PAPI_SR_INS
40623493045      [s1115] PAPI_TOT_CYC
12136499498      [s1115] PAPI_RES_STL
2999024146       [s1115] PAPI_L1_DCM
39692            [s1115] PAPI_L1_ICM
7187             [s1115] PAPI_TLB_DM
2                [s1115] PAPI_TLB_IM
7572825366       [s1115] PAPI_L2_DCM
34390            [s1115] PAPI_L2_ICM
9949049          [s1115] PAPI_STL_ICY
19135955904      [s1115] PAPI_FUL_ICY
576861657        [s1115] PAPI_BR_CN
210605           [s1115] PAPI_BR_MSP
2372693272       [s1115] PAPI_L2_DCA
39692            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
169470364231     [s116] Real cycles
960453924294     [s116] PAPI_TOT_INS
198482387730     [s116] PAPI_LST_INS
1327628192       [s116] PAPI_BR_INS
164996749450     [s116] PAPI_LD_INS
33485638280      [s116] PAPI_SR_INS
240313989157     [s116] PAPI_TOT_CYC
114062014        [s116] PAPI_RES_STL
2001394607       [s116] PAPI_L1_DCM
897050           [s116] PAPI_L1_ICM
620582           [s116] PAPI_TLB_DM
8                [s116] PAPI_TLB_IM
924906234        [s116] PAPI_L2_DCM
324462           [s116] PAPI_L2_ICM
65906284         [s116] PAPI_STL_ICY
156873312386     [s116] PAPI_FUL_ICY
1286505152       [s116] PAPI_BR_CN
3652403          [s116] PAPI_BR_MSP
20141530         [s116] PAPI_L2_DCA
897050           [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19240501409      [s118] Real cycles
81192129073      [s118] PAPI_TOT_INS
26061329833      [s118] PAPI_LST_INS
601067667        [s118] PAPI_BR_INS
23142935321      [s118] PAPI_LD_INS
2918394512       [s118] PAPI_SR_INS
27399108607      [s118] PAPI_TOT_CYC
5823956301       [s118] PAPI_RES_STL
2740618400       [s118] PAPI_L1_DCM
43922            [s118] PAPI_L1_ICM
1520             [s118] PAPI_TLB_DM
2                [s118] PAPI_TLB_IM
1936833785       [s118] PAPI_L2_DCM
24212            [s118] PAPI_L2_ICM
18661358         [s118] PAPI_STL_ICY
15167110424      [s118] PAPI_FUL_ICY
600483652        [s118] PAPI_BR_CN
11488255         [s118] PAPI_BR_MSP
2007336952       [s118] PAPI_L2_DCA
43922            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29814418161      [s119] Real cycles
159188677860     [s119] PAPI_TOT_INS
49821493634      [s119] PAPI_LST_INS
1109233490       [s119] PAPI_BR_INS
43645736384      [s119] PAPI_LD_INS
6175757250       [s119] PAPI_SR_INS
42209357272      [s119] PAPI_TOT_CYC
122700148        [s119] PAPI_RES_STL
639142069        [s119] PAPI_L1_DCM
94615            [s119] PAPI_L1_ICM
43               [s119] PAPI_TLB_DM
0                [s119] PAPI_TLB_IM
1300011492       [s119] PAPI_L2_DCM
78038            [s119] PAPI_L2_ICM
32069933         [s119] PAPI_STL_ICY
28901658399      [s119] PAPI_FUL_ICY
1074692474       [s119] PAPI_BR_CN
97532            [s119] PAPI_BR_MSP
322061856        [s119] PAPI_L2_DCA
94615            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29364860476      [s1119] Real cycles
164928507568     [s1119] PAPI_TOT_INS
50167154027      [s1119] PAPI_LST_INS
1132360566       [s1119] PAPI_BR_INS
43932414875      [s1119] PAPI_LD_INS
6234739152       [s1119] PAPI_SR_INS
41702073390      [s1119] PAPI_TOT_CYC
50612533         [s1119] PAPI_RES_STL
638357241        [s1119] PAPI_L1_DCM
54915            [s1119] PAPI_L1_ICM
0                [s1119] PAPI_TLB_DM
0                [s1119] PAPI_TLB_IM
1298659453       [s1119] PAPI_L2_DCM
31222            [s1119] PAPI_L2_ICM
12663686         [s1119] PAPI_STL_ICY
27753514800      [s1119] PAPI_FUL_ICY
1094170788       [s1119] PAPI_BR_CN
96891            [s1119] PAPI_BR_MSP
316549291        [s1119] PAPI_L2_DCA
54915            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
37765428159      [s121] Real cycles
214637611143     [s121] PAPI_TOT_INS
86540519550      [s121] PAPI_LST_INS
1969596726       [s121] PAPI_BR_INS
65133178725      [s121] PAPI_LD_INS
21407340825      [s121] PAPI_SR_INS
53568856762      [s121] PAPI_TOT_CYC
1095631031       [s121] PAPI_RES_STL
1159726295       [s121] PAPI_L1_DCM
38647            [s121] PAPI_L1_ICM
-1506            [s121] PAPI_TLB_DM
-2               [s121] PAPI_TLB_IM
1291213110       [s121] PAPI_L2_DCM
38319            [s121] PAPI_L2_ICM
18582598         [s121] PAPI_STL_ICY
29958241279      [s121] PAPI_FUL_ICY
1919609164       [s121] PAPI_BR_CN
520813           [s121] PAPI_BR_MSP
17108882         [s121] PAPI_L2_DCA
38647            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20250207632      [s122] Real cycles
74045786452      [s122] PAPI_TOT_INS
39125035009      [s122] PAPI_LST_INS
3157551063       [s122] PAPI_BR_INS
29894762415      [s122] PAPI_LD_INS
9230272594       [s122] PAPI_SR_INS
28906419569      [s122] PAPI_TOT_CYC
7041336754       [s122] PAPI_RES_STL
399871239        [s122] PAPI_L1_DCM
61150            [s122] PAPI_L1_ICM
1506             [s122] PAPI_TLB_DM
2                [s122] PAPI_TLB_IM
491226902        [s122] PAPI_L2_DCM
45623            [s122] PAPI_L2_ICM
12857903         [s122] PAPI_STL_ICY
14794391803      [s122] PAPI_FUL_ICY
3203491404       [s122] PAPI_BR_CN
203946           [s122] PAPI_BR_MSP
12596207         [s122] PAPI_L2_DCA
61150            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17666371196      [s123] Real cycles
87969372275      [s123] PAPI_TOT_INS
36396159707      [s123] PAPI_LST_INS
1906404603       [s123] PAPI_BR_INS
29704740219      [s123] PAPI_LD_INS
6691419488       [s123] PAPI_SR_INS
24872777365      [s123] PAPI_TOT_CYC
115449398        [s123] PAPI_RES_STL
646045752        [s123] PAPI_L1_DCM
84750            [s123] PAPI_L1_ICM
67317            [s123] PAPI_TLB_DM
1135             [s123] PAPI_TLB_IM
1116031401       [s123] PAPI_L2_DCM
84146            [s123] PAPI_L2_ICM
5156149          [s123] PAPI_STL_ICY
16475893221      [s123] PAPI_FUL_ICY
1923868023       [s123] PAPI_BR_CN
173204           [s123] PAPI_BR_MSP
211293409        [s123] PAPI_L2_DCA
84750            [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20953261584      [s124] Real cycles
124520600272     [s124] PAPI_TOT_INS
43222179178      [s124] PAPI_LST_INS
7032766843       [s124] PAPI_BR_INS
36203155846      [s124] PAPI_LD_INS
7019023332       [s124] PAPI_SR_INS
29856228956      [s124] PAPI_TOT_CYC
-43277433        [s124] PAPI_RES_STL
757764882        [s124] PAPI_L1_DCM
38133            [s124] PAPI_L1_ICM
-1524            [s124] PAPI_TLB_DM
104              [s124] PAPI_TLB_IM
1621295498       [s124] PAPI_L2_DCM
29184            [s124] PAPI_L2_ICM
4618045          [s124] PAPI_STL_ICY
19770657171      [s124] PAPI_FUL_ICY
3824115142       [s124] PAPI_BR_CN
99626            [s124] PAPI_BR_MSP
230317653        [s124] PAPI_L2_DCA
38133            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
18007027758      [s125] Real cycles
98031556149      [s125] PAPI_TOT_INS
35812403245      [s125] PAPI_LST_INS
566322216        [s125] PAPI_BR_INS
29670490516      [s125] PAPI_LD_INS
6141912729       [s125] PAPI_SR_INS
25471989175      [s125] PAPI_TOT_CYC
122470751        [s125] PAPI_RES_STL
637172504        [s125] PAPI_L1_DCM
69219            [s125] PAPI_L1_ICM
2378             [s125] PAPI_TLB_DM
0                [s125] PAPI_TLB_IM
1347504185       [s125] PAPI_L2_DCM
70738            [s125] PAPI_L2_ICM
9244531          [s125] PAPI_STL_ICY
17101062746      [s125] PAPI_FUL_ICY
547341094        [s125] PAPI_BR_CN
53946            [s125] PAPI_BR_MSP
179584462        [s125] PAPI_L2_DCA
69219            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3757987320       [s126] Real cycles
10499543332      [s126] PAPI_TOT_INS
607929186        [s126] PAPI_LST_INS
57256372         [s126] PAPI_BR_INS
504774002        [s126] PAPI_LD_INS
103155184        [s126] PAPI_SR_INS
5376519458       [s126] PAPI_TOT_CYC
2503680286       [s126] PAPI_RES_STL
650638472        [s126] PAPI_L1_DCM
7702             [s126] PAPI_L1_ICM
2291             [s126] PAPI_TLB_DM
5                [s126] PAPI_TLB_IM
1851613527       [s126] PAPI_L2_DCM
6916             [s126] PAPI_L2_ICM
1532107          [s126] PAPI_STL_ICY
1754923229       [s126] PAPI_FUL_ICY
55684269         [s126] PAPI_BR_CN
9704             [s126] PAPI_BR_MSP
515186928        [s126] PAPI_L2_DCA
7702             [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
30519592004      [s127] Real cycles
165628885497     [s127] PAPI_TOT_INS
69430406535      [s127] PAPI_LST_INS
727717106        [s127] PAPI_BR_INS
55553948602      [s127] PAPI_LD_INS
13876457933      [s127] PAPI_SR_INS
45864156786      [s127] PAPI_TOT_CYC
280604076        [s127] PAPI_RES_STL
1150333804       [s127] PAPI_L1_DCM
88482            [s127] PAPI_L1_ICM
-1655            [s127] PAPI_TLB_DM
-5               [s127] PAPI_TLB_IM
2164409714       [s127] PAPI_L2_DCM
89111            [s127] PAPI_L2_ICM
6762840          [s127] PAPI_STL_ICY
25595963716      [s127] PAPI_FUL_ICY
577282712        [s127] PAPI_BR_CN
21283            [s127] PAPI_BR_MSP
422845076        [s127] PAPI_L2_DCA
88482            [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
28071668090      [s128] Real cycles
131979225525     [s128] PAPI_TOT_INS
53676295039      [s128] PAPI_LST_INS
551204064        [s128] PAPI_BR_INS
40233171604      [s128] PAPI_LD_INS
13443123435      [s128] PAPI_SR_INS
37236267046      [s128] PAPI_TOT_CYC
4918634351       [s128] PAPI_RES_STL
1203194187       [s128] PAPI_L1_DCM
107816           [s128] PAPI_L1_ICM
4                [s128] PAPI_TLB_DM
0                [s128] PAPI_TLB_IM
2132267694       [s128] PAPI_L2_DCM
107219           [s128] PAPI_L2_ICM
26289624         [s128] PAPI_STL_ICY
23092407658      [s128] PAPI_FUL_ICY
701097694        [s128] PAPI_BR_CN
387056           [s128] PAPI_BR_MSP
33375110         [s128] PAPI_L2_DCA
107816           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
60461900961      [s131] Real cycles
342687990657     [s131] PAPI_TOT_INS
124817580069     [s131] PAPI_LST_INS
3294538018       [s131] PAPI_BR_INS
105619772813     [s131] PAPI_LD_INS
19197807256      [s131] PAPI_SR_INS
85696772829      [s131] PAPI_TOT_CYC
85371998         [s131] PAPI_RES_STL
1998241136       [s131] PAPI_L1_DCM
71484            [s131] PAPI_L1_ICM
10               [s131] PAPI_TLB_DM
9352             [s131] PAPI_TLB_IM
2236549579       [s131] PAPI_L2_DCM
71589            [s131] PAPI_L2_ICM
16411629         [s131] PAPI_STL_ICY
56292423531      [s131] PAPI_FUL_ICY
3139778292       [s131] PAPI_BR_CN
1491604          [s131] PAPI_BR_MSP
26812273         [s131] PAPI_L2_DCA
71484            [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
54424198708      [s132] Real cycles
306127277054     [s132] PAPI_TOT_INS
97336601375      [s132] PAPI_LST_INS
2221111888       [s132] PAPI_BR_INS
85017541486      [s132] PAPI_LD_INS
12319059889      [s132] PAPI_SR_INS
77473672437      [s132] PAPI_TOT_CYC
222914014        [s132] PAPI_RES_STL
99004            [s132] PAPI_L1_DCM
23431            [s132] PAPI_L1_ICM
1655             [s132] PAPI_TLB_DM
24               [s132] PAPI_TLB_IM
85289995         [s132] PAPI_L2_DCM
4151             [s132] PAPI_L2_ICM
8348843          [s132] PAPI_STL_ICY
50762104059      [s132] PAPI_FUL_ICY
2228940092       [s132] PAPI_BR_CN
34090            [s132] PAPI_BR_MSP
105098           [s132] PAPI_L2_DCA
23431            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20484317029      [s141] Real cycles
76689101093      [s141] PAPI_TOT_INS
37186826228      [s141] PAPI_LST_INS
640082181        [s141] PAPI_BR_INS
30761169593      [s141] PAPI_LD_INS
6425656635       [s141] PAPI_SR_INS
28935466266      [s141] PAPI_TOT_CYC
7702697815       [s141] PAPI_RES_STL
2933032780       [s141] PAPI_L1_DCM
68470            [s141] PAPI_L1_ICM
-172             [s141] PAPI_TLB_DM
-24              [s141] PAPI_TLB_IM
2457434510       [s141] PAPI_L2_DCM
64977            [s141] PAPI_L2_ICM
24252565         [s141] PAPI_STL_ICY
15168650409      [s141] PAPI_FUL_ICY
602661271        [s141] PAPI_BR_CN
12655492         [s141] PAPI_BR_MSP
2609161363       [s141] PAPI_L2_DCA
68470            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97408264141      [s151] Real cycles
384469926438     [s151] PAPI_TOT_INS
203665933208     [s151] PAPI_LST_INS
15980328381      [s151] PAPI_BR_INS
172357709454     [s151] PAPI_LD_INS
31308223754      [s151] PAPI_SR_INS
138340212216     [s151] PAPI_TOT_CYC
29299782277      [s151] PAPI_RES_STL
1998511677       [s151] PAPI_L1_DCM
274793           [s151] PAPI_L1_ICM
17681            [s151] PAPI_TLB_DM
6218             [s151] PAPI_TLB_IM
2337805359       [s151] PAPI_L2_DCM
206533           [s151] PAPI_L2_ICM
60819642         [s151] PAPI_STL_ICY
73319123508      [s151] PAPI_FUL_ICY
16014886326      [s151] PAPI_BR_CN
526718           [s151] PAPI_BR_MSP
31913307         [s151] PAPI_L2_DCA
274793           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36885343274      [s152] Real cycles
195762166145     [s152] PAPI_TOT_INS
88677196899      [s152] PAPI_LST_INS
7020255063       [s152] PAPI_BR_INS
62513785005      [s152] PAPI_LD_INS
26163411894      [s152] PAPI_SR_INS
52342594126      [s152] PAPI_TOT_CYC
966531884        [s152] PAPI_RES_STL
1000250338       [s152] PAPI_L1_DCM
100613           [s152] PAPI_L1_ICM
194              [s152] PAPI_TLB_DM
2166             [s152] PAPI_TLB_IM
2177898850       [s152] PAPI_L2_DCM
99726            [s152] PAPI_L2_ICM
17791780         [s152] PAPI_STL_ICY
33711640768      [s152] PAPI_FUL_ICY
639925054        [s152] PAPI_BR_CN
103707           [s152] PAPI_BR_MSP
16100044         [s152] PAPI_L2_DCA
100613           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15912338884      [s162] Real cycles
89785929203      [s162] PAPI_TOT_INS
35924586735      [s162] PAPI_LST_INS
803754353        [s162] PAPI_BR_INS
31312274499      [s162] PAPI_LD_INS
4612312236       [s162] PAPI_SR_INS
22363970287      [s162] PAPI_TOT_CYC
35777179         [s162] PAPI_RES_STL
598149459        [s162] PAPI_L1_DCM
46931            [s162] PAPI_L1_ICM
-1688            [s162] PAPI_TLB_DM
-41              [s162] PAPI_TLB_IM
881603010        [s162] PAPI_L2_DCM
38566            [s162] PAPI_L2_ICM
3361740          [s162] PAPI_STL_ICY
14197757111      [s162] PAPI_FUL_ICY
528928360        [s162] PAPI_BR_CN
196132           [s162] PAPI_BR_MSP
13476966         [s162] PAPI_L2_DCA
46931            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
16028401767      [s171] Real cycles
71865086099      [s171] PAPI_TOT_INS
28240397767      [s171] PAPI_LST_INS
639941820        [s171] PAPI_BR_INS
24393300339      [s171] PAPI_LD_INS
3847097428       [s171] PAPI_SR_INS
22719716955      [s171] PAPI_TOT_CYC
4296949953       [s171] PAPI_RES_STL
399904704        [s171] PAPI_L1_DCM
64123            [s171] PAPI_L1_ICM
0                [s171] PAPI_TLB_DM
0                [s171] PAPI_TLB_IM
449213796        [s171] PAPI_L2_DCM
65099            [s171] PAPI_L2_ICM
6635876          [s171] PAPI_STL_ICY
12191471487      [s171] PAPI_FUL_ICY
639623378        [s171] PAPI_BR_CN
-58520           [s171] PAPI_BR_MSP
4803732          [s171] PAPI_L2_DCA
64123            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20782834199      [s172] Real cycles
63810889565      [s172] PAPI_TOT_INS
31999255798      [s172] PAPI_LST_INS
3032522883       [s172] PAPI_BR_INS
25583958295      [s172] PAPI_LD_INS
6415297503       [s172] PAPI_SR_INS
29611182246      [s172] PAPI_TOT_CYC
10186400963      [s172] PAPI_RES_STL
401364468        [s172] PAPI_L1_DCM
65383            [s172] PAPI_L1_ICM
10               [s172] PAPI_TLB_DM
7162             [s172] PAPI_TLB_IM
450251444        [s172] PAPI_L2_DCM
71048            [s172] PAPI_L2_ICM
9125989          [s172] PAPI_STL_ICY
14776553895      [s172] PAPI_FUL_ICY
3291615815       [s172] PAPI_BR_CN
414086           [s172] PAPI_BR_MSP
8073798          [s172] PAPI_L2_DCA
65383            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
