papiex version                : 1.0.3
6                [LABEL] s212
1                [s212] Measurements
25408674917      [s212] Real cycles
144265854163     [s212] PAPI_TOT_INS
46472068798      [s212] PAPI_LST_INS
337814649        [s212] PAPI_BR_INS
39678590043      [s212] PAPI_LD_INS
6793478755       [s212] PAPI_SR_INS
36106337327      [s212] PAPI_TOT_CYC
44462029         [s212] PAPI_RES_STL
800530826        [s212] PAPI_L1_DCM
96203            [s212] PAPI_L1_ICM
1203             [s212] PAPI_TLB_DM
479              [s212] PAPI_TLB_IM
1641194799       [s212] PAPI_L2_DCM
102746           [s212] PAPI_L2_ICM
17892281         [s212] PAPI_STL_ICY
23100916454      [s212] PAPI_FUL_ICY
356150772        [s212] PAPI_BR_CN
273842           [s212] PAPI_BR_MSP
25746425         [s212] PAPI_L2_DCA
96203            [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
22386471741      [s1213] Real cycles
122773052704     [s1213] PAPI_TOT_INS
39683772658      [s1213] PAPI_LST_INS
375913675        [s1213] PAPI_BR_INS
32949407183      [s1213] PAPI_LD_INS
6734365475       [s1213] PAPI_SR_INS
31650985128      [s1213] PAPI_TOT_CYC
130756465        [s1213] PAPI_RES_STL
797185273        [s1213] PAPI_L1_DCM
108456           [s1213] PAPI_L1_ICM
14               [s1213] PAPI_TLB_DM
6267             [s1213] PAPI_TLB_IM
1638450653       [s1213] PAPI_L2_DCM
111562           [s1213] PAPI_L2_ICM
21667510         [s1213] PAPI_STL_ICY
20247051488      [s1213] PAPI_FUL_ICY
357851268        [s1213] PAPI_BR_CN
301834           [s1213] PAPI_BR_MSP
22356003         [s1213] PAPI_L2_DCA
108456           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
15629417943      [s221] Real cycles
84474247410      [s221] PAPI_TOT_INS
25301106188      [s221] PAPI_LST_INS
157683006        [s221] PAPI_BR_INS
22074936453      [s221] PAPI_LD_INS
3226169735       [s221] PAPI_SR_INS
22332050642      [s221] PAPI_TOT_CYC
407797486        [s221] PAPI_RES_STL
399414773        [s221] PAPI_L1_DCM
91888            [s221] PAPI_L1_ICM
11935            [s221] PAPI_TLB_DM
9587             [s221] PAPI_TLB_IM
852309364        [s221] PAPI_L2_DCM
86912            [s221] PAPI_L2_ICM
17011925         [s221] PAPI_STL_ICY
13893470424      [s221] PAPI_FUL_ICY
178469603        [s221] PAPI_BR_CN
168748           [s221] PAPI_BR_MSP
10272126         [s221] PAPI_L2_DCA
91888            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10995565291      [s1221] Real cycles
61746021465      [s1221] PAPI_TOT_INS
21706745544      [s1221] PAPI_LST_INS
352824248        [s1221] PAPI_BR_INS
17994299788      [s1221] PAPI_LD_INS
3712445756       [s1221] PAPI_SR_INS
15493343810      [s1221] PAPI_TOT_CYC
14306007         [s1221] PAPI_RES_STL
402353440        [s1221] PAPI_L1_DCM
45944            [s1221] PAPI_L1_ICM
-37              [s1221] PAPI_TLB_DM
106              [s1221] PAPI_TLB_IM
390379793        [s1221] PAPI_L2_DCM
38522            [s1221] PAPI_L2_ICM
6142662          [s1221] PAPI_STL_ICY
9916326965       [s1221] PAPI_FUL_ICY
353242224        [s1221] PAPI_BR_CN
144025           [s1221] PAPI_BR_MSP
4621646          [s1221] PAPI_L2_DCA
45944            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
20756801380      [s222] Real cycles
116364920485     [s222] PAPI_TOT_INS
34720477053      [s222] PAPI_LST_INS
178461852        [s222] PAPI_BR_INS
29922506742      [s222] PAPI_LD_INS
4797970311       [s222] PAPI_SR_INS
29398482303      [s222] PAPI_TOT_CYC
55106932         [s222] PAPI_RES_STL
419090638        [s222] PAPI_L1_DCM
131084           [s222] PAPI_L1_ICM
41               [s222] PAPI_TLB_DM
122              [s222] PAPI_TLB_IM
835659356        [s222] PAPI_L2_DCM
127418           [s222] PAPI_L2_ICM
12638211         [s222] PAPI_STL_ICY
18882324963      [s222] PAPI_FUL_ICY
179020817        [s222] PAPI_BR_CN
175498           [s222] PAPI_BR_MSP
21910083         [s222] PAPI_L2_DCA
131084           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
28551564673      [s231] Real cycles
79981677236      [s231] PAPI_TOT_INS
25541672014      [s231] PAPI_LST_INS
382186450        [s231] PAPI_BR_INS
22436508711      [s231] PAPI_LD_INS
3105163303       [s231] PAPI_SR_INS
40387810925      [s231] PAPI_TOT_CYC
18811775578      [s231] PAPI_RES_STL
5655672605       [s231] PAPI_L1_DCM
58156            [s231] PAPI_L1_ICM
83               [s231] PAPI_TLB_DM
-65              [s231] PAPI_TLB_IM
14355810978      [s231] PAPI_L2_DCM
55734            [s231] PAPI_L2_ICM
5492880          [s231] PAPI_STL_ICY
13187227274      [s231] PAPI_FUL_ICY
339887062        [s231] PAPI_BR_CN
58435            [s231] PAPI_BR_MSP
5093721784       [s231] PAPI_L2_DCA
58156            [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11839578287      [s232] Real cycles
54412256769      [s232] PAPI_TOT_INS
16220002475      [s232] PAPI_LST_INS
202467481        [s232] PAPI_BR_INS
14704437691      [s232] PAPI_LD_INS
1515564784       [s232] PAPI_SR_INS
16852733575      [s232] PAPI_TOT_CYC
2507062935       [s232] PAPI_RES_STL
211259155        [s232] PAPI_L1_DCM
41944            [s232] PAPI_L1_ICM
0                [s232] PAPI_TLB_DM
0                [s232] PAPI_TLB_IM
465616452        [s232] PAPI_L2_DCM
46760            [s232] PAPI_L2_ICM
6899105          [s232] PAPI_STL_ICY
9813497415       [s232] PAPI_FUL_ICY
205039246        [s232] PAPI_BR_CN
2491760          [s232] PAPI_BR_MSP
32510012         [s232] PAPI_L2_DCA
41944            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
18030084201      [s1232] Real cycles
48249664057      [s1232] PAPI_TOT_INS
16291186021      [s1232] PAPI_LST_INS
252579802        [s1232] PAPI_BR_INS
14772680724      [s1232] PAPI_LD_INS
1518505297       [s1232] PAPI_SR_INS
26732481952      [s1232] PAPI_TOT_CYC
12406377593      [s1232] PAPI_RES_STL
3854826890       [s1232] PAPI_L1_DCM
81912            [s1232] PAPI_L1_ICM
17613            [s1232] PAPI_TLB_DM
10978            [s1232] PAPI_TLB_IM
9246455920       [s1232] PAPI_L2_DCM
81599            [s1232] PAPI_L2_ICM
6423301          [s1232] PAPI_STL_ICY
8043160200       [s1232] PAPI_FUL_ICY
189764165        [s1232] PAPI_BR_CN
2215942          [s1232] PAPI_BR_MSP
3879097656       [s1232] PAPI_L2_DCA
81912            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
63086259451      [s233] Real cycles
164081000451     [s233] PAPI_TOT_INS
54695240780      [s233] PAPI_LST_INS
2885137996       [s233] PAPI_BR_INS
46703589133      [s233] PAPI_LD_INS
7991651647       [s233] PAPI_SR_INS
88260091029      [s233] PAPI_TOT_CYC
43540351351      [s233] PAPI_RES_STL
10963017318      [s233] PAPI_L1_DCM
202483           [s233] PAPI_L1_ICM
20466            [s233] PAPI_TLB_DM
0                [s233] PAPI_TLB_IM
33014632723      [s233] PAPI_L2_DCM
201555           [s233] PAPI_L2_ICM
31429466         [s233] PAPI_STL_ICY
27413970827      [s233] PAPI_FUL_ICY
2902734310       [s233] PAPI_BR_CN
10008787         [s233] PAPI_BR_MSP
9568915755       [s233] PAPI_L2_DCA
202483           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
44655202278      [s2233] Real cycles
164115864923     [s2233] PAPI_TOT_INS
54631932265      [s2233] PAPI_LST_INS
2905323684       [s2233] PAPI_BR_INS
46649343507      [s2233] PAPI_LD_INS
7982588758       [s2233] PAPI_SR_INS
63186148284      [s2233] PAPI_TOT_CYC
19310749368      [s2233] PAPI_RES_STL
6066489716       [s2233] PAPI_L1_DCM
158558           [s2233] PAPI_L1_ICM
18235            [s2233] PAPI_TLB_DM
216              [s2233] PAPI_TLB_IM
15932350724      [s2233] PAPI_L2_DCM
156282           [s2233] PAPI_L2_ICM
30371441         [s2233] PAPI_STL_ICY
29731904431      [s2233] PAPI_FUL_ICY
2855901403       [s2233] PAPI_BR_CN
10009475         [s2233] PAPI_BR_MSP
4512439300       [s2233] PAPI_L2_DCA
158558           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
62137456648      [s235] Real cycles
192053860568     [s235] PAPI_TOT_INS
57302115300      [s235] PAPI_LST_INS
717191319        [s235] PAPI_BR_INS
51448396655      [s235] PAPI_LD_INS
5853718645       [s235] PAPI_SR_INS
87980888661      [s235] PAPI_TOT_CYC
35894899952      [s235] PAPI_RES_STL
11428193334      [s235] PAPI_L1_DCM
124303           [s235] PAPI_L1_ICM
1311             [s235] PAPI_TLB_DM
10               [s235] PAPI_TLB_IM
30672637692      [s235] PAPI_L2_DCM
123339           [s235] PAPI_L2_ICM
13531861         [s235] PAPI_STL_ICY
32576455649      [s235] PAPI_FUL_ICY
679326348        [s235] PAPI_BR_CN
72211            [s235] PAPI_BR_MSP
10206620952      [s235] PAPI_L2_DCA
124303           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
61037319146      [s241] Real cycles
331075258332     [s241] PAPI_TOT_INS
104698402623     [s241] PAPI_LST_INS
712915926        [s241] PAPI_BR_INS
91485878566      [s241] PAPI_LD_INS
13212524057      [s241] PAPI_SR_INS
86696403287      [s241] PAPI_TOT_CYC
742659816        [s241] PAPI_RES_STL
1601303919       [s241] PAPI_L1_DCM
308516           [s241] PAPI_L1_ICM
-157             [s241] PAPI_TLB_DM
32717            [s241] PAPI_TLB_IM
3345091256       [s241] PAPI_L2_DCM
316473           [s241] PAPI_L2_ICM
60377383         [s241] PAPI_STL_ICY
55520602939      [s241] PAPI_FUL_ICY
744603861        [s241] PAPI_BR_CN
450664           [s241] PAPI_BR_MSP
127681392        [s241] PAPI_L2_DCA
308516           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11267128216      [s242] Real cycles
16032363517      [s242] PAPI_TOT_INS
7967556085       [s242] PAPI_LST_INS
70906678         [s242] PAPI_BR_INS
7258507918       [s242] PAPI_LD_INS
709048167        [s242] PAPI_SR_INS
15824327231      [s242] PAPI_TOT_CYC
9033883088       [s242] PAPI_RES_STL
158445900        [s242] PAPI_L1_DCM
47207            [s242] PAPI_L1_ICM
157              [s242] PAPI_TLB_DM
215              [s242] PAPI_TLB_IM
330554125        [s242] PAPI_L2_DCM
43268            [s242] PAPI_L2_ICM
2152838          [s242] PAPI_STL_ICY
2609472784       [s242] PAPI_FUL_ICY
36525819         [s242] PAPI_BR_CN
-26846           [s242] PAPI_BR_MSP
-36831011        [s242] PAPI_L2_DCA
47207            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
47279794192      [s243] Real cycles
253829341052     [s243] PAPI_TOT_INS
80361070226      [s243] PAPI_LST_INS
356154725        [s243] PAPI_BR_INS
70104592234      [s243] PAPI_LD_INS
10256477992      [s243] PAPI_SR_INS
67034473977      [s243] PAPI_TOT_CYC
1194529386       [s243] PAPI_RES_STL
1000247219       [s243] PAPI_L1_DCM
262993           [s243] PAPI_L1_ICM
24               [s243] PAPI_TLB_DM
3976             [s243] PAPI_TLB_IM
2139581506       [s243] PAPI_L2_DCM
262566           [s243] PAPI_L2_ICM
71642564         [s243] PAPI_STL_ICY
40099028028      [s243] PAPI_FUL_ICY
355948238        [s243] PAPI_BR_CN
207725           [s243] PAPI_BR_MSP
370574518        [s243] PAPI_L2_DCA
262993           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
41144646589      [s244] Real cycles
225695126245     [s244] PAPI_TOT_INS
69221370623      [s244] PAPI_LST_INS
356539493        [s244] PAPI_BR_INS
59609768820      [s244] PAPI_LD_INS
9611601803       [s244] PAPI_SR_INS
58454343456      [s244] PAPI_TOT_CYC
425501955        [s244] PAPI_RES_STL
801875190        [s244] PAPI_L1_DCM
193136           [s244] PAPI_L1_ICM
-149             [s244] PAPI_TLB_DM
180              [s244] PAPI_TLB_IM
1583265207       [s244] PAPI_L2_DCM
202545           [s244] PAPI_L2_ICM
32100386         [s244] PAPI_STL_ICY
37757254063      [s244] PAPI_FUL_ICY
391419534        [s244] PAPI_BR_CN
361942           [s244] PAPI_BR_MSP
257654126        [s244] PAPI_L2_DCA
193136           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38436289295      [s1244] Real cycles
209898044059     [s1244] PAPI_TOT_INS
65595214599      [s1244] PAPI_LST_INS
354614507        [s1244] PAPI_BR_INS
58481183769      [s1244] PAPI_LD_INS
7114030830       [s1244] PAPI_SR_INS
54346873178      [s1244] PAPI_TOT_CYC
844356558        [s1244] PAPI_RES_STL
797241977        [s1244] PAPI_L1_DCM
231239           [s1244] PAPI_L1_ICM
158              [s1244] PAPI_TLB_DM
81               [s1244] PAPI_TLB_IM
1661439980       [s1244] PAPI_L2_DCM
226000           [s1244] PAPI_L2_ICM
24303579         [s1244] PAPI_STL_ICY
33456525859      [s1244] PAPI_FUL_ICY
319465578        [s1244] PAPI_BR_CN
136516           [s1244] PAPI_BR_MSP
147200812        [s1244] PAPI_L2_DCA
231239           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21464887810      [s2244] Real cycles
121547553077     [s2244] PAPI_TOT_INS
39423494506      [s2244] PAPI_LST_INS
357811221        [s2244] PAPI_BR_INS
33040757385      [s2244] PAPI_LD_INS
6382737121       [s2244] PAPI_SR_INS
30627964875      [s2244] PAPI_TOT_CYC
52821968         [s2244] PAPI_RES_STL
803309040        [s2244] PAPI_L1_DCM
88431            [s2244] PAPI_L1_ICM
-38              [s2244] PAPI_TLB_DM
199              [s2244] PAPI_TLB_IM
1601734030       [s2244] PAPI_L2_DCM
84640            [s2244] PAPI_L2_ICM
5222145          [s2244] PAPI_STL_ICY
20631684730      [s2244] PAPI_FUL_ICY
392194997        [s2244] PAPI_BR_CN
265139           [s2244] PAPI_BR_MSP
302300967        [s2244] PAPI_L2_DCA
88431            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
66734883887      [s251] Real cycles
372433005261     [s251] PAPI_TOT_INS
146032516124     [s251] PAPI_LST_INS
1422148870       [s251] PAPI_BR_INS
119089914803     [s251] PAPI_LD_INS
26942601321      [s251] PAPI_SR_INS
94546875844      [s251] PAPI_TOT_CYC
1316175973       [s251] PAPI_RES_STL
3195226203       [s251] PAPI_L1_DCM
215551           [s251] PAPI_L1_ICM
94               [s251] PAPI_TLB_DM
161471           [s251] PAPI_TLB_IM
6639092792       [s251] PAPI_L2_DCM
219408           [s251] PAPI_L2_ICM
26217397         [s251] PAPI_STL_ICY
59839829480      [s251] PAPI_FUL_ICY
1425079482       [s251] PAPI_BR_CN
1158729          [s251] PAPI_BR_MSP
904209088        [s251] PAPI_L2_DCA
215551           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103446558414     [s1251] Real cycles
585956353542     [s1251] PAPI_TOT_INS
210421254264     [s1251] PAPI_LST_INS
1421367346       [s1251] PAPI_BR_INS
170147437646     [s1251] PAPI_LD_INS
40273816618      [s1251] PAPI_SR_INS
146497694896     [s1251] PAPI_TOT_CYC
236203751        [s1251] PAPI_RES_STL
3990984328       [s1251] PAPI_L1_DCM
523460           [s1251] PAPI_L1_ICM
162              [s1251] PAPI_TLB_DM
86               [s1251] PAPI_TLB_IM
8514469958       [s1251] PAPI_L2_DCM
513636           [s1251] PAPI_L2_ICM
30522018         [s1251] PAPI_STL_ICY
98298828656      [s1251] PAPI_FUL_ICY
1382404617       [s1251] PAPI_BR_CN
788347           [s1251] PAPI_BR_MSP
95714125         [s1251] PAPI_L2_DCA
523460           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26539203922      [s2251] Real cycles
146525371852     [s2251] PAPI_TOT_INS
52056129723      [s2251] PAPI_LST_INS
357667618        [s2251] PAPI_BR_INS
42659992312      [s2251] PAPI_LD_INS
9396137411       [s2251] PAPI_SR_INS
37830956008      [s2251] PAPI_TOT_CYC
109012814        [s2251] PAPI_RES_STL
1002330937       [s2251] PAPI_L1_DCM
107792           [s2251] PAPI_L1_ICM
110              [s2251] PAPI_TLB_DM
0                [s2251] PAPI_TLB_IM
2104706522       [s2251] PAPI_L2_DCM
103536           [s2251] PAPI_L2_ICM
22134468         [s2251] PAPI_STL_ICY
25883675180      [s2251] PAPI_FUL_ICY
399488652        [s2251] PAPI_BR_CN
366075           [s2251] PAPI_BR_MSP
22451924         [s2251] PAPI_L2_DCA
107792           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31983236557      [s3251] Real cycles
169257835855     [s3251] PAPI_TOT_INS
58935781911      [s3251] PAPI_LST_INS
355644765        [s3251] PAPI_BR_INS
48995233228      [s3251] PAPI_LD_INS
9940548683       [s3251] PAPI_SR_INS
45237281612      [s3251] PAPI_TOT_CYC
33479668         [s3251] PAPI_RES_STL
1127363880       [s3251] PAPI_L1_DCM
188561           [s3251] PAPI_L1_ICM
10               [s3251] PAPI_TLB_DM
0                [s3251] PAPI_TLB_IM
2122313357       [s3251] PAPI_L2_DCM
185255           [s3251] PAPI_L2_ICM
5887549          [s3251] PAPI_STL_ICY
31016585634      [s3251] PAPI_FUL_ICY
310665428        [s3251] PAPI_BR_CN
223723           [s3251] PAPI_BR_MSP
138840392        [s3251] PAPI_L2_DCA
188561           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15774241566      [s252] Real cycles
77207118454      [s252] PAPI_TOT_INS
36493472718      [s252] PAPI_LST_INS
356537560        [s252] PAPI_BR_INS
26568708961      [s252] PAPI_LD_INS
9924763757       [s252] PAPI_SR_INS
22366574040      [s252] PAPI_TOT_CYC
2554576676       [s252] PAPI_RES_STL
601586907        [s252] PAPI_L1_DCM
38955            [s252] PAPI_L1_ICM
5                [s252] PAPI_TLB_DM
0                [s252] PAPI_TLB_IM
1084334546       [s252] PAPI_L2_DCM
26063            [s252] PAPI_L2_ICM
4323678          [s252] PAPI_STL_ICY
12284986807      [s252] PAPI_FUL_ICY
355223355        [s252] PAPI_BR_CN
181154           [s252] PAPI_BR_MSP
224865775        [s252] PAPI_L2_DCA
38955            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31472062295      [s253] Real cycles
190357044803     [s253] PAPI_TOT_INS
62514413637      [s253] PAPI_LST_INS
3531009308       [s253] PAPI_BR_INS
51947911306      [s253] PAPI_LD_INS
10566502331      [s253] PAPI_SR_INS
44457174750      [s253] PAPI_TOT_CYC
87904172         [s253] PAPI_RES_STL
665507712        [s253] PAPI_L1_DCM
181801           [s253] PAPI_L1_ICM
0                [s253] PAPI_TLB_DM
0                [s253] PAPI_TLB_IM
1649397548       [s253] PAPI_L2_DCM
183773           [s253] PAPI_L2_ICM
8075988          [s253] PAPI_STL_ICY
27159512203      [s253] PAPI_FUL_ICY
3556269315       [s253] PAPI_BR_CN
379020           [s253] PAPI_BR_MSP
96588133         [s253] PAPI_L2_DCA
181801           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50473602388      [s254] Real cycles
283985861799     [s254] PAPI_TOT_INS
124621508131     [s254] PAPI_LST_INS
1423179822       [s254] PAPI_BR_INS
97598286433      [s254] PAPI_LD_INS
27023221698      [s254] PAPI_SR_INS
71541907507      [s254] PAPI_TOT_CYC
198311760        [s254] PAPI_RES_STL
1601552304       [s254] PAPI_L1_DCM
118663           [s254] PAPI_L1_ICM
226232           [s254] PAPI_TLB_DM
-508             [s254] PAPI_TLB_IM
1353141997       [s254] PAPI_L2_DCM
62121            [s254] PAPI_L2_ICM
28269169         [s254] PAPI_STL_ICY
47407301563      [s254] PAPI_FUL_ICY
1475070552       [s254] PAPI_BR_CN
1298100          [s254] PAPI_BR_MSP
812378744        [s254] PAPI_L2_DCA
118663           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15223701215      [s255] Real cycles
81049807164      [s255] PAPI_TOT_INS
35908491347      [s255] PAPI_LST_INS
357262902        [s255] PAPI_BR_INS
25910522388      [s255] PAPI_LD_INS
9997968959       [s255] PAPI_SR_INS
21665319456      [s255] PAPI_TOT_CYC
1275760070       [s255] PAPI_RES_STL
401352243        [s255] PAPI_L1_DCM
84329            [s255] PAPI_L1_ICM
83               [s255] PAPI_TLB_DM
603              [s255] PAPI_TLB_IM
727437958        [s255] PAPI_L2_DCM
28577            [s255] PAPI_L2_ICM
5254815          [s255] PAPI_STL_ICY
13864362387      [s255] PAPI_FUL_ICY
299664426        [s255] PAPI_BR_CN
257872           [s255] PAPI_BR_MSP
204648297        [s255] PAPI_L2_DCA
84329            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
