papiex version                : 1.0.3
801976405        [s212] PAPI_BR_CN
294547           [s212] PAPI_BR_MSP
13474454         [s212] PAPI_L2_DCA
83382            [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
22666875128      [s1213] Real cycles
124190271960     [s1213] PAPI_TOT_INS
42519752575      [s1213] PAPI_LST_INS
794830227        [s1213] PAPI_BR_INS
35183458246      [s1213] PAPI_LD_INS
7336294329       [s1213] PAPI_SR_INS
32091360062      [s1213] PAPI_TOT_CYC
207188504        [s1213] PAPI_RES_STL
799511352        [s1213] PAPI_L1_DCM
89579            [s1213] PAPI_L1_ICM
-24              [s1213] PAPI_TLB_DM
14851            [s1213] PAPI_TLB_IM
1624842656       [s1213] PAPI_L2_DCM
86055            [s1213] PAPI_L2_ICM
21761075         [s1213] PAPI_STL_ICY
19796462648      [s1213] PAPI_FUL_ICY
797209586        [s1213] PAPI_BR_CN
279310           [s1213] PAPI_BR_MSP
12570461         [s1213] PAPI_L2_DCA
89579            [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
15612840667      [s221] Real cycles
82024123827      [s221] PAPI_TOT_INS
26070320492      [s221] PAPI_LST_INS
399828006        [s221] PAPI_BR_INS
22654268116      [s221] PAPI_LD_INS
3416052376       [s221] PAPI_SR_INS
22144812605      [s221] PAPI_TOT_CYC
504735953        [s221] PAPI_RES_STL
417853070        [s221] PAPI_L1_DCM
57557            [s221] PAPI_L1_ICM
4257             [s221] PAPI_TLB_DM
1138             [s221] PAPI_TLB_IM
838176530        [s221] PAPI_L2_DCM
56925            [s221] PAPI_L2_ICM
11690840         [s221] PAPI_STL_ICY
13799490055      [s221] PAPI_FUL_ICY
404352822        [s221] PAPI_BR_CN
154840           [s221] PAPI_BR_MSP
4435389          [s221] PAPI_L2_DCA
57557            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
11323487204      [s1221] Real cycles
66706891967      [s1221] PAPI_TOT_INS
23500198289      [s1221] PAPI_LST_INS
838400898        [s1221] PAPI_BR_INS
19322859687      [s1221] PAPI_LD_INS
4177338602       [s1221] PAPI_SR_INS
16128960333      [s1221] PAPI_TOT_CYC
24702012         [s1221] PAPI_RES_STL
381915612        [s1221] PAPI_L1_DCM
4484             [s1221] PAPI_L1_ICM
-144             [s1221] PAPI_TLB_DM
-451             [s1221] PAPI_TLB_IM
455811471        [s1221] PAPI_L2_DCM
4045             [s1221] PAPI_L2_ICM
5166837          [s1221] PAPI_STL_ICY
9920507950       [s1221] PAPI_FUL_ICY
792452100        [s1221] PAPI_BR_CN
100045           [s1221] PAPI_BR_MSP
4661721          [s1221] PAPI_L2_DCA
4484             [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
21106608334      [s222] Real cycles
116351574467     [s222] PAPI_TOT_INS
36786160654      [s222] PAPI_LST_INS
400507650        [s222] PAPI_BR_INS
31586066101      [s222] PAPI_LD_INS
5200094553       [s222] PAPI_SR_INS
29962916387      [s222] PAPI_TOT_CYC
285837362        [s222] PAPI_RES_STL
399740582        [s222] PAPI_L1_DCM
55027            [s222] PAPI_L1_ICM
5                [s222] PAPI_TLB_DM
0                [s222] PAPI_TLB_IM
786304446        [s222] PAPI_L2_DCM
55231            [s222] PAPI_L2_ICM
13521954         [s222] PAPI_STL_ICY
19130559546      [s222] PAPI_FUL_ICY
400886804        [s222] PAPI_BR_CN
152503           [s222] PAPI_BR_MSP
173864008        [s222] PAPI_L2_DCA
55027            [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
28002840315      [s231] Real cycles
82115630213      [s231] PAPI_TOT_INS
24277514860      [s231] PAPI_LST_INS
667299877        [s231] PAPI_BR_INS
21228953701      [s231] PAPI_LD_INS
3048561159       [s231] PAPI_SR_INS
39815114587      [s231] PAPI_TOT_CYC
17661639497      [s231] PAPI_RES_STL
5757179418       [s231] PAPI_L1_DCM
70440            [s231] PAPI_L1_ICM
1279             [s231] PAPI_TLB_DM
3581             [s231] PAPI_TLB_IM
14005385038      [s231] PAPI_L2_DCM
68627            [s231] PAPI_L2_ICM
5968340          [s231] PAPI_STL_ICY
14034576721      [s231] PAPI_FUL_ICY
691459424        [s231] PAPI_BR_CN
65574            [s231] PAPI_BR_MSP
5133251622       [s231] PAPI_L2_DCA
70440            [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11939059424      [s232] Real cycles
54527088334      [s232] PAPI_TOT_INS
17987590129      [s232] PAPI_LST_INS
378867547        [s232] PAPI_BR_INS
16335655196      [s232] PAPI_LD_INS
1651934933       [s232] PAPI_SR_INS
17024629824      [s232] PAPI_TOT_CYC
2495107238       [s232] PAPI_RES_STL
179069283        [s232] PAPI_L1_DCM
17070            [s232] PAPI_L1_ICM
-111             [s232] PAPI_TLB_DM
52               [s232] PAPI_TLB_IM
477125159        [s232] PAPI_L2_DCM
13172            [s232] PAPI_L2_ICM
12177917         [s232] PAPI_STL_ICY
9762282176       [s232] PAPI_FUL_ICY
357605493        [s232] PAPI_BR_CN
7304854          [s232] PAPI_BR_MSP
30705159         [s232] PAPI_L2_DCA
17070            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17388021039      [s1232] Real cycles
44107615701      [s1232] PAPI_TOT_INS
15544767871      [s1232] PAPI_LST_INS
379853080        [s1232] PAPI_BR_INS
13875434056      [s1232] PAPI_LD_INS
1669333815       [s1232] PAPI_SR_INS
24534379245      [s1232] PAPI_TOT_CYC
11429164346      [s1232] PAPI_RES_STL
4082876620       [s1232] PAPI_L1_DCM
33064            [s1232] PAPI_L1_ICM
53718            [s1232] PAPI_TLB_DM
57               [s1232] PAPI_TLB_IM
8735282248       [s1232] PAPI_L2_DCM
29103            [s1232] PAPI_L2_ICM
13565777         [s1232] PAPI_STL_ICY
8601820404       [s1232] PAPI_FUL_ICY
363641295        [s1232] PAPI_BR_CN
8617916          [s1232] PAPI_BR_MSP
4102127141       [s1232] PAPI_L2_DCA
33064            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
60220172107      [s233] Real cycles
170255124911     [s233] PAPI_TOT_INS
55900381356      [s233] PAPI_LST_INS
3258305225       [s233] PAPI_BR_INS
47582711386      [s233] PAPI_LD_INS
8317669970       [s233] PAPI_SR_INS
85667010080      [s233] PAPI_TOT_CYC
38995117207      [s233] PAPI_RES_STL
10900523431      [s233] PAPI_L1_DCM
129717           [s233] PAPI_L1_ICM
51724            [s233] PAPI_TLB_DM
2261             [s233] PAPI_TLB_IM
32087043678      [s233] PAPI_L2_DCM
124939           [s233] PAPI_L2_ICM
44950048         [s233] PAPI_STL_ICY
28631129993      [s233] PAPI_FUL_ICY
3229240703       [s233] PAPI_BR_CN
19923970         [s233] PAPI_BR_MSP
9540571812       [s233] PAPI_L2_DCA
129717           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
43714264130      [s2233] Real cycles
165636887416     [s2233] PAPI_TOT_INS
57459886775      [s2233] PAPI_LST_INS
3250006466       [s2233] PAPI_BR_INS
49156503991      [s2233] PAPI_LD_INS
8303382784       [s2233] PAPI_SR_INS
61971463464      [s2233] PAPI_TOT_CYC
17327081642      [s2233] PAPI_RES_STL
6089519916       [s2233] PAPI_L1_DCM
91008            [s2233] PAPI_L1_ICM
37211            [s2233] PAPI_TLB_DM
5918             [s2233] PAPI_TLB_IM
15065337252      [s2233] PAPI_L2_DCM
92668            [s2233] PAPI_L2_ICM
63906220         [s2233] PAPI_STL_ICY
26850074717      [s2233] PAPI_FUL_ICY
3227869919       [s2233] PAPI_BR_CN
19911097         [s2233] PAPI_BR_MSP
4471457112       [s2233] PAPI_L2_DCA
91008            [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
61144934904      [s235] Real cycles
194449635851     [s235] PAPI_TOT_INS
61981447615      [s235] PAPI_LST_INS
1414045820       [s235] PAPI_BR_INS
55150846607      [s235] PAPI_LD_INS
6830601008       [s235] PAPI_SR_INS
86714690097      [s235] PAPI_TOT_CYC
33649174286      [s235] PAPI_RES_STL
11456266638      [s235] PAPI_L1_DCM
56619            [s235] PAPI_L1_ICM
2522             [s235] PAPI_TLB_DM
35678            [s235] PAPI_TLB_IM
29846664861      [s235] PAPI_L2_DCM
60957            [s235] PAPI_L2_ICM
16004198         [s235] PAPI_STL_ICY
30998646106      [s235] PAPI_FUL_ICY
1378002887       [s235] PAPI_BR_CN
227668           [s235] PAPI_BR_MSP
10251778263      [s235] PAPI_L2_DCA
56619            [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
60245400172      [s241] Real cycles
329543742663     [s241] PAPI_TOT_INS
108698238674     [s241] PAPI_LST_INS
1666652928       [s241] PAPI_BR_INS
94313337918      [s241] PAPI_LD_INS
14384900756      [s241] PAPI_SR_INS
85394111230      [s241] PAPI_TOT_CYC
912421309        [s241] PAPI_RES_STL
1595508990       [s241] PAPI_L1_DCM
200531           [s241] PAPI_L1_ICM
100754           [s241] PAPI_TLB_DM
19894            [s241] PAPI_TLB_IM
3282736076       [s241] PAPI_L2_DCM
197854           [s241] PAPI_L2_ICM
47669392         [s241] PAPI_STL_ICY
55006770105      [s241] PAPI_FUL_ICY
1547895617       [s241] PAPI_BR_CN
536854           [s241] PAPI_BR_MSP
13744462         [s241] PAPI_L2_DCA
200531           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11259616218      [s242] Real cycles
23185236290      [s242] PAPI_TOT_INS
6029173058       [s242] PAPI_LST_INS
90689296         [s242] PAPI_BR_INS
5559745956       [s242] PAPI_LD_INS
469427102        [s242] PAPI_SR_INS
16163814139      [s242] PAPI_TOT_CYC
9044096319       [s242] PAPI_RES_STL
160806576        [s242] PAPI_L1_DCM
28857            [s242] PAPI_L1_ICM
773              [s242] PAPI_TLB_DM
641              [s242] PAPI_TLB_IM
570944372        [s242] PAPI_L2_DCM
28142            [s242] PAPI_L2_ICM
2545423          [s242] PAPI_STL_ICY
4420070250       [s242] PAPI_FUL_ICY
216184818        [s242] PAPI_BR_CN
59898            [s242] PAPI_BR_MSP
33327496         [s242] PAPI_L2_DCA
28857            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
44898408473      [s243] Real cycles
244700480011     [s243] PAPI_TOT_INS
81974165019      [s243] PAPI_LST_INS
798483696        [s243] PAPI_BR_INS
71603888790      [s243] PAPI_LD_INS
10370276229      [s243] PAPI_SR_INS
63696372364      [s243] PAPI_TOT_CYC
915656236        [s243] PAPI_RES_STL
1000314749       [s243] PAPI_L1_DCM
71218            [s243] PAPI_L1_ICM
-458             [s243] PAPI_TLB_DM
209              [s243] PAPI_TLB_IM
2148632462       [s243] PAPI_L2_DCM
64851            [s243] PAPI_L2_ICM
33467213         [s243] PAPI_STL_ICY
37140354699      [s243] PAPI_FUL_ICY
800109066        [s243] PAPI_BR_CN
295174           [s243] PAPI_BR_MSP
207448950        [s243] PAPI_L2_DCA
71218            [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
40917196011      [s244] Real cycles
224244465423     [s244] PAPI_TOT_INS
73974889924      [s244] PAPI_LST_INS
872940661        [s244] PAPI_BR_INS
63214416784      [s244] PAPI_LD_INS
10760473140      [s244] PAPI_SR_INS
60364982914      [s244] PAPI_TOT_CYC
650508082        [s244] PAPI_RES_STL
796164869        [s244] PAPI_L1_DCM
189470           [s244] PAPI_L1_ICM
109              [s244] PAPI_TLB_DM
4084             [s244] PAPI_TLB_IM
1293788508       [s244] PAPI_L2_DCM
183501           [s244] PAPI_L2_ICM
32723094         [s244] PAPI_STL_ICY
36735210333      [s244] PAPI_FUL_ICY
741905940        [s244] PAPI_BR_CN
187792           [s244] PAPI_BR_MSP
209468865        [s244] PAPI_L2_DCA
189470           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38190483782      [s1244] Real cycles
207382526968     [s1244] PAPI_TOT_INS
66702093758      [s1244] PAPI_LST_INS
724219013        [s1244] PAPI_BR_INS
59914972526      [s1244] PAPI_LD_INS
6787121232       [s1244] PAPI_SR_INS
51875611694      [s1244] PAPI_TOT_CYC
988729422        [s1244] PAPI_RES_STL
801964933        [s1244] PAPI_L1_DCM
70841            [s1244] PAPI_L1_ICM
282              [s1244] PAPI_TLB_DM
4257             [s1244] PAPI_TLB_IM
1876949124       [s1244] PAPI_L2_DCM
78604            [s1244] PAPI_L2_ICM
25637562         [s1244] PAPI_STL_ICY
34477353240      [s1244] PAPI_FUL_ICY
858505190        [s1244] PAPI_BR_CN
338352           [s1244] PAPI_BR_MSP
285191888        [s1244] PAPI_L2_DCA
70841            [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21419858820      [s2244] Real cycles
121171817808     [s2244] PAPI_TOT_INS
41864745058      [s2244] PAPI_LST_INS
876020507        [s2244] PAPI_BR_INS
34273558530      [s2244] PAPI_LD_INS
7591186528       [s2244] PAPI_SR_INS
30307898500      [s2244] PAPI_TOT_CYC
37884160         [s2244] PAPI_RES_STL
796223555        [s2244] PAPI_L1_DCM
58477            [s2244] PAPI_L1_ICM
46054            [s2244] PAPI_TLB_DM
190              [s2244] PAPI_TLB_IM
1386725356       [s2244] PAPI_L2_DCM
55619            [s2244] PAPI_L2_ICM
6306445          [s2244] PAPI_STL_ICY
18913123301      [s2244] PAPI_FUL_ICY
800675438        [s2244] PAPI_BR_CN
373839           [s2244] PAPI_BR_MSP
211987118        [s2244] PAPI_L2_DCA
58477            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67350850648      [s251] Real cycles
374831571406     [s251] PAPI_TOT_INS
153287096663     [s251] PAPI_LST_INS
3118724207       [s251] PAPI_BR_INS
124952470211     [s251] PAPI_LD_INS
28334626452      [s251] PAPI_SR_INS
95748649510      [s251] PAPI_TOT_CYC
1960303561       [s251] PAPI_RES_STL
3198275170       [s251] PAPI_L1_DCM
176760           [s251] PAPI_L1_ICM
216              [s251] PAPI_TLB_DM
83790            [s251] PAPI_TLB_IM
6637768739       [s251] PAPI_L2_DCM
175626           [s251] PAPI_L2_ICM
18205579         [s251] PAPI_STL_ICY
59295874643      [s251] PAPI_FUL_ICY
3202704433       [s251] PAPI_BR_CN
488272           [s251] PAPI_BR_MSP
849995476        [s251] PAPI_L2_DCA
176760           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
102651400933     [s1251] Real cycles
582173510501     [s1251] PAPI_TOT_INS
217456871302     [s1251] PAPI_LST_INS
3194074514       [s1251] PAPI_BR_INS
175964779675     [s1251] PAPI_LD_INS
41492091627      [s1251] PAPI_SR_INS
145683293575     [s1251] PAPI_TOT_CYC
236560408        [s1251] PAPI_RES_STL
3991769992       [s1251] PAPI_L1_DCM
211949           [s1251] PAPI_L1_ICM
187              [s1251] PAPI_TLB_DM
61367            [s1251] PAPI_TLB_IM
8205339459       [s1251] PAPI_L2_DCM
214106           [s1251] PAPI_L2_ICM
21079303         [s1251] PAPI_STL_ICY
92527206350      [s1251] PAPI_FUL_ICY
3200042596       [s1251] PAPI_BR_CN
400292           [s1251] PAPI_BR_MSP
56603713         [s1251] PAPI_L2_DCA
211949           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26488729818      [s2251] Real cycles
145335722173     [s2251] PAPI_TOT_INS
54928862493      [s2251] PAPI_LST_INS
797188077        [s2251] PAPI_BR_INS
43924464632      [s2251] PAPI_LD_INS
11004397861      [s2251] PAPI_SR_INS
37524730614      [s2251] PAPI_TOT_CYC
179521944        [s2251] PAPI_RES_STL
996663945        [s2251] PAPI_L1_DCM
51040            [s2251] PAPI_L1_ICM
0                [s2251] PAPI_TLB_DM
76               [s2251] PAPI_TLB_IM
1778668573       [s2251] PAPI_L2_DCM
50043            [s2251] PAPI_L2_ICM
22684755         [s2251] PAPI_STL_ICY
25594068122      [s2251] PAPI_FUL_ICY
799551621        [s2251] PAPI_BR_CN
154854           [s2251] PAPI_BR_MSP
9233088          [s2251] PAPI_L2_DCA
51040            [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31701228134      [s3251] Real cycles
180447621389     [s3251] PAPI_TOT_INS
60276864800      [s3251] PAPI_LST_INS
800762278        [s3251] PAPI_BR_INS
50524482430      [s3251] PAPI_LD_INS
9752382370       [s3251] PAPI_SR_INS
45109661367      [s3251] PAPI_TOT_CYC
42765977         [s3251] PAPI_RES_STL
1001005761       [s3251] PAPI_L1_DCM
121287           [s3251] PAPI_L1_ICM
79               [s3251] PAPI_TLB_DM
1053             [s3251] PAPI_TLB_IM
2317931639       [s3251] PAPI_L2_DCM
118140           [s3251] PAPI_L2_ICM
8709844          [s3251] PAPI_STL_ICY
30367674222      [s3251] PAPI_FUL_ICY
801934544        [s3251] PAPI_BR_CN
325561           [s3251] PAPI_BR_MSP
208953583        [s3251] PAPI_L2_DCA
121287           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
16967801503      [s252] Real cycles
78494016965      [s252] PAPI_TOT_INS
38402847626      [s252] PAPI_LST_INS
799400516        [s252] PAPI_BR_INS
28020083336      [s252] PAPI_LD_INS
10382764290      [s252] PAPI_SR_INS
24095199127      [s252] PAPI_TOT_CYC
3924241483       [s252] PAPI_RES_STL
597728120        [s252] PAPI_L1_DCM
48358            [s252] PAPI_L1_ICM
893              [s252] PAPI_TLB_DM
1819             [s252] PAPI_TLB_IM
998162844        [s252] PAPI_L2_DCM
43087            [s252] PAPI_L2_ICM
3958427          [s252] PAPI_STL_ICY
11224994211      [s252] PAPI_FUL_ICY
801014449        [s252] PAPI_BR_CN
106039           [s252] PAPI_BR_MSP
215244858        [s252] PAPI_L2_DCA
48358            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31167009596      [s253] Real cycles
176182982332     [s253] PAPI_TOT_INS
64474059237      [s253] PAPI_LST_INS
4089188499       [s253] PAPI_BR_INS
53409239009      [s253] PAPI_LD_INS
11064820228      [s253] PAPI_SR_INS
44073917045      [s253] PAPI_TOT_CYC
92457876         [s253] PAPI_RES_STL
797204863        [s253] PAPI_L1_DCM
32033            [s253] PAPI_L1_ICM
-678             [s253] PAPI_TLB_DM
-938             [s253] PAPI_TLB_IM
1320111610       [s253] PAPI_L2_DCM
25595            [s253] PAPI_L2_ICM
4384339          [s253] PAPI_STL_ICY
27212887955      [s253] PAPI_FUL_ICY
4002751727       [s253] PAPI_BR_CN
101540           [s253] PAPI_BR_MSP
9074286          [s253] PAPI_L2_DCA
32033            [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
51076582057      [s254] Real cycles
288609833955     [s254] PAPI_TOT_INS
127495406973     [s254] PAPI_LST_INS
3088536732       [s254] PAPI_BR_INS
99426826788      [s254] PAPI_LD_INS
28068580185      [s254] PAPI_SR_INS
72703955220      [s254] PAPI_TOT_CYC
404952259        [s254] PAPI_RES_STL
1601154438       [s254] PAPI_L1_DCM
110343           [s254] PAPI_L1_ICM
349              [s254] PAPI_TLB_DM
75570            [s254] PAPI_TLB_IM
2182742455       [s254] PAPI_L2_DCM
87436            [s254] PAPI_L2_ICM
21266701         [s254] PAPI_STL_ICY
49736151088      [s254] PAPI_FUL_ICY
3199872218       [s254] PAPI_BR_CN
575031           [s254] PAPI_BR_MSP
816070953        [s254] PAPI_L2_DCA
110343           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15971085521      [s255] Real cycles
81788122859      [s255] PAPI_TOT_INS
37438680361      [s255] PAPI_LST_INS
798918045        [s255] PAPI_BR_INS
27038767128      [s255] PAPI_LD_INS
10399913233      [s255] PAPI_SR_INS
22620223034      [s255] PAPI_TOT_CYC
2039900669       [s255] PAPI_RES_STL
536836775        [s255] PAPI_L1_DCM
47024            [s255] PAPI_L1_ICM
776              [s255] PAPI_TLB_DM
62301            [s255] PAPI_TLB_IM
474429710        [s255] PAPI_L2_DCM
31749            [s255] PAPI_L2_ICM
4136975          [s255] PAPI_STL_ICY
12849909294      [s255] PAPI_FUL_ICY
802250708        [s255] PAPI_BR_CN
101821           [s255] PAPI_BR_MSP
204153727        [s255] PAPI_L2_DCA
47024            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
