papiex version                : 1.0.3
7818361798       [s451] PAPI_BR_INS
15431991098      [s451] PAPI_LD_INS
3798970503       [s451] PAPI_SR_INS
14983614052      [s451] PAPI_TOT_CYC
2275751835       [s451] PAPI_RES_STL
135430338        [s451] PAPI_L1_DCM
55314            [s451] PAPI_L1_ICM
6413             [s451] PAPI_TLB_DM
30850            [s451] PAPI_TLB_IM
244803437        [s451] PAPI_L2_DCM
49615            [s451] PAPI_L2_ICM
5348376          [s451] PAPI_STL_ICY
7645458080       [s451] PAPI_FUL_ICY
4010492170       [s451] PAPI_BR_CN
119800           [s451] PAPI_BR_MSP
48695096         [s451] PAPI_L2_DCA
55314            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
57285105025      [s452] Real cycles
312068152169     [s452] PAPI_TOT_INS
99515994133      [s452] PAPI_LST_INS
2557940338       [s452] PAPI_BR_INS
84193822121      [s452] PAPI_LD_INS
15322172012      [s452] PAPI_SR_INS
81437902914      [s452] PAPI_TOT_CYC
77868649         [s452] PAPI_RES_STL
2383167685       [s452] PAPI_L1_DCM
183857           [s452] PAPI_L1_ICM
317394           [s452] PAPI_TLB_DM
367954           [s452] PAPI_TLB_IM
4549044092       [s452] PAPI_L2_DCM
181569           [s452] PAPI_L2_ICM
23458051         [s452] PAPI_STL_ICY
56354046815      [s452] PAPI_FUL_ICY
2559371773       [s452] PAPI_BR_CN
756257           [s452] PAPI_BR_MSP
868594063        [s452] PAPI_L2_DCA
183857           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
45068339356      [s453] Real cycles
107945365583     [s453] PAPI_TOT_INS
56152546183      [s453] PAPI_LST_INS
1275199993       [s453] PAPI_BR_INS
42122813145      [s453] PAPI_LD_INS
14029733038      [s453] PAPI_SR_INS
63745662474      [s453] PAPI_TOT_CYC
29391201530      [s453] PAPI_RES_STL
821598933        [s453] PAPI_L1_DCM
89308            [s453] PAPI_L1_ICM
82907            [s453] PAPI_TLB_DM
9                [s453] PAPI_TLB_IM
661784241        [s453] PAPI_L2_DCM
84678            [s453] PAPI_L2_ICM
13851404         [s453] PAPI_STL_ICY
19272809643      [s453] PAPI_FUL_ICY
1282096516       [s453] PAPI_BR_CN
296537           [s453] PAPI_BR_MSP
402855380        [s453] PAPI_L2_DCA
89308            [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
17120603111      [s471] Real cycles
95968111495      [s471] PAPI_TOT_INS
34892813271      [s471] PAPI_LST_INS
3513956240       [s471] PAPI_BR_INS
27905415725      [s471] PAPI_LD_INS
6987397546       [s471] PAPI_SR_INS
24394554695      [s471] PAPI_TOT_CYC
431266406        [s471] PAPI_RES_STL
478486969        [s471] PAPI_L1_DCM
41288            [s471] PAPI_L1_ICM
-1098            [s471] PAPI_TLB_DM
-255             [s471] PAPI_TLB_IM
1031809198       [s471] PAPI_L2_DCM
45013            [s471] PAPI_L2_ICM
3013951          [s471] PAPI_STL_ICY
15285736659      [s471] PAPI_FUL_ICY
317592419        [s471] PAPI_BR_CN
50754            [s471] PAPI_BR_MSP
104774018        [s471] PAPI_L2_DCA
41288            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19763609260      [s481] Real cycles
107335435282     [s481] PAPI_TOT_INS
32800092619      [s481] PAPI_LST_INS
3831745186       [s481] PAPI_BR_INS
29256844702      [s481] PAPI_LD_INS
3543247917       [s481] PAPI_SR_INS
27994201494      [s481] PAPI_TOT_CYC
99666668         [s481] PAPI_RES_STL
820962604        [s481] PAPI_L1_DCM
59778            [s481] PAPI_L1_ICM
1231             [s481] PAPI_TLB_DM
1201             [s481] PAPI_TLB_IM
1642962037       [s481] PAPI_L2_DCM
62035            [s481] PAPI_L2_ICM
4960900          [s481] PAPI_STL_ICY
17402008012      [s481] PAPI_FUL_ICY
3866271582       [s481] PAPI_BR_CN
106044           [s481] PAPI_BR_MSP
13938766         [s481] PAPI_L2_DCA
59778            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17634114054      [s491] Real cycles
104234773583     [s491] PAPI_TOT_INS
36200346083      [s491] PAPI_LST_INS
746755926        [s491] PAPI_BR_INS
32072603998      [s491] PAPI_LD_INS
4127742085       [s491] PAPI_SR_INS
25040029928      [s491] PAPI_TOT_CYC
-14902713        [s491] PAPI_RES_STL
976488094        [s491] PAPI_L1_DCM
23362            [s491] PAPI_L1_ICM
-1217            [s491] PAPI_TLB_DM
30396            [s491] PAPI_TLB_IM
2105705121       [s491] PAPI_L2_DCM
24593            [s491] PAPI_L2_ICM
4797301          [s491] PAPI_STL_ICY
15959332214      [s491] PAPI_FUL_ICY
638157294        [s491] PAPI_BR_CN
102462           [s491] PAPI_BR_MSP
212192821        [s491] PAPI_L2_DCA
23362            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14960556733      [s4112] Real cycles
81687401035      [s4112] PAPI_TOT_INS
31201543698      [s4112] PAPI_LST_INS
533665883        [s4112] PAPI_BR_INS
27667416359      [s4112] PAPI_LD_INS
3534127339       [s4112] PAPI_SR_INS
21344589216      [s4112] PAPI_TOT_CYC
736232764        [s4112] PAPI_RES_STL
603077253        [s4112] PAPI_L1_DCM
44006            [s4112] PAPI_L1_ICM
156              [s4112] PAPI_TLB_DM
1443             [s4112] PAPI_TLB_IM
1192708469       [s4112] PAPI_L2_DCM
45303            [s4112] PAPI_L2_ICM
6535501          [s4112] PAPI_STL_ICY
13491088103      [s4112] PAPI_FUL_ICY
639160475        [s4112] PAPI_BR_CN
100491           [s4112] PAPI_BR_MSP
8216237          [s4112] PAPI_L2_DCA
44006            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16901107750      [s4113] Real cycles
88481225675      [s4113] PAPI_TOT_INS
32861598030      [s4113] PAPI_LST_INS
638734355        [s4113] PAPI_BR_INS
29021075204      [s4113] PAPI_LD_INS
3840522826       [s4113] PAPI_SR_INS
23903856512      [s4113] PAPI_TOT_CYC
447560380        [s4113] PAPI_RES_STL
822994955        [s4113] PAPI_L1_DCM
62953            [s4113] PAPI_L1_ICM
1340             [s4113] PAPI_TLB_DM
2147             [s4113] PAPI_TLB_IM
1635335092       [s4113] PAPI_L2_DCM
60819            [s4113] PAPI_L2_ICM
4966662          [s4113] PAPI_STL_ICY
16114437201      [s4113] PAPI_FUL_ICY
643299748        [s4113] PAPI_BR_CN
104529           [s4113] PAPI_BR_MSP
219897735        [s4113] PAPI_L2_DCA
62953            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28699975678      [s4114] Real cycles
156777895776     [s4114] PAPI_TOT_INS
61852592604      [s4114] PAPI_LST_INS
639604762        [s4114] PAPI_BR_INS
51650985155      [s4114] PAPI_LD_INS
10201607449      [s4114] PAPI_SR_INS
40821339553      [s4114] PAPI_TOT_CYC
1564175411       [s4114] PAPI_RES_STL
973728527        [s4114] PAPI_L1_DCM
102440           [s4114] PAPI_L1_ICM
-880             [s4114] PAPI_TLB_DM
19380            [s4114] PAPI_TLB_IM
2114472732       [s4114] PAPI_L2_DCM
98781            [s4114] PAPI_L2_ICM
12021233         [s4114] PAPI_STL_ICY
25693768771      [s4114] PAPI_FUL_ICY
638603044        [s4114] PAPI_BR_CN
141925           [s4114] PAPI_BR_MSP
216311746        [s4114] PAPI_L2_DCA
102440           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20291484089      [s4115] Real cycles
62792897155      [s4115] PAPI_TOT_INS
26160245515      [s4115] PAPI_LST_INS
637174406        [s4115] PAPI_BR_INS
22330464993      [s4115] PAPI_LD_INS
3829780522       [s4115] PAPI_SR_INS
28656927087      [s4115] PAPI_TOT_CYC
9311596995       [s4115] PAPI_RES_STL
629898876        [s4115] PAPI_L1_DCM
30942            [s4115] PAPI_L1_ICM
1342             [s4115] PAPI_TLB_DM
62               [s4115] PAPI_TLB_IM
1173399938       [s4115] PAPI_L2_DCM
26277            [s4115] PAPI_L2_ICM
5247606          [s4115] PAPI_STL_ICY
11105883420      [s4115] PAPI_FUL_ICY
643372229        [s4115] PAPI_BR_CN
100947           [s4115] PAPI_BR_MSP
5914748          [s4115] PAPI_L2_DCA
30942            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16214155542      [s4116] Real cycles
84657805917      [s4116] PAPI_TOT_INS
35115238734      [s4116] PAPI_LST_INS
693790684        [s4116] PAPI_BR_INS
28990772664      [s4116] PAPI_LD_INS
6124466070       [s4116] PAPI_SR_INS
23001576120      [s4116] PAPI_TOT_CYC
2702607621       [s4116] PAPI_RES_STL
-34733982        [s4116] PAPI_L1_DCM
23511            [s4116] PAPI_L1_ICM
-1219            [s4116] PAPI_TLB_DM
-1024            [s4116] PAPI_TLB_IM
-51427943        [s4116] PAPI_L2_DCM
123              [s4116] PAPI_L2_ICM
1755081          [s4116] PAPI_STL_ICY
12967850192      [s4116] PAPI_FUL_ICY
467000545        [s4116] PAPI_BR_CN
10122            [s4116] PAPI_BR_MSP
44080            [s4116] PAPI_L2_DCA
23511            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17133756801      [s4117] Real cycles
96568285327      [s4117] PAPI_TOT_INS
28236114662      [s4117] PAPI_LST_INS
525007294        [s4117] PAPI_BR_INS
24372964765      [s4117] PAPI_LD_INS
3863149897       [s4117] PAPI_SR_INS
24450521731      [s4117] PAPI_TOT_CYC
89479862         [s4117] PAPI_RES_STL
702767014        [s4117] PAPI_L1_DCM
54354            [s4117] PAPI_L1_ICM
24               [s4117] PAPI_TLB_DM
13410            [s4117] PAPI_TLB_IM
1463447722       [s4117] PAPI_L2_DCM
61594            [s4117] PAPI_L2_ICM
6185099          [s4117] PAPI_STL_ICY
16870652564      [s4117] PAPI_FUL_ICY
708796889        [s4117] PAPI_BR_CN
100258           [s4117] PAPI_BR_MSP
267692420        [s4117] PAPI_L2_DCA
54354            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23972004518      [s4121] Real cycles
122438491151     [s4121] PAPI_TOT_INS
59815834250      [s4121] PAPI_LST_INS
7035582626       [s4121] PAPI_BR_INS
40390618790      [s4121] PAPI_LD_INS
19425215460      [s4121] PAPI_SR_INS
34103675832      [s4121] PAPI_TOT_CYC
1535828398       [s4121] PAPI_RES_STL
599640620        [s4121] PAPI_L1_DCM
50305            [s4121] PAPI_L1_ICM
144              [s4121] PAPI_TLB_DM
61990            [s4121] PAPI_TLB_IM
1133232020       [s4121] PAPI_L2_DCM
48336            [s4121] PAPI_L2_ICM
6463658          [s4121] PAPI_STL_ICY
23120589959      [s4121] PAPI_FUL_ICY
641534729        [s4121] PAPI_BR_CN
163438           [s4121] PAPI_BR_MSP
21498572         [s4121] PAPI_L2_DCA
50305            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
72794176257      [va] Real cycles
403128894598     [va] PAPI_TOT_INS
153482163351     [va] PAPI_LST_INS
6388515658       [va] PAPI_BR_INS
115177787455     [va] PAPI_LD_INS
38304375896      [va] PAPI_SR_INS
103295092429     [va] PAPI_TOT_CYC
612534989        [va] PAPI_RES_STL
3997874307       [va] PAPI_L1_DCM
103147           [va] PAPI_L1_ICM
139876           [va] PAPI_TLB_DM
615909           [va] PAPI_TLB_IM
3234080464       [va] PAPI_L2_DCM
96292            [va] PAPI_L2_ICM
76612066         [va] PAPI_STL_ICY
71726517721      [va] PAPI_FUL_ICY
6401478400       [va] PAPI_BR_CN
1769304          [va] PAPI_BR_MSP
2020769329       [va] PAPI_L2_DCA
103147           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
20411671910      [vag] Real cycles
112444884944     [vag] PAPI_TOT_INS
43999390906      [vag] PAPI_LST_INS
1276325702       [vag] PAPI_BR_INS
35774988732      [vag] PAPI_LD_INS
8224402174       [vag] PAPI_SR_INS
28930547509      [vag] PAPI_TOT_CYC
547030930        [vag] PAPI_RES_STL
1196645810       [vag] PAPI_L1_DCM
28089            [vag] PAPI_L1_ICM
48               [vag] PAPI_TLB_DM
53607            [vag] PAPI_TLB_IM
2275922371       [vag] PAPI_L2_DCM
29883            [vag] PAPI_L2_ICM
10855769         [vag] PAPI_STL_ICY
18034743427      [vag] PAPI_FUL_ICY
1278858526       [vag] PAPI_BR_CN
199733           [vag] PAPI_BR_MSP
410534078        [vag] PAPI_L2_DCA
28089            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
20243994878      [vas] Real cycles
113097987715     [vas] PAPI_TOT_INS
43571823618      [vas] PAPI_LST_INS
1435409788       [vas] PAPI_BR_INS
35893533350      [vas] PAPI_LD_INS
7678290268       [vas] PAPI_SR_INS
31055953140      [vas] PAPI_TOT_CYC
384706296        [vas] PAPI_RES_STL
1192868537       [vas] PAPI_L1_DCM
50116            [vas] PAPI_L1_ICM
9                [vas] PAPI_TLB_DM
105328           [vas] PAPI_TLB_IM
2327972969       [vas] PAPI_L2_DCM
50388            [vas] PAPI_L2_ICM
8802812          [vas] PAPI_STL_ICY
18174571936      [vas] PAPI_FUL_ICY
1192909173       [vas] PAPI_BR_CN
185550           [vas] PAPI_BR_MSP
400354858        [vas] PAPI_L2_DCA
50116            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12094334871      [vif] Real cycles
67873921441      [vif] PAPI_TOT_INS
21592033538      [vif] PAPI_LST_INS
3837116234       [vif] PAPI_BR_INS
17768892294      [vif] PAPI_LD_INS
3823141244       [vif] PAPI_SR_INS
14760517883      [vif] PAPI_TOT_CYC
14212421         [vif] PAPI_RES_STL
400979272        [vif] PAPI_L1_DCM
32280            [vif] PAPI_L1_ICM
9                [vif] PAPI_TLB_DM
0                [vif] PAPI_TLB_IM
325924106        [vif] PAPI_L2_DCM
31753            [vif] PAPI_L2_ICM
3462722          [vif] PAPI_STL_ICY
12215191722      [vif] PAPI_FUL_ICY
3929428920       [vif] PAPI_BR_CN
120597           [vif] PAPI_BR_MSP
212766323        [vif] PAPI_L2_DCA
32280            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
110070400794     [vpv] Real cycles
620843232951     [vpv] PAPI_TOT_INS
217740692834     [vpv] PAPI_LST_INS
6222011895       [vpv] PAPI_BR_INS
179301760637     [vpv] PAPI_LD_INS
38438932197      [vpv] PAPI_SR_INS
156467715391     [vpv] PAPI_TOT_CYC
389813652        [vpv] PAPI_RES_STL
4001884583       [vpv] PAPI_L1_DCM
216039           [vpv] PAPI_L1_ICM
10               [vpv] PAPI_TLB_DM
855575           [vpv] PAPI_TLB_IM
3228931858       [vpv] PAPI_L2_DCM
225768           [vpv] PAPI_L2_ICM
63622442         [vpv] PAPI_STL_ICY
97742336815      [vpv] PAPI_FUL_ICY
6395699706       [vpv] PAPI_BR_CN
1854034          [vpv] PAPI_BR_MSP
53338050         [vpv] PAPI_L2_DCA
216039           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
110083036325     [vtv] Real cycles
621147138229     [vtv] PAPI_TOT_INS
216933851090     [vtv] PAPI_LST_INS
6393215201       [vtv] PAPI_BR_INS
179301212427     [vtv] PAPI_LD_INS
37632638663      [vtv] PAPI_SR_INS
156420659642     [vtv] PAPI_TOT_CYC
378201775        [vtv] PAPI_RES_STL
3999183073       [vtv] PAPI_L1_DCM
162654           [vtv] PAPI_L1_ICM
319              [vtv] PAPI_TLB_DM
205310           [vtv] PAPI_TLB_IM
3322772969       [vtv] PAPI_L2_DCM
159952           [vtv] PAPI_L2_ICM
51537481         [vtv] PAPI_STL_ICY
96640779447      [vtv] PAPI_FUL_ICY
6404892058       [vtv] PAPI_BR_CN
1017612          [vtv] PAPI_BR_MSP
52627653         [vtv] PAPI_L2_DCA
162654           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59128954129      [vpvtv] Real cycles
322303143556     [vpvtv] PAPI_TOT_INS
108654700829     [vpvtv] PAPI_LST_INS
2554077259       [vpvtv] PAPI_BR_INS
93330667643      [vpvtv] PAPI_LD_INS
15324033186      [vpvtv] PAPI_SR_INS
83865964150      [vpvtv] PAPI_TOT_CYC
309833887        [vpvtv] PAPI_RES_STL
2465008311       [vpvtv] PAPI_L1_DCM
123246           [vpvtv] PAPI_L1_ICM
1703             [vpvtv] PAPI_TLB_DM
63593            [vpvtv] PAPI_TLB_IM
4542044388       [vpvtv] PAPI_L2_DCM
120365           [vpvtv] PAPI_L2_ICM
15043753         [vpvtv] PAPI_STL_ICY
51319071041      [vpvtv] PAPI_FUL_ICY
2563918107       [vpvtv] PAPI_BR_CN
400491           [vpvtv] PAPI_BR_MSP
72774741         [vpvtv] PAPI_L2_DCA
123246           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11635317498      [vpvts] Real cycles
65136256627      [vpvts] PAPI_TOT_INS
24847277911      [vpvts] PAPI_LST_INS
638089456        [vpvts] PAPI_BR_INS
21022811708      [vpvts] PAPI_LD_INS
3824466203       [vpvts] PAPI_SR_INS
16495119843      [vpvts] PAPI_TOT_CYC
172164139        [vpvts] PAPI_RES_STL
400833424        [vpvts] PAPI_L1_DCM
33777            [vpvts] PAPI_L1_ICM
4                [vpvts] PAPI_TLB_DM
0                [vpvts] PAPI_TLB_IM
323831569        [vpvts] PAPI_L2_DCM
32152            [vpvts] PAPI_L2_ICM
4039909          [vpvts] PAPI_STL_ICY
10283534450      [vpvts] PAPI_FUL_ICY
640792817        [vpvts] PAPI_BR_CN
101474           [vpvts] PAPI_BR_MSP
6195529          [vpvts] PAPI_L2_DCA
33777            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59135708366      [vpvpv] Real cycles
348042090779     [vpvpv] PAPI_TOT_INS
117368038718     [vpvpv] PAPI_LST_INS
2775429928       [vpvpv] PAPI_BR_INS
101162220897     [vpvpv] PAPI_LD_INS
16205817821      [vpvpv] PAPI_SR_INS
84025727849      [vpvpv] PAPI_TOT_CYC
92941871         [vpvpv] PAPI_RES_STL
2324140851       [vpvpv] PAPI_L1_DCM
192533           [vpvpv] PAPI_L1_ICM
-1529            [vpvpv] PAPI_TLB_DM
-5307            [vpvpv] PAPI_TLB_IM
4434485093       [vpvpv] PAPI_L2_DCM
193664           [vpvpv] PAPI_L2_ICM
15212466         [vpvpv] PAPI_STL_ICY
51947779372      [vpvpv] PAPI_FUL_ICY
2559765747       [vpvpv] PAPI_BR_CN
408244           [vpvpv] PAPI_BR_MSP
72553011         [vpvpv] PAPI_L2_DCA
192533           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59095848849      [vtvtv] Real cycles
335746106593     [vtvtv] PAPI_TOT_INS
111899944454     [vtvtv] PAPI_LST_INS
2340188601       [vtvtv] PAPI_BR_INS
97443665088      [vtvtv] PAPI_LD_INS
14456279366      [vtvtv] PAPI_SR_INS
84068796578      [vtvtv] PAPI_TOT_CYC
143938547        [vtvtv] PAPI_RES_STL
2400795140       [vtvtv] PAPI_L1_DCM
110092           [vtvtv] PAPI_L1_ICM
204              [vtvtv] PAPI_TLB_DM
5730             [vtvtv] PAPI_TLB_IM
4634928651       [vtvtv] PAPI_L2_DCM
110930           [vtvtv] PAPI_L2_ICM
17304172         [vtvtv] PAPI_STL_ICY
55627922957      [vtvtv] PAPI_FUL_ICY
2559029041       [vtvtv] PAPI_BR_CN
400534           [vtvtv] PAPI_BR_MSP
72326897         [vtvtv] PAPI_L2_DCA
110092           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202466247872     [vsumr] Real cycles
313735305128     [vsumr] PAPI_TOT_INS
154558108557     [vsumr] PAPI_LST_INS
6630911997       [vsumr] PAPI_BR_INS
115209773791     [vsumr] PAPI_LD_INS
39348334766      [vsumr] PAPI_SR_INS
292122774434     [vsumr] PAPI_TOT_CYC
176939890657     [vsumr] PAPI_RES_STL
1997930652       [vsumr] PAPI_L1_DCM
188021           [vsumr] PAPI_L1_ICM
75               [vsumr] PAPI_TLB_DM
132597           [vsumr] PAPI_TLB_IM
-69870542        [vsumr] PAPI_L2_DCM
80955            [vsumr] PAPI_L2_ICM
45858229         [vsumr] PAPI_STL_ICY
49266883023      [vsumr] PAPI_FUL_ICY
6244077833       [vsumr] PAPI_BR_CN
984758           [vsumr] PAPI_BR_MSP
108067685        [vsumr] PAPI_L2_DCA
188021           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202701124993     [vdotr] Real cycles
530966720830     [vdotr] PAPI_TOT_INS
217569431677     [vdotr] PAPI_LST_INS
6147719716       [vdotr] PAPI_BR_INS
179152441823     [vdotr] PAPI_LD_INS
38416989854      [vdotr] PAPI_SR_INS
283044560120     [vdotr] PAPI_TOT_CYC
127291094273     [vdotr] PAPI_RES_STL
4000591113       [vdotr] PAPI_L1_DCM
300777           [vdotr] PAPI_L1_ICM
10               [vdotr] PAPI_TLB_DM
1612             [vdotr] PAPI_TLB_IM
3279651299       [vdotr] PAPI_L2_DCM
311357           [vdotr] PAPI_L2_ICM
49552318         [vdotr] PAPI_STL_ICY
91860145812      [vdotr] PAPI_FUL_ICY
6560994986       [vdotr] PAPI_BR_CN
1030130          [vdotr] PAPI_BR_MSP
48096711         [vdotr] PAPI_L2_DCA
300777           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9762702915       [vbor] Real cycles
34341566557      [vbor] PAPI_TOT_INS
22630057551      [vbor] PAPI_LST_INS
319380599        [vbor] PAPI_BR_INS
19761195989      [vbor] PAPI_LD_INS
2868861562       [vbor] PAPI_SR_INS
13776109413      [vbor] PAPI_TOT_CYC
4031748873       [vbor] PAPI_RES_STL
72864            [vbor] PAPI_L1_DCM
28009            [vbor] PAPI_L1_ICM
0                [vbor] PAPI_TLB_DM
67               [vbor] PAPI_TLB_IM
217966           [vbor] PAPI_L2_DCM
1449             [vbor] PAPI_L2_ICM
