papiex version                : 1.0.3
463849           [s1111] PAPI_L1_ICM
932              [s1111] PAPI_TLB_DM
4835             [s1111] PAPI_TLB_IM
1468018199       [s1111] PAPI_L2_DCM
467678           [s1111] PAPI_L2_ICM
16729828         [s1111] PAPI_STL_ICY
42672218943      [s1111] PAPI_FUL_ICY
179458931        [s1111] PAPI_BR_CN
407838           [s1111] PAPI_BR_MSP
520508871        [s1111] PAPI_L2_DCA
463849           [s1111] PAPI_L2_ICA

4                [LABEL] s112
1                [s112] Measurements
34424694312      [s112] Real cycles
194863202023     [s112] PAPI_TOT_INS
59640209223      [s112] PAPI_LST_INS
538125488        [s112] PAPI_BR_INS
49518800796      [s112] PAPI_LD_INS
10121408427      [s112] PAPI_SR_INS
48895674977      [s112] PAPI_TOT_CYC
258471465        [s112] PAPI_RES_STL
1196534089       [s112] PAPI_L1_DCM
189741           [s112] PAPI_L1_ICM
750              [s112] PAPI_TLB_DM
129609           [s112] PAPI_TLB_IM
671650774        [s112] PAPI_L2_DCM
180961           [s112] PAPI_L2_ICM
14147765         [s112] PAPI_STL_ICY
32080668778      [s112] PAPI_FUL_ICY
538367755        [s112] PAPI_BR_CN
584098           [s112] PAPI_BR_MSP
32085357         [s112] PAPI_L2_DCA
189741           [s112] PAPI_L2_ICA

5                [LABEL] s1112
1                [s1112] Measurements
25915921521      [s1112] Real cycles
144860835103     [s1112] PAPI_TOT_INS
49965438450      [s1112] PAPI_LST_INS
535746009        [s1112] PAPI_BR_INS
39875246697      [s1112] PAPI_LD_INS
10090191753      [s1112] PAPI_SR_INS
36682321509      [s1112] PAPI_TOT_CYC
147855809        [s1112] PAPI_RES_STL
1208685865       [s1112] PAPI_L1_DCM
90292            [s1112] PAPI_L1_ICM
55157            [s1112] PAPI_TLB_DM
2669             [s1112] PAPI_TLB_IM
766112438        [s1112] PAPI_L2_DCM
89029            [s1112] PAPI_L2_ICM
14091616         [s1112] PAPI_STL_ICY
25141537166      [s1112] PAPI_FUL_ICY
538648300        [s1112] PAPI_BR_CN
663864           [s1112] PAPI_BR_MSP
618151168        [s1112] PAPI_L2_DCA
90292            [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32243459948      [s113] Real cycles
184350199908     [s113] PAPI_TOT_INS
67337409948      [s113] PAPI_LST_INS
722527644        [s113] PAPI_BR_INS
53755859208      [s113] PAPI_LD_INS
13581550740      [s113] PAPI_SR_INS
46408198089      [s113] PAPI_TOT_CYC
59934832         [s113] PAPI_RES_STL
1588336645       [s113] PAPI_L1_DCM
151427           [s113] PAPI_L1_ICM
136              [s113] PAPI_TLB_DM
12524            [s113] PAPI_TLB_IM
1375888209       [s113] PAPI_L2_DCM
149897           [s113] PAPI_L2_ICM
22964013         [s113] PAPI_STL_ICY
29623776798      [s113] PAPI_FUL_ICY
712541713        [s113] PAPI_BR_CN
823540           [s113] PAPI_BR_MSP
813090228        [s113] PAPI_L2_DCA
151427           [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
16006473227      [s1113] Real cycles
90604391462      [s1113] PAPI_TOT_INS
33398678491      [s1113] PAPI_LST_INS
359745426        [s1113] PAPI_BR_INS
26645731179      [s1113] PAPI_LD_INS
6752947312       [s1113] PAPI_SR_INS
22114983302      [s1113] PAPI_TOT_CYC
27627625         [s1113] PAPI_RES_STL
799643825        [s1113] PAPI_L1_DCM
74854            [s1113] PAPI_L1_ICM
6613             [s1113] PAPI_TLB_DM
18988            [s1113] PAPI_TLB_IM
690136823        [s1113] PAPI_L2_DCM
75807            [s1113] PAPI_L2_ICM
11029511         [s1113] PAPI_STL_ICY
14604462324      [s1113] PAPI_FUL_ICY
358284233        [s1113] PAPI_BR_CN
412375           [s1113] PAPI_BR_MSP
406650987        [s1113] PAPI_L2_DCA
74854            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18000782267      [s114] Real cycles
77631397707      [s114] PAPI_TOT_INS
23666791897      [s114] PAPI_LST_INS
394459486        [s114] PAPI_BR_INS
20826217062      [s114] PAPI_LD_INS
2840574835       [s114] PAPI_SR_INS
25640197846      [s114] PAPI_TOT_CYC
4812081574       [s114] PAPI_RES_STL
2903403013       [s114] PAPI_L1_DCM
90535            [s114] PAPI_L1_ICM
144              [s114] PAPI_TLB_DM
356              [s114] PAPI_TLB_IM
2996729181       [s114] PAPI_L2_DCM
89458            [s114] PAPI_L2_ICM
8835569          [s114] PAPI_STL_ICY
13298934627      [s114] PAPI_FUL_ICY
364895991        [s114] PAPI_BR_CN
3794121          [s114] PAPI_BR_MSP
2630212346       [s114] PAPI_L2_DCA
90535            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
92849033315      [s115] Real cycles
505729399519     [s115] PAPI_TOT_INS
161208277711     [s115] PAPI_LST_INS
2006936850       [s115] PAPI_BR_INS
146248800892     [s115] PAPI_LD_INS
14959476819      [s115] PAPI_SR_INS
131669166674     [s115] PAPI_TOT_CYC
2629605036       [s115] PAPI_RES_STL
910307960        [s115] PAPI_L1_DCM
417096           [s115] PAPI_L1_ICM
14588            [s115] PAPI_TLB_DM
72560            [s115] PAPI_TLB_IM
786881943        [s115] PAPI_L2_DCM
370180           [s115] PAPI_L2_ICM
92221444         [s115] PAPI_STL_ICY
86549280195      [s115] PAPI_FUL_ICY
1788731105       [s115] PAPI_BR_CN
18267070         [s115] PAPI_BR_MSP
306371680        [s115] PAPI_L2_DCA
417096           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
28023087113      [s1115] Real cycles
107916336731     [s1115] PAPI_TOT_INS
31445547732      [s1115] PAPI_LST_INS
216254054        [s1115] PAPI_BR_INS
28834613021      [s1115] PAPI_LD_INS
2610934711       [s1115] PAPI_SR_INS
39965114999      [s1115] PAPI_TOT_CYC
11697240854      [s1115] PAPI_RES_STL
2884142600       [s1115] PAPI_L1_DCM
139920           [s1115] PAPI_L1_ICM
117010           [s1115] PAPI_TLB_DM
15249            [s1115] PAPI_TLB_IM
6491646859       [s1115] PAPI_L2_DCM
137538           [s1115] PAPI_L2_ICM
45167978         [s1115] PAPI_STL_ICY
19604559662      [s1115] PAPI_FUL_ICY
219686375        [s1115] PAPI_BR_CN
8873233          [s1115] PAPI_BR_MSP
2572339353       [s1115] PAPI_L2_DCA
139920           [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
208495154211     [s116] Real cycles
969018744211     [s116] PAPI_TOT_INS
193534326718     [s116] PAPI_LST_INS
385325056        [s116] PAPI_BR_INS
160982215937     [s116] PAPI_LD_INS
32552110781      [s116] PAPI_SR_INS
296091209843     [s116] PAPI_TOT_CYC
155552902        [s116] PAPI_RES_STL
2004336544       [s116] PAPI_L1_DCM
4357956          [s116] PAPI_L1_ICM
281              [s116] PAPI_TLB_DM
21671            [s116] PAPI_TLB_IM
427822386        [s116] PAPI_L2_DCM
1592002          [s116] PAPI_L2_ICM
94408878         [s116] PAPI_STL_ICY
161402379976     [s116] PAPI_FUL_ICY
367224927        [s116] PAPI_BR_CN
2083616          [s116] PAPI_BR_MSP
315370160        [s116] PAPI_L2_DCA
4357956          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19192314494      [s118] Real cycles
80552619325      [s118] PAPI_TOT_INS
27072671257      [s118] PAPI_LST_INS
398966605        [s118] PAPI_BR_INS
24104753081      [s118] PAPI_LD_INS
2967918176       [s118] PAPI_SR_INS
27238848627      [s118] PAPI_TOT_CYC
5987905047       [s118] PAPI_RES_STL
2465152851       [s118] PAPI_L1_DCM
119395           [s118] PAPI_L1_ICM
4802             [s118] PAPI_TLB_DM
261              [s118] PAPI_TLB_IM
2101515085       [s118] PAPI_L2_DCM
70854            [s118] PAPI_L2_ICM
11055907         [s118] PAPI_STL_ICY
13869852531      [s118] PAPI_FUL_ICY
348402222        [s118] PAPI_BR_CN
3323904          [s118] PAPI_BR_MSP
2427046457       [s118] PAPI_L2_DCA
119395           [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29366197765      [s119] Real cycles
164277522942     [s119] PAPI_TOT_INS
47352599467      [s119] PAPI_LST_INS
438662687        [s119] PAPI_BR_INS
41815655362      [s119] PAPI_LD_INS
5536944105       [s119] PAPI_SR_INS
43881116232      [s119] PAPI_TOT_CYC
269937658        [s119] PAPI_RES_STL
637068826        [s119] PAPI_L1_DCM
84643            [s119] PAPI_L1_ICM
630              [s119] PAPI_TLB_DM
2493             [s119] PAPI_TLB_IM
1399140905       [s119] PAPI_L2_DCM
83988            [s119] PAPI_L2_ICM
19199072         [s119] PAPI_STL_ICY
27647489775      [s119] PAPI_FUL_ICY
396989642        [s119] PAPI_BR_CN
103175           [s119] PAPI_BR_MSP
529668914        [s119] PAPI_L2_DCA
84643            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29102858571      [s1119] Real cycles
163965926043     [s1119] PAPI_TOT_INS
47518610769      [s1119] PAPI_LST_INS
457718102        [s1119] PAPI_BR_INS
41952062323      [s1119] PAPI_LD_INS
5566548446       [s1119] PAPI_SR_INS
41465006022      [s1119] PAPI_TOT_CYC
54320684         [s1119] PAPI_RES_STL
637483629        [s1119] PAPI_L1_DCM
139801           [s1119] PAPI_L1_ICM
488              [s1119] PAPI_TLB_DM
308              [s1119] PAPI_TLB_IM
1407230501       [s1119] PAPI_L2_DCM
139095           [s1119] PAPI_L2_ICM
17696842         [s1119] PAPI_STL_ICY
27695915729      [s1119] PAPI_FUL_ICY
416902785        [s1119] PAPI_BR_CN
92473            [s1119] PAPI_BR_MSP
344113593        [s1119] PAPI_L2_DCA
139801           [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36581839829      [s121] Real cycles
202660769772     [s121] PAPI_TOT_INS
78862688951      [s121] PAPI_LST_INS
539976325        [s121] PAPI_BR_INS
59125207915      [s121] PAPI_LD_INS
19737481036      [s121] PAPI_SR_INS
49781084975      [s121] PAPI_TOT_CYC
192076020        [s121] PAPI_RES_STL
1201133817       [s121] PAPI_L1_DCM
187752           [s121] PAPI_L1_ICM
460              [s121] PAPI_TLB_DM
53548            [s121] PAPI_TLB_IM
1037721792       [s121] PAPI_L2_DCM
186576           [s121] PAPI_L2_ICM
35389674         [s121] PAPI_STL_ICY
33931145264      [s121] PAPI_FUL_ICY
550696583        [s121] PAPI_BR_CN
733023           [s121] PAPI_BR_MSP
18931476         [s121] PAPI_L2_DCA
187752           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20290504167      [s122] Real cycles
73895972483      [s122] PAPI_TOT_INS
41372238297      [s122] PAPI_LST_INS
3184775719       [s122] PAPI_BR_INS
32125144726      [s122] PAPI_LD_INS
9247093571       [s122] PAPI_SR_INS
28962516545      [s122] PAPI_TOT_CYC
7098636879       [s122] PAPI_RES_STL
401830827        [s122] PAPI_L1_DCM
132667           [s122] PAPI_L1_ICM
323              [s122] PAPI_TLB_DM
3248             [s122] PAPI_TLB_IM
325020228        [s122] PAPI_L2_DCM
136468           [s122] PAPI_L2_ICM
16232393         [s122] PAPI_STL_ICY
14508585316      [s122] PAPI_FUL_ICY
3202441597       [s122] PAPI_BR_CN
186799           [s122] PAPI_BR_MSP
14820561         [s122] PAPI_L2_DCA
132667           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
19753894059      [s123] Real cycles
96998705661      [s123] PAPI_TOT_INS
35772716786      [s123] PAPI_LST_INS
1710427483       [s123] PAPI_BR_INS
28919380004      [s123] PAPI_LD_INS
6853336782       [s123] PAPI_SR_INS
27922945575      [s123] PAPI_TOT_CYC
71769122         [s123] PAPI_RES_STL
597589983        [s123] PAPI_L1_DCM
136418           [s123] PAPI_L1_ICM
530              [s123] PAPI_TLB_DM
1861             [s123] PAPI_TLB_IM
1023854033       [s123] PAPI_L2_DCM
126834           [s123] PAPI_L2_ICM
7088933          [s123] PAPI_STL_ICY
15898713366      [s123] PAPI_FUL_ICY
1694699419       [s123] PAPI_BR_CN
308280           [s123] PAPI_BR_MSP
344101390        [s123] PAPI_L2_DCA
136418           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20870782773      [s124] Real cycles
115531648200     [s124] PAPI_TOT_INS
39117848310      [s124] PAPI_LST_INS
6576365557       [s124] PAPI_BR_INS
32540155649      [s124] PAPI_LD_INS
6577692661       [s124] PAPI_SR_INS
29637387705      [s124] PAPI_TOT_CYC
20446359         [s124] PAPI_RES_STL
798555744        [s124] PAPI_L1_DCM
162070           [s124] PAPI_L1_ICM
70877            [s124] PAPI_TLB_DM
6759             [s124] PAPI_TLB_IM
1728951474       [s124] PAPI_L2_DCM
159857           [s124] PAPI_L2_ICM
11944378         [s124] PAPI_STL_ICY
19703442417      [s124] PAPI_FUL_ICY
3384882628       [s124] PAPI_BR_CN
182918           [s124] PAPI_BR_MSP
215902073        [s124] PAPI_L2_DCA
162070           [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17802791084      [s125] Real cycles
98197324077      [s125] PAPI_TOT_INS
31486099728      [s125] PAPI_LST_INS
180638951        [s125] PAPI_BR_INS
26533619167      [s125] PAPI_LD_INS
4952480561       [s125] PAPI_SR_INS
25467579730      [s125] PAPI_TOT_CYC
95814474         [s125] PAPI_RES_STL
647693593        [s125] PAPI_L1_DCM
99182            [s125] PAPI_L1_ICM
1528             [s125] PAPI_TLB_DM
3165             [s125] PAPI_TLB_IM
1471148172       [s125] PAPI_L2_DCM
88996            [s125] PAPI_L2_ICM
9506361          [s125] PAPI_STL_ICY
17946334551      [s125] PAPI_FUL_ICY
210471208        [s125] PAPI_BR_CN
71307            [s125] PAPI_BR_MSP
189613525        [s125] PAPI_L2_DCA
99182            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3745304439       [s126] Real cycles
9748159008       [s126] PAPI_TOT_INS
6183358983       [s126] PAPI_LST_INS
21300941         [s126] PAPI_BR_INS
5220563604       [s126] PAPI_LD_INS
962795379        [s126] PAPI_SR_INS
5205233231       [s126] PAPI_TOT_CYC
2552912230       [s126] PAPI_RES_STL
619060083        [s126] PAPI_L1_DCM
337              [s126] PAPI_L1_ICM
-220             [s126] PAPI_TLB_DM
262              [s126] PAPI_TLB_IM
1873644598       [s126] PAPI_L2_DCM
7420             [s126] PAPI_L2_ICM
574785           [s126] PAPI_STL_ICY
1756106056       [s126] PAPI_FUL_ICY
19424978         [s126] PAPI_BR_CN
9286             [s126] PAPI_BR_MSP
506446017        [s126] PAPI_L2_DCA
337              [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
32852551558      [s127] Real cycles
156780059500     [s127] PAPI_TOT_INS
61903860023      [s127] PAPI_LST_INS
182055397        [s127] PAPI_BR_INS
49365670893      [s127] PAPI_LD_INS
12538189130      [s127] PAPI_SR_INS
46666616163      [s127] PAPI_TOT_CYC
318910541        [s127] PAPI_RES_STL
1250438894       [s127] PAPI_L1_DCM
227255           [s127] PAPI_L1_ICM
909              [s127] PAPI_TLB_DM
9964             [s127] PAPI_TLB_IM
2188521556       [s127] PAPI_L2_DCM
222596           [s127] PAPI_L2_ICM
17508496         [s127] PAPI_STL_ICY
29907943695      [s127] PAPI_FUL_ICY
182106868        [s127] PAPI_BR_CN
600305           [s127] PAPI_BR_MSP
685796759        [s127] PAPI_L2_DCA
227255           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
29586676923      [s128] Real cycles
131240359827     [s128] PAPI_TOT_INS
51735767235      [s128] PAPI_LST_INS
182306243        [s128] PAPI_BR_INS
38796550068      [s128] PAPI_LD_INS
12939217167      [s128] PAPI_SR_INS
41975725478      [s128] PAPI_TOT_CYC
5995338085       [s128] PAPI_RES_STL
1203640362       [s128] PAPI_L1_DCM
179469           [s128] PAPI_L1_ICM
232              [s128] PAPI_TLB_DM
43981            [s128] PAPI_TLB_IM
1901597188       [s128] PAPI_L2_DCM
174453           [s128] PAPI_L2_ICM
49987295         [s128] PAPI_STL_ICY
23343768715      [s128] PAPI_FUL_ICY
181461989        [s128] PAPI_BR_CN
600771           [s128] PAPI_BR_MSP
357299308        [s128] PAPI_L2_DCA
179469           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59494608459      [s131] Real cycles
347971910289     [s131] PAPI_TOT_INS
115288808205     [s131] PAPI_LST_INS
897690781        [s131] PAPI_BR_INS
98420759839      [s131] PAPI_LD_INS
16868048366      [s131] PAPI_SR_INS
84755755485      [s131] PAPI_TOT_CYC
-9358667         [s131] PAPI_RES_STL
1947193661       [s131] PAPI_L1_DCM
270176           [s131] PAPI_L1_ICM
309              [s131] PAPI_TLB_DM
33435            [s131] PAPI_TLB_IM
1726954683       [s131] PAPI_L2_DCM
280677           [s131] PAPI_L2_ICM
27939585         [s131] PAPI_STL_ICY
55157073558      [s131] PAPI_FUL_ICY
895751632        [s131] PAPI_BR_CN
874157           [s131] PAPI_BR_MSP
29086929         [s131] PAPI_L2_DCA
270176           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
52963685227      [s132] Real cycles
299935430814     [s132] PAPI_TOT_INS
98997475450      [s132] PAPI_LST_INS
955929756        [s132] PAPI_BR_INS
86896816494      [s132] PAPI_LD_INS
12100658956      [s132] PAPI_SR_INS
75205234890      [s132] PAPI_TOT_CYC
150225105        [s132] PAPI_RES_STL
136617           [s132] PAPI_L1_DCM
91420            [s132] PAPI_L1_ICM
-526             [s132] PAPI_TLB_DM
-917             [s132] PAPI_TLB_IM
-73783783        [s132] PAPI_L2_DCM
23202            [s132] PAPI_L2_ICM
15355762         [s132] PAPI_STL_ICY
52373154779      [s132] PAPI_FUL_ICY
798858691        [s132] PAPI_BR_CN
20695            [s132] PAPI_BR_MSP
150888           [s132] PAPI_L2_DCA
91420            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
19518015966      [s141] Real cycles
64499163883      [s141] PAPI_TOT_INS
28747762651      [s141] PAPI_LST_INS
400757162        [s141] PAPI_BR_INS
23760982084      [s141] PAPI_LD_INS
4986780567       [s141] PAPI_SR_INS
27704820528      [s141] PAPI_TOT_CYC
6843658511       [s141] PAPI_RES_STL
2882053804       [s141] PAPI_L1_DCM
132163           [s141] PAPI_L1_ICM
77762            [s141] PAPI_TLB_DM
27403            [s141] PAPI_TLB_IM
1797560344       [s141] PAPI_L2_DCM
126268           [s141] PAPI_L2_ICM
20875671         [s141] PAPI_STL_ICY
14010277513      [s141] PAPI_FUL_ICY
363569531        [s141] PAPI_BR_CN
4353242          [s141] PAPI_BR_MSP
2826304122       [s141] PAPI_L2_DCA
132163           [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97527709318      [s151] Real cycles
382998735566     [s151] PAPI_TOT_INS
207491414602     [s151] PAPI_LST_INS
15963100220      [s151] PAPI_BR_INS
175560731833     [s151] PAPI_LD_INS
31930682769      [s151] PAPI_SR_INS
138621226234     [s151] PAPI_TOT_CYC
29481493517      [s151] PAPI_RES_STL
2003095041       [s151] PAPI_L1_DCM
354635           [s151] PAPI_L1_ICM
47               [s151] PAPI_TLB_DM
5705             [s151] PAPI_TLB_IM
1745565320       [s151] PAPI_L2_DCM
357557           [s151] PAPI_L2_ICM
74041451         [s151] PAPI_STL_ICY
73464152707      [s151] PAPI_FUL_ICY
15998208207      [s151] PAPI_BR_CN
511419           [s151] PAPI_BR_MSP
37672231         [s151] PAPI_L2_DCA
354635           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36815389945      [s152] Real cycles
208078859734     [s152] PAPI_TOT_INS
91127350793      [s152] PAPI_LST_INS
6666967776       [s152] PAPI_BR_INS
64753626299      [s152] PAPI_LD_INS
26373724494      [s152] PAPI_SR_INS
52291374383      [s152] PAPI_TOT_CYC
256906653        [s152] PAPI_RES_STL
930342982        [s152] PAPI_L1_DCM
100891           [s152] PAPI_L1_ICM
-674             [s152] PAPI_TLB_DM
-113             [s152] PAPI_TLB_IM
2077523907       [s152] PAPI_L2_DCM
106206           [s152] PAPI_L2_ICM
20752941         [s152] PAPI_STL_ICY
31322725979      [s152] PAPI_FUL_ICY
179612320        [s152] PAPI_BR_CN
238858           [s152] PAPI_BR_MSP
18681812         [s152] PAPI_L2_DCA
100891           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15827920477      [s162] Real cycles
76332061674      [s162] PAPI_TOT_INS
25117408058      [s162] PAPI_LST_INS
62788684         [s162] PAPI_BR_INS
22475021325      [s162] PAPI_LD_INS
2642386733       [s162] PAPI_SR_INS
22534552100      [s162] PAPI_TOT_CYC
218098942        [s162] PAPI_RES_STL
670849380        [s162] PAPI_L1_DCM
98424            [s162] PAPI_L1_ICM
764              [s162] PAPI_TLB_DM
30004            [s162] PAPI_TLB_IM
1125826404       [s162] PAPI_L2_DCM
69786            [s162] PAPI_L2_ICM
9059142          [s162] PAPI_STL_ICY
17168099630      [s162] PAPI_FUL_ICY
179767991        [s162] PAPI_BR_CN
204630           [s162] PAPI_BR_MSP
34648048         [s162] PAPI_L2_DCA
98424            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14828999036      [s171] Real cycles
84732807052      [s171] PAPI_TOT_INS
26215925019      [s171] PAPI_LST_INS
180365653        [s171] PAPI_BR_INS
22839269063      [s171] PAPI_LD_INS
3376655956       [s171] PAPI_SR_INS
21202038458      [s171] PAPI_TOT_CYC
2801340350       [s171] PAPI_RES_STL
327198337        [s171] PAPI_L1_DCM
72780            [s171] PAPI_L1_ICM
21665            [s171] PAPI_TLB_DM
5                [s171] PAPI_TLB_IM
346175235        [s171] PAPI_L2_DCM
59190            [s171] PAPI_L2_ICM
7781146          [s171] PAPI_STL_ICY
11424991469      [s171] PAPI_FUL_ICY
179103619        [s171] PAPI_BR_CN
320197           [s171] PAPI_BR_MSP
5843403          [s171] PAPI_L2_DCA
72780            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20786478194      [s172] Real cycles
63813264314      [s172] PAPI_TOT_INS
36585785061      [s172] PAPI_LST_INS
3293273727       [s172] PAPI_BR_INS
29458250286      [s172] PAPI_LD_INS
7127534775       [s172] PAPI_SR_INS
29373794042      [s172] PAPI_TOT_CYC
10149958857      [s172] PAPI_RES_STL
399712360        [s172] PAPI_L1_DCM
122575           [s172] PAPI_L1_ICM
602              [s172] PAPI_TLB_DM
1374             [s172] PAPI_TLB_IM
260834645        [s172] PAPI_L2_DCM
122139           [s172] PAPI_L2_ICM
8592709          [s172] PAPI_STL_ICY
10860200551      [s172] PAPI_FUL_ICY
3132079579       [s172] PAPI_BR_CN
211589           [s172] PAPI_BR_MSP
7821288          [s172] PAPI_L2_DCA
122575           [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
