papiex version                : 1.0.3
228444           [s319] PAPI_L2_ICM
34834824         [s319] PAPI_STL_ICY
58572106268      [s319] PAPI_FUL_ICY
2138631744       [s319] PAPI_BR_CN
576469           [s319] PAPI_BR_MSP
540431915        [s319] PAPI_L2_DCA
227444           [s319] PAPI_L2_ICA

3                [LABEL] s3110
1                [s3110] Measurements
6744731410       [s3110] Real cycles
34541207856      [s3110] PAPI_TOT_INS
13903343096      [s3110] PAPI_LST_INS
3465999901       [s3110] PAPI_BR_INS
12977867498      [s3110] PAPI_LD_INS
925475598        [s3110] PAPI_SR_INS
9648751197       [s3110] PAPI_TOT_CYC
93576108         [s3110] PAPI_RES_STL
160719469        [s3110] PAPI_L1_DCM
16756            [s3110] PAPI_L1_ICM
256              [s3110] PAPI_TLB_DM
0                [s3110] PAPI_TLB_IM
196661266        [s3110] PAPI_L2_DCM
11662            [s3110] PAPI_L2_ICM
605825177        [s3110] PAPI_STL_ICY
6353427707       [s3110] PAPI_FUL_ICY
3404115891       [s3110] PAPI_BR_CN
9962826          [s3110] PAPI_BR_MSP
2891391          [s3110] PAPI_L2_DCA
16756            [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6737785429       [s13110] Real cycles
34592864421      [s13110] PAPI_TOT_INS
13807798901      [s13110] PAPI_LST_INS
3480314230       [s13110] PAPI_BR_INS
12987467138      [s13110] PAPI_LD_INS
820331763        [s13110] PAPI_SR_INS
9652659051       [s13110] PAPI_TOT_CYC
90099376         [s13110] PAPI_RES_STL
160743890        [s13110] PAPI_L1_DCM
15002            [s13110] PAPI_L1_ICM
199              [s13110] PAPI_TLB_DM
1187             [s13110] PAPI_TLB_IM
202169385        [s13110] PAPI_L2_DCM
8849             [s13110] PAPI_L2_ICM
11142735         [s13110] PAPI_STL_ICY
6233603889       [s13110] PAPI_FUL_ICY
3473255523       [s13110] PAPI_BR_CN
10069012         [s13110] PAPI_BR_MSP
3064254          [s13110] PAPI_L2_DCA
15002            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10130873787      [s3111] Real cycles
29271226545      [s3111] PAPI_TOT_INS
11348005496      [s3111] PAPI_LST_INS
2125269628       [s3111] PAPI_BR_INS
9211987893       [s3111] PAPI_LD_INS
2136017603       [s3111] PAPI_SR_INS
14302303841      [s3111] PAPI_TOT_CYC
5539136133       [s3111] PAPI_RES_STL
103328169        [s3111] PAPI_L1_DCM
17482            [s3111] PAPI_L1_ICM
101              [s3111] PAPI_TLB_DM
19               [s3111] PAPI_TLB_IM
85895489         [s3111] PAPI_L2_DCM
12023            [s3111] PAPI_L2_ICM
3422622          [s3111] PAPI_STL_ICY
4851611991       [s3111] PAPI_FUL_ICY
2144716903       [s3111] PAPI_BR_CN
112860           [s3111] PAPI_BR_MSP
12560206         [s3111] PAPI_L2_DCA
17482            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
21069712299      [s3112] Real cycles
55633585873      [s3112] PAPI_TOT_INS
27111476220      [s3112] PAPI_LST_INS
1099304478       [s3112] PAPI_BR_INS
19568849736      [s3112] PAPI_LD_INS
7542626484       [s3112] PAPI_SR_INS
31753058214      [s3112] PAPI_TOT_CYC
12834881077      [s3112] PAPI_RES_STL
395319907        [s3112] PAPI_L1_DCM
12944            [s3112] PAPI_L1_ICM
41               [s3112] PAPI_TLB_DM
-102             [s3112] PAPI_TLB_IM
536236486        [s3112] PAPI_L2_DCM
11457            [s3112] PAPI_L2_ICM
-591193472       [s3112] PAPI_STL_ICY
9199248819       [s3112] PAPI_FUL_ICY
1037464617       [s3112] PAPI_BR_CN
58736            [s3112] PAPI_BR_MSP
202222800        [s3112] PAPI_L2_DCA
12944            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
30570567527      [s3113] Real cycles
145128422772     [s3113] PAPI_TOT_INS
68307563308      [s3113] PAPI_LST_INS
17079124996      [s3113] PAPI_BR_INS
64030380995      [s3113] PAPI_LD_INS
4277182313       [s3113] PAPI_SR_INS
43515079817      [s3113] PAPI_TOT_CYC
3465206668       [s3113] PAPI_RES_STL
800343355        [s3113] PAPI_L1_DCM
57065            [s3113] PAPI_L1_ICM
1081             [s3113] PAPI_TLB_DM
0                [s3113] PAPI_TLB_IM
685908786        [s3113] PAPI_L2_DCM
25283            [s3113] PAPI_L2_ICM
12199533         [s3113] PAPI_STL_ICY
29825193754      [s3113] PAPI_FUL_ICY
17028184243      [s3113] PAPI_BR_CN
1065746          [s3113] PAPI_BR_MSP
14467097         [s3113] PAPI_L2_DCA
57065            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29267481349      [s321] Real cycles
87144045642      [s321] PAPI_TOT_INS
29816853360      [s321] PAPI_LST_INS
981941285        [s321] PAPI_BR_INS
25550288193      [s321] PAPI_LD_INS
4266565167       [s321] PAPI_SR_INS
39603335490      [s321] PAPI_TOT_CYC
16510927656      [s321] PAPI_RES_STL
401406449        [s321] PAPI_L1_DCM
81101            [s321] PAPI_L1_ICM
33               [s321] PAPI_TLB_DM
0                [s321] PAPI_TLB_IM
542109392        [s321] PAPI_L2_DCM
33635            [s321] PAPI_L2_ICM
602543138        [s321] PAPI_STL_ICY
13824488029      [s321] PAPI_FUL_ICY
1128207465       [s321] PAPI_BR_CN
344118           [s321] PAPI_BR_MSP
5704126          [s321] PAPI_L2_DCA
81101            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19155316863      [s322] Real cycles
66134326407      [s322] PAPI_TOT_INS
21330613838      [s322] PAPI_LST_INS
532110258        [s322] PAPI_BR_INS
19196958758      [s322] PAPI_LD_INS
2133655080       [s322] PAPI_SR_INS
27159538970      [s322] PAPI_TOT_CYC
8974039256       [s322] PAPI_RES_STL
299955818        [s322] PAPI_L1_DCM
39570            [s322] PAPI_L1_ICM
5                [s322] PAPI_TLB_DM
0                [s322] PAPI_TLB_IM
529058532        [s322] PAPI_L2_DCM
24975            [s322] PAPI_L2_ICM
2835128          [s322] PAPI_STL_ICY
9597973452       [s322] PAPI_FUL_ICY
533880881        [s322] PAPI_BR_CN
52032            [s322] PAPI_BR_MSP
8399178          [s322] PAPI_L2_DCA
39570            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20374497783      [s323] Real cycles
85340801375      [s323] PAPI_TOT_INS
27738632874      [s323] PAPI_LST_INS
532408698        [s323] PAPI_BR_INS
24004423608      [s323] PAPI_LD_INS
3734209266       [s323] PAPI_SR_INS
28923009161      [s323] PAPI_TOT_CYC
5917521546       [s323] PAPI_RES_STL
499706878        [s323] PAPI_L1_DCM
46205            [s323] PAPI_L1_ICM
28               [s323] PAPI_TLB_DM
10817            [s323] PAPI_TLB_IM
1068436236       [s323] PAPI_L2_DCM
53094            [s323] PAPI_L2_ICM
7212048          [s323] PAPI_STL_ICY
13967545098      [s323] PAPI_FUL_ICY
533824737        [s323] PAPI_BR_CN
134619           [s323] PAPI_BR_MSP
10228574         [s323] PAPI_L2_DCA
46205            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
6922318711       [s331] Real cycles
31098453959      [s331] PAPI_TOT_INS
9804304129       [s331] PAPI_LST_INS
4273522238       [s331] PAPI_BR_INS
8895320912       [s331] PAPI_LD_INS
908983217        [s331] PAPI_SR_INS
9798575384       [s331] PAPI_TOT_CYC
1599677223       [s331] PAPI_RES_STL
206794377        [s331] PAPI_L1_DCM
7004             [s331] PAPI_L1_ICM
4                [s331] PAPI_TLB_DM
134              [s331] PAPI_TLB_IM
186734905        [s331] PAPI_L2_DCM
5681             [s331] PAPI_L2_ICM
4306953          [s331] PAPI_STL_ICY
4363330701       [s331] PAPI_FUL_ICY
4341499073       [s331] PAPI_BR_CN
241642           [s331] PAPI_BR_MSP
3069949          [s331] PAPI_L2_DCA
7004             [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
14322855536      [s341] Real cycles
72869390252      [s341] PAPI_TOT_INS
29781617447      [s341] PAPI_LST_INS
4264235832       [s341] PAPI_BR_INS
22321179326      [s341] PAPI_LD_INS
7460438121       [s341] PAPI_SR_INS
20382046206      [s341] PAPI_TOT_CYC
1301648664       [s341] PAPI_RES_STL
400941306        [s341] PAPI_L1_DCM
26871            [s341] PAPI_L1_ICM
5                [s341] PAPI_TLB_DM
0                [s341] PAPI_TLB_IM
544482197        [s341] PAPI_L2_DCM
22387            [s341] PAPI_L2_ICM
6751512          [s341] PAPI_STL_ICY
14052604003      [s341] PAPI_FUL_ICY
4262810973       [s341] PAPI_BR_CN
161448           [s341] PAPI_BR_MSP
202706773        [s341] PAPI_L2_DCA
26871            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14543097443      [s342] Real cycles
67573721580      [s342] PAPI_TOT_INS
29810132482      [s342] PAPI_LST_INS
4245782937       [s342] PAPI_BR_INS
22374469952      [s342] PAPI_LD_INS
7435662530       [s342] PAPI_SR_INS
20581660627      [s342] PAPI_TOT_CYC
1922043429       [s342] PAPI_RES_STL
400800421        [s342] PAPI_L1_DCM
44792            [s342] PAPI_L1_ICM
0                [s342] PAPI_TLB_DM
0                [s342] PAPI_TLB_IM
541455858        [s342] PAPI_L2_DCM
35060            [s342] PAPI_L2_ICM
10956398         [s342] PAPI_STL_ICY
13092097206      [s342] PAPI_FUL_ICY
4270663853       [s342] PAPI_BR_CN
146723           [s342] PAPI_BR_MSP
5621216          [s342] PAPI_L2_DCA
44792            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
3058984743       [s343] Real cycles
10233855839      [s343] PAPI_TOT_INS
3978896137       [s343] PAPI_LST_INS
339355391        [s343] PAPI_BR_INS
3184959492       [s343] PAPI_LD_INS
793936645        [s343] PAPI_SR_INS
4329066257       [s343] PAPI_TOT_CYC
2019399836       [s343] PAPI_RES_STL
530816744        [s343] PAPI_L1_DCM
4317             [s343] PAPI_L1_ICM
86               [s343] PAPI_TLB_DM
-106             [s343] PAPI_TLB_IM
1512225181       [s343] PAPI_L2_DCM
5524             [s343] PAPI_L2_ICM
-593736813       [s343] PAPI_STL_ICY
1398439958       [s343] PAPI_FUL_ICY
332072600        [s343] PAPI_BR_CN
970031           [s343] PAPI_BR_MSP
500096772        [s343] PAPI_L2_DCA
4317             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
139028646958     [s351] Real cycles
786854504453     [s351] PAPI_TOT_INS
186018580696     [s351] PAPI_LST_INS
1837211364       [s351] PAPI_BR_INS
158701064427     [s351] PAPI_LD_INS
27317516269      [s351] PAPI_SR_INS
197278550312     [s351] PAPI_TOT_CYC
196713351        [s351] PAPI_RES_STL
3201860657       [s351] PAPI_L1_DCM
414854           [s351] PAPI_L1_ICM
15               [s351] PAPI_TLB_DM
71               [s351] PAPI_TLB_IM
4337750466       [s351] PAPI_L2_DCM
348309           [s351] PAPI_L2_ICM
43186349         [s351] PAPI_STL_ICY
127662287051     [s351] PAPI_FUL_ICY
1711238368       [s351] PAPI_BR_CN
914327           [s351] PAPI_BR_MSP
29750219         [s351] PAPI_L2_DCA
414854           [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
137889581225     [s1351] Real cycles
298931357737     [s1351] PAPI_TOT_INS
339084325406     [s1351] PAPI_LST_INS
8396713245       [s1351] PAPI_BR_INS
228610460319     [s1351] PAPI_LD_INS
110473865087     [s1351] PAPI_SR_INS
195852303121     [s1351] PAPI_TOT_CYC
79118968915      [s1351] PAPI_RES_STL
4792395102       [s1351] PAPI_L1_DCM
269736           [s1351] PAPI_L1_ICM
93               [s1351] PAPI_TLB_DM
125              [s1351] PAPI_TLB_IM
8547517482       [s1351] PAPI_L2_DCM
267576           [s1351] PAPI_L2_ICM
649837872        [s1351] PAPI_STL_ICY
61293203816      [s1351] PAPI_FUL_ICY
8536838857       [s1351] PAPI_BR_CN
1665626          [s1351] PAPI_BR_MSP
1761399508       [s1351] PAPI_L2_DCA
269736           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
97597535551      [s352] Real cycles
554200113494     [s352] PAPI_TOT_INS
121396419429     [s352] PAPI_LST_INS
1707265341       [s352] PAPI_BR_INS
114577429428     [s352] PAPI_LD_INS
6818990001       [s352] PAPI_SR_INS
138514527933     [s352] PAPI_TOT_CYC
57413932         [s352] PAPI_RES_STL
3204197416       [s352] PAPI_L1_DCM
385540           [s352] PAPI_L1_ICM
282012           [s352] PAPI_TLB_DM
288404           [s352] PAPI_TLB_IM
4331131078       [s352] PAPI_L2_DCM
389738           [s352] PAPI_L2_ICM
42589749         [s352] PAPI_STL_ICY
100680216778     [s352] PAPI_FUL_ICY
1708607262       [s352] PAPI_BR_CN
1592105          [s352] PAPI_BR_MSP
29360486         [s352] PAPI_L2_DCA
385540           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
20546780548      [s353] Real cycles
115377440960     [s353] PAPI_TOT_INS
27368527360      [s353] PAPI_LST_INS
214313399        [s353] PAPI_BR_INS
23950017521      [s353] PAPI_LD_INS
3418509839       [s353] PAPI_SR_INS
29213847045      [s353] PAPI_TOT_CYC
320195608        [s353] PAPI_RES_STL
597022534        [s353] PAPI_L1_DCM
82040            [s353] PAPI_L1_ICM
619              [s353] PAPI_TLB_DM
3341             [s353] PAPI_TLB_IM
1074272369       [s353] PAPI_L2_DCM
73041            [s353] PAPI_L2_ICM
5315055          [s353] PAPI_STL_ICY
20215289599      [s353] PAPI_FUL_ICY
214477596        [s353] PAPI_BR_CN
195719           [s353] PAPI_BR_MSP
6238750          [s353] PAPI_L2_DCA
82040            [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
52203621043      [s421] Real cycles
289845464572     [s421] PAPI_TOT_INS
121692926997     [s421] PAPI_LST_INS
4253722535       [s421] PAPI_BR_INS
104680447257     [s421] PAPI_LD_INS
17012479740      [s421] PAPI_SR_INS
74078871874      [s421] PAPI_TOT_CYC
256505284        [s421] PAPI_RES_STL
1604186000       [s421] PAPI_L1_DCM
60808            [s421] PAPI_L1_ICM
-349             [s421] PAPI_TLB_DM
257              [s421] PAPI_TLB_IM
1790303591       [s421] PAPI_L2_DCM
23184            [s421] PAPI_L2_ICM
35747184         [s421] PAPI_STL_ICY
47749043611      [s421] PAPI_FUL_ICY
4264083749       [s421] PAPI_BR_CN
795872           [s421] PAPI_BR_MSP
27481586         [s421] PAPI_L2_DCA
60808            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
48065471502      [s1421] Real cycles
264371023517     [s1421] PAPI_TOT_INS
106569069987     [s1421] PAPI_LST_INS
4258678158       [s1421] PAPI_BR_INS
89544698515      [s1421] PAPI_LD_INS
17024371472      [s1421] PAPI_SR_INS
68176643246      [s1421] PAPI_TOT_CYC
1768382388       [s1421] PAPI_RES_STL
2400450263       [s1421] PAPI_L1_DCM
65863            [s1421] PAPI_L1_ICM
204              [s1421] PAPI_TLB_DM
-384             [s1421] PAPI_TLB_IM
1284433399       [s1421] PAPI_L2_DCM
61066            [s1421] PAPI_L2_ICM
30277018         [s1421] PAPI_STL_ICY
47056123539      [s1421] PAPI_FUL_ICY
4267248793       [s1421] PAPI_BR_CN
2221917          [s1421] PAPI_BR_MSP
829162156        [s1421] PAPI_L2_DCA
65863            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
97205435962      [s422] Real cycles
538023427735     [s422] PAPI_TOT_INS
210063768806     [s422] PAPI_LST_INS
8526308151       [s422] PAPI_BR_INS
175976417475     [s422] PAPI_LD_INS
34087351331      [s422] PAPI_SR_INS
138006788990     [s422] PAPI_TOT_CYC
3030455768       [s422] PAPI_RES_STL
3197561700       [s422] PAPI_L1_DCM
87741            [s422] PAPI_L1_ICM
605              [s422] PAPI_TLB_DM
339511           [s422] PAPI_TLB_IM
3647873409       [s422] PAPI_L2_DCM
76903            [s422] PAPI_L2_ICM
34035598         [s422] PAPI_STL_ICY
85670389178      [s422] PAPI_FUL_ICY
8541301853       [s422] PAPI_BR_CN
2402441          [s422] PAPI_BR_MSP
51139550         [s422] PAPI_L2_DCA
87741            [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
