papiex version                : 1.0.3
23121706616      [s3112] PAPI_LST_INS
179591842        [s3112] PAPI_BR_INS
16548436486      [s3112] PAPI_LD_INS
6573270130       [s3112] PAPI_SR_INS
28931531703      [s3112] PAPI_TOT_CYC
13913110415      [s3112] PAPI_RES_STL
399236715        [s3112] PAPI_L1_DCM
27331            [s3112] PAPI_L1_ICM
99               [s3112] PAPI_TLB_DM
360              [s3112] PAPI_TLB_IM
500666387        [s3112] PAPI_L2_DCM
23676            [s3112] PAPI_L2_ICM
5038966          [s3112] PAPI_STL_ICY
7995152937       [s3112] PAPI_FUL_ICY
162940343        [s3112] PAPI_BR_CN
299749           [s3112] PAPI_BR_MSP
203401465        [s3112] PAPI_L2_DCA
27331            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25289972434      [s3113] Real cycles
129615301584     [s3113] PAPI_TOT_INS
53688539749      [s3113] PAPI_LST_INS
13515606069      [s3113] PAPI_BR_INS
53075323592      [s3113] PAPI_LD_INS
613216157        [s3113] PAPI_SR_INS
35997921770      [s3113] PAPI_TOT_CYC
25212151         [s3113] PAPI_RES_STL
805777590        [s3113] PAPI_L1_DCM
78947            [s3113] PAPI_L1_ICM
1720             [s3113] PAPI_TLB_DM
180              [s3113] PAPI_TLB_IM
220953273        [s3113] PAPI_L2_DCM
14273            [s3113] PAPI_L2_ICM
602651020        [s3113] PAPI_STL_ICY
25298620641      [s3113] PAPI_FUL_ICY
13512164063      [s3113] PAPI_BR_CN
1067914          [s3113] PAPI_BR_MSP
15034714         [s3113] PAPI_L2_DCA
78947            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29254549627      [s321] Real cycles
85229840845      [s321] PAPI_TOT_INS
26883817397      [s321] PAPI_LST_INS
179020851        [s321] PAPI_BR_INS
23401478091      [s321] PAPI_LD_INS
3482339306       [s321] PAPI_SR_INS
41500824106      [s321] PAPI_TOT_CYC
17390590754      [s321] PAPI_RES_STL
393503229        [s321] PAPI_L1_DCM
98414            [s321] PAPI_L1_ICM
89084            [s321] PAPI_TLB_DM
-137             [s321] PAPI_TLB_IM
482930503        [s321] PAPI_L2_DCM
66331            [s321] PAPI_L2_ICM
-584993197       [s321] PAPI_STL_ICY
13900702638      [s321] PAPI_FUL_ICY
178788627        [s321] PAPI_BR_CN
396435           [s321] PAPI_BR_MSP
193543006        [s321] PAPI_L2_DCA
98414            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19120566002      [s322] Real cycles
64488912187      [s322] PAPI_TOT_INS
19472070908      [s322] PAPI_LST_INS
89781488         [s322] PAPI_BR_INS
17906765027      [s322] PAPI_LD_INS
1565305881       [s322] PAPI_SR_INS
27217780953      [s322] PAPI_TOT_CYC
9441212367       [s322] PAPI_RES_STL
300384436        [s322] PAPI_L1_DCM
91235            [s322] PAPI_L1_ICM
37010            [s322] PAPI_TLB_DM
218              [s322] PAPI_TLB_IM
520893779        [s322] PAPI_L2_DCM
86490            [s322] PAPI_L2_ICM
598442032        [s322] PAPI_STL_ICY
10089289113      [s322] PAPI_FUL_ICY
90039898         [s322] PAPI_BR_CN
193534           [s322] PAPI_BR_MSP
25571858         [s322] PAPI_L2_DCA
91235            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20369446192      [s323] Real cycles
83601271468      [s323] PAPI_TOT_INS
25964269490      [s323] PAPI_LST_INS
89646367         [s323] PAPI_BR_INS
22680661695      [s323] PAPI_LD_INS
3283607795       [s323] PAPI_SR_INS
28932812333      [s323] PAPI_TOT_CYC
6277168927       [s323] PAPI_RES_STL
499561792        [s323] PAPI_L1_DCM
143807           [s323] PAPI_L1_ICM
30009            [s323] PAPI_TLB_DM
275              [s323] PAPI_TLB_IM
1061609498       [s323] PAPI_L2_DCM
151786           [s323] PAPI_L2_ICM
7468054          [s323] PAPI_STL_ICY
14390548530      [s323] PAPI_FUL_ICY
89656925         [s323] PAPI_BR_CN
183540           [s323] PAPI_BR_MSP
287021723        [s323] PAPI_L2_DCA
143807           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5255856359       [s331] Real cycles
30011959747      [s331] PAPI_TOT_INS
6478408462       [s331] PAPI_LST_INS
3404410831       [s331] PAPI_BR_INS
6294682323       [s331] PAPI_LD_INS
183726139        [s331] PAPI_SR_INS
7459585557       [s331] PAPI_TOT_CYC
10132063         [s331] PAPI_RES_STL
205060392        [s331] PAPI_L1_DCM
17755            [s331] PAPI_L1_ICM
410              [s331] PAPI_TLB_DM
196              [s331] PAPI_TLB_IM
51809503         [s331] PAPI_L2_DCM
6978             [s331] PAPI_L2_ICM
6284483          [s331] PAPI_STL_ICY
4846221894       [s331] PAPI_FUL_ICY
3436286933       [s331] PAPI_BR_CN
266166           [s331] PAPI_BR_MSP
2525523          [s331] PAPI_L2_DCA
17755            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13112969941      [s341] Real cycles
67651906157      [s341] PAPI_TOT_INS
26213742981      [s341] PAPI_LST_INS
3377814177       [s341] PAPI_BR_INS
19658301662      [s341] PAPI_LD_INS
6555441319       [s341] PAPI_SR_INS
18670327506      [s341] PAPI_TOT_CYC
619036279        [s341] PAPI_RES_STL
390968494        [s341] PAPI_L1_DCM
40028            [s341] PAPI_L1_ICM
19               [s341] PAPI_TLB_DM
0                [s341] PAPI_TLB_IM
499579873        [s341] PAPI_L2_DCM
31739            [s341] PAPI_L2_ICM
10456080         [s341] PAPI_STL_ICY
12607560723      [s341] PAPI_FUL_ICY
3376681705       [s341] PAPI_BR_CN
327741           [s341] PAPI_BR_MSP
202662047        [s341] PAPI_L2_DCA
40028            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14668554488      [s342] Real cycles
67185341506      [s342] PAPI_TOT_INS
27079728512      [s342] PAPI_LST_INS
3346167013       [s342] PAPI_BR_INS
20393810829      [s342] PAPI_LD_INS
6685917683       [s342] PAPI_SR_INS
20715697927      [s342] PAPI_TOT_CYC
2597922597       [s342] PAPI_RES_STL
401624622        [s342] PAPI_L1_DCM
50146            [s342] PAPI_L1_ICM
-405             [s342] PAPI_TLB_DM
70               [s342] PAPI_TLB_IM
479857239        [s342] PAPI_L2_DCM
50404            [s342] PAPI_L2_ICM
-586733900       [s342] PAPI_STL_ICY
12578902100      [s342] PAPI_FUL_ICY
3352956524       [s342] PAPI_BR_CN
193078           [s342] PAPI_BR_MSP
5897343          [s342] PAPI_L2_DCA
50146            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2980325156       [s343] Real cycles
7744389786       [s343] PAPI_TOT_INS
2681528458       [s343] PAPI_LST_INS
359567943        [s343] PAPI_BR_INS
2145380713       [s343] PAPI_LD_INS
536147745        [s343] PAPI_SR_INS
6570776456       [s343] PAPI_TOT_CYC
2096107632       [s343] PAPI_RES_STL
514108169        [s343] PAPI_L1_DCM
7010             [s343] PAPI_L1_ICM
203              [s343] PAPI_TLB_DM
19               [s343] PAPI_TLB_IM
1410097343       [s343] PAPI_L2_DCM
6916             [s343] PAPI_L2_ICM
1958317          [s343] PAPI_STL_ICY
702662025        [s343] PAPI_FUL_ICY
223967688        [s343] PAPI_BR_CN
987339           [s343] PAPI_BR_MSP
552977786        [s343] PAPI_L2_DCA
7010             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
178075006318     [s351] Real cycles
796059803424     [s351] PAPI_TOT_INS
178893421356     [s351] PAPI_LST_INS
211443065        [s351] PAPI_BR_INS
153224069276     [s351] PAPI_LD_INS
25669352080      [s351] PAPI_SR_INS
250379542066     [s351] PAPI_TOT_CYC
419797697        [s351] PAPI_RES_STL
3224596394       [s351] PAPI_L1_DCM
3563807          [s351] PAPI_L1_ICM
3185             [s351] PAPI_TLB_DM
185408           [s351] PAPI_TLB_IM
3962949182       [s351] PAPI_L2_DCM
3547118          [s351] PAPI_L2_ICM
640503325        [s351] PAPI_STL_ICY
139997794081     [s351] PAPI_FUL_ICY
362981808        [s351] PAPI_BR_CN
1963940          [s351] PAPI_BR_MSP
619519590        [s351] PAPI_L2_DCA
3563807          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126244306540     [s1351] Real cycles
267993514412     [s1351] PAPI_TOT_INS
313934978117     [s1351] PAPI_LST_INS
1435339590       [s1351] PAPI_BR_INS
210350124626     [s1351] PAPI_LD_INS
103584853491     [s1351] PAPI_SR_INS
179411526707     [s1351] PAPI_TOT_CYC
73259867993      [s1351] PAPI_RES_STL
4781604578       [s1351] PAPI_L1_DCM
210632           [s1351] PAPI_L1_ICM
271              [s1351] PAPI_TLB_DM
47196            [s1351] PAPI_TLB_IM
8353289067       [s1351] PAPI_L2_DCM
216063           [s1351] PAPI_L2_ICM
41717464         [s1351] PAPI_STL_ICY
58644526090      [s1351] PAPI_FUL_ICY
1434135585       [s1351] PAPI_BR_CN
2021933          [s1351] PAPI_BR_MSP
1919918517       [s1351] PAPI_L2_DCA
210632           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
119140694950     [s352] Real cycles
561620768881     [s352] PAPI_TOT_INS
113794558745     [s352] PAPI_LST_INS
296813877        [s352] PAPI_BR_INS
108382257548     [s352] PAPI_LD_INS
5412301197       [s352] PAPI_SR_INS
169073940843     [s352] PAPI_TOT_CYC
179045016        [s352] PAPI_RES_STL
3201775418       [s352] PAPI_L1_DCM
1403092          [s352] PAPI_L1_ICM
75               [s352] PAPI_TLB_DM
4121             [s352] PAPI_TLB_IM
3929384666       [s352] PAPI_L2_DCM
1255287          [s352] PAPI_L2_ICM
32436662         [s352] PAPI_STL_ICY
99634186498      [s352] PAPI_FUL_ICY
294300238        [s352] PAPI_BR_CN
1693821          [s352] PAPI_BR_MSP
806033742        [s352] PAPI_L2_DCA
1403092          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24857319862      [s353] Real cycles
117076660131     [s353] PAPI_TOT_INS
29493112041      [s353] PAPI_LST_INS
128392043        [s353] PAPI_BR_INS
25728695876      [s353] PAPI_LD_INS
3764416165       [s353] PAPI_SR_INS
39211846429      [s353] PAPI_TOT_CYC
368981190        [s353] PAPI_RES_STL
598146151        [s353] PAPI_L1_DCM
674990           [s353] PAPI_L1_ICM
0                [s353] PAPI_TLB_DM
209              [s353] PAPI_TLB_IM
973292734        [s353] PAPI_L2_DCM
670175           [s353] PAPI_L2_ICM
-578085283       [s353] PAPI_STL_ICY
19289714961      [s353] PAPI_FUL_ICY
-35960305        [s353] PAPI_BR_CN
338281           [s353] PAPI_BR_MSP
398802305        [s353] PAPI_L2_DCA
674990           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50015204537      [s421] Real cycles
274965419654     [s421] PAPI_TOT_INS
102409385527     [s421] PAPI_LST_INS
627654465        [s421] PAPI_BR_INS
89431006378      [s421] PAPI_LD_INS
12978379149      [s421] PAPI_SR_INS
67012083471      [s421] PAPI_TOT_CYC
100269059        [s421] PAPI_RES_STL
1641348855       [s421] PAPI_L1_DCM
166592           [s421] PAPI_L1_ICM
361309           [s421] PAPI_TLB_DM
2572             [s421] PAPI_TLB_IM
1133816120       [s421] PAPI_L2_DCM
80544            [s421] PAPI_L2_ICM
621646982        [s421] PAPI_STL_ICY
48351242535      [s421] PAPI_FUL_ICY
789604444        [s421] PAPI_BR_CN
1422050          [s421] PAPI_BR_MSP
25545752         [s421] PAPI_L2_DCA
166592           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45420982678      [s1421] Real cycles
265352270538     [s1421] PAPI_TOT_INS
94807747283      [s1421] PAPI_LST_INS
726903872        [s1421] PAPI_BR_INS
81321570838      [s1421] PAPI_LD_INS
13486176445      [s1421] PAPI_SR_INS
64508356848      [s1421] PAPI_TOT_CYC
102322242        [s1421] PAPI_RES_STL
2370764600       [s1421] PAPI_L1_DCM
183917           [s1421] PAPI_L1_ICM
328188           [s1421] PAPI_TLB_DM
200              [s1421] PAPI_TLB_IM
1073110253       [s1421] PAPI_L2_DCM
155144           [s1421] PAPI_L2_ICM
23113927         [s1421] PAPI_STL_ICY
44796098219      [s1421] PAPI_FUL_ICY
724694300        [s1421] PAPI_BR_CN
1480955          [s1421] PAPI_BR_MSP
829329917        [s1421] PAPI_L2_DCA
183917           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91206281667      [s422] Real cycles
516285765114     [s422] PAPI_TOT_INS
181862047253     [s422] PAPI_LST_INS
1434748510       [s422] PAPI_BR_INS
154880842023     [s422] PAPI_LD_INS
26981205230      [s422] PAPI_SR_INS
129364799878     [s422] PAPI_TOT_CYC
150486971        [s422] PAPI_RES_STL
3200683090       [s422] PAPI_L1_DCM
252452           [s422] PAPI_L1_ICM
353016           [s422] PAPI_TLB_DM
47               [s422] PAPI_TLB_IM
2131344945       [s422] PAPI_L2_DCM
140206           [s422] PAPI_L2_ICM
58945671         [s422] PAPI_STL_ICY
88421256294      [s422] PAPI_FUL_ICY
1435272350       [s422] PAPI_BR_CN
2428238          [s422] PAPI_BR_MSP
47890198         [s422] PAPI_L2_DCA
252452           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
