papiex version                : 1.0.3
129773726142     [s271] PAPI_LST_INS
13297523082      [s271] PAPI_BR_INS
116462781591     [s271] PAPI_LD_INS
13310944551      [s271] PAPI_SR_INS
112139259888     [s271] PAPI_TOT_CYC
109410563        [s271] PAPI_RES_STL
2409361548       [s271] PAPI_L1_DCM
372081           [s271] PAPI_L1_ICM
68               [s271] PAPI_TLB_DM
20844            [s271] PAPI_TLB_IM
4010666057       [s271] PAPI_L2_DCM
370472           [s271] PAPI_L2_ICM
20948842         [s271] PAPI_STL_ICY
74354813179      [s271] PAPI_FUL_ICY
13351774810      [s271] PAPI_BR_CN
1172632          [s271] PAPI_BR_MSP
74485313         [s271] PAPI_L2_DCA
372081           [s271] PAPI_L2_ICA

6                [LABEL] s272
1                [s272] Measurements
5731013618       [s272] Real cycles
33341724873      [s272] PAPI_TOT_INS
10422347712      [s272] PAPI_LST_INS
3306378430       [s272] PAPI_BR_INS
10215029927      [s272] PAPI_LD_INS
207317785        [s272] PAPI_SR_INS
8152694855       [s272] PAPI_TOT_CYC
-6479945         [s272] PAPI_RES_STL
194576655        [s272] PAPI_L1_DCM
21838            [s272] PAPI_L1_ICM
1850             [s272] PAPI_TLB_DM
258              [s272] PAPI_TLB_IM
7909255          [s272] PAPI_L2_DCM
2411             [s272] PAPI_L2_ICM
2211044          [s272] PAPI_STL_ICY
6266330349       [s272] PAPI_FUL_ICY
3258010512       [s272] PAPI_BR_CN
228513           [s272] PAPI_BR_MSP
2494472          [s272] PAPI_L2_DCA
21838            [s272] PAPI_L2_ICA

7                [LABEL] s273
1                [s273] Measurements
38947795983      [s273] Real cycles
195209212102     [s273] PAPI_TOT_INS
57609844864      [s273] PAPI_LST_INS
3336050176       [s273] PAPI_BR_INS
51143709402      [s273] PAPI_LD_INS
6466135462       [s273] PAPI_SR_INS
55413208165      [s273] PAPI_TOT_CYC
546450193        [s273] PAPI_RES_STL
798740567        [s273] PAPI_L1_DCM
374231           [s273] PAPI_L1_ICM
957              [s273] PAPI_TLB_DM
17911            [s273] PAPI_TLB_IM
1563983987       [s273] PAPI_L2_DCM
367200           [s273] PAPI_L2_ICM
44894602         [s273] PAPI_STL_ICY
35753053170      [s273] PAPI_FUL_ICY
3342844121       [s273] PAPI_BR_CN
414685           [s273] PAPI_BR_MSP
226734790        [s273] PAPI_L2_DCA
374231           [s273] PAPI_L2_ICA

8                [LABEL] s274
1                [s274] Measurements
39367127134      [s274] Real cycles
175191507172     [s274] PAPI_TOT_INS
52191652957      [s274] PAPI_LST_INS
6500379733       [s274] PAPI_BR_INS
45689195233      [s274] PAPI_LD_INS
6502457724       [s274] PAPI_SR_INS
55734149834      [s274] PAPI_TOT_CYC
260873759        [s274] PAPI_RES_STL
1001703854       [s274] PAPI_L1_DCM
435894           [s274] PAPI_L1_ICM
-4               [s274] PAPI_TLB_DM
101              [s274] PAPI_TLB_IM
2111817220       [s274] PAPI_L2_DCM
435319           [s274] PAPI_L2_ICM
368610654        [s274] PAPI_STL_ICY
32817407102      [s274] PAPI_FUL_ICY
3328958460       [s274] PAPI_BR_CN
104761           [s274] PAPI_BR_MSP
256357790        [s274] PAPI_L2_DCA
435894           [s274] PAPI_L2_ICA

9                [LABEL] s275
1                [s275] Measurements
4051278936       [s275] Real cycles
10924772699      [s275] PAPI_TOT_INS
2467750707       [s275] PAPI_LST_INS
31375431         [s275] PAPI_BR_INS
2179701467       [s275] PAPI_LD_INS
288049240        [s275] PAPI_SR_INS
5790452979       [s275] PAPI_TOT_CYC
2680364881       [s275] PAPI_RES_STL
815303292        [s275] PAPI_L1_DCM
35809            [s275] PAPI_L1_ICM
688              [s275] PAPI_TLB_DM
222              [s275] PAPI_TLB_IM
2486118393       [s275] PAPI_L2_DCM
31469            [s275] PAPI_L2_ICM
1101772          [s275] PAPI_STL_ICY
2041578072       [s275] PAPI_FUL_ICY
29601335         [s275] PAPI_BR_CN
6959             [s275] PAPI_BR_MSP
765489566        [s275] PAPI_L2_DCA
35809            [s275] PAPI_L2_ICA

10               [LABEL] s2275
1                [s2275] Measurements
40009912782      [s2275] Real cycles
108081340255     [s2275] PAPI_TOT_INS
31867924418      [s2275] PAPI_LST_INS
308840665        [s2275] PAPI_BR_INS
28988690320      [s2275] PAPI_LD_INS
2879234098       [s2275] PAPI_SR_INS
56708469249      [s2275] PAPI_TOT_CYC
26408566075      [s2275] PAPI_RES_STL
7758111778       [s2275] PAPI_L1_DCM
310722           [s2275] PAPI_L1_ICM
6412             [s2275] PAPI_TLB_DM
24               [s2275] PAPI_TLB_IM
23921697998      [s2275] PAPI_L2_DCM
311182           [s2275] PAPI_L2_ICM
10701508         [s2275] PAPI_STL_ICY
19821797325      [s2275] PAPI_FUL_ICY
289737954        [s2275] PAPI_BR_CN
67478            [s2275] PAPI_BR_MSP
7664987310       [s2275] PAPI_L2_DCA
310722           [s2275] PAPI_L2_ICA

11               [LABEL] s276
1                [s276] Measurements
75764531814      [s276] Real cycles
390434711730     [s276] PAPI_TOT_INS
130787125165     [s276] PAPI_LST_INS
19678558067      [s276] PAPI_BR_INS
117491478327     [s276] PAPI_LD_INS
13295646838      [s276] PAPI_SR_INS
107564719393     [s276] PAPI_TOT_CYC
183561647        [s276] PAPI_RES_STL
2375150030       [s276] PAPI_L1_DCM
552474           [s276] PAPI_L1_ICM
1281             [s276] PAPI_TLB_DM
18026            [s276] PAPI_TLB_IM
4207165222       [s276] PAPI_L2_DCM
553764           [s276] PAPI_L2_ICM
299572634        [s276] PAPI_STL_ICY
63490214997      [s276] PAPI_FUL_ICY
13324062778      [s276] PAPI_BR_CN
2985485          [s276] PAPI_BR_MSP
540409756        [s276] PAPI_L2_DCA
552474           [s276] PAPI_L2_ICA

12               [LABEL] s1279
1                [s1279] Measurements
5165421756       [s1279] Real cycles
28926185561      [s1279] PAPI_TOT_INS
6995207814       [s1279] PAPI_LST_INS
3412005349       [s1279] PAPI_BR_INS
6710875795       [s1279] PAPI_LD_INS
284332019        [s1279] PAPI_SR_INS
7230736147       [s1279] PAPI_TOT_CYC
7038725          [s1279] PAPI_RES_STL
197280858        [s1279] PAPI_L1_DCM
11817            [s1279] PAPI_L1_ICM
953              [s1279] PAPI_TLB_DM
-57              [s1279] PAPI_TLB_IM
38074047         [s1279] PAPI_L2_DCM
349              [s1279] PAPI_L2_ICM
-354727          [s1279] PAPI_STL_ICY
4894165845       [s1279] PAPI_FUL_ICY
3336953669       [s1279] PAPI_BR_CN
104314           [s1279] PAPI_BR_MSP
1993680          [s1279] PAPI_L2_DCA
11817            [s1279] PAPI_L2_ICA

13               [LABEL] s2710
1                [s2710] Measurements
24031722005      [s2710] Real cycles
114893169796     [s2710] PAPI_TOT_INS
33837844583      [s2710] PAPI_LST_INS
4863172979       [s2710] PAPI_BR_INS
30573320428      [s2710] PAPI_LD_INS
3264524155       [s2710] PAPI_SR_INS
34079825873      [s2710] PAPI_TOT_CYC
19012017         [s2710] PAPI_RES_STL
499870683        [s2710] PAPI_L1_DCM
428918           [s2710] PAPI_L1_ICM
0                [s2710] PAPI_TLB_DM
9883             [s2710] PAPI_TLB_IM
1047807767       [s2710] PAPI_L2_DCM
420396           [s2710] PAPI_L2_ICM
147392125        [s2710] PAPI_STL_ICY
19530523077      [s2710] PAPI_FUL_ICY
3275332257       [s2710] PAPI_BR_CN
61327            [s2710] PAPI_BR_MSP
137277441        [s2710] PAPI_L2_DCA
428918           [s2710] PAPI_L2_ICA

14               [LABEL] s2711
1                [s2711] Measurements
86126498689      [s2711] Real cycles
486641722488     [s2711] PAPI_TOT_INS
130185518658     [s2711] PAPI_LST_INS
26147770721      [s2711] PAPI_BR_INS
116838436931     [s2711] PAPI_LD_INS
13347081727      [s2711] PAPI_SR_INS
122134558667     [s2711] PAPI_TOT_CYC
460284876        [s2711] PAPI_RES_STL
2401497314       [s2711] PAPI_L1_DCM
468672           [s2711] PAPI_L1_ICM
7304             [s2711] PAPI_TLB_DM
2683             [s2711] PAPI_TLB_IM
3973428359       [s2711] PAPI_L2_DCM
343711           [s2711] PAPI_L2_ICM
23745262         [s2711] PAPI_STL_ICY
80527650085      [s2711] PAPI_FUL_ICY
26151999627      [s2711] PAPI_BR_CN
816606           [s2711] PAPI_BR_MSP
672313755        [s2711] PAPI_L2_DCA
468672           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
96899526980      [s2712] Real cycles
511800120462     [s2712] PAPI_TOT_INS
153830259885     [s2712] PAPI_LST_INS
13108674612      [s2712] PAPI_BR_INS
140699865314     [s2712] PAPI_LD_INS
13130394571      [s2712] PAPI_SR_INS
137641220311     [s2712] PAPI_TOT_CYC
96194698         [s2712] PAPI_RES_STL
2400221325       [s2712] PAPI_L1_DCM
702648           [s2712] PAPI_L1_ICM
253              [s2712] PAPI_TLB_DM
55805            [s2712] PAPI_TLB_IM
4103418324       [s2712] PAPI_L2_DCM
706372           [s2712] PAPI_L2_ICM
28954583         [s2712] PAPI_STL_ICY
88416461440      [s2712] PAPI_FUL_ICY
13327701274      [s2712] PAPI_BR_CN
1278648          [s2712] PAPI_BR_MSP
82412428         [s2712] PAPI_L2_DCA
702648           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
22261235781      [s281] Real cycles
111206117753     [s281] PAPI_TOT_INS
45140408525      [s281] PAPI_LST_INS
133943303        [s281] PAPI_BR_INS
35452776139      [s281] PAPI_LD_INS
9687632386       [s281] PAPI_SR_INS
31341484783      [s281] PAPI_TOT_CYC
217708292        [s281] PAPI_RES_STL
805271323        [s281] PAPI_L1_DCM
161833           [s281] PAPI_L1_ICM
29               [s281] PAPI_TLB_DM
43715            [s281] PAPI_TLB_IM
936507672        [s281] PAPI_L2_DCM
151663           [s281] PAPI_L2_ICM
8021259          [s281] PAPI_STL_ICY
19894099122      [s281] PAPI_FUL_ICY
134796868        [s281] PAPI_BR_CN
257920           [s281] PAPI_BR_MSP
213347276        [s281] PAPI_L2_DCA
161833           [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
130675428710     [s1281] Real cycles
658060360949     [s1281] PAPI_TOT_INS
234572981741     [s1281] PAPI_LST_INS
537841932        [s1281] PAPI_BR_INS
195394862488     [s1281] PAPI_LD_INS
39178119253      [s1281] PAPI_SR_INS
185421860608     [s1281] PAPI_TOT_CYC
2219733495       [s1281] PAPI_RES_STL
3950544777       [s1281] PAPI_L1_DCM
1091338          [s1281] PAPI_L1_ICM
73928            [s1281] PAPI_TLB_DM
1063             [s1281] PAPI_TLB_IM
8142501062       [s1281] PAPI_L2_DCM
1094888          [s1281] PAPI_L2_ICM
37550998         [s1281] PAPI_STL_ICY
106411982891     [s1281] PAPI_FUL_ICY
537197041        [s1281] PAPI_BR_CN
1331102          [s1281] PAPI_BR_MSP
1320966336       [s1281] PAPI_L2_DCA
1091338          [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26383271641      [s291] Real cycles
148050310860     [s291] PAPI_TOT_INS
58396989295      [s291] PAPI_LST_INS
269428811        [s291] PAPI_BR_INS
45692017991      [s291] PAPI_LD_INS
12704971304      [s291] PAPI_SR_INS
37510310737      [s291] PAPI_TOT_CYC
80307265         [s291] PAPI_RES_STL
802811885        [s291] PAPI_L1_DCM
91742            [s291] PAPI_L1_ICM
90               [s291] PAPI_TLB_DM
43477            [s291] PAPI_TLB_IM
939776695        [s291] PAPI_L2_DCM
88118            [s291] PAPI_L2_ICM
17444137         [s291] PAPI_STL_ICY
24504580345      [s291] PAPI_FUL_ICY
269588406        [s291] PAPI_BR_CN
563265           [s291] PAPI_BR_MSP
408141190        [s291] PAPI_L2_DCA
91742            [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17605674555      [s292] Real cycles
90155248866      [s292] PAPI_TOT_INS
39448683472      [s292] PAPI_LST_INS
134114971        [s292] PAPI_BR_INS
29746201638      [s292] PAPI_LD_INS
9702481834       [s292] PAPI_SR_INS
24817695221      [s292] PAPI_TOT_CYC
118777330        [s292] PAPI_RES_STL
457168274        [s292] PAPI_L1_DCM
99353            [s292] PAPI_L1_ICM
235              [s292] PAPI_TLB_DM
157              [s292] PAPI_TLB_IM
408262514        [s292] PAPI_L2_DCM
47277            [s292] PAPI_L2_ICM
4522573          [s292] PAPI_STL_ICY
16305204211      [s292] PAPI_FUL_ICY
135229304        [s292] PAPI_BR_CN
302760           [s292] PAPI_BR_MSP
204853302        [s292] PAPI_L2_DCA
99353            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16315713153      [s293] Real cycles
101271576606     [s293] PAPI_TOT_INS
40517018570      [s293] PAPI_LST_INS
541421057        [s293] PAPI_BR_INS
27162904099      [s293] PAPI_LD_INS
13354114471      [s293] PAPI_SR_INS
23382215439      [s293] PAPI_TOT_CYC
864839           [s293] PAPI_RES_STL
742562163        [s293] PAPI_L1_DCM
3207             [s293] PAPI_L1_ICM
42               [s293] PAPI_TLB_DM
0                [s293] PAPI_TLB_IM
508139852        [s293] PAPI_L2_DCM
1881             [s293] PAPI_L2_ICM
8733053          [s293] PAPI_STL_ICY
15255206963      [s293] PAPI_FUL_ICY
535384033        [s293] PAPI_BR_CN
404092           [s293] PAPI_BR_MSP
790772443        [s293] PAPI_L2_DCA
3207             [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2680723165       [s2101] Real cycles
11651672309      [s2101] PAPI_TOT_INS
3094645892       [s2101] PAPI_LST_INS
32939936         [s2101] PAPI_BR_INS
2796168292       [s2101] PAPI_LD_INS
298477600        [s2101] PAPI_SR_INS
3782637554       [s2101] PAPI_TOT_CYC
567166430        [s2101] PAPI_RES_STL
675945857        [s2101] PAPI_L1_DCM
21961            [s2101] PAPI_L1_ICM
18924            [s2101] PAPI_TLB_DM
28               [s2101] PAPI_TLB_IM
177402725        [s2101] PAPI_L2_DCM
9666             [s2101] PAPI_L2_ICM
1497228          [s2101] PAPI_STL_ICY
1971814219       [s2101] PAPI_FUL_ICY
29054078         [s2101] PAPI_BR_CN
1662             [s2101] PAPI_BR_MSP
658578209        [s2101] PAPI_L2_DCA
21961            [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
21157114841      [s2102] Real cycles
29397309786      [s2102] PAPI_TOT_INS
11645199335      [s2102] PAPI_LST_INS
308115592        [s2102] PAPI_BR_INS
8773320919       [s2102] PAPI_LD_INS
2871878416       [s2102] PAPI_SR_INS
29952875419      [s2102] PAPI_TOT_CYC
21500563468      [s2102] PAPI_RES_STL
3568474474       [s2102] PAPI_L1_DCM
58231            [s2102] PAPI_L1_ICM
-264             [s2102] PAPI_TLB_DM
-188             [s2102] PAPI_TLB_IM
7159061526       [s2102] PAPI_L2_DCM
61347            [s2102] PAPI_L2_ICM
2955607          [s2102] PAPI_STL_ICY
5047152509       [s2102] PAPI_FUL_ICY
288914337        [s2102] PAPI_BR_CN
49871            [s2102] PAPI_BR_MSP
3568082324       [s2102] PAPI_L2_DCA
58231            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58128912005      [s2111] Real cycles
92656526240      [s2111] PAPI_TOT_INS
23674133788      [s2111] PAPI_LST_INS
298226515        [s2111] PAPI_BR_INS
20832008593      [s2111] PAPI_LD_INS
2842125195       [s2111] PAPI_SR_INS
82466058297      [s2111] PAPI_TOT_CYC
55500060400      [s2111] PAPI_RES_STL
230704789        [s2111] PAPI_L1_DCM
298425           [s2111] PAPI_L1_ICM
687              [s2111] PAPI_TLB_DM
13564            [s2111] PAPI_TLB_IM
344705150        [s2111] PAPI_L2_DCM
285598           [s2111] PAPI_L2_ICM
7209921          [s2111] PAPI_STL_ICY
18704773449      [s2111] PAPI_FUL_ICY
278995245        [s2111] PAPI_BR_CN
111297           [s2111] PAPI_BR_MSP
81306619         [s2111] PAPI_L2_DCA
298425           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202587661494     [s311] Real cycles
293326573991     [s311] PAPI_TOT_INS
133015815056     [s311] PAPI_LST_INS
1344800549       [s311] PAPI_BR_INS
99748929076      [s311] PAPI_LD_INS
33266885980      [s311] PAPI_SR_INS
287460598698     [s311] PAPI_TOT_CYC
182281365496     [s311] PAPI_RES_STL
1930312336       [s311] PAPI_L1_DCM
308698           [s311] PAPI_L1_ICM
9                [s311] PAPI_TLB_DM
149545           [s311] PAPI_TLB_IM
1305121532       [s311] PAPI_L2_DCM
127595           [s311] PAPI_L2_ICM
33332127         [s311] PAPI_STL_ICY
49384830975      [s311] PAPI_FUL_ICY
1343754294       [s311] PAPI_BR_CN
1359051          [s311] PAPI_BR_MSP
148115250        [s311] PAPI_L2_DCA
308698           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29678322006      [s31111] Real cycles
111132736049     [s31111] PAPI_TOT_INS
75719418139      [s31111] PAPI_LST_INS
13143783786      [s31111] PAPI_BR_INS
50217601344      [s31111] PAPI_LD_INS
25501816795      [s31111] PAPI_SR_INS
42022861378      [s31111] PAPI_TOT_CYC
9179013019       [s31111] PAPI_RES_STL
11603            [s31111] PAPI_L1_DCM
128451           [s31111] PAPI_L1_ICM
-270             [s31111] PAPI_TLB_DM
-825             [s31111] PAPI_TLB_IM
-152285320       [s31111] PAPI_L2_DCM
10112            [s31111] PAPI_L2_ICM
57902287         [s31111] PAPI_STL_ICY
18809451180      [s31111] PAPI_FUL_ICY
7978126904       [s31111] PAPI_BR_CN
22437033         [s31111] PAPI_BR_MSP
158874           [s31111] PAPI_L2_DCA
128451           [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202538848235     [s312] Real cycles
293431006303     [s312] PAPI_TOT_INS
132705574756     [s312] PAPI_LST_INS
1344756767       [s312] PAPI_BR_INS
100049968470     [s312] PAPI_LD_INS
32655606286      [s312] PAPI_SR_INS
287397404545     [s312] PAPI_TOT_CYC
182209569366     [s312] PAPI_RES_STL
2001905834       [s312] PAPI_L1_DCM
296701           [s312] PAPI_L1_ICM
50140            [s312] PAPI_TLB_DM
66393            [s312] PAPI_TLB_IM
1455189132       [s312] PAPI_L2_DCM
25056            [s312] PAPI_L2_ICM
36349679         [s312] PAPI_STL_ICY
48059432837      [s312] PAPI_FUL_ICY
1344165731       [s312] PAPI_BR_CN
1530346          [s312] PAPI_BR_MSP
161879639        [s312] PAPI_L2_DCA
296701           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101429226062     [s313] Real cycles
257894175289     [s313] PAPI_TOT_INS
99358455275      [s313] PAPI_LST_INS
672056315        [s313] PAPI_BR_INS
81975244462      [s313] PAPI_LD_INS
17383210813      [s313] PAPI_SR_INS
143859838936     [s313] PAPI_TOT_CYC
68720254115      [s313] PAPI_RES_STL
1999348458       [s313] PAPI_L1_DCM
449314           [s313] PAPI_L1_ICM
154296           [s313] PAPI_TLB_DM
147769           [s313] PAPI_TLB_IM
1851090146       [s313] PAPI_L2_DCM
158346           [s313] PAPI_L2_ICM
31202570         [s313] PAPI_STL_ICY
40778398253      [s313] PAPI_FUL_ICY
671693410        [s313] PAPI_BR_CN
1275779          [s313] PAPI_BR_MSP
33422933         [s313] PAPI_L2_DCA
449314           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
25865227343      [s314] Real cycles
131192918303     [s314] PAPI_TOT_INS
46271078828      [s314] PAPI_LST_INS
16679914449      [s314] PAPI_BR_INS
46344241307      [s314] PAPI_LD_INS
-73162479        [s314] PAPI_SR_INS
36739370813      [s314] PAPI_TOT_CYC
31760223         [s314] PAPI_RES_STL
1082914059       [s314] PAPI_L1_DCM
63806            [s314] PAPI_L1_ICM
711              [s314] PAPI_TLB_DM
1424             [s314] PAPI_TLB_IM
799441750        [s314] PAPI_L2_DCM
7638             [s314] PAPI_L2_ICM
21740717         [s314] PAPI_STL_ICY
26793599046      [s314] PAPI_FUL_ICY
16732953544      [s314] PAPI_BR_CN
1624713          [s314] PAPI_BR_MSP
15699980         [s314] PAPI_L2_DCA
63806            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
5981867084       [s315] Real cycles
30130732992      [s315] PAPI_TOT_INS
16723171481      [s315] PAPI_LST_INS
3595821028       [s315] PAPI_BR_INS
14944909026      [s315] PAPI_LD_INS
1778262455       [s315] PAPI_SR_INS
8357163582       [s315] PAPI_TOT_CYC
10432247         [s315] PAPI_RES_STL
115498822        [s315] PAPI_L1_DCM
6682             [s315] PAPI_L1_ICM
-701             [s315] PAPI_TLB_DM
-817             [s315] PAPI_TLB_IM
-30182979        [s315] PAPI_L2_DCM
-10430           [s315] PAPI_L2_ICM
1205035          [s315] PAPI_STL_ICY
4084077862       [s315] PAPI_FUL_ICY
3352724416       [s315] PAPI_BR_CN
633014           [s315] PAPI_BR_MSP
3043463          [s315] PAPI_L2_DCA
6682             [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
45790565592      [s316] Real cycles
259330751222     [s316] PAPI_TOT_INS
98801165525      [s316] PAPI_LST_INS
16298519772      [s316] PAPI_BR_INS
82100781497      [s316] PAPI_LD_INS
16700384028      [s316] PAPI_SR_INS
65063264581      [s316] PAPI_TOT_CYC
139709580        [s316] PAPI_RES_STL
1002855148       [s316] PAPI_L1_DCM
89951            [s316] PAPI_L1_ICM
0                [s316] PAPI_TLB_DM
1266             [s316] PAPI_TLB_IM
647336406        [s316] PAPI_L2_DCM
59027            [s316] PAPI_L2_ICM
25519425         [s316] PAPI_STL_ICY
42392303850      [s316] PAPI_FUL_ICY
16616290904      [s316] PAPI_BR_CN
949463           [s316] PAPI_BR_MSP
17672494         [s316] PAPI_L2_DCA
89951            [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
