papiex version                : 1.0.3
58935352348      [s3113] PAPI_LST_INS
14552042989      [s3113] PAPI_BR_INS
56983889017      [s3113] PAPI_LD_INS
1951463331       [s3113] PAPI_SR_INS
38201393087      [s3113] PAPI_TOT_CYC
1190091120       [s3113] PAPI_RES_STL
798342932        [s3113] PAPI_L1_DCM
37569            [s3113] PAPI_L1_ICM
2                [s3113] PAPI_TLB_DM
-520             [s3113] PAPI_TLB_IM
-7339495         [s3113] PAPI_L2_DCM
20076            [s3113] PAPI_L2_ICM
-583478450       [s3113] PAPI_STL_ICY
23809406379      [s3113] PAPI_FUL_ICY
14586000888      [s3113] PAPI_BR_CN
399376           [s3113] PAPI_BR_MSP
13988622         [s3113] PAPI_L2_DCA
37569            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29246731864      [s321] Real cycles
85333693068      [s321] PAPI_TOT_INS
26720896046      [s321] PAPI_LST_INS
458298594        [s321] PAPI_BR_INS
23184290745      [s321] PAPI_LD_INS
3536605301       [s321] PAPI_SR_INS
41630433548      [s321] PAPI_TOT_CYC
17087426431      [s321] PAPI_RES_STL
399350243        [s321] PAPI_L1_DCM
42425            [s321] PAPI_L1_ICM
71               [s321] PAPI_TLB_DM
1204             [s321] PAPI_TLB_IM
501670811        [s321] PAPI_L2_DCM
39827            [s321] PAPI_L2_ICM
598608655        [s321] PAPI_STL_ICY
12809260634      [s321] PAPI_FUL_ICY
459272284        [s321] PAPI_BR_CN
165865           [s321] PAPI_BR_MSP
3252985          [s321] PAPI_L2_DCA
42425            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19107947428      [s322] Real cycles
64943106895      [s322] PAPI_TOT_INS
20871288709      [s322] PAPI_LST_INS
294414260        [s322] PAPI_BR_INS
18917020637      [s322] PAPI_LD_INS
1954268072       [s322] PAPI_SR_INS
29170892606      [s322] PAPI_TOT_CYC
9098365323       [s322] PAPI_RES_STL
299210585        [s322] PAPI_L1_DCM
82633            [s322] PAPI_L1_ICM
180              [s322] PAPI_TLB_DM
1901             [s322] PAPI_TLB_IM
485427287        [s322] PAPI_L2_DCM
82361            [s322] PAPI_L2_ICM
-589634503       [s322] PAPI_STL_ICY
9774227167       [s322] PAPI_FUL_ICY
175714528        [s322] PAPI_BR_CN
52408            [s322] PAPI_BR_MSP
6465506          [s322] PAPI_L2_DCA
82633            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20313791805      [s323] Real cycles
83560273857      [s323] PAPI_TOT_INS
26421715902      [s323] PAPI_LST_INS
161550210        [s323] PAPI_BR_INS
22997259026      [s323] PAPI_LD_INS
3424456876       [s323] PAPI_SR_INS
26740284315      [s323] PAPI_TOT_CYC
6185811793       [s323] PAPI_RES_STL
501485170        [s323] PAPI_L1_DCM
63857            [s323] PAPI_L1_ICM
2138             [s323] PAPI_TLB_DM
34118            [s323] PAPI_TLB_IM
1030101422       [s323] PAPI_L2_DCM
64203            [s323] PAPI_L2_ICM
7616919          [s323] PAPI_STL_ICY
13160031079      [s323] PAPI_FUL_ICY
281367494        [s323] PAPI_BR_CN
182674           [s323] PAPI_BR_MSP
269011202        [s323] PAPI_L2_DCA
63857            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5611892120       [s331] Real cycles
30866661706      [s331] PAPI_TOT_INS
8223302061       [s331] PAPI_LST_INS
3707299125       [s331] PAPI_BR_INS
7766281343       [s331] PAPI_LD_INS
457020718        [s331] PAPI_SR_INS
7935545938       [s331] PAPI_TOT_CYC
288347263        [s331] PAPI_RES_STL
199038842        [s331] PAPI_L1_DCM
19022            [s331] PAPI_L1_ICM
9                [s331] PAPI_TLB_DM
109              [s331] PAPI_TLB_IM
1272799          [s331] PAPI_L2_DCM
8409             [s331] PAPI_L2_ICM
3003297          [s331] PAPI_STL_ICY
5430896861       [s331] PAPI_FUL_ICY
3672894391       [s331] PAPI_BR_CN
147986           [s331] PAPI_BR_MSP
2422495          [s331] PAPI_L2_DCA
19022            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13432490759      [s341] Real cycles
68985462269      [s341] PAPI_TOT_INS
26696246218      [s341] PAPI_LST_INS
3612816860       [s341] PAPI_BR_INS
19924017041      [s341] PAPI_LD_INS
6772229177       [s341] PAPI_SR_INS
19283578646      [s341] PAPI_TOT_CYC
878074890        [s341] PAPI_RES_STL
399703989        [s341] PAPI_L1_DCM
57201            [s341] PAPI_L1_ICM
167              [s341] PAPI_TLB_DM
23399            [s341] PAPI_TLB_IM
508003517        [s341] PAPI_L2_DCM
53666            [s341] PAPI_L2_ICM
602250562        [s341] PAPI_STL_ICY
13459585817      [s341] PAPI_FUL_ICY
3702270437       [s341] PAPI_BR_CN
230494           [s341] PAPI_BR_MSP
203639848        [s341] PAPI_L2_DCA
57201            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14607292329      [s342] Real cycles
68331416376      [s342] PAPI_TOT_INS
28167263444      [s342] PAPI_LST_INS
3636578864       [s342] PAPI_BR_INS
21349758210      [s342] PAPI_LD_INS
6817505234       [s342] PAPI_SR_INS
20730759436      [s342] PAPI_TOT_CYC
2332195353       [s342] PAPI_RES_STL
402546595        [s342] PAPI_L1_DCM
47429            [s342] PAPI_L1_ICM
122              [s342] PAPI_TLB_DM
10037            [s342] PAPI_TLB_IM
490973343        [s342] PAPI_L2_DCM
29616            [s342] PAPI_L2_ICM
9074210          [s342] PAPI_STL_ICY
11983128093      [s342] PAPI_FUL_ICY
3646125958       [s342] PAPI_BR_CN
176296           [s342] PAPI_BR_MSP
5418387          [s342] PAPI_L2_DCA
47429            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2434154824       [s343] Real cycles
7544358572       [s343] PAPI_TOT_INS
2724300263       [s343] PAPI_LST_INS
298673830        [s343] PAPI_BR_INS
2170377425       [s343] PAPI_LD_INS
553922838        [s343] PAPI_SR_INS
3445230280       [s343] PAPI_TOT_CYC
1336156500       [s343] PAPI_RES_STL
524676667        [s343] PAPI_L1_DCM
2540             [s343] PAPI_L1_ICM
2294             [s343] PAPI_TLB_DM
-288             [s343] PAPI_TLB_IM
1391741915       [s343] PAPI_L2_DCM
6237             [s343] PAPI_L2_ICM
1686007          [s343] PAPI_STL_ICY
1340095185       [s343] PAPI_FUL_ICY
297654665        [s343] PAPI_BR_CN
1011290          [s343] PAPI_BR_MSP
526173555        [s343] PAPI_L2_DCA
2540             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
161461607595     [s351] Real cycles
792147772948     [s351] PAPI_TOT_INS
180830706117     [s351] PAPI_LST_INS
736459778        [s351] PAPI_BR_INS
154550085809     [s351] PAPI_LD_INS
26280620308      [s351] PAPI_SR_INS
229333348747     [s351] PAPI_TOT_CYC
390635446        [s351] PAPI_RES_STL
3218991056       [s351] PAPI_L1_DCM
1110703          [s351] PAPI_L1_ICM
824              [s351] PAPI_TLB_DM
1258             [s351] PAPI_TLB_IM
3926017747       [s351] PAPI_L2_DCM
1066299          [s351] PAPI_L2_ICM
56285719         [s351] PAPI_STL_ICY
137399377458     [s351] PAPI_FUL_ICY
735693177        [s351] PAPI_BR_CN
1614088          [s351] PAPI_BR_MSP
86443359         [s351] PAPI_L2_DCA
1110703          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
128949400458     [s1351] Real cycles
278984505034     [s1351] PAPI_TOT_INS
323264935044     [s1351] PAPI_LST_INS
3655794251       [s1351] PAPI_BR_INS
216966089956     [s1351] PAPI_LD_INS
106298845088     [s1351] PAPI_SR_INS
183401356989     [s1351] PAPI_TOT_CYC
74373312203      [s1351] PAPI_RES_STL
4777557480       [s1351] PAPI_L1_DCM
302538           [s1351] PAPI_L1_ICM
71936            [s1351] PAPI_TLB_DM
296618           [s1351] PAPI_TLB_IM
7814138479       [s1351] PAPI_L2_DCM
310403           [s1351] PAPI_L2_ICM
55148369         [s1351] PAPI_STL_ICY
58660338051      [s1351] PAPI_FUL_ICY
3658083129       [s1351] PAPI_BR_CN
2515429          [s1351] PAPI_BR_MSP
1763757261       [s1351] PAPI_L2_DCA
302538           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
98462339615      [s352] Real cycles
559624397320     [s352] PAPI_TOT_INS
115073138638     [s352] PAPI_LST_INS
736678108        [s352] PAPI_BR_INS
109753822456     [s352] PAPI_LD_INS
5319316182       [s352] PAPI_SR_INS
139944552417     [s352] PAPI_TOT_CYC
141942082        [s352] PAPI_RES_STL
3201353524       [s352] PAPI_L1_DCM
493680           [s352] PAPI_L1_ICM
3668             [s352] PAPI_TLB_DM
2797             [s352] PAPI_TLB_IM
3944160499       [s352] PAPI_L2_DCM
455767           [s352] PAPI_L2_ICM
33441568         [s352] PAPI_STL_ICY
98094851039      [s352] PAPI_FUL_ICY
735448366        [s352] PAPI_BR_CN
1606735          [s352] PAPI_BR_MSP
83536169         [s352] PAPI_L2_DCA
493680           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
22659102848      [s353] Real cycles
116100949913     [s353] PAPI_TOT_INS
29625388275      [s353] PAPI_LST_INS
203354639        [s353] PAPI_BR_INS
25795592418      [s353] PAPI_LD_INS
3829795857       [s353] PAPI_SR_INS
32027819935      [s353] PAPI_TOT_CYC
143467107        [s353] PAPI_RES_STL
597994305        [s353] PAPI_L1_DCM
225714           [s353] PAPI_L1_ICM
67283            [s353] PAPI_TLB_DM
507              [s353] PAPI_TLB_IM
976948147        [s353] PAPI_L2_DCM
193651           [s353] PAPI_L2_ICM
-584574275       [s353] PAPI_STL_ICY
19344412580      [s353] PAPI_FUL_ICY
3409251          [s353] PAPI_BR_CN
400477           [s353] PAPI_BR_MSP
71743487         [s353] PAPI_L2_DCA
225714           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50278946159      [s421] Real cycles
277611128116     [s421] PAPI_TOT_INS
106948908416     [s421] PAPI_LST_INS
1719357500       [s421] PAPI_BR_INS
92869958261      [s421] PAPI_LD_INS
14078950155      [s421] PAPI_SR_INS
71529925638      [s421] PAPI_TOT_CYC
524004082        [s421] PAPI_RES_STL
1639932082       [s421] PAPI_L1_DCM
74060            [s421] PAPI_L1_ICM
491              [s421] PAPI_TLB_DM
24755            [s421] PAPI_TLB_IM
2039418281       [s421] PAPI_L2_DCM
69556            [s421] PAPI_L2_ICM
611011782        [s421] PAPI_STL_ICY
50708885634      [s421] PAPI_FUL_ICY
1918562304       [s421] PAPI_BR_CN
816834           [s421] PAPI_BR_MSP
25921975         [s421] PAPI_L2_DCA
74060            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
46051494317      [s1421] Real cycles
267547122889     [s1421] PAPI_TOT_INS
99819905462      [s1421] PAPI_LST_INS
1949328124       [s1421] PAPI_BR_INS
84614118835      [s1421] PAPI_LD_INS
15205786627      [s1421] PAPI_SR_INS
69695710453      [s1421] PAPI_TOT_CYC
-315597700       [s1421] PAPI_RES_STL
2362169579       [s1421] PAPI_L1_DCM
99092            [s1421] PAPI_L1_ICM
-173             [s1421] PAPI_TLB_DM
329              [s1421] PAPI_TLB_IM
1283378192       [s1421] PAPI_L2_DCM
97808            [s1421] PAPI_L2_ICM
-577817647       [s1421] PAPI_STL_ICY
44303764474      [s1421] PAPI_FUL_ICY
1738774879       [s1421] PAPI_BR_CN
1166964          [s1421] PAPI_BR_MSP
824166933        [s1421] PAPI_L2_DCA
99092            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
92165148898      [s422] Real cycles
522681680895     [s422] PAPI_TOT_INS
193740630191     [s422] PAPI_LST_INS
3665619270       [s422] PAPI_BR_INS
164477471061     [s422] PAPI_LD_INS
29263159130      [s422] PAPI_SR_INS
126691524524     [s422] PAPI_TOT_CYC
159042879        [s422] PAPI_RES_STL
3199642442       [s422] PAPI_L1_DCM
305892           [s422] PAPI_L1_ICM
175              [s422] PAPI_TLB_DM
552319           [s422] PAPI_TLB_IM
4001254897       [s422] PAPI_L2_DCM
289553           [s422] PAPI_L2_ICM
31924786         [s422] PAPI_STL_ICY
91458761572      [s422] PAPI_FUL_ICY
3653453511       [s422] PAPI_BR_CN
1235001          [s422] PAPI_BR_MSP
43120272         [s422] PAPI_L2_DCA
305892           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
