papiex version                : 1.0.3
3794456          [s4112] PAPI_STL_ICY
13940247463      [s4112] PAPI_FUL_ICY
869570113        [s4112] PAPI_BR_CN
99617            [s4112] PAPI_BR_MSP
7233580          [s4112] PAPI_L2_DCA
10873            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
17142289465      [s4113] Real cycles
94817023001      [s4113] PAPI_TOT_INS
33122621704      [s4113] PAPI_LST_INS
802638760        [s4113] PAPI_BR_INS
29452861123      [s4113] PAPI_LD_INS
3669760581       [s4113] PAPI_SR_INS
24452355913      [s4113] PAPI_TOT_CYC
540356621        [s4113] PAPI_RES_STL
802227391        [s4113] PAPI_L1_DCM
29412            [s4113] PAPI_L1_ICM
35               [s4113] PAPI_TLB_DM
328              [s4113] PAPI_TLB_IM
1697749462       [s4113] PAPI_L2_DCM
28987            [s4113] PAPI_L2_ICM
6371215          [s4113] PAPI_STL_ICY
16849342886      [s4113] PAPI_FUL_ICY
803879279        [s4113] PAPI_BR_CN
143416           [s4113] PAPI_BR_MSP
210841019        [s4113] PAPI_L2_DCA
29412            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28776352901      [s4114] Real cycles
151253191263     [s4114] PAPI_TOT_INS
61051746246      [s4114] PAPI_LST_INS
921852618        [s4114] PAPI_BR_INS
50330231951      [s4114] PAPI_LD_INS
10721514295      [s4114] PAPI_SR_INS
42380552329      [s4114] PAPI_TOT_CYC
1558347943       [s4114] PAPI_RES_STL
994537363        [s4114] PAPI_L1_DCM
101417           [s4114] PAPI_L1_ICM
50               [s4114] PAPI_TLB_DM
-328             [s4114] PAPI_TLB_IM
2023093477       [s4114] PAPI_L2_DCM
98107            [s4114] PAPI_L2_ICM
12783485         [s4114] PAPI_STL_ICY
24238950884      [s4114] PAPI_FUL_ICY
720491120        [s4114] PAPI_BR_CN
90048            [s4114] PAPI_BR_MSP
215447712        [s4114] PAPI_L2_DCA
101417           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20291489944      [s4115] Real cycles
69352552950      [s4115] PAPI_TOT_INS
28780474969      [s4115] PAPI_LST_INS
674815183        [s4115] PAPI_BR_INS
24773840039      [s4115] PAPI_LD_INS
4006634930       [s4115] PAPI_SR_INS
27140073208      [s4115] PAPI_TOT_CYC
9030937591       [s4115] PAPI_RES_STL
602417805        [s4115] PAPI_L1_DCM
27203            [s4115] PAPI_L1_ICM
0                [s4115] PAPI_TLB_DM
10               [s4115] PAPI_TLB_IM
1113816325       [s4115] PAPI_L2_DCM
30450            [s4115] PAPI_L2_ICM
4223752          [s4115] PAPI_STL_ICY
12823412910      [s4115] PAPI_FUL_ICY
876441723        [s4115] PAPI_BR_CN
111623           [s4115] PAPI_BR_MSP
7402267          [s4115] PAPI_L2_DCA
27203            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16386245203      [s4116] Real cycles
79499067368      [s4116] PAPI_TOT_INS
31187587208      [s4116] PAPI_LST_INS
730657128        [s4116] PAPI_BR_INS
25614540969      [s4116] PAPI_LD_INS
5573046239       [s4116] PAPI_SR_INS
23259404230      [s4116] PAPI_TOT_CYC
2781277485       [s4116] PAPI_RES_STL
34797541         [s4116] PAPI_L1_DCM
6446             [s4116] PAPI_L1_ICM
7                [s4116] PAPI_TLB_DM
328              [s4116] PAPI_TLB_IM
46119275         [s4116] PAPI_L2_DCM
3537             [s4116] PAPI_L2_ICM
12047586         [s4116] PAPI_STL_ICY
13763742091      [s4116] PAPI_FUL_ICY
694448020        [s4116] PAPI_BR_CN
10091541         [s4116] PAPI_BR_MSP
14659            [s4116] PAPI_L2_DCA
6446             [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
17161779746      [s4117] Real cycles
96298204351      [s4117] PAPI_TOT_INS
31124957429      [s4117] PAPI_LST_INS
926397264        [s4117] PAPI_BR_INS
26760553583      [s4117] PAPI_LD_INS
4364403846       [s4117] PAPI_SR_INS
24246283459      [s4117] PAPI_TOT_CYC
48160121         [s4117] PAPI_RES_STL
667872255        [s4117] PAPI_L1_DCM
21487            [s4117] PAPI_L1_ICM
-7               [s4117] PAPI_TLB_DM
-257             [s4117] PAPI_TLB_IM
1316615917       [s4117] PAPI_L2_DCM
23135            [s4117] PAPI_L2_ICM
7193485          [s4117] PAPI_STL_ICY
15971609231      [s4117] PAPI_FUL_ICY
716253379        [s4117] PAPI_BR_CN
145939           [s4117] PAPI_BR_MSP
205402354        [s4117] PAPI_L2_DCA
21487            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
24188001463      [s4121] Real cycles
122252366839     [s4121] PAPI_TOT_INS
60902231969      [s4121] PAPI_LST_INS
7071399435       [s4121] PAPI_BR_INS
40836083917      [s4121] PAPI_LD_INS
20066148052      [s4121] PAPI_SR_INS
34411881429      [s4121] PAPI_TOT_CYC
1686881225       [s4121] PAPI_RES_STL
600801233        [s4121] PAPI_L1_DCM
44541            [s4121] PAPI_L1_ICM
0                [s4121] PAPI_TLB_DM
464              [s4121] PAPI_TLB_IM
964423498        [s4121] PAPI_L2_DCM
49021            [s4121] PAPI_L2_ICM
5788821          [s4121] PAPI_STL_ICY
21706912251      [s4121] PAPI_FUL_ICY
881608488        [s4121] PAPI_BR_CN
101493           [s4121] PAPI_BR_MSP
37221066         [s4121] PAPI_L2_DCA
44541            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
74497820896      [va] Real cycles
407822490134     [va] PAPI_TOT_INS
159965841219     [va] PAPI_LST_INS
7982501316       [va] PAPI_BR_INS
119963617909     [va] PAPI_LD_INS
40002223310      [va] PAPI_SR_INS
105642229000     [va] PAPI_TOT_CYC
2123296784       [va] PAPI_RES_STL
3996625786       [va] PAPI_L1_DCM
105603           [va] PAPI_L1_ICM
0                [va] PAPI_TLB_DM
285              [va] PAPI_TLB_IM
2227797479       [va] PAPI_L2_DCM
109323           [va] PAPI_L2_ICM
53474662         [va] PAPI_STL_ICY
64979315117      [va] PAPI_FUL_ICY
8001099091       [va] PAPI_BR_CN
999776           [va] PAPI_BR_MSP
2028290161       [va] PAPI_L2_DCA
105603           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
21139004052      [vag] Real cycles
113604112622     [vag] PAPI_TOT_INS
44734484162      [vag] PAPI_LST_INS
1772008798       [vag] PAPI_BR_INS
36743758890      [vag] PAPI_LD_INS
7990725272       [vag] PAPI_SR_INS
29946401079      [vag] PAPI_TOT_CYC
1002008191       [vag] PAPI_RES_STL
1197194475       [vag] PAPI_L1_DCM
34825            [vag] PAPI_L1_ICM
0                [vag] PAPI_TLB_DM
0                [vag] PAPI_TLB_IM
2211231723       [vag] PAPI_L2_DCM
35569            [vag] PAPI_L2_ICM
14110203         [vag] PAPI_STL_ICY
19181262702      [vag] PAPI_FUL_ICY
1610352842       [vag] PAPI_BR_CN
201751           [vag] PAPI_BR_MSP
412892929        [vag] PAPI_L2_DCA
34825            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
21260616142      [vas] Real cycles
113853923554     [vas] PAPI_TOT_INS
44359977615      [vas] PAPI_LST_INS
1426340536       [vas] PAPI_BR_INS
36940711475      [vas] PAPI_LD_INS
7419266140       [vas] PAPI_SR_INS
30282387684      [vas] PAPI_TOT_CYC
1106164092       [vas] PAPI_RES_STL
1204225094       [vas] PAPI_L1_DCM
16343            [vas] PAPI_L1_ICM
57               [vas] PAPI_TLB_DM
71               [vas] PAPI_TLB_IM
2274358515       [vas] PAPI_L2_DCM
19336            [vas] PAPI_L2_ICM
15687512         [vas] PAPI_STL_ICY
21394814893      [vas] PAPI_FUL_ICY
1595518265       [vas] PAPI_BR_CN
203438           [vas] PAPI_BR_MSP
411205348        [vas] PAPI_L2_DCA
16343            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
12245269086      [vif] Real cycles
68982916158      [vif] PAPI_TOT_INS
22963869365      [vif] PAPI_LST_INS
4146280861       [vif] PAPI_BR_INS
18369100102      [vif] PAPI_LD_INS
4594769263       [vif] PAPI_SR_INS
17206827616      [vif] PAPI_TOT_CYC
55170154         [vif] PAPI_RES_STL
396250036        [vif] PAPI_L1_DCM
10983            [vif] PAPI_L1_ICM
5                [vif] PAPI_TLB_DM
171              [vif] PAPI_TLB_IM
160343421        [vif] PAPI_L2_DCM
8919             [vif] PAPI_L2_ICM
5648399          [vif] PAPI_STL_ICY
10931864858      [vif] PAPI_FUL_ICY
3918523984       [vif] PAPI_BR_CN
92486            [vif] PAPI_BR_MSP
203423671        [vif] PAPI_L2_DCA
10983            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
110710893076     [vpv] Real cycles
624092977097     [vpv] PAPI_TOT_INS
220049149982     [vpv] PAPI_LST_INS
7805041225       [vpv] PAPI_BR_INS
180723784139     [vpv] PAPI_LD_INS
39325365843      [vpv] PAPI_SR_INS
157292070666     [vpv] PAPI_TOT_CYC
769659979        [vpv] PAPI_RES_STL
4002365110       [vpv] PAPI_L1_DCM
89932            [vpv] PAPI_L1_ICM
178              [vpv] PAPI_TLB_DM
401              [vpv] PAPI_TLB_IM
2282936489       [vpv] PAPI_L2_DCM
83906            [vpv] PAPI_L2_ICM
42036680         [vpv] PAPI_STL_ICY
89457344489      [vpv] PAPI_FUL_ICY
8117856796       [vpv] PAPI_BR_CN
1053352          [vpv] PAPI_BR_MSP
57219640         [vpv] PAPI_L2_DCA
89932            [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
110754489426     [vtv] Real cycles
623586573860     [vtv] PAPI_TOT_INS
227875754992     [vtv] PAPI_LST_INS
8209691501       [vtv] PAPI_BR_INS
187178413285     [vtv] PAPI_LD_INS
40697341707      [vtv] PAPI_SR_INS
156949339703     [vtv] PAPI_TOT_CYC
673525389        [vtv] PAPI_RES_STL
3997578010       [vtv] PAPI_L1_DCM
329477           [vtv] PAPI_L1_ICM
-4               [vtv] PAPI_TLB_DM
-316             [vtv] PAPI_TLB_IM
2146216245       [vtv] PAPI_L2_DCM
323748           [vtv] PAPI_L2_ICM
48375032         [vtv] PAPI_STL_ICY
102854534249     [vtv] PAPI_FUL_ICY
8007568468       [vtv] PAPI_BR_CN
1062571          [vtv] PAPI_BR_MSP
59409489         [vtv] PAPI_L2_DCA
329477           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59511878791      [vpvtv] Real cycles
336542993211     [vpvtv] PAPI_TOT_INS
110510717727     [vpvtv] PAPI_LST_INS
2967349142       [vpvtv] PAPI_BR_INS
95336481244      [vpvtv] PAPI_LD_INS
15174236483      [vpvtv] PAPI_SR_INS
84440248873      [vpvtv] PAPI_TOT_CYC
310694492        [vpvtv] PAPI_RES_STL
2468570427       [vpvtv] PAPI_L1_DCM
199146           [vpvtv] PAPI_L1_ICM
25910            [vpvtv] PAPI_TLB_DM
435              [vpvtv] PAPI_TLB_IM
3917605826       [vpvtv] PAPI_L2_DCM
199749           [vpvtv] PAPI_L2_ICM
26207435         [vpvtv] PAPI_STL_ICY
56113573912      [vpvtv] PAPI_FUL_ICY
3199323336       [vpvtv] PAPI_BR_CN
737086           [vpvtv] PAPI_BR_MSP
68271546         [vpvtv] PAPI_L2_DCA
199146           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11755404856      [vpvts] Real cycles
64995981668      [vpvts] PAPI_TOT_INS
30367582093      [vpvts] PAPI_LST_INS
794079739        [vpvts] PAPI_BR_INS
25525781496      [vpvts] PAPI_LD_INS
4841800597       [vpvts] PAPI_SR_INS
16649582397      [vpvts] PAPI_TOT_CYC
235364241        [vpvts] PAPI_RES_STL
330440302        [vpvts] PAPI_L1_DCM
17794            [vpvts] PAPI_L1_ICM
-62              [vpvts] PAPI_TLB_DM
-164             [vpvts] PAPI_TLB_IM
141897846        [vpvts] PAPI_L2_DCM
22690            [vpvts] PAPI_L2_ICM
4484675          [vpvts] PAPI_STL_ICY
10941340023      [vpvts] PAPI_FUL_ICY
792701954        [vpvts] PAPI_BR_CN
115031           [vpvts] PAPI_BR_MSP
5850551          [vpvts] PAPI_L2_DCA
17794            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59423076596      [vpvpv] Real cycles
336040581326     [vpvpv] PAPI_TOT_INS
115225129203     [vpvpv] PAPI_LST_INS
3194853764       [vpvpv] PAPI_BR_INS
99215751331      [vpvpv] PAPI_LD_INS
16009377872      [vpvpv] PAPI_SR_INS
84352388975      [vpvpv] PAPI_TOT_CYC
316412457        [vpvpv] PAPI_RES_STL
2398272602       [vpvpv] PAPI_L1_DCM
103247           [vpvpv] PAPI_L1_ICM
0                [vpvpv] PAPI_TLB_DM
184              [vpvpv] PAPI_TLB_IM
3833777594       [vpvpv] PAPI_L2_DCM
112312           [vpvpv] PAPI_L2_ICM
21846272         [vpvpv] PAPI_STL_ICY
51275769186      [vpvpv] PAPI_FUL_ICY
3201564102       [vpvpv] PAPI_BR_CN
667835           [vpvpv] PAPI_BR_MSP
62096788         [vpvpv] PAPI_L2_DCA
103247           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59444425356      [vtvtv] Real cycles
335886271101     [vtvtv] PAPI_TOT_INS
115185278220     [vtvtv] PAPI_LST_INS
3193970297       [vtvtv] PAPI_BR_INS
99180508231      [vtvtv] PAPI_LD_INS
16004769989      [vtvtv] PAPI_SR_INS
84365624789      [vtvtv] PAPI_TOT_CYC
328729120        [vtvtv] PAPI_RES_STL
2397728545       [vtvtv] PAPI_L1_DCM
109162           [vtvtv] PAPI_L1_ICM
0                [vtvtv] PAPI_TLB_DM
9694             [vtvtv] PAPI_TLB_IM
3840428660       [vtvtv] PAPI_L2_DCM
110078           [vtvtv] PAPI_L2_ICM
21226249         [vtvtv] PAPI_STL_ICY
51202301220      [vtvtv] PAPI_FUL_ICY
3200410682       [vtvtv] PAPI_BR_CN
584626           [vtvtv] PAPI_BR_MSP
65442741         [vtvtv] PAPI_L2_DCA
109162           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202565897144     [vsumr] Real cycles
320005195251     [vsumr] PAPI_TOT_INS
160025737048     [vsumr] PAPI_LST_INS
7986598173       [vsumr] PAPI_BR_INS
120004677533     [vsumr] PAPI_LD_INS
40021059515      [vsumr] PAPI_SR_INS
287370825779     [vsumr] PAPI_TOT_CYC
175556457890     [vsumr] PAPI_RES_STL
2000822427       [vsumr] PAPI_L1_DCM
141044           [vsumr] PAPI_L1_ICM
0                [vsumr] PAPI_TLB_DM
39062            [vsumr] PAPI_TLB_IM
556630628        [vsumr] PAPI_L2_DCM
112499           [vsumr] PAPI_L2_ICM
37119232         [vsumr] PAPI_STL_ICY
48031134613      [vsumr] PAPI_FUL_ICY
8001359833       [vsumr] PAPI_BR_CN
1012837          [vsumr] PAPI_BR_MSP
142955325        [vsumr] PAPI_L2_DCA
141044           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202649099776     [vdotr] Real cycles
536147210769     [vdotr] PAPI_TOT_INS
224028037392     [vdotr] PAPI_LST_INS
8286185891       [vdotr] PAPI_BR_INS
184016101339     [vdotr] PAPI_LD_INS
40011936053      [vdotr] PAPI_SR_INS
292995574530     [vdotr] PAPI_TOT_CYC
121634853316     [vdotr] PAPI_RES_STL
3997850630       [vdotr] PAPI_L1_DCM
476754           [vdotr] PAPI_L1_ICM
40346            [vdotr] PAPI_TLB_DM
24966            [vdotr] PAPI_TLB_IM
2246443354       [vdotr] PAPI_L2_DCM
483053           [vdotr] PAPI_L2_ICM
42222632         [vdotr] PAPI_STL_ICY
85768035930      [vdotr] PAPI_FUL_ICY
7798981380       [vdotr] PAPI_BR_CN
1007356          [vdotr] PAPI_BR_MSP
34156481         [vdotr] PAPI_L2_DCA
476754           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9804923385       [vbor] Real cycles
34455357226      [vbor] PAPI_TOT_INS
21736391059      [vbor] PAPI_LST_INS
-231107826       [vbor] PAPI_BR_INS
20001510068      [vbor] PAPI_LD_INS
1734880991       [vbor] PAPI_SR_INS
8489828223       [vbor] PAPI_TOT_CYC
4138600076       [vbor] PAPI_RES_STL
59743            [vbor] PAPI_L1_DCM
15921            [vbor] PAPI_L1_ICM
70               [vbor] PAPI_TLB_DM
515              [vbor] PAPI_TLB_IM
105491399        [vbor] PAPI_L2_DCM
7762             [vbor] PAPI_L2_ICM
2218663          [vbor] PAPI_STL_ICY
