papiex version                : 1.0.3
124812           [s112] PAPI_L2_ICM
13030099         [s112] PAPI_STL_ICY
32971899788      [s112] PAPI_FUL_ICY
1067469766       [s112] PAPI_BR_CN
958089           [s112] PAPI_BR_MSP
31137423         [s112] PAPI_L2_DCA
142062           [s112] PAPI_L2_ICA

5                [LABEL] s1112
1                [s1112] Measurements
26362528067      [s1112] Real cycles
149768847343     [s1112] PAPI_TOT_INS
52349737864      [s1112] PAPI_LST_INS
1064052393       [s1112] PAPI_BR_INS
41734958778      [s1112] PAPI_LD_INS
10614779086      [s1112] PAPI_SR_INS
37533609330      [s1112] PAPI_TOT_CYC
80798694         [s1112] PAPI_RES_STL
1202797752       [s1112] PAPI_L1_DCM
118282           [s1112] PAPI_L1_ICM
205322           [s1112] PAPI_TLB_DM
1380             [s1112] PAPI_TLB_IM
1222725105       [s1112] PAPI_L2_DCM
103250           [s1112] PAPI_L2_ICM
20201623         [s1112] PAPI_STL_ICY
26756608813      [s1112] PAPI_FUL_ICY
1067399537       [s1112] PAPI_BR_CN
824026           [s1112] PAPI_BR_MSP
619791642        [s1112] PAPI_L2_DCA
118282           [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32872236495      [s113] Real cycles
186496484672     [s113] PAPI_TOT_INS
69734668516      [s113] PAPI_LST_INS
1430789141       [s113] PAPI_BR_INS
55440606240      [s113] PAPI_LD_INS
14294062276      [s113] PAPI_SR_INS
47136157737      [s113] PAPI_TOT_CYC
51484083         [s113] PAPI_RES_STL
1592863429       [s113] PAPI_L1_DCM
66417            [s113] PAPI_L1_ICM
14718            [s113] PAPI_TLB_DM
38               [s113] PAPI_TLB_IM
1699295171       [s113] PAPI_L2_DCM
60318            [s113] PAPI_L2_ICM
14781098         [s113] PAPI_STL_ICY
31160818564      [s113] PAPI_FUL_ICY
1419599485       [s113] PAPI_BR_CN
495806           [s113] PAPI_BR_MSP
813555889        [s113] PAPI_L2_DCA
66417            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
16180159477      [s1113] Real cycles
91258506825      [s1113] PAPI_TOT_INS
34799201795      [s1113] PAPI_LST_INS
701512775        [s1113] PAPI_BR_INS
27675195195      [s1113] PAPI_LD_INS
7124006600       [s1113] PAPI_SR_INS
22462075820      [s1113] PAPI_TOT_CYC
23584046         [s1113] PAPI_RES_STL
802921792        [s1113] PAPI_L1_DCM
22889            [s1113] PAPI_L1_ICM
0                [s1113] PAPI_TLB_DM
0                [s1113] PAPI_TLB_IM
861269874        [s1113] PAPI_L2_DCM
25326            [s1113] PAPI_L2_ICM
7957551          [s1113] PAPI_STL_ICY
14521056041      [s1113] PAPI_FUL_ICY
715490612        [s1113] PAPI_BR_CN
363668           [s1113] PAPI_BR_MSP
402806061        [s1113] PAPI_L2_DCA
22889            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18469773199      [s114] Real cycles
80235467510      [s114] PAPI_TOT_INS
24625679197      [s114] PAPI_LST_INS
467626959        [s114] PAPI_BR_INS
21610360684      [s114] PAPI_LD_INS
3015318513       [s114] PAPI_SR_INS
26178152791      [s114] PAPI_TOT_CYC
5376357618       [s114] PAPI_RES_STL
2879711373       [s114] PAPI_L1_DCM
87392            [s114] PAPI_L1_ICM
3251             [s114] PAPI_TLB_DM
14               [s114] PAPI_TLB_IM
3852218353       [s114] PAPI_L2_DCM
86074            [s114] PAPI_L2_ICM
9954928          [s114] PAPI_STL_ICY
12743764577      [s114] PAPI_FUL_ICY
415577775        [s114] PAPI_BR_CN
5020836          [s114] PAPI_BR_MSP
2663314792       [s114] PAPI_L2_DCA
87392            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
90520099224      [s115] Real cycles
504389917622     [s115] PAPI_TOT_INS
161669601752     [s115] PAPI_LST_INS
2266443226       [s115] PAPI_BR_INS
146573420583     [s115] PAPI_LD_INS
15096181169      [s115] PAPI_SR_INS
128520428174     [s115] PAPI_TOT_CYC
1733305913       [s115] PAPI_RES_STL
992583767        [s115] PAPI_L1_DCM
324865           [s115] PAPI_L1_ICM
240276           [s115] PAPI_TLB_DM
369265           [s115] PAPI_TLB_IM
976644711        [s115] PAPI_L2_DCM
285045           [s115] PAPI_L2_ICM
43459339         [s115] PAPI_STL_ICY
85909107495      [s115] PAPI_FUL_ICY
2052352799       [s115] PAPI_BR_CN
20226825         [s115] PAPI_BR_MSP
245943016        [s115] PAPI_L2_DCA
324865           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
25704675736      [s1115] Real cycles
107740478922     [s1115] PAPI_TOT_INS
32064057023      [s1115] PAPI_LST_INS
369654295        [s1115] PAPI_BR_INS
29131039335      [s1115] PAPI_LD_INS
2933017688       [s1115] PAPI_SR_INS
36503326281      [s1115] PAPI_TOT_CYC
8553877669       [s1115] PAPI_RES_STL
2884496380       [s1115] PAPI_L1_DCM
75333            [s1115] PAPI_L1_ICM
1242             [s1115] PAPI_TLB_DM
0                [s1115] PAPI_TLB_IM
4499558462       [s1115] PAPI_L2_DCM
75925            [s1115] PAPI_L2_ICM
9931561          [s1115] PAPI_STL_ICY
19216354373      [s1115] PAPI_FUL_ICY
348952799        [s1115] PAPI_BR_CN
55879            [s1115] PAPI_BR_MSP
2566436799       [s1115] PAPI_L2_DCA
75333            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
199264487808     [s116] Real cycles
966466582431     [s116] PAPI_TOT_INS
192933624190     [s116] PAPI_LST_INS
693437233        [s116] PAPI_BR_INS
160480517389     [s116] PAPI_LD_INS
32453106801      [s116] PAPI_SR_INS
283024860011     [s116] PAPI_TOT_CYC
114591088        [s116] PAPI_RES_STL
2005180970       [s116] PAPI_L1_DCM
1871698          [s116] PAPI_L1_ICM
844051           [s116] PAPI_TLB_DM
139290           [s116] PAPI_TLB_IM
1049937651       [s116] PAPI_L2_DCM
977633           [s116] PAPI_L2_ICM
82733088         [s116] PAPI_STL_ICY
167657697240     [s116] PAPI_FUL_ICY
731752443        [s116] PAPI_BR_CN
2099885          [s116] PAPI_BR_MSP
227355392        [s116] PAPI_L2_DCA
1871698          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19668947930      [s118] Real cycles
80294595452      [s118] PAPI_TOT_INS
28886941913      [s118] PAPI_LST_INS
451496814        [s118] PAPI_BR_INS
25878409942      [s118] PAPI_LD_INS
3008531971       [s118] PAPI_SR_INS
27898832261      [s118] PAPI_TOT_CYC
6519668944       [s118] PAPI_RES_STL
2484713408       [s118] PAPI_L1_DCM
89410            [s118] PAPI_L1_ICM
48002            [s118] PAPI_TLB_DM
9                [s118] PAPI_TLB_IM
3376558414       [s118] PAPI_L2_DCM
57760            [s118] PAPI_L2_ICM
10544568         [s118] PAPI_STL_ICY
13567075475      [s118] PAPI_FUL_ICY
412777328        [s118] PAPI_BR_CN
3499458          [s118] PAPI_BR_MSP
2444652451       [s118] PAPI_L2_DCA
89410            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29403145937      [s119] Real cycles
164922861883     [s119] PAPI_TOT_INS
48635279131      [s119] PAPI_LST_INS
713304340        [s119] PAPI_BR_INS
42536923292      [s119] PAPI_LD_INS
6098355839       [s119] PAPI_SR_INS
41665356286      [s119] PAPI_TOT_CYC
51190962         [s119] PAPI_RES_STL
636830476        [s119] PAPI_L1_DCM
161335           [s119] PAPI_L1_ICM
47798            [s119] PAPI_TLB_DM
-891             [s119] PAPI_TLB_IM
1265551070       [s119] PAPI_L2_DCM
165576           [s119] PAPI_L2_ICM
19064405         [s119] PAPI_STL_ICY
29597922510      [s119] PAPI_FUL_ICY
675242743        [s119] PAPI_BR_CN
168549           [s119] PAPI_BR_MSP
321590989        [s119] PAPI_L2_DCA
161335           [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29253635942      [s1119] Real cycles
157095015746     [s1119] PAPI_TOT_INS
46517522357      [s1119] PAPI_LST_INS
735490315        [s1119] PAPI_BR_INS
40980135096      [s1119] PAPI_LD_INS
5537387261       [s1119] PAPI_SR_INS
41472006110      [s1119] PAPI_TOT_CYC
48489659         [s1119] PAPI_RES_STL
675855049        [s1119] PAPI_L1_DCM
81450            [s1119] PAPI_L1_ICM
3745             [s1119] PAPI_TLB_DM
1171             [s1119] PAPI_TLB_IM
1358636086       [s1119] PAPI_L2_DCM
75126            [s1119] PAPI_L2_ICM
15004006         [s1119] PAPI_STL_ICY
27663026725      [s1119] PAPI_FUL_ICY
698864132        [s1119] PAPI_BR_CN
102989           [s1119] PAPI_BR_MSP
322582518        [s1119] PAPI_L2_DCA
81450            [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36870558820      [s121] Real cycles
204247748632     [s121] PAPI_TOT_INS
80845038425      [s121] PAPI_LST_INS
1066998113       [s121] PAPI_BR_INS
60634891918      [s121] PAPI_LD_INS
20210146507      [s121] PAPI_SR_INS
52309999542      [s121] PAPI_TOT_CYC
267459461        [s121] PAPI_RES_STL
1202812978       [s121] PAPI_L1_DCM
135067           [s121] PAPI_L1_ICM
54387            [s121] PAPI_TLB_DM
5                [s121] PAPI_TLB_IM
1281602777       [s121] PAPI_L2_DCM
115287           [s121] PAPI_L2_ICM
28403694         [s121] PAPI_STL_ICY
33662493045      [s121] PAPI_FUL_ICY
1068668357       [s121] PAPI_BR_CN
595527           [s121] PAPI_BR_MSP
16823421         [s121] PAPI_L2_DCA
135067           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20271431464      [s122] Real cycles
81778955358      [s122] PAPI_TOT_INS
43854077768      [s122] PAPI_LST_INS
3182081787       [s122] PAPI_BR_INS
33925169763      [s122] PAPI_LD_INS
9928908005       [s122] PAPI_SR_INS
28765430435      [s122] PAPI_TOT_CYC
7018358590       [s122] PAPI_RES_STL
357531997        [s122] PAPI_L1_DCM
79216            [s122] PAPI_L1_ICM
-3343            [s122] PAPI_TLB_DM
5787             [s122] PAPI_TLB_IM
362188434        [s122] PAPI_L2_DCM
73646            [s122] PAPI_L2_ICM
12963087         [s122] PAPI_STL_ICY
13781476349      [s122] PAPI_FUL_ICY
3179394028       [s122] PAPI_BR_CN
190123           [s122] PAPI_BR_MSP
13001368         [s122] PAPI_L2_DCA
79216            [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
17699862783      [s123] Real cycles
97286664976      [s123] PAPI_TOT_INS
35924582291      [s123] PAPI_LST_INS
1775229572       [s123] PAPI_BR_INS
29343411326      [s123] PAPI_LD_INS
6581170965       [s123] PAPI_SR_INS
25145098098      [s123] PAPI_TOT_CYC
34993254         [s123] PAPI_RES_STL
601770738        [s123] PAPI_L1_DCM
85226            [s123] PAPI_L1_ICM
9                [s123] PAPI_TLB_DM
0                [s123] PAPI_TLB_IM
1054114882       [s123] PAPI_L2_DCM
88174            [s123] PAPI_L2_ICM
6094444          [s123] PAPI_STL_ICY
16515254699      [s123] PAPI_FUL_ICY
1779491740       [s123] PAPI_BR_CN
283794           [s123] PAPI_BR_MSP
216266816        [s123] PAPI_L2_DCA
85226            [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20912869033      [s124] Real cycles
115643337732     [s124] PAPI_TOT_INS
39726611993      [s124] PAPI_LST_INS
6782430209       [s124] PAPI_BR_INS
32990194327      [s124] PAPI_LD_INS
6736417666       [s124] PAPI_SR_INS
29590278497      [s124] PAPI_TOT_CYC
20595040         [s124] PAPI_RES_STL
798167738        [s124] PAPI_L1_DCM
91254            [s124] PAPI_L1_ICM
53               [s124] PAPI_TLB_DM
33               [s124] PAPI_TLB_IM
1622170906       [s124] PAPI_L2_DCM
90027            [s124] PAPI_L2_ICM
6176752          [s124] PAPI_STL_ICY
18741350553      [s124] PAPI_FUL_ICY
3581937741       [s124] PAPI_BR_CN
204806           [s124] PAPI_BR_MSP
225384403        [s124] PAPI_L2_DCA
91254            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17833552007      [s125] Real cycles
98234044131      [s125] PAPI_TOT_INS
34405731048      [s125] PAPI_LST_INS
307392593        [s125] PAPI_BR_INS
29335086548      [s125] PAPI_LD_INS
5070644500       [s125] PAPI_SR_INS
25473150606      [s125] PAPI_TOT_CYC
48004596         [s125] PAPI_RES_STL
643326503        [s125] PAPI_L1_DCM
70484            [s125] PAPI_L1_ICM
13767            [s125] PAPI_TLB_DM
2155             [s125] PAPI_TLB_IM
1407628985       [s125] PAPI_L2_DCM
73563            [s125] PAPI_L2_ICM
7636500          [s125] PAPI_STL_ICY
18083158345      [s125] PAPI_FUL_ICY
348927424        [s125] PAPI_BR_CN
76499            [s125] PAPI_BR_MSP
168227221        [s125] PAPI_L2_DCA
70484            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3434470280       [s126] Real cycles
9977710665       [s126] PAPI_TOT_INS
3412320564       [s126] PAPI_LST_INS
35462022         [s126] PAPI_BR_INS
2872328284       [s126] PAPI_LD_INS
539992280        [s126] PAPI_SR_INS
4822771229       [s126] PAPI_TOT_CYC
2078376041       [s126] PAPI_RES_STL
591454707        [s126] PAPI_L1_DCM
7437             [s126] PAPI_L1_ICM
1064             [s126] PAPI_TLB_DM
-961             [s126] PAPI_TLB_IM
1805140794       [s126] PAPI_L2_DCM
8783             [s126] PAPI_L2_ICM
678813           [s126] PAPI_STL_ICY
1723292358       [s126] PAPI_FUL_ICY
33625169         [s126] PAPI_BR_CN
5515             [s126] PAPI_BR_MSP
519149108        [s126] PAPI_L2_DCA
7437             [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
30601274484      [s127] Real cycles
165870086051     [s127] PAPI_TOT_INS
65820272335      [s127] PAPI_LST_INS
356859730        [s127] PAPI_BR_INS
52215737581      [s127] PAPI_LD_INS
13604534754      [s127] PAPI_SR_INS
43388054351      [s127] PAPI_TOT_CYC
314999359        [s127] PAPI_RES_STL
1199485966       [s127] PAPI_L1_DCM
141556           [s127] PAPI_L1_ICM
44812            [s127] PAPI_TLB_DM
57               [s127] PAPI_TLB_IM
2052454915       [s127] PAPI_L2_DCM
138764           [s127] PAPI_L2_ICM
13524120         [s127] PAPI_STL_ICY
28238849170      [s127] PAPI_FUL_ICY
356945623        [s127] PAPI_BR_CN
462408           [s127] PAPI_BR_MSP
595701941        [s127] PAPI_L2_DCA
141556           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
28428873789      [s128] Real cycles
131957632427     [s128] PAPI_TOT_INS
52552707449      [s128] PAPI_LST_INS
423260861        [s128] PAPI_BR_INS
39416714453      [s128] PAPI_LD_INS
13135992996      [s128] PAPI_SR_INS
40295116723      [s128] PAPI_TOT_CYC
5396995516       [s128] PAPI_RES_STL
1197958032       [s128] PAPI_L1_DCM
113418           [s128] PAPI_L1_ICM
3147             [s128] PAPI_TLB_DM
0                [s128] PAPI_TLB_IM
2066880085       [s128] PAPI_L2_DCM
114106           [s128] PAPI_L2_ICM
26924693         [s128] PAPI_STL_ICY
21020448784      [s128] PAPI_FUL_ICY
359626467        [s128] PAPI_BR_CN
599340           [s128] PAPI_BR_MSP
72360958         [s128] PAPI_L2_DCA
113418           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59820927996      [s131] Real cycles
339746762632     [s131] PAPI_TOT_INS
118697296340     [s131] PAPI_LST_INS
1714433392       [s131] PAPI_BR_INS
101457557520     [s131] PAPI_LD_INS
17239738820      [s131] PAPI_SR_INS
85047645799      [s131] PAPI_TOT_CYC
81181781         [s131] PAPI_RES_STL
2002878833       [s131] PAPI_L1_DCM
152325           [s131] PAPI_L1_ICM
176              [s131] PAPI_TLB_DM
1294             [s131] PAPI_TLB_IM
2217231029       [s131] PAPI_L2_DCM
151698           [s131] PAPI_L2_ICM
16298303         [s131] PAPI_STL_ICY
54735730210      [s131] PAPI_FUL_ICY
1778533855       [s131] PAPI_BR_CN
1323364          [s131] PAPI_BR_MSP
25443294         [s131] PAPI_L2_DCA
152325           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53443272667      [s132] Real cycles
302317633828     [s132] PAPI_TOT_INS
98339094109      [s132] PAPI_LST_INS
1514324570       [s132] PAPI_BR_INS
85657997756      [s132] PAPI_LD_INS
12681096353      [s132] PAPI_SR_INS
75777529404      [s132] PAPI_TOT_CYC
143784999        [s132] PAPI_RES_STL
83201            [s132] PAPI_L1_DCM
30559            [s132] PAPI_L1_ICM
394              [s132] PAPI_TLB_DM
-1042            [s132] PAPI_TLB_IM
-80794694        [s132] PAPI_L2_DCM
1266             [s132] PAPI_L2_ICM
16214182         [s132] PAPI_STL_ICY
51284410457      [s132] PAPI_FUL_ICY
1360361781       [s132] PAPI_BR_CN
26970            [s132] PAPI_BR_MSP
85785            [s132] PAPI_L2_DCA
30559            [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
20799671302      [s141] Real cycles
76781890664      [s141] PAPI_TOT_INS
32144606912      [s141] PAPI_LST_INS
456382344        [s141] PAPI_BR_INS
27118644802      [s141] PAPI_LD_INS
5025962110       [s141] PAPI_SR_INS
29627497488      [s141] PAPI_TOT_CYC
8367797669       [s141] PAPI_RES_STL
2852154369       [s141] PAPI_L1_DCM
85775            [s141] PAPI_L1_ICM
4076             [s141] PAPI_TLB_DM
8940             [s141] PAPI_TLB_IM
4029545970       [s141] PAPI_L2_DCM
94389            [s141] PAPI_L2_ICM
20841314         [s141] PAPI_STL_ICY
15171935549      [s141] PAPI_FUL_ICY
416556062        [s141] PAPI_BR_CN
6019461          [s141] PAPI_BR_MSP
2842036606       [s141] PAPI_L2_DCA
85775            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97475225521      [s151] Real cycles
384135749631     [s151] PAPI_TOT_INS
204237988446     [s151] PAPI_LST_INS
15966183611      [s151] PAPI_BR_INS
172301800690     [s151] PAPI_LD_INS
31936187756      [s151] PAPI_SR_INS
138468619762     [s151] PAPI_TOT_CYC
29382273891      [s151] PAPI_RES_STL
1997689490       [s151] PAPI_L1_DCM
286182           [s151] PAPI_L1_ICM
4896             [s151] PAPI_TLB_DM
1379             [s151] PAPI_TLB_IM
2157180988       [s151] PAPI_L2_DCM
224366           [s151] PAPI_L2_ICM
60181227         [s151] PAPI_STL_ICY
65299002737      [s151] PAPI_FUL_ICY
16008256765      [s151] PAPI_BR_CN
501301           [s151] PAPI_BR_MSP
40928940         [s151] PAPI_L2_DCA
286182           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36906231937      [s152] Real cycles
195400623475     [s152] PAPI_TOT_INS
91440261740      [s152] PAPI_LST_INS
6734369474       [s152] PAPI_BR_INS
65571605101      [s152] PAPI_LD_INS
25868656639      [s152] PAPI_SR_INS
52340638281      [s152] PAPI_TOT_CYC
660556550        [s152] PAPI_RES_STL
1000567686       [s152] PAPI_L1_DCM
78338            [s152] PAPI_L1_ICM
-2039            [s152] PAPI_TLB_DM
200              [s152] PAPI_TLB_IM
2044951821       [s152] PAPI_L2_DCM
75331            [s152] PAPI_L2_ICM
20119936         [s152] PAPI_STL_ICY
33956526566      [s152] PAPI_FUL_ICY
356040525        [s152] PAPI_BR_CN
226337           [s152] PAPI_BR_MSP
19939940         [s152] PAPI_L2_DCA
78338            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15852178762      [s162] Real cycles
89476121310      [s162] PAPI_TOT_INS
30839239894      [s162] PAPI_LST_INS
491364274        [s162] PAPI_BR_INS
26525106435      [s162] PAPI_LD_INS
4314133459       [s162] PAPI_SR_INS
22387464312      [s162] PAPI_TOT_CYC
31666101         [s162] PAPI_RES_STL
596425819        [s162] PAPI_L1_DCM
65464            [s162] PAPI_L1_ICM
35584            [s162] PAPI_TLB_DM
-797             [s162] PAPI_TLB_IM
878089753        [s162] PAPI_L2_DCM
57127            [s162] PAPI_L2_ICM
6186660          [s162] PAPI_STL_ICY
13896103654      [s162] PAPI_FUL_ICY
356551126        [s162] PAPI_BR_CN
231207           [s162] PAPI_BR_MSP
17832801         [s162] PAPI_L2_DCA
65464            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
15361278595      [s171] Real cycles
57430253829      [s171] PAPI_TOT_INS
22386795677      [s171] PAPI_LST_INS
219032659        [s171] PAPI_BR_INS
19606096189      [s171] PAPI_LD_INS
2780699488       [s171] PAPI_SR_INS
21782755080      [s171] PAPI_TOT_CYC
3755511350       [s171] PAPI_RES_STL
472971312        [s171] PAPI_L1_DCM
50130            [s171] PAPI_L1_ICM
40626            [s171] PAPI_TLB_DM
1130             [s171] PAPI_TLB_IM
525190027        [s171] PAPI_L2_DCM
40998            [s171] PAPI_L2_ICM
6491460          [s171] PAPI_STL_ICY
12726805006      [s171] PAPI_FUL_ICY
358327507        [s171] PAPI_BR_CN
237124           [s171] PAPI_BR_MSP
5087587          [s171] PAPI_L2_DCA
50130            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20800439175      [s172] Real cycles
77895985916      [s172] PAPI_TOT_INS
36599575921      [s172] PAPI_LST_INS
3329852938       [s172] PAPI_BR_INS
29438905405      [s172] PAPI_LD_INS
7160670516       [s172] PAPI_SR_INS
29506202361      [s172] PAPI_TOT_CYC
10028072674      [s172] PAPI_RES_STL
326584326        [s172] PAPI_L1_DCM
95127            [s172] PAPI_L1_ICM
-3706            [s172] PAPI_TLB_DM
-897             [s172] PAPI_TLB_IM
328087272        [s172] PAPI_L2_DCM
94424            [s172] PAPI_L2_ICM
7286142          [s172] PAPI_STL_ICY
10906078350      [s172] PAPI_FUL_ICY
3196760294       [s172] PAPI_BR_CN
199249           [s172] PAPI_BR_MSP
7120469          [s172] PAPI_L2_DCA
95127            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
