papiex version                : 1.0.3
31923578525      [s3110] PAPI_TOT_INS
10665555831      [s3110] PAPI_LST_INS
2780785023       [s3110] PAPI_BR_INS
10552513340      [s3110] PAPI_LD_INS
113042491        [s3110] PAPI_SR_INS
8945180414       [s3110] PAPI_TOT_CYC
40627882         [s3110] PAPI_RES_STL
158612453        [s3110] PAPI_L1_DCM
17394            [s3110] PAPI_L1_ICM
361              [s3110] PAPI_TLB_DM
17               [s3110] PAPI_TLB_IM
193523363        [s3110] PAPI_L2_DCM
15159            [s3110] PAPI_L2_ICM
11148032         [s3110] PAPI_STL_ICY
5472804428       [s3110] PAPI_FUL_ICY
2768872147       [s3110] PAPI_BR_CN
10164535         [s3110] PAPI_BR_MSP
14978498         [s3110] PAPI_L2_DCA
17394            [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6200663476       [s13110] Real cycles
30885412661      [s13110] PAPI_TOT_INS
11140221761      [s13110] PAPI_LST_INS
2696192221       [s13110] PAPI_BR_INS
10853397251      [s13110] PAPI_LD_INS
286824510        [s13110] PAPI_SR_INS
8634807835       [s13110] PAPI_TOT_CYC
39150784         [s13110] PAPI_RES_STL
159414221        [s13110] PAPI_L1_DCM
10636            [s13110] PAPI_L1_ICM
3735             [s13110] PAPI_TLB_DM
-3               [s13110] PAPI_TLB_IM
181712623        [s13110] PAPI_L2_DCM
9607             [s13110] PAPI_L2_ICM
-582632835       [s13110] PAPI_STL_ICY
5972346156       [s13110] PAPI_FUL_ICY
2729558947       [s13110] PAPI_BR_CN
9916385          [s13110] PAPI_BR_MSP
14309166         [s13110] PAPI_L2_DCA
10636            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10140893407      [s3111] Real cycles
29088653455      [s3111] PAPI_TOT_INS
9923553065       [s3111] PAPI_LST_INS
1657894135       [s3111] PAPI_BR_INS
8245302263       [s3111] PAPI_LD_INS
1678250802       [s3111] PAPI_SR_INS
14454118970      [s3111] PAPI_TOT_CYC
5961282970       [s3111] PAPI_RES_STL
100496859        [s3111] PAPI_L1_DCM
14315            [s3111] PAPI_L1_ICM
5                [s3111] PAPI_TLB_DM
5                [s3111] PAPI_TLB_IM
26961299         [s3111] PAPI_L2_DCM
7466             [s3111] PAPI_L2_ICM
595977670        [s3111] PAPI_STL_ICY
4991816007       [s3111] PAPI_FUL_ICY
1653817247       [s3111] PAPI_BR_CN
101655           [s3111] PAPI_BR_MSP
9420984          [s3111] PAPI_L2_DCA
14315            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20354603581      [s3112] Real cycles
51664499348      [s3112] PAPI_TOT_INS
22867001207      [s3112] PAPI_LST_INS
140280972        [s3112] PAPI_BR_INS
16431998946      [s3112] PAPI_LD_INS
6435002261       [s3112] PAPI_SR_INS
28938416943      [s3112] PAPI_TOT_CYC
13908040952      [s3112] PAPI_RES_STL
400176476        [s3112] PAPI_L1_DCM
82443            [s3112] PAPI_L1_ICM
42               [s3112] PAPI_TLB_DM
142              [s3112] PAPI_TLB_IM
472344031        [s3112] PAPI_L2_DCM
84374            [s3112] PAPI_L2_ICM
3534509          [s3112] PAPI_STL_ICY
8209684616       [s3112] PAPI_FUL_ICY
140259558        [s3112] PAPI_BR_CN
241732           [s3112] PAPI_BR_MSP
203086445        [s3112] PAPI_L2_DCA
82443            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25251603908      [s3113] Real cycles
130127754967     [s3113] PAPI_TOT_INS
53522317080      [s3113] PAPI_LST_INS
13323179649      [s3113] PAPI_BR_INS
52842641061      [s3113] PAPI_LD_INS
679676019        [s3113] PAPI_SR_INS
35745471170      [s3113] PAPI_TOT_CYC
25185545         [s3113] PAPI_RES_STL
799768151        [s3113] PAPI_L1_DCM
13006            [s3113] PAPI_L1_ICM
0                [s3113] PAPI_TLB_DM
71               [s3113] PAPI_TLB_IM
202000015        [s3113] PAPI_L2_DCM
11424            [s3113] PAPI_L2_ICM
4851578          [s3113] PAPI_STL_ICY
25637085838      [s3113] PAPI_FUL_ICY
13339516001      [s3113] PAPI_BR_CN
924725           [s3113] PAPI_BR_MSP
14656904         [s3113] PAPI_L2_DCA
13006            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29238594537      [s321] Real cycles
82122703134      [s321] PAPI_TOT_INS
25498397795      [s321] PAPI_LST_INS
140365875        [s321] PAPI_BR_INS
22269972066      [s321] PAPI_LD_INS
3228425729       [s321] PAPI_SR_INS
41523016863      [s321] PAPI_TOT_CYC
17331349784      [s321] PAPI_RES_STL
406621204        [s321] PAPI_L1_DCM
118240           [s321] PAPI_L1_ICM
432              [s321] PAPI_TLB_DM
4                [s321] PAPI_TLB_IM
467225184        [s321] PAPI_L2_DCM
114857           [s321] PAPI_L2_ICM
4319241          [s321] PAPI_STL_ICY
13978204511      [s321] PAPI_FUL_ICY
140528374        [s321] PAPI_BR_CN
196850           [s321] PAPI_BR_MSP
221722367        [s321] PAPI_L2_DCA
118240           [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19115073941      [s322] Real cycles
66008536820      [s322] PAPI_TOT_INS
20117645495      [s322] PAPI_LST_INS
126436908        [s322] PAPI_BR_INS
18336141194      [s322] PAPI_LD_INS
1781504301       [s322] PAPI_SR_INS
27031058386      [s322] PAPI_TOT_CYC
9431316138       [s322] PAPI_RES_STL
292037050        [s322] PAPI_L1_DCM
115523           [s322] PAPI_L1_ICM
7323             [s322] PAPI_TLB_DM
-4               [s322] PAPI_TLB_IM
479015697        [s322] PAPI_L2_DCM
119911           [s322] PAPI_L2_ICM
-590730794       [s322] PAPI_STL_ICY
10619808314      [s322] PAPI_FUL_ICY
24908839         [s322] PAPI_BR_CN
64853            [s322] PAPI_BR_MSP
61632584         [s322] PAPI_L2_DCA
115523           [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20342497006      [s323] Real cycles
83101249924      [s323] PAPI_TOT_INS
25828736550      [s323] PAPI_LST_INS
70320391         [s323] PAPI_BR_INS
22557255430      [s323] PAPI_LD_INS
3271481120       [s323] PAPI_SR_INS
28939918936      [s323] PAPI_TOT_CYC
6307743245       [s323] PAPI_RES_STL
500466922        [s323] PAPI_L1_DCM
206147           [s323] PAPI_L1_ICM
0                [s323] PAPI_TLB_DM
5769             [s323] PAPI_TLB_IM
1089840618       [s323] PAPI_L2_DCM
204763           [s323] PAPI_L2_ICM
6205499          [s323] PAPI_STL_ICY
15567565429      [s323] PAPI_FUL_ICY
115199199        [s323] PAPI_BR_CN
222275           [s323] PAPI_BR_MSP
319805678        [s323] PAPI_L2_DCA
206147           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5193038511       [s331] Real cycles
30137911705      [s331] PAPI_TOT_INS
6249681309       [s331] PAPI_LST_INS
3357862867       [s331] PAPI_BR_INS
6240127956       [s331] PAPI_LD_INS
9553353          [s331] PAPI_SR_INS
7484600565       [s331] PAPI_TOT_CYC
6472062          [s331] PAPI_RES_STL
208603976        [s331] PAPI_L1_DCM
7158             [s331] PAPI_L1_ICM
386              [s331] PAPI_TLB_DM
16               [s331] PAPI_TLB_IM
67168682         [s331] PAPI_L2_DCM
5128             [s331] PAPI_L2_ICM
595498513        [s331] PAPI_STL_ICY
5219456419       [s331] PAPI_FUL_ICY
3357629028       [s331] PAPI_BR_CN
108205           [s331] PAPI_BR_MSP
2310229          [s331] PAPI_L2_DCA
7158             [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13079675956      [s341] Real cycles
65093176042      [s341] PAPI_TOT_INS
26096068631      [s341] PAPI_LST_INS
3316027860       [s341] PAPI_BR_INS
19589173218      [s341] PAPI_LD_INS
6506895413       [s341] PAPI_SR_INS
18483897902      [s341] PAPI_TOT_CYC
820976630        [s341] PAPI_RES_STL
400511127        [s341] PAPI_L1_DCM
67783            [s341] PAPI_L1_ICM
65821            [s341] PAPI_TLB_DM
2612             [s341] PAPI_TLB_IM
461289315        [s341] PAPI_L2_DCM
28077            [s341] PAPI_L2_ICM
9999795          [s341] PAPI_STL_ICY
12419971745      [s341] PAPI_FUL_ICY
3343158100       [s341] PAPI_BR_CN
382726           [s341] PAPI_BR_MSP
203270056        [s341] PAPI_L2_DCA
67783            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14658634737      [s342] Real cycles
69778788952      [s342] PAPI_TOT_INS
26803300895      [s342] PAPI_LST_INS
3331655330       [s342] PAPI_BR_INS
20299322201      [s342] PAPI_LD_INS
6503978694       [s342] PAPI_SR_INS
20880263100      [s342] PAPI_TOT_CYC
2438439690       [s342] PAPI_RES_STL
391935328        [s342] PAPI_L1_DCM
26562            [s342] PAPI_L1_ICM
-488             [s342] PAPI_TLB_DM
145              [s342] PAPI_TLB_IM
438439311        [s342] PAPI_L2_DCM
31260            [s342] PAPI_L2_ICM
6183364          [s342] PAPI_STL_ICY
12656757110      [s342] PAPI_FUL_ICY
3315636738       [s342] PAPI_BR_CN
274802           [s342] PAPI_BR_MSP
5997901          [s342] PAPI_L2_DCA
26562            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2927445434       [s343] Real cycles
7430796800       [s343] PAPI_TOT_INS
2781882896       [s343] PAPI_LST_INS
272378671        [s343] PAPI_BR_INS
2082855783       [s343] PAPI_LD_INS
699027113        [s343] PAPI_SR_INS
4137039783       [s343] PAPI_TOT_CYC
2077878658       [s343] PAPI_RES_STL
522947742        [s343] PAPI_L1_DCM
10376            [s343] PAPI_L1_ICM
323              [s343] PAPI_TLB_DM
43               [s343] PAPI_TLB_IM
1412884125       [s343] PAPI_L2_DCM
12606            [s343] PAPI_L2_ICM
807856           [s343] PAPI_STL_ICY
1363576268       [s343] PAPI_FUL_ICY
271366759        [s343] PAPI_BR_CN
5044             [s343] PAPI_BR_MSP
523590956        [s343] PAPI_L2_DCA
10376            [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
175796761469     [s351] Real cycles
801875230614     [s351] PAPI_TOT_INS
178689788541     [s351] PAPI_LST_INS
232332347        [s351] PAPI_BR_INS
153077673301     [s351] PAPI_LD_INS
25612115240      [s351] PAPI_SR_INS
249949512315     [s351] PAPI_TOT_CYC
294063751        [s351] PAPI_RES_STL
3205561527       [s351] PAPI_L1_DCM
5590068          [s351] PAPI_L1_ICM
214442           [s351] PAPI_TLB_DM
523158           [s351] PAPI_TLB_IM
3684024509       [s351] PAPI_L2_DCM
5295881          [s351] PAPI_L2_ICM
82123187         [s351] PAPI_STL_ICY
138847301314     [s351] PAPI_FUL_ICY
229707687        [s351] PAPI_BR_CN
3216791          [s351] PAPI_BR_MSP
708206442        [s351] PAPI_L2_DCA
5590068          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
125315173570     [s1351] Real cycles
261354473632     [s1351] PAPI_TOT_INS
312849065516     [s1351] PAPI_LST_INS
1207348130       [s1351] PAPI_BR_INS
209194859261     [s1351] PAPI_LD_INS
103654206255     [s1351] PAPI_SR_INS
177929372632     [s1351] PAPI_TOT_CYC
72976513983      [s1351] PAPI_RES_STL
4791621269       [s1351] PAPI_L1_DCM
135086           [s1351] PAPI_L1_ICM
-232             [s1351] PAPI_TLB_DM
901              [s1351] PAPI_TLB_IM
7850418026       [s1351] PAPI_L2_DCM
133997           [s1351] PAPI_L2_ICM
-559964837       [s1351] PAPI_STL_ICY
60467217361      [s1351] PAPI_FUL_ICY
1121045652       [s1351] PAPI_BR_CN
1445947          [s1351] PAPI_BR_MSP
2729141128       [s1351] PAPI_L2_DCA
135086           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
120957318356     [s352] Real cycles
562380070949     [s352] PAPI_TOT_INS
113125576935     [s352] PAPI_LST_INS
144781806        [s352] PAPI_BR_INS
108285357536     [s352] PAPI_LD_INS
4840219399       [s352] PAPI_SR_INS
171955691212     [s352] PAPI_TOT_CYC
245636199        [s352] PAPI_RES_STL
3210834672       [s352] PAPI_L1_DCM
2074086          [s352] PAPI_L1_ICM
242              [s352] PAPI_TLB_DM
2576             [s352] PAPI_TLB_IM
3603219791       [s352] PAPI_L2_DCM
1584425          [s352] PAPI_L2_ICM
632640388        [s352] PAPI_STL_ICY
101520373402     [s352] PAPI_FUL_ICY
229742362        [s352] PAPI_BR_CN
1780969          [s352] PAPI_BR_MSP
1128185648       [s352] PAPI_L2_DCA
2074086          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
25122593013      [s353] Real cycles
117025805286     [s353] PAPI_TOT_INS
29429871061      [s353] PAPI_LST_INS
117337596        [s353] PAPI_BR_INS
25680088096      [s353] PAPI_LD_INS
3749782965       [s353] PAPI_SR_INS
39622000959      [s353] PAPI_TOT_CYC
534772763        [s353] PAPI_RES_STL
597721778        [s353] PAPI_L1_DCM
926314           [s353] PAPI_L1_ICM
18               [s353] PAPI_TLB_DM
-126             [s353] PAPI_TLB_IM
940888351        [s353] PAPI_L2_DCM
874986           [s353] PAPI_L2_ICM
-581490204       [s353] PAPI_STL_ICY
19293397542      [s353] PAPI_FUL_ICY
-41594920        [s353] PAPI_BR_CN
242243           [s353] PAPI_BR_MSP
450397271        [s353] PAPI_L2_DCA
926314           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
49839857513      [s421] Real cycles
282426529914     [s421] PAPI_TOT_INS
104104596979     [s421] PAPI_LST_INS
473131923        [s421] PAPI_BR_INS
91294418433      [s421] PAPI_LD_INS
12810178546      [s421] PAPI_SR_INS
66884957400      [s421] PAPI_TOT_CYC
95068071         [s421] PAPI_RES_STL
1605162379       [s421] PAPI_L1_DCM
168962           [s421] PAPI_L1_ICM
204              [s421] PAPI_TLB_DM
1356             [s421] PAPI_TLB_IM
1737011806       [s421] PAPI_L2_DCM
118030           [s421] PAPI_L2_ICM
610356496        [s421] PAPI_STL_ICY
48090612181      [s421] PAPI_FUL_ICY
629223889        [s421] PAPI_BR_CN
1249276          [s421] PAPI_BR_MSP
30013545         [s421] PAPI_L2_DCA
168962           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45286027501      [s1421] Real cycles
248751707033     [s1421] PAPI_TOT_INS
89361146107      [s1421] PAPI_LST_INS
571878853        [s1421] PAPI_BR_INS
76007149600      [s1421] PAPI_LD_INS
13353996507      [s1421] PAPI_SR_INS
64253353429      [s1421] PAPI_TOT_CYC
532419735        [s1421] PAPI_RES_STL
2440278750       [s1421] PAPI_L1_DCM
143682           [s1421] PAPI_L1_ICM
1112             [s1421] PAPI_TLB_DM
115581           [s1421] PAPI_TLB_IM
1438324871       [s1421] PAPI_L2_DCM
111325           [s1421] PAPI_L2_ICM
10159447         [s1421] PAPI_STL_ICY
43527049749      [s1421] PAPI_FUL_ICY
571167489        [s1421] PAPI_BR_CN
803021           [s1421] PAPI_BR_MSP
892820550        [s1421] PAPI_L2_DCA
143682           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
90997478235      [s422] Real cycles
524063538272     [s422] PAPI_TOT_INS
183185924760     [s422] PAPI_LST_INS
1122387216       [s422] PAPI_BR_INS
156514511700     [s422] PAPI_LD_INS
26671413060      [s422] PAPI_SR_INS
129385286609     [s422] PAPI_TOT_CYC
-158170641       [s422] PAPI_RES_STL
3207961705       [s422] PAPI_L1_DCM
344603           [s422] PAPI_L1_ICM
14               [s422] PAPI_TLB_DM
157              [s422] PAPI_TLB_IM
3317739426       [s422] PAPI_L2_DCM
338998           [s422] PAPI_L2_ICM
23081775         [s422] PAPI_STL_ICY
88032837437      [s422] PAPI_FUL_ICY
1120615449       [s422] PAPI_BR_CN
807552           [s422] PAPI_BR_MSP
324157503        [s422] PAPI_L2_DCA
344603           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
