papiex version                : 1.0.3
400851856        [s175] PAPI_L1_DCM
112911           [s175] PAPI_L1_ICM
28               [s175] PAPI_TLB_DM
1778             [s175] PAPI_TLB_IM
457765425        [s175] PAPI_L2_DCM
104654           [s175] PAPI_L2_ICM
11820251         [s175] PAPI_STL_ICY
12883913316      [s175] PAPI_FUL_ICY
3196366985       [s175] PAPI_BR_CN
213939           [s175] PAPI_BR_MSP
6550322          [s175] PAPI_L2_DCA
112911           [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
15841656155      [s176] Real cycles
88216142735      [s176] PAPI_TOT_INS
31201597692      [s176] PAPI_LST_INS
224681697        [s176] PAPI_BR_INS
27981659866      [s176] PAPI_LD_INS
3219937826       [s176] PAPI_SR_INS
22559643265      [s176] PAPI_TOT_CYC
99568960         [s176] PAPI_RES_STL
396497112        [s176] PAPI_L1_DCM
32111            [s176] PAPI_L1_ICM
1471             [s176] PAPI_TLB_DM
503              [s176] PAPI_TLB_IM
11872736         [s176] PAPI_L2_DCM
15718            [s176] PAPI_L2_ICM
8834891          [s176] PAPI_STL_ICY
14659960592      [s176] PAPI_FUL_ICY
239519705        [s176] PAPI_BR_CN
642095           [s176] PAPI_BR_MSP
7572478          [s176] PAPI_L2_DCA
32111            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
31286238105      [s211] Real cycles
170208636645     [s211] PAPI_TOT_INS
52022696390      [s211] PAPI_LST_INS
247304948        [s211] PAPI_BR_INS
45395835500      [s211] PAPI_LD_INS
6626860890       [s211] PAPI_SR_INS
44468553483      [s211] PAPI_TOT_CYC
164621434        [s211] PAPI_RES_STL
1001027388       [s211] PAPI_L1_DCM
161348           [s211] PAPI_L1_ICM
351              [s211] PAPI_TLB_DM
29203            [s211] PAPI_TLB_IM
2099548522       [s211] PAPI_L2_DCM
161794           [s211] PAPI_L2_ICM
40210945         [s211] PAPI_STL_ICY
28166470029      [s211] PAPI_FUL_ICY
246974825        [s211] PAPI_BR_CN
310926           [s211] PAPI_BR_MSP
224255267        [s211] PAPI_L2_DCA
161348           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
25254790229      [s212] Real cycles
146203978474     [s212] PAPI_TOT_INS
45670783571      [s212] PAPI_LST_INS
248157898        [s212] PAPI_BR_INS
39026055022      [s212] PAPI_LD_INS
6644728549       [s212] PAPI_SR_INS
36038332524      [s212] PAPI_TOT_CYC
14477282         [s212] PAPI_RES_STL
801272978        [s212] PAPI_L1_DCM
136169           [s212] PAPI_L1_ICM
903              [s212] PAPI_TLB_DM
14331            [s212] PAPI_TLB_IM
1631623247       [s212] PAPI_L2_DCM
136705           [s212] PAPI_L2_ICM
9008175          [s212] PAPI_STL_ICY
22880824219      [s212] PAPI_FUL_ICY
246717684        [s212] PAPI_BR_CN
204592           [s212] PAPI_BR_MSP
14867462         [s212] PAPI_L2_DCA
136169           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
23139533317      [s1213] Real cycles
122099996180     [s1213] PAPI_TOT_INS
40286210168      [s1213] PAPI_LST_INS
246015475        [s1213] PAPI_BR_INS
33512299518      [s1213] PAPI_LD_INS
6773910650       [s1213] PAPI_SR_INS
32899850268      [s1213] PAPI_TOT_CYC
678828643        [s1213] PAPI_RES_STL
784860700        [s1213] PAPI_L1_DCM
108922           [s1213] PAPI_L1_ICM
-1279            [s1213] PAPI_TLB_DM
22522            [s1213] PAPI_TLB_IM
1588272353       [s1213] PAPI_L2_DCM
113350           [s1213] PAPI_L2_ICM
34360702         [s1213] PAPI_STL_ICY
20831119471      [s1213] PAPI_FUL_ICY
245887702        [s1213] PAPI_BR_CN
292975           [s1213] PAPI_BR_MSP
11032601         [s1213] PAPI_L2_DCA
108922           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
15561868432      [s221] Real cycles
83487598637      [s221] PAPI_TOT_INS
26031250151      [s221] PAPI_LST_INS
123092598        [s221] PAPI_BR_INS
22715044232      [s221] PAPI_LD_INS
3316205919       [s221] PAPI_SR_INS
22089268802      [s221] PAPI_TOT_CYC
351286022        [s221] PAPI_RES_STL
398792956        [s221] PAPI_L1_DCM
91235            [s221] PAPI_L1_ICM
9                [s221] PAPI_TLB_DM
218              [s221] PAPI_TLB_IM
819182296        [s221] PAPI_L2_DCM
91699            [s221] PAPI_L2_ICM
19139923         [s221] PAPI_STL_ICY
14142738753      [s221] PAPI_FUL_ICY
123738801        [s221] PAPI_BR_CN
148361           [s221] PAPI_BR_MSP
10772630         [s221] PAPI_L2_DCA
91235            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10883786021      [s1221] Real cycles
61954122556      [s1221] PAPI_TOT_INS
20232489785      [s1221] PAPI_LST_INS
246920903        [s1221] PAPI_BR_INS
16777131389      [s1221] PAPI_LD_INS
3455358396       [s1221] PAPI_SR_INS
15481114845      [s1221] PAPI_TOT_CYC
13557258         [s1221] PAPI_RES_STL
401264942        [s1221] PAPI_L1_DCM
24634            [s1221] PAPI_L1_ICM
10               [s1221] PAPI_TLB_DM
365              [s1221] PAPI_TLB_IM
455656604        [s1221] PAPI_L2_DCM
26998            [s1221] PAPI_L2_ICM
4231055          [s1221] PAPI_STL_ICY
10488677916      [s1221] PAPI_FUL_ICY
246927377        [s1221] PAPI_BR_CN
165068           [s1221] PAPI_BR_MSP
4475160          [s1221] PAPI_L2_DCA
24634            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
21707784857      [s222] Real cycles
112218492438     [s222] PAPI_TOT_INS
34450591358      [s222] PAPI_LST_INS
123486879        [s222] PAPI_BR_INS
29717020002      [s222] PAPI_LD_INS
4733571356       [s222] PAPI_SR_INS
30780469438      [s222] PAPI_TOT_CYC
34585444         [s222] PAPI_RES_STL
420095366        [s222] PAPI_L1_DCM
153228           [s222] PAPI_L1_ICM
1330             [s222] PAPI_TLB_DM
25056            [s222] PAPI_TLB_IM
865976482        [s222] PAPI_L2_DCM
154427           [s222] PAPI_L2_ICM
8483481          [s222] PAPI_STL_ICY
19749493043      [s222] PAPI_FUL_ICY
124119937        [s222] PAPI_BR_CN
109539           [s222] PAPI_BR_MSP
8604601          [s222] PAPI_L2_DCA
153228           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
27782811105      [s231] Real cycles
83876040909      [s231] PAPI_TOT_INS
25440480935      [s231] PAPI_LST_INS
319486342        [s231] PAPI_BR_INS
22368852358      [s231] PAPI_LD_INS
3071628577       [s231] PAPI_SR_INS
39600269956      [s231] PAPI_TOT_CYC
17826705360      [s231] PAPI_RES_STL
5674185946       [s231] PAPI_L1_DCM
101547           [s231] PAPI_L1_ICM
-1037            [s231] PAPI_TLB_DM
6115             [s231] PAPI_TLB_IM
14209083519      [s231] PAPI_L2_DCM
108386           [s231] PAPI_L2_ICM
8481357          [s231] PAPI_STL_ICY
14205316583      [s231] PAPI_FUL_ICY
298336965        [s231] PAPI_BR_CN
49567            [s231] PAPI_BR_MSP
5078058380       [s231] PAPI_L2_DCA
101547           [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11781651774      [s232] Real cycles
54806716695      [s232] PAPI_TOT_INS
14728716714      [s232] PAPI_LST_INS
202950513        [s232] PAPI_BR_INS
13441577615      [s232] PAPI_LD_INS
1287139099       [s232] PAPI_SR_INS
16755728558      [s232] PAPI_TOT_CYC
2482552409       [s232] PAPI_RES_STL
236903988        [s232] PAPI_L1_DCM
33932            [s232] PAPI_L1_ICM
1346             [s232] PAPI_TLB_DM
559              [s232] PAPI_TLB_IM
508037551        [s232] PAPI_L2_DCM
31758            [s232] PAPI_L2_ICM
6093899          [s232] PAPI_STL_ICY
9470628341       [s232] PAPI_FUL_ICY
184062105        [s232] PAPI_BR_CN
1616135          [s232] PAPI_BR_MSP
38530817         [s232] PAPI_L2_DCA
33932            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
16847843523      [s1232] Real cycles
47864110273      [s1232] PAPI_TOT_INS
17557301142      [s1232] PAPI_LST_INS
202718337        [s1232] PAPI_BR_INS
15857689776      [s1232] PAPI_LD_INS
1699611366       [s1232] PAPI_SR_INS
23987322386      [s1232] PAPI_TOT_CYC
10954621613      [s1232] PAPI_RES_STL
3858171167       [s1232] PAPI_L1_DCM
58214            [s1232] PAPI_L1_ICM
10774            [s1232] PAPI_TLB_DM
5399             [s1232] PAPI_TLB_IM
8657058166       [s1232] PAPI_L2_DCM
62088            [s1232] PAPI_L2_ICM
7107083          [s1232] PAPI_STL_ICY
8151064776       [s1232] PAPI_FUL_ICY
182464368        [s1232] PAPI_BR_CN
1825525          [s1232] PAPI_BR_MSP
3830004339       [s1232] PAPI_L2_DCA
58214            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
60114511676      [s233] Real cycles
164024556593     [s233] PAPI_TOT_INS
54305326010      [s233] PAPI_LST_INS
2869084932       [s233] PAPI_BR_INS
46587680455      [s233] PAPI_LD_INS
7717645555       [s233] PAPI_SR_INS
85585043315      [s233] PAPI_TOT_CYC
39602748589      [s233] PAPI_RES_STL
10969029624      [s233] PAPI_L1_DCM
88813            [s233] PAPI_L1_ICM
27546            [s233] PAPI_TLB_DM
1279             [s233] PAPI_TLB_IM
32445641866      [s233] PAPI_L2_DCM
86028            [s233] PAPI_L2_ICM
44675802         [s233] PAPI_STL_ICY
29514434572      [s233] PAPI_FUL_ICY
2846267982       [s233] PAPI_BR_CN
10006986         [s233] PAPI_BR_MSP
9560339379       [s233] PAPI_L2_DCA
88813            [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
42881181337      [s2233] Real cycles
164095346215     [s2233] PAPI_TOT_INS
52995533978      [s2233] PAPI_LST_INS
2867471302       [s2233] PAPI_BR_INS
45059406461      [s2233] PAPI_LD_INS
7936127517       [s2233] PAPI_SR_INS
60951344536      [s2233] PAPI_TOT_CYC
17185868330      [s2233] PAPI_RES_STL
6118558405       [s2233] PAPI_L1_DCM
143310           [s2233] PAPI_L1_ICM
29188            [s2233] PAPI_TLB_DM
585              [s2233] PAPI_TLB_IM
15231827737      [s2233] PAPI_L2_DCM
138063           [s2233] PAPI_L2_ICM
32604100         [s2233] PAPI_STL_ICY
30280046373      [s2233] PAPI_FUL_ICY
2848159797       [s2233] PAPI_BR_CN
10004944         [s2233] PAPI_BR_MSP
4520058641       [s2233] PAPI_L2_DCA
143310           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
60152988662      [s235] Real cycles
185600938660     [s235] PAPI_TOT_INS
58470490740      [s235] PAPI_LST_INS
638422854        [s235] PAPI_BR_INS
52717251058      [s235] PAPI_LD_INS
5753239682       [s235] PAPI_SR_INS
85488657157      [s235] PAPI_TOT_CYC
33516059809      [s235] PAPI_RES_STL
11351076316      [s235] PAPI_L1_DCM
218158           [s235] PAPI_L1_ICM
1187             [s235] PAPI_TLB_DM
4317             [s235] PAPI_TLB_IM
30293099649      [s235] PAPI_L2_DCM
215717           [s235] PAPI_L2_ICM
17472490         [s235] PAPI_STL_ICY
32203422578      [s235] PAPI_FUL_ICY
599655756        [s235] PAPI_BR_CN
107516           [s235] PAPI_BR_MSP
10246839574      [s235] PAPI_L2_DCA
218158           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
61739052416      [s241] Real cycles
337146829616     [s241] PAPI_TOT_INS
106156461028     [s241] PAPI_LST_INS
493806010        [s241] PAPI_BR_INS
92603082298      [s241] PAPI_LD_INS
13553378730      [s241] PAPI_SR_INS
87819045076      [s241] PAPI_TOT_CYC
875513029        [s241] PAPI_RES_STL
1498854648       [s241] PAPI_L1_DCM
392837           [s241] PAPI_L1_ICM
1316             [s241] PAPI_TLB_DM
711              [s241] PAPI_TLB_IM
3017123652       [s241] PAPI_L2_DCM
400679           [s241] PAPI_L2_ICM
82733847         [s241] PAPI_STL_ICY
54960654603      [s241] PAPI_FUL_ICY
493063623        [s241] PAPI_BR_CN
409840           [s241] PAPI_BR_MSP
381208077        [s241] PAPI_L2_DCA
392837           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11231598124      [s242] Real cycles
22657709954      [s242] PAPI_TOT_INS
7864730116       [s242] PAPI_LST_INS
88072899         [s242] PAPI_BR_INS
7178825602       [s242] PAPI_LD_INS
685904514        [s242] PAPI_SR_INS
15865545025      [s242] PAPI_TOT_CYC
9064987541       [s242] PAPI_RES_STL
158881411        [s242] PAPI_L1_DCM
53429            [s242] PAPI_L1_ICM
4892             [s242] PAPI_TLB_DM
256              [s242] PAPI_TLB_IM
324739021        [s242] PAPI_L2_DCM
54443            [s242] PAPI_L2_ICM
2225572          [s242] PAPI_STL_ICY
2627858761       [s242] PAPI_FUL_ICY
19280060         [s242] PAPI_BR_CN
69654            [s242] PAPI_BR_MSP
38618693         [s242] PAPI_L2_DCA
53429            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
49779106901      [s243] Real cycles
241029744395     [s243] PAPI_TOT_INS
75541052844      [s243] PAPI_LST_INS
208476632        [s243] PAPI_BR_INS
66000261254      [s243] PAPI_LD_INS
9540791590       [s243] PAPI_SR_INS
70864782506      [s243] PAPI_TOT_CYC
1408570168       [s243] PAPI_RES_STL
1107788060       [s243] PAPI_L1_DCM
404654           [s243] PAPI_L1_ICM
1687             [s243] PAPI_TLB_DM
995              [s243] PAPI_TLB_IM
2361695200       [s243] PAPI_L2_DCM
403052           [s243] PAPI_L2_ICM
126075244        [s243] PAPI_STL_ICY
43715583851      [s243] PAPI_FUL_ICY
277618158        [s243] PAPI_BR_CN
230157           [s243] PAPI_BR_MSP
251304929        [s243] PAPI_L2_DCA
404654           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
42268787907      [s244] Real cycles
232506174444     [s244] PAPI_TOT_INS
70914634981      [s244] PAPI_LST_INS
247919727        [s244] PAPI_BR_INS
61106367823      [s244] PAPI_LD_INS
9808267158       [s244] PAPI_SR_INS
60169017689      [s244] PAPI_TOT_CYC
-115106288       [s244] PAPI_RES_STL
697358013        [s244] PAPI_L1_DCM
342252           [s244] PAPI_L1_ICM
12858            [s244] PAPI_TLB_DM
19679            [s244] PAPI_TLB_IM
1602960412       [s244] PAPI_L2_DCM
344432           [s244] PAPI_L2_ICM
38425775         [s244] PAPI_STL_ICY
38068999948      [s244] PAPI_FUL_ICY
245861948        [s244] PAPI_BR_CN
236374           [s244] PAPI_BR_MSP
93259634         [s244] PAPI_L2_DCA
342252           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38317217490      [s1244] Real cycles
210236775448     [s1244] PAPI_TOT_INS
64829784272      [s1244] PAPI_LST_INS
246867722        [s1244] PAPI_BR_INS
58197150641      [s1244] PAPI_LD_INS
6632633631       [s1244] PAPI_SR_INS
54499592338      [s1244] PAPI_TOT_CYC
758626586        [s1244] PAPI_RES_STL
798606874        [s1244] PAPI_L1_DCM
262965           [s1244] PAPI_L1_ICM
1866             [s1244] PAPI_TLB_DM
532              [s1244] PAPI_TLB_IM
1639815857       [s1244] PAPI_L2_DCM
261231           [s1244] PAPI_L2_ICM
29752537         [s1244] PAPI_STL_ICY
35110085708      [s1244] PAPI_FUL_ICY
247146390        [s1244] PAPI_BR_CN
303762           [s1244] PAPI_BR_MSP
211446877        [s1244] PAPI_L2_DCA
262965           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21390976334      [s2244] Real cycles
121350397756     [s2244] PAPI_TOT_INS
41731619215      [s2244] PAPI_LST_INS
246296246        [s2244] PAPI_BR_INS
35112795343      [s2244] PAPI_LD_INS
6618823872       [s2244] PAPI_SR_INS
30354492214      [s2244] PAPI_TOT_CYC
39230709         [s2244] PAPI_RES_STL
800937268        [s2244] PAPI_L1_DCM
80750            [s2244] PAPI_L1_ICM
-1159            [s2244] PAPI_TLB_DM
59094            [s2244] PAPI_TLB_IM
1667581622       [s2244] PAPI_L2_DCM
76931            [s2244] PAPI_L2_ICM
9393130          [s2244] PAPI_STL_ICY
19422985519      [s2244] PAPI_FUL_ICY
246494025        [s2244] PAPI_BR_CN
293085           [s2244] PAPI_BR_MSP
212982290        [s2244] PAPI_L2_DCA
80750            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
66695743306      [s251] Real cycles
372329818279     [s251] PAPI_TOT_INS
144720685865     [s251] PAPI_LST_INS
987687981        [s251] PAPI_BR_INS
118190888520     [s251] PAPI_LD_INS
26529797345      [s251] PAPI_SR_INS
94803940345      [s251] PAPI_TOT_CYC
1614693936       [s251] PAPI_RES_STL
3204819417       [s251] PAPI_L1_DCM
253918           [s251] PAPI_L1_ICM
760              [s251] PAPI_TLB_DM
3816             [s251] PAPI_TLB_IM
6465355473       [s251] PAPI_L2_DCM
249565           [s251] PAPI_L2_ICM
22681573         [s251] PAPI_STL_ICY
58415600040      [s251] PAPI_FUL_ICY
988644038        [s251] PAPI_BR_CN
1150934          [s251] PAPI_BR_MSP
1351912995       [s251] PAPI_L2_DCA
253918           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103252022144     [s1251] Real cycles
587022498240     [s1251] PAPI_TOT_INS
209153015028     [s1251] PAPI_LST_INS
1033183291       [s1251] PAPI_BR_INS
169320611634     [s1251] PAPI_LD_INS
39832403394      [s1251] PAPI_SR_INS
149936565537     [s1251] PAPI_TOT_CYC
170558197        [s1251] PAPI_RES_STL
3990508641       [s1251] PAPI_L1_DCM
498235           [s1251] PAPI_L1_ICM
2805             [s1251] PAPI_TLB_DM
299753           [s1251] PAPI_TLB_IM
8113942841       [s1251] PAPI_L2_DCM
491344           [s1251] PAPI_L2_ICM
45894842         [s1251] PAPI_STL_ICY
99075756918      [s1251] PAPI_FUL_ICY
952165863        [s1251] PAPI_BR_CN
1081009          [s1251] PAPI_BR_MSP
-10999014        [s1251] PAPI_L2_DCA
498235           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26653825138      [s2251] Real cycles
146217960246     [s2251] PAPI_TOT_INS
52016655082      [s2251] PAPI_LST_INS
247315195        [s2251] PAPI_BR_INS
42195808900      [s2251] PAPI_LD_INS
9820846182       [s2251] PAPI_SR_INS
34450281323      [s2251] PAPI_TOT_CYC
108047518        [s2251] PAPI_RES_STL
999898008        [s2251] PAPI_L1_DCM
135934           [s2251] PAPI_L1_ICM
13827            [s2251] PAPI_TLB_DM
5                [s2251] PAPI_TLB_IM
2092780019       [s2251] PAPI_L2_DCM
133559           [s2251] PAPI_L2_ICM
27622952         [s2251] PAPI_STL_ICY
24506103449      [s2251] PAPI_FUL_ICY
246704339        [s2251] PAPI_BR_CN
320987           [s2251] PAPI_BR_MSP
104518282        [s2251] PAPI_L2_DCA
135934           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
32010880804      [s3251] Real cycles
181401442745     [s3251] PAPI_TOT_INS
58526232407      [s3251] PAPI_LST_INS
247359476        [s3251] PAPI_BR_INS
48678377264      [s3251] PAPI_LD_INS
9847855143       [s3251] PAPI_SR_INS
45446510802      [s3251] PAPI_TOT_CYC
34362032         [s3251] PAPI_RES_STL
998785057        [s3251] PAPI_L1_DCM
162473           [s3251] PAPI_L1_ICM
123              [s3251] PAPI_TLB_DM
16140            [s3251] PAPI_TLB_IM
2080395641       [s3251] PAPI_L2_DCM
163255           [s3251] PAPI_L2_ICM
10838801         [s3251] PAPI_STL_ICY
30286261223      [s3251] PAPI_FUL_ICY
284484036        [s3251] PAPI_BR_CN
303097           [s3251] PAPI_BR_MSP
213633724        [s3251] PAPI_L2_DCA
162473           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15375914859      [s252] Real cycles
77822914800      [s252] PAPI_TOT_INS
32295159403      [s252] PAPI_LST_INS
201136505        [s252] PAPI_BR_INS
22998497558      [s252] PAPI_LD_INS
9296661845       [s252] PAPI_SR_INS
22004706955      [s252] PAPI_TOT_CYC
2164404662       [s252] PAPI_RES_STL
598451743        [s252] PAPI_L1_DCM
63415            [s252] PAPI_L1_ICM
1634             [s252] PAPI_TLB_DM
1654             [s252] PAPI_TLB_IM
1308508588       [s252] PAPI_L2_DCM
58668            [s252] PAPI_L2_ICM
6783251          [s252] PAPI_STL_ICY
13895861965      [s252] PAPI_FUL_ICY
247129899        [s252] PAPI_BR_CN
246872           [s252] PAPI_BR_MSP
241968819        [s252] PAPI_L2_DCA
63415            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31435922377      [s253] Real cycles
177673996251     [s253] PAPI_TOT_INS
65747189811      [s253] PAPI_LST_INS
3480787714       [s253] PAPI_BR_INS
55296472455      [s253] PAPI_LD_INS
10450717356      [s253] PAPI_SR_INS
44529346451      [s253] PAPI_TOT_CYC
79082084         [s253] PAPI_RES_STL
800652151        [s253] PAPI_L1_DCM
177408           [s253] PAPI_L1_ICM
-1544            [s253] PAPI_TLB_DM
-1223            [s253] PAPI_TLB_IM
1333541953       [s253] PAPI_L2_DCM
178991           [s253] PAPI_L2_ICM
9344888          [s253] PAPI_STL_ICY
27416173682      [s253] PAPI_FUL_ICY
3443816367       [s253] PAPI_BR_CN
231961           [s253] PAPI_BR_MSP
10822519         [s253] PAPI_L2_DCA
177408           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50092642403      [s254] Real cycles
284177806316     [s254] PAPI_TOT_INS
114711218087     [s254] PAPI_LST_INS
932101428        [s254] PAPI_BR_INS
88798851366      [s254] PAPI_LD_INS
25912366721      [s254] PAPI_SR_INS
71348289366      [s254] PAPI_TOT_CYC
203280417        [s254] PAPI_RES_STL
1600062181       [s254] PAPI_L1_DCM
143162           [s254] PAPI_L1_ICM
110713           [s254] PAPI_TLB_DM
36240            [s254] PAPI_TLB_IM
2135190387       [s254] PAPI_L2_DCM
109714           [s254] PAPI_L2_ICM
28036961         [s254] PAPI_STL_ICY
47023976853      [s254] PAPI_FUL_ICY
988738117        [s254] PAPI_BR_CN
1105928          [s254] PAPI_BR_MSP
815931825        [s254] PAPI_L2_DCA
143162           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
14971471019      [s255] Real cycles
80556750954      [s255] PAPI_TOT_INS
43983633921      [s255] PAPI_LST_INS
305966528        [s255] PAPI_BR_INS
33443041579      [s255] PAPI_LD_INS
10540592342      [s255] PAPI_SR_INS
25038720951      [s255] PAPI_TOT_CYC
1045037270       [s255] PAPI_RES_STL
397672311        [s255] PAPI_L1_DCM
69029            [s255] PAPI_L1_ICM
-1447            [s255] PAPI_TLB_DM
-1358            [s255] PAPI_TLB_IM
149951072        [s255] PAPI_L2_DCM
51872            [s255] PAPI_L2_ICM
4433921          [s255] PAPI_STL_ICY
11510025415      [s255] PAPI_FUL_ICY
199611750        [s255] PAPI_BR_CN
79104            [s255] PAPI_BR_MSP
120859648        [s255] PAPI_L2_DCA
69029            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
