papiex version                : 1.0.3
51368            [s174] PAPI_L2_ICA

3                [LABEL] s175
1                [s175] Measurements
20396167928      [s175] Real cycles
70361361963      [s175] PAPI_TOT_INS
35283936157      [s175] PAPI_LST_INS
3188594602       [s175] PAPI_BR_INS
28776535272      [s175] PAPI_LD_INS
6507400885       [s175] PAPI_SR_INS
28879461174      [s175] PAPI_TOT_CYC
8196189254       [s175] PAPI_RES_STL
399578520        [s175] PAPI_L1_DCM
13888            [s175] PAPI_L1_ICM
0                [s175] PAPI_TLB_DM
52               [s175] PAPI_TLB_IM
292037565        [s175] PAPI_L2_DCM
16141            [s175] PAPI_L2_ICM
10017594         [s175] PAPI_STL_ICY
12460915365      [s175] PAPI_FUL_ICY
3197612624       [s175] PAPI_BR_CN
203443           [s175] PAPI_BR_MSP
6412676          [s175] PAPI_L2_DCA
13888            [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
16545597739      [s176] Real cycles
90953669845      [s176] PAPI_TOT_INS
34715430416      [s176] PAPI_LST_INS
1058854321       [s176] PAPI_BR_INS
30630364129      [s176] PAPI_LD_INS
4085066287       [s176] PAPI_SR_INS
23382694779      [s176] PAPI_TOT_CYC
269752210        [s176] PAPI_RES_STL
383093019        [s176] PAPI_L1_DCM
10575            [s176] PAPI_L1_ICM
9                [s176] PAPI_TLB_DM
0                [s176] PAPI_TLB_IM
136101136        [s176] PAPI_L2_DCM
3276             [s176] PAPI_L2_ICM
12431514         [s176] PAPI_STL_ICY
15471876926      [s176] PAPI_FUL_ICY
1030640926       [s176] PAPI_BR_CN
552140           [s176] PAPI_BR_MSP
9561793          [s176] PAPI_L2_DCA
10575            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
31408104435      [s211] Real cycles
174486602498     [s211] PAPI_TOT_INS
54668957931      [s211] PAPI_LST_INS
1029543216       [s211] PAPI_BR_INS
47329828833      [s211] PAPI_LD_INS
7339129098       [s211] PAPI_SR_INS
44685028979      [s211] PAPI_TOT_CYC
151934064        [s211] PAPI_RES_STL
999509685        [s211] PAPI_L1_DCM
96905            [s211] PAPI_L1_ICM
110              [s211] PAPI_TLB_DM
1                [s211] PAPI_TLB_IM
2123597222       [s211] PAPI_L2_DCM
93834            [s211] PAPI_L2_ICM
21536367         [s211] PAPI_STL_ICY
29583892902      [s211] PAPI_FUL_ICY
1066665149       [s211] PAPI_BR_CN
100301           [s211] PAPI_BR_MSP
235291701        [s211] PAPI_L2_DCA
96905            [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
25251980392      [s212] Real cycles
142807204456     [s212] PAPI_TOT_INS
49881794851      [s212] PAPI_LST_INS
1063874096       [s212] PAPI_BR_INS
42437445022      [s212] PAPI_LD_INS
7444349829       [s212] PAPI_SR_INS
35760057689      [s212] PAPI_TOT_CYC
68658436         [s212] PAPI_RES_STL
801581210        [s212] PAPI_L1_DCM
33886            [s212] PAPI_L1_ICM
80               [s212] PAPI_TLB_DM
161              [s212] PAPI_TLB_IM
1670778903       [s212] PAPI_L2_DCM
29569            [s212] PAPI_L2_ICM
5799565          [s212] PAPI_STL_ICY
23254413367      [s212] PAPI_FUL_ICY
1066054389       [s212] PAPI_BR_CN
103850           [s212] PAPI_BR_MSP
20017094         [s212] PAPI_L2_DCA
33886            [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
22978471708      [s1213] Real cycles
122728263786     [s1213] PAPI_TOT_INS
41634068607      [s1213] PAPI_LST_INS
1062349435       [s1213] PAPI_BR_INS
34189169297      [s1213] PAPI_LD_INS
7444899310       [s1213] PAPI_SR_INS
32432578408      [s1213] PAPI_TOT_CYC
296649423        [s1213] PAPI_RES_STL
813326231        [s1213] PAPI_L1_DCM
23190            [s1213] PAPI_L1_ICM
20               [s1213] PAPI_TLB_DM
24301            [s1213] PAPI_TLB_IM
1672104790       [s1213] PAPI_L2_DCM
22054            [s1213] PAPI_L2_ICM
20041542         [s1213] PAPI_STL_ICY
20866385746      [s1213] PAPI_FUL_ICY
1069746346       [s1213] PAPI_BR_CN
100301           [s1213] PAPI_BR_MSP
18750293         [s1213] PAPI_L2_DCA
23190            [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
16003840810      [s221] Real cycles
85129476567      [s221] PAPI_TOT_INS
27619675222      [s221] PAPI_LST_INS
532170372        [s221] PAPI_BR_INS
23900589070      [s221] PAPI_LD_INS
3719086152       [s221] PAPI_SR_INS
22649239502      [s221] PAPI_TOT_CYC
738898909        [s221] PAPI_RES_STL
400462250        [s221] PAPI_L1_DCM
28447            [s221] PAPI_L1_ICM
0                [s221] PAPI_TLB_DM
0                [s221] PAPI_TLB_IM
838284635        [s221] PAPI_L2_DCM
30106            [s221] PAPI_L2_ICM
10963698         [s221] PAPI_STL_ICY
13117452176      [s221] PAPI_FUL_ICY
533900750        [s221] PAPI_BR_CN
91770            [s221] PAPI_BR_MSP
8631899          [s221] PAPI_L2_DCA
28447            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
11638979375      [s1221] Real cycles
64834024157      [s1221] PAPI_TOT_INS
23361576930      [s1221] PAPI_LST_INS
1061504038       [s1221] PAPI_BR_INS
19115917983      [s1221] PAPI_LD_INS
4245658947       [s1221] PAPI_SR_INS
16420499079      [s1221] PAPI_TOT_CYC
52548647         [s1221] PAPI_RES_STL
401329955        [s1221] PAPI_L1_DCM
23570            [s1221] PAPI_L1_ICM
0                [s1221] PAPI_TLB_DM
0                [s1221] PAPI_TLB_IM
289994032        [s1221] PAPI_L2_DCM
23127            [s1221] PAPI_L2_ICM
5346980          [s1221] PAPI_STL_ICY
10776673407      [s1221] PAPI_FUL_ICY
1067147289       [s1221] PAPI_BR_CN
198659           [s1221] PAPI_BR_MSP
4942769          [s1221] PAPI_L2_DCA
23570            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
21166984558      [s222] Real cycles
120357046607     [s222] PAPI_TOT_INS
37250723305      [s222] PAPI_LST_INS
535204149        [s222] PAPI_BR_INS
31917077385      [s222] PAPI_LD_INS
5333645920       [s222] PAPI_SR_INS
30207475832      [s222] PAPI_TOT_CYC
122233789        [s222] PAPI_RES_STL
379771459        [s222] PAPI_L1_DCM
55783            [s222] PAPI_L1_ICM
99               [s222] PAPI_TLB_DM
0                [s222] PAPI_TLB_IM
819841369        [s222] PAPI_L2_DCM
52687            [s222] PAPI_L2_ICM
15370240         [s222] PAPI_STL_ICY
19027971928      [s222] PAPI_FUL_ICY
532067507        [s222] PAPI_BR_CN
62082            [s222] PAPI_BR_MSP
116291975        [s222] PAPI_L2_DCA
55783            [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
28527424223      [s231] Real cycles
82394539182      [s231] PAPI_TOT_INS
27864058807      [s231] PAPI_LST_INS
947395327        [s231] PAPI_BR_INS
24191957522      [s231] PAPI_LD_INS
3672101285       [s231] PAPI_SR_INS
40247449798      [s231] PAPI_TOT_CYC
18043135732      [s231] PAPI_RES_STL
5397936956       [s231] PAPI_L1_DCM
14376            [s231] PAPI_L1_ICM
-1               [s231] PAPI_TLB_DM
22159            [s231] PAPI_TLB_IM
13785325894      [s231] PAPI_L2_DCM
12115            [s231] PAPI_L2_ICM
20700222         [s231] PAPI_STL_ICY
13334732626      [s231] PAPI_FUL_ICY
837103548        [s231] PAPI_BR_CN
10026286         [s231] PAPI_BR_MSP
5082747461       [s231] PAPI_L2_DCA
14376            [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
12020728483      [s232] Real cycles
55189617535      [s232] PAPI_TOT_INS
17020619709      [s232] PAPI_LST_INS
428474907        [s232] PAPI_BR_INS
15488375487      [s232] PAPI_LD_INS
1532244222       [s232] PAPI_SR_INS
17197339465      [s232] PAPI_TOT_CYC
2471868483       [s232] PAPI_RES_STL
211843450        [s232] PAPI_L1_DCM
17396            [s232] PAPI_L1_ICM
29               [s232] PAPI_TLB_DM
137              [s232] PAPI_TLB_IM
526341974        [s232] PAPI_L2_DCM
17839            [s232] PAPI_L2_ICM
14054412         [s232] PAPI_STL_ICY
10468040140      [s232] PAPI_FUL_ICY
501186249        [s232] PAPI_BR_CN
8774623          [s232] PAPI_BR_MSP
31461222         [s232] PAPI_L2_DCA
17396            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
18100408933      [s1232] Real cycles
44373517934      [s1232] PAPI_TOT_INS
15929080561      [s1232] PAPI_LST_INS
481977109        [s1232] PAPI_BR_INS
14156570295      [s1232] PAPI_LD_INS
1772510266       [s1232] PAPI_SR_INS
25520227719      [s1232] PAPI_TOT_CYC
12357153647      [s1232] PAPI_RES_STL
4167087894       [s1232] PAPI_L1_DCM
48287            [s1232] PAPI_L1_ICM
4751             [s1232] PAPI_TLB_DM
157              [s1232] PAPI_TLB_IM
8937490038       [s1232] PAPI_L2_DCM
47053            [s1232] PAPI_L2_ICM
15342448         [s1232] PAPI_STL_ICY
8013717553       [s1232] PAPI_FUL_ICY
466757677        [s1232] PAPI_BR_CN
10595055         [s1232] PAPI_BR_MSP
4185585748       [s1232] PAPI_L2_DCA
48287            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
62351449189      [s233] Real cycles
166323190542     [s233] PAPI_TOT_INS
56665441959      [s233] PAPI_LST_INS
3443010253       [s233] PAPI_BR_INS
48163213186      [s233] PAPI_LD_INS
8502228773       [s233] PAPI_SR_INS
88431719691      [s233] PAPI_TOT_CYC
42058550979      [s233] PAPI_RES_STL
10937533645      [s233] PAPI_L1_DCM
51552            [s233] PAPI_L1_ICM
18458            [s233] PAPI_TLB_DM
3211             [s233] PAPI_TLB_IM
32468676931      [s233] PAPI_L2_DCM
53633            [s233] PAPI_L2_ICM
48851783         [s233] PAPI_STL_ICY
30236105335      [s233] PAPI_FUL_ICY
3420582606       [s233] PAPI_BR_CN
10000954         [s233] PAPI_BR_MSP
9534587320       [s233] PAPI_L2_DCA
51552            [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
44485253984      [s2233] Real cycles
171542832998     [s2233] PAPI_TOT_INS
58281191046      [s2233] PAPI_LST_INS
3445458422       [s2233] PAPI_BR_INS
49780432046      [s2233] PAPI_LD_INS
8500759000       [s2233] PAPI_SR_INS
63187765749      [s2233] PAPI_TOT_CYC
18333075839      [s2233] PAPI_RES_STL
6019736832       [s2233] PAPI_L1_DCM
27619            [s2233] PAPI_L1_ICM
21399            [s2233] PAPI_TLB_DM
104              [s2233] PAPI_TLB_IM
15211165469      [s2233] PAPI_L2_DCM
29963            [s2233] PAPI_L2_ICM
30025848         [s2233] PAPI_STL_ICY
26787183886      [s2233] PAPI_FUL_ICY
3415311831       [s2233] PAPI_BR_CN
9980301          [s2233] PAPI_BR_MSP
4478550562       [s2233] PAPI_L2_DCA
27619            [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
63011583091      [s235] Real cycles
196304980395     [s235] PAPI_TOT_INS
61487434444      [s235] PAPI_LST_INS
1794320105       [s235] PAPI_BR_INS
54567579987      [s235] PAPI_LD_INS
6919854457       [s235] PAPI_SR_INS
89342508022      [s235] PAPI_TOT_CYC
35698325895      [s235] PAPI_RES_STL
10889314474      [s235] PAPI_L1_DCM
61101            [s235] PAPI_L1_ICM
432              [s235] PAPI_TLB_DM
38               [s235] PAPI_TLB_IM
29791741306      [s235] PAPI_L2_DCM
59802            [s235] PAPI_L2_ICM
37254321         [s235] PAPI_STL_ICY
36424588319      [s235] PAPI_FUL_ICY
1758903549       [s235] PAPI_BR_CN
20108807         [s235] PAPI_BR_MSP
10220158568      [s235] PAPI_L2_DCA
61101            [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
60716566679      [s241] Real cycles
328172415463     [s241] PAPI_TOT_INS
112578512460     [s241] PAPI_LST_INS
2127809827       [s241] PAPI_BR_INS
97699571364      [s241] PAPI_LD_INS
14878941096      [s241] PAPI_SR_INS
86115540159      [s241] PAPI_TOT_CYC
1718628636       [s241] PAPI_RES_STL
1500388827       [s241] PAPI_L1_DCM
187237           [s241] PAPI_L1_ICM
33               [s241] PAPI_TLB_DM
-3               [s241] PAPI_TLB_IM
3336511259       [s241] PAPI_L2_DCM
187416           [s241] PAPI_L2_ICM
45036070         [s241] PAPI_STL_ICY
52286545503      [s241] PAPI_FUL_ICY
2131181161       [s241] PAPI_BR_CN
453245           [s241] PAPI_BR_MSP
33092428         [s241] PAPI_L2_DCA
187237           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11258437496      [s242] Real cycles
23189071573      [s242] PAPI_TOT_INS
8828399761       [s242] PAPI_LST_INS
298282826        [s242] PAPI_BR_INS
7627605700       [s242] PAPI_LD_INS
1200794061       [s242] PAPI_SR_INS
15826242694      [s242] PAPI_TOT_CYC
8767982005       [s242] PAPI_RES_STL
158254551        [s242] PAPI_L1_DCM
18415            [s242] PAPI_L1_ICM
0                [s242] PAPI_TLB_DM
403              [s242] PAPI_TLB_IM
100538930        [s242] PAPI_L2_DCM
17266            [s242] PAPI_L2_ICM
1122016          [s242] PAPI_STL_ICY
2756117298       [s242] PAPI_FUL_ICY
146568681        [s242] PAPI_BR_CN
21318            [s242] PAPI_BR_MSP
2599209          [s242] PAPI_L2_DCA
18415            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
45031745745      [s243] Real cycles
243271472175     [s243] PAPI_TOT_INS
80808503847      [s243] PAPI_LST_INS
979662783        [s243] PAPI_BR_INS
70502872086      [s243] PAPI_LD_INS
10305631761      [s243] PAPI_SR_INS
63984953508      [s243] PAPI_TOT_CYC
1328223906       [s243] PAPI_RES_STL
1000808505       [s243] PAPI_L1_DCM
77433            [s243] PAPI_L1_ICM
20               [s243] PAPI_TLB_DM
128              [s243] PAPI_TLB_IM
2293117797       [s243] PAPI_L2_DCM
81700            [s243] PAPI_L2_ICM
35085952         [s243] PAPI_STL_ICY
40151850687      [s243] PAPI_FUL_ICY
1133997307       [s243] PAPI_BR_CN
141607           [s243] PAPI_BR_MSP
344399097        [s243] PAPI_L2_DCA
77433            [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
40689841669      [s244] Real cycles
223258212317     [s244] PAPI_TOT_INS
72315873709      [s244] PAPI_LST_INS
1066524704       [s244] PAPI_BR_INS
61657022176      [s244] PAPI_LD_INS
10658851533      [s244] PAPI_SR_INS
57767954695      [s244] PAPI_TOT_CYC
556753816        [s244] PAPI_RES_STL
797349040        [s244] PAPI_L1_DCM
117910           [s244] PAPI_L1_ICM
106              [s244] PAPI_TLB_DM
1120             [s244] PAPI_TLB_IM
1596090919       [s244] PAPI_L2_DCM
114746           [s244] PAPI_L2_ICM
32556129         [s244] PAPI_STL_ICY
36157559912      [s244] PAPI_FUL_ICY
1068879276       [s244] PAPI_BR_CN
196137           [s244] PAPI_BR_MSP
258797005        [s244] PAPI_L2_DCA
117910           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38364971829      [s1244] Real cycles
206804423843     [s1244] PAPI_TOT_INS
70637870168      [s1244] PAPI_LST_INS
1063708419       [s1244] PAPI_BR_INS
63195107903      [s1244] PAPI_LD_INS
7442762265       [s1244] PAPI_SR_INS
54416315293      [s1244] PAPI_TOT_CYC
1416150949       [s1244] PAPI_RES_STL
802322390        [s1244] PAPI_L1_DCM
80116            [s1244] PAPI_L1_ICM
-40              [s1244] PAPI_TLB_DM
90               [s1244] PAPI_TLB_IM
1671275094       [s1244] PAPI_L2_DCM
76669            [s1244] PAPI_L2_ICM
22323381         [s1244] PAPI_STL_ICY
33677958132      [s1244] PAPI_FUL_ICY
1065810590       [s1244] PAPI_BR_CN
175811           [s1244] PAPI_BR_MSP
217295277        [s1244] PAPI_L2_DCA
80116            [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21455946228      [s2244] Real cycles
121104628383     [s2244] PAPI_TOT_INS
42880085481      [s2244] PAPI_LST_INS
1157345033       [s2244] PAPI_BR_INS
35017881014      [s2244] PAPI_LD_INS
7862204467       [s2244] PAPI_SR_INS
30274306168      [s2244] PAPI_TOT_CYC
62614120         [s2244] PAPI_RES_STL
794777381        [s2244] PAPI_L1_DCM
16732            [s2244] PAPI_L1_ICM
4                [s2244] PAPI_TLB_DM
55712            [s2244] PAPI_TLB_IM
1442820707       [s2244] PAPI_L2_DCM
13976            [s2244] PAPI_L2_ICM
6221112          [s2244] PAPI_STL_ICY
19210555247      [s2244] PAPI_FUL_ICY
1069724591       [s2244] PAPI_BR_CN
263084           [s2244] PAPI_BR_MSP
218398259        [s2244] PAPI_L2_DCA
16732            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67854676131      [s251] Real cycles
375710180718     [s251] PAPI_TOT_INS
157503922582     [s251] PAPI_LST_INS
4164647035       [s251] PAPI_BR_INS
128133912178     [s251] PAPI_LD_INS
29370010404      [s251] PAPI_SR_INS
96352175417      [s251] PAPI_TOT_CYC
2259715837       [s251] PAPI_RES_STL
3200988953       [s251] PAPI_L1_DCM
163900           [s251] PAPI_L1_ICM
222539           [s251] PAPI_TLB_DM
109              [s251] PAPI_TLB_IM
6899979813       [s251] PAPI_L2_DCM
168534           [s251] PAPI_L2_ICM
21693963         [s251] PAPI_STL_ICY
60813477763      [s251] PAPI_FUL_ICY
4263763842       [s251] PAPI_BR_CN
1022533          [s251] PAPI_BR_MSP
873099789        [s251] PAPI_L2_DCA
163900           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
102403354461     [s1251] Real cycles
580072236057     [s1251] PAPI_TOT_INS
222340028765     [s1251] PAPI_LST_INS
4257917978       [s1251] PAPI_BR_INS
179146988891     [s1251] PAPI_LD_INS
43193039874      [s1251] PAPI_SR_INS
145197174307     [s1251] PAPI_TOT_CYC
334234284        [s1251] PAPI_RES_STL
3995063951       [s1251] PAPI_L1_DCM
246101           [s1251] PAPI_L1_ICM
0                [s1251] PAPI_TLB_DM
140740           [s1251] PAPI_TLB_IM
8162926113       [s1251] PAPI_L2_DCM
250253           [s1251] PAPI_L2_ICM
23316031         [s1251] PAPI_STL_ICY
100393061821     [s1251] PAPI_FUL_ICY
4266883793       [s1251] PAPI_BR_CN
956797           [s1251] PAPI_BR_MSP
77944807         [s1251] PAPI_L2_DCA
246101           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26430077111      [s2251] Real cycles
145127663588     [s2251] PAPI_TOT_INS
55483959103      [s2251] PAPI_LST_INS
1064876884       [s2251] PAPI_BR_INS
44812421542      [s2251] PAPI_LD_INS
10671537561      [s2251] PAPI_SR_INS
37514550072      [s2251] PAPI_TOT_CYC
199364239        [s2251] PAPI_RES_STL
998810236        [s2251] PAPI_L1_DCM
38067            [s2251] PAPI_L1_ICM
0                [s2251] PAPI_TLB_DM
137              [s2251] PAPI_TLB_IM
2099340227       [s2251] PAPI_L2_DCM
45645            [s2251] PAPI_L2_ICM
23494873         [s2251] PAPI_STL_ICY
25212089235      [s2251] PAPI_FUL_ICY
1067768589       [s2251] PAPI_BR_CN
277087           [s2251] PAPI_BR_MSP
17740832         [s2251] PAPI_L2_DCA
38067            [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31617762995      [s3251] Real cycles
179356216447     [s3251] PAPI_TOT_INS
61833650159      [s3251] PAPI_LST_INS
1188677916       [s3251] PAPI_BR_INS
51184018505      [s3251] PAPI_LD_INS
10649631654      [s3251] PAPI_SR_INS
44745775902      [s3251] PAPI_TOT_CYC
67102165         [s3251] PAPI_RES_STL
996371064        [s3251] PAPI_L1_DCM
24307            [s3251] PAPI_L1_ICM
0                [s3251] PAPI_TLB_DM
26307            [s3251] PAPI_TLB_IM
2101060955       [s3251] PAPI_L2_DCM
22885            [s3251] PAPI_L2_ICM
6165202          [s3251] PAPI_STL_ICY
27851003120      [s3251] PAPI_FUL_ICY
971006514        [s3251] PAPI_BR_CN
204601           [s3251] PAPI_BR_MSP
217526882        [s3251] PAPI_L2_DCA
24307            [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
17598248256      [s252] Real cycles
78894046184      [s252] PAPI_TOT_INS
38858195729      [s252] PAPI_LST_INS
944862971        [s252] PAPI_BR_INS
28864117209      [s252] PAPI_LD_INS
9994078520       [s252] PAPI_SR_INS
25118468511      [s252] PAPI_TOT_CYC
4399363252       [s252] PAPI_RES_STL
603123800        [s252] PAPI_L1_DCM
23434            [s252] PAPI_L1_ICM
23               [s252] PAPI_TLB_DM
620              [s252] PAPI_TLB_IM
1364418010       [s252] PAPI_L2_DCM
26895            [s252] PAPI_L2_ICM
5136439          [s252] PAPI_STL_ICY
13841446269      [s252] PAPI_FUL_ICY
1159837444       [s252] PAPI_BR_CN
192859           [s252] PAPI_BR_MSP
218606580        [s252] PAPI_L2_DCA
23434            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31103640231      [s253] Real cycles
175663951595     [s253] PAPI_TOT_INS
65662414768      [s253] PAPI_LST_INS
4247501997       [s253] PAPI_BR_INS
54289601344      [s253] PAPI_LD_INS
11372813424      [s253] PAPI_SR_INS
44040775539      [s253] PAPI_TOT_CYC
152879736        [s253] PAPI_RES_STL
797945645        [s253] PAPI_L1_DCM
122908           [s253] PAPI_L1_ICM
38               [s253] PAPI_TLB_DM
-577             [s253] PAPI_TLB_IM
1367828608       [s253] PAPI_L2_DCM
123263           [s253] PAPI_L2_ICM
6108827          [s253] PAPI_STL_ICY
28876953055      [s253] PAPI_FUL_ICY
4261260121       [s253] PAPI_BR_CN
298243           [s253] PAPI_BR_MSP
13291997         [s253] PAPI_L2_DCA
122908           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
52378957339      [s254] Real cycles
290187383234     [s254] PAPI_TOT_INS
132323604108     [s254] PAPI_LST_INS
4260104861       [s254] PAPI_BR_INS
102436059792     [s254] PAPI_LD_INS
29887544316      [s254] PAPI_SR_INS
74312665642      [s254] PAPI_TOT_CYC
1477693465       [s254] PAPI_RES_STL
1600001272       [s254] PAPI_L1_DCM
49031            [s254] PAPI_L1_ICM
0                [s254] PAPI_TLB_DM
365              [s254] PAPI_TLB_IM
1162345823       [s254] PAPI_L2_DCM
56597            [s254] PAPI_L2_ICM
22991586         [s254] PAPI_STL_ICY
47018273673      [s254] PAPI_FUL_ICY
4269923661       [s254] PAPI_BR_CN
789232           [s254] PAPI_BR_MSP
814646740        [s254] PAPI_L2_DCA
49031            [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
16373075727      [s255] Real cycles
68720700060      [s255] PAPI_TOT_INS
37689790577      [s255] PAPI_LST_INS
1064281778       [s255] PAPI_BR_INS
27857477261      [s255] PAPI_LD_INS
9832313316       [s255] PAPI_SR_INS
23145249979      [s255] PAPI_TOT_CYC
2755125718       [s255] PAPI_RES_STL
535750300        [s255] PAPI_L1_DCM
11717            [s255] PAPI_L1_ICM
566              [s255] PAPI_TLB_DM
582              [s255] PAPI_TLB_IM
596759624        [s255] PAPI_L2_DCM
8403             [s255] PAPI_L2_ICM
2721375          [s255] PAPI_STL_ICY
12914684545      [s255] PAPI_FUL_ICY
1075162186       [s255] PAPI_BR_CN
101521           [s255] PAPI_BR_MSP
205333775        [s255] PAPI_L2_DCA
11717            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
