papiex version                : 1.0.3
8741039305       [s317] PAPI_SR_INS
563460290730     [s317] PAPI_TOT_CYC
40241320493      [s317] PAPI_RES_STL
53111            [s317] PAPI_L1_DCM
711725           [s317] PAPI_L1_ICM
47               [s317] PAPI_TLB_DM
284              [s317] PAPI_TLB_IM
38754            [s317] PAPI_L2_DCM
21723            [s317] PAPI_L2_ICM
281542940731     [s317] PAPI_STL_ICY
122821771820     [s317] PAPI_FUL_ICY
729843021        [s317] PAPI_BR_CN
91681            [s317] PAPI_BR_MSP
725358           [s317] PAPI_L2_DCA
711725           [s317] PAPI_L2_ICA

2                [LABEL] s319
1                [s319] Measurements
82208868010      [s319] Real cycles
356220703585     [s319] PAPI_TOT_INS
130213184025     [s319] PAPI_LST_INS
584145021        [s319] PAPI_BR_INS
104035234810     [s319] PAPI_LD_INS
26177949215      [s319] PAPI_SR_INS
115085553293     [s319] PAPI_TOT_CYC
20173649968      [s319] PAPI_RES_STL
1998559409       [s319] PAPI_L1_DCM
387537           [s319] PAPI_L1_ICM
0                [s319] PAPI_TLB_DM
2237             [s319] PAPI_TLB_IM
4263990624       [s319] PAPI_L2_DCM
392453           [s319] PAPI_L2_ICM
39286916         [s319] PAPI_STL_ICY
57917839291      [s319] PAPI_FUL_ICY
583745672        [s319] PAPI_BR_CN
301224           [s319] PAPI_BR_MSP
67928734         [s319] PAPI_L2_DCA
387537           [s319] PAPI_L2_ICA

3                [LABEL] s3110
1                [s3110] Measurements
6296240291       [s3110] Real cycles
31750174462      [s3110] PAPI_TOT_INS
11430751819      [s3110] PAPI_LST_INS
2868877135       [s3110] PAPI_BR_INS
11110098730      [s3110] PAPI_LD_INS
320653089        [s3110] PAPI_SR_INS
8937246833       [s3110] PAPI_TOT_CYC
29007061         [s3110] PAPI_RES_STL
159772815        [s3110] PAPI_L1_DCM
6248             [s3110] PAPI_L1_ICM
0                [s3110] PAPI_TLB_DM
0                [s3110] PAPI_TLB_IM
167513899        [s3110] PAPI_L2_DCM
5020             [s3110] PAPI_L2_ICM
11254353         [s3110] PAPI_STL_ICY
6048196445       [s3110] PAPI_FUL_ICY
2827789670       [s3110] PAPI_BR_CN
9919843          [s3110] PAPI_BR_MSP
2555723          [s3110] PAPI_L2_DCA
6248             [s3110] PAPI_L2_ICA

4                [LABEL] s13110
1                [s13110] Measurements
6288066534       [s13110] Real cycles
31983611396      [s13110] PAPI_TOT_INS
11449711650      [s13110] PAPI_LST_INS
2857222634       [s13110] PAPI_BR_INS
11128188850      [s13110] PAPI_LD_INS
321522800        [s13110] PAPI_SR_INS
8947322018       [s13110] PAPI_TOT_CYC
28821043         [s13110] PAPI_RES_STL
160084072        [s13110] PAPI_L1_DCM
15618            [s13110] PAPI_L1_ICM
0                [s13110] PAPI_TLB_DM
0                [s13110] PAPI_TLB_IM
167542145        [s13110] PAPI_L2_DCM
14907            [s13110] PAPI_L2_ICM
11035720         [s13110] PAPI_STL_ICY
6154418709       [s13110] PAPI_FUL_ICY
2811229901       [s13110] PAPI_BR_CN
9907360          [s13110] PAPI_BR_MSP
2538457          [s13110] PAPI_L2_DCA
15618            [s13110] PAPI_L2_ICA

5                [LABEL] s3111
1                [s3111] Measurements
10139301955      [s3111] Real cycles
29379400655      [s3111] PAPI_TOT_INS
10139298443      [s3111] PAPI_LST_INS
1749087615       [s3111] PAPI_BR_INS
8482700221       [s3111] PAPI_LD_INS
1656598222       [s3111] PAPI_SR_INS
14434900717      [s3111] PAPI_TOT_CYC
5881173112       [s3111] PAPI_RES_STL
100580525        [s3111] PAPI_L1_DCM
16472            [s3111] PAPI_L1_ICM
0                [s3111] PAPI_TLB_DM
9708             [s3111] PAPI_TLB_IM
10031440         [s3111] PAPI_L2_DCM
9295             [s3111] PAPI_L2_ICM
596038776        [s3111] PAPI_STL_ICY
5042623574       [s3111] PAPI_FUL_ICY
1745580132       [s3111] PAPI_BR_CN
51257            [s3111] PAPI_BR_MSP
25399371         [s3111] PAPI_L2_DCA
16472            [s3111] PAPI_L2_ICA

6                [LABEL] s3112
1                [s3112] Measurements
20498649093      [s3112] Real cycles
52317404917      [s3112] PAPI_TOT_INS
23692988427      [s3112] PAPI_LST_INS
313983650        [s3112] PAPI_BR_INS
16906412629      [s3112] PAPI_LD_INS
6786575798       [s3112] PAPI_SR_INS
30874193333      [s3112] PAPI_TOT_CYC
13583290357      [s3112] PAPI_RES_STL
397363045        [s3112] PAPI_L1_DCM
25690            [s3112] PAPI_L1_ICM
104              [s3112] PAPI_TLB_DM
80               [s3112] PAPI_TLB_IM
315736954        [s3112] PAPI_L2_DCM
26596            [s3112] PAPI_L2_ICM
-589443919       [s3112] PAPI_STL_ICY
8061296009       [s3112] PAPI_FUL_ICY
274213593        [s3112] PAPI_BR_CN
144695           [s3112] PAPI_BR_MSP
203083024        [s3112] PAPI_L2_DCA
25690            [s3112] PAPI_L2_ICA

7                [LABEL] s3113
1                [s3113] Measurements
25607509546      [s3113] Real cycles
132128998569     [s3113] PAPI_TOT_INS
55750696690      [s3113] PAPI_LST_INS
13933809023      [s3113] PAPI_BR_INS
54578661003      [s3113] PAPI_LD_INS
1172035687       [s3113] PAPI_SR_INS
34549674484      [s3113] PAPI_TOT_CYC
26825608         [s3113] PAPI_RES_STL
804252001        [s3113] PAPI_L1_DCM
74973            [s3113] PAPI_L1_ICM
0                [s3113] PAPI_TLB_DM
48               [s3113] PAPI_TLB_IM
-9625111         [s3113] PAPI_L2_DCM
22016            [s3113] PAPI_L2_ICM
607040446        [s3113] PAPI_STL_ICY
25921468741      [s3113] PAPI_FUL_ICY
13908606796      [s3113] PAPI_BR_CN
851085           [s3113] PAPI_BR_MSP
14968158         [s3113] PAPI_L2_DCA
74973            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29254283714      [s321] Real cycles
84652813339      [s321] PAPI_TOT_INS
26078318144      [s321] PAPI_LST_INS
291468961        [s321] PAPI_BR_INS
22701461735      [s321] PAPI_LD_INS
3376856409       [s321] PAPI_SR_INS
41538130970      [s321] PAPI_TOT_CYC
17180105769      [s321] PAPI_RES_STL
406369427        [s321] PAPI_L1_DCM
80417            [s321] PAPI_L1_ICM
0                [s321] PAPI_TLB_DM
40847            [s321] PAPI_TLB_IM
323951226        [s321] PAPI_L2_DCM
80926            [s321] PAPI_L2_ICM
5591548          [s321] PAPI_STL_ICY
12857111795      [s321] PAPI_FUL_ICY
292166880        [s321] PAPI_BR_CN
140372           [s321] PAPI_BR_MSP
197362590        [s321] PAPI_L2_DCA
80417            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19120655589      [s322] Real cycles
64489998896      [s322] PAPI_TOT_INS
20482021808      [s322] PAPI_LST_INS
207383422        [s322] PAPI_BR_INS
18618565418      [s322] PAPI_LD_INS
1863456390       [s322] PAPI_SR_INS
29250687298      [s322] PAPI_TOT_CYC
9308202426       [s322] PAPI_RES_STL
292062428        [s322] PAPI_L1_DCM
68571            [s322] PAPI_L1_ICM
0                [s322] PAPI_TLB_DM
-112             [s322] PAPI_TLB_IM
508626850        [s322] PAPI_L2_DCM
71493            [s322] PAPI_L2_ICM
-590177695       [s322] PAPI_STL_ICY
9679848358       [s322] PAPI_FUL_ICY
97363911         [s322] PAPI_BR_CN
134222           [s322] PAPI_BR_MSP
12949512         [s322] PAPI_L2_DCA
68571            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20354487727      [s323] Real cycles
83494576224      [s323] PAPI_TOT_INS
26097189825      [s323] PAPI_LST_INS
146370749        [s323] PAPI_BR_INS
22758731027      [s323] PAPI_LD_INS
3338458798       [s323] PAPI_SR_INS
26715639634      [s323] PAPI_TOT_CYC
6238677472       [s323] PAPI_RES_STL
500105863        [s323] PAPI_L1_DCM
57628            [s323] PAPI_L1_ICM
0                [s323] PAPI_TLB_DM
0                [s323] PAPI_TLB_IM
1065177872       [s323] PAPI_L2_DCM
58781            [s323] PAPI_L2_ICM
6398540          [s323] PAPI_STL_ICY
13190662813      [s323] PAPI_FUL_ICY
145565585        [s323] PAPI_BR_CN
97189            [s323] PAPI_BR_MSP
265109461        [s323] PAPI_L2_DCA
57628            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5309912049       [s331] Real cycles
29663166138      [s331] PAPI_TOT_INS
7568724169       [s331] PAPI_LST_INS
3511319483       [s331] PAPI_BR_INS
7273826890       [s331] PAPI_LD_INS
294897279        [s331] PAPI_SR_INS
7585859859       [s331] PAPI_TOT_CYC
35036976         [s331] PAPI_RES_STL
201054509        [s331] PAPI_L1_DCM
8224             [s331] PAPI_L1_ICM
0                [s331] PAPI_TLB_DM
10               [s331] PAPI_TLB_IM
289088           [s331] PAPI_L2_DCM
4398             [s331] PAPI_L2_ICM
2035863          [s331] PAPI_STL_ICY
5267473642       [s331] PAPI_FUL_ICY
3475020424       [s331] PAPI_BR_CN
102191           [s331] PAPI_BR_MSP
2071261          [s331] PAPI_L2_DCA
8224             [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13183724314      [s341] Real cycles
66286522652      [s341] PAPI_TOT_INS
26076412900      [s341] PAPI_LST_INS
3429804039       [s341] PAPI_BR_INS
19482857438      [s341] PAPI_LD_INS
6593555462       [s341] PAPI_SR_INS
18766655817      [s341] PAPI_TOT_CYC
920041171        [s341] PAPI_RES_STL
409246848        [s341] PAPI_L1_DCM
19739            [s341] PAPI_L1_ICM
0                [s341] PAPI_TLB_DM
112              [s341] PAPI_TLB_IM
331933959        [s341] PAPI_L2_DCM
18435            [s341] PAPI_L2_ICM
601240931        [s341] PAPI_STL_ICY
13363655731      [s341] PAPI_FUL_ICY
3505378153       [s341] PAPI_BR_CN
214121           [s341] PAPI_BR_MSP
205199459        [s341] PAPI_L2_DCA
19739            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14606950194      [s342] Real cycles
70475286626      [s342] PAPI_TOT_INS
26625144508      [s342] PAPI_LST_INS
3492166777       [s342] PAPI_BR_INS
19953641069      [s342] PAPI_LD_INS
6671503439       [s342] PAPI_SR_INS
20873054031      [s342] PAPI_TOT_CYC
2243487936       [s342] PAPI_RES_STL
392416478        [s342] PAPI_L1_DCM
26263            [s342] PAPI_L1_ICM
5                [s342] PAPI_TLB_DM
0                [s342] PAPI_TLB_IM
312033337        [s342] PAPI_L2_DCM
25878            [s342] PAPI_L2_ICM
7545626          [s342] PAPI_STL_ICY
12884810428      [s342] PAPI_FUL_ICY
3478296651       [s342] PAPI_BR_CN
235937           [s342] PAPI_BR_MSP
5298292          [s342] PAPI_L2_DCA
26263            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2571094105       [s343] Real cycles
7446770741       [s343] PAPI_TOT_INS
3652043278       [s343] PAPI_LST_INS
360225522        [s343] PAPI_BR_INS
2956470931       [s343] PAPI_LD_INS
695572347        [s343] PAPI_SR_INS
3445812670       [s343] PAPI_TOT_CYC
1485069487       [s343] PAPI_RES_STL
506098868        [s343] PAPI_L1_DCM
9921             [s343] PAPI_L1_ICM
2677             [s343] PAPI_TLB_DM
-112             [s343] PAPI_TLB_IM
1417877464       [s343] PAPI_L2_DCM
6728             [s343] PAPI_L2_ICM
-593672005       [s343] PAPI_STL_ICY
778037378        [s343] PAPI_FUL_ICY
223860531        [s343] PAPI_BR_CN
5282             [s343] PAPI_BR_MSP
528943779        [s343] PAPI_L2_DCA
9921             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
169557276856     [s351] Real cycles
798830259803     [s351] PAPI_TOT_INS
181054554292     [s351] PAPI_LST_INS
477657910        [s351] PAPI_BR_INS
154970398763     [s351] PAPI_LD_INS
26084155529      [s351] PAPI_SR_INS
240593088760     [s351] PAPI_TOT_CYC
50645089         [s351] PAPI_RES_STL
3206514380       [s351] PAPI_L1_DCM
1922947          [s351] PAPI_L1_ICM
14               [s351] PAPI_TLB_DM
56140            [s351] PAPI_TLB_IM
2550339292       [s351] PAPI_L2_DCM
1929938          [s351] PAPI_L2_ICM
85407107         [s351] PAPI_STL_ICY
138726662218     [s351] PAPI_FUL_ICY
546331748        [s351] PAPI_BR_CN
3249105          [s351] PAPI_BR_MSP
141395260        [s351] PAPI_L2_DCA
1922947          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
127139386608     [s1351] Real cycles
267762923140     [s1351] PAPI_TOT_INS
316620325494     [s1351] PAPI_LST_INS
2333326901       [s1351] PAPI_BR_INS
211863750015     [s1351] PAPI_LD_INS
104756575479     [s1351] PAPI_SR_INS
180523799353     [s1351] PAPI_TOT_CYC
73668346599      [s1351] PAPI_RES_STL
4795153791       [s1351] PAPI_L1_DCM
203531           [s1351] PAPI_L1_ICM
104              [s1351] PAPI_TLB_DM
53131            [s1351] PAPI_TLB_IM
8235576956       [s1351] PAPI_L2_DCM
206773           [s1351] PAPI_L2_ICM
38955548         [s1351] PAPI_STL_ICY
62959052223      [s1351] PAPI_FUL_ICY
2252890227       [s1351] PAPI_BR_CN
763624           [s1351] PAPI_BR_MSP
1808822358       [s1351] PAPI_L2_DCA
203531           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
113878881873     [s352] Real cycles
560833238067     [s352] PAPI_TOT_INS
114055122759     [s352] PAPI_LST_INS
378798680        [s352] PAPI_BR_INS
108981386645     [s352] PAPI_LD_INS
5073736114       [s352] PAPI_SR_INS
162069698314     [s352] PAPI_TOT_CYC
27900825         [s352] PAPI_RES_STL
3206818541       [s352] PAPI_L1_DCM
735316           [s352] PAPI_L1_ICM
2262             [s352] PAPI_TLB_DM
68477            [s352] PAPI_TLB_IM
2563256068       [s352] PAPI_L2_DCM
748389           [s352] PAPI_L2_ICM
642620677        [s352] PAPI_STL_ICY
99697248004      [s352] PAPI_FUL_ICY
551847369        [s352] PAPI_BR_CN
2628266          [s352] PAPI_BR_MSP
121388217        [s352] PAPI_L2_DCA
735316           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24102538011      [s353] Real cycles
116123773017     [s353] PAPI_TOT_INS
29469837564      [s353] PAPI_LST_INS
59324628         [s353] PAPI_BR_INS
25684085973      [s353] PAPI_LD_INS
3785751591       [s353] PAPI_SR_INS
34125347544      [s353] PAPI_TOT_CYC
135263598        [s353] PAPI_RES_STL
599005384        [s353] PAPI_L1_DCM
292634           [s353] PAPI_L1_ICM
9                [s353] PAPI_TLB_DM
4884             [s353] PAPI_TLB_IM
1016041257       [s353] PAPI_L2_DCM
261914           [s353] PAPI_L2_ICM
-587076225       [s353] PAPI_STL_ICY
20432075205      [s353] PAPI_FUL_ICY
59335936         [s353] PAPI_BR_CN
305805           [s353] PAPI_BR_MSP
197140285        [s353] PAPI_L2_DCA
292634           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50179052857      [s421] Real cycles
284122733337     [s421] PAPI_TOT_INS
107131852006     [s421] PAPI_LST_INS
1163987574       [s421] PAPI_BR_INS
93152530566      [s421] PAPI_LD_INS
13979321440      [s421] PAPI_SR_INS
71308871130      [s421] PAPI_TOT_CYC
107985888        [s421] PAPI_RES_STL
1601480802       [s421] PAPI_L1_DCM
165288           [s421] PAPI_L1_ICM
5                [s421] PAPI_TLB_DM
204              [s421] PAPI_TLB_IM
1413465792       [s421] PAPI_L2_DCM
154813           [s421] PAPI_L2_ICM
619890125        [s421] PAPI_STL_ICY
47787623890      [s421] PAPI_FUL_ICY
1164940027       [s421] PAPI_BR_CN
565782           [s421] PAPI_BR_MSP
26117552         [s421] PAPI_L2_DCA
165288           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45631755079      [s1421] Real cycles
258232466660     [s1421] PAPI_TOT_INS
94238839203      [s1421] PAPI_LST_INS
1169807419       [s1421] PAPI_BR_INS
80265843064      [s1421] PAPI_LD_INS
13972996139      [s1421] PAPI_SR_INS
64729010193      [s1421] PAPI_TOT_CYC
106583413        [s1421] PAPI_RES_STL
2402903516       [s1421] PAPI_L1_DCM
124079           [s1421] PAPI_L1_ICM
9                [s1421] PAPI_TLB_DM
222              [s1421] PAPI_TLB_IM
1709880243       [s1421] PAPI_L2_DCM
65358            [s1421] PAPI_L2_ICM
26452450         [s1421] PAPI_STL_ICY
45006113694      [s1421] PAPI_FUL_ICY
1169925808       [s1421] PAPI_BR_CN
2021557          [s1421] PAPI_BR_MSP
827943801        [s1421] PAPI_L2_DCA
124079           [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91605710305      [s422] Real cycles
519490170663     [s422] PAPI_TOT_INS
184914286867     [s422] PAPI_LST_INS
2329832442       [s422] PAPI_BR_INS
157642054953     [s422] PAPI_LD_INS
27272231914      [s422] PAPI_SR_INS
130168972811     [s422] PAPI_TOT_CYC
123404037        [s422] PAPI_RES_STL
3200468576       [s422] PAPI_L1_DCM
90212            [s422] PAPI_L1_ICM
158              [s422] PAPI_TLB_DM
499              [s422] PAPI_TLB_IM
2900753590       [s422] PAPI_L2_DCM
74931            [s422] PAPI_L2_ICM
35862614         [s422] PAPI_STL_ICY
88704649265      [s422] PAPI_FUL_ICY
2332844286       [s422] PAPI_BR_CN
879771           [s422] PAPI_BR_MSP
42863810         [s422] PAPI_L2_DCA
90212            [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
