papiex version                : 1.0.3
7                [LABEL] s3113
1                [s3113] Measurements
25910636769      [s3113] Real cycles
133716779393     [s3113] PAPI_TOT_INS
56994907051      [s3113] PAPI_LST_INS
14188244917      [s3113] PAPI_BR_INS
55560592555      [s3113] PAPI_LD_INS
1434314496       [s3113] PAPI_SR_INS
36843240288      [s3113] PAPI_TOT_CYC
177162434        [s3113] PAPI_RES_STL
801916461        [s3113] PAPI_L1_DCM
29715            [s3113] PAPI_L1_ICM
0                [s3113] PAPI_TLB_DM
6124             [s3113] PAPI_TLB_IM
200397483        [s3113] PAPI_L2_DCM
23904            [s3113] PAPI_L2_ICM
600458620        [s3113] PAPI_STL_ICY
25932660596      [s3113] PAPI_FUL_ICY
14147702831      [s3113] PAPI_BR_CN
710586           [s3113] PAPI_BR_MSP
12289485         [s3113] PAPI_L2_DCA
29715            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29278037077      [s321] Real cycles
84819715746      [s321] PAPI_TOT_INS
26300544009      [s321] PAPI_LST_INS
356564022        [s321] PAPI_BR_INS
22864144712      [s321] PAPI_LD_INS
3436399297       [s321] PAPI_SR_INS
41631738509      [s321] PAPI_TOT_CYC
17188527431      [s321] PAPI_RES_STL
400520923        [s321] PAPI_L1_DCM
84102            [s321] PAPI_L1_ICM
21               [s321] PAPI_TLB_DM
548              [s321] PAPI_TLB_IM
444469369        [s321] PAPI_L2_DCM
78824            [s321] PAPI_L2_ICM
3903545          [s321] PAPI_STL_ICY
13521417620      [s321] PAPI_FUL_ICY
356995399        [s321] PAPI_BR_CN
236564           [s321] PAPI_BR_MSP
3387006          [s321] PAPI_L2_DCA
84102            [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19143442468      [s322] Real cycles
64784572483      [s322] PAPI_TOT_INS
19890317233      [s322] PAPI_LST_INS
178005218        [s322] PAPI_BR_INS
18114037073      [s322] PAPI_LD_INS
1776280160       [s322] PAPI_SR_INS
27169337613      [s322] PAPI_TOT_CYC
9318109718       [s322] PAPI_RES_STL
298603301        [s322] PAPI_L1_DCM
40480            [s322] PAPI_L1_ICM
71               [s322] PAPI_TLB_DM
0                [s322] PAPI_TLB_IM
519917416        [s322] PAPI_L2_DCM
32651            [s322] PAPI_L2_ICM
2415252          [s322] PAPI_STL_ICY
10328565956      [s322] PAPI_FUL_ICY
178211825        [s322] PAPI_BR_CN
149107           [s322] PAPI_BR_MSP
1804226          [s322] PAPI_L2_DCA
40480            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20396836560      [s323] Real cycles
83823521464      [s323] PAPI_TOT_INS
26217460331      [s323] PAPI_LST_INS
177607211        [s323] PAPI_BR_INS
22851378493      [s323] PAPI_LD_INS
3366081838       [s323] PAPI_SR_INS
28910014396      [s323] PAPI_TOT_CYC
6189877187       [s323] PAPI_RES_STL
501444533        [s323] PAPI_L1_DCM
87143            [s323] PAPI_L1_ICM
186              [s323] PAPI_TLB_DM
33170            [s323] PAPI_TLB_IM
1041617135       [s323] PAPI_L2_DCM
82603            [s323] PAPI_L2_ICM
6280255          [s323] PAPI_STL_ICY
13741163413      [s323] PAPI_FUL_ICY
177965196        [s323] PAPI_BR_CN
143963           [s323] PAPI_BR_MSP
275905626        [s323] PAPI_L2_DCA
87143            [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5542260574       [s331] Real cycles
30455952295      [s331] PAPI_TOT_INS
7857531883       [s331] PAPI_LST_INS
3543876502       [s331] PAPI_BR_INS
7497738690       [s331] PAPI_LD_INS
359793193        [s331] PAPI_SR_INS
7803099142       [s331] PAPI_TOT_CYC
72484918         [s331] PAPI_RES_STL
205420284        [s331] PAPI_L1_DCM
12576            [s331] PAPI_L1_ICM
5                [s331] PAPI_TLB_DM
494              [s331] PAPI_TLB_IM
51457059         [s331] PAPI_L2_DCM
2969             [s331] PAPI_L2_ICM
8739145          [s331] PAPI_STL_ICY
5129743481       [s331] PAPI_FUL_ICY
3572407089       [s331] PAPI_BR_CN
275861           [s331] PAPI_BR_MSP
2285083          [s331] PAPI_L2_DCA
12576            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13319827672      [s341] Real cycles
65731323565      [s341] PAPI_TOT_INS
26912006929      [s341] PAPI_LST_INS
3530165760       [s341] PAPI_BR_INS
20201282845      [s341] PAPI_LD_INS
6710724084       [s341] PAPI_SR_INS
18796896534      [s341] PAPI_TOT_CYC
1005200657       [s341] PAPI_RES_STL
401380168        [s341] PAPI_L1_DCM
30499            [s341] PAPI_L1_ICM
5                [s341] PAPI_TLB_DM
0                [s341] PAPI_TLB_IM
437396687        [s341] PAPI_L2_DCM
21664            [s341] PAPI_L2_ICM
9377991          [s341] PAPI_STL_ICY
12267084171      [s341] PAPI_FUL_ICY
3562862810       [s341] PAPI_BR_CN
288335           [s341] PAPI_BR_MSP
203163062        [s341] PAPI_L2_DCA
30499            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14606816689      [s342] Real cycles
70692894157      [s342] PAPI_TOT_INS
26931735304      [s342] PAPI_LST_INS
3565475473       [s342] PAPI_BR_INS
20180300836      [s342] PAPI_LD_INS
6751434468       [s342] PAPI_SR_INS
20900732936      [s342] PAPI_TOT_CYC
2157638685       [s342] PAPI_RES_STL
391364090        [s342] PAPI_L1_DCM
46136            [s342] PAPI_L1_ICM
0                [s342] PAPI_TLB_DM
0                [s342] PAPI_TLB_IM
430787917        [s342] PAPI_L2_DCM
37112            [s342] PAPI_L2_ICM
6679906          [s342] PAPI_STL_ICY
12172055167      [s342] PAPI_FUL_ICY
3544021692       [s342] PAPI_BR_CN
268755           [s342] PAPI_BR_MSP
5356889          [s342] PAPI_L2_DCA
46136            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
2442810597       [s343] Real cycles
7480928916       [s343] PAPI_TOT_INS
3573899539       [s343] PAPI_LST_INS
289872083        [s343] PAPI_BR_INS
3029298453       [s343] PAPI_LD_INS
544601086        [s343] PAPI_SR_INS
3443040652       [s343] PAPI_TOT_CYC
1380856923       [s343] PAPI_RES_STL
539046413        [s343] PAPI_L1_DCM
7735             [s343] PAPI_L1_ICM
13               [s343] PAPI_TLB_DM
0                [s343] PAPI_TLB_IM
1384473731       [s343] PAPI_L2_DCM
3202             [s343] PAPI_L2_ICM
497021           [s343] PAPI_STL_ICY
1372139891       [s343] PAPI_FUL_ICY
288533464        [s343] PAPI_BR_CN
4949             [s343] PAPI_BR_MSP
522825674        [s343] PAPI_L2_DCA
7735             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
158731247984     [s351] Real cycles
797622296891     [s351] PAPI_TOT_INS
181580217670     [s351] PAPI_LST_INS
573322221        [s351] PAPI_BR_INS
155231417769     [s351] PAPI_LD_INS
26348799901      [s351] PAPI_SR_INS
225014373407     [s351] PAPI_TOT_CYC
116322525        [s351] PAPI_RES_STL
3204648740       [s351] PAPI_L1_DCM
1219726          [s351] PAPI_L1_ICM
75600            [s351] PAPI_TLB_DM
364322           [s351] PAPI_TLB_IM
3431529247       [s351] PAPI_L2_DCM
575736           [s351] PAPI_L2_ICM
-545633424       [s351] PAPI_STL_ICY
135832752238     [s351] PAPI_FUL_ICY
571691194        [s351] PAPI_BR_CN
1187277          [s351] PAPI_BR_MSP
97821452         [s351] PAPI_L2_DCA
1219726          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
127623747644     [s1351] Real cycles
270237738123     [s1351] PAPI_TOT_INS
318550333194     [s1351] PAPI_LST_INS
2845451235       [s1351] PAPI_BR_INS
213312529320     [s1351] PAPI_LD_INS
105237803874     [s1351] PAPI_SR_INS
181036993516     [s1351] PAPI_TOT_CYC
73665925999      [s1351] PAPI_RES_STL
4792058567       [s1351] PAPI_L1_DCM
262136           [s1351] PAPI_L1_ICM
232              [s1351] PAPI_TLB_DM
25440            [s1351] PAPI_TLB_IM
8191612873       [s1351] PAPI_L2_DCM
257131           [s1351] PAPI_L2_ICM
39080432         [s1351] PAPI_STL_ICY
56277854137      [s1351] PAPI_FUL_ICY
2851887365       [s1351] PAPI_BR_CN
2003122          [s1351] PAPI_BR_MSP
1657973056       [s1351] PAPI_L2_DCA
262136           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
98755316068      [s352] Real cycles
560439012227     [s352] PAPI_TOT_INS
114922823677     [s352] PAPI_LST_INS
677778647        [s352] PAPI_BR_INS
109218312834     [s352] PAPI_LD_INS
5704510843       [s352] PAPI_SR_INS
140139231865     [s352] PAPI_TOT_CYC
125154206        [s352] PAPI_RES_STL
3201913470       [s352] PAPI_L1_DCM
544692           [s352] PAPI_L1_ICM
24501            [s352] PAPI_TLB_DM
884659           [s352] PAPI_TLB_IM
3444221632       [s352] PAPI_L2_DCM
183627           [s352] PAPI_L2_ICM
51583164         [s352] PAPI_STL_ICY
95817934061      [s352] PAPI_FUL_ICY
572736727        [s352] PAPI_BR_CN
1747416          [s352] PAPI_BR_MSP
92755007         [s352] PAPI_L2_DCA
544692           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
23649114299      [s353] Real cycles
116880226154     [s353] PAPI_TOT_INS
26470392469      [s353] PAPI_LST_INS
-32009123        [s353] PAPI_BR_INS
23731594354      [s353] PAPI_LD_INS
2738798115       [s353] PAPI_SR_INS
33753992911      [s353] PAPI_TOT_CYC
100159974        [s353] PAPI_RES_STL
602374762        [s353] PAPI_L1_DCM
218021           [s353] PAPI_L1_ICM
448              [s353] PAPI_TLB_DM
49133            [s353] PAPI_TLB_IM
1152109700       [s353] PAPI_L2_DCM
188292           [s353] PAPI_L2_ICM
598942941        [s353] PAPI_STL_ICY
21571552704      [s353] PAPI_FUL_ICY
71678051         [s353] PAPI_BR_CN
197510           [s353] PAPI_BR_MSP
117747693        [s353] PAPI_L2_DCA
218021           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
50343142730      [s421] Real cycles
283926971078     [s421] PAPI_TOT_INS
110598320834     [s421] PAPI_LST_INS
1527048831       [s421] PAPI_BR_INS
95854262641      [s421] PAPI_LD_INS
14744058193      [s421] PAPI_SR_INS
71315066684      [s421] PAPI_TOT_CYC
112916726        [s421] PAPI_RES_STL
1598972100       [s421] PAPI_L1_DCM
96975            [s421] PAPI_L1_ICM
35060            [s421] PAPI_TLB_DM
317947           [s421] PAPI_TLB_IM
1496500010       [s421] PAPI_L2_DCM
29796            [s421] PAPI_L2_ICM
-564265509       [s421] PAPI_STL_ICY
44474580536      [s421] PAPI_FUL_ICY
1426378369       [s421] PAPI_BR_CN
1170438          [s421] PAPI_BR_MSP
26239960         [s421] PAPI_L2_DCA
96975            [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45782255110      [s1421] Real cycles
258984653761     [s1421] PAPI_TOT_INS
94829749155      [s1421] PAPI_LST_INS
1322544381       [s1421] PAPI_BR_INS
81197313420      [s1421] PAPI_LD_INS
13632435735      [s1421] PAPI_SR_INS
65063146966      [s1421] PAPI_TOT_CYC
112220267        [s1421] PAPI_RES_STL
2407536103       [s1421] PAPI_L1_DCM
38252            [s1421] PAPI_L1_ICM
76               [s1421] PAPI_TLB_DM
381352           [s1421] PAPI_TLB_IM
1689314424       [s1421] PAPI_L2_DCM
26003            [s1421] PAPI_L2_ICM
631707525        [s1421] PAPI_STL_ICY
46904561575      [s1421] PAPI_FUL_ICY
1426786213       [s1421] PAPI_BR_CN
2486730          [s1421] PAPI_BR_MSP
825301703        [s1421] PAPI_L2_DCA
38252            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91926006982      [s422] Real cycles
520740206168     [s422] PAPI_TOT_INS
190557472100     [s422] PAPI_LST_INS
2846802048       [s422] PAPI_BR_INS
162168165126     [s422] PAPI_LD_INS
28389306974      [s422] PAPI_SR_INS
130509238064     [s422] PAPI_TOT_CYC
144745660        [s422] PAPI_RES_STL
3202078621       [s422] PAPI_L1_DCM
96914            [s422] PAPI_L1_ICM
199              [s422] PAPI_TLB_DM
236986           [s422] PAPI_TLB_IM
3188104540       [s422] PAPI_L2_DCM
104842           [s422] PAPI_L2_ICM
34134740         [s422] PAPI_STL_ICY
88460486087      [s422] PAPI_FUL_ICY
2851041770       [s422] PAPI_BR_CN
2387910          [s422] PAPI_BR_MSP
41669109         [s422] PAPI_L2_DCA
96914            [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
