papiex version                : 1.0.3
130929478192     [s2711] PAPI_LST_INS
26452975770      [s2711] PAPI_BR_INS
117408737830     [s2711] PAPI_LD_INS
13520740362      [s2711] PAPI_SR_INS
121819064128     [s2711] PAPI_TOT_CYC
298369458        [s2711] PAPI_RES_STL
2396169227       [s2711] PAPI_L1_DCM
333374           [s2711] PAPI_L1_ICM
0                [s2711] PAPI_TLB_DM
0                [s2711] PAPI_TLB_IM
4263966341       [s2711] PAPI_L2_DCM
330927           [s2711] PAPI_L2_ICM
23929771         [s2711] PAPI_STL_ICY
81138429470      [s2711] PAPI_FUL_ICY
26205178831      [s2711] PAPI_BR_CN
1523833          [s2711] PAPI_BR_MSP
700324273        [s2711] PAPI_L2_DCA
333374           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
90190433895      [s2712] Real cycles
510771902608     [s2712] PAPI_TOT_INS
156454626893     [s2712] PAPI_LST_INS
13276444234      [s2712] PAPI_BR_INS
142925958959     [s2712] PAPI_LD_INS
13528667934      [s2712] PAPI_SR_INS
128032780027     [s2712] PAPI_TOT_CYC
183045471        [s2712] PAPI_RES_STL
2398892874       [s2712] PAPI_L1_DCM
345210           [s2712] PAPI_L1_ICM
0                [s2712] PAPI_TLB_DM
0                [s2712] PAPI_TLB_IM
4264513346       [s2712] PAPI_L2_DCM
348732           [s2712] PAPI_L2_ICM
16991151         [s2712] PAPI_STL_ICY
85831507609      [s2712] PAPI_FUL_ICY
13639341558      [s2712] PAPI_BR_CN
1198525          [s2712] PAPI_BR_MSP
132070093        [s2712] PAPI_L2_DCA
345210           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
21028129380      [s281] Real cycles
119006229014     [s281] PAPI_TOT_INS
45421874534      [s281] PAPI_LST_INS
179948999        [s281] PAPI_BR_INS
35865386693      [s281] PAPI_LD_INS
9556487841       [s281] PAPI_SR_INS
29953869859      [s281] PAPI_TOT_CYC
197827114        [s281] PAPI_RES_STL
761323902        [s281] PAPI_L1_DCM
107256           [s281] PAPI_L1_ICM
17               [s281] PAPI_TLB_DM
176              [s281] PAPI_TLB_IM
1129702762       [s281] PAPI_L2_DCM
108758           [s281] PAPI_L2_ICM
7372688          [s281] PAPI_STL_ICY
18813457027      [s281] PAPI_FUL_ICY
180296548        [s281] PAPI_BR_CN
298561           [s281] PAPI_BR_MSP
217766139        [s281] PAPI_L2_DCA
107256           [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
125753120905     [s1281] Real cycles
650930389348     [s1281] PAPI_TOT_INS
233377218255     [s1281] PAPI_LST_INS
970340743        [s1281] PAPI_BR_INS
194026399497     [s1281] PAPI_LD_INS
39350818758      [s1281] PAPI_SR_INS
178326661538     [s1281] PAPI_TOT_CYC
1607530733       [s1281] PAPI_RES_STL
3992818286       [s1281] PAPI_L1_DCM
704156           [s1281] PAPI_L1_ICM
1                [s1281] PAPI_TLB_DM
85               [s1281] PAPI_TLB_IM
8315827186       [s1281] PAPI_L2_DCM
687249           [s1281] PAPI_L2_ICM
22781543         [s1281] PAPI_STL_ICY
103501662805     [s1281] PAPI_FUL_ICY
717900175        [s1281] PAPI_BR_CN
1139924          [s1281] PAPI_BR_MSP
186897618        [s1281] PAPI_L2_DCA
704156           [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26108260081      [s291] Real cycles
148447894269     [s291] PAPI_TOT_INS
58857860830      [s291] PAPI_LST_INS
106347024        [s291] PAPI_BR_INS
46042256833      [s291] PAPI_LD_INS
12815603997      [s291] PAPI_SR_INS
37192426723      [s291] PAPI_TOT_CYC
71270176         [s291] PAPI_RES_STL
803036092        [s291] PAPI_L1_DCM
99796            [s291] PAPI_L1_ICM
56               [s291] PAPI_TLB_DM
172              [s291] PAPI_TLB_IM
1267160714       [s291] PAPI_L2_DCM
103118           [s291] PAPI_L2_ICM
6812325          [s291] PAPI_STL_ICY
25801094297      [s291] PAPI_FUL_ICY
359177397        [s291] PAPI_BR_CN
498997           [s291] PAPI_BR_MSP
408726656        [s291] PAPI_L2_DCA
99796            [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17570246710      [s292] Real cycles
98968332256      [s292] PAPI_TOT_INS
42447903866      [s292] PAPI_LST_INS
433209770        [s292] PAPI_BR_INS
32331942701      [s292] PAPI_LD_INS
10115961165      [s292] PAPI_SR_INS
24800432670      [s292] PAPI_TOT_CYC
36080268         [s292] PAPI_RES_STL
397638576        [s292] PAPI_L1_DCM
51306            [s292] PAPI_L1_ICM
-8               [s292] PAPI_TLB_DM
14               [s292] PAPI_TLB_IM
445811078        [s292] PAPI_L2_DCM
38897            [s292] PAPI_L2_ICM
2402296          [s292] PAPI_STL_ICY
15778081360      [s292] PAPI_FUL_ICY
179811625        [s292] PAPI_BR_CN
189853           [s292] PAPI_BR_MSP
202403590        [s292] PAPI_L2_DCA
51306            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16480452646      [s293] Real cycles
92501966013      [s293] PAPI_TOT_INS
41317220192      [s293] PAPI_LST_INS
463080626        [s293] PAPI_BR_INS
27778257853      [s293] PAPI_LD_INS
13538962339      [s293] PAPI_SR_INS
23414471747      [s293] PAPI_TOT_CYC
99158061         [s293] PAPI_RES_STL
799603209        [s293] PAPI_L1_DCM
24245            [s293] PAPI_L1_ICM
0                [s293] PAPI_TLB_DM
28               [s293] PAPI_TLB_IM
5040345          [s293] PAPI_L2_DCM
9106             [s293] PAPI_L2_ICM
7999897          [s293] PAPI_STL_ICY
15937896834      [s293] PAPI_FUL_ICY
715240275        [s293] PAPI_BR_CN
809809           [s293] PAPI_BR_MSP
800588313        [s293] PAPI_L2_DCA
24245            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2620780023       [s2101] Real cycles
11957239973      [s2101] PAPI_TOT_INS
2704864052       [s2101] PAPI_LST_INS
25453113         [s2101] PAPI_BR_INS
2865234549       [s2101] PAPI_LD_INS
-160370497       [s2101] PAPI_SR_INS
3793087281       [s2101] PAPI_TOT_CYC
711047039        [s2101] PAPI_RES_STL
805759530        [s2101] PAPI_L1_DCM
7404             [s2101] PAPI_L1_ICM
3531             [s2101] PAPI_TLB_DM
10               [s2101] PAPI_TLB_IM
183519889        [s2101] PAPI_L2_DCM
15148            [s2101] PAPI_L2_ICM
1866598          [s2101] PAPI_STL_ICY
2986328115       [s2101] PAPI_FUL_ICY
21808082         [s2101] PAPI_BR_CN
2351             [s2101] PAPI_BR_MSP
724162333        [s2101] PAPI_L2_DCA
7404             [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
19160625064      [s2102] Real cycles
29145374573      [s2102] PAPI_TOT_INS
8561387835       [s2102] PAPI_LST_INS
229338843        [s2102] PAPI_BR_INS
5761719247       [s2102] PAPI_LD_INS
2799668588       [s2102] PAPI_SR_INS
27192240173      [s2102] PAPI_TOT_CYC
18830485212      [s2102] PAPI_RES_STL
3527403696       [s2102] PAPI_L1_DCM
33620            [s2102] PAPI_L1_ICM
47               [s2102] PAPI_TLB_DM
156              [s2102] PAPI_TLB_IM
5940594960       [s2102] PAPI_L2_DCM
35516            [s2102] PAPI_L2_ICM
3354745          [s2102] PAPI_STL_ICY
4919740001       [s2102] PAPI_FUL_ICY
209705631        [s2102] PAPI_BR_CN
73730            [s2102] PAPI_BR_MSP
3533316746       [s2102] PAPI_L2_DCA
33620            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58145213994      [s2111] Real cycles
92326374709      [s2111] PAPI_TOT_INS
23338040509      [s2111] PAPI_LST_INS
218920458        [s2111] PAPI_BR_INS
20576775308      [s2111] PAPI_LD_INS
2761265201       [s2111] PAPI_SR_INS
82498350890      [s2111] PAPI_TOT_CYC
55637693803      [s2111] PAPI_RES_STL
159404290        [s2111] PAPI_L1_DCM
182658           [s2111] PAPI_L1_ICM
642              [s2111] PAPI_TLB_DM
295              [s2111] PAPI_TLB_IM
190122260        [s2111] PAPI_L2_DCM
177294           [s2111] PAPI_L2_ICM
5308600          [s2111] PAPI_STL_ICY
16995182747      [s2111] PAPI_FUL_ICY
199258714        [s2111] PAPI_BR_CN
62191            [s2111] PAPI_BR_MSP
79641578         [s2111] PAPI_L2_DCA
182658           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202578589084     [s311] Real cycles
295186375463     [s311] PAPI_TOT_INS
134825486935     [s311] PAPI_LST_INS
1793047128       [s311] PAPI_BR_INS
101109777827     [s311] PAPI_LD_INS
33715709108      [s311] PAPI_SR_INS
287371802321     [s311] PAPI_TOT_CYC
181744641883     [s311] PAPI_RES_STL
2000044290       [s311] PAPI_L1_DCM
182016           [s311] PAPI_L1_ICM
0                [s311] PAPI_TLB_DM
35293            [s311] PAPI_TLB_IM
45920444         [s311] PAPI_L2_DCM
130611           [s311] PAPI_L2_ICM
33017231         [s311] PAPI_STL_ICY
46278722090      [s311] PAPI_FUL_ICY
1793996340       [s311] PAPI_BR_CN
1535352          [s311] PAPI_BR_MSP
17812305         [s311] PAPI_L2_DCA
182016           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
31257004963      [s31111] Real cycles
100140083308     [s31111] PAPI_TOT_INS
72068655260      [s31111] PAPI_LST_INS
13152836557      [s31111] PAPI_BR_INS
47138422257      [s31111] PAPI_LD_INS
24930233003      [s31111] PAPI_SR_INS
44203587496      [s31111] PAPI_TOT_CYC
11387142096      [s31111] PAPI_RES_STL
75891466         [s31111] PAPI_L1_DCM
96449            [s31111] PAPI_L1_ICM
48               [s31111] PAPI_TLB_DM
0                [s31111] PAPI_TLB_IM
23903            [s31111] PAPI_L2_DCM
8046             [s31111] PAPI_L2_ICM
73309937         [s31111] PAPI_STL_ICY
18494004559      [s31111] PAPI_FUL_ICY
8015467880       [s31111] PAPI_BR_CN
32829530         [s31111] PAPI_BR_MSP
114789           [s31111] PAPI_L2_DCA
96449            [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202557820508     [s312] Real cycles
294397403370     [s312] PAPI_TOT_INS
134814478907     [s312] PAPI_LST_INS
1793114908       [s312] PAPI_BR_INS
101098391818     [s312] PAPI_LD_INS
33716087089      [s312] PAPI_SR_INS
287320950883     [s312] PAPI_TOT_CYC
182093027631     [s312] PAPI_RES_STL
2004890644       [s312] PAPI_L1_DCM
231240           [s312] PAPI_L1_ICM
0                [s312] PAPI_TLB_DM
384              [s312] PAPI_TLB_IM
44264798         [s312] PAPI_L2_DCM
213157           [s312] PAPI_L2_ICM
29088596         [s312] PAPI_STL_ICY
46279741397      [s312] PAPI_FUL_ICY
1794040040       [s312] PAPI_BR_CN
1437958          [s312] PAPI_BR_MSP
16309471         [s312] PAPI_L2_DCA
231240           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101389409273     [s313] Real cycles
270806095859     [s313] PAPI_TOT_INS
103798523056     [s313] PAPI_LST_INS
1201220041       [s313] PAPI_BR_INS
86186702304      [s313] PAPI_LD_INS
17611820752      [s313] PAPI_SR_INS
148799401776     [s313] PAPI_TOT_CYC
67544283558      [s313] PAPI_RES_STL
1918790951       [s313] PAPI_L1_DCM
218877           [s313] PAPI_L1_ICM
-642             [s313] PAPI_TLB_DM
-86              [s313] PAPI_TLB_IM
2691876075       [s313] PAPI_L2_DCM
220035           [s313] PAPI_L2_ICM
20041887         [s313] PAPI_STL_ICY
40186945298      [s313] PAPI_FUL_ICY
688362115        [s313] PAPI_BR_CN
851579           [s313] PAPI_BR_MSP
-15297365        [s313] PAPI_L2_DCA
218877           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
26016205051      [s314] Real cycles
131558080994     [s314] PAPI_TOT_INS
46995044779      [s314] PAPI_LST_INS
16622077391      [s314] PAPI_BR_INS
46849873527      [s314] PAPI_LD_INS
145171252        [s314] PAPI_SR_INS
32116772833      [s314] PAPI_TOT_CYC
42496024         [s314] PAPI_RES_STL
1001318857       [s314] PAPI_L1_DCM
81665            [s314] PAPI_L1_ICM
642              [s314] PAPI_TLB_DM
2699             [s314] PAPI_TLB_IM
162436085        [s314] PAPI_L2_DCM
66147            [s314] PAPI_L2_ICM
13132275         [s314] PAPI_STL_ICY
28352109251      [s314] PAPI_FUL_ICY
17071998194      [s314] PAPI_BR_CN
1200687          [s314] PAPI_BR_MSP
52407990         [s314] PAPI_L2_DCA
81665            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
6014698600       [s315] Real cycles
17715493430      [s315] PAPI_TOT_INS
12532572487      [s315] PAPI_LST_INS
3308624850       [s315] PAPI_BR_INS
11451606284      [s315] PAPI_LD_INS
1080966203       [s315] PAPI_SR_INS
8337957400       [s315] PAPI_TOT_CYC
1187425797       [s315] PAPI_RES_STL
285423271        [s315] PAPI_L1_DCM
9913             [s315] PAPI_L1_ICM
0                [s315] PAPI_TLB_DM
0                [s315] PAPI_TLB_IM
1510998          [s315] PAPI_L2_DCM
6370             [s315] PAPI_L2_ICM
1966172          [s315] PAPI_STL_ICY
5787899373       [s315] PAPI_FUL_ICY
3409134841       [s315] PAPI_BR_CN
703095           [s315] PAPI_BR_MSP
3250111          [s315] PAPI_L2_DCA
9913             [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
45997851375      [s316] Real cycles
273051098604     [s316] PAPI_TOT_INS
104100129793     [s316] PAPI_LST_INS
16861169182      [s316] PAPI_BR_INS
86443313167      [s316] PAPI_LD_INS
17656816626      [s316] PAPI_SR_INS
65375296718      [s316] PAPI_TOT_CYC
-1025396964      [s316] PAPI_RES_STL
916299435        [s316] PAPI_L1_DCM
110813           [s316] PAPI_L1_ICM
-448             [s316] PAPI_TLB_DM
30533            [s316] PAPI_TLB_IM
-141637666       [s316] PAPI_L2_DCM
107688           [s316] PAPI_L2_ICM
15881492         [s316] PAPI_STL_ICY
42681751624      [s316] PAPI_FUL_ICY
16849708520      [s316] PAPI_BR_CN
909673           [s316] PAPI_BR_MSP
18169881         [s316] PAPI_L2_DCA
110813           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
