papiex version                : 1.0.3
54864            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
15980932890      [s1113] Real cycles
90644050006      [s1113] PAPI_TOT_INS
33304566046      [s1113] PAPI_LST_INS
303435052        [s1113] PAPI_BR_INS
26579628439      [s1113] PAPI_LD_INS
6724937607       [s1113] PAPI_SR_INS
22732646813      [s1113] PAPI_TOT_CYC
26871804         [s1113] PAPI_RES_STL
800496334        [s1113] PAPI_L1_DCM
59506            [s1113] PAPI_L1_ICM
120088           [s1113] PAPI_TLB_DM
0                [s1113] PAPI_TLB_IM
988191470        [s1113] PAPI_L2_DCM
59819            [s1113] PAPI_L2_ICM
11735622         [s1113] PAPI_STL_ICY
14838128271      [s1113] PAPI_FUL_ICY
307038617        [s1113] PAPI_BR_CN
536037           [s1113] PAPI_BR_MSP
407947337        [s1113] PAPI_L2_DCA
59506            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
17735532422      [s114] Real cycles
80160628573      [s114] PAPI_TOT_INS
24448423410      [s114] PAPI_LST_INS
415100940        [s114] PAPI_BR_INS
21477299276      [s114] PAPI_LD_INS
2971124134       [s114] PAPI_SR_INS
25135690138      [s114] PAPI_TOT_CYC
4427598692       [s114] PAPI_RES_STL
2885877198       [s114] PAPI_L1_DCM
27018            [s114] PAPI_L1_ICM
13               [s114] PAPI_TLB_DM
0                [s114] PAPI_TLB_IM
3077226305       [s114] PAPI_L2_DCM
26734            [s114] PAPI_L2_ICM
9891138          [s114] PAPI_STL_ICY
14219490337      [s114] PAPI_FUL_ICY
370413318        [s114] PAPI_BR_CN
4193870          [s114] PAPI_BR_MSP
2617318158       [s114] PAPI_L2_DCA
27018            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
94841518671      [s115] Real cycles
503763879175     [s115] PAPI_TOT_INS
160761505309     [s115] PAPI_LST_INS
2032739670       [s115] PAPI_BR_INS
145881017035     [s115] PAPI_LD_INS
14880488274      [s115] PAPI_SR_INS
134620583012     [s115] PAPI_TOT_CYC
1770584098       [s115] PAPI_RES_STL
941784348        [s115] PAPI_L1_DCM
408636           [s115] PAPI_L1_ICM
1607             [s115] PAPI_TLB_DM
5                [s115] PAPI_TLB_IM
836017623        [s115] PAPI_L2_DCM
291008           [s115] PAPI_L2_ICM
281111569        [s115] PAPI_STL_ICY
89559030211      [s115] PAPI_FUL_ICY
1844583171       [s115] PAPI_BR_CN
25639854         [s115] PAPI_BR_MSP
321883247        [s115] PAPI_L2_DCA
408636           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
26346011027      [s1115] Real cycles
108133389330     [s1115] PAPI_TOT_INS
30130686111      [s1115] PAPI_LST_INS
210050199        [s1115] PAPI_BR_INS
27540245308      [s1115] PAPI_LD_INS
2590440803       [s1115] PAPI_SR_INS
37516898416      [s1115] PAPI_TOT_CYC
9503908361       [s1115] PAPI_RES_STL
2878150681       [s1115] PAPI_L1_DCM
99933            [s1115] PAPI_L1_ICM
24378            [s1115] PAPI_TLB_DM
28718            [s1115] PAPI_TLB_IM
6120027818       [s1115] PAPI_L2_DCM
96862            [s1115] PAPI_L2_ICM
8149277          [s1115] PAPI_STL_ICY
18420820781      [s1115] PAPI_FUL_ICY
190277614        [s1115] PAPI_BR_CN
79619            [s1115] PAPI_BR_MSP
2575293986       [s1115] PAPI_L2_DCA
99933            [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
215461227844     [s116] Real cycles
969459641764     [s116] PAPI_TOT_INS
194367425561     [s116] PAPI_LST_INS
325097013        [s116] PAPI_BR_INS
162132117297     [s116] PAPI_LD_INS
32235308264      [s116] PAPI_SR_INS
305751488659     [s116] PAPI_TOT_CYC
95693343         [s116] PAPI_RES_STL
2004846753       [s116] PAPI_L1_DCM
4929609          [s116] PAPI_L1_ICM
-431             [s116] PAPI_TLB_DM
99200            [s116] PAPI_TLB_IM
418498489        [s116] PAPI_L2_DCM
2319558          [s116] PAPI_L2_ICM
134716541        [s116] PAPI_STL_ICY
162848102777     [s116] PAPI_FUL_ICY
321954079        [s116] PAPI_BR_CN
3012479          [s116] PAPI_BR_MSP
258006671        [s116] PAPI_L2_DCA
4929609          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
18974929416      [s118] Real cycles
80105336654      [s118] PAPI_TOT_INS
27243727117      [s118] PAPI_LST_INS
406525292        [s118] PAPI_BR_INS
23995993752      [s118] PAPI_LD_INS
3247733365       [s118] PAPI_SR_INS
26841359389      [s118] PAPI_TOT_CYC
5582945237       [s118] PAPI_RES_STL
2465554646       [s118] PAPI_L1_DCM
74328            [s118] PAPI_L1_ICM
526              [s118] PAPI_TLB_DM
43               [s118] PAPI_TLB_IM
1651618182       [s118] PAPI_L2_DCM
60339            [s118] PAPI_L2_ICM
14365063         [s118] PAPI_STL_ICY
13516001686      [s118] PAPI_FUL_ICY
367805956        [s118] PAPI_BR_CN
7941140          [s118] PAPI_BR_MSP
2404533040       [s118] PAPI_L2_DCA
74328            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29303369400      [s119] Real cycles
164232190759     [s119] PAPI_TOT_INS
46917292618      [s119] PAPI_LST_INS
397880275        [s119] PAPI_BR_INS
41720384449      [s119] PAPI_LD_INS
5196908169       [s119] PAPI_SR_INS
41682617406      [s119] PAPI_TOT_CYC
257462798        [s119] PAPI_RES_STL
638373336        [s119] PAPI_L1_DCM
96388            [s119] PAPI_L1_ICM
100              [s119] PAPI_TLB_DM
308              [s119] PAPI_TLB_IM
1416329522       [s119] PAPI_L2_DCM
107136           [s119] PAPI_L2_ICM
13444036         [s119] PAPI_STL_ICY
27421026119      [s119] PAPI_FUL_ICY
359247606        [s119] PAPI_BR_CN
93005            [s119] PAPI_BR_MSP
534757646        [s119] PAPI_L2_DCA
96388            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29139749197      [s1119] Real cycles
163843676676     [s1119] PAPI_TOT_INS
47654357668      [s1119] PAPI_LST_INS
416619863        [s1119] PAPI_BR_INS
41826979635      [s1119] PAPI_LD_INS
5827378033       [s1119] PAPI_SR_INS
41330507039      [s1119] PAPI_TOT_CYC
82045736         [s1119] PAPI_RES_STL
637246472        [s1119] PAPI_L1_DCM
133815           [s1119] PAPI_L1_ICM
69872            [s1119] PAPI_TLB_DM
161              [s1119] PAPI_TLB_IM
1334706998       [s1119] PAPI_L2_DCM
132857           [s1119] PAPI_L2_ICM
15858108         [s1119] PAPI_STL_ICY
28687498422      [s1119] PAPI_FUL_ICY
377625281        [s1119] PAPI_BR_CN
530646           [s1119] PAPI_BR_MSP
383306679        [s1119] PAPI_L2_DCA
133815           [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36345680538      [s121] Real cycles
203213074095     [s121] PAPI_TOT_INS
78379521931      [s121] PAPI_LST_INS
463114471        [s121] PAPI_BR_INS
59057035665      [s121] PAPI_LD_INS
19322486266      [s121] PAPI_SR_INS
51684461891      [s121] PAPI_TOT_CYC
176815315        [s121] PAPI_RES_STL
1200688528       [s121] PAPI_L1_DCM
47628            [s121] PAPI_L1_ICM
181              [s121] PAPI_TLB_DM
627              [s121] PAPI_TLB_IM
1511209151       [s121] PAPI_L2_DCM
50770            [s121] PAPI_L2_ICM
20644393         [s121] PAPI_STL_ICY
32521578047      [s121] PAPI_FUL_ICY
463251882        [s121] PAPI_BR_CN
886345           [s121] PAPI_BR_MSP
18580608         [s121] PAPI_L2_DCA
47628            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20379288457      [s122] Real cycles
73580790793      [s122] PAPI_TOT_INS
41568415827      [s122] PAPI_LST_INS
3191762383       [s122] PAPI_BR_INS
31993961095      [s122] PAPI_LD_INS
9574454732       [s122] PAPI_SR_INS
28831460528      [s122] PAPI_TOT_CYC
7069755011       [s122] PAPI_RES_STL
399901187        [s122] PAPI_L1_DCM
125567           [s122] PAPI_L1_ICM
137              [s122] PAPI_TLB_DM
1563             [s122] PAPI_TLB_IM
467626979        [s122] PAPI_L2_DCM
112898           [s122] PAPI_L2_ICM
13206587         [s122] PAPI_STL_ICY
13934352255      [s122] PAPI_FUL_ICY
3200707785       [s122] PAPI_BR_CN
181949           [s122] PAPI_BR_MSP
13835729         [s122] PAPI_L2_DCA
125567           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
20072474090      [s123] Real cycles
97837327471      [s123] PAPI_TOT_INS
33355613559      [s123] PAPI_LST_INS
1676879986       [s123] PAPI_BR_INS
26868065475      [s123] PAPI_LD_INS
6487548084       [s123] PAPI_SR_INS
28449035024      [s123] PAPI_TOT_CYC
49057189         [s123] PAPI_RES_STL
642400429        [s123] PAPI_L1_DCM
166591           [s123] PAPI_L1_ICM
1331             [s123] PAPI_TLB_DM
95               [s123] PAPI_TLB_IM
1088873982       [s123] PAPI_L2_DCM
152328           [s123] PAPI_L2_ICM
4821131          [s123] PAPI_STL_ICY
17307296493      [s123] PAPI_FUL_ICY
1683730002       [s123] PAPI_BR_CN
210202           [s123] PAPI_BR_MSP
377635436        [s123] PAPI_L2_DCA
166591           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20859652273      [s124] Real cycles
115371021532     [s124] PAPI_TOT_INS
38911126774      [s124] PAPI_LST_INS
6532340344       [s124] PAPI_BR_INS
32374996825      [s124] PAPI_LD_INS
6536129949       [s124] PAPI_SR_INS
29602387506      [s124] PAPI_TOT_CYC
15100825         [s124] PAPI_RES_STL
800650998        [s124] PAPI_L1_DCM
82759            [s124] PAPI_L1_ICM
42               [s124] PAPI_TLB_DM
0                [s124] PAPI_TLB_IM
1657964178       [s124] PAPI_L2_DCM
83557            [s124] PAPI_L2_ICM
5293262          [s124] PAPI_STL_ICY
19833887011      [s124] PAPI_FUL_ICY
3355364075       [s124] PAPI_BR_CN
182086           [s124] PAPI_BR_MSP
208741927        [s124] PAPI_L2_DCA
82759            [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17750559787      [s125] Real cycles
97435574428      [s125] PAPI_TOT_INS
36293119863      [s125] PAPI_LST_INS
210546507        [s125] PAPI_BR_INS
30983084188      [s125] PAPI_LD_INS
5310035675       [s125] PAPI_SR_INS
25285957885      [s125] PAPI_TOT_CYC
52570297         [s125] PAPI_RES_STL
599837949        [s125] PAPI_L1_DCM
52759            [s125] PAPI_L1_ICM
357              [s125] PAPI_TLB_DM
9                [s125] PAPI_TLB_IM
1384212448       [s125] PAPI_L2_DCM
62202            [s125] PAPI_L2_ICM
5052708          [s125] PAPI_STL_ICY
16812964401      [s125] PAPI_FUL_ICY
189374615        [s125] PAPI_BR_CN
54074            [s125] PAPI_BR_MSP
179568592        [s125] PAPI_L2_DCA
52759            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3502287950       [s126] Real cycles
9716280344       [s126] PAPI_TOT_INS
3726483568       [s126] PAPI_LST_INS
68871454         [s126] PAPI_BR_INS
2768402983       [s126] PAPI_LD_INS
958080585        [s126] PAPI_SR_INS
4820281696       [s126] PAPI_TOT_CYC
2151285630       [s126] PAPI_RES_STL
596483169        [s126] PAPI_L1_DCM
23956            [s126] PAPI_L1_ICM
2285             [s126] PAPI_TLB_DM
-285             [s126] PAPI_TLB_IM
1768013752       [s126] PAPI_L2_DCM
13971            [s126] PAPI_L2_ICM
-513591          [s126] PAPI_STL_ICY
900408571        [s126] PAPI_FUL_ICY
18180849         [s126] PAPI_BR_CN
14474            [s126] PAPI_BR_MSP
506691188        [s126] PAPI_L2_DCA
23956            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
33509960175      [s127] Real cycles
166489506959     [s127] PAPI_TOT_INS
64625241794      [s127] PAPI_LST_INS
157309983        [s127] PAPI_BR_INS
51677923183      [s127] PAPI_LD_INS
12947318611      [s127] PAPI_SR_INS
47542223210      [s127] PAPI_TOT_CYC
203794092        [s127] PAPI_RES_STL
1198875871       [s127] PAPI_L1_DCM
271867           [s127] PAPI_L1_ICM
185968           [s127] PAPI_TLB_DM
598              [s127] PAPI_TLB_IM
2157244858       [s127] PAPI_L2_DCM
166971           [s127] PAPI_L2_ICM
15525661         [s127] PAPI_STL_ICY
29529799624      [s127] PAPI_FUL_ICY
125639881        [s127] PAPI_BR_CN
798632           [s127] PAPI_BR_MSP
719742063        [s127] PAPI_L2_DCA
271867           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
29872782479      [s128] Real cycles
131910874651     [s128] PAPI_TOT_INS
51990265478      [s128] PAPI_LST_INS
157834490        [s128] PAPI_BR_INS
38992293867      [s128] PAPI_LD_INS
12997971611      [s128] PAPI_SR_INS
45395524198      [s128] PAPI_TOT_CYC
5996853470       [s128] PAPI_RES_STL
1200384462       [s128] PAPI_L1_DCM
124411           [s128] PAPI_L1_ICM
3484             [s128] PAPI_TLB_DM
66               [s128] PAPI_TLB_IM
1877504606       [s128] PAPI_L2_DCM
118016           [s128] PAPI_L2_ICM
47490245         [s128] PAPI_STL_ICY
24395482363      [s128] PAPI_FUL_ICY
189378137        [s128] PAPI_BR_CN
466588           [s128] PAPI_BR_MSP
452086419        [s128] PAPI_L2_DCA
124411           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59504398698      [s131] Real cycles
337295749967     [s131] PAPI_TOT_INS
111621363604     [s131] PAPI_LST_INS
721938545        [s131] PAPI_BR_INS
95386736746      [s131] PAPI_LD_INS
16234626858      [s131] PAPI_SR_INS
81695400958      [s131] PAPI_TOT_CYC
76618080         [s131] PAPI_RES_STL
2002701377       [s131] PAPI_L1_DCM
182907           [s131] PAPI_L1_ICM
450615           [s131] PAPI_TLB_DM
296              [s131] PAPI_TLB_IM
2522621653       [s131] PAPI_L2_DCM
179447           [s131] PAPI_L2_ICM
29624914         [s131] PAPI_STL_ICY
55375149446      [s131] PAPI_FUL_ICY
770170286        [s131] PAPI_BR_CN
1987766          [s131] PAPI_BR_MSP
60909059         [s131] PAPI_L2_DCA
182907           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
52944776948      [s132] Real cycles
299653925852     [s132] PAPI_TOT_INS
98689071629      [s132] PAPI_LST_INS
876737350        [s132] PAPI_BR_INS
86666336125      [s132] PAPI_LD_INS
12022735504      [s132] PAPI_SR_INS
75095619840      [s132] PAPI_TOT_CYC
147054215        [s132] PAPI_RES_STL
118429           [s132] PAPI_L1_DCM
102242           [s132] PAPI_L1_ICM
-2182            [s132] PAPI_TLB_DM
7                [s132] PAPI_TLB_IM
-80889109        [s132] PAPI_L2_DCM
17452            [s132] PAPI_L2_ICM
7333287          [s132] PAPI_STL_ICY
49249940746      [s132] PAPI_FUL_ICY
718794202        [s132] PAPI_BR_CN
24904            [s132] PAPI_BR_MSP
158636           [s132] PAPI_L2_DCA
102242           [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
19419981869      [s141] Real cycles
76407460168      [s141] PAPI_TOT_INS
32450111114      [s141] PAPI_LST_INS
409170325        [s141] PAPI_BR_INS
26869541094      [s141] PAPI_LD_INS
5580570020       [s141] PAPI_SR_INS
27573177527      [s141] PAPI_TOT_CYC
6498080006       [s141] PAPI_RES_STL
2823885430       [s141] PAPI_L1_DCM
70882            [s141] PAPI_L1_ICM
8915             [s141] PAPI_TLB_DM
76631            [s141] PAPI_TLB_IM
1807518643       [s141] PAPI_L2_DCM
66445            [s141] PAPI_L2_ICM
22483741         [s141] PAPI_STL_ICY
13964796780      [s141] PAPI_FUL_ICY
369837508        [s141] PAPI_BR_CN
7546867          [s141] PAPI_BR_MSP
2792948216       [s141] PAPI_L2_DCA
70882            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97278875649      [s151] Real cycles
383959878559     [s151] PAPI_TOT_INS
207984959193     [s151] PAPI_LST_INS
15962280018      [s151] PAPI_BR_INS
175975592047     [s151] PAPI_LD_INS
32009367146      [s151] PAPI_SR_INS
138149762063     [s151] PAPI_TOT_CYC
29052550267      [s151] PAPI_RES_STL
1998624451       [s151] PAPI_L1_DCM
304858           [s151] PAPI_L1_ICM
34               [s151] PAPI_TLB_DM
15               [s151] PAPI_TLB_IM
2443664752       [s151] PAPI_L2_DCM
301294           [s151] PAPI_L2_ICM
62885673         [s151] PAPI_STL_ICY
81648341308      [s151] PAPI_FUL_ICY
15999041760      [s151] PAPI_BR_CN
500094           [s151] PAPI_BR_MSP
44249527         [s151] PAPI_L2_DCA
304858           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36705594631      [s152] Real cycles
195504982742     [s152] PAPI_TOT_INS
86938505245      [s152] PAPI_LST_INS
6637977252       [s152] PAPI_BR_INS
61235168449      [s152] PAPI_LD_INS
25703336796      [s152] PAPI_SR_INS
52022937540      [s152] PAPI_TOT_CYC
399162330        [s152] PAPI_RES_STL
997262706        [s152] PAPI_L1_DCM
81884            [s152] PAPI_L1_ICM
41816            [s152] PAPI_TLB_DM
33               [s152] PAPI_TLB_IM
2155294320       [s152] PAPI_L2_DCM
82125            [s152] PAPI_L2_ICM
17052114         [s152] PAPI_STL_ICY
32195620222      [s152] PAPI_FUL_ICY
84383826         [s152] PAPI_BR_CN
297331           [s152] PAPI_BR_MSP
15002623         [s152] PAPI_L2_DCA
81884            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15819120365      [s162] Real cycles
76061071246      [s162] PAPI_TOT_INS
24977535942      [s162] PAPI_LST_INS
40290735         [s162] PAPI_BR_INS
22354419218      [s162] PAPI_LD_INS
2623116724       [s162] PAPI_SR_INS
22531626857      [s162] PAPI_TOT_CYC
182370227        [s162] PAPI_RES_STL
670952363        [s162] PAPI_L1_DCM
59428            [s162] PAPI_L1_ICM
2308             [s162] PAPI_TLB_DM
449              [s162] PAPI_TLB_IM
1104647154       [s162] PAPI_L2_DCM
52053            [s162] PAPI_L2_ICM
5636047          [s162] PAPI_STL_ICY
16838174068      [s162] PAPI_FUL_ICY
224507586        [s162] PAPI_BR_CN
298290           [s162] PAPI_BR_MSP
16126360         [s162] PAPI_L2_DCA
59428            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14537509323      [s171] Real cycles
70524235733      [s171] PAPI_TOT_INS
26056543017      [s171] PAPI_LST_INS
154078819        [s171] PAPI_BR_INS
22722522946      [s171] PAPI_LD_INS
3334020071       [s171] PAPI_SR_INS
20578076299      [s171] PAPI_TOT_CYC
2640617378       [s171] PAPI_RES_STL
401713162        [s171] PAPI_L1_DCM
45524            [s171] PAPI_L1_ICM
10               [s171] PAPI_TLB_DM
71               [s171] PAPI_TLB_IM
489753851        [s171] PAPI_L2_DCM
44959            [s171] PAPI_L2_ICM
3237842          [s171] PAPI_STL_ICY
11769315673      [s171] PAPI_FUL_ICY
154406388        [s171] PAPI_BR_CN
176002           [s171] PAPI_BR_MSP
5851472          [s171] PAPI_L2_DCA
45524            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20827802208      [s172] Real cycles
78019876379      [s172] PAPI_TOT_INS
36607478713      [s172] PAPI_LST_INS
3308908713       [s172] PAPI_BR_INS
29464366904      [s172] PAPI_LD_INS
7143111809       [s172] PAPI_SR_INS
29540983017      [s172] PAPI_TOT_CYC
10033476955      [s172] PAPI_RES_STL
325675244        [s172] PAPI_L1_DCM
80747            [s172] PAPI_L1_ICM
-2304            [s172] PAPI_TLB_DM
-449             [s172] PAPI_TLB_IM
392209385        [s172] PAPI_L2_DCM
87151            [s172] PAPI_L2_ICM
5747096          [s172] PAPI_STL_ICY
9249978796       [s172] PAPI_FUL_ICY
3128108665       [s172] PAPI_BR_CN
210786           [s172] PAPI_BR_MSP
7855607          [s172] PAPI_L2_DCA
80747            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
