papiex version                : 1.0.3
3876             [s481] PAPI_TLB_IM
1717919492       [s481] PAPI_L2_DCM
90288            [s481] PAPI_L2_ICM
5984365          [s481] PAPI_STL_ICY
16943560066      [s481] PAPI_FUL_ICY
3352130152       [s481] PAPI_BR_CN
129352           [s481] PAPI_BR_MSP
86461124         [s481] PAPI_L2_DCA
90026            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17639851254      [s491] Real cycles
103899195177     [s491] PAPI_TOT_INS
33992986142      [s491] PAPI_LST_INS
200036581        [s491] PAPI_BR_INS
30415830950      [s491] PAPI_LD_INS
3577155192       [s491] PAPI_SR_INS
24982153892      [s491] PAPI_TOT_CYC
86128438         [s491] PAPI_RES_STL
977356141        [s491] PAPI_L1_DCM
97166            [s491] PAPI_L1_ICM
-181             [s491] PAPI_TLB_DM
4675             [s491] PAPI_TLB_IM
2117784673       [s491] PAPI_L2_DCM
96051            [s491] PAPI_L2_ICM
5254517          [s491] PAPI_STL_ICY
15859612629      [s491] PAPI_FUL_ICY
128453172        [s491] PAPI_BR_CN
101227           [s491] PAPI_BR_MSP
310557594        [s491] PAPI_L2_DCA
97166            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14652592728      [s4112] Real cycles
80808984736      [s4112] PAPI_TOT_INS
27646334220      [s4112] PAPI_LST_INS
57748274         [s4112] PAPI_BR_INS
24573965968      [s4112] PAPI_LD_INS
3072368252       [s4112] PAPI_SR_INS
20960836548      [s4112] PAPI_TOT_CYC
617634793        [s4112] PAPI_RES_STL
599950924        [s4112] PAPI_L1_DCM
77748            [s4112] PAPI_L1_ICM
32562            [s4112] PAPI_TLB_DM
9817             [s4112] PAPI_TLB_IM
1073482839       [s4112] PAPI_L2_DCM
71254            [s4112] PAPI_L2_ICM
5554555          [s4112] PAPI_STL_ICY
14038219133      [s4112] PAPI_FUL_ICY
128389887        [s4112] PAPI_BR_CN
60330            [s4112] PAPI_BR_MSP
89307757         [s4112] PAPI_L2_DCA
77748            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16593444097      [s4113] Real cycles
92535227029      [s4113] PAPI_TOT_INS
34268204944      [s4113] PAPI_LST_INS
127639574        [s4113] PAPI_BR_INS
30668735459      [s4113] PAPI_LD_INS
3599469485       [s4113] PAPI_SR_INS
23448846638      [s4113] PAPI_TOT_CYC
209018861        [s4113] PAPI_RES_STL
802675970        [s4113] PAPI_L1_DCM
63155            [s4113] PAPI_L1_ICM
-245             [s4113] PAPI_TLB_DM
-1119            [s4113] PAPI_TLB_IM
1671360323       [s4113] PAPI_L2_DCM
65429            [s4113] PAPI_L2_ICM
6319338          [s4113] PAPI_STL_ICY
15502581503      [s4113] PAPI_FUL_ICY
127520633        [s4113] PAPI_BR_CN
103602           [s4113] PAPI_BR_MSP
211695122        [s4113] PAPI_L2_DCA
63155            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
31300890631      [s4114] Real cycles
150456698370     [s4114] PAPI_TOT_INS
58089751737      [s4114] PAPI_LST_INS
128329605        [s4114] PAPI_BR_INS
48364587286      [s4114] PAPI_LD_INS
9725164451       [s4114] PAPI_SR_INS
44402629612      [s4114] PAPI_TOT_CYC
824260020        [s4114] PAPI_RES_STL
999746528        [s4114] PAPI_L1_DCM
223866           [s4114] PAPI_L1_ICM
91               [s4114] PAPI_TLB_DM
5418             [s4114] PAPI_TLB_IM
2160322844       [s4114] PAPI_L2_DCM
227264           [s4114] PAPI_L2_ICM
9704022          [s4114] PAPI_STL_ICY
26631525831      [s4114] PAPI_FUL_ICY
128286309        [s4114] PAPI_BR_CN
124165           [s4114] PAPI_BR_MSP
473482854        [s4114] PAPI_L2_DCA
223866           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20277456939      [s4115] Real cycles
67910027825      [s4115] PAPI_TOT_INS
23976088791      [s4115] PAPI_LST_INS
128943354        [s4115] PAPI_BR_INS
20963045619      [s4115] PAPI_LD_INS
3013043172       [s4115] PAPI_SR_INS
28882517294      [s4115] PAPI_TOT_CYC
9047026809       [s4115] PAPI_RES_STL
598568830        [s4115] PAPI_L1_DCM
75693            [s4115] PAPI_L1_ICM
334              [s4115] PAPI_TLB_DM
35150            [s4115] PAPI_TLB_IM
1076417321       [s4115] PAPI_L2_DCM
65484            [s4115] PAPI_L2_ICM
5388647          [s4115] PAPI_STL_ICY
11023546008      [s4115] PAPI_FUL_ICY
128941325        [s4115] PAPI_BR_CN
134411           [s4115] PAPI_BR_MSP
148110097        [s4115] PAPI_L2_DCA
75693            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16241731721      [s4116] Real cycles
77465167946      [s4116] PAPI_TOT_INS
31434705371      [s4116] PAPI_LST_INS
219421561        [s4116] PAPI_BR_INS
26013875318      [s4116] PAPI_LD_INS
5420830053       [s4116] PAPI_SR_INS
23008562022      [s4116] PAPI_TOT_CYC
2801347262       [s4116] PAPI_RES_STL
53031            [s4116] PAPI_L1_DCM
55551            [s4116] PAPI_L1_ICM
48               [s4116] PAPI_TLB_DM
9                [s4116] PAPI_TLB_IM
5805             [s4116] PAPI_L2_DCM
1106             [s4116] PAPI_L2_ICM
2289542          [s4116] PAPI_STL_ICY
13634278129      [s4116] PAPI_FUL_ICY
180160303        [s4116] PAPI_BR_CN
6707             [s4116] PAPI_BR_MSP
65759            [s4116] PAPI_L2_DCA
55551            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16998139274      [s4117] Real cycles
96066068157      [s4117] PAPI_TOT_INS
26022555152      [s4117] PAPI_LST_INS
128823897        [s4117] PAPI_BR_INS
22705457072      [s4117] PAPI_LD_INS
3317098080       [s4117] PAPI_SR_INS
24172387585      [s4117] PAPI_TOT_CYC
73786599         [s4117] PAPI_RES_STL
702401222        [s4117] PAPI_L1_DCM
80606            [s4117] PAPI_L1_ICM
218              [s4117] PAPI_TLB_DM
39971            [s4117] PAPI_TLB_IM
1361100991       [s4117] PAPI_L2_DCM
83795            [s4117] PAPI_L2_ICM
5364646          [s4117] PAPI_STL_ICY
16524662022      [s4117] PAPI_FUL_ICY
128158444        [s4117] PAPI_BR_CN
100139           [s4117] PAPI_BR_MSP
269662407        [s4117] PAPI_L2_DCA
80606            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23512499348      [s4121] Real cycles
121817955229     [s4121] PAPI_TOT_INS
57999682617      [s4121] PAPI_LST_INS
6513426322       [s4121] PAPI_BR_INS
38701409595      [s4121] PAPI_LD_INS
19298273022      [s4121] PAPI_SR_INS
33282983020      [s4121] PAPI_TOT_CYC
1141757383       [s4121] PAPI_RES_STL
635462689        [s4121] PAPI_L1_DCM
61615            [s4121] PAPI_L1_ICM
5                [s4121] PAPI_TLB_DM
19               [s4121] PAPI_TLB_IM
1077427913       [s4121] PAPI_L2_DCM
52321            [s4121] PAPI_L2_ICM
5435520          [s4121] PAPI_STL_ICY
20457500844      [s4121] PAPI_FUL_ICY
128374640        [s4121] PAPI_BR_CN
100111           [s4121] PAPI_BR_MSP
29295915         [s4121] PAPI_L2_DCA
61615            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
68988946513      [va] Real cycles
387299684092     [va] PAPI_TOT_INS
135516025491     [va] PAPI_LST_INS
1282614775       [va] PAPI_BR_INS
101858907111     [va] PAPI_LD_INS
33657118380      [va] PAPI_SR_INS
97834644040      [va] PAPI_TOT_CYC
486326906        [va] PAPI_RES_STL
3971110700       [va] PAPI_L1_DCM
107949           [va] PAPI_L1_ICM
-264             [va] PAPI_TLB_DM
156281           [va] PAPI_TLB_IM
3446638662       [va] PAPI_L2_DCM
104572           [va] PAPI_L2_ICM
40124855         [va] PAPI_STL_ICY
69378251228      [va] PAPI_FUL_ICY
1281282813       [va] PAPI_BR_CN
1155219          [va] PAPI_BR_MSP
2371988082       [va] PAPI_L2_DCA
107949           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19956495190      [vag] Real cycles
109425727987     [vag] PAPI_TOT_INS
39304412104      [vag] PAPI_LST_INS
351239128        [vag] PAPI_BR_INS
32666211571      [vag] PAPI_LD_INS
6638200533       [vag] PAPI_SR_INS
28217631488      [vag] PAPI_TOT_CYC
728417011        [vag] PAPI_RES_STL
1195540632       [vag] PAPI_L1_DCM
68943            [vag] PAPI_L1_ICM
5                [vag] PAPI_TLB_DM
33               [vag] PAPI_TLB_IM
2081270422       [vag] PAPI_L2_DCM
63924            [vag] PAPI_L2_ICM
7184218          [vag] PAPI_STL_ICY
17769899289      [vag] PAPI_FUL_ICY
258116843        [vag] PAPI_BR_CN
202046           [vag] PAPI_BR_MSP
498229922        [vag] PAPI_L2_DCA
68943            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19715599202      [vas] Real cycles
101385632426     [vas] PAPI_TOT_INS
36636146256      [vas] PAPI_LST_INS
162591058        [vas] PAPI_BR_INS
30464836109      [vas] PAPI_LD_INS
6171310147       [vas] PAPI_SR_INS
27993077838      [vas] PAPI_TOT_CYC
491278678        [vas] PAPI_RES_STL
1247306861       [vas] PAPI_L1_DCM
66227            [vas] PAPI_L1_ICM
287              [vas] PAPI_TLB_DM
1657             [vas] PAPI_TLB_IM
2150376363       [vas] PAPI_L2_DCM
63913            [vas] PAPI_L2_ICM
13059764         [vas] PAPI_STL_ICY
20445461455      [vas] PAPI_FUL_ICY
257120169        [vas] PAPI_BR_CN
257274           [vas] PAPI_BR_MSP
507924326        [vas] PAPI_L2_DCA
66227            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11895587143      [vif] Real cycles
67241434984      [vif] PAPI_TOT_INS
19669665386      [vif] PAPI_LST_INS
3327221951       [vif] PAPI_BR_INS
16341082127      [vif] PAPI_LD_INS
3328583259       [vif] PAPI_SR_INS
16912272405      [vif] PAPI_TOT_CYC
-97823521        [vif] PAPI_RES_STL
400414921        [vif] PAPI_L1_DCM
57019            [vif] PAPI_L1_ICM
0                [vif] PAPI_TLB_DM
9                [vif] PAPI_TLB_IM
356036146        [vif] PAPI_L2_DCM
46065            [vif] PAPI_L2_ICM
3852516          [vif] PAPI_STL_ICY
11410934490      [vif] PAPI_FUL_ICY
3325054630       [vif] PAPI_BR_CN
117800           [vif] PAPI_BR_MSP
202371133        [vif] PAPI_L2_DCA
57019            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107712077364     [vpv] Real cycles
608828143136     [vpv] PAPI_TOT_INS
196599358510     [vpv] PAPI_LST_INS
1283974445       [vpv] PAPI_BR_INS
163391981984     [vpv] PAPI_LD_INS
33207376526      [vpv] PAPI_SR_INS
152788830103     [vpv] PAPI_TOT_CYC
117502637        [vpv] PAPI_RES_STL
4006930990       [vpv] PAPI_L1_DCM
463078           [vpv] PAPI_L1_ICM
0                [vpv] PAPI_TLB_DM
10               [vpv] PAPI_TLB_IM
3543250763       [vpv] PAPI_L2_DCM
341910           [vpv] PAPI_L2_ICM
50188538         [vpv] PAPI_STL_ICY
97489927219      [vpv] PAPI_FUL_ICY
1283027350       [vpv] PAPI_BR_CN
1691603          [vpv] PAPI_BR_MSP
58891920         [vpv] PAPI_L2_DCA
463078           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107697034587     [vtv] Real cycles
609043700973     [vtv] PAPI_TOT_INS
196579567357     [vtv] PAPI_LST_INS
1283665465       [vtv] PAPI_BR_INS
163383733474     [vtv] PAPI_LD_INS
33195833883      [vtv] PAPI_SR_INS
152708013428     [vtv] PAPI_TOT_CYC
224169105        [vtv] PAPI_RES_STL
4007632252       [vtv] PAPI_L1_DCM
447417           [vtv] PAPI_L1_ICM
5                [vtv] PAPI_TLB_DM
0                [vtv] PAPI_TLB_IM
3548255015       [vtv] PAPI_L2_DCM
334790           [vtv] PAPI_L2_ICM
43865671         [vtv] PAPI_STL_ICY
97336098122      [vtv] PAPI_FUL_ICY
1283183382       [vtv] PAPI_BR_CN
1507546          [vtv] PAPI_BR_MSP
58429755         [vtv] PAPI_L2_DCA
447417           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59324448108      [vpvtv] Real cycles
344872159972     [vpvtv] PAPI_TOT_INS
108482227645     [vpvtv] PAPI_LST_INS
513628315        [vpvtv] PAPI_BR_INS
94463405035      [vpvtv] PAPI_LD_INS
14018822610      [vpvtv] PAPI_SR_INS
84222307174      [vpvtv] PAPI_TOT_CYC
682365300        [vpvtv] PAPI_RES_STL
2337534014       [vpvtv] PAPI_L1_DCM
241594           [vpvtv] PAPI_L1_ICM
-264             [vpvtv] PAPI_TLB_DM
180535           [vpvtv] PAPI_TLB_IM
4096749281       [vpvtv] PAPI_L2_DCM
245405           [vpvtv] PAPI_L2_ICM
13073258         [vpvtv] PAPI_STL_ICY
54797044625      [vpvtv] PAPI_FUL_ICY
512075698        [vpvtv] PAPI_BR_CN
400002           [vpvtv] PAPI_BR_MSP
769730997        [vpvtv] PAPI_L2_DCA
241594           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11348882463      [vpvts] Real cycles
64575945582      [vpvts] PAPI_TOT_INS
22268566136      [vpvts] PAPI_LST_INS
128949440        [vpvts] PAPI_BR_INS
19679673214      [vpvts] PAPI_LD_INS
2588892922       [vpvts] PAPI_SR_INS
16176602198      [vpvts] PAPI_TOT_CYC
18840087         [vpvts] PAPI_RES_STL
401842529        [vpvts] PAPI_L1_DCM
46082            [vpvts] PAPI_L1_ICM
43               [vpvts] PAPI_TLB_DM
2216             [vpvts] PAPI_TLB_IM
447561507        [vpvts] PAPI_L2_DCM
31550            [vpvts] PAPI_L2_ICM
5328009          [vpvts] PAPI_STL_ICY
10260128459      [vpvts] PAPI_FUL_ICY
128903462        [vpvts] PAPI_BR_CN
175888           [vpvts] PAPI_BR_MSP
6117050          [vpvts] PAPI_L2_DCA
46082            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59421890116      [vpvpv] Real cycles
333412290925     [vpvpv] PAPI_TOT_INS
100436026652     [vpvpv] PAPI_LST_INS
513708967        [vpvpv] PAPI_BR_INS
87147059230      [vpvpv] PAPI_LD_INS
13288967422      [vpvpv] PAPI_SR_INS
84303788335      [vpvpv] PAPI_TOT_CYC
890758139        [vpvpv] PAPI_RES_STL
2404384998       [vpvpv] PAPI_L1_DCM
278134           [vpvpv] PAPI_L1_ICM
295              [vpvpv] PAPI_TLB_DM
61973            [vpvpv] PAPI_TLB_IM
4145148703       [vpvpv] PAPI_L2_DCM
269534           [vpvpv] PAPI_L2_ICM
15565403         [vpvpv] PAPI_STL_ICY
53612952774      [vpvpv] PAPI_FUL_ICY
513258376        [vpvpv] PAPI_BR_CN
403018           [vpvpv] PAPI_BR_MSP
770210139        [vpvpv] PAPI_L2_DCA
278134           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59223902899      [vtvtv] Real cycles
333160066319     [vtvtv] PAPI_TOT_INS
108396722800     [vtvtv] PAPI_LST_INS
513260466        [vtvtv] PAPI_BR_INS
95116058135      [vtvtv] PAPI_LD_INS
13280664665      [vtvtv] PAPI_SR_INS
83958174559      [vtvtv] PAPI_TOT_CYC
633723017        [vtvtv] PAPI_RES_STL
2395142903       [vtvtv] PAPI_L1_DCM
216651           [vtvtv] PAPI_L1_ICM
56               [vtvtv] PAPI_TLB_DM
530              [vtvtv] PAPI_TLB_IM
4269317742       [vtvtv] PAPI_L2_DCM
214723           [vtvtv] PAPI_L2_ICM
14543127         [vtvtv] PAPI_STL_ICY
52798271827      [vtvtv] PAPI_FUL_ICY
512794092        [vtvtv] PAPI_BR_CN
400382           [vtvtv] PAPI_BR_MSP
794612191        [vtvtv] PAPI_L2_DCA
216651           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202452085570     [vsumr] Real cycles
293221081565     [vsumr] PAPI_TOT_INS
133974041813     [vsumr] PAPI_LST_INS
1402403601       [vsumr] PAPI_BR_INS
99853891962      [vsumr] PAPI_LD_INS
34120149851      [vsumr] PAPI_SR_INS
291867409464     [vsumr] PAPI_TOT_CYC
182129011563     [vsumr] PAPI_RES_STL
1999052085       [vsumr] PAPI_L1_DCM
747261           [vsumr] PAPI_L1_ICM
0                [vsumr] PAPI_TLB_DM
279              [vsumr] PAPI_TLB_IM
-47721768        [vsumr] PAPI_L2_DCM
189905           [vsumr] PAPI_L2_ICM
23260574         [vsumr] PAPI_STL_ICY
45314438326      [vsumr] PAPI_FUL_ICY
1283702582       [vsumr] PAPI_BR_CN
1124955          [vsumr] PAPI_BR_MSP
143542063        [vsumr] PAPI_L2_DCA
747261           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202794755359     [vdotr] Real cycles
515712677967     [vdotr] PAPI_TOT_INS
197102822835     [vdotr] PAPI_LST_INS
1286998421       [vdotr] PAPI_BR_INS
163811293091     [vdotr] PAPI_LD_INS
33291529744      [vdotr] PAPI_SR_INS
288515370261     [vdotr] PAPI_TOT_CYC
137710050528     [vdotr] PAPI_RES_STL
3909706778       [vdotr] PAPI_L1_DCM
724339           [vdotr] PAPI_L1_ICM
92605            [vdotr] PAPI_TLB_DM
1508             [vdotr] PAPI_TLB_IM
3573356977       [vdotr] PAPI_L2_DCM
528387           [vdotr] PAPI_L2_ICM
53486055         [vdotr] PAPI_STL_ICY
81927370639      [vdotr] PAPI_FUL_ICY
1218015445       [vdotr] PAPI_BR_CN
1547349          [vdotr] PAPI_BR_MSP
90476462         [vdotr] PAPI_L2_DCA
724339           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9714727657       [vbor] Real cycles
34676192710      [vbor] PAPI_TOT_INS
22683906178      [vbor] PAPI_LST_INS
24060893         [vbor] PAPI_BR_INS
19825438695      [vbor] PAPI_LD_INS
2858467483       [vbor] PAPI_SR_INS
13802079815      [vbor] PAPI_TOT_CYC
3994163546       [vbor] PAPI_RES_STL
40195            [vbor] PAPI_L1_DCM
300582           [vbor] PAPI_L1_ICM
0                [vbor] PAPI_TLB_DM
0                [vbor] PAPI_TLB_IM
37622            [vbor] PAPI_L2_DCM
14106            [vbor] PAPI_L2_ICM
944251           [vbor] PAPI_STL_ICY
6855386573       [vbor] PAPI_FUL_ICY
