papiex version                : 1.0.3
37553            [s232] PAPI_L2_ICM
5105846          [s232] PAPI_STL_ICY
9460627620       [s232] PAPI_FUL_ICY
186885776        [s232] PAPI_BR_CN
1715187          [s232] PAPI_BR_MSP
32800033         [s232] PAPI_L2_DCA
39409            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17628612602      [s1232] Real cycles
48173951967      [s1232] PAPI_TOT_INS
17628582823      [s1232] PAPI_LST_INS
226404364        [s1232] PAPI_BR_INS
15924568774      [s1232] PAPI_LD_INS
1704014049       [s1232] PAPI_SR_INS
26067931319      [s1232] PAPI_TOT_CYC
11896488285      [s1232] PAPI_RES_STL
3836729546       [s1232] PAPI_L1_DCM
37422            [s1232] PAPI_L1_ICM
6758             [s1232] PAPI_TLB_DM
-116             [s1232] PAPI_TLB_IM
8866682227       [s1232] PAPI_L2_DCM
30519            [s1232] PAPI_L2_ICM
4786619          [s1232] PAPI_STL_ICY
7875533345       [s1232] PAPI_FUL_ICY
170567900        [s1232] PAPI_BR_CN
1589706          [s1232] PAPI_BR_MSP
3857669208       [s1232] PAPI_L2_DCA
37422            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
62161113461      [s233] Real cycles
163861394552     [s233] PAPI_TOT_INS
52791656915      [s233] PAPI_LST_INS
2824139824       [s233] PAPI_BR_INS
45095069321      [s233] PAPI_LD_INS
7696587594       [s233] PAPI_SR_INS
87121137724      [s233] PAPI_TOT_CYC
42400141957      [s233] PAPI_RES_STL
10960651186      [s233] PAPI_L1_DCM
155897           [s233] PAPI_L1_ICM
26891            [s233] PAPI_TLB_DM
121              [s233] PAPI_TLB_IM
33011574399      [s233] PAPI_L2_DCM
155966           [s233] PAPI_L2_ICM
31844236         [s233] PAPI_STL_ICY
30233263600      [s233] PAPI_FUL_ICY
2829366273       [s233] PAPI_BR_CN
10015912         [s233] PAPI_BR_MSP
9572505278       [s233] PAPI_L2_DCA
155897           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
44161060114      [s2233] Real cycles
163694530609     [s2233] PAPI_TOT_INS
54216148160      [s2233] PAPI_LST_INS
2837421480       [s2233] PAPI_BR_INS
46323305043      [s2233] PAPI_LD_INS
7892843117       [s2233] PAPI_SR_INS
62720903093      [s2233] PAPI_TOT_CYC
18914694521      [s2233] PAPI_RES_STL
5957075308       [s2233] PAPI_L1_DCM
58334            [s2233] PAPI_L1_ICM
24282            [s2233] PAPI_TLB_DM
171              [s2233] PAPI_TLB_IM
15712020259      [s2233] PAPI_L2_DCM
55495            [s2233] PAPI_L2_ICM
28390860         [s2233] PAPI_STL_ICY
30140025466      [s2233] PAPI_FUL_ICY
2814082704       [s2233] PAPI_BR_CN
9991986          [s2233] PAPI_BR_MSP
4511500134       [s2233] PAPI_L2_DCA
58334            [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
61450883053      [s235] Real cycles
190985704234     [s235] PAPI_TOT_INS
59845372086      [s235] PAPI_LST_INS
577148636        [s235] PAPI_BR_INS
54156676931      [s235] PAPI_LD_INS
5688695155       [s235] PAPI_SR_INS
87132412765      [s235] PAPI_TOT_CYC
35275266794      [s235] PAPI_RES_STL
11233993786      [s235] PAPI_L1_DCM
162981           [s235] PAPI_L1_ICM
1099             [s235] PAPI_TLB_DM
59               [s235] PAPI_TLB_IM
29757306708      [s235] PAPI_L2_DCM
168924           [s235] PAPI_L2_ICM
11298639         [s235] PAPI_STL_ICY
31737096799      [s235] PAPI_FUL_ICY
538742592        [s235] PAPI_BR_CN
107445           [s235] PAPI_BR_MSP
10253346652      [s235] PAPI_L2_DCA
162981           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
62028951780      [s241] Real cycles
331994972826     [s241] PAPI_TOT_INS
102701207957     [s241] PAPI_LST_INS
535224622        [s241] PAPI_BR_INS
89382900122      [s241] PAPI_LD_INS
13318307835      [s241] PAPI_SR_INS
88077519605      [s241] PAPI_TOT_CYC
1286911559       [s241] PAPI_RES_STL
1597015897       [s241] PAPI_L1_DCM
174350           [s241] PAPI_L1_ICM
136              [s241] PAPI_TLB_DM
146493           [s241] PAPI_TLB_IM
3585734159       [s241] PAPI_L2_DCM
167490           [s241] PAPI_L2_ICM
72904691         [s241] PAPI_STL_ICY
54793089404      [s241] PAPI_FUL_ICY
535730712        [s241] PAPI_BR_CN
556196           [s241] PAPI_BR_MSP
375458881        [s241] PAPI_L2_DCA
174350           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11262145060      [s242] Real cycles
22394937047      [s242] PAPI_TOT_INS
10051649744      [s242] PAPI_LST_INS
52959448         [s242] PAPI_BR_INS
9056747063       [s242] PAPI_LD_INS
994902681        [s242] PAPI_SR_INS
15862854792      [s242] PAPI_TOT_CYC
9148991276       [s242] PAPI_RES_STL
160565434        [s242] PAPI_L1_DCM
15215            [s242] PAPI_L1_ICM
-127             [s242] PAPI_TLB_DM
-430             [s242] PAPI_TLB_IM
88662102         [s242] PAPI_L2_DCM
17439            [s242] PAPI_L2_ICM
1736638          [s242] PAPI_STL_ICY
3465837780       [s242] PAPI_FUL_ICY
53028553         [s242] PAPI_BR_CN
38718            [s242] PAPI_BR_MSP
38278492         [s242] PAPI_L2_DCA
15215            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
49829287410      [s243] Real cycles
241243725672     [s243] PAPI_TOT_INS
75543216676      [s243] PAPI_LST_INS
267582823        [s243] PAPI_BR_INS
66000402466      [s243] PAPI_LD_INS
9542814210       [s243] PAPI_SR_INS
70660483004      [s243] PAPI_TOT_CYC
1940327155       [s243] PAPI_RES_STL
1106114309       [s243] PAPI_L1_DCM
230065           [s243] PAPI_L1_ICM
155              [s243] PAPI_TLB_DM
430              [s243] PAPI_TLB_IM
2368898802       [s243] PAPI_L2_DCM
229652           [s243] PAPI_L2_ICM
123491355        [s243] PAPI_STL_ICY
43436640454      [s243] PAPI_FUL_ICY
268306239        [s243] PAPI_BR_CN
201286           [s243] PAPI_BR_MSP
311420137        [s243] PAPI_L2_DCA
230065           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
41492669031      [s244] Real cycles
225562002927     [s244] PAPI_TOT_INS
71349524821      [s244] PAPI_LST_INS
268299812        [s244] PAPI_BR_INS
61496739786      [s244] PAPI_LD_INS
9852785035       [s244] PAPI_SR_INS
58944122389      [s244] PAPI_TOT_CYC
269674078        [s244] PAPI_RES_STL
801106562        [s244] PAPI_L1_DCM
231734           [s244] PAPI_L1_ICM
5                [s244] PAPI_TLB_DM
0                [s244] PAPI_TLB_IM
1621975988       [s244] PAPI_L2_DCM
235001           [s244] PAPI_L2_ICM
33481411         [s244] PAPI_STL_ICY
37507579565      [s244] PAPI_FUL_ICY
267526949        [s244] PAPI_BR_CN
204283           [s244] PAPI_BR_MSP
180271496        [s244] PAPI_L2_DCA
231734           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38443270095      [s1244] Real cycles
217561517917     [s1244] PAPI_TOT_INS
67551337123      [s1244] PAPI_LST_INS
267265961        [s1244] PAPI_BR_INS
60530433658      [s1244] PAPI_LD_INS
7020903465       [s1244] PAPI_SR_INS
54636291699      [s1244] PAPI_TOT_CYC
533343844        [s1244] PAPI_RES_STL
692783159        [s1244] PAPI_L1_DCM
178797           [s1244] PAPI_L1_ICM
-121             [s1244] PAPI_TLB_DM
-241             [s1244] PAPI_TLB_IM
1413640178       [s1244] PAPI_L2_DCM
185768           [s1244] PAPI_L2_ICM
24708412         [s1244] PAPI_STL_ICY
34457332210      [s1244] PAPI_FUL_ICY
266822867        [s1244] PAPI_BR_CN
284368           [s1244] PAPI_BR_MSP
225446728        [s1244] PAPI_L2_DCA
178797           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21424928891      [s2244] Real cycles
121650559098     [s2244] PAPI_TOT_INS
39394598268      [s2244] PAPI_LST_INS
308760080        [s2244] PAPI_BR_INS
32748397166      [s2244] PAPI_LD_INS
6646201102       [s2244] PAPI_SR_INS
30300672091      [s2244] PAPI_TOT_CYC
35992379         [s2244] PAPI_RES_STL
795894220        [s2244] PAPI_L1_DCM
40916            [s2244] PAPI_L1_ICM
0                [s2244] PAPI_TLB_DM
23814            [s2244] PAPI_TLB_IM
1562898415       [s2244] PAPI_L2_DCM
37574            [s2244] PAPI_L2_ICM
4657416          [s2244] PAPI_STL_ICY
18850341399      [s2244] PAPI_FUL_ICY
236144281        [s2244] PAPI_BR_CN
318801           [s2244] PAPI_BR_MSP
228522923        [s2244] PAPI_L2_DCA
40916            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67055087420      [s251] Real cycles
372507813812     [s251] PAPI_TOT_INS
142000502615     [s251] PAPI_LST_INS
1029479733       [s251] PAPI_BR_INS
115737449771     [s251] PAPI_LD_INS
26263052844      [s251] PAPI_SR_INS
95379760882      [s251] PAPI_TOT_CYC
1954815802       [s251] PAPI_RES_STL
3201942114       [s251] PAPI_L1_DCM
171095           [s251] PAPI_L1_ICM
278              [s251] PAPI_TLB_DM
58654            [s251] PAPI_TLB_IM
6856692558       [s251] PAPI_L2_DCM
79063            [s251] PAPI_L2_ICM
21119956         [s251] PAPI_STL_ICY
63035634324      [s251] PAPI_FUL_ICY
1103854609       [s251] PAPI_BR_CN
1154829          [s251] PAPI_BR_MSP
1353209265       [s251] PAPI_L2_DCA
171095           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103369733024     [s1251] Real cycles
586440121234     [s1251] PAPI_TOT_INS
211719927443     [s1251] PAPI_LST_INS
1069186144       [s1251] PAPI_BR_INS
172364853619     [s1251] PAPI_LD_INS
39355073824      [s1251] PAPI_SR_INS
146691241535     [s1251] PAPI_TOT_CYC
197227362        [s1251] PAPI_RES_STL
4001961182       [s1251] PAPI_L1_DCM
276039           [s1251] PAPI_L1_ICM
49               [s1251] PAPI_TLB_DM
178994           [s1251] PAPI_TLB_IM
8491994255       [s1251] PAPI_L2_DCM
268446           [s1251] PAPI_L2_ICM
23238448         [s1251] PAPI_STL_ICY
92879565297      [s1251] PAPI_FUL_ICY
1070446201       [s1251] PAPI_BR_CN
1373591          [s1251] PAPI_BR_MSP
102385960        [s1251] PAPI_L2_DCA
276039           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26653438850      [s2251] Real cycles
146799379778     [s2251] PAPI_TOT_INS
48919668851      [s2251] PAPI_LST_INS
267794525        [s2251] PAPI_BR_INS
39061670802      [s2251] PAPI_LD_INS
9857998049       [s2251] PAPI_SR_INS
37893082909      [s2251] PAPI_TOT_CYC
108357879        [s2251] PAPI_RES_STL
995847608        [s2251] PAPI_L1_DCM
94378            [s2251] PAPI_L1_ICM
127              [s2251] PAPI_TLB_DM
6840             [s2251] PAPI_TLB_IM
2113054742       [s2251] PAPI_L2_DCM
84493            [s2251] PAPI_L2_ICM
25434783         [s2251] PAPI_STL_ICY
24461270558      [s2251] PAPI_FUL_ICY
267865729        [s2251] PAPI_BR_CN
308094           [s2251] PAPI_BR_MSP
18749742         [s2251] PAPI_L2_DCA
94378            [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
32003282506      [s3251] Real cycles
181701531165     [s3251] PAPI_TOT_INS
58558894096      [s3251] PAPI_LST_INS
267272054        [s3251] PAPI_BR_INS
48710343779      [s3251] PAPI_LD_INS
9848550317       [s3251] PAPI_SR_INS
45315665501      [s3251] PAPI_TOT_CYC
35936987         [s3251] PAPI_RES_STL
1129595981       [s3251] PAPI_L1_DCM
119291           [s3251] PAPI_L1_ICM
33               [s3251] PAPI_TLB_DM
19               [s3251] PAPI_TLB_IM
2106081757       [s3251] PAPI_L2_DCM
118755           [s3251] PAPI_L2_ICM
5943090          [s3251] PAPI_STL_ICY
30203649777      [s3251] PAPI_FUL_ICY
267740723        [s3251] PAPI_BR_CN
302129           [s3251] PAPI_BR_MSP
222486238        [s3251] PAPI_L2_DCA
119291           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15541763611      [s252] Real cycles
77229296554      [s252] PAPI_TOT_INS
36145184054      [s252] PAPI_LST_INS
268001951        [s252] PAPI_BR_INS
26313080885      [s252] PAPI_LD_INS
9832103169       [s252] PAPI_SR_INS
22124372388      [s252] PAPI_TOT_CYC
2334232463       [s252] PAPI_RES_STL
469403705        [s252] PAPI_L1_DCM
34039            [s252] PAPI_L1_ICM
14               [s252] PAPI_TLB_DM
0                [s252] PAPI_TLB_IM
998353594        [s252] PAPI_L2_DCM
24529            [s252] PAPI_L2_ICM
3961111          [s252] PAPI_STL_ICY
12141287379      [s252] PAPI_FUL_ICY
267439074        [s252] PAPI_BR_CN
289731           [s252] PAPI_BR_MSP
247892496        [s252] PAPI_L2_DCA
34039            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31493682846      [s253] Real cycles
165653308187     [s253] PAPI_TOT_INS
61710945701      [s253] PAPI_LST_INS
3449563061       [s253] PAPI_BR_INS
51879658951      [s253] PAPI_LD_INS
9831286750       [s253] PAPI_SR_INS
44535946599      [s253] PAPI_TOT_CYC
414830376        [s253] PAPI_RES_STL
933439190        [s253] PAPI_L1_DCM
115924           [s253] PAPI_L1_ICM
0                [s253] PAPI_TLB_DM
1354             [s253] PAPI_TLB_IM
1670576967       [s253] PAPI_L2_DCM
112185           [s253] PAPI_L2_ICM
6058273          [s253] PAPI_STL_ICY
27795583693      [s253] PAPI_FUL_ICY
3471959286       [s253] PAPI_BR_CN
219132           [s253] PAPI_BR_MSP
12560307         [s253] PAPI_L2_DCA
115924           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50181411685      [s254] Real cycles
296230004804     [s254] PAPI_TOT_INS
123645333417     [s254] PAPI_LST_INS
1130453776       [s254] PAPI_BR_INS
96345872669      [s254] PAPI_LD_INS
27299460748      [s254] PAPI_SR_INS
71173516020      [s254] PAPI_TOT_CYC
-110345858       [s254] PAPI_RES_STL
1466043079       [s254] PAPI_L1_DCM
140616           [s254] PAPI_L1_ICM
-112             [s254] PAPI_TLB_DM
73212            [s254] PAPI_TLB_IM
1297716557       [s254] PAPI_L2_DCM
130246           [s254] PAPI_L2_ICM
15051592         [s254] PAPI_STL_ICY
45259650123      [s254] PAPI_FUL_ICY
1022134218       [s254] PAPI_BR_CN
1240666          [s254] PAPI_BR_MSP
813062392        [s254] PAPI_L2_DCA
140616           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15045202700      [s255] Real cycles
80579793926      [s255] PAPI_TOT_INS
39497814730      [s255] PAPI_LST_INS
268063658        [s255] PAPI_BR_INS
29620616630      [s255] PAPI_LD_INS
9877198100       [s255] PAPI_SR_INS
21343564923      [s255] PAPI_TOT_CYC
1110775780       [s255] PAPI_RES_STL
399785839        [s255] PAPI_L1_DCM
19425            [s255] PAPI_L1_ICM
0                [s255] PAPI_TLB_DM
0                [s255] PAPI_TLB_IM
399286613        [s255] PAPI_L2_DCM
14329            [s255] PAPI_L2_ICM
3167671          [s255] PAPI_STL_ICY
13589796595      [s255] PAPI_FUL_ICY
266973680        [s255] PAPI_BR_CN
126441           [s255] PAPI_BR_MSP
203776041        [s255] PAPI_L2_DCA
19425            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
