papiex version                : 1.0.3
539768630        [s256] PAPI_SR_INS
5163821932       [s256] PAPI_TOT_CYC
1606552003       [s256] PAPI_RES_STL
535530547        [s256] PAPI_L1_DCM
33017            [s256] PAPI_L1_ICM
0                [s256] PAPI_TLB_DM
9                [s256] PAPI_TLB_IM
1677059544       [s256] PAPI_L2_DCM
31057            [s256] PAPI_L2_ICM
4080773          [s256] PAPI_STL_ICY
2163952418       [s256] PAPI_FUL_ICY
25974858         [s256] PAPI_BR_CN
163029           [s256] PAPI_BR_MSP
531253903        [s256] PAPI_L2_DCA
33017            [s256] PAPI_L2_ICA

2                [LABEL] s257
1                [s257] Measurements
3761153638       [s257] Real cycles
12281975142      [s257] PAPI_TOT_INS
3929240679       [s257] PAPI_LST_INS
29473871         [s257] PAPI_BR_INS
3390824662       [s257] PAPI_LD_INS
538416017        [s257] PAPI_SR_INS
5328177088       [s257] PAPI_TOT_CYC
1849142273       [s257] PAPI_RES_STL
511203162        [s257] PAPI_L1_DCM
29652            [s257] PAPI_L1_ICM
0                [s257] PAPI_TLB_DM
1600             [s257] PAPI_TLB_IM
1615996155       [s257] PAPI_L2_DCM
32112            [s257] PAPI_L2_ICM
3055269          [s257] PAPI_STL_ICY
2238195088       [s257] PAPI_FUL_ICY
26829604         [s257] PAPI_BR_CN
89831            [s257] PAPI_BR_MSP
506977841        [s257] PAPI_L2_DCA
29652            [s257] PAPI_L2_ICA

3                [LABEL] s258
1                [s258] Measurements
312990154        [s258] Real cycles
1596384297       [s258] PAPI_TOT_INS
513808638        [s258] PAPI_LST_INS
22865815         [s258] PAPI_BR_INS
438358484        [s258] PAPI_LD_INS
75450154         [s258] PAPI_SR_INS
453552885        [s258] PAPI_TOT_CYC
37055259         [s258] PAPI_RES_STL
11183956         [s258] PAPI_L1_DCM
2973             [s258] PAPI_L1_ICM
0                [s258] PAPI_TLB_DM
18               [s258] PAPI_TLB_IM
21174223         [s258] PAPI_L2_DCM
1772             [s258] PAPI_L2_ICM
330689           [s258] PAPI_STL_ICY
292720804        [s258] PAPI_FUL_ICY
42777561         [s258] PAPI_BR_CN
-3446            [s258] PAPI_BR_MSP
-8565898         [s258] PAPI_L2_DCA
2973             [s258] PAPI_L2_ICA

4                [LABEL] s261
1                [s261] Measurements
31458806387      [s261] Real cycles
153708176618     [s261] PAPI_TOT_INS
58026734370      [s261] PAPI_LST_INS
108796011        [s261] PAPI_BR_INS
45092486993      [s261] PAPI_LD_INS
12934247377      [s261] PAPI_SR_INS
44680403026      [s261] PAPI_TOT_CYC
138061515        [s261] PAPI_RES_STL
799437539        [s261] PAPI_L1_DCM
298161           [s261] PAPI_L1_ICM
0                [s261] PAPI_TLB_DM
3315             [s261] PAPI_TLB_IM
1467545786       [s261] PAPI_L2_DCM
303256           [s261] PAPI_L2_ICM
8614430          [s261] PAPI_STL_ICY
25149802797      [s261] PAPI_FUL_ICY
109073234        [s261] PAPI_BR_CN
182170           [s261] PAPI_BR_MSP
339215666        [s261] PAPI_L2_DCA
298161           [s261] PAPI_L2_ICA

5                [LABEL] s271
1                [s271] Measurements
88996971611      [s271] Real cycles
448108247464     [s271] PAPI_TOT_INS
129721321704     [s271] PAPI_LST_INS
13211741582      [s271] PAPI_BR_INS
116545900846     [s271] PAPI_LD_INS
13175420858      [s271] PAPI_SR_INS
126130917808     [s271] PAPI_TOT_CYC
68710530         [s271] PAPI_RES_STL
2405669223       [s271] PAPI_L1_DCM
438366           [s271] PAPI_L1_ICM
283              [s271] PAPI_TLB_DM
313640           [s271] PAPI_TLB_IM
4005107333       [s271] PAPI_L2_DCM
437712           [s271] PAPI_L2_ICM
24841441         [s271] PAPI_STL_ICY
74723588128      [s271] PAPI_FUL_ICY
13233164192      [s271] PAPI_BR_CN
498508           [s271] PAPI_BR_MSP
50923224         [s271] PAPI_L2_DCA
438366           [s271] PAPI_L2_ICA

6                [LABEL] s272
1                [s272] Measurements
5718790092       [s272] Real cycles
32778642893      [s272] PAPI_TOT_INS
10127350629      [s272] PAPI_LST_INS
3294267659       [s272] PAPI_BR_INS
9945390115       [s272] PAPI_LD_INS
181960514        [s272] PAPI_SR_INS
8414032939       [s272] PAPI_TOT_CYC
4641612          [s272] PAPI_RES_STL
195280198        [s272] PAPI_L1_DCM
17836            [s272] PAPI_L1_ICM
673              [s272] PAPI_TLB_DM
-301             [s272] PAPI_TLB_IM
32990177         [s272] PAPI_L2_DCM
13863            [s272] PAPI_L2_ICM
870434           [s272] PAPI_STL_ICY
6395587587       [s272] PAPI_FUL_ICY
3335512697       [s272] PAPI_BR_CN
137312           [s272] PAPI_BR_MSP
-106850          [s272] PAPI_L2_DCA
17836            [s272] PAPI_L2_ICA

7                [LABEL] s273
1                [s273] Measurements
42804670401      [s273] Real cycles
194453792983     [s273] PAPI_TOT_INS
57928076155      [s273] PAPI_LST_INS
3263673801       [s273] PAPI_BR_INS
51502095807      [s273] PAPI_LD_INS
6425980348       [s273] PAPI_SR_INS
60404070361      [s273] PAPI_TOT_CYC
200972986        [s273] PAPI_RES_STL
802146896        [s273] PAPI_L1_DCM
534217           [s273] PAPI_L1_ICM
134              [s273] PAPI_TLB_DM
828              [s273] PAPI_TLB_IM
1572306057       [s273] PAPI_L2_DCM
534800           [s273] PAPI_L2_ICM
325436953        [s273] PAPI_STL_ICY
34316685375      [s273] PAPI_FUL_ICY
3336284308       [s273] PAPI_BR_CN
317025           [s273] PAPI_BR_MSP
294940794        [s273] PAPI_L2_DCA
534217           [s273] PAPI_L2_ICA

8                [LABEL] s274
1                [s274] Measurements
39841364278      [s274] Real cycles
175370523853     [s274] PAPI_TOT_INS
51648794118      [s274] PAPI_LST_INS
6482409496       [s274] PAPI_BR_INS
45058264609      [s274] PAPI_LD_INS
6590529509       [s274] PAPI_SR_INS
56382229927      [s274] PAPI_TOT_CYC
184223522        [s274] PAPI_RES_STL
998018499        [s274] PAPI_L1_DCM
476209           [s274] PAPI_L1_ICM
5                [s274] PAPI_TLB_DM
-620             [s274] PAPI_TLB_IM
2034977376       [s274] PAPI_L2_DCM
481892           [s274] PAPI_L2_ICM
502161042        [s274] PAPI_STL_ICY
32433118270      [s274] PAPI_FUL_ICY
3302987735       [s274] PAPI_BR_CN
237534           [s274] PAPI_BR_MSP
332468479        [s274] PAPI_L2_DCA
476209           [s274] PAPI_L2_ICA

9                [LABEL] s275
1                [s275] Measurements
4040252123       [s275] Real cycles
11039432839      [s275] PAPI_TOT_INS
2392313022       [s275] PAPI_LST_INS
29501315         [s275] PAPI_BR_INS
2209875728       [s275] PAPI_LD_INS
182437294        [s275] PAPI_SR_INS
5839453404       [s275] PAPI_TOT_CYC
2750129111       [s275] PAPI_RES_STL
839117953        [s275] PAPI_L1_DCM
23496            [s275] PAPI_L1_ICM
740              [s275] PAPI_TLB_DM
672              [s275] PAPI_TLB_IM
2449066099       [s275] PAPI_L2_DCM
24436            [s275] PAPI_L2_ICM
2880116          [s275] PAPI_STL_ICY
2046395394       [s275] PAPI_FUL_ICY
27545606         [s275] PAPI_BR_CN
10882            [s275] PAPI_BR_MSP
773045799        [s275] PAPI_L2_DCA
23496            [s275] PAPI_L2_ICA

10               [LABEL] s2275
1                [s2275] Measurements
40150146599      [s2275] Real cycles
107807672357     [s2275] PAPI_TOT_INS
32603512892      [s2275] PAPI_LST_INS
358722849        [s2275] PAPI_BR_INS
29638756312      [s2275] PAPI_LD_INS
2964756580       [s2275] PAPI_SR_INS
56694118956      [s2275] PAPI_TOT_CYC
26441546004      [s2275] PAPI_RES_STL
7715312571       [s2275] PAPI_L1_DCM
318367           [s2275] PAPI_L1_ICM
6720             [s2275] PAPI_TLB_DM
11481            [s2275] PAPI_TLB_IM
24004071263      [s2275] PAPI_L2_DCM
312986           [s2275] PAPI_L2_ICM
10977430         [s2275] PAPI_STL_ICY
19573721693      [s2275] PAPI_FUL_ICY
270299092        [s2275] PAPI_BR_CN
90730            [s2275] PAPI_BR_MSP
7655763599       [s2275] PAPI_L2_DCA
318367           [s2275] PAPI_L2_ICA

11               [LABEL] s276
1                [s276] Measurements
81197222363      [s276] Real cycles
390992551023     [s276] PAPI_TOT_INS
129718938569     [s276] PAPI_LST_INS
19533343530      [s276] PAPI_BR_INS
116615174965     [s276] PAPI_LD_INS
13103763604      [s276] PAPI_SR_INS
115223591809     [s276] PAPI_TOT_CYC
217970763        [s276] PAPI_RES_STL
2403050920       [s276] PAPI_L1_DCM
571492           [s276] PAPI_L1_ICM
252              [s276] PAPI_TLB_DM
171              [s276] PAPI_TLB_IM
4177068807       [s276] PAPI_L2_DCM
571042           [s276] PAPI_L2_ICM
440228466        [s276] PAPI_STL_ICY
66235991174      [s276] PAPI_FUL_ICY
13218551341      [s276] PAPI_BR_CN
5020693          [s276] PAPI_BR_MSP
1210445844       [s276] PAPI_L2_DCA
571492           [s276] PAPI_L2_ICA

12               [LABEL] s1279
1                [s1279] Measurements
5158111751       [s1279] Real cycles
28922501587      [s1279] PAPI_TOT_INS
6899976364       [s1279] PAPI_LST_INS
3389303799       [s1279] PAPI_BR_INS
6641366958       [s1279] PAPI_LD_INS
258609406        [s1279] PAPI_SR_INS
7225012110       [s1279] PAPI_TOT_CYC
8879674          [s1279] PAPI_RES_STL
197772865        [s1279] PAPI_L1_DCM
13784            [s1279] PAPI_L1_ICM
14935            [s1279] PAPI_TLB_DM
76               [s1279] PAPI_TLB_IM
986865           [s1279] PAPI_L2_DCM
4473             [s1279] PAPI_L2_ICM
-145339          [s1279] PAPI_STL_ICY
4407038760       [s1279] PAPI_FUL_ICY
3355321915       [s1279] PAPI_BR_CN
245883           [s1279] PAPI_BR_MSP
2309488          [s1279] PAPI_L2_DCA
13784            [s1279] PAPI_L2_ICA

13               [LABEL] s2710
1                [s2710] Measurements
24610504546      [s2710] Real cycles
115443768930     [s2710] PAPI_TOT_INS
32623894170      [s2710] PAPI_LST_INS
4737174144       [s2710] PAPI_BR_INS
29511154556      [s2710] PAPI_LD_INS
3112739614       [s2710] PAPI_SR_INS
35090668636      [s2710] PAPI_TOT_CYC
22089372         [s2710] PAPI_RES_STL
500198406        [s2710] PAPI_L1_DCM
464945           [s2710] PAPI_L1_ICM
51               [s2710] PAPI_TLB_DM
4546             [s2710] PAPI_TLB_IM
1113876429       [s2710] PAPI_L2_DCM
462481           [s2710] PAPI_L2_ICM
199952996        [s2710] PAPI_STL_ICY
20414973550      [s2710] PAPI_FUL_ICY
3254428138       [s2710] PAPI_BR_CN
58715            [s2710] PAPI_BR_MSP
239562317        [s2710] PAPI_L2_DCA
464945           [s2710] PAPI_L2_ICA

14               [LABEL] s2711
1                [s2711] Measurements
94632021422      [s2711] Real cycles
486264867763     [s2711] PAPI_TOT_INS
129369787826     [s2711] PAPI_LST_INS
25964468946      [s2711] PAPI_BR_INS
116166618083     [s2711] PAPI_LD_INS
13203169743      [s2711] PAPI_SR_INS
134063733043     [s2711] PAPI_TOT_CYC
332521561        [s2711] PAPI_RES_STL
2402320093       [s2711] PAPI_L1_DCM
763899           [s2711] PAPI_L1_ICM
149              [s2711] PAPI_TLB_DM
91703            [s2711] PAPI_TLB_IM
3951718212       [s2711] PAPI_L2_DCM
711350           [s2711] PAPI_L2_ICM
37055016         [s2711] PAPI_STL_ICY
84585894434      [s2711] PAPI_FUL_ICY
26030614142      [s2711] PAPI_BR_CN
1507935          [s2711] PAPI_BR_MSP
825091730        [s2711] PAPI_L2_DCA
763899           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
99031337031      [s2712] Real cycles
511287973813     [s2712] PAPI_TOT_INS
156736833327     [s2712] PAPI_LST_INS
13194442931      [s2712] PAPI_BR_INS
143539267656     [s2712] PAPI_LD_INS
13197565671      [s2712] PAPI_SR_INS
140394513785     [s2712] PAPI_TOT_CYC
81363716         [s2712] PAPI_RES_STL
2400146519       [s2712] PAPI_L1_DCM
741559           [s2712] PAPI_L1_ICM
4                [s2712] PAPI_TLB_DM
-653             [s2712] PAPI_TLB_IM
3866120069       [s2712] PAPI_L2_DCM
462683           [s2712] PAPI_L2_ICM
25006019         [s2712] PAPI_STL_ICY
88358111086      [s2712] PAPI_FUL_ICY
13230758044      [s2712] PAPI_BR_CN
1215990          [s2712] PAPI_BR_MSP
371294328        [s2712] PAPI_L2_DCA
741559           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
23572993034      [s281] Real cycles
118257827401     [s281] PAPI_TOT_INS
45370322419      [s281] PAPI_LST_INS
108832249        [s281] PAPI_BR_INS
35451489675      [s281] PAPI_LD_INS
9918832744       [s281] PAPI_SR_INS
33372418250      [s281] PAPI_TOT_CYC
78134160         [s281] PAPI_RES_STL
757294006        [s281] PAPI_L1_DCM
150059           [s281] PAPI_L1_ICM
0                [s281] PAPI_TLB_DM
52               [s281] PAPI_TLB_IM
987548989        [s281] PAPI_L2_DCM
118436           [s281] PAPI_L2_ICM
1006966          [s281] PAPI_STL_ICY
20219522681      [s281] PAPI_FUL_ICY
109258241        [s281] PAPI_BR_CN
205533           [s281] PAPI_BR_MSP
268022498        [s281] PAPI_L2_DCA
150059           [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
129537304457     [s1281] Real cycles
651995184661     [s1281] PAPI_TOT_INS
232167989522     [s1281] PAPI_LST_INS
436072086        [s1281] PAPI_BR_INS
193326535127     [s1281] PAPI_LD_INS
38841454395      [s1281] PAPI_SR_INS
183801818762     [s1281] PAPI_TOT_CYC
2426813332       [s1281] PAPI_RES_STL
4001220055       [s1281] PAPI_L1_DCM
1327688          [s1281] PAPI_L1_ICM
61               [s1281] PAPI_TLB_DM
137000           [s1281] PAPI_TLB_IM
8087209794       [s1281] PAPI_L2_DCM
1321617          [s1281] PAPI_L2_ICM
28552713         [s1281] PAPI_STL_ICY
104909687410     [s1281] PAPI_FUL_ICY
435793386        [s1281] PAPI_BR_CN
1227975          [s1281] PAPI_BR_MSP
1599036798       [s1281] PAPI_L2_DCA
1327688          [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26072364187      [s291] Real cycles
148299753173     [s291] PAPI_TOT_INS
55737696079      [s291] PAPI_LST_INS
218811622        [s291] PAPI_BR_INS
43045410963      [s291] PAPI_LD_INS
12692285116      [s291] PAPI_SR_INS
37046228762      [s291] PAPI_TOT_CYC
70370770         [s291] PAPI_RES_STL
857371021        [s291] PAPI_L1_DCM
110216           [s291] PAPI_L1_ICM
51               [s291] PAPI_TLB_DM
1189             [s291] PAPI_TLB_IM
1100889579       [s291] PAPI_L2_DCM
109573           [s291] PAPI_L2_ICM
11884175         [s291] PAPI_STL_ICY
24796222236      [s291] PAPI_FUL_ICY
219045846        [s291] PAPI_BR_CN
585993           [s291] PAPI_BR_MSP
409983891        [s291] PAPI_L2_DCA
110216           [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
19042545397      [s292] Real cycles
98775853645      [s292] PAPI_TOT_INS
44764804777      [s292] PAPI_LST_INS
108778962        [s292] PAPI_BR_INS
34729199187      [s292] PAPI_LD_INS
10035605590      [s292] PAPI_SR_INS
26955386488      [s292] PAPI_TOT_CYC
19973995         [s292] PAPI_RES_STL
342920834        [s292] PAPI_L1_DCM
83522            [s292] PAPI_L1_ICM
-51              [s292] PAPI_TLB_DM
-1189            [s292] PAPI_TLB_IM
359902278        [s292] PAPI_L2_DCM
40163            [s292] PAPI_L2_ICM
6693130          [s292] PAPI_STL_ICY
17133951718      [s292] PAPI_FUL_ICY
108236815        [s292] PAPI_BR_CN
186589           [s292] PAPI_BR_MSP
202203519        [s292] PAPI_L2_DCA
83522            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16180992268      [s293] Real cycles
91732484576      [s293] PAPI_TOT_INS
39873380379      [s293] PAPI_LST_INS
437987852        [s293] PAPI_BR_INS
27025583007      [s293] PAPI_LD_INS
12847797372      [s293] PAPI_SR_INS
23070922676      [s293] PAPI_TOT_CYC
47865017         [s293] PAPI_RES_STL
802501116        [s293] PAPI_L1_DCM
42049            [s293] PAPI_L1_ICM
15               [s293] PAPI_TLB_DM
1189             [s293] PAPI_TLB_IM
135941044        [s293] PAPI_L2_DCM
38237            [s293] PAPI_L2_ICM
7651804          [s293] PAPI_STL_ICY
14566814199      [s293] PAPI_FUL_ICY
437515052        [s293] PAPI_BR_CN
902572           [s293] PAPI_BR_MSP
804291793        [s293] PAPI_L2_DCA
42049            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2659549295       [s2101] Real cycles
11721825975      [s2101] PAPI_TOT_INS
337390222        [s2101] PAPI_LST_INS
31041737         [s2101] PAPI_BR_INS
39665685         [s2101] PAPI_LD_INS
297724537        [s2101] PAPI_SR_INS
3784554763       [s2101] PAPI_TOT_CYC
422697938        [s2101] PAPI_RES_STL
732231071        [s2101] PAPI_L1_DCM
19254            [s2101] PAPI_L1_ICM
7384             [s2101] PAPI_TLB_DM
10               [s2101] PAPI_TLB_IM
116658732        [s2101] PAPI_L2_DCM
13884            [s2101] PAPI_L2_ICM
1542130          [s2101] PAPI_STL_ICY
1891325189       [s2101] PAPI_FUL_ICY
27135914         [s2101] PAPI_BR_CN
1211             [s2101] PAPI_BR_MSP
690941199        [s2101] PAPI_L2_DCA
19254            [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
20319966104      [s2102] Real cycles
19387882433      [s2102] PAPI_TOT_INS
8796984903       [s2102] PAPI_LST_INS
288316181        [s2102] PAPI_BR_INS
5939049173       [s2102] PAPI_LD_INS
2857935730       [s2102] PAPI_SR_INS
28661096136      [s2102] PAPI_TOT_CYC
20293411413      [s2102] PAPI_RES_STL
3594537958       [s2102] PAPI_L1_DCM
43239            [s2102] PAPI_L1_ICM
38               [s2102] PAPI_TLB_DM
0                [s2102] PAPI_TLB_IM
5480709686       [s2102] PAPI_L2_DCM
18634            [s2102] PAPI_L2_ICM
3047557          [s2102] PAPI_STL_ICY
5032292043       [s2102] PAPI_FUL_ICY
270471289        [s2102] PAPI_BR_CN
48982            [s2102] PAPI_BR_MSP
3570853321       [s2102] PAPI_L2_DCA
43239            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58187936295      [s2111] Real cycles
102408407844     [s2111] PAPI_TOT_INS
29635662418      [s2111] PAPI_LST_INS
529910003        [s2111] PAPI_BR_INS
26355501782      [s2111] PAPI_LD_INS
3280160636       [s2111] PAPI_SR_INS
82490164399      [s2111] PAPI_TOT_CYC
55494781818      [s2111] PAPI_RES_STL
88866509         [s2111] PAPI_L1_DCM
262144           [s2111] PAPI_L1_ICM
-62              [s2111] PAPI_TLB_DM
-1171            [s2111] PAPI_TLB_IM
57393996         [s2111] PAPI_L2_DCM
240601           [s2111] PAPI_L2_ICM
6127197          [s2111] PAPI_STL_ICY
18568472772      [s2111] PAPI_FUL_ICY
80475482         [s2111] PAPI_BR_CN
137779           [s2111] PAPI_BR_MSP
33581959         [s2111] PAPI_L2_DCA
262144           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202533496488     [s311] Real cycles
292233333341     [s311] PAPI_TOT_INS
132325428837     [s311] PAPI_LST_INS
1093072390       [s311] PAPI_BR_INS
99226461289      [s311] PAPI_LD_INS
33098967548      [s311] PAPI_SR_INS
287392454278     [s311] PAPI_TOT_CYC
182612907612     [s311] PAPI_RES_STL
2001439536       [s311] PAPI_L1_DCM
311395           [s311] PAPI_L1_ICM
0                [s311] PAPI_TLB_DM
3555             [s311] PAPI_TLB_IM
27738209         [s311] PAPI_L2_DCM
260051           [s311] PAPI_L2_ICM
33930632         [s311] PAPI_STL_ICY
50077558740      [s311] PAPI_FUL_ICY
1267109664       [s311] PAPI_BR_CN
1392448          [s311] PAPI_BR_MSP
32931465         [s311] PAPI_L2_DCA
311395           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
29804275437      [s31111] Real cycles
111498573046     [s31111] PAPI_TOT_INS
72321483287      [s31111] PAPI_LST_INS
12932237529      [s31111] PAPI_BR_INS
47281388257      [s31111] PAPI_LD_INS
25040095030      [s31111] PAPI_SR_INS
42328177862      [s31111] PAPI_TOT_CYC
9195902398       [s31111] PAPI_RES_STL
16519            [s31111] PAPI_L1_DCM
204161           [s31111] PAPI_L1_ICM
0                [s31111] PAPI_TLB_DM
0                [s31111] PAPI_TLB_IM
5038             [s31111] PAPI_L2_DCM
8357             [s31111] PAPI_L2_ICM
91529433         [s31111] PAPI_STL_ICY
20357755254      [s31111] PAPI_FUL_ICY
7979653321       [s31111] PAPI_BR_CN
21890641         [s31111] PAPI_BR_MSP
226599           [s31111] PAPI_L2_DCA
204161           [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202538175452     [s312] Real cycles
292415571526     [s312] PAPI_TOT_INS
131671869106     [s312] PAPI_LST_INS
1090167944       [s312] PAPI_BR_INS
99274556152      [s312] PAPI_LD_INS
32397312954      [s312] PAPI_SR_INS
287373514757     [s312] PAPI_TOT_CYC
182609303809     [s312] PAPI_RES_STL
2002117546       [s312] PAPI_L1_DCM
648114           [s312] PAPI_L1_ICM
0                [s312] PAPI_TLB_DM
16012            [s312] PAPI_TLB_IM
27500223         [s312] PAPI_L2_DCM
80093            [s312] PAPI_L2_ICM
36544961         [s312] PAPI_STL_ICY
45905187576      [s312] PAPI_FUL_ICY
1089244644       [s312] PAPI_BR_CN
1351318          [s312] PAPI_BR_MSP
51464226         [s312] PAPI_L2_DCA
648114           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101334856363     [s313] Real cycles
257791327886     [s313] PAPI_TOT_INS
94487591428      [s313] PAPI_LST_INS
545513533        [s313] PAPI_BR_INS
77966863127      [s313] PAPI_LD_INS
16520728301      [s313] PAPI_SR_INS
143986281420     [s313] PAPI_TOT_CYC
68885646830      [s313] PAPI_RES_STL
1999151388       [s313] PAPI_L1_DCM
246542           [s313] PAPI_L1_ICM
153              [s313] PAPI_TLB_DM
5871             [s313] PAPI_TLB_IM
2525666545       [s313] PAPI_L2_DCM
235776           [s313] PAPI_L2_ICM
20267832         [s313] PAPI_STL_ICY
42781807017      [s313] PAPI_FUL_ICY
544775372        [s313] PAPI_BR_CN
1417818          [s313] PAPI_BR_MSP
359352848        [s313] PAPI_L2_DCA
246542           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
25757690797      [s314] Real cycles
129977112799     [s314] PAPI_TOT_INS
53826760618      [s314] PAPI_LST_INS
16473992973      [s314] PAPI_BR_INS
53276630505      [s314] PAPI_LD_INS
550130113        [s314] PAPI_SR_INS
36469949935      [s314] PAPI_TOT_CYC
30449206         [s314] PAPI_RES_STL
1002886218       [s314] PAPI_L1_DCM
29051            [s314] PAPI_L1_ICM
-48              [s314] PAPI_TLB_DM
76               [s314] PAPI_TLB_IM
4498834          [s314] PAPI_L2_DCM
5453             [s314] PAPI_L2_ICM
7861881          [s314] PAPI_STL_ICY
24524637329      [s314] PAPI_FUL_ICY
16519716369      [s314] PAPI_BR_CN
938429           [s314] PAPI_BR_MSP
17772148         [s314] PAPI_L2_DCA
29051            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
5966107634       [s315] Real cycles
17749629503      [s315] PAPI_TOT_INS
8520371496       [s315] PAPI_LST_INS
3267905408       [s315] PAPI_BR_INS
7498756280       [s315] PAPI_LD_INS
1021615216       [s315] PAPI_SR_INS
8314866135       [s315] PAPI_TOT_CYC
1182376612       [s315] PAPI_RES_STL
282131210        [s315] PAPI_L1_DCM
25889            [s315] PAPI_L1_ICM
71               [s315] PAPI_TLB_DM
28               [s315] PAPI_TLB_IM
998340           [s315] PAPI_L2_DCM
4323             [s315] PAPI_L2_ICM
3710496          [s315] PAPI_STL_ICY
5815097958       [s315] PAPI_FUL_ICY
3360931774       [s315] PAPI_BR_CN
638543           [s315] PAPI_BR_MSP
3282241          [s315] PAPI_L2_DCA
25889            [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
45704595564      [s316] Real cycles
271564541369     [s316] PAPI_TOT_INS
101978548260     [s316] PAPI_LST_INS
16525512793      [s316] PAPI_BR_INS
85462329399      [s316] PAPI_LD_INS
16516218861      [s316] PAPI_SR_INS
65002112128      [s316] PAPI_TOT_CYC
-1024067973      [s316] PAPI_RES_STL
917830965        [s316] PAPI_L1_DCM
123445           [s316] PAPI_L1_ICM
28               [s316] PAPI_TLB_DM
181              [s316] PAPI_TLB_IM
7653358          [s316] PAPI_L2_DCM
88392            [s316] PAPI_L2_ICM
29821721         [s316] PAPI_STL_ICY
42663478854      [s316] PAPI_FUL_ICY
16506730881      [s316] PAPI_BR_CN
1714251          [s316] PAPI_BR_MSP
17925844         [s316] PAPI_L2_DCA
123445           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
