papiex version                : 1.0.3
45972            [s481] PAPI_L1_ICM
-427             [s481] PAPI_TLB_DM
10780            [s481] PAPI_TLB_IM
1563952130       [s481] PAPI_L2_DCM
21964            [s481] PAPI_L2_ICM
4919062          [s481] PAPI_STL_ICY
18181071932      [s481] PAPI_FUL_ICY
3324607564       [s481] PAPI_BR_CN
202388           [s481] PAPI_BR_MSP
23473959         [s481] PAPI_L2_DCA
45972            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17594261489      [s491] Real cycles
94351690874      [s491] PAPI_TOT_INS
31034838508      [s491] PAPI_LST_INS
139867134        [s491] PAPI_BR_INS
27702597429      [s491] PAPI_LD_INS
3332241079       [s491] PAPI_SR_INS
24818122574      [s491] PAPI_TOT_CYC
174301510        [s491] PAPI_RES_STL
1020771325       [s491] PAPI_L1_DCM
59673            [s491] PAPI_L1_ICM
432              [s491] PAPI_TLB_DM
1128             [s491] PAPI_TLB_IM
2071816159       [s491] PAPI_L2_DCM
59465            [s491] PAPI_L2_ICM
4471646          [s491] PAPI_STL_ICY
16582001480      [s491] PAPI_FUL_ICY
140970382        [s491] PAPI_BR_CN
294932           [s491] PAPI_BR_MSP
293278086        [s491] PAPI_L2_DCA
59673            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14915696707      [s4112] Real cycles
85252343380      [s4112] PAPI_TOT_INS
30851034062      [s4112] PAPI_LST_INS
140784185        [s4112] PAPI_BR_INS
27518980588      [s4112] PAPI_LD_INS
3332053474       [s4112] PAPI_SR_INS
21295775907      [s4112] PAPI_TOT_CYC
855707154        [s4112] PAPI_RES_STL
576783941        [s4112] PAPI_L1_DCM
68492            [s4112] PAPI_L1_ICM
-428             [s4112] PAPI_TLB_DM
-853             [s4112] PAPI_TLB_IM
990796857        [s4112] PAPI_L2_DCM
74637            [s4112] PAPI_L2_ICM
5953759          [s4112] PAPI_STL_ICY
13558934546      [s4112] PAPI_FUL_ICY
138972170        [s4112] PAPI_BR_CN
386066           [s4112] PAPI_BR_MSP
210978394        [s4112] PAPI_L2_DCA
68492            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16875772097      [s4113] Real cycles
87690525733      [s4113] PAPI_TOT_INS
30978642208      [s4113] PAPI_LST_INS
140164058        [s4113] PAPI_BR_INS
27637926830      [s4113] PAPI_LD_INS
3340715378       [s4113] PAPI_SR_INS
23865049770      [s4113] PAPI_TOT_CYC
622266067        [s4113] PAPI_RES_STL
825158614        [s4113] PAPI_L1_DCM
67657            [s4113] PAPI_L1_ICM
456              [s4113] PAPI_TLB_DM
10058            [s4113] PAPI_TLB_IM
1601410492       [s4113] PAPI_L2_DCM
66837            [s4113] PAPI_L2_ICM
4451766          [s4113] PAPI_STL_ICY
15993128942      [s4113] PAPI_FUL_ICY
140964064        [s4113] PAPI_BR_CN
199923           [s4113] PAPI_BR_MSP
365895312        [s4113] PAPI_L2_DCA
67657            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
31437999541      [s4114] Real cycles
155859665627     [s4114] PAPI_TOT_INS
59968342113      [s4114] PAPI_LST_INS
140471082        [s4114] PAPI_BR_INS
49954598256      [s4114] PAPI_LD_INS
10013743857      [s4114] PAPI_SR_INS
44628270977      [s4114] PAPI_TOT_CYC
1483188134       [s4114] PAPI_RES_STL
972260027        [s4114] PAPI_L1_DCM
234162           [s4114] PAPI_L1_ICM
-427             [s4114] PAPI_TLB_DM
-1043            [s4114] PAPI_TLB_IM
2028600037       [s4114] PAPI_L2_DCM
238413           [s4114] PAPI_L2_ICM
9930437          [s4114] PAPI_STL_ICY
26761823788      [s4114] PAPI_FUL_ICY
139478596        [s4114] PAPI_BR_CN
386635           [s4114] PAPI_BR_MSP
589910608        [s4114] PAPI_L2_DCA
234162           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20260504782      [s4115] Real cycles
67987242062      [s4115] PAPI_TOT_INS
24049180916      [s4115] PAPI_LST_INS
140831439        [s4115] PAPI_BR_INS
21021930975      [s4115] PAPI_LD_INS
3027249941       [s4115] PAPI_SR_INS
28841468849      [s4115] PAPI_TOT_CYC
9032197990       [s4115] PAPI_RES_STL
632041596        [s4115] PAPI_L1_DCM
61640            [s4115] PAPI_L1_ICM
427              [s4115] PAPI_TLB_DM
1043             [s4115] PAPI_TLB_IM
1014491888       [s4115] PAPI_L2_DCM
62245            [s4115] PAPI_L2_ICM
5256575          [s4115] PAPI_STL_ICY
11283366121      [s4115] PAPI_FUL_ICY
140906798        [s4115] PAPI_BR_CN
213826           [s4115] PAPI_BR_MSP
262476284        [s4115] PAPI_L2_DCA
61640            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16267534368      [s4116] Real cycles
77325147438      [s4116] PAPI_TOT_INS
31304043957      [s4116] PAPI_LST_INS
199887432        [s4116] PAPI_BR_INS
25913571122      [s4116] PAPI_LD_INS
5390472835       [s4116] PAPI_SR_INS
23150652003      [s4116] PAPI_TOT_CYC
2873371974       [s4116] PAPI_RES_STL
-34738871        [s4116] PAPI_L1_DCM
45965            [s4116] PAPI_L1_ICM
0                [s4116] PAPI_TLB_DM
5                [s4116] PAPI_TLB_IM
4537             [s4116] PAPI_L2_DCM
475              [s4116] PAPI_L2_ICM
1901173          [s4116] PAPI_STL_ICY
14055417556      [s4116] PAPI_FUL_ICY
159971849        [s4116] PAPI_BR_CN
8341             [s4116] PAPI_BR_MSP
57290            [s4116] PAPI_L2_DCA
45965            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16987144626      [s4117] Real cycles
96078136563      [s4117] PAPI_TOT_INS
26071216593      [s4117] PAPI_LST_INS
140026200        [s4117] PAPI_BR_INS
22741191118      [s4117] PAPI_LD_INS
3330025475       [s4117] PAPI_SR_INS
24102500380      [s4117] PAPI_TOT_CYC
57975902         [s4117] PAPI_RES_STL
700219904        [s4117] PAPI_L1_DCM
79286            [s4117] PAPI_L1_ICM
61               [s4117] PAPI_TLB_DM
19               [s4117] PAPI_TLB_IM
1301760731       [s4117] PAPI_L2_DCM
76580            [s4117] PAPI_L2_ICM
6065916          [s4117] PAPI_STL_ICY
16591769062      [s4117] PAPI_FUL_ICY
140046492        [s4117] PAPI_BR_CN
336077           [s4117] PAPI_BR_MSP
271670094        [s4117] PAPI_L2_DCA
79286            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23490226736      [s4121] Real cycles
114605923226     [s4121] PAPI_TOT_INS
58077579768      [s4121] PAPI_LST_INS
6509096683       [s4121] PAPI_BR_INS
38788526300      [s4121] PAPI_LD_INS
19289053468      [s4121] PAPI_SR_INS
33195970725      [s4121] PAPI_TOT_CYC
1247936179       [s4121] PAPI_RES_STL
634704759        [s4121] PAPI_L1_DCM
53108            [s4121] PAPI_L1_ICM
38               [s4121] PAPI_TLB_DM
0                [s4121] PAPI_TLB_IM
1019149304       [s4121] PAPI_L2_DCM
45438            [s4121] PAPI_L2_ICM
5547630          [s4121] PAPI_STL_ICY
22190156544      [s4121] PAPI_FUL_ICY
140322315        [s4121] PAPI_BR_CN
295536           [s4121] PAPI_BR_MSP
16635307         [s4121] PAPI_L2_DCA
53108            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
69080014235      [va] Real cycles
394856093203     [va] PAPI_TOT_INS
135872426917     [va] PAPI_LST_INS
1495867388       [va] PAPI_BR_INS
102112966401     [va] PAPI_LD_INS
33759460516      [va] PAPI_SR_INS
97978807943      [va] PAPI_TOT_CYC
407803839        [va] PAPI_RES_STL
3966347668       [va] PAPI_L1_DCM
49172            [va] PAPI_L1_ICM
-427             [va] PAPI_TLB_DM
-1043            [va] PAPI_TLB_IM
3845056384       [va] PAPI_L2_DCM
39948            [va] PAPI_L2_ICM
36162292         [va] PAPI_STL_ICY
65922662028      [va] PAPI_FUL_ICY
1401654286       [va] PAPI_BR_CN
2200774          [va] PAPI_BR_MSP
2243277764       [va] PAPI_L2_DCA
49172            [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19940035634      [vag] Real cycles
101703075011     [vag] PAPI_TOT_INS
36740443940      [vag] PAPI_LST_INS
184947671        [vag] PAPI_BR_INS
30539981829      [vag] PAPI_LD_INS
6200462111       [vag] PAPI_SR_INS
28267958712      [vag] PAPI_TOT_CYC
805998578        [vag] PAPI_RES_STL
1245741324       [vag] PAPI_L1_DCM
57670            [vag] PAPI_L1_ICM
436              [vag] PAPI_TLB_DM
1285             [vag] PAPI_TLB_IM
2039150587       [vag] PAPI_L2_DCM
58292            [vag] PAPI_L2_ICM
8543487          [vag] PAPI_STL_ICY
20148456673      [vag] PAPI_FUL_ICY
280552257        [vag] PAPI_BR_CN
596082           [vag] PAPI_BR_MSP
676334517        [vag] PAPI_L2_DCA
57670            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19628681471      [vas] Real cycles
117971926059     [vas] PAPI_TOT_INS
42422909876      [vas] PAPI_LST_INS
377260033        [vas] PAPI_BR_INS
35246137620      [vas] PAPI_LD_INS
7176772256       [vas] PAPI_SR_INS
30254378291      [vas] PAPI_TOT_CYC
188102401        [vas] PAPI_RES_STL
1152125392       [vas] PAPI_L1_DCM
18981            [vas] PAPI_L1_ICM
-426             [vas] PAPI_TLB_DM
-1043            [vas] PAPI_TLB_IM
1898217094       [vas] PAPI_L2_DCM
20965            [vas] PAPI_L2_ICM
7763241          [vas] PAPI_STL_ICY
18382405011      [vas] PAPI_FUL_ICY
235674790        [vas] PAPI_BR_CN
561999           [vas] PAPI_BR_MSP
481729581        [vas] PAPI_L2_DCA
18981            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11901807874      [vif] Real cycles
58541634998      [vif] PAPI_TOT_INS
16660895997      [vif] PAPI_LST_INS
3245859076       [vif] PAPI_BR_INS
13846391116      [vif] PAPI_LD_INS
2814504881       [vif] PAPI_SR_INS
14448062209      [vif] PAPI_TOT_CYC
115754610        [vif] PAPI_RES_STL
451254612        [vif] PAPI_L1_DCM
44189            [vif] PAPI_L1_ICM
426              [vif] PAPI_TLB_DM
1043             [vif] PAPI_TLB_IM
483115407        [vif] PAPI_L2_DCM
43392            [vif] PAPI_L2_ICM
3892352          [vif] PAPI_STL_ICY
12783682461      [vif] PAPI_FUL_ICY
3379194858       [vif] PAPI_BR_CN
226634           [vif] PAPI_BR_MSP
202389634        [vif] PAPI_L2_DCA
44189            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107707605452     [vpv] Real cycles
619892004026     [vpv] PAPI_TOT_INS
200760824447     [vpv] PAPI_LST_INS
1511477121       [vpv] PAPI_BR_INS
166813466565     [vpv] PAPI_LD_INS
33947357882      [vpv] PAPI_SR_INS
155668932959     [vpv] PAPI_TOT_CYC
-13630447        [vpv] PAPI_RES_STL
3946167064       [vpv] PAPI_L1_DCM
199774           [vpv] PAPI_L1_ICM
-426             [vpv] PAPI_TLB_DM
-1043            [vpv] PAPI_TLB_IM
3982428748       [vpv] PAPI_L2_DCM
122892           [vpv] PAPI_L2_ICM
42453130         [vpv] PAPI_STL_ICY
100355814591     [vpv] PAPI_FUL_ICY
1346433296       [vpv] PAPI_BR_CN
1571565          [vpv] PAPI_BR_MSP
31103514         [vpv] PAPI_L2_DCA
199774           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107756217476     [vtv] Real cycles
610695726464     [vtv] PAPI_TOT_INS
193461542912     [vtv] PAPI_LST_INS
1293314005       [vtv] PAPI_BR_INS
160734449800     [vtv] PAPI_LD_INS
32727093112      [vtv] PAPI_SR_INS
150136385738     [vtv] PAPI_TOT_CYC
102164457        [vtv] PAPI_RES_STL
4067380043       [vtv] PAPI_L1_DCM
487950           [vtv] PAPI_L1_ICM
426              [vtv] PAPI_TLB_DM
24214            [vtv] PAPI_TLB_IM
4165386447       [vtv] PAPI_L2_DCM
341236           [vtv] PAPI_L2_ICM
58379951         [vtv] PAPI_STL_ICY
101751324165     [vtv] PAPI_FUL_ICY
1455272204       [vtv] PAPI_BR_CN
3856151          [vtv] PAPI_BR_MSP
68239915         [vtv] PAPI_L2_DCA
487950           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59312917339      [vpvtv] Real cycles
332626566356     [vpvtv] PAPI_TOT_INS
108627853233     [vpvtv] PAPI_LST_INS
559850913        [vpvtv] PAPI_BR_INS
94577755381      [vpvtv] PAPI_LD_INS
14050097852      [vpvtv] PAPI_SR_INS
84065257859      [vpvtv] PAPI_TOT_CYC
752054980        [vpvtv] PAPI_RES_STL
2341431704       [vpvtv] PAPI_L1_DCM
267644           [vpvtv] PAPI_L1_ICM
-426             [vpvtv] PAPI_TLB_DM
-1078            [vpvtv] PAPI_TLB_IM
3873490331       [vpvtv] PAPI_L2_DCM
270921           [vpvtv] PAPI_L2_ICM
23553106         [vpvtv] PAPI_STL_ICY
53117041886      [vpvtv] PAPI_FUL_ICY
559487443        [vpvtv] PAPI_BR_CN
1290665          [vpvtv] PAPI_BR_MSP
651553928        [vpvtv] PAPI_L2_DCA
267644           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11352111718      [vpvts] Real cycles
64581976950      [vpvts] PAPI_TOT_INS
22303377137      [vpvts] PAPI_LST_INS
140750075        [vpvts] PAPI_BR_INS
19706334838      [vpvts] PAPI_LD_INS
2597042299       [vpvts] PAPI_SR_INS
16171199697      [vpvts] PAPI_TOT_CYC
16389882         [vpvts] PAPI_RES_STL
401745426        [vpvts] PAPI_L1_DCM
18429            [vpvts] PAPI_L1_ICM
5                [vpvts] PAPI_TLB_DM
218              [vpvts] PAPI_TLB_IM
501896028        [vpvts] PAPI_L2_DCM
28105            [vpvts] PAPI_L2_ICM
4739510          [vpvts] PAPI_STL_ICY
10250004409      [vpvts] PAPI_FUL_ICY
140971654        [vpvts] PAPI_BR_CN
261597           [vpvts] PAPI_BR_MSP
5730994          [vpvts] PAPI_L2_DCA
18429            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59491958860      [vpvpv] Real cycles
332960757482     [vpvpv] PAPI_TOT_INS
105280367963     [vpvpv] PAPI_LST_INS
559919049        [vpvpv] PAPI_BR_INS
91170200351      [vpvpv] PAPI_LD_INS
14110167612      [vpvpv] PAPI_SR_INS
84180916240      [vpvpv] PAPI_TOT_CYC
865326716        [vpvpv] PAPI_RES_STL
2403656152       [vpvpv] PAPI_L1_DCM
204346           [vpvpv] PAPI_L1_ICM
76               [vpvpv] PAPI_TLB_DM
51496            [vpvpv] PAPI_TLB_IM
3827103846       [vpvpv] PAPI_L2_DCM
201518           [vpvpv] PAPI_L2_ICM
12773013         [vpvpv] PAPI_STL_ICY
52511397687      [vpvpv] PAPI_FUL_ICY
560490091        [vpvpv] PAPI_BR_CN
740358           [vpvpv] PAPI_BR_MSP
648643726        [vpvpv] PAPI_L2_DCA
204346           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59130691022      [vtvtv] Real cycles
333683299583     [vtvtv] PAPI_TOT_INS
103899651647     [vtvtv] PAPI_LST_INS
561065188        [vtvtv] PAPI_BR_INS
91352353039      [vtvtv] PAPI_LD_INS
12547298608      [vtvtv] PAPI_SR_INS
83961453716      [vtvtv] PAPI_TOT_CYC
537352285        [vtvtv] PAPI_RES_STL
2400277935       [vtvtv] PAPI_L1_DCM
178750           [vtvtv] PAPI_L1_ICM
123              [vtvtv] PAPI_TLB_DM
483              [vtvtv] PAPI_TLB_IM
4124279547       [vtvtv] PAPI_L2_DCM
184144           [vtvtv] PAPI_L2_ICM
13842157         [vtvtv] PAPI_STL_ICY
52310831778      [vtvtv] PAPI_FUL_ICY
561024480        [vtvtv] PAPI_BR_CN
820815           [vtvtv] PAPI_BR_MSP
765617360        [vtvtv] PAPI_L2_DCA
178750           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202629542658     [vsumr] Real cycles
293492099404     [vsumr] PAPI_TOT_INS
134388062000     [vsumr] PAPI_LST_INS
1400703614       [vsumr] PAPI_BR_INS
100156060476     [vsumr] PAPI_LD_INS
34232001524      [vsumr] PAPI_SR_INS
287359988880     [vsumr] PAPI_TOT_CYC
182015006818     [vsumr] PAPI_RES_STL
1999248623       [vsumr] PAPI_L1_DCM
201114           [vsumr] PAPI_L1_ICM
232              [vsumr] PAPI_TLB_DM
50476            [vsumr] PAPI_TLB_IM
397854075        [vsumr] PAPI_L2_DCM
155989           [vsumr] PAPI_L2_ICM
36982844         [vsumr] PAPI_STL_ICY
51657112980      [vsumr] PAPI_FUL_ICY
1400905925       [vsumr] PAPI_BR_CN
2365495          [vsumr] PAPI_BR_MSP
84371955         [vsumr] PAPI_L2_DCA
201114           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202680097159     [vdotr] Real cycles
516505609941     [vdotr] PAPI_TOT_INS
191752453318     [vdotr] PAPI_LST_INS
1402033078       [vdotr] PAPI_BR_INS
159322996902     [vdotr] PAPI_LD_INS
32429456416      [vdotr] PAPI_SR_INS
287864764347     [vdotr] PAPI_TOT_CYC
137486042930     [vdotr] PAPI_RES_STL
4095571523       [vdotr] PAPI_L1_DCM
649280           [vdotr] PAPI_L1_ICM
428              [vdotr] PAPI_TLB_DM
382193           [vdotr] PAPI_TLB_IM
4219709375       [vdotr] PAPI_L2_DCM
630350           [vdotr] PAPI_L2_ICM
59190651         [vdotr] PAPI_STL_ICY
82267005134      [vdotr] PAPI_FUL_ICY
1401710346       [vdotr] PAPI_BR_CN
1976793          [vdotr] PAPI_BR_MSP
54149867         [vdotr] PAPI_L2_DCA
649280           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9720570426       [vbor] Real cycles
34531378449      [vbor] PAPI_TOT_INS
22513903138      [vbor] PAPI_LST_INS
21792633         [vbor] PAPI_BR_INS
19679035198      [vbor] PAPI_LD_INS
2834867940       [vbor] PAPI_SR_INS
13863968049      [vbor] PAPI_TOT_CYC
4036133392       [vbor] PAPI_RES_STL
-97338645        [vbor] PAPI_L1_DCM
287178           [vbor] PAPI_L1_ICM
157              [vbor] PAPI_TLB_DM
46037            [vbor] PAPI_TLB_IM
30652            [vbor] PAPI_L2_DCM
6802             [vbor] PAPI_L2_ICM
1786679          [vbor] PAPI_STL_ICY
