papiex version                : 1.0.3
52947            [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
15955606843      [s1113] Real cycles
90898180846      [s1113] PAPI_TOT_INS
33219580569      [s1113] PAPI_LST_INS
309593783        [s1113] PAPI_BR_INS
26622366952      [s1113] PAPI_LD_INS
6597213617       [s1113] PAPI_SR_INS
22728223693      [s1113] PAPI_TOT_CYC
31742268         [s1113] PAPI_RES_STL
800474696        [s1113] PAPI_L1_DCM
48215            [s1113] PAPI_L1_ICM
247              [s1113] PAPI_TLB_DM
194532           [s1113] PAPI_TLB_IM
724390338        [s1113] PAPI_L2_DCM
46889            [s1113] PAPI_L2_ICM
13131692         [s1113] PAPI_STL_ICY
14614857703      [s1113] PAPI_FUL_ICY
309853406        [s1113] PAPI_BR_CN
598752           [s1113] PAPI_BR_MSP
408971951        [s1113] PAPI_L2_DCA
48215            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
18930640441      [s114] Real cycles
80276718767      [s114] PAPI_TOT_INS
24457878211      [s114] PAPI_LST_INS
407837849        [s114] PAPI_BR_INS
21492705011      [s114] PAPI_LD_INS
2965173200       [s114] PAPI_SR_INS
26878698340      [s114] PAPI_TOT_CYC
5895954555       [s114] PAPI_RES_STL
2889281443       [s114] PAPI_L1_DCM
30104            [s114] PAPI_L1_ICM
650              [s114] PAPI_TLB_DM
4449             [s114] PAPI_TLB_IM
4956277599       [s114] PAPI_L2_DCM
35929            [s114] PAPI_L2_ICM
11960400         [s114] PAPI_STL_ICY
14478544697      [s114] PAPI_FUL_ICY
368849660        [s114] PAPI_BR_CN
4911419          [s114] PAPI_BR_MSP
2626607766       [s114] PAPI_L2_DCA
30104            [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
94942773714      [s115] Real cycles
503477412735     [s115] PAPI_TOT_INS
160719962998     [s115] PAPI_LST_INS
2051122111       [s115] PAPI_BR_INS
145708535993     [s115] PAPI_LD_INS
15011427005      [s115] PAPI_SR_INS
134653213599     [s115] PAPI_TOT_CYC
1894440915       [s115] PAPI_RES_STL
940762043        [s115] PAPI_L1_DCM
412138           [s115] PAPI_L1_ICM
5493             [s115] PAPI_TLB_DM
2232             [s115] PAPI_TLB_IM
1138818472       [s115] PAPI_L2_DCM
410984           [s115] PAPI_L2_ICM
281970763        [s115] PAPI_STL_ICY
88868730987      [s115] PAPI_FUL_ICY
1846806969       [s115] PAPI_BR_CN
25653938         [s115] PAPI_BR_MSP
306871935        [s115] PAPI_L2_DCA
412138           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
27068808157      [s1115] Real cycles
107891746148     [s1115] PAPI_TOT_INS
31383177288      [s1115] PAPI_LST_INS
197017840        [s1115] PAPI_BR_INS
28792837002      [s1115] PAPI_LD_INS
2590340286       [s1115] PAPI_SR_INS
38566566084      [s1115] PAPI_TOT_CYC
10402943890      [s1115] PAPI_RES_STL
2884978727       [s1115] PAPI_L1_DCM
118623           [s1115] PAPI_L1_ICM
21454            [s1115] PAPI_TLB_DM
36450            [s1115] PAPI_TLB_IM
6161579823       [s1115] PAPI_L2_DCM
121529           [s1115] PAPI_L2_ICM
8791097          [s1115] PAPI_STL_ICY
18966287456      [s1115] PAPI_FUL_ICY
189213087        [s1115] PAPI_BR_CN
89319            [s1115] PAPI_BR_MSP
2570590475       [s1115] PAPI_L2_DCA
118623           [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
215561905050     [s116] Real cycles
970072960944     [s116] PAPI_TOT_INS
193473952619     [s116] PAPI_LST_INS
339608204        [s116] PAPI_BR_INS
160950874833     [s116] PAPI_LD_INS
32523077786      [s116] PAPI_SR_INS
307651509310     [s116] PAPI_TOT_CYC
125824514        [s116] PAPI_RES_STL
2001535161       [s116] PAPI_L1_DCM
5559707          [s116] PAPI_L1_ICM
536              [s116] PAPI_TLB_DM
890263           [s116] PAPI_TLB_IM
447004557        [s116] PAPI_L2_DCM
1209396          [s116] PAPI_L2_ICM
149171655        [s116] PAPI_STL_ICY
161992380183     [s116] PAPI_FUL_ICY
311233995        [s116] PAPI_BR_CN
2981864          [s116] PAPI_BR_MSP
260588605        [s116] PAPI_L2_DCA
5559707          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
18459759210      [s118] Real cycles
73167745113      [s118] PAPI_TOT_INS
25104084118      [s118] PAPI_LST_INS
394734482        [s118] PAPI_BR_INS
22408522854      [s118] PAPI_LD_INS
2695561264       [s118] PAPI_SR_INS
24203323244      [s118] PAPI_TOT_CYC
4967091714       [s118] PAPI_RES_STL
2500192475       [s118] PAPI_L1_DCM
98269            [s118] PAPI_L1_ICM
9053             [s118] PAPI_TLB_DM
2661             [s118] PAPI_TLB_IM
1729152084       [s118] PAPI_L2_DCM
58440            [s118] PAPI_L2_ICM
16749198         [s118] PAPI_STL_ICY
14412666706      [s118] PAPI_FUL_ICY
379336224        [s118] PAPI_BR_CN
7976353          [s118] PAPI_BR_MSP
2404944594       [s118] PAPI_L2_DCA
98269            [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29320922166      [s119] Real cycles
170870912892     [s119] PAPI_TOT_INS
49004172885      [s119] PAPI_LST_INS
413085478        [s119] PAPI_BR_INS
43242739086      [s119] PAPI_LD_INS
5761433799       [s119] PAPI_SR_INS
41517969209      [s119] PAPI_TOT_CYC
190624872        [s119] PAPI_RES_STL
599573939        [s119] PAPI_L1_DCM
83169            [s119] PAPI_L1_ICM
104              [s119] PAPI_TLB_DM
28586            [s119] PAPI_TLB_IM
1229570529       [s119] PAPI_L2_DCM
91150            [s119] PAPI_L2_ICM
12266915         [s119] PAPI_STL_ICY
26478200152      [s119] PAPI_FUL_ICY
346103095        [s119] PAPI_BR_CN
-1417            [s119] PAPI_BR_MSP
534627272        [s119] PAPI_L2_DCA
83169            [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29134561230      [s1119] Real cycles
156228144072     [s1119] PAPI_TOT_INS
45218863034      [s1119] PAPI_LST_INS
401451335        [s1119] PAPI_BR_INS
39995691925      [s1119] PAPI_LD_INS
5223171109       [s1119] PAPI_SR_INS
41363134562      [s1119] PAPI_TOT_CYC
123231692        [s1119] PAPI_RES_STL
679228770        [s1119] PAPI_L1_DCM
113434           [s1119] PAPI_L1_ICM
10251            [s1119] PAPI_TLB_DM
65906            [s1119] PAPI_TLB_IM
1327911560       [s1119] PAPI_L2_DCM
103102           [s1119] PAPI_L2_ICM
15941611         [s1119] PAPI_STL_ICY
29721394229      [s1119] PAPI_FUL_ICY
390053510        [s1119] PAPI_BR_CN
264904           [s1119] PAPI_BR_MSP
383318079        [s1119] PAPI_L2_DCA
113434           [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36369065458      [s121] Real cycles
210775424565     [s121] PAPI_TOT_INS
80778744006      [s121] PAPI_LST_INS
480923315        [s121] PAPI_BR_INS
60837388559      [s121] PAPI_LD_INS
19941355447      [s121] PAPI_SR_INS
53996286866      [s121] PAPI_TOT_CYC
135551893        [s121] PAPI_RES_STL
1157824235       [s121] PAPI_L1_DCM
40569            [s121] PAPI_L1_ICM
-112             [s121] PAPI_TLB_DM
32539            [s121] PAPI_TLB_IM
1013381132       [s121] PAPI_L2_DCM
48934            [s121] PAPI_L2_ICM
19586363         [s121] PAPI_STL_ICY
31303319428      [s121] PAPI_FUL_ICY
448815385        [s121] PAPI_BR_CN
789357           [s121] PAPI_BR_MSP
19525464         [s121] PAPI_L2_DCA
40569            [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20280759699      [s122] Real cycles
73352542360      [s122] PAPI_TOT_INS
41586945465      [s122] PAPI_LST_INS
3186911943       [s122] PAPI_BR_INS
31968300060      [s122] PAPI_LD_INS
9618645405       [s122] PAPI_SR_INS
26466089547      [s122] PAPI_TOT_CYC
7079503712       [s122] PAPI_RES_STL
402126939        [s122] PAPI_L1_DCM
124382           [s122] PAPI_L1_ICM
38               [s122] PAPI_TLB_DM
3109             [s122] PAPI_TLB_IM
354134792        [s122] PAPI_L2_DCM
134259           [s122] PAPI_L2_ICM
15447172         [s122] PAPI_STL_ICY
14987287457      [s122] PAPI_FUL_ICY
3190088874       [s122] PAPI_BR_CN
277678           [s122] PAPI_BR_MSP
13202691         [s122] PAPI_L2_DCA
124382           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
20091905511      [s123] Real cycles
97657894599      [s123] PAPI_TOT_INS
35187455844      [s123] PAPI_LST_INS
1678379003       [s123] PAPI_BR_INS
29103922562      [s123] PAPI_LD_INS
6083533282       [s123] PAPI_SR_INS
28569964354      [s123] PAPI_TOT_CYC
50968897         [s123] PAPI_RES_STL
601743588        [s123] PAPI_L1_DCM
173655           [s123] PAPI_L1_ICM
241              [s123] PAPI_TLB_DM
3259             [s123] PAPI_TLB_IM
1036383162       [s123] PAPI_L2_DCM
92806            [s123] PAPI_L2_ICM
4977701          [s123] PAPI_STL_ICY
17268651067      [s123] PAPI_FUL_ICY
1681585072       [s123] PAPI_BR_CN
207134           [s123] PAPI_BR_MSP
379700261        [s123] PAPI_L2_DCA
173655           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
20883053528      [s124] Real cycles
115265158172     [s124] PAPI_TOT_INS
38969301961      [s124] PAPI_LST_INS
6532771433       [s124] PAPI_BR_INS
32436794543      [s124] PAPI_LD_INS
6532507418       [s124] PAPI_SR_INS
29597660717      [s124] PAPI_TOT_CYC
21116425         [s124] PAPI_RES_STL
798528636        [s124] PAPI_L1_DCM
101370           [s124] PAPI_L1_ICM
578              [s124] PAPI_TLB_DM
46672            [s124] PAPI_TLB_IM
1564776778       [s124] PAPI_L2_DCM
100633           [s124] PAPI_L2_ICM
5827789          [s124] PAPI_STL_ICY
19811089633      [s124] PAPI_FUL_ICY
3351596390       [s124] PAPI_BR_CN
189629           [s124] PAPI_BR_MSP
214826573        [s124] PAPI_L2_DCA
101370           [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
17777531835      [s125] Real cycles
97276366592      [s125] PAPI_TOT_INS
34309609782      [s125] PAPI_LST_INS
208433669        [s125] PAPI_BR_INS
28569007966      [s125] PAPI_LD_INS
5740601816       [s125] PAPI_SR_INS
25112640901      [s125] PAPI_TOT_CYC
53022660         [s125] PAPI_RES_STL
641477382        [s125] PAPI_L1_DCM
75546            [s125] PAPI_L1_ICM
2631             [s125] PAPI_TLB_DM
5408             [s125] PAPI_TLB_IM
1303198580       [s125] PAPI_L2_DCM
70005            [s125] PAPI_L2_ICM
4465159          [s125] PAPI_STL_ICY
16059718416      [s125] PAPI_FUL_ICY
190114523        [s125] PAPI_BR_CN
48407            [s125] PAPI_BR_MSP
175760536        [s125] PAPI_L2_DCA
75546            [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3458837978       [s126] Real cycles
10428801859      [s126] PAPI_TOT_INS
3472471653       [s126] PAPI_LST_INS
69703202         [s126] PAPI_BR_INS
2934544307       [s126] PAPI_LD_INS
537927346        [s126] PAPI_SR_INS
7595994213       [s126] PAPI_TOT_CYC
2103266316       [s126] PAPI_RES_STL
587998976        [s126] PAPI_L1_DCM
20453            [s126] PAPI_L1_ICM
255              [s126] PAPI_TLB_DM
8366             [s126] PAPI_TLB_IM
1771692832       [s126] PAPI_L2_DCM
20557            [s126] PAPI_L2_ICM
835866           [s126] PAPI_STL_ICY
1314077758       [s126] PAPI_FUL_ICY
-12544302        [s126] PAPI_BR_CN
-85261           [s126] PAPI_BR_MSP
523319159        [s126] PAPI_L2_DCA
20453            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
33496572619      [s127] Real cycles
156183960089     [s127] PAPI_TOT_INS
61664296938      [s127] PAPI_LST_INS
108378927        [s127] PAPI_BR_INS
49163291877      [s127] PAPI_LD_INS
12501005061      [s127] PAPI_SR_INS
44808194639      [s127] PAPI_TOT_CYC
260446656        [s127] PAPI_RES_STL
1253165654       [s127] PAPI_L1_DCM
271965           [s127] PAPI_L1_ICM
8637             [s127] PAPI_TLB_DM
245302           [s127] PAPI_TLB_IM
2057988422       [s127] PAPI_L2_DCM
158747           [s127] PAPI_L2_ICM
17729640         [s127] PAPI_STL_ICY
31246415986      [s127] PAPI_FUL_ICY
188448763        [s127] PAPI_BR_CN
972381           [s127] PAPI_BR_MSP
755587865        [s127] PAPI_L2_DCA
271965           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
29949714981      [s128] Real cycles
141125583914     [s128] PAPI_TOT_INS
54235406541      [s128] PAPI_LST_INS
157457112        [s128] PAPI_BR_INS
41327636505      [s128] PAPI_LD_INS
12907770036      [s128] PAPI_SR_INS
42547722204      [s128] PAPI_TOT_CYC
5983279960       [s128] PAPI_RES_STL
1152544990       [s128] PAPI_L1_DCM
100926           [s128] PAPI_L1_ICM
-161             [s128] PAPI_TLB_DM
105705           [s128] PAPI_TLB_IM
1945234991       [s128] PAPI_L2_DCM
121011           [s128] PAPI_L2_ICM
49383636         [s128] PAPI_STL_ICY
23412941980      [s128] PAPI_FUL_ICY
156023706        [s128] PAPI_BR_CN
554557           [s128] PAPI_BR_MSP
488547679        [s128] PAPI_L2_DCA
100926           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59497467398      [s131] Real cycles
337230293279     [s131] PAPI_TOT_INS
115476283941     [s131] PAPI_LST_INS
822517934        [s131] PAPI_BR_INS
98204164678      [s131] PAPI_LD_INS
17272119263      [s131] PAPI_SR_INS
84302573211      [s131] PAPI_TOT_CYC
80766068         [s131] PAPI_RES_STL
1995958215       [s131] PAPI_L1_DCM
146717           [s131] PAPI_L1_ICM
66               [s131] PAPI_TLB_DM
477929           [s131] PAPI_TLB_IM
1773567943       [s131] PAPI_L2_DCM
70285            [s131] PAPI_L2_ICM
26236019         [s131] PAPI_STL_ICY
53536181218      [s131] PAPI_FUL_ICY
772174174        [s131] PAPI_BR_CN
1995689          [s131] PAPI_BR_MSP
32414161         [s131] PAPI_L2_DCA
146717           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
52998001447      [s132] Real cycles
300768684999     [s132] PAPI_TOT_INS
91799399730      [s132] PAPI_LST_INS
827403561        [s132] PAPI_BR_INS
80878340016      [s132] PAPI_LD_INS
10921059714      [s132] PAPI_SR_INS
75386438335      [s132] PAPI_TOT_CYC
152893260        [s132] PAPI_RES_STL
99938            [s132] PAPI_L1_DCM
112801           [s132] PAPI_L1_ICM
437              [s132] PAPI_TLB_DM
4858             [s132] PAPI_TLB_IM
77823043         [s132] PAPI_L2_DCM
12892            [s132] PAPI_L2_ICM
9602736          [s132] PAPI_STL_ICY
50760335142      [s132] PAPI_FUL_ICY
720611223        [s132] PAPI_BR_CN
22933            [s132] PAPI_BR_MSP
190466           [s132] PAPI_L2_DCA
112801           [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
19742733052      [s141] Real cycles
76070423538      [s141] PAPI_TOT_INS
36058989058      [s141] PAPI_LST_INS
407429844        [s141] PAPI_BR_INS
29916585886      [s141] PAPI_LD_INS
6142403172       [s141] PAPI_SR_INS
27887954715      [s141] PAPI_TOT_CYC
6905519732       [s141] PAPI_RES_STL
2840452607       [s141] PAPI_L1_DCM
64947            [s141] PAPI_L1_ICM
-110             [s141] PAPI_TLB_DM
73888            [s141] PAPI_TLB_IM
2498133473       [s141] PAPI_L2_DCM
49828            [s141] PAPI_L2_ICM
21703823         [s141] PAPI_STL_ICY
13930682557      [s141] PAPI_FUL_ICY
368578307        [s141] PAPI_BR_CN
7523472          [s141] PAPI_BR_MSP
2787807309       [s141] PAPI_L2_DCA
64947            [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97196331650      [s151] Real cycles
384340212248     [s151] PAPI_TOT_INS
203796639182     [s151] PAPI_LST_INS
15970878228      [s151] PAPI_BR_INS
172454678905     [s151] PAPI_LD_INS
31341960277      [s151] PAPI_SR_INS
137995793897     [s151] PAPI_TOT_CYC
29031894124      [s151] PAPI_RES_STL
1998912695       [s151] PAPI_L1_DCM
291619           [s151] PAPI_L1_ICM
595              [s151] PAPI_TLB_DM
5176             [s151] PAPI_TLB_IM
1860300128       [s151] PAPI_L2_DCM
299926           [s151] PAPI_L2_ICM
62561543         [s151] PAPI_STL_ICY
81508635030      [s151] PAPI_FUL_ICY
16014269272      [s151] PAPI_BR_CN
513285           [s151] PAPI_BR_MSP
33128576         [s151] PAPI_L2_DCA
291619           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36767994724      [s152] Real cycles
194986525418     [s152] PAPI_TOT_INS
91107892965      [s152] PAPI_LST_INS
6629220123       [s152] PAPI_BR_INS
64756661661      [s152] PAPI_LD_INS
26351231304      [s152] PAPI_SR_INS
51993035653      [s152] PAPI_TOT_CYC
422269920        [s152] PAPI_RES_STL
997150620        [s152] PAPI_L1_DCM
75802            [s152] PAPI_L1_ICM
10986            [s152] PAPI_TLB_DM
16144            [s152] PAPI_TLB_IM
2005533288       [s152] PAPI_L2_DCM
67163            [s152] PAPI_L2_ICM
18186774         [s152] PAPI_STL_ICY
32173253271      [s152] PAPI_FUL_ICY
154749419        [s152] PAPI_BR_CN
247271           [s152] PAPI_BR_MSP
16659784         [s152] PAPI_L2_DCA
75802            [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15819539907      [s162] Real cycles
76344301740      [s162] PAPI_TOT_INS
24979162262      [s162] PAPI_LST_INS
39911064         [s162] PAPI_BR_INS
22362289715      [s162] PAPI_LD_INS
2616872547       [s162] PAPI_SR_INS
22467578794      [s162] PAPI_TOT_CYC
193362442        [s162] PAPI_RES_STL
670766261        [s162] PAPI_L1_DCM
68498            [s162] PAPI_L1_ICM
281              [s162] PAPI_TLB_DM
77920            [s162] PAPI_TLB_IM
1121644302       [s162] PAPI_L2_DCM
58912            [s162] PAPI_L2_ICM
6092456          [s162] PAPI_STL_ICY
16826677528      [s162] PAPI_FUL_ICY
154626902        [s162] PAPI_BR_CN
302704           [s162] PAPI_BR_MSP
22195387         [s162] PAPI_L2_DCA
68498            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14585504942      [s171] Real cycles
84699411520      [s171] PAPI_TOT_INS
26179078806      [s171] PAPI_LST_INS
155526698        [s171] PAPI_BR_INS
22819046021      [s171] PAPI_LD_INS
3360032785       [s171] PAPI_SR_INS
20821566597      [s171] PAPI_TOT_CYC
2507632322       [s171] PAPI_RES_STL
400943429        [s171] PAPI_L1_DCM
54230            [s171] PAPI_L1_ICM
24               [s171] PAPI_TLB_DM
43168            [s171] PAPI_TLB_IM
355370979        [s171] PAPI_L2_DCM
53689            [s171] PAPI_L2_ICM
3306243          [s171] PAPI_STL_ICY
11735042547      [s171] PAPI_FUL_ICY
153934798        [s171] PAPI_BR_CN
178899           [s171] PAPI_BR_MSP
6315025          [s171] PAPI_L2_DCA
54230            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20781818787      [s172] Real cycles
63674024584      [s172] PAPI_TOT_INS
36509998126      [s172] PAPI_LST_INS
3292934605       [s172] PAPI_BR_INS
29390803879      [s172] PAPI_LD_INS
7119194247       [s172] PAPI_SR_INS
29351630373      [s172] PAPI_TOT_CYC
10133872795      [s172] PAPI_RES_STL
326266481        [s172] PAPI_L1_DCM
73626            [s172] PAPI_L1_ICM
-210             [s172] PAPI_TLB_DM
5698             [s172] PAPI_TLB_IM
263032889        [s172] PAPI_L2_DCM
80948            [s172] PAPI_L2_ICM
6058517          [s172] PAPI_STL_ICY
9263900069       [s172] PAPI_FUL_ICY
3206871476       [s172] PAPI_BR_CN
208116           [s172] PAPI_BR_MSP
7807913          [s172] PAPI_L2_DCA
73626            [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
