papiex version                : 1.0.3
248497737        [s3113] PAPI_L2_DCM
22800            [s3113] PAPI_L2_ICM
14096856         [s3113] PAPI_STL_ICY
25660475583      [s3113] PAPI_FUL_ICY
13411087457      [s3113] PAPI_BR_CN
798997           [s3113] PAPI_BR_MSP
14720772         [s3113] PAPI_L2_DCA
26406            [s3113] PAPI_L2_ICA

8                [LABEL] s321
1                [s321] Measurements
29258993200      [s321] Real cycles
83929349242      [s321] PAPI_TOT_INS
26294733181      [s321] PAPI_LST_INS
203679978        [s321] PAPI_BR_INS
22836998837      [s321] PAPI_LD_INS
3457734344       [s321] PAPI_SR_INS
43494292671      [s321] PAPI_TOT_CYC
17311397564      [s321] PAPI_RES_STL
397754304        [s321] PAPI_L1_DCM
100612           [s321] PAPI_L1_ICM
161              [s321] PAPI_TLB_DM
54340            [s321] PAPI_TLB_IM
495306835        [s321] PAPI_L2_DCM
96990            [s321] PAPI_L2_ICM
-587783282       [s321] PAPI_STL_ICY
12366765985      [s321] PAPI_FUL_ICY
101624608        [s321] PAPI_BR_CN
220448           [s321] PAPI_BR_MSP
210230333        [s321] PAPI_L2_DCA
100612           [s321] PAPI_L2_ICA

9                [LABEL] s322
1                [s322] Measurements
19119628822      [s322] Real cycles
63857904707      [s322] PAPI_TOT_INS
19393294242      [s322] PAPI_LST_INS
73870195         [s322] PAPI_BR_INS
17724011991      [s322] PAPI_LD_INS
1669282251       [s322] PAPI_SR_INS
25048460055      [s322] PAPI_TOT_CYC
9428001361       [s322] PAPI_RES_STL
300365476        [s322] PAPI_L1_DCM
95241            [s322] PAPI_L1_ICM
10               [s322] PAPI_TLB_DM
19458            [s322] PAPI_TLB_IM
524510142        [s322] PAPI_L2_DCM
95824            [s322] PAPI_L2_ICM
3790407          [s322] PAPI_STL_ICY
10355988113      [s322] PAPI_FUL_ICY
119013224        [s322] PAPI_BR_CN
109706           [s322] PAPI_BR_MSP
53679914         [s322] PAPI_L2_DCA
95241            [s322] PAPI_L2_ICA

10               [LABEL] s323
1                [s323] Measurements
20362888077      [s323] Real cycles
83424898998      [s323] PAPI_TOT_INS
25915386966      [s323] PAPI_LST_INS
73665368         [s323] PAPI_BR_INS
22638045513      [s323] PAPI_LD_INS
3277341453       [s323] PAPI_SR_INS
28950311677      [s323] PAPI_TOT_CYC
6301546226       [s323] PAPI_RES_STL
499566806        [s323] PAPI_L1_DCM
143911           [s323] PAPI_L1_ICM
28               [s323] PAPI_TLB_DM
849              [s323] PAPI_TLB_IM
1060354689       [s323] PAPI_L2_DCM
144537           [s323] PAPI_L2_ICM
6015828          [s323] PAPI_STL_ICY
15504740479      [s323] PAPI_FUL_ICY
74244016         [s323] PAPI_BR_CN
144690           [s323] PAPI_BR_MSP
314556761        [s323] PAPI_L2_DCA
143911           [s323] PAPI_L2_ICA

11               [LABEL] s331
1                [s331] Measurements
5182339402       [s331] Real cycles
27819799184      [s331] PAPI_TOT_INS
6291226819       [s331] PAPI_LST_INS
3327603737       [s331] PAPI_BR_INS
6276373340       [s331] PAPI_LD_INS
14853479         [s331] PAPI_SR_INS
7398792891       [s331] PAPI_TOT_CYC
239215531        [s331] PAPI_RES_STL
207242183        [s331] PAPI_L1_DCM
11576            [s331] PAPI_L1_ICM
1                [s331] PAPI_TLB_DM
4706             [s331] PAPI_TLB_IM
70037305         [s331] PAPI_L2_DCM
7547             [s331] PAPI_L2_ICM
597182802        [s331] PAPI_STL_ICY
5388377595       [s331] PAPI_FUL_ICY
3392059541       [s331] PAPI_BR_CN
204986           [s331] PAPI_BR_MSP
2415109          [s331] PAPI_L2_DCA
11576            [s331] PAPI_L2_ICA

12               [LABEL] s341
1                [s341] Measurements
13077796495      [s341] Real cycles
67453733081      [s341] PAPI_TOT_INS
26981545126      [s341] PAPI_LST_INS
3397832690       [s341] PAPI_BR_INS
20328320089      [s341] PAPI_LD_INS
6653225037       [s341] PAPI_SR_INS
20862723235      [s341] PAPI_TOT_CYC
369522780        [s341] PAPI_RES_STL
390049062        [s341] PAPI_L1_DCM
25097            [s341] PAPI_L1_ICM
70               [s341] PAPI_TLB_DM
64757            [s341] PAPI_TLB_IM
513889705        [s341] PAPI_L2_DCM
16819            [s341] PAPI_L2_ICM
7804649          [s341] PAPI_STL_ICY
12214455684      [s341] PAPI_FUL_ICY
3293295852       [s341] PAPI_BR_CN
153881           [s341] PAPI_BR_MSP
199312200        [s341] PAPI_L2_DCA
25097            [s341] PAPI_L2_ICA

13               [LABEL] s342
1                [s342] Measurements
14667604483      [s342] Real cycles
69857760068      [s342] PAPI_TOT_INS
25976085607      [s342] PAPI_LST_INS
3276401445       [s342] PAPI_BR_INS
19593630600      [s342] PAPI_LD_INS
6382455007       [s342] PAPI_SR_INS
18605533667      [s342] PAPI_TOT_CYC
2654805076       [s342] PAPI_RES_STL
403268032        [s342] PAPI_L1_DCM
41342            [s342] PAPI_L1_ICM
33               [s342] PAPI_TLB_DM
22488            [s342] PAPI_TLB_IM
506109511        [s342] PAPI_L2_DCM
37863            [s342] PAPI_L2_ICM
6507852          [s342] PAPI_STL_ICY
13011025924      [s342] PAPI_FUL_ICY
3381801058       [s342] PAPI_BR_CN
156888           [s342] PAPI_BR_MSP
9594481          [s342] PAPI_L2_DCA
41342            [s342] PAPI_L2_ICA

14               [LABEL] s343
1                [s343] Measurements
3018191044       [s343] Real cycles
7567160229       [s343] PAPI_TOT_INS
2812009052       [s343] PAPI_LST_INS
359823761        [s343] PAPI_BR_INS
2111334515       [s343] PAPI_LD_INS
700674537        [s343] PAPI_SR_INS
6574335181       [s343] PAPI_TOT_CYC
2118114613       [s343] PAPI_RES_STL
507735173        [s343] PAPI_L1_DCM
11253            [s343] PAPI_L1_ICM
2877             [s343] PAPI_TLB_DM
185              [s343] PAPI_TLB_IM
1475930290       [s343] PAPI_L2_DCM
11634            [s343] PAPI_L2_ICM
-593985511       [s343] PAPI_STL_ICY
794818956        [s343] PAPI_FUL_ICY
228949187        [s343] PAPI_BR_CN
-42021           [s343] PAPI_BR_MSP
535272204        [s343] PAPI_L2_DCA
11253            [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
179093437483     [s351] Real cycles
801520237764     [s351] PAPI_TOT_INS
178778630515     [s351] PAPI_LST_INS
168424665        [s351] PAPI_BR_INS
153138821221     [s351] PAPI_LD_INS
25639809294      [s351] PAPI_SR_INS
251996992872     [s351] PAPI_TOT_CYC
268056702        [s351] PAPI_RES_STL
3230628371       [s351] PAPI_L1_DCM
4760202          [s351] PAPI_L1_ICM
440              [s351] PAPI_TLB_DM
221862           [s351] PAPI_TLB_IM
4059007171       [s351] PAPI_L2_DCM
3360952          [s351] PAPI_L2_ICM
652443704        [s351] PAPI_STL_ICY
141604690652     [s351] PAPI_FUL_ICY
318130424        [s351] PAPI_BR_CN
1935893          [s351] PAPI_BR_MSP
757237119        [s351] PAPI_L2_DCA
4760202          [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
126464770014     [s1351] Real cycles
261715158171     [s1351] PAPI_TOT_INS
312711344296     [s1351] PAPI_LST_INS
1174780532       [s1351] PAPI_BR_INS
209466157393     [s1351] PAPI_LD_INS
103245186903     [s1351] PAPI_SR_INS
179527963388     [s1351] PAPI_TOT_CYC
73845580612      [s1351] PAPI_RES_STL
4786265376       [s1351] PAPI_L1_DCM
317338           [s1351] PAPI_L1_ICM
831              [s1351] PAPI_TLB_DM
80143            [s1351] PAPI_TLB_IM
8442415417       [s1351] PAPI_L2_DCM
335944           [s1351] PAPI_L2_ICM
49918956         [s1351] PAPI_STL_ICY
57457473987      [s1351] PAPI_FUL_ICY
1174576395       [s1351] PAPI_BR_CN
1950611          [s1351] PAPI_BR_MSP
2182518510       [s1351] PAPI_L2_DCA
317338           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
117453043014     [s352] Real cycles
561731154784     [s352] PAPI_TOT_INS
114117838887     [s352] PAPI_LST_INS
252850005        [s352] PAPI_BR_INS
108223595425     [s352] PAPI_LD_INS
5894243462       [s352] PAPI_SR_INS
166642168721     [s352] PAPI_TOT_CYC
238133277        [s352] PAPI_RES_STL
3203767209       [s352] PAPI_L1_DCM
1858583          [s352] PAPI_L1_ICM
8575             [s352] PAPI_TLB_DM
18590            [s352] PAPI_TLB_IM
3877721908       [s352] PAPI_L2_DCM
1656434          [s352] PAPI_L2_ICM
42999280         [s352] PAPI_STL_ICY
100000943930     [s352] PAPI_FUL_ICY
250256201        [s352] PAPI_BR_CN
1610872          [s352] PAPI_BR_MSP
1065811584       [s352] PAPI_L2_DCA
1858583          [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
24670961472      [s353] Real cycles
117145862554     [s353] PAPI_TOT_INS
28474105834      [s353] PAPI_LST_INS
31703968         [s353] PAPI_BR_INS
25768358061      [s353] PAPI_LD_INS
2705747773       [s353] PAPI_SR_INS
35107738198      [s353] PAPI_TOT_CYC
545928870        [s353] PAPI_RES_STL
601290155        [s353] PAPI_L1_DCM
827528           [s353] PAPI_L1_ICM
154              [s353] PAPI_TLB_DM
4143             [s353] PAPI_TLB_IM
1094511277       [s353] PAPI_L2_DCM
639466           [s353] PAPI_L2_ICM
27164248         [s353] PAPI_STL_ICY
22015423805      [s353] PAPI_FUL_ICY
31390294         [s353] PAPI_BR_CN
211584           [s353] PAPI_BR_MSP
435729071        [s353] PAPI_L2_DCA
827528           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
49945110119      [s421] Real cycles
282857609237     [s421] PAPI_TOT_INS
102322101469     [s421] PAPI_LST_INS
587561369        [s421] PAPI_BR_INS
88958066184      [s421] PAPI_LD_INS
13364035285      [s421] PAPI_SR_INS
70819877866      [s421] PAPI_TOT_CYC
109113283        [s421] PAPI_RES_STL
1598816727       [s421] PAPI_L1_DCM
178482           [s421] PAPI_L1_ICM
255              [s421] PAPI_TLB_DM
53490            [s421] PAPI_TLB_IM
1558918484       [s421] PAPI_L2_DCM
155781           [s421] PAPI_L2_ICM
21845065         [s421] PAPI_STL_ICY
47875389075      [s421] PAPI_FUL_ICY
587457751        [s421] PAPI_BR_CN
1166614          [s421] PAPI_BR_MSP
25538223         [s421] PAPI_L2_DCA
178482           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
45512554313      [s1421] Real cycles
256505608431     [s1421] PAPI_TOT_INS
94677387557      [s1421] PAPI_LST_INS
681222676        [s1421] PAPI_BR_INS
80745878292      [s1421] PAPI_LD_INS
13931509265      [s1421] PAPI_SR_INS
64364370859      [s1421] PAPI_TOT_CYC
126558094        [s1421] PAPI_RES_STL
2405852862       [s1421] PAPI_L1_DCM
43302            [s1421] PAPI_L1_ICM
431              [s1421] PAPI_TLB_DM
-1047            [s1421] PAPI_TLB_IM
1853946468       [s1421] PAPI_L2_DCM
29385            [s1421] PAPI_L2_ICM
-579814027       [s1421] PAPI_STL_ICY
44872258605      [s1421] PAPI_FUL_ICY
588900084        [s1421] PAPI_BR_CN
1574488          [s1421] PAPI_BR_MSP
877991415        [s1421] PAPI_L2_DCA
43302            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
91084777390      [s422] Real cycles
516049233738     [s422] PAPI_TOT_INS
180455087794     [s422] PAPI_LST_INS
1084564646       [s422] PAPI_BR_INS
154307295261     [s422] PAPI_LD_INS
26147792533      [s422] PAPI_SR_INS
129415636092     [s422] PAPI_TOT_CYC
365593181        [s422] PAPI_RES_STL
3205497669       [s422] PAPI_L1_DCM
296018           [s422] PAPI_L1_ICM
296              [s422] PAPI_TLB_DM
417389           [s422] PAPI_TLB_IM
3120354707       [s422] PAPI_L2_DCM
119893           [s422] PAPI_L2_ICM
622733141        [s422] PAPI_STL_ICY
88803297367      [s422] PAPI_FUL_ICY
1175449411       [s422] PAPI_BR_CN
2305194          [s422] PAPI_BR_MSP
320799682        [s422] PAPI_L2_DCA
296018           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
