papiex version                : 1.0.3
687262           [s000] PAPI_BR_MSP
464250449        [s000] PAPI_L2_DCA
54073            [s000] PAPI_L2_ICA

2                [LABEL] s111
1                [s111] Measurements
13793658922      [s111] Real cycles
76660327385      [s111] PAPI_TOT_INS
19623822464      [s111] PAPI_LST_INS
123220237        [s111] PAPI_BR_INS
16321017887      [s111] PAPI_LD_INS
3302804577       [s111] PAPI_SR_INS
19576806700      [s111] PAPI_TOT_CYC
219554786        [s111] PAPI_RES_STL
803056067        [s111] PAPI_L1_DCM
87894            [s111] PAPI_L1_ICM
0                [s111] PAPI_TLB_DM
115210           [s111] PAPI_TLB_IM
891036377        [s111] PAPI_L2_DCM
48661            [s111] PAPI_L2_ICM
8505716          [s111] PAPI_STL_ICY
13300252144      [s111] PAPI_FUL_ICY
122279108        [s111] PAPI_BR_CN
418995           [s111] PAPI_BR_MSP
251326265        [s111] PAPI_L2_DCA
87894            [s111] PAPI_L2_ICA

3                [LABEL] s1111
1                [s1111] Measurements
48882890722      [s1111] Real cycles
242461561303     [s1111] PAPI_TOT_INS
70626268860      [s1111] PAPI_LST_INS
122047894        [s1111] PAPI_BR_INS
67328026809      [s1111] PAPI_LD_INS
3298242051       [s1111] PAPI_SR_INS
69544825017      [s1111] PAPI_TOT_CYC
139987289        [s1111] PAPI_RES_STL
1001336233       [s1111] PAPI_L1_DCM
798055           [s1111] PAPI_L1_ICM
346              [s1111] PAPI_TLB_DM
571              [s1111] PAPI_TLB_IM
1355965710       [s1111] PAPI_L2_DCM
776955           [s1111] PAPI_L2_ICM
14568289         [s1111] PAPI_STL_ICY
42937651060      [s1111] PAPI_FUL_ICY
122112141        [s1111] PAPI_BR_CN
418825           [s1111] PAPI_BR_MSP
646141942        [s1111] PAPI_L2_DCA
798055           [s1111] PAPI_L2_ICA

4                [LABEL] s112
1                [s112] Measurements
34315788985      [s112] Real cycles
193235712855     [s112] PAPI_TOT_INS
59196170078      [s112] PAPI_LST_INS
358857314        [s112] PAPI_BR_INS
49227504463      [s112] PAPI_LD_INS
9968665615       [s112] PAPI_SR_INS
48568977158      [s112] PAPI_TOT_CYC
256697617        [s112] PAPI_RES_STL
1196356476       [s112] PAPI_L1_DCM
221420           [s112] PAPI_L1_ICM
18992            [s112] PAPI_TLB_DM
1216             [s112] PAPI_TLB_IM
1266757827       [s112] PAPI_L2_DCM
196622           [s112] PAPI_L2_ICM
15473490         [s112] PAPI_STL_ICY
32719866854      [s112] PAPI_FUL_ICY
357734631        [s112] PAPI_BR_CN
909739           [s112] PAPI_BR_MSP
35596206         [s112] PAPI_L2_DCA
221420           [s112] PAPI_L2_ICA

5                [LABEL] s1112
1                [s1112] Measurements
25783760125      [s1112] Real cycles
144732186981     [s1112] PAPI_TOT_INS
49030222061      [s1112] PAPI_LST_INS
356409492        [s1112] PAPI_BR_INS
39129953361      [s1112] PAPI_LD_INS
9900268700       [s1112] PAPI_SR_INS
36588201221      [s1112] PAPI_TOT_CYC
113684770        [s1112] PAPI_RES_STL
1206793978       [s1112] PAPI_L1_DCM
119241           [s1112] PAPI_L1_ICM
122              [s1112] PAPI_TLB_DM
285              [s1112] PAPI_TLB_IM
1335704749       [s1112] PAPI_L2_DCM
120583           [s1112] PAPI_L2_ICM
14258014         [s1112] PAPI_STL_ICY
25073233014      [s1112] PAPI_FUL_ICY
359146427        [s1112] PAPI_BR_CN
903521           [s1112] PAPI_BR_MSP
625680236        [s1112] PAPI_L2_DCA
119241           [s1112] PAPI_L2_ICA

6                [LABEL] s113
1                [s113] Measurements
32079450802      [s113] Real cycles
183242767503     [s113] PAPI_TOT_INS
65744845788      [s113] PAPI_LST_INS
478653661        [s113] PAPI_BR_INS
52480800846      [s113] PAPI_LD_INS
13264044942      [s113] PAPI_SR_INS
45752860864      [s113] PAPI_TOT_CYC
66838410         [s113] PAPI_RES_STL
1592368674       [s113] PAPI_L1_DCM
105463           [s113] PAPI_L1_ICM
214358           [s113] PAPI_TLB_DM
48735            [s113] PAPI_TLB_IM
1871955468       [s113] PAPI_L2_DCM
100704           [s113] PAPI_L2_ICM
20686155         [s113] PAPI_STL_ICY
29437446629      [s113] PAPI_FUL_ICY
475989429        [s113] PAPI_BR_CN
1468182          [s113] PAPI_BR_MSP
815219952        [s113] PAPI_L2_DCA
105463           [s113] PAPI_L2_ICA

7                [LABEL] s1113
1                [s1113] Measurements
15996317201      [s1113] Real cycles
90402092815      [s1113] PAPI_TOT_INS
32901922901      [s1113] PAPI_LST_INS
239052946        [s1113] PAPI_BR_INS
26270136535      [s1113] PAPI_LD_INS
6631786366       [s1113] PAPI_SR_INS
22678322014      [s1113] PAPI_TOT_CYC
37547536         [s1113] PAPI_RES_STL
796347657        [s1113] PAPI_L1_DCM
81575            [s1113] PAPI_L1_ICM
52               [s1113] PAPI_TLB_DM
9                [s1113] PAPI_TLB_IM
935744946        [s1113] PAPI_L2_DCM
72747            [s1113] PAPI_L2_ICM
10517906         [s1113] PAPI_STL_ICY
14789176385      [s1113] PAPI_FUL_ICY
238861493        [s1113] PAPI_BR_CN
598747           [s1113] PAPI_BR_MSP
408673717        [s1113] PAPI_L2_DCA
81575            [s1113] PAPI_L2_ICA

8                [LABEL] s114
1                [s114] Measurements
19316591409      [s114] Real cycles
79954499082      [s114] PAPI_TOT_INS
25285122965      [s114] PAPI_LST_INS
439297095        [s114] PAPI_BR_INS
22164734737      [s114] PAPI_LD_INS
3120388228       [s114] PAPI_SR_INS
27267510460      [s114] PAPI_TOT_CYC
6340432015       [s114] PAPI_RES_STL
2891519330       [s114] PAPI_L1_DCM
115284           [s114] PAPI_L1_ICM
-436             [s114] PAPI_TLB_DM
-345             [s114] PAPI_TLB_IM
4391165795       [s114] PAPI_L2_DCM
45449            [s114] PAPI_L2_ICM
14124162         [s114] PAPI_STL_ICY
12977884805      [s114] PAPI_FUL_ICY
398620698        [s114] PAPI_BR_CN
6303720          [s114] PAPI_BR_MSP
2587316535       [s114] PAPI_L2_DCA
115284           [s114] PAPI_L2_ICA

9                [LABEL] s115
1                [s115] Measurements
101417484157     [s115] Real cycles
504226357802     [s115] PAPI_TOT_INS
161356466350     [s115] PAPI_LST_INS
2188427877       [s115] PAPI_BR_INS
146335918356     [s115] PAPI_LD_INS
15020547994      [s115] PAPI_SR_INS
143957512428     [s115] PAPI_TOT_CYC
1588462197       [s115] PAPI_RES_STL
907421343        [s115] PAPI_L1_DCM
791082           [s115] PAPI_L1_ICM
52747            [s115] PAPI_TLB_DM
48837            [s115] PAPI_TLB_IM
1017319296       [s115] PAPI_L2_DCM
313537           [s115] PAPI_L2_ICM
354674903        [s115] PAPI_STL_ICY
94601946556      [s115] PAPI_FUL_ICY
1979742836       [s115] PAPI_BR_CN
29938941         [s115] PAPI_BR_MSP
400629117        [s115] PAPI_L2_DCA
791082           [s115] PAPI_L2_ICA

10               [LABEL] s1115
1                [s1115] Measurements
27891046099      [s1115] Real cycles
107682677715     [s1115] PAPI_TOT_INS
31679714680      [s1115] PAPI_LST_INS
269812749        [s1115] PAPI_BR_INS
28843927637      [s1115] PAPI_LD_INS
2835787043       [s1115] PAPI_SR_INS
39601777023      [s1115] PAPI_TOT_CYC
10258162961      [s1115] PAPI_RES_STL
2878900592       [s1115] PAPI_L1_DCM
180551           [s1115] PAPI_L1_ICM
5920             [s1115] PAPI_TLB_DM
1573             [s1115] PAPI_TLB_IM
5804452609       [s1115] PAPI_L2_DCM
182613           [s1115] PAPI_L2_ICM
11066099         [s1115] PAPI_STL_ICY
19119348125      [s1115] PAPI_FUL_ICY
249319909        [s1115] PAPI_BR_CN
72998            [s1115] PAPI_BR_MSP
2517533516       [s1115] PAPI_L2_DCA
180551           [s1115] PAPI_L2_ICA

11               [LABEL] s116
1                [s116] Measurements
215370677214     [s116] Real cycles
970457607207     [s116] PAPI_TOT_INS
192967369787     [s116] PAPI_LST_INS
230744572        [s116] PAPI_BR_INS
160713180284     [s116] PAPI_LD_INS
32254189503      [s116] PAPI_SR_INS
305858395099     [s116] PAPI_TOT_CYC
81571300         [s116] PAPI_RES_STL
2009324213       [s116] PAPI_L1_DCM
7475734          [s116] PAPI_L1_ICM
1223             [s116] PAPI_TLB_DM
84391            [s116] PAPI_TLB_IM
1320091739       [s116] PAPI_L2_DCM
3365713          [s116] PAPI_L2_ICM
53662139         [s116] PAPI_STL_ICY
162011763814     [s116] PAPI_FUL_ICY
249511692        [s116] PAPI_BR_CN
1092476          [s116] PAPI_BR_MSP
89687775         [s116] PAPI_L2_DCA
7475734          [s116] PAPI_L2_ICA

12               [LABEL] s118
1                [s118] Measurements
19222094646      [s118] Real cycles
80496365466      [s118] PAPI_TOT_INS
27129676436      [s118] PAPI_LST_INS
449338514        [s118] PAPI_BR_INS
24134023136      [s118] PAPI_LD_INS
2995653300       [s118] PAPI_SR_INS
27205708867      [s118] PAPI_TOT_CYC
5667956398       [s118] PAPI_RES_STL
2466140202       [s118] PAPI_L1_DCM
101649           [s118] PAPI_L1_ICM
24               [s118] PAPI_TLB_DM
3167             [s118] PAPI_TLB_IM
1999304727       [s118] PAPI_L2_DCM
40835            [s118] PAPI_L2_ICM
14077022         [s118] PAPI_STL_ICY
12476979900      [s118] PAPI_FUL_ICY
390183241        [s118] PAPI_BR_CN
6080446          [s118] PAPI_BR_MSP
2389391275       [s118] PAPI_L2_DCA
101649           [s118] PAPI_L2_ICA

13               [LABEL] s119
1                [s119] Measurements
29488917811      [s119] Real cycles
164487564089     [s119] PAPI_TOT_INS
47419319930      [s119] PAPI_LST_INS
503656137        [s119] PAPI_BR_INS
42090905363      [s119] PAPI_LD_INS
5328414567       [s119] PAPI_SR_INS
42023390799      [s119] PAPI_TOT_CYC
308392605        [s119] PAPI_RES_STL
640228065        [s119] PAPI_L1_DCM
135934           [s119] PAPI_L1_ICM
326              [s119] PAPI_TLB_DM
792              [s119] PAPI_TLB_IM
1439477629       [s119] PAPI_L2_DCM
145352           [s119] PAPI_L2_ICM
15552386         [s119] PAPI_STL_ICY
28906530477      [s119] PAPI_FUL_ICY
486635202        [s119] PAPI_BR_CN
114665           [s119] PAPI_BR_MSP
518985166        [s119] PAPI_L2_DCA
135934           [s119] PAPI_L2_ICA

14               [LABEL] s1119
1                [s1119] Measurements
29430257822      [s1119] Real cycles
163762613138     [s1119] PAPI_TOT_INS
48036718389      [s1119] PAPI_LST_INS
551571331        [s1119] PAPI_BR_INS
42102806443      [s1119] PAPI_LD_INS
5933911946       [s1119] PAPI_SR_INS
41643810281      [s1119] PAPI_TOT_CYC
284380713        [s1119] PAPI_RES_STL
636902192        [s1119] PAPI_L1_DCM
181372           [s1119] PAPI_L1_ICM
60435            [s1119] PAPI_TLB_DM
-560             [s1119] PAPI_TLB_IM
1349162347       [s1119] PAPI_L2_DCM
171332           [s1119] PAPI_L2_ICM
13471430         [s1119] PAPI_STL_ICY
27815099470      [s1119] PAPI_FUL_ICY
497983916        [s1119] PAPI_BR_CN
159315           [s1119] PAPI_BR_MSP
517511255        [s1119] PAPI_L2_DCA
181372           [s1119] PAPI_L2_ICA

15               [LABEL] s121
1                [s121] Measurements
36380607373      [s121] Real cycles
202673575544     [s121] PAPI_TOT_INS
78224741533      [s121] PAPI_LST_INS
340655529        [s121] PAPI_BR_INS
58662467765      [s121] PAPI_LD_INS
19562273768      [s121] PAPI_SR_INS
51637459743      [s121] PAPI_TOT_CYC
183271678        [s121] PAPI_RES_STL
1199456379       [s121] PAPI_L1_DCM
169331           [s121] PAPI_L1_ICM
0                [s121] PAPI_TLB_DM
13087            [s121] PAPI_TLB_IM
1384517819       [s121] PAPI_L2_DCM
166445           [s121] PAPI_L2_ICM
26544014         [s121] PAPI_STL_ICY
33549211522      [s121] PAPI_FUL_ICY
357802172        [s121] PAPI_BR_CN
879933           [s121] PAPI_BR_MSP
19572185         [s121] PAPI_L2_DCA
169331           [s121] PAPI_L2_ICA

16               [LABEL] s122
1                [s122] Measurements
20355976458      [s122] Real cycles
73697003913      [s122] PAPI_TOT_INS
41662023132      [s122] PAPI_LST_INS
3196417503       [s122] PAPI_BR_INS
32043147090      [s122] PAPI_LD_INS
9618876042       [s122] PAPI_SR_INS
28910785596      [s122] PAPI_TOT_CYC
7093386513       [s122] PAPI_RES_STL
400471897        [s122] PAPI_L1_DCM
159023           [s122] PAPI_L1_ICM
19               [s122] PAPI_TLB_DM
1280             [s122] PAPI_TLB_IM
448034024        [s122] PAPI_L2_DCM
166284           [s122] PAPI_L2_ICM
17915955         [s122] PAPI_STL_ICY
14265733563      [s122] PAPI_FUL_ICY
3193751344       [s122] PAPI_BR_CN
192232           [s122] PAPI_BR_MSP
13163542         [s122] PAPI_L2_DCA
159023           [s122] PAPI_L2_ICA

17               [LABEL] s123
1                [s123] Measurements
20458798378      [s123] Real cycles
97925030038      [s123] PAPI_TOT_INS
35504445046      [s123] PAPI_LST_INS
1683589237       [s123] PAPI_BR_INS
29044297036      [s123] PAPI_LD_INS
6460148010       [s123] PAPI_SR_INS
31576838526      [s123] PAPI_TOT_CYC
63479005         [s123] PAPI_RES_STL
598451691        [s123] PAPI_L1_DCM
253912           [s123] PAPI_L1_ICM
61               [s123] PAPI_TLB_DM
0                [s123] PAPI_TLB_IM
1070431436       [s123] PAPI_L2_DCM
180301           [s123] PAPI_L2_ICM
6645603          [s123] PAPI_STL_ICY
16028451044      [s123] PAPI_FUL_ICY
1650155657       [s123] PAPI_BR_CN
181901           [s123] PAPI_BR_MSP
424785513        [s123] PAPI_L2_DCA
253912           [s123] PAPI_L2_ICA

18               [LABEL] s124
1                [s124] Measurements
22130075981      [s124] Real cycles
115404765456     [s124] PAPI_TOT_INS
36227417367      [s124] PAPI_LST_INS
6517890267       [s124] PAPI_BR_INS
30099701603      [s124] PAPI_LD_INS
6127715764       [s124] PAPI_SR_INS
28967765711      [s124] PAPI_TOT_CYC
14850950         [s124] PAPI_RES_STL
798800219        [s124] PAPI_L1_DCM
148049           [s124] PAPI_L1_ICM
815              [s124] PAPI_TLB_DM
1018             [s124] PAPI_TLB_IM
1723217692       [s124] PAPI_L2_DCM
136848           [s124] PAPI_L2_ICM
25985386         [s124] PAPI_STL_ICY
21012487875      [s124] PAPI_FUL_ICY
3335153586       [s124] PAPI_BR_CN
206174           [s124] PAPI_BR_MSP
250481484        [s124] PAPI_L2_DCA
148049           [s124] PAPI_L2_ICA

19               [LABEL] s125
1                [s125] Measurements
19601474191      [s125] Real cycles
97744141268      [s125] PAPI_TOT_INS
36941216203      [s125] PAPI_LST_INS
317368725        [s125] PAPI_BR_INS
31147840976      [s125] PAPI_LD_INS
5793375227       [s125] PAPI_SR_INS
30451131120      [s125] PAPI_TOT_CYC
28678422         [s125] PAPI_RES_STL
639008572        [s125] PAPI_L1_DCM
101957           [s125] PAPI_L1_ICM
-596             [s125] PAPI_TLB_DM
20136            [s125] PAPI_TLB_IM
1378101167       [s125] PAPI_L2_DCM
111120           [s125] PAPI_L2_ICM
4063124          [s125] PAPI_STL_ICY
15771466651      [s125] PAPI_FUL_ICY
218740481        [s125] PAPI_BR_CN
-39270           [s125] PAPI_BR_MSP
172518518        [s125] PAPI_L2_DCA
101957           [s125] PAPI_L2_ICA

20               [LABEL] s126
1                [s126] Measurements
3766112259       [s126] Real cycles
9842732663       [s126] PAPI_TOT_INS
2957283532       [s126] PAPI_LST_INS
-21820728        [s126] PAPI_BR_INS
2859040820       [s126] PAPI_LD_INS
98242712         [s126] PAPI_SR_INS
2713030447       [s126] PAPI_TOT_CYC
2581781223       [s126] PAPI_RES_STL
631104072        [s126] PAPI_L1_DCM
31540            [s126] PAPI_L1_ICM
1782             [s126] PAPI_TLB_DM
119              [s126] PAPI_TLB_IM
1942858059       [s126] PAPI_L2_DCM
46875            [s126] PAPI_L2_ICM
2882910          [s126] PAPI_STL_ICY
3003222542       [s126] PAPI_FUL_ICY
54633561         [s126] PAPI_BR_CN
114862           [s126] PAPI_BR_MSP
500149032        [s126] PAPI_L2_DCA
31540            [s126] PAPI_L2_ICA

21               [LABEL] s127
1                [s127] Measurements
33589201807      [s127] Real cycles
166569491878     [s127] PAPI_TOT_INS
64933202452      [s127] PAPI_LST_INS
171862956        [s127] PAPI_BR_INS
51581087106      [s127] PAPI_LD_INS
13352115346      [s127] PAPI_SR_INS
50474071692      [s127] PAPI_TOT_CYC
289042062        [s127] PAPI_RES_STL
1196053865       [s127] PAPI_L1_DCM
327515           [s127] PAPI_L1_ICM
844              [s127] PAPI_TLB_DM
42               [s127] PAPI_TLB_IM
2061471062       [s127] PAPI_L2_DCM
308553           [s127] PAPI_L2_ICM
11682882         [s127] PAPI_STL_ICY
29254643391      [s127] PAPI_FUL_ICY
90929939         [s127] PAPI_BR_CN
498054           [s127] PAPI_BR_MSP
874115073        [s127] PAPI_L2_DCA
327515           [s127] PAPI_L2_ICA

22               [LABEL] s128
1                [s128] Measurements
30343770496      [s128] Real cycles
121121385430     [s128] PAPI_TOT_INS
48583292104      [s128] PAPI_LST_INS
74237635         [s128] PAPI_BR_INS
36147692755      [s128] PAPI_LD_INS
12435599349      [s128] PAPI_SR_INS
40168560806      [s128] PAPI_TOT_CYC
3407117977       [s128] PAPI_RES_STL
1255719906       [s128] PAPI_L1_DCM
330761           [s128] PAPI_L1_ICM
2716             [s128] PAPI_TLB_DM
717              [s128] PAPI_TLB_IM
2233196721       [s128] PAPI_L2_DCM
319141           [s128] PAPI_L2_ICM
50242636         [s128] PAPI_STL_ICY
25651277323      [s128] PAPI_FUL_ICY
153923655        [s128] PAPI_BR_CN
500139           [s128] PAPI_BR_MSP
825355264        [s128] PAPI_L2_DCA
330761           [s128] PAPI_L2_ICA

23               [LABEL] s131
1                [s131] Measurements
59578313478      [s131] Real cycles
346947281668     [s131] PAPI_TOT_INS
117388804976     [s131] PAPI_LST_INS
596232848        [s131] PAPI_BR_INS
100295652884     [s131] PAPI_LD_INS
17093152092      [s131] PAPI_SR_INS
84577098390      [s131] PAPI_TOT_CYC
27328508         [s131] PAPI_RES_STL
1947482446       [s131] PAPI_L1_DCM
287520           [s131] PAPI_L1_ICM
203593           [s131] PAPI_TLB_DM
-707             [s131] PAPI_TLB_IM
2236798114       [s131] PAPI_L2_DCM
268856           [s131] PAPI_L2_ICM
37648804         [s131] PAPI_STL_ICY
55197353245      [s131] PAPI_FUL_ICY
594565599        [s131] PAPI_BR_CN
1348212          [s131] PAPI_BR_MSP
35871687         [s131] PAPI_L2_DCA
287520           [s131] PAPI_L2_ICA

24               [LABEL] s132
1                [s132] Measurements
53326247868      [s132] Real cycles
301307198712     [s132] PAPI_TOT_INS
95767298816      [s132] PAPI_LST_INS
1118182608       [s132] PAPI_BR_INS
84622486983      [s132] PAPI_LD_INS
11144811833      [s132] PAPI_SR_INS
75788039472      [s132] PAPI_TOT_CYC
327848784        [s132] PAPI_RES_STL
78110            [s132] PAPI_L1_DCM
174432           [s132] PAPI_L1_ICM
165              [s132] PAPI_TLB_DM
171              [s132] PAPI_TLB_IM
85315451         [s132] PAPI_L2_DCM
30852            [s132] PAPI_L2_ICM
10195766         [s132] PAPI_STL_ICY
51106339583      [s132] PAPI_FUL_ICY
960818885        [s132] PAPI_BR_CN
23061            [s132] PAPI_BR_MSP
232113           [s132] PAPI_L2_DCA
174432           [s132] PAPI_L2_ICA

25               [LABEL] s141
1                [s141] Measurements
21078265801      [s141] Real cycles
76594692491      [s141] PAPI_TOT_INS
32608216484      [s141] PAPI_LST_INS
438833947        [s141] PAPI_BR_INS
27005057896      [s141] PAPI_LD_INS
5603158588       [s141] PAPI_SR_INS
29940546337      [s141] PAPI_TOT_CYC
7819425533       [s141] PAPI_RES_STL
2828516193       [s141] PAPI_L1_DCM
141774           [s141] PAPI_L1_ICM
911              [s141] PAPI_TLB_DM
783              [s141] PAPI_TLB_IM
2760155840       [s141] PAPI_L2_DCM
108433           [s141] PAPI_L2_ICM
32126174         [s141] PAPI_STL_ICY
14576225801      [s141] PAPI_FUL_ICY
399802902        [s141] PAPI_BR_CN
8381261          [s141] PAPI_BR_MSP
2773503141       [s141] PAPI_L2_DCA
141774           [s141] PAPI_L2_ICA

26               [LABEL] s151
1                [s151] Measurements
97708774203      [s151] Real cycles
370804787161     [s151] PAPI_TOT_INS
204313086787     [s151] PAPI_LST_INS
15951059355      [s151] PAPI_BR_INS
172388902693     [s151] PAPI_LD_INS
31924184094      [s151] PAPI_SR_INS
138562963763     [s151] PAPI_TOT_CYC
29534391355      [s151] PAPI_RES_STL
2066970420       [s151] PAPI_L1_DCM
498766           [s151] PAPI_L1_ICM
1513             [s151] PAPI_TLB_DM
13163            [s151] PAPI_TLB_IM
2321048963       [s151] PAPI_L2_DCM
289712           [s151] PAPI_L2_ICM
66281295         [s151] PAPI_STL_ICY
66433932687      [s151] PAPI_FUL_ICY
16009047678      [s151] PAPI_BR_CN
516681           [s151] PAPI_BR_MSP
32555944         [s151] PAPI_L2_DCA
498766           [s151] PAPI_L2_ICA

27               [LABEL] s152
1                [s152] Measurements
36873557894      [s152] Real cycles
194818617843     [s152] PAPI_TOT_INS
86685567491      [s152] PAPI_LST_INS
6504419846       [s152] PAPI_BR_INS
61021848204      [s152] PAPI_LD_INS
25663719287      [s152] PAPI_SR_INS
52311132858      [s152] PAPI_TOT_CYC
432295771        [s152] PAPI_RES_STL
1001925736       [s152] PAPI_L1_DCM
189240           [s152] PAPI_L1_ICM
55651            [s152] PAPI_TLB_DM
2389             [s152] PAPI_TLB_IM
2200572438       [s152] PAPI_L2_DCM
187763           [s152] PAPI_L2_ICM
25194295         [s152] PAPI_STL_ICY
33630416300      [s152] PAPI_FUL_ICY
119307911        [s152] PAPI_BR_CN
238446           [s152] PAPI_BR_MSP
23173065         [s152] PAPI_L2_DCA
189240           [s152] PAPI_L2_ICA

28               [LABEL] s162
1                [s162] Measurements
15895429408      [s162] Real cycles
102918401849     [s162] PAPI_TOT_INS
33664138754      [s162] PAPI_LST_INS
119430871        [s162] PAPI_BR_INS
29608352969      [s162] PAPI_LD_INS
4055785785       [s162] PAPI_SR_INS
22550997927      [s162] PAPI_TOT_CYC
-58846408        [s162] PAPI_RES_STL
532670291        [s162] PAPI_L1_DCM
82363            [s162] PAPI_L1_ICM
-1309            [s162] PAPI_TLB_DM
-750             [s162] PAPI_TLB_IM
836222123        [s162] PAPI_L2_DCM
97544            [s162] PAPI_L2_ICM
5690296          [s162] PAPI_STL_ICY
15077268768      [s162] PAPI_FUL_ICY
118354026        [s162] PAPI_BR_CN
277129           [s162] PAPI_BR_MSP
205679076        [s162] PAPI_L2_DCA
82363            [s162] PAPI_L2_ICA

29               [LABEL] s171
1                [s171] Measurements
14425994252      [s171] Real cycles
56947855778      [s171] PAPI_TOT_INS
21542294242      [s171] PAPI_LST_INS
119792482        [s171] PAPI_BR_INS
18974239207      [s171] PAPI_LD_INS
2568055035       [s171] PAPI_SR_INS
20459352575      [s171] PAPI_TOT_CYC
2679246627       [s171] PAPI_RES_STL
471791466        [s171] PAPI_L1_DCM
99372            [s171] PAPI_L1_ICM
1309             [s171] PAPI_TLB_DM
750              [s171] PAPI_TLB_IM
563887533        [s171] PAPI_L2_DCM
87162            [s171] PAPI_L2_ICM
3803016          [s171] PAPI_STL_ICY
11098462643      [s171] PAPI_FUL_ICY
120326829        [s171] PAPI_BR_CN
214120           [s171] PAPI_BR_MSP
6044588          [s171] PAPI_L2_DCA
99372            [s171] PAPI_L2_ICA

30               [LABEL] s172
1                [s172] Measurements
20842353618      [s172] Real cycles
78293779753      [s172] PAPI_TOT_INS
31827944886      [s172] PAPI_LST_INS
3183575528       [s172] PAPI_BR_INS
25461066445      [s172] PAPI_LD_INS
6366878441       [s172] PAPI_SR_INS
29507818604      [s172] PAPI_TOT_CYC
10236174618      [s172] PAPI_RES_STL
401261432        [s172] PAPI_L1_DCM
122062           [s172] PAPI_L1_ICM
-1309            [s172] PAPI_TLB_DM
-731             [s172] PAPI_TLB_IM
463984503        [s172] PAPI_L2_DCM
113615           [s172] PAPI_L2_ICM
9010574          [s172] PAPI_STL_ICY
11145903105      [s172] PAPI_FUL_ICY
3203032117       [s172] PAPI_BR_CN
204521           [s172] PAPI_BR_MSP
8431136          [s172] PAPI_L2_DCA
122062           [s172] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
