papiex version                : 1.0.3
62552887         PAPI_BR_MSP
17422551476      PAPI_L2_DCA
7039805          PAPI_L2_ICA

1                [LABEL] s256
1                [s256] Measurements
3617420855       [s256] Real cycles
12275679300      [s256] PAPI_TOT_INS
3907145445       [s256] PAPI_LST_INS
28047899         [s256] PAPI_BR_INS
3370546628       [s256] PAPI_LD_INS
536598817        [s256] PAPI_SR_INS
5128775042       [s256] PAPI_TOT_CYC
1628048879       [s256] PAPI_RES_STL
535691028        [s256] PAPI_L1_DCM
29849            [s256] PAPI_L1_ICM
14               [s256] PAPI_TLB_DM
0                [s256] PAPI_TLB_IM
1675546631       [s256] PAPI_L2_DCM
28107            [s256] PAPI_L2_ICM
4920562          [s256] PAPI_STL_ICY
2190805142       [s256] PAPI_FUL_ICY
23991981         [s256] PAPI_BR_CN
161282           [s256] PAPI_BR_MSP
533608454        [s256] PAPI_L2_DCA
29849            [s256] PAPI_L2_ICA

2                [LABEL] s257
1                [s257] Measurements
3771785989       [s257] Real cycles
12276001444      [s257] PAPI_TOT_INS
3911760409       [s257] PAPI_LST_INS
27345914         [s257] PAPI_BR_INS
3374149030       [s257] PAPI_LD_INS
537611379        [s257] PAPI_SR_INS
5353733525       [s257] PAPI_TOT_CYC
1934798000       [s257] PAPI_RES_STL
512226173        [s257] PAPI_L1_DCM
15333            [s257] PAPI_L1_ICM
4                [s257] PAPI_TLB_DM
151              [s257] PAPI_TLB_IM
1619405725       [s257] PAPI_L2_DCM
20709            [s257] PAPI_L2_ICM
2600103          [s257] PAPI_STL_ICY
2138358110       [s257] PAPI_FUL_ICY
24847941         [s257] PAPI_BR_CN
105683           [s257] PAPI_BR_MSP
507831923        [s257] PAPI_L2_DCA
15333            [s257] PAPI_L2_ICA

3                [LABEL] s258
1                [s258] Measurements
304232821        [s258] Real cycles
1417032172       [s258] PAPI_TOT_INS
483860879        [s258] PAPI_LST_INS
23324437         [s258] PAPI_BR_INS
410571029        [s258] PAPI_LD_INS
73289850         [s258] PAPI_SR_INS
426855032        [s258] PAPI_TOT_CYC
30566627         [s258] PAPI_RES_STL
8976702          [s258] PAPI_L1_DCM
1607             [s258] PAPI_L1_ICM
490              [s258] PAPI_TLB_DM
42               [s258] PAPI_TLB_IM
-34454559        [s258] PAPI_L2_DCM
972              [s258] PAPI_L2_ICM
207394           [s258] PAPI_STL_ICY
267085109        [s258] PAPI_FUL_ICY
30537127         [s258] PAPI_BR_CN
1790             [s258] PAPI_BR_MSP
8644821          [s258] PAPI_L2_DCA
1607             [s258] PAPI_L2_ICA

4                [LABEL] s261
1                [s261] Measurements
29611665959      [s261] Real cycles
154307565045     [s261] PAPI_TOT_INS
58299033560      [s261] PAPI_LST_INS
169295370        [s261] PAPI_BR_INS
45342242962      [s261] PAPI_LD_INS
12956790598      [s261] PAPI_SR_INS
42099896036      [s261] PAPI_TOT_CYC
213264671        [s261] PAPI_RES_STL
805345314        [s261] PAPI_L1_DCM
218726           [s261] PAPI_L1_ICM
3                [s261] PAPI_TLB_DM
50364            [s261] PAPI_TLB_IM
1663410303       [s261] PAPI_L2_DCM
216433           [s261] PAPI_L2_ICM
8777587          [s261] PAPI_STL_ICY
25056712439      [s261] PAPI_FUL_ICY
169180020        [s261] PAPI_BR_CN
258118           [s261] PAPI_BR_MSP
205688502        [s261] PAPI_L2_DCA
218726           [s261] PAPI_L2_ICA

5                [LABEL] s271
1                [s271] Measurements
79036689465      [s271] Real cycles
447680882932     [s271] PAPI_TOT_INS
130667210562     [s271] PAPI_LST_INS
13449996253      [s271] PAPI_BR_INS
117176435514     [s271] PAPI_LD_INS
13490775048      [s271] PAPI_SR_INS
112298927293     [s271] PAPI_TOT_CYC
116800895        [s271] PAPI_RES_STL
2398913275       [s271] PAPI_L1_DCM
394420           [s271] PAPI_L1_ICM
90               [s271] PAPI_TLB_DM
71               [s271] PAPI_TLB_IM
4170851287       [s271] PAPI_L2_DCM
400108           [s271] PAPI_L2_ICM
30213924         [s271] PAPI_STL_ICY
74206990801      [s271] PAPI_FUL_ICY
13454057662      [s271] PAPI_BR_CN
833406           [s271] PAPI_BR_MSP
93652042         [s271] PAPI_L2_DCA
394420           [s271] PAPI_L2_ICA

6                [LABEL] s272
1                [s272] Measurements
5738237180       [s272] Real cycles
33164298874      [s272] PAPI_TOT_INS
9880305834       [s272] PAPI_LST_INS
3407556403       [s272] PAPI_BR_INS
9780461191       [s272] PAPI_LD_INS
99844643         [s272] PAPI_SR_INS
8274253053       [s272] PAPI_TOT_CYC
2673844          [s272] PAPI_RES_STL
198835103        [s272] PAPI_L1_DCM
18714            [s272] PAPI_L1_ICM
700              [s272] PAPI_TLB_DM
112              [s272] PAPI_TLB_IM
21754893         [s272] PAPI_L2_DCM
12658            [s272] PAPI_L2_ICM
897760           [s272] PAPI_STL_ICY
6622108532       [s272] PAPI_FUL_ICY
3420160744       [s272] PAPI_BR_CN
104358           [s272] PAPI_BR_MSP
4292955          [s272] PAPI_L2_DCA
18714            [s272] PAPI_L2_ICA

7                [LABEL] s273
1                [s273] Measurements
37837563045      [s273] Real cycles
194536095633     [s273] PAPI_TOT_INS
58140497599      [s273] PAPI_LST_INS
3360818535       [s273] PAPI_BR_INS
51585480371      [s273] PAPI_LD_INS
6555017228       [s273] PAPI_SR_INS
53724750377      [s273] PAPI_TOT_CYC
1137358483       [s273] PAPI_RES_STL
800615189        [s273] PAPI_L1_DCM
341069           [s273] PAPI_L1_ICM
2822             [s273] PAPI_TLB_DM
0                [s273] PAPI_TLB_IM
1604000288       [s273] PAPI_L2_DCM
335544           [s273] PAPI_L2_ICM
57672011         [s273] PAPI_STL_ICY
33794991659      [s273] PAPI_FUL_ICY
3370023797       [s273] PAPI_BR_CN
248254           [s273] PAPI_BR_MSP
224223318        [s273] PAPI_L2_DCA
341069           [s273] PAPI_L2_ICA

8                [LABEL] s274
1                [s274] Measurements
38552314887      [s274] Real cycles
175577663749     [s274] PAPI_TOT_INS
51764901279      [s274] PAPI_LST_INS
6547844760       [s274] PAPI_BR_INS
45207539276      [s274] PAPI_LD_INS
6557362003       [s274] PAPI_SR_INS
54659623387      [s274] PAPI_TOT_CYC
467846902        [s274] PAPI_RES_STL
1009743958       [s274] PAPI_L1_DCM
340803           [s274] PAPI_L1_ICM
61               [s274] PAPI_TLB_DM
1615             [s274] PAPI_TLB_IM
2096566343       [s274] PAPI_L2_DCM
334837           [s274] PAPI_L2_ICM
274872520        [s274] PAPI_STL_ICY
33340355298      [s274] PAPI_FUL_ICY
3370844102       [s274] PAPI_BR_CN
104747           [s274] PAPI_BR_MSP
53236884         [s274] PAPI_L2_DCA
340803           [s274] PAPI_L2_ICA

9                [LABEL] s275
1                [s275] Measurements
4021688700       [s275] Real cycles
10436684085      [s275] PAPI_TOT_INS
3884110609       [s275] PAPI_LST_INS
27044068         [s275] PAPI_BR_INS
3504461862       [s275] PAPI_LD_INS
379648747        [s275] PAPI_SR_INS
5659328060       [s275] PAPI_TOT_CYC
2771643634       [s275] PAPI_RES_STL
831860252        [s275] PAPI_L1_DCM
21547            [s275] PAPI_L1_ICM
73               [s275] PAPI_TLB_DM
-110             [s275] PAPI_TLB_IM
2554352282       [s275] PAPI_L2_DCM
22339            [s275] PAPI_L2_ICM
-55356           [s275] PAPI_STL_ICY
1624370522       [s275] PAPI_FUL_ICY
24765085         [s275] PAPI_BR_CN
7296             [s275] PAPI_BR_MSP
737287309        [s275] PAPI_L2_DCA
21547            [s275] PAPI_L2_ICA

10               [LABEL] s2275
1                [s2275] Measurements
40114162740      [s2275] Real cycles
105396019285     [s2275] PAPI_TOT_INS
30958461986      [s2275] PAPI_LST_INS
269614510        [s2275] PAPI_BR_INS
28221073457      [s2275] PAPI_LD_INS
2737388529       [s2275] PAPI_SR_INS
56966282896      [s2275] PAPI_TOT_CYC
26952166937      [s2275] PAPI_RES_STL
7740061564       [s2275] PAPI_L1_DCM
260171           [s2275] PAPI_L1_ICM
12102            [s2275] PAPI_TLB_DM
110              [s2275] PAPI_TLB_IM
24047893362      [s2275] PAPI_L2_DCM
258804           [s2275] PAPI_L2_ICM
9449393          [s2275] PAPI_STL_ICY
18868454946      [s2275] PAPI_FUL_ICY
250296751        [s2275] PAPI_BR_CN
83757            [s2275] PAPI_BR_MSP
7736257588       [s2275] PAPI_L2_DCA
260171           [s2275] PAPI_L2_ICA

11               [LABEL] s276
1                [s276] Measurements
66896375821      [s276] Real cycles
393322640686     [s276] PAPI_TOT_INS
131323998451     [s276] PAPI_LST_INS
19924084307      [s276] PAPI_BR_INS
117752862866     [s276] PAPI_LD_INS
13571135585      [s276] PAPI_SR_INS
94969325667      [s276] PAPI_TOT_CYC
85042292         [s276] PAPI_RES_STL
2370247776       [s276] PAPI_L1_DCM
430072           [s276] PAPI_L1_ICM
582              [s276] PAPI_TLB_DM
-87              [s276] PAPI_TLB_IM
4260729698       [s276] PAPI_L2_DCM
433559           [s276] PAPI_L2_ICM
39410195         [s276] PAPI_STL_ICY
61015146983      [s276] PAPI_FUL_ICY
13476501726      [s276] PAPI_BR_CN
3219597          [s276] PAPI_BR_MSP
105005220        [s276] PAPI_L2_DCA
430072           [s276] PAPI_L2_ICA

12               [LABEL] s1279
1                [s1279] Measurements
5186650808       [s1279] Real cycles
30035864806      [s1279] PAPI_TOT_INS
5990023951       [s1279] PAPI_LST_INS
3334256616       [s1279] PAPI_BR_INS
5966231687       [s1279] PAPI_LD_INS
23792264         [s1279] PAPI_SR_INS
7532865051       [s1279] PAPI_TOT_CYC
11285533         [s1279] PAPI_RES_STL
199069354        [s1279] PAPI_L1_DCM
21164            [s1279] PAPI_L1_ICM
448              [s1279] PAPI_TLB_DM
111              [s1279] PAPI_TLB_IM
94816926         [s1279] PAPI_L2_DCM
10642            [s1279] PAPI_L2_ICM
1628945          [s1279] PAPI_STL_ICY
4483829914       [s1279] PAPI_FUL_ICY
3348253791       [s1279] PAPI_BR_CN
103047           [s1279] PAPI_BR_MSP
2283150          [s1279] PAPI_L2_DCA
21164            [s1279] PAPI_L2_ICA

13               [LABEL] s2710
1                [s2710] Measurements
23294729004      [s2710] Real cycles
114758160895     [s2710] PAPI_TOT_INS
33835673414      [s2710] PAPI_LST_INS
4870476645       [s2710] PAPI_BR_INS
30560139376      [s2710] PAPI_LD_INS
3275534038       [s2710] PAPI_SR_INS
33115442648      [s2710] PAPI_TOT_CYC
8985997          [s2710] PAPI_RES_STL
500037621        [s2710] PAPI_L1_DCM
340228           [s2710] PAPI_L1_ICM
19               [s2710] PAPI_TLB_DM
1848             [s2710] PAPI_TLB_IM
1057972453       [s2710] PAPI_L2_DCM
330192           [s2710] PAPI_L2_ICM
130716024        [s2710] PAPI_STL_ICY
20001243522      [s2710] PAPI_FUL_ICY
3283460457       [s2710] PAPI_BR_CN
82901            [s2710] PAPI_BR_MSP
108311770        [s2710] PAPI_L2_DCA
340228           [s2710] PAPI_L2_ICA

14               [LABEL] s2711
1                [s2711] Measurements
85863020190      [s2711] Real cycles
486452405830     [s2711] PAPI_TOT_INS
130382622138     [s2711] PAPI_LST_INS
26209225039      [s2711] PAPI_BR_INS
116933340824     [s2711] PAPI_LD_INS
13449281314      [s2711] PAPI_SR_INS
121884587083     [s2711] PAPI_TOT_CYC
290821278        [s2711] PAPI_RES_STL
2438634029       [s2711] PAPI_L1_DCM
544193           [s2711] PAPI_L1_ICM
72               [s2711] PAPI_TLB_DM
3595             [s2711] PAPI_TLB_IM
4255563134       [s2711] PAPI_L2_DCM
538754           [s2711] PAPI_L2_ICM
30644473         [s2711] PAPI_STL_ICY
81686001650      [s2711] PAPI_FUL_ICY
26276720011      [s2711] PAPI_BR_CN
1493068          [s2711] PAPI_BR_MSP
678408072        [s2711] PAPI_L2_DCA
544193           [s2711] PAPI_L2_ICA

15               [LABEL] s2712
1                [s2712] Measurements
90115390637      [s2712] Real cycles
510648062474     [s2712] PAPI_TOT_INS
157802700825     [s2712] PAPI_LST_INS
13426791348      [s2712] PAPI_BR_INS
144145068533     [s2712] PAPI_LD_INS
13657632292      [s2712] PAPI_SR_INS
127977624430     [s2712] PAPI_TOT_CYC
195490469        [s2712] PAPI_RES_STL
2356866886       [s2712] PAPI_L1_DCM
663384           [s2712] PAPI_L1_ICM
25               [s2712] PAPI_TLB_DM
138348           [s2712] PAPI_TLB_IM
4120157894       [s2712] PAPI_L2_DCM
666372           [s2712] PAPI_L2_ICM
32013157         [s2712] PAPI_STL_ICY
84993627851      [s2712] PAPI_FUL_ICY
13461303298      [s2712] PAPI_BR_CN
1071909          [s2712] PAPI_BR_MSP
136607687        [s2712] PAPI_L2_DCA
663384           [s2712] PAPI_L2_ICA

16               [LABEL] s281
1                [s281] Measurements
20997428877      [s281] Real cycles
119179725884     [s281] PAPI_TOT_INS
43459897865      [s281] PAPI_LST_INS
170136723        [s281] PAPI_BR_INS
33895584995      [s281] PAPI_LD_INS
9564312870       [s281] PAPI_SR_INS
29948311198      [s281] PAPI_TOT_CYC
200839815        [s281] PAPI_RES_STL
754475436        [s281] PAPI_L1_DCM
130973           [s281] PAPI_L1_ICM
70               [s281] PAPI_TLB_DM
4694             [s281] PAPI_TLB_IM
1103796040       [s281] PAPI_L2_DCM
134998           [s281] PAPI_L2_ICM
7741564          [s281] PAPI_STL_ICY
18911378789      [s281] PAPI_FUL_ICY
169957721        [s281] PAPI_BR_CN
285342           [s281] PAPI_BR_MSP
221516359        [s281] PAPI_L2_DCA
130973           [s281] PAPI_L2_ICA

17               [LABEL] s1281
1                [s1281] Measurements
127729448332     [s1281] Real cycles
650836046862     [s1281] PAPI_TOT_INS
235172074302     [s1281] PAPI_LST_INS
675581303        [s1281] PAPI_BR_INS
195866389862     [s1281] PAPI_LD_INS
39305684440      [s1281] PAPI_SR_INS
181524171733     [s1281] PAPI_TOT_CYC
1224236772       [s1281] PAPI_RES_STL
3996046358       [s1281] PAPI_L1_DCM
834513           [s1281] PAPI_L1_ICM
91               [s1281] PAPI_TLB_DM
204222           [s1281] PAPI_TLB_IM
8136028738       [s1281] PAPI_L2_DCM
844272           [s1281] PAPI_L2_ICM
38113180         [s1281] PAPI_STL_ICY
104282662662     [s1281] PAPI_FUL_ICY
676204581        [s1281] PAPI_BR_CN
766726           [s1281] PAPI_BR_MSP
199840319        [s1281] PAPI_L2_DCA
834513           [s1281] PAPI_L2_ICA

18               [LABEL] s291
1                [s291] Measurements
26313760385      [s291] Real cycles
148606103412     [s291] PAPI_TOT_INS
56210087201      [s291] PAPI_LST_INS
339662711        [s291] PAPI_BR_INS
43400993282      [s291] PAPI_LD_INS
12809093919      [s291] PAPI_SR_INS
37518714278      [s291] PAPI_TOT_CYC
78839045         [s291] PAPI_RES_STL
857394192        [s291] PAPI_L1_DCM
119358           [s291] PAPI_L1_ICM
76               [s291] PAPI_TLB_DM
31601            [s291] PAPI_TLB_IM
920814886        [s291] PAPI_L2_DCM
109566           [s291] PAPI_L2_ICM
16227890         [s291] PAPI_STL_ICY
24512240105      [s291] PAPI_FUL_ICY
339583044        [s291] PAPI_BR_CN
201271           [s291] PAPI_BR_MSP
409017303        [s291] PAPI_L2_DCA
119358           [s291] PAPI_L2_ICA

19               [LABEL] s292
1                [s292] Measurements
17543207318      [s292] Real cycles
99071080893      [s292] PAPI_TOT_INS
44687243620      [s292] PAPI_LST_INS
168693271        [s292] PAPI_BR_INS
34989148818      [s292] PAPI_LD_INS
9698094802       [s292] PAPI_SR_INS
24939970998      [s292] PAPI_TOT_CYC
41450195         [s292] PAPI_RES_STL
343003670        [s292] PAPI_L1_DCM
59543            [s292] PAPI_L1_ICM
-10              [s292] PAPI_TLB_DM
13955            [s292] PAPI_TLB_IM
398407448        [s292] PAPI_L2_DCM
65982            [s292] PAPI_L2_ICM
6083843          [s292] PAPI_STL_ICY
16659917036      [s292] PAPI_FUL_ICY
168405645        [s292] PAPI_BR_CN
196437           [s292] PAPI_BR_MSP
202573863        [s292] PAPI_L2_DCA
59543            [s292] PAPI_L2_ICA

20               [LABEL] s293
1                [s293] Measurements
16448569261      [s293] Real cycles
92624652189      [s293] PAPI_TOT_INS
38417015177      [s293] PAPI_LST_INS
678433039        [s293] PAPI_BR_INS
24929790539      [s293] PAPI_LD_INS
13487224638      [s293] PAPI_SR_INS
23465911787      [s293] PAPI_TOT_CYC
136191377        [s293] PAPI_RES_STL
797200341        [s293] PAPI_L1_DCM
44765            [s293] PAPI_L1_ICM
85               [s293] PAPI_TLB_DM
1013             [s293] PAPI_TLB_IM
12261503         [s293] PAPI_L2_DCM
25769            [s293] PAPI_L2_ICM
10626206         [s293] PAPI_STL_ICY
14986948915      [s293] PAPI_FUL_ICY
678683823        [s293] PAPI_BR_CN
498954           [s293] PAPI_BR_MSP
802526090        [s293] PAPI_L2_DCA
44765            [s293] PAPI_L2_ICA

21               [LABEL] s2101
1                [s2101] Measurements
2672618539       [s2101] Real cycles
11640121959      [s2101] PAPI_TOT_INS
3085248730       [s2101] PAPI_LST_INS
28892709         [s2101] PAPI_BR_INS
2791752843       [s2101] PAPI_LD_INS
293495887        [s2101] PAPI_SR_INS
3793093175       [s2101] PAPI_TOT_CYC
785117489        [s2101] PAPI_RES_STL
725742173        [s2101] PAPI_L1_DCM
12343            [s2101] PAPI_L1_ICM
3515             [s2101] PAPI_TLB_DM
5                [s2101] PAPI_TLB_IM
213664481        [s2101] PAPI_L2_DCM
1895             [s2101] PAPI_L2_ICM
406895           [s2101] PAPI_STL_ICY
2009676736       [s2101] PAPI_FUL_ICY
24921597         [s2101] PAPI_BR_CN
1211             [s2101] PAPI_BR_MSP
720614762        [s2101] PAPI_L2_DCA
12343            [s2101] PAPI_L2_ICA

22               [LABEL] s2102
1                [s2102] Measurements
19738518488      [s2102] Real cycles
29162999262      [s2102] PAPI_TOT_INS
11936131033      [s2102] PAPI_LST_INS
267826509        [s2102] PAPI_BR_INS
8646998422       [s2102] PAPI_LD_INS
3289132611       [s2102] PAPI_SR_INS
27951870673      [s2102] PAPI_TOT_CYC
19550753684      [s2102] PAPI_RES_STL
3562949302       [s2102] PAPI_L1_DCM
55198            [s2102] PAPI_L1_ICM
419              [s2102] PAPI_TLB_DM
-814             [s2102] PAPI_TLB_IM
5606165922       [s2102] PAPI_L2_DCM
41536            [s2102] PAPI_L2_ICM
2984412          [s2102] PAPI_STL_ICY
5001264421       [s2102] PAPI_FUL_ICY
248969194        [s2102] PAPI_BR_CN
104035           [s2102] PAPI_BR_MSP
3560176400       [s2102] PAPI_L2_DCA
55198            [s2102] PAPI_L2_ICA

23               [LABEL] s2111
1                [s2111] Measurements
58136220022      [s2111] Real cycles
92490751544      [s2111] PAPI_TOT_INS
23041643493      [s2111] PAPI_LST_INS
258501312        [s2111] PAPI_BR_INS
20703743093      [s2111] PAPI_LD_INS
2337900400       [s2111] PAPI_SR_INS
82668626236      [s2111] PAPI_TOT_CYC
55759937962      [s2111] PAPI_RES_STL
159786841        [s2111] PAPI_L1_DCM
212238           [s2111] PAPI_L1_ICM
192              [s2111] PAPI_TLB_DM
28482            [s2111] PAPI_TLB_IM
347036253        [s2111] PAPI_L2_DCM
216788           [s2111] PAPI_L2_ICM
15770569         [s2111] PAPI_STL_ICY
16933241565      [s2111] PAPI_FUL_ICY
239392871        [s2111] PAPI_BR_CN
65051            [s2111] PAPI_BR_MSP
80128248         [s2111] PAPI_L2_DCA
212238           [s2111] PAPI_L2_ICA

24               [LABEL] s311
1                [s311] Measurements
202390718230     [s311] Real cycles
294652024977     [s311] PAPI_TOT_INS
138073948185     [s311] PAPI_LST_INS
1689922532       [s311] PAPI_BR_INS
103910246888     [s311] PAPI_LD_INS
34163701297      [s311] PAPI_SR_INS
287241560730     [s311] PAPI_TOT_CYC
181694021176     [s311] PAPI_RES_STL
1998536424       [s311] PAPI_L1_DCM
518110           [s311] PAPI_L1_ICM
463754           [s311] PAPI_TLB_DM
-696             [s311] PAPI_TLB_IM
-101690681       [s311] PAPI_L2_DCM
233355           [s311] PAPI_L2_ICM
47731995         [s311] PAPI_STL_ICY
50562806944      [s311] PAPI_FUL_ICY
1690542119       [s311] PAPI_BR_CN
2009540          [s311] PAPI_BR_MSP
16182908         [s311] PAPI_L2_DCA
518110           [s311] PAPI_L2_ICA

25               [LABEL] s31111
1                [s31111] Measurements
30169492584      [s31111] Real cycles
111718060777     [s31111] PAPI_TOT_INS
72280796558      [s31111] PAPI_LST_INS
13450375030      [s31111] PAPI_BR_INS
47278854330      [s31111] PAPI_LD_INS
25001942228      [s31111] PAPI_SR_INS
46572112076      [s31111] PAPI_TOT_CYC
9122411949       [s31111] PAPI_RES_STL
16794            [s31111] PAPI_L1_DCM
126691           [s31111] PAPI_L1_ICM
0                [s31111] PAPI_TLB_DM
9                [s31111] PAPI_TLB_IM
34224            [s31111] PAPI_L2_DCM
15158            [s31111] PAPI_L2_ICM
105113722        [s31111] PAPI_STL_ICY
24480160820      [s31111] PAPI_FUL_ICY
7839633452       [s31111] PAPI_BR_CN
44937985         [s31111] PAPI_BR_MSP
153216           [s31111] PAPI_L2_DCA
126691           [s31111] PAPI_L2_ICA

26               [LABEL] s312
1                [s312] Measurements
202396606583     [s312] Real cycles
294769752926     [s312] PAPI_TOT_INS
130566860505     [s312] PAPI_LST_INS
1394974140       [s312] PAPI_BR_INS
97563778593      [s312] PAPI_LD_INS
33003081912      [s312] PAPI_SR_INS
283674755079     [s312] PAPI_TOT_CYC
181908260099     [s312] PAPI_RES_STL
2000190205       [s312] PAPI_L1_DCM
697780           [s312] PAPI_L1_ICM
1235             [s312] PAPI_TLB_DM
1333             [s312] PAPI_TLB_IM
194234826        [s312] PAPI_L2_DCM
298156           [s312] PAPI_L2_ICM
42056668         [s312] PAPI_STL_ICY
53773100694      [s312] PAPI_FUL_ICY
1893053021       [s312] PAPI_BR_CN
1644381          [s312] PAPI_BR_MSP
18298102         [s312] PAPI_L2_DCA
697780           [s312] PAPI_L2_ICA

27               [LABEL] s313
1                [s313] Measurements
101313379199     [s313] Real cycles
258404788893     [s313] PAPI_TOT_INS
103519604712     [s313] PAPI_LST_INS
1147507163       [s313] PAPI_BR_INS
85976944931      [s313] PAPI_LD_INS
17542659781      [s313] PAPI_SR_INS
143637334740     [s313] PAPI_TOT_CYC
68614836196      [s313] PAPI_RES_STL
1997930685       [s313] PAPI_L1_DCM
310375           [s313] PAPI_L1_ICM
77449            [s313] PAPI_TLB_DM
-1001            [s313] PAPI_TLB_IM
1827172396       [s313] PAPI_L2_DCM
260207           [s313] PAPI_L2_ICM
29778800         [s313] PAPI_STL_ICY
40510455729      [s313] PAPI_FUL_ICY
638244918        [s313] PAPI_BR_CN
1446755          [s313] PAPI_BR_MSP
20353194         [s313] PAPI_L2_DCA
310375           [s313] PAPI_L2_ICA

28               [LABEL] s314
1                [s314] Measurements
25939106983      [s314] Real cycles
131097428175     [s314] PAPI_TOT_INS
51307468091      [s314] PAPI_LST_INS
16861347160      [s314] PAPI_BR_INS
50453462205      [s314] PAPI_LD_INS
854005886        [s314] PAPI_SR_INS
36869998901      [s314] PAPI_TOT_CYC
22994821         [s314] PAPI_RES_STL
1000413707       [s314] PAPI_L1_DCM
86534            [s314] PAPI_L1_ICM
0                [s314] PAPI_TLB_DM
0                [s314] PAPI_TLB_IM
14502476         [s314] PAPI_L2_DCM
18761            [s314] PAPI_L2_ICM
21589842         [s314] PAPI_STL_ICY
26080340642      [s314] PAPI_FUL_ICY
17011187820      [s314] PAPI_BR_CN
1018291          [s314] PAPI_BR_MSP
15118352         [s314] PAPI_L2_DCA
86534            [s314] PAPI_L2_ICA

29               [LABEL] s315
1                [s315] Measurements
5998510751       [s315] Real cycles
30964683378      [s315] PAPI_TOT_INS
12694411088      [s315] PAPI_LST_INS
3049548536       [s315] PAPI_BR_INS
11597538903      [s315] PAPI_LD_INS
1096872185       [s315] PAPI_SR_INS
8614899261       [s315] PAPI_TOT_CYC
8099124          [s315] PAPI_RES_STL
202237783        [s315] PAPI_L1_DCM
10172            [s315] PAPI_L1_ICM
3100             [s315] PAPI_TLB_DM
171              [s315] PAPI_TLB_IM
4983902          [s315] PAPI_L2_DCM
19741            [s315] PAPI_L2_ICM
5994201          [s315] PAPI_STL_ICY
7156696819       [s315] PAPI_FUL_ICY
3314250309       [s315] PAPI_BR_CN
622283           [s315] PAPI_BR_MSP
3363000          [s315] PAPI_L2_DCA
10172            [s315] PAPI_L2_ICA

30               [LABEL] s316
1                [s316] Measurements
45910484686      [s316] Real cycles
259887692712     [s316] PAPI_TOT_INS
99235809848      [s316] PAPI_LST_INS
17181140269      [s316] PAPI_BR_INS
82408516962      [s316] PAPI_LD_INS
16827292886      [s316] PAPI_SR_INS
65135792932      [s316] PAPI_TOT_CYC
142658643        [s316] PAPI_RES_STL
998348057        [s316] PAPI_L1_DCM
170839           [s316] PAPI_L1_ICM
57               [s316] PAPI_TLB_DM
60904            [s316] PAPI_TLB_IM
17027972         [s316] PAPI_L2_DCM
81608            [s316] PAPI_L2_ICM
22688989         [s316] PAPI_STL_ICY
39601024257      [s316] PAPI_FUL_ICY
16877223161      [s316] PAPI_BR_CN
874608           [s316] PAPI_BR_MSP
17337191         [s316] PAPI_L2_DCA
170839           [s316] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
