papiex version                : 1.0.3
3446415913       [s343] PAPI_TOT_CYC
1333665048       [s343] PAPI_RES_STL
533265377        [s343] PAPI_L1_DCM
8447             [s343] PAPI_L1_ICM
247              [s343] PAPI_TLB_DM
549              [s343] PAPI_TLB_IM
1333287337       [s343] PAPI_L2_DCM
14673            [s343] PAPI_L2_ICM
816677           [s343] PAPI_STL_ICY
1281352994       [s343] PAPI_FUL_ICY
310906148        [s343] PAPI_BR_CN
7058             [s343] PAPI_BR_MSP
520994545        [s343] PAPI_L2_DCA
8447             [s343] PAPI_L2_ICA

15               [LABEL] s351
1                [s351] Measurements
140081982368     [s351] Real cycles
794127225535     [s351] PAPI_TOT_INS
183344184613     [s351] PAPI_LST_INS
1134940492       [s351] PAPI_BR_INS
156708352118     [s351] PAPI_LD_INS
26635832495      [s351] PAPI_SR_INS
201536700168     [s351] PAPI_TOT_CYC
147267908        [s351] PAPI_RES_STL
3202181674       [s351] PAPI_L1_DCM
936543           [s351] PAPI_L1_ICM
0                [s351] PAPI_TLB_DM
37995            [s351] PAPI_TLB_IM
3410639209       [s351] PAPI_L2_DCM
732378           [s351] PAPI_L2_ICM
-552182503       [s351] PAPI_STL_ICY
129564244580     [s351] PAPI_FUL_ICY
940523130        [s351] PAPI_BR_CN
752505           [s351] PAPI_BR_MSP
34410755         [s351] PAPI_L2_DCA
936543           [s351] PAPI_L2_ICA

16               [LABEL] s1351
1                [s1351] Measurements
132019467084     [s1351] Real cycles
281566000884     [s1351] PAPI_TOT_INS
325297070473     [s1351] PAPI_LST_INS
5008972142       [s1351] PAPI_BR_INS
218260499573     [s1351] PAPI_LD_INS
107036570900     [s1351] PAPI_SR_INS
184511866305     [s1351] PAPI_TOT_CYC
76172123789      [s1351] PAPI_RES_STL
4795240249       [s1351] PAPI_L1_DCM
590352           [s1351] PAPI_L1_ICM
656              [s1351] PAPI_TLB_DM
87               [s1351] PAPI_TLB_IM
8553486503       [s1351] PAPI_L2_DCM
433158           [s1351] PAPI_L2_ICM
647080188        [s1351] PAPI_STL_ICY
62748751484      [s1351] PAPI_FUL_ICY
5207463863       [s1351] PAPI_BR_CN
1064746          [s1351] PAPI_BR_MSP
1756188969       [s1351] PAPI_L2_DCA
590352           [s1351] PAPI_L2_ICA

17               [LABEL] s352
1                [s352] Measurements
98226678825      [s352] Real cycles
558115499669     [s352] PAPI_TOT_INS
116470846445     [s352] PAPI_LST_INS
1026026681       [s352] PAPI_BR_INS
110329868324     [s352] PAPI_LD_INS
6140978121       [s352] PAPI_SR_INS
139252538011     [s352] PAPI_TOT_CYC
454274021        [s352] PAPI_RES_STL
3236639123       [s352] PAPI_L1_DCM
471623           [s352] PAPI_L1_ICM
0                [s352] PAPI_TLB_DM
0                [s352] PAPI_TLB_IM
3389887437       [s352] PAPI_L2_DCM
292016           [s352] PAPI_L2_ICM
42920986         [s352] PAPI_STL_ICY
96321905968      [s352] PAPI_FUL_ICY
1026584406       [s352] PAPI_BR_CN
1469678          [s352] PAPI_BR_MSP
33804491         [s352] PAPI_L2_DCA
471623           [s352] PAPI_L2_ICA

18               [LABEL] s353
1                [s353] Measurements
20657331001      [s353] Real cycles
115624660794     [s353] PAPI_TOT_INS
29192609483      [s353] PAPI_LST_INS
128970554        [s353] PAPI_BR_INS
25870085529      [s353] PAPI_LD_INS
3322523954       [s353] PAPI_SR_INS
29460341554      [s353] PAPI_TOT_CYC
-120635143       [s353] PAPI_RES_STL
565956744        [s353] PAPI_L1_DCM
117425           [s353] PAPI_L1_ICM
109              [s353] PAPI_TLB_DM
0                [s353] PAPI_TLB_IM
1078905571       [s353] PAPI_L2_DCM
104619           [s353] PAPI_L2_ICM
4871073          [s353] PAPI_STL_ICY
19725882393      [s353] PAPI_FUL_ICY
128059359        [s353] PAPI_BR_CN
110751           [s353] PAPI_BR_MSP
9070809          [s353] PAPI_L2_DCA
117425           [s353] PAPI_L2_ICA

19               [LABEL] s421
1                [s421] Measurements
51135401283      [s421] Real cycles
278808657089     [s421] PAPI_TOT_INS
112352437723     [s421] PAPI_LST_INS
2552718825       [s421] PAPI_BR_INS
97037659611      [s421] PAPI_LD_INS
15314778112      [s421] PAPI_SR_INS
72327242173      [s421] PAPI_TOT_CYC
553096325        [s421] PAPI_RES_STL
1639715580       [s421] PAPI_L1_DCM
240874           [s421] PAPI_L1_ICM
19               [s421] PAPI_TLB_DM
0                [s421] PAPI_TLB_IM
1462304411       [s421] PAPI_L2_DCM
168648           [s421] PAPI_L2_ICM
34307359         [s421] PAPI_STL_ICY
46674033696      [s421] PAPI_FUL_ICY
2565049970       [s421] PAPI_BR_CN
1135640          [s421] PAPI_BR_MSP
26438130         [s421] PAPI_L2_DCA
240874           [s421] PAPI_L2_ICA

20               [LABEL] s1421
1                [s1421] Measurements
46233540401      [s1421] Real cycles
268554982283     [s1421] PAPI_TOT_INS
102822637090     [s1421] PAPI_LST_INS
2558909623       [s1421] PAPI_BR_INS
86852732916      [s1421] PAPI_LD_INS
15969904174      [s1421] PAPI_SR_INS
65668359722      [s1421] PAPI_TOT_CYC
-286892621       [s1421] PAPI_RES_STL
2366418451       [s1421] PAPI_L1_DCM
90741            [s1421] PAPI_L1_ICM
-637             [s1421] PAPI_TLB_DM
-87              [s1421] PAPI_TLB_IM
1234542338       [s1421] PAPI_L2_DCM
61371            [s1421] PAPI_L2_ICM
23524133         [s1421] PAPI_STL_ICY
46197903528      [s1421] PAPI_FUL_ICY
2555147156       [s1421] PAPI_BR_CN
804901           [s1421] PAPI_BR_MSP
824739203        [s1421] PAPI_L2_DCA
90741            [s1421] PAPI_L2_ICA

21               [LABEL] s422
1                [s422] Measurements
93433018224      [s422] Real cycles
527118782694     [s422] PAPI_TOT_INS
199598037458     [s422] PAPI_LST_INS
5261190701       [s422] PAPI_BR_INS
168882309879     [s422] PAPI_LD_INS
30715727579      [s422] PAPI_SR_INS
132523203917     [s422] PAPI_TOT_CYC
145109284        [s422] PAPI_RES_STL
3199608158       [s422] PAPI_L1_DCM
300933           [s422] PAPI_L1_ICM
4                [s422] PAPI_TLB_DM
0                [s422] PAPI_TLB_IM
2940085574       [s422] PAPI_L2_DCM
177916           [s422] PAPI_L2_ICM
-553351583       [s422] PAPI_STL_ICY
86131671688      [s422] PAPI_FUL_ICY
5126034263       [s422] PAPI_BR_CN
1091508          [s422] PAPI_BR_MSP
45521525         [s422] PAPI_L2_DCA
300933           [s422] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
PAPI_L2_DCM                   : Level 2 data cache misses
PAPI_L2_ICM                   : Level 2 instruction cache misses
PAPI_STL_ICY                  : Cycles with no instruction issue
PAPI_FUL_ICY                  : Cycles with maximum instruction issue
PAPI_BR_CN                    : Conditional branch instructions
PAPI_BR_MSP                   : Conditional branch instructions mispredicted
PAPI_L2_DCA                   : Level 2 data cache accesses
PAPI_L2_ICA                   : Level 2 instruction cache accesses
