papiex version                : 1.0.3
1750347295       [s424] PAPI_L2_DCM
105673           [s424] PAPI_L2_ICM
15765975         [s424] PAPI_STL_ICY
46401599241      [s424] PAPI_FUL_ICY
615979179        [s424] PAPI_BR_CN
783806           [s424] PAPI_BR_MSP
1282803139       [s424] PAPI_L2_DCA
102213           [s424] PAPI_L2_ICA

3                [LABEL] s431
1                [s431] Measurements
119071526072     [s431] Real cycles
675364754539     [s431] PAPI_TOT_INS
230119698809     [s431] PAPI_LST_INS
1543518436       [s431] PAPI_BR_INS
196708347685     [s431] PAPI_LD_INS
33411351124      [s431] PAPI_SR_INS
169006422254     [s431] PAPI_TOT_CYC
160759579        [s431] PAPI_RES_STL
3998295375       [s431] PAPI_L1_DCM
314286           [s431] PAPI_L1_ICM
37               [s431] PAPI_TLB_DM
772              [s431] PAPI_TLB_IM
4428538854       [s431] PAPI_L2_DCM
321319           [s431] PAPI_L2_ICM
54421171         [s431] PAPI_STL_ICY
111354226957     [s431] PAPI_FUL_ICY
1543733294       [s431] PAPI_BR_CN
1986060          [s431] PAPI_BR_MSP
59694832         [s431] PAPI_L2_DCA
314286           [s431] PAPI_L2_ICA

4                [LABEL] s441
1                [s441] Measurements
25073365667      [s441] Real cycles
139451274311     [s441] PAPI_TOT_INS
36929179323      [s441] PAPI_LST_INS
9728653284       [s441] PAPI_BR_INS
33426042585      [s441] PAPI_LD_INS
3503136738       [s441] PAPI_SR_INS
35452756527      [s441] PAPI_TOT_CYC
17985072         [s441] PAPI_RES_STL
664596244        [s441] PAPI_L1_DCM
300971           [s441] PAPI_L1_ICM
1028             [s441] PAPI_TLB_DM
71               [s441] PAPI_TLB_IM
1176259524       [s441] PAPI_L2_DCM
301524           [s441] PAPI_L2_ICM
32408225         [s441] PAPI_STL_ICY
22925488108      [s441] PAPI_FUL_ICY
7652735269       [s441] PAPI_BR_CN
1986056          [s441] PAPI_BR_MSP
11765408         [s441] PAPI_L2_DCA
300971           [s441] PAPI_L2_ICA

5                [LABEL] s451
1                [s451] Measurements
11026811924      [s451] Real cycles
41273123366      [s451] PAPI_TOT_INS
18940155282      [s451] PAPI_LST_INS
7745476453       [s451] PAPI_BR_INS
15201784617      [s451] PAPI_LD_INS
3738370665       [s451] PAPI_SR_INS
15841591845      [s451] PAPI_TOT_CYC
2611896027       [s451] PAPI_RES_STL
120589117        [s451] PAPI_L1_DCM
37503            [s451] PAPI_L1_ICM
17               [s451] PAPI_TLB_DM
19072            [s451] PAPI_TLB_IM
212008830        [s451] PAPI_L2_DCM
22274            [s451] PAPI_L2_ICM
10976588         [s451] PAPI_STL_ICY
8425745676       [s451] PAPI_FUL_ICY
3847025062       [s451] PAPI_BR_CN
54867            [s451] PAPI_BR_MSP
106589083        [s451] PAPI_L2_DCA
37503            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
56546978556      [s452] Real cycles
308330191253     [s452] PAPI_TOT_INS
93053866257      [s452] PAPI_LST_INS
616881957        [s452] PAPI_BR_INS
79672653135      [s452] PAPI_LD_INS
13381213122      [s452] PAPI_SR_INS
80265793744      [s452] PAPI_TOT_CYC
82346186         [s452] PAPI_RES_STL
2399539182       [s452] PAPI_L1_DCM
209608           [s452] PAPI_L1_ICM
215              [s452] PAPI_TLB_DM
11624            [s452] PAPI_TLB_IM
3856082039       [s452] PAPI_L2_DCM
121833           [s452] PAPI_L2_ICM
20184304         [s452] PAPI_STL_ICY
56710836165      [s452] PAPI_FUL_ICY
616900151        [s452] PAPI_BR_CN
804484           [s452] PAPI_BR_MSP
933605536        [s452] PAPI_L2_DCA
209608           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
45002953294      [s453] Real cycles
109685124206     [s453] PAPI_TOT_INS
52558474214      [s453] PAPI_LST_INS
363618929        [s453] PAPI_BR_INS
39267439281      [s453] PAPI_LD_INS
13291034933      [s453] PAPI_SR_INS
63713783886      [s453] PAPI_TOT_CYC
29895754890      [s453] PAPI_RES_STL
797414537        [s453] PAPI_L1_DCM
74660            [s453] PAPI_L1_ICM
10               [s453] PAPI_TLB_DM
-559             [s453] PAPI_TLB_IM
879505560        [s453] PAPI_L2_DCM
39303            [s453] PAPI_L2_ICM
8218013          [s453] PAPI_STL_ICY
18638083767      [s453] PAPI_FUL_ICY
277419907        [s453] PAPI_BR_CN
607425           [s453] PAPI_BR_MSP
403851912        [s453] PAPI_L2_DCA
74660            [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
18279975672      [s471] Real cycles
92734102549      [s471] PAPI_TOT_INS
30777443423      [s471] PAPI_LST_INS
3240407583       [s471] PAPI_BR_INS
24515042114      [s471] PAPI_LD_INS
6262401309       [s471] PAPI_SR_INS
26163618119      [s471] PAPI_TOT_CYC
265647243        [s471] PAPI_RES_STL
500761666        [s471] PAPI_L1_DCM
116339           [s471] PAPI_L1_ICM
94               [s471] PAPI_TLB_DM
611              [s471] PAPI_TLB_IM
1092640517       [s471] PAPI_L2_DCM
117699           [s471] PAPI_L2_ICM
26160173         [s471] PAPI_STL_ICY
16487533395      [s471] PAPI_FUL_ICY
108769419        [s471] PAPI_BR_CN
76238            [s471] PAPI_BR_MSP
208162570        [s471] PAPI_L2_DCA
116339           [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19768774932      [s481] Real cycles
111316060254     [s481] PAPI_TOT_INS
34126488279      [s481] PAPI_LST_INS
3400181592       [s481] PAPI_BR_INS
30525603136      [s481] PAPI_LD_INS
3600885143       [s481] PAPI_SR_INS
27879316676      [s481] PAPI_TOT_CYC
33168856         [s481] PAPI_RES_STL
799436507        [s481] PAPI_L1_DCM
75665            [s481] PAPI_L1_ICM
74518            [s481] PAPI_TLB_DM
-345             [s481] PAPI_TLB_IM
1610079194       [s481] PAPI_L2_DCM
71669            [s481] PAPI_L2_ICM
9118453          [s481] PAPI_STL_ICY
18003779859      [s481] PAPI_FUL_ICY
3347789579       [s481] PAPI_BR_CN
383804           [s481] PAPI_BR_MSP
29291664         [s481] PAPI_L2_DCA
75665            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17570001708      [s491] Real cycles
100157953036     [s491] PAPI_TOT_INS
31001356948      [s491] PAPI_LST_INS
82042021         [s491] PAPI_BR_INS
27902108313      [s491] PAPI_LD_INS
3099248635       [s491] PAPI_SR_INS
25017277489      [s491] PAPI_TOT_CYC
86535521         [s491] PAPI_RES_STL
1023519961       [s491] PAPI_L1_DCM
82787            [s491] PAPI_L1_ICM
161              [s491] PAPI_TLB_DM
611              [s491] PAPI_TLB_IM
2192624720       [s491] PAPI_L2_DCM
82231            [s491] PAPI_L2_ICM
5414771          [s491] PAPI_STL_ICY
16962714294      [s491] PAPI_FUL_ICY
155315790        [s491] PAPI_BR_CN
258343           [s491] PAPI_BR_MSP
271051895        [s491] PAPI_L2_DCA
82787            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14627804795      [s4112] Real cycles
79927808052      [s4112] PAPI_TOT_INS
30868085070      [s4112] PAPI_LST_INS
154059581        [s4112] PAPI_BR_INS
27537110034      [s4112] PAPI_LD_INS
3330975036       [s4112] PAPI_SR_INS
20759115469      [s4112] PAPI_TOT_CYC
578090850        [s4112] PAPI_RES_STL
576867511        [s4112] PAPI_L1_DCM
35585            [s4112] PAPI_L1_ICM
-157             [s4112] PAPI_TLB_DM
-521             [s4112] PAPI_TLB_IM
1021711420       [s4112] PAPI_L2_DCM
40669            [s4112] PAPI_L2_ICM
3058268          [s4112] PAPI_STL_ICY
13671680175      [s4112] PAPI_FUL_ICY
153636123        [s4112] PAPI_BR_CN
195918           [s4112] PAPI_BR_MSP
48617276         [s4112] PAPI_L2_DCA
35585            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16565492344      [s4113] Real cycles
92732483054      [s4113] PAPI_TOT_INS
32768978106      [s4113] PAPI_LST_INS
228232889        [s4113] PAPI_BR_INS
29135874452      [s4113] PAPI_LD_INS
3633103654       [s4113] PAPI_SR_INS
23395563376      [s4113] PAPI_TOT_CYC
181199758        [s4113] PAPI_RES_STL
796010493        [s4113] PAPI_L1_DCM
75992            [s4113] PAPI_L1_ICM
19               [s4113] PAPI_TLB_DM
374              [s4113] PAPI_TLB_IM
1591972323       [s4113] PAPI_L2_DCM
75756            [s4113] PAPI_L2_ICM
6188928          [s4113] PAPI_STL_ICY
14909216772      [s4113] PAPI_FUL_ICY
154638093        [s4113] PAPI_BR_CN
280241           [s4113] PAPI_BR_MSP
218873631        [s4113] PAPI_L2_DCA
75992            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28504851555      [s4114] Real cycles
151153824341     [s4114] PAPI_TOT_INS
56265154655      [s4114] PAPI_LST_INS
80347403         [s4114] PAPI_BR_INS
46795076520      [s4114] PAPI_LD_INS
9470078135       [s4114] PAPI_SR_INS
40605112959      [s4114] PAPI_TOT_CYC
1659200516       [s4114] PAPI_RES_STL
999147041        [s4114] PAPI_L1_DCM
130189           [s4114] PAPI_L1_ICM
318              [s4114] PAPI_TLB_DM
33877            [s4114] PAPI_TLB_IM
2195142161       [s4114] PAPI_L2_DCM
128851           [s4114] PAPI_L2_ICM
9912599          [s4114] PAPI_STL_ICY
27460918299      [s4114] PAPI_FUL_ICY
155048289        [s4114] PAPI_BR_CN
200550           [s4114] PAPI_BR_MSP
463350724        [s4114] PAPI_L2_DCA
130189           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20269002110      [s4115] Real cycles
67295561391      [s4115] PAPI_TOT_INS
28243077216      [s4115] PAPI_LST_INS
228648632        [s4115] PAPI_BR_INS
24583100649      [s4115] PAPI_LD_INS
3659976567       [s4115] PAPI_SR_INS
28570241846      [s4115] PAPI_TOT_CYC
8989771008       [s4115] PAPI_RES_STL
599424742        [s4115] PAPI_L1_DCM
74716            [s4115] PAPI_L1_ICM
-156             [s4115] PAPI_TLB_DM
-682             [s4115] PAPI_TLB_IM
973901410        [s4115] PAPI_L2_DCM
70968            [s4115] PAPI_L2_ICM
4156664          [s4115] PAPI_STL_ICY
10143098020      [s4115] PAPI_FUL_ICY
154474935        [s4115] PAPI_BR_CN
234550           [s4115] PAPI_BR_MSP
92424565         [s4115] PAPI_L2_DCA
74716            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16315165038      [s4116] Real cycles
71376411643      [s4116] PAPI_TOT_INS
29410106869      [s4116] PAPI_LST_INS
144671462        [s4116] PAPI_BR_INS
24296429004      [s4116] PAPI_LD_INS
5113677865       [s4116] PAPI_SR_INS
23160237660      [s4116] PAPI_TOT_CYC
3016074265       [s4116] PAPI_RES_STL
34801265         [s4116] PAPI_L1_DCM
27112            [s4116] PAPI_L1_ICM
161              [s4116] PAPI_TLB_DM
682              [s4116] PAPI_TLB_IM
52211227         [s4116] PAPI_L2_DCM
4485             [s4116] PAPI_L2_ICM
2413711          [s4116] PAPI_STL_ICY
15042897332      [s4116] PAPI_FUL_ICY
180671551        [s4116] PAPI_BR_CN
7709             [s4116] PAPI_BR_MSP
71197            [s4116] PAPI_L2_DCA
27112            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16977843797      [s4117] Real cycles
95928346933      [s4117] PAPI_TOT_INS
26134561739      [s4117] PAPI_LST_INS
154818703        [s4117] PAPI_BR_INS
22788687515      [s4117] PAPI_LD_INS
3345874224       [s4117] PAPI_SR_INS
24084094726      [s4117] PAPI_TOT_CYC
57668059         [s4117] PAPI_RES_STL
701006705        [s4117] PAPI_L1_DCM
83329            [s4117] PAPI_L1_ICM
0                [s4117] PAPI_TLB_DM
0                [s4117] PAPI_TLB_IM
1357417551       [s4117] PAPI_L2_DCM
81962            [s4117] PAPI_L2_ICM
6097936          [s4117] PAPI_STL_ICY
16785480721      [s4117] PAPI_FUL_ICY
154331746        [s4117] PAPI_BR_CN
266641           [s4117] PAPI_BR_MSP
271262407        [s4117] PAPI_L2_DCA
83329            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23505087332      [s4121] Real cycles
128389338056     [s4121] PAPI_TOT_INS
60430528551      [s4121] PAPI_LST_INS
6609017642       [s4121] PAPI_BR_INS
40783883438      [s4121] PAPI_LD_INS
19646645113      [s4121] PAPI_SR_INS
35350831792      [s4121] PAPI_TOT_CYC
1068828887       [s4121] PAPI_RES_STL
564145230        [s4121] PAPI_L1_DCM
43515            [s4121] PAPI_L1_ICM
-128             [s4121] PAPI_TLB_DM
-682             [s4121] PAPI_TLB_IM
916089284        [s4121] PAPI_L2_DCM
44083            [s4121] PAPI_L2_ICM
3908447          [s4121] PAPI_STL_ICY
21152522320      [s4121] PAPI_FUL_ICY
112587314        [s4121] PAPI_BR_CN
173323           [s4121] PAPI_BR_MSP
25454015         [s4121] PAPI_L2_DCA
43515            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
68962691207      [va] Real cycles
388838069191     [va] PAPI_TOT_INS
131449014079     [va] PAPI_LST_INS
1453539169       [va] PAPI_BR_INS
98322501762      [va] PAPI_LD_INS
33126512317      [va] PAPI_SR_INS
96042725740      [va] PAPI_TOT_CYC
370293720        [va] PAPI_RES_STL
4000263470       [va] PAPI_L1_DCM
71620            [va] PAPI_L1_ICM
166              [va] PAPI_TLB_DM
427707           [va] PAPI_TLB_IM
4508979918       [va] PAPI_L2_DCM
51653            [va] PAPI_L2_ICM
43714279         [va] PAPI_STL_ICY
63748564538      [va] PAPI_FUL_ICY
1583298878       [va] PAPI_BR_CN
1799191          [va] PAPI_BR_MSP
2108967767       [va] PAPI_L2_DCA
71620            [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19717365476      [vag] Real cycles
109362749740     [vag] PAPI_TOT_INS
41916461887      [vag] PAPI_LST_INS
307579861        [vag] PAPI_BR_INS
35244343444      [vag] PAPI_LD_INS
6672118443       [vag] PAPI_SR_INS
27948471733      [vag] PAPI_TOT_CYC
396457875        [vag] PAPI_RES_STL
1206448106       [vag] PAPI_L1_DCM
61135            [vag] PAPI_L1_ICM
-141             [vag] PAPI_TLB_DM
1324             [vag] PAPI_TLB_IM
2065060704       [vag] PAPI_L2_DCM
66367            [vag] PAPI_L2_ICM
10865207         [vag] PAPI_STL_ICY
18021528240      [vag] PAPI_FUL_ICY
307515684        [vag] PAPI_BR_CN
415924           [vag] PAPI_BR_MSP
435512186        [vag] PAPI_L2_DCA
61135            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19550236951      [vas] Real cycles
101393333616     [vas] PAPI_TOT_INS
37187588388      [vas] PAPI_LST_INS
308328385        [vas] PAPI_BR_INS
30482999533      [vas] PAPI_LD_INS
6704588855       [vas] PAPI_SR_INS
27638361964      [vas] PAPI_TOT_CYC
333011344        [vas] PAPI_RES_STL
1241607064       [vas] PAPI_L1_DCM
38838            [vas] PAPI_L1_ICM
174              [vas] PAPI_TLB_DM
65276            [vas] PAPI_TLB_IM
2060696029       [vas] PAPI_L2_DCM
36000            [vas] PAPI_L2_ICM
10840716         [vas] PAPI_STL_ICY
19057742054      [vas] PAPI_FUL_ICY
310323647        [vas] PAPI_BR_CN
609986           [vas] PAPI_BR_MSP
458900749        [vas] PAPI_L2_DCA
38838            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11893704439      [vif] Real cycles
67302167548      [vif] PAPI_TOT_INS
19790214037      [vif] PAPI_LST_INS
3351310661       [vif] PAPI_BR_INS
16437965040      [vif] PAPI_LD_INS
3352248997       [vif] PAPI_SR_INS
16910453619      [vif] PAPI_TOT_CYC
9231131          [vif] PAPI_RES_STL
400370679        [vif] PAPI_L1_DCM
49244            [vif] PAPI_L1_ICM
0                [vif] PAPI_TLB_DM
0                [vif] PAPI_TLB_IM
450223373        [vif] PAPI_L2_DCM
48659            [vif] PAPI_L2_ICM
5397729          [vif] PAPI_STL_ICY
11130389202      [vif] PAPI_FUL_ICY
3351438205       [vif] PAPI_BR_CN
274274           [vif] PAPI_BR_MSP
202320859        [vif] PAPI_L2_DCA
49244            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107668744229     [vpv] Real cycles
619628599461     [vpv] PAPI_TOT_INS
201099897412     [vpv] PAPI_LST_INS
1653687686       [vpv] PAPI_BR_INS
167045337168     [vpv] PAPI_LD_INS
34054560244      [vpv] PAPI_SR_INS
152717640957     [vpv] PAPI_TOT_CYC
-844229          [vpv] PAPI_RES_STL
3948189515       [vpv] PAPI_L1_DCM
187369           [vpv] PAPI_L1_ICM
-161             [vpv] PAPI_TLB_DM
-1655            [vpv] PAPI_TLB_IM
4346873217       [vpv] PAPI_L2_DCM
157242           [vpv] PAPI_L2_ICM
44740691         [vpv] PAPI_STL_ICY
100840796786     [vpv] PAPI_FUL_ICY
1486771715       [vpv] PAPI_BR_CN
2931393          [vpv] PAPI_BR_MSP
49877745         [vpv] PAPI_L2_DCA
187369           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107624330404     [vtv] Real cycles
610780537581     [vtv] PAPI_TOT_INS
198207628345     [vtv] PAPI_LST_INS
1432055761       [vtv] PAPI_BR_INS
164634162834     [vtv] PAPI_LD_INS
33573465511      [vtv] PAPI_SR_INS
152936001363     [vtv] PAPI_TOT_CYC
106811553        [vtv] PAPI_RES_STL
4002161262       [vtv] PAPI_L1_DCM
334430           [vtv] PAPI_L1_ICM
0                [vtv] PAPI_TLB_DM
554319           [vtv] PAPI_TLB_IM
4424555671       [vtv] PAPI_L2_DCM
225456           [vtv] PAPI_L2_ICM
48104320         [vtv] PAPI_STL_ICY
102794304238     [vtv] PAPI_FUL_ICY
1597176744       [vtv] PAPI_BR_CN
2830162          [vtv] PAPI_BR_MSP
49882330         [vtv] PAPI_L2_DCA
334430           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59197348818      [vpvtv] Real cycles
333364008454     [vpvtv] PAPI_TOT_INS
104848335611     [vpvtv] PAPI_LST_INS
617101508        [vpvtv] PAPI_BR_INS
91429830334      [vpvtv] PAPI_LD_INS
13418505277      [vpvtv] PAPI_SR_INS
84019965283      [vpvtv] PAPI_TOT_CYC
668715451        [vpvtv] PAPI_RES_STL
2404996122       [vpvtv] PAPI_L1_DCM
240304           [vpvtv] PAPI_L1_ICM
19               [vpvtv] PAPI_TLB_DM
57               [vpvtv] PAPI_TLB_IM
3777315502       [vpvtv] PAPI_L2_DCM
226171           [vpvtv] PAPI_L2_ICM
22254016         [vpvtv] PAPI_STL_ICY
52481534893      [vpvtv] PAPI_FUL_ICY
617149777        [vpvtv] PAPI_BR_CN
976410           [vpvtv] PAPI_BR_MSP
558964320        [vpvtv] PAPI_L2_DCA
240304           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11347044734      [vpvts] Real cycles
64633127215      [vpvts] PAPI_TOT_INS
22370309476      [vpvts] PAPI_LST_INS
155010981        [vpvts] PAPI_BR_INS
19759409887      [vpvts] PAPI_LD_INS
2610899589       [vpvts] PAPI_SR_INS
16187318859      [vpvts] PAPI_TOT_CYC
23738754         [vpvts] PAPI_RES_STL
401342113        [vpvts] PAPI_L1_DCM
36835            [vpvts] PAPI_L1_ICM
16               [vpvts] PAPI_TLB_DM
2891             [vpvts] PAPI_TLB_IM
542151388        [vpvts] PAPI_L2_DCM
28747            [vpvts] PAPI_L2_ICM
4491325          [vpvts] PAPI_STL_ICY
10427069831      [vpvts] PAPI_FUL_ICY
155117511        [vpvts] PAPI_BR_CN
298771           [vpvts] PAPI_BR_MSP
5714701          [vpvts] PAPI_L2_DCA
36835            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59165478921      [vpvpv] Real cycles
333576406574     [vpvpv] PAPI_TOT_INS
100850446702     [vpvpv] PAPI_LST_INS
617532940        [vpvpv] PAPI_BR_INS
87453855476      [vpvpv] PAPI_LD_INS
13396591226      [vpvpv] PAPI_SR_INS
83994874550      [vpvpv] PAPI_TOT_CYC
619367244        [vpvpv] PAPI_RES_STL
2402526255       [vpvpv] PAPI_L1_DCM
271985           [vpvpv] PAPI_L1_ICM
203              [vpvpv] PAPI_TLB_DM
0                [vpvpv] PAPI_TLB_IM
3800023480       [vpvpv] PAPI_L2_DCM
259734           [vpvpv] PAPI_L2_ICM
15042020         [vpvpv] PAPI_STL_ICY
50670669531      [vpvpv] PAPI_FUL_ICY
617203476        [vpvpv] PAPI_BR_CN
777978           [vpvpv] PAPI_BR_MSP
562683518        [vpvpv] PAPI_L2_DCA
271985           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
59085168629      [vtvtv] Real cycles
332785828203     [vtvtv] PAPI_TOT_INS
109462725768     [vtvtv] PAPI_LST_INS
737248364        [vtvtv] PAPI_BR_INS
95276959684      [vtvtv] PAPI_LD_INS
14185766084      [vtvtv] PAPI_SR_INS
83670210919      [vtvtv] PAPI_TOT_CYC
522699153        [vtvtv] PAPI_RES_STL
2396179712       [vtvtv] PAPI_L1_DCM
249621           [vtvtv] PAPI_L1_ICM
308664           [vtvtv] PAPI_TLB_DM
-2891            [vtvtv] PAPI_TLB_IM
3702745784       [vtvtv] PAPI_L2_DCM
249529           [vtvtv] PAPI_L2_ICM
21487654         [vtvtv] PAPI_STL_ICY
51768153702      [vtvtv] PAPI_FUL_ICY
617550607        [vtvtv] PAPI_BR_CN
1186854          [vtvtv] PAPI_BR_MSP
763216377        [vtvtv] PAPI_L2_DCA
249621           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202518123267     [vsumr] Real cycles
294211790752     [vsumr] PAPI_TOT_INS
134208218432     [vsumr] PAPI_LST_INS
1421598997       [vsumr] PAPI_BR_INS
100643648785     [vsumr] PAPI_LD_INS
33564569647      [vsumr] PAPI_SR_INS
287411774247     [vsumr] PAPI_TOT_CYC
181990230037     [vsumr] PAPI_RES_STL
2000110792       [vsumr] PAPI_L1_DCM
363857           [vsumr] PAPI_L1_ICM
0                [vsumr] PAPI_TLB_DM
0                [vsumr] PAPI_TLB_IM
767438095        [vsumr] PAPI_L2_DCM
118741           [vsumr] PAPI_L2_ICM
36458451         [vsumr] PAPI_STL_ICY
47780827271      [vsumr] PAPI_FUL_ICY
1542469761       [vsumr] PAPI_BR_CN
2254702          [vsumr] PAPI_BR_MSP
17241393         [vsumr] PAPI_L2_DCA
363857           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202738288961     [vdotr] Real cycles
516835570143     [vdotr] PAPI_TOT_INS
192254289945     [vdotr] PAPI_LST_INS
1543410705       [vdotr] PAPI_BR_INS
159696757020     [vdotr] PAPI_LD_INS
32557532925      [vdotr] PAPI_SR_INS
287850768294     [vdotr] PAPI_TOT_CYC
137513949652     [vdotr] PAPI_RES_STL
3999179252       [vdotr] PAPI_L1_DCM
516878           [vdotr] PAPI_L1_ICM
1017             [vdotr] PAPI_TLB_DM
2891             [vdotr] PAPI_TLB_IM
4611354919       [vdotr] PAPI_L2_DCM
498778           [vdotr] PAPI_L2_ICM
59499384         [vdotr] PAPI_STL_ICY
82511862652      [vdotr] PAPI_FUL_ICY
1543794151       [vdotr] PAPI_BR_CN
2778588          [vdotr] PAPI_BR_MSP
44962925         [vdotr] PAPI_L2_DCA
516878           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9717404772       [vbor] Real cycles
34552843950      [vbor] PAPI_TOT_INS
27565919221      [vbor] PAPI_LST_INS
22911619         [vbor] PAPI_BR_INS
24727364216      [vbor] PAPI_LD_INS
2838555005       [vbor] PAPI_SR_INS
13791222944      [vbor] PAPI_TOT_CYC
4011331361       [vbor] PAPI_RES_STL
114613           [vbor] PAPI_L1_DCM
226174           [vbor] PAPI_L1_ICM
-20              [vbor] PAPI_TLB_DM
86               [vbor] PAPI_TLB_IM
17565            [vbor] PAPI_L2_DCM
2323             [vbor] PAPI_L2_ICM
966321           [vbor] PAPI_STL_ICY
6810959307       [vbor] PAPI_FUL_ICY
