papiex version                : 1.0.3
2238133          [s173] PAPI_BR_MSP
1306110920       [s173] PAPI_L2_DCA
245622           [s173] PAPI_L2_ICA

2                [LABEL] s174
1                [s174] Measurements
59542838755      [s174] Real cycles
337186197024     [s174] PAPI_TOT_INS
114362444952     [s174] PAPI_LST_INS
588245356        [s174] PAPI_BR_INS
97824041318      [s174] PAPI_LD_INS
16538403634      [s174] PAPI_SR_INS
84810824007      [s174] PAPI_TOT_CYC
182519014        [s174] PAPI_RES_STL
3009812206       [s174] PAPI_L1_DCM
197658           [s174] PAPI_L1_ICM
256              [s174] PAPI_TLB_DM
206              [s174] PAPI_TLB_IM
2073260123       [s174] PAPI_L2_DCM
153987           [s174] PAPI_L2_ICM
17703784         [s174] PAPI_STL_ICY
55057011065      [s174] PAPI_FUL_ICY
586089656        [s174] PAPI_BR_CN
1518324          [s174] PAPI_BR_MSP
1306530027       [s174] PAPI_L2_DCA
197658           [s174] PAPI_L2_ICA

3                [LABEL] s175
1                [s175] Measurements
20401794583      [s175] Real cycles
70328134542      [s175] PAPI_TOT_INS
35149308450      [s175] PAPI_LST_INS
3187368950       [s175] PAPI_BR_INS
28771676896      [s175] PAPI_LD_INS
6377631554       [s175] PAPI_SR_INS
28936225197      [s175] PAPI_TOT_CYC
8225034505       [s175] PAPI_RES_STL
399219020        [s175] PAPI_L1_DCM
166896           [s175] PAPI_L1_ICM
356              [s175] PAPI_TLB_DM
1534             [s175] PAPI_TLB_IM
453997210        [s175] PAPI_L2_DCM
158897           [s175] PAPI_L2_ICM
10418346         [s175] PAPI_STL_ICY
12653635228      [s175] PAPI_FUL_ICY
3197236105       [s175] PAPI_BR_CN
217673           [s175] PAPI_BR_MSP
6996327          [s175] PAPI_L2_DCA
166896           [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
15812958275      [s176] Real cycles
89067622104      [s176] PAPI_TOT_INS
31181353938      [s176] PAPI_LST_INS
112285095        [s176] PAPI_BR_INS
27902040326      [s176] PAPI_LD_INS
3279313612       [s176] PAPI_SR_INS
22374517899      [s176] PAPI_TOT_CYC
63491081         [s176] PAPI_RES_STL
382791223        [s176] PAPI_L1_DCM
71242            [s176] PAPI_L1_ICM
156              [s176] PAPI_TLB_DM
19               [s176] PAPI_TLB_IM
47126830         [s176] PAPI_L2_DCM
13910            [s176] PAPI_L2_ICM
5240388          [s176] PAPI_STL_ICY
15030154635      [s176] PAPI_FUL_ICY
112230317        [s176] PAPI_BR_CN
562262           [s176] PAPI_BR_MSP
9096839          [s176] PAPI_L2_DCA
71242            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
34981914342      [s211] Real cycles
170194852356     [s211] PAPI_TOT_INS
51639223678      [s211] PAPI_LST_INS
128796161        [s211] PAPI_BR_INS
45128091779      [s211] PAPI_LD_INS
6511131899       [s211] PAPI_SR_INS
49548433969      [s211] PAPI_TOT_CYC
56341162         [s211] PAPI_RES_STL
997628132        [s211] PAPI_L1_DCM
379802           [s211] PAPI_L1_ICM
5                [s211] PAPI_TLB_DM
5                [s211] PAPI_TLB_IM
2080314061       [s211] PAPI_L2_DCM
379826           [s211] PAPI_L2_ICM
18016442         [s211] PAPI_STL_ICY
29219683878      [s211] PAPI_FUL_ICY
107783827        [s211] PAPI_BR_CN
201462           [s211] PAPI_BR_MSP
309927720        [s211] PAPI_L2_DCA
379802           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
29500365269      [s212] Real cycles
144001871363     [s212] PAPI_TOT_INS
45249266703      [s212] PAPI_LST_INS
105142392        [s212] PAPI_BR_INS
38856457467      [s212] PAPI_LD_INS
6392809236       [s212] PAPI_SR_INS
41980578371      [s212] PAPI_TOT_CYC
70765825         [s212] PAPI_RES_STL
803794719        [s212] PAPI_L1_DCM
238924           [s212] PAPI_L1_ICM
33               [s212] PAPI_TLB_DM
33               [s212] PAPI_TLB_IM
1547685392       [s212] PAPI_L2_DCM
238174           [s212] PAPI_L2_ICM
4753999          [s212] PAPI_STL_ICY
25797386922      [s212] PAPI_FUL_ICY
126635268        [s212] PAPI_BR_CN
221416           [s212] PAPI_BR_MSP
284472907        [s212] PAPI_L2_DCA
238924           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
24553557148      [s1213] Real cycles
121799828316     [s1213] PAPI_TOT_INS
38927272467      [s1213] PAPI_LST_INS
116530274        [s1213] PAPI_BR_INS
32276018307      [s1213] PAPI_LD_INS
6651254160       [s1213] PAPI_SR_INS
34755947820      [s1213] PAPI_TOT_CYC
466531083        [s1213] PAPI_RES_STL
798105136        [s1213] PAPI_L1_DCM
231151           [s1213] PAPI_L1_ICM
24               [s1213] PAPI_TLB_DM
62               [s1213] PAPI_TLB_IM
1462913858       [s1213] PAPI_L2_DCM
236802           [s1213] PAPI_L2_ICM
48676499         [s1213] PAPI_STL_ICY
22021760959      [s1213] PAPI_FUL_ICY
116435188        [s1213] PAPI_BR_CN
397832           [s1213] PAPI_BR_MSP
133839966        [s1213] PAPI_L2_DCA
231151           [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
17428244369      [s221] Real cycles
83579708464      [s221] PAPI_TOT_INS
25711485482      [s221] PAPI_LST_INS
58586305         [s221] PAPI_BR_INS
22618019672      [s221] PAPI_LD_INS
3093465810       [s221] PAPI_SR_INS
24795803109      [s221] PAPI_TOT_CYC
237852783        [s221] PAPI_RES_STL
400501802        [s221] PAPI_L1_DCM
169934           [s221] PAPI_L1_ICM
4                [s221] PAPI_TLB_DM
90               [s221] PAPI_TLB_IM
773314872        [s221] PAPI_L2_DCM
175043           [s221] PAPI_L2_ICM
15532771         [s221] PAPI_STL_ICY
14372304426      [s221] PAPI_FUL_ICY
58532141         [s221] PAPI_BR_CN
99869            [s221] PAPI_BR_MSP
254349205        [s221] PAPI_L2_DCA
169934           [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10798340317      [s1221] Real cycles
58062832468      [s1221] PAPI_TOT_INS
18655115912      [s1221] PAPI_LST_INS
116342312        [s1221] PAPI_BR_INS
15346796013      [s1221] PAPI_LD_INS
3308319899       [s1221] PAPI_SR_INS
15185323405      [s1221] PAPI_TOT_CYC
30670515         [s1221] PAPI_RES_STL
417473685        [s1221] PAPI_L1_DCM
43420            [s1221] PAPI_L1_ICM
3                [s1221] PAPI_TLB_DM
67               [s1221] PAPI_TLB_IM
451845718        [s1221] PAPI_L2_DCM
36712            [s1221] PAPI_L2_ICM
3130773          [s1221] PAPI_STL_ICY
9999997273       [s1221] PAPI_FUL_ICY
117761567        [s1221] PAPI_BR_CN
302005           [s1221] PAPI_BR_MSP
6597945          [s1221] PAPI_L2_DCA
43420            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
24129047798      [s222] Real cycles
118657397533     [s222] PAPI_TOT_INS
36439330816      [s222] PAPI_LST_INS
58925586         [s222] PAPI_BR_INS
31591771873      [s222] PAPI_LD_INS
4847558943       [s222] PAPI_SR_INS
34370444017      [s222] PAPI_TOT_CYC
5118253          [s222] PAPI_RES_STL
380338424        [s222] PAPI_L1_DCM
367401           [s222] PAPI_L1_ICM
16               [s222] PAPI_TLB_DM
94               [s222] PAPI_TLB_IM
786795656        [s222] PAPI_L2_DCM
362060           [s222] PAPI_L2_ICM
4922201          [s222] PAPI_STL_ICY
19156369245      [s222] PAPI_FUL_ICY
58137967         [s222] PAPI_BR_CN
153482           [s222] PAPI_BR_MSP
193448296        [s222] PAPI_L2_DCA
367401           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
27813569616      [s231] Real cycles
75621325452      [s231] PAPI_TOT_INS
22401124480      [s231] PAPI_LST_INS
169906386        [s231] PAPI_BR_INS
19673699386      [s231] PAPI_LD_INS
2727425094       [s231] PAPI_SR_INS
39424249488      [s231] PAPI_TOT_CYC
17818282049      [s231] PAPI_RES_STL
5591835260       [s231] PAPI_L1_DCM
133553           [s231] PAPI_L1_ICM
635              [s231] PAPI_TLB_DM
40               [s231] PAPI_TLB_IM
14492031272      [s231] PAPI_L2_DCM
129927           [s231] PAPI_L2_ICM
6289195          [s231] PAPI_STL_ICY
13887013673      [s231] PAPI_FUL_ICY
150168975        [s231] PAPI_BR_CN
53190            [s231] PAPI_BR_MSP
5135042182       [s231] PAPI_L2_DCA
133553           [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11867974223      [s232] Real cycles
54360576650      [s232] PAPI_TOT_INS
16065450499      [s232] PAPI_LST_INS
222567701        [s232] PAPI_BR_INS
14568873669      [s232] PAPI_LD_INS
1496576830       [s232] PAPI_SR_INS
16747069989      [s232] PAPI_TOT_CYC
2206880349       [s232] PAPI_RES_STL
204022237        [s232] PAPI_L1_DCM
90744            [s232] PAPI_L1_ICM
0                [s232] PAPI_TLB_DM
0                [s232] PAPI_TLB_IM
459693367        [s232] PAPI_L2_DCM
91005            [s232] PAPI_L2_ICM
19469025         [s232] PAPI_STL_ICY
9432059782       [s232] PAPI_FUL_ICY
203980091        [s232] PAPI_BR_CN
3074005          [s232] PAPI_BR_MSP
41074670         [s232] PAPI_L2_DCA
90744            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17347290655      [s1232] Real cycles
52309206348      [s1232] PAPI_TOT_INS
17645119729      [s1232] PAPI_LST_INS
223685739        [s1232] PAPI_BR_INS
15926264297      [s1232] PAPI_LD_INS
1718855432       [s1232] PAPI_SR_INS
24643249776      [s1232] PAPI_TOT_CYC
11146202916      [s1232] PAPI_RES_STL
3875458786       [s1232] PAPI_L1_DCM
69639            [s1232] PAPI_L1_ICM
8784             [s1232] PAPI_TLB_DM
354              [s1232] PAPI_TLB_IM
9040076862       [s1232] PAPI_L2_DCM
79615            [s1232] PAPI_L2_ICM
20082116         [s1232] PAPI_STL_ICY
8754464761       [s1232] PAPI_FUL_ICY
202646020        [s1232] PAPI_BR_CN
3937480          [s1232] PAPI_BR_MSP
3817551521       [s1232] PAPI_L2_DCA
69639            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
59969623952      [s233] Real cycles
162994274152     [s233] PAPI_TOT_INS
53847139748      [s233] PAPI_LST_INS
2737168166       [s233] PAPI_BR_INS
46058274197      [s233] PAPI_LD_INS
7788865551       [s233] PAPI_SR_INS
84945784629      [s233] PAPI_TOT_CYC
39225151387      [s233] PAPI_RES_STL
10904594392      [s233] PAPI_L1_DCM
232208           [s233] PAPI_L1_ICM
29601            [s233] PAPI_TLB_DM
71               [s233] PAPI_TLB_IM
32089702525      [s233] PAPI_L2_DCM
225626           [s233] PAPI_L2_ICM
33921474         [s233] PAPI_STL_ICY
29421977111      [s233] PAPI_FUL_ICY
2698130596       [s233] PAPI_BR_CN
9999586          [s233] PAPI_BR_MSP
9616497293       [s233] PAPI_L2_DCA
232208           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
43061855915      [s2233] Real cycles
163613285055     [s2233] PAPI_TOT_INS
52280653921      [s2233] PAPI_LST_INS
2703547805       [s2233] PAPI_BR_INS
44710668085      [s2233] PAPI_LD_INS
7569985836       [s2233] PAPI_SR_INS
61280675358      [s2233] PAPI_TOT_CYC
17541398386      [s2233] PAPI_RES_STL
6012431665       [s2233] PAPI_L1_DCM
185860           [s2233] PAPI_L1_ICM
29697            [s2233] PAPI_TLB_DM
9935             [s2233] PAPI_TLB_IM
15055576926      [s2233] PAPI_L2_DCM
183772           [s2233] PAPI_L2_ICM
40016827         [s2233] PAPI_STL_ICY
28656045199      [s2233] PAPI_FUL_ICY
2694656157       [s2233] PAPI_BR_CN
10008160         [s2233] PAPI_BR_MSP
4696662321       [s2233] PAPI_L2_DCA
185860           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
59869227103      [s235] Real cycles
184560139996     [s235] PAPI_TOT_INS
57288922800      [s235] PAPI_LST_INS
338789192        [s235] PAPI_BR_INS
51832900751      [s235] PAPI_LD_INS
5456022049       [s235] PAPI_SR_INS
84779274231      [s235] PAPI_TOT_CYC
32150224487      [s235] PAPI_RES_STL
11257192804      [s235] PAPI_L1_DCM
269375           [s235] PAPI_L1_ICM
1225             [s235] PAPI_TLB_DM
5                [s235] PAPI_TLB_IM
30815996701      [s235] PAPI_L2_DCM
258999           [s235] PAPI_L2_ICM
20792920         [s235] PAPI_STL_ICY
31963554787      [s235] PAPI_FUL_ICY
299955612        [s235] PAPI_BR_CN
1066869          [s235] PAPI_BR_MSP
10269474683      [s235] PAPI_L2_DCA
269375           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
70036641776      [s241] Real cycles
337386694536     [s241] PAPI_TOT_INS
105066714268     [s241] PAPI_LST_INS
264995226        [s241] PAPI_BR_INS
91783266092      [s241] PAPI_LD_INS
13283448176      [s241] PAPI_SR_INS
99390344134      [s241] PAPI_TOT_CYC
527660326        [s241] PAPI_RES_STL
1499230409       [s241] PAPI_L1_DCM
665079           [s241] PAPI_L1_ICM
-107             [s241] PAPI_TLB_DM
32317            [s241] PAPI_TLB_IM
2684321265       [s241] PAPI_L2_DCM
667541           [s241] PAPI_L2_ICM
40610132         [s241] PAPI_STL_ICY
53462138137      [s241] PAPI_FUL_ICY
233654472        [s241] PAPI_BR_CN
372276           [s241] PAPI_BR_MSP
844747790        [s241] PAPI_L2_DCA
665079           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11253064139      [s242] Real cycles
22781857914      [s242] PAPI_TOT_INS
5651500386       [s242] PAPI_LST_INS
-7148269         [s242] PAPI_BR_INS
5280002174       [s242] PAPI_LD_INS
371498212        [s242] PAPI_SR_INS
16050026648      [s242] PAPI_TOT_CYC
9176603877       [s242] PAPI_RES_STL
264269126        [s242] PAPI_L1_DCM
69993            [s242] PAPI_L1_ICM
150              [s242] PAPI_TLB_DM
101              [s242] PAPI_TLB_IM
539146489        [s242] PAPI_L2_DCM
68751            [s242] PAPI_L2_ICM
2414300          [s242] PAPI_STL_ICY
4651520250       [s242] PAPI_FUL_ICY
24065229         [s242] PAPI_BR_CN
65635            [s242] PAPI_BR_MSP
85747879         [s242] PAPI_L2_DCA
69993            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
54269236111      [s243] Real cycles
248333338502     [s243] PAPI_TOT_INS
79261889185      [s243] PAPI_LST_INS
148438768        [s243] PAPI_BR_INS
69274220901      [s243] PAPI_LD_INS
9987668284       [s243] PAPI_SR_INS
76891761476      [s243] PAPI_TOT_CYC
604899755        [s243] PAPI_RES_STL
894416731        [s243] PAPI_L1_DCM
1048675          [s243] PAPI_L1_ICM
-141             [s243] PAPI_TLB_DM
9943             [s243] PAPI_TLB_IM
1753643187       [s243] PAPI_L2_DCM
1055226          [s243] PAPI_L2_ICM
63343834         [s243] PAPI_STL_ICY
45188168060      [s243] PAPI_FUL_ICY
117171984        [s243] PAPI_BR_CN
246188           [s243] PAPI_BR_MSP
781845269        [s243] PAPI_L2_DCA
1048675          [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
48540373621      [s244] Real cycles
226967892746     [s244] PAPI_TOT_INS
70940425647      [s244] PAPI_LST_INS
117376654        [s244] PAPI_BR_INS
61218265456      [s244] PAPI_LD_INS
9722160191       [s244] PAPI_SR_INS
68848311654      [s244] PAPI_TOT_CYC
236243107        [s244] PAPI_RES_STL
799500308        [s244] PAPI_L1_DCM
787124           [s244] PAPI_L1_ICM
0                [s244] PAPI_TLB_DM
0                [s244] PAPI_TLB_IM
1520692218       [s244] PAPI_L2_DCM
786304           [s244] PAPI_L2_ICM
33102444         [s244] PAPI_STL_ICY
42074898685      [s244] PAPI_FUL_ICY
92615374         [s244] PAPI_BR_CN
224529           [s244] PAPI_BR_MSP
444736605        [s244] PAPI_L2_DCA
787124           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
44172649244      [s1244] Real cycles
202402089583     [s1244] PAPI_TOT_INS
61758575324      [s1244] PAPI_LST_INS
85743440         [s1244] PAPI_BR_INS
55601855686      [s1244] PAPI_LD_INS
6156719638       [s1244] PAPI_SR_INS
62668865581      [s1244] PAPI_TOT_CYC
423101287        [s1244] PAPI_RES_STL
910753674        [s1244] PAPI_L1_DCM
687472           [s1244] PAPI_L1_ICM
150              [s1244] PAPI_TLB_DM
127              [s1244] PAPI_TLB_IM
1808534905       [s1244] PAPI_L2_DCM
686819           [s1244] PAPI_L2_ICM
23296709         [s1244] PAPI_STL_ICY
40929782299      [s1244] PAPI_FUL_ICY
141600590        [s1244] PAPI_BR_CN
379966           [s1244] PAPI_BR_MSP
300182458        [s1244] PAPI_L2_DCA
687472           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
24411949906      [s2244] Real cycles
129548446751     [s2244] PAPI_TOT_INS
41502894732      [s2244] PAPI_LST_INS
116892981        [s2244] PAPI_BR_INS
34629640909      [s2244] PAPI_LD_INS
6873253823       [s2244] PAPI_SR_INS
34702052421      [s2244] PAPI_TOT_CYC
-269282082       [s2244] PAPI_RES_STL
691771776        [s2244] PAPI_L1_DCM
222139           [s2244] PAPI_L1_ICM
-150             [s2244] PAPI_TLB_DM
-117             [s2244] PAPI_TLB_IM
1296726372       [s2244] PAPI_L2_DCM
227760           [s2244] PAPI_L2_ICM
4649407          [s2244] PAPI_STL_ICY
22955255266      [s2244] PAPI_FUL_ICY
116032677        [s2244] PAPI_BR_CN
199106           [s2244] PAPI_BR_MSP
294823214        [s2244] PAPI_L2_DCA
222139           [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67233013607      [s251] Real cycles
371616954942     [s251] PAPI_TOT_INS
142598775110     [s251] PAPI_LST_INS
501134958        [s251] PAPI_BR_INS
116541558503     [s251] PAPI_LD_INS
26057216607      [s251] PAPI_SR_INS
95329376640      [s251] PAPI_TOT_CYC
2242485041       [s251] PAPI_RES_STL
3204121979       [s251] PAPI_L1_DCM
394890           [s251] PAPI_L1_ICM
9                [s251] PAPI_TLB_DM
0                [s251] PAPI_TLB_IM
6048888119       [s251] PAPI_L2_DCM
393624           [s251] PAPI_L2_ICM
13825931         [s251] PAPI_STL_ICY
57755473675      [s251] PAPI_FUL_ICY
468435447        [s251] PAPI_BR_CN
755872           [s251] PAPI_BR_MSP
1889042158       [s251] PAPI_L2_DCA
394890           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
111771802503     [s1251] Real cycles
588079310309     [s1251] PAPI_TOT_INS
206235454399     [s1251] PAPI_LST_INS
434811329        [s1251] PAPI_BR_INS
167898941239     [s1251] PAPI_LD_INS
38336513160      [s1251] PAPI_SR_INS
158746851414     [s1251] PAPI_TOT_CYC
437764871        [s1251] PAPI_RES_STL
4000196608       [s1251] PAPI_L1_DCM
808985           [s1251] PAPI_L1_ICM
19               [s1251] PAPI_TLB_DM
147              [s1251] PAPI_TLB_IM
8338618263       [s1251] PAPI_L2_DCM
819768           [s1251] PAPI_L2_ICM
21864267         [s1251] PAPI_STL_ICY
101256208415     [s1251] PAPI_FUL_ICY
467247444        [s1251] PAPI_BR_CN
1189390          [s1251] PAPI_BR_MSP
1522793565       [s1251] PAPI_L2_DCA
808985           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
31080029433      [s2251] Real cycles
146875531052     [s2251] PAPI_TOT_INS
52172998530      [s2251] PAPI_LST_INS
116909535        [s2251] PAPI_BR_INS
41905572372      [s2251] PAPI_LD_INS
10267426158      [s2251] PAPI_SR_INS
44053680238      [s2251] PAPI_TOT_CYC
122960080        [s2251] PAPI_RES_STL
998642994        [s2251] PAPI_L1_DCM
336919           [s2251] PAPI_L1_ICM
0                [s2251] PAPI_TLB_DM
2797             [s2251] PAPI_TLB_IM
2065903064       [s2251] PAPI_L2_DCM
330452           [s2251] PAPI_L2_ICM
20040150         [s2251] PAPI_STL_ICY
24575477306      [s2251] PAPI_FUL_ICY
116798852        [s2251] PAPI_BR_CN
297160           [s2251] PAPI_BR_MSP
386256054        [s2251] PAPI_L2_DCA
336919           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
38040798725      [s3251] Real cycles
182176752074     [s3251] PAPI_TOT_INS
57513530137      [s3251] PAPI_LST_INS
117011387        [s3251] PAPI_BR_INS
48394238214      [s3251] PAPI_LD_INS
9119291923       [s3251] PAPI_SR_INS
54041268589      [s3251] PAPI_TOT_CYC
23759861         [s3251] PAPI_RES_STL
1000422513       [s3251] PAPI_L1_DCM
407830           [s3251] PAPI_L1_ICM
85               [s3251] PAPI_TLB_DM
123              [s3251] PAPI_TLB_IM
2327321684       [s3251] PAPI_L2_DCM
428258           [s3251] PAPI_L2_ICM
6187018          [s3251] PAPI_STL_ICY
35048814394      [s3251] PAPI_FUL_ICY
116936712        [s3251] PAPI_BR_CN
293261           [s3251] PAPI_BR_MSP
439511415        [s3251] PAPI_L2_DCA
407830           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15154631596      [s252] Real cycles
77160716719      [s252] PAPI_TOT_INS
36194135957      [s252] PAPI_LST_INS
151730537        [s252] PAPI_BR_INS
25913423684      [s252] PAPI_LD_INS
10280712273      [s252] PAPI_SR_INS
21335173412      [s252] PAPI_TOT_CYC
1907453471       [s252] PAPI_RES_STL
595403383        [s252] PAPI_L1_DCM
59743            [s252] PAPI_L1_ICM
10               [s252] PAPI_TLB_DM
23               [s252] PAPI_TLB_IM
762150844        [s252] PAPI_L2_DCM
34816            [s252] PAPI_L2_ICM
2065801          [s252] PAPI_STL_ICY
10629877569      [s252] PAPI_FUL_ICY
89864135         [s252] PAPI_BR_CN
116806           [s252] PAPI_BR_MSP
370053429        [s252] PAPI_L2_DCA
59743            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
36197647308      [s253] Real cycles
166182195578     [s253] PAPI_TOT_INS
57133590268      [s253] PAPI_LST_INS
3286340649       [s253] PAPI_BR_INS
48031873942      [s253] PAPI_LD_INS
9101716326       [s253] PAPI_SR_INS
51496590469      [s253] PAPI_TOT_CYC
76298471         [s253] PAPI_RES_STL
933878480        [s253] PAPI_L1_DCM
389328           [s253] PAPI_L1_ICM
151              [s253] PAPI_TLB_DM
124              [s253] PAPI_TLB_IM
1855508454       [s253] PAPI_L2_DCM
385535           [s253] PAPI_L2_ICM
7287875          [s253] PAPI_STL_ICY
32579221050      [s253] PAPI_FUL_ICY
3339372268       [s253] PAPI_BR_CN
278270           [s253] PAPI_BR_MSP
177266561        [s253] PAPI_L2_DCA
389328           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
49985442741      [s254] Real cycles
295390345852     [s254] PAPI_TOT_INS
116712989152     [s254] PAPI_LST_INS
468565628        [s254] PAPI_BR_INS
90717633181      [s254] PAPI_LD_INS
25995355971      [s254] PAPI_SR_INS
70986308561      [s254] PAPI_TOT_CYC
219388501        [s254] PAPI_RES_STL
1604248275       [s254] PAPI_L1_DCM
247323           [s254] PAPI_L1_ICM
10               [s254] PAPI_TLB_DM
0                [s254] PAPI_TLB_IM
1795482871       [s254] PAPI_L2_DCM
159187           [s254] PAPI_L2_ICM
15139756         [s254] PAPI_STL_ICY
47224263650      [s254] PAPI_FUL_ICY
467689204        [s254] PAPI_BR_CN
940970           [s254] PAPI_BR_MSP
927127695        [s254] PAPI_L2_DCA
247323           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
14742448858      [s255] Real cycles
80079494948      [s255] PAPI_TOT_INS
43268255021      [s255] PAPI_LST_INS
161858405        [s255] PAPI_BR_INS
32908431254      [s255] PAPI_LD_INS
10359823767      [s255] PAPI_SR_INS
20732047577      [s255] PAPI_TOT_CYC
787465931        [s255] PAPI_RES_STL
261513162        [s255] PAPI_L1_DCM
44946            [s255] PAPI_L1_ICM
-151             [s255] PAPI_TLB_DM
-124             [s255] PAPI_TLB_IM
151858715        [s255] PAPI_L2_DCM
37203            [s255] PAPI_L2_ICM
2316700          [s255] PAPI_STL_ICY
11414697300      [s255] PAPI_FUL_ICY
81050896         [s255] PAPI_BR_CN
202229           [s255] PAPI_BR_MSP
204290119        [s255] PAPI_L2_DCA
44946            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
PAPI_TLB_IM                   : Instruction translation lookaside buffer misses
