papiex version                : 1.0.3
8524685952       [s451] PAPI_FUL_ICY
3863477143       [s451] PAPI_BR_CN
107661           [s451] PAPI_BR_MSP
100645653        [s451] PAPI_L2_DCA
37555            [s451] PAPI_L2_ICA

6                [LABEL] s452
1                [s452] Measurements
56527347267      [s452] Real cycles
308457714868     [s452] PAPI_TOT_INS
93176958730      [s452] PAPI_LST_INS
641086572        [s452] PAPI_BR_INS
79767420755      [s452] PAPI_LD_INS
13409537975      [s452] PAPI_SR_INS
80237814679      [s452] PAPI_TOT_CYC
62569565         [s452] PAPI_RES_STL
2399187412       [s452] PAPI_L1_DCM
173972           [s452] PAPI_L1_ICM
177              [s452] PAPI_TLB_DM
26187            [s452] PAPI_TLB_IM
4296005190       [s452] PAPI_L2_DCM
170021           [s452] PAPI_L2_ICM
12207002         [s452] PAPI_STL_ICY
55040861527      [s452] PAPI_FUL_ICY
641257414        [s452] PAPI_BR_CN
434782           [s452] PAPI_BR_MSP
881126696        [s452] PAPI_L2_DCA
173972           [s452] PAPI_L2_ICA

7                [LABEL] s453
1                [s453] Measurements
45000861607      [s453] Real cycles
109665793511     [s453] PAPI_TOT_INS
52580078791      [s453] PAPI_LST_INS
376033603        [s453] PAPI_BR_INS
39277890764      [s453] PAPI_LD_INS
13302188027      [s453] PAPI_SR_INS
63680030411      [s453] PAPI_TOT_CYC
29869027969      [s453] PAPI_RES_STL
796949477        [s453] PAPI_L1_DCM
67023            [s453] PAPI_L1_ICM
13               [s453] PAPI_TLB_DM
-1253            [s453] PAPI_TLB_IM
835910289        [s453] PAPI_L2_DCM
64687            [s453] PAPI_L2_ICM
6129113          [s453] PAPI_STL_ICY
18306976885      [s453] PAPI_FUL_ICY
321511379        [s453] PAPI_BR_CN
202117           [s453] PAPI_BR_MSP
404397653        [s453] PAPI_L2_DCA
67023            [s453] PAPI_L2_ICA

8                [LABEL] s471
1                [s471] Measurements
18132637184      [s471] Real cycles
92547694598      [s471] PAPI_TOT_INS
32420660685      [s471] PAPI_LST_INS
3226676631       [s471] PAPI_BR_INS
25915149860      [s471] PAPI_LD_INS
6505510825       [s471] PAPI_SR_INS
25813944684      [s471] PAPI_TOT_CYC
272984108        [s471] PAPI_RES_STL
501146492        [s471] PAPI_L1_DCM
70560            [s471] PAPI_L1_ICM
0                [s471] PAPI_TLB_DM
0                [s471] PAPI_TLB_IM
1081205461       [s471] PAPI_L2_DCM
73385            [s471] PAPI_L2_ICM
90786467         [s471] PAPI_STL_ICY
16199969159      [s471] PAPI_FUL_ICY
80367810         [s471] PAPI_BR_CN
50074            [s471] PAPI_BR_MSP
214971025        [s471] PAPI_L2_DCA
70560            [s471] PAPI_L2_ICA

9                [LABEL] s481
1                [s481] Measurements
19766164149      [s481] Real cycles
107409794634     [s481] PAPI_TOT_INS
31017953633      [s481] PAPI_LST_INS
3354019650       [s481] PAPI_BR_INS
27920101457      [s481] PAPI_LD_INS
3097852176       [s481] PAPI_SR_INS
27994206637      [s481] PAPI_TOT_CYC
105247158        [s481] PAPI_RES_STL
821095003        [s481] PAPI_L1_DCM
47877            [s481] PAPI_L1_ICM
2594             [s481] PAPI_TLB_DM
1371             [s481] PAPI_TLB_IM
1674235643       [s481] PAPI_L2_DCM
50638            [s481] PAPI_L2_ICM
3361352          [s481] PAPI_STL_ICY
17730716737      [s481] PAPI_FUL_ICY
3382145545       [s481] PAPI_BR_CN
109193           [s481] PAPI_BR_MSP
28301878         [s481] PAPI_L2_DCA
47877            [s481] PAPI_L2_ICA

10               [LABEL] s491
1                [s491] Measurements
17539705038      [s491] Real cycles
104241254705     [s491] PAPI_TOT_INS
34052312489      [s491] PAPI_LST_INS
161035239        [s491] PAPI_BR_INS
30702115819      [s491] PAPI_LD_INS
3350196670       [s491] PAPI_SR_INS
24998075898      [s491] PAPI_TOT_CYC
4499883          [s491] PAPI_RES_STL
982620724        [s491] PAPI_L1_DCM
56560            [s491] PAPI_L1_ICM
67               [s491] PAPI_TLB_DM
200              [s491] PAPI_TLB_IM
2098062052       [s491] PAPI_L2_DCM
55698            [s491] PAPI_L2_ICM
4577475          [s491] PAPI_STL_ICY
16414684858      [s491] PAPI_FUL_ICY
159675501        [s491] PAPI_BR_CN
100491           [s491] PAPI_BR_MSP
254931441        [s491] PAPI_L2_DCA
56560            [s491] PAPI_L2_ICA

11               [LABEL] s4112
1                [s4112] Measurements
14575909098      [s4112] Real cycles
80206947628      [s4112] PAPI_TOT_INS
29399505090      [s4112] PAPI_LST_INS
160045780        [s4112] PAPI_BR_INS
26051105930      [s4112] PAPI_LD_INS
3348399160       [s4112] PAPI_SR_INS
20657327811      [s4112] PAPI_TOT_CYC
537242554        [s4112] PAPI_RES_STL
598695099        [s4112] PAPI_L1_DCM
54145            [s4112] PAPI_L1_ICM
94               [s4112] PAPI_TLB_DM
-1088            [s4112] PAPI_TLB_IM
1073892232       [s4112] PAPI_L2_DCM
50801            [s4112] PAPI_L2_ICM
2498310          [s4112] PAPI_STL_ICY
13115441962      [s4112] PAPI_FUL_ICY
160114639        [s4112] PAPI_BR_CN
100107           [s4112] PAPI_BR_MSP
41556524         [s4112] PAPI_L2_DCA
54145            [s4112] PAPI_L2_ICA

12               [LABEL] s4113
1                [s4113] Measurements
16512739721      [s4113] Real cycles
92959538442      [s4113] PAPI_TOT_INS
32584188995      [s4113] PAPI_LST_INS
160134739        [s4113] PAPI_BR_INS
29235095453      [s4113] PAPI_LD_INS
3349093542       [s4113] PAPI_SR_INS
23411250239      [s4113] PAPI_TOT_CYC
164744743        [s4113] PAPI_RES_STL
798977130        [s4113] PAPI_L1_DCM
62369            [s4113] PAPI_L1_ICM
53               [s4113] PAPI_TLB_DM
175              [s4113] PAPI_TLB_IM
1622577520       [s4113] PAPI_L2_DCM
65707            [s4113] PAPI_L2_ICM
2476199          [s4113] PAPI_STL_ICY
16002224179      [s4113] PAPI_FUL_ICY
160082348        [s4113] PAPI_BR_CN
121053           [s4113] PAPI_BR_MSP
211994186        [s4113] PAPI_L2_DCA
62369            [s4113] PAPI_L2_ICA

13               [LABEL] s4114
1                [s4114] Measurements
28147239485      [s4114] Real cycles
150516568312     [s4114] PAPI_TOT_INS
58522075566      [s4114] PAPI_LST_INS
160249007        [s4114] PAPI_BR_INS
48464109180      [s4114] PAPI_LD_INS
10057966386      [s4114] PAPI_SR_INS
39948138081      [s4114] PAPI_TOT_CYC
1249143372       [s4114] PAPI_RES_STL
999428251        [s4114] PAPI_L1_DCM
144945           [s4114] PAPI_L1_ICM
2403             [s4114] PAPI_TLB_DM
265              [s4114] PAPI_TLB_IM
2101917455       [s4114] PAPI_L2_DCM
152860           [s4114] PAPI_L2_ICM
6956869          [s4114] PAPI_STL_ICY
25485273187      [s4114] PAPI_FUL_ICY
160229185        [s4114] PAPI_BR_CN
110310           [s4114] PAPI_BR_MSP
440127434        [s4114] PAPI_L2_DCA
144945           [s4114] PAPI_L2_ICA

14               [LABEL] s4115
1                [s4115] Measurements
20271033592      [s4115] Real cycles
61489552497      [s4115] PAPI_TOT_INS
24113616550      [s4115] PAPI_LST_INS
160544283        [s4115] PAPI_BR_INS
21074566780      [s4115] PAPI_LD_INS
3039049770       [s4115] PAPI_SR_INS
28737469108      [s4115] PAPI_TOT_CYC
9111494725       [s4115] PAPI_RES_STL
630902987        [s4115] PAPI_L1_DCM
38799            [s4115] PAPI_L1_ICM
40               [s4115] PAPI_TLB_DM
1331             [s4115] PAPI_TLB_IM
1110047058       [s4115] PAPI_L2_DCM
38224            [s4115] PAPI_L2_ICM
2994794          [s4115] PAPI_STL_ICY
10939194872      [s4115] PAPI_FUL_ICY
161176197        [s4115] PAPI_BR_CN
101156           [s4115] PAPI_BR_MSP
75602311         [s4115] PAPI_L2_DCA
38799            [s4115] PAPI_L2_ICA

15               [LABEL] s4116
1                [s4116] Measurements
16282894034      [s4116] Real cycles
84223731284      [s4116] PAPI_TOT_INS
31837385078      [s4116] PAPI_LST_INS
340373006        [s4116] PAPI_BR_INS
26299515437      [s4116] PAPI_LD_INS
5537869641       [s4116] PAPI_SR_INS
23217345664      [s4116] PAPI_TOT_CYC
2721243866       [s4116] PAPI_RES_STL
-34754448        [s4116] PAPI_L1_DCM
48137            [s4116] PAPI_L1_ICM
0                [s4116] PAPI_TLB_DM
9                [s4116] PAPI_TLB_IM
15086            [s4116] PAPI_L2_DCM
1287             [s4116] PAPI_L2_ICM
1804007          [s4116] PAPI_STL_ICY
13706877552      [s4116] PAPI_FUL_ICY
299377053        [s4116] PAPI_BR_CN
7300             [s4116] PAPI_BR_MSP
58040            [s4116] PAPI_L2_DCA
48137            [s4116] PAPI_L2_ICA

16               [LABEL] s4117
1                [s4117] Measurements
16941904229      [s4117] Real cycles
89393833920      [s4117] PAPI_TOT_INS
26194480692      [s4117] PAPI_LST_INS
159713344        [s4117] PAPI_BR_INS
22847734237      [s4117] PAPI_LD_INS
3346746455       [s4117] PAPI_SR_INS
23891476496      [s4117] PAPI_TOT_CYC
124152967        [s4117] PAPI_RES_STL
733102512        [s4117] PAPI_L1_DCM
55646            [s4117] PAPI_L1_ICM
19               [s4117] PAPI_TLB_DM
70956            [s4117] PAPI_TLB_IM
1408919848       [s4117] PAPI_L2_DCM
53300            [s4117] PAPI_L2_ICM
5478755          [s4117] PAPI_STL_ICY
16613908887      [s4117] PAPI_FUL_ICY
160714991        [s4117] PAPI_BR_CN
183835           [s4117] PAPI_BR_MSP
209397190        [s4117] PAPI_L2_DCA
55646            [s4117] PAPI_L2_ICA

17               [LABEL] s4121
1                [s4121] Measurements
23488675553      [s4121] Real cycles
128276051288     [s4121] PAPI_TOT_INS
60344144380      [s4121] PAPI_LST_INS
6614655264       [s4121] PAPI_BR_INS
40730258255      [s4121] PAPI_LD_INS
19613886125      [s4121] PAPI_SR_INS
33293224702      [s4121] PAPI_TOT_CYC
1069553560       [s4121] PAPI_RES_STL
564475190        [s4121] PAPI_L1_DCM
15822            [s4121] PAPI_L1_ICM
-41              [s4121] PAPI_TLB_DM
-1371            [s4121] PAPI_TLB_IM
1009414441       [s4121] PAPI_L2_DCM
6757             [s4121] PAPI_L2_ICM
3482720          [s4121] PAPI_STL_ICY
18913669588      [s4121] PAPI_FUL_ICY
117995078        [s4121] PAPI_BR_CN
100505           [s4121] PAPI_BR_MSP
17901354         [s4121] PAPI_L2_DCA
15822            [s4121] PAPI_L2_ICA

18               [LABEL] va
1                [va] Measurements
68792807583      [va] Real cycles
388801815432     [va] PAPI_TOT_INS
134035135342     [va] PAPI_LST_INS
1510235708       [va] PAPI_BR_INS
100875548007     [va] PAPI_LD_INS
33159587335      [va] PAPI_SR_INS
97752705271      [va] PAPI_TOT_CYC
235970429        [va] PAPI_RES_STL
4007186582       [va] PAPI_L1_DCM
196440           [va] PAPI_L1_ICM
43               [va] PAPI_TLB_DM
199              [va] PAPI_TLB_IM
4313178538       [va] PAPI_L2_DCM
124955           [va] PAPI_L2_ICM
23523514         [va] PAPI_STL_ICY
63507076184      [va] PAPI_FUL_ICY
1642274638       [va] PAPI_BR_CN
1003832          [va] PAPI_BR_MSP
2025828896       [va] PAPI_L2_DCA
196440           [va] PAPI_L2_ICA

19               [LABEL] vag
1                [vag] Measurements
19714250292      [vag] Real cycles
109376301547     [vag] PAPI_TOT_INS
40048096035      [vag] PAPI_LST_INS
319430812        [vag] PAPI_BR_INS
32850024936      [vag] PAPI_LD_INS
7198071099       [vag] PAPI_SR_INS
27889032409      [vag] PAPI_TOT_CYC
471615444        [vag] PAPI_RES_STL
1196574459       [vag] PAPI_L1_DCM
24373            [vag] PAPI_L1_ICM
47               [vag] PAPI_TLB_DM
66               [vag] PAPI_TLB_IM
2101902549       [vag] PAPI_L2_DCM
22699            [vag] PAPI_L2_ICM
4474742          [vag] PAPI_STL_ICY
17584725787      [vag] PAPI_FUL_ICY
320628130        [vag] PAPI_BR_CN
200996           [vag] PAPI_BR_MSP
414422790        [vag] PAPI_L2_DCA
24373            [vag] PAPI_L2_ICA

20               [LABEL] vas
1                [vas] Measurements
19567916260      [vas] Real cycles
110229426329     [vas] PAPI_TOT_INS
39327963310      [vas] PAPI_LST_INS
321971104        [vas] PAPI_BR_INS
33108152927      [vas] PAPI_LD_INS
6219810383       [vas] PAPI_SR_INS
27900952652      [vas] PAPI_TOT_CYC
303706655        [vas] PAPI_RES_STL
1204683257       [vas] PAPI_L1_DCM
52306            [vas] PAPI_L1_ICM
67               [vas] PAPI_TLB_DM
3196             [vas] PAPI_TLB_IM
2204739391       [vas] PAPI_L2_DCM
51676            [vas] PAPI_L2_ICM
5653327          [vas] PAPI_STL_ICY
19638334968      [vas] PAPI_FUL_ICY
321203507        [vas] PAPI_BR_CN
202654           [vas] PAPI_BR_MSP
475334632        [vas] PAPI_L2_DCA
52306            [vas] PAPI_L2_ICA

21               [LABEL] vif
1                [vif] Measurements
11884798671      [vif] Real cycles
67515385096      [vif] PAPI_TOT_INS
19838038849      [vif] PAPI_LST_INS
3352161910       [vif] PAPI_BR_INS
16483923016      [vif] PAPI_LD_INS
3354115833       [vif] PAPI_SR_INS
16868254383      [vif] PAPI_TOT_CYC
9644786          [vif] PAPI_RES_STL
399584484        [vif] PAPI_L1_DCM
26942            [vif] PAPI_L1_ICM
92               [vif] PAPI_TLB_DM
119              [vif] PAPI_TLB_IM
427794799        [vif] PAPI_L2_DCM
19870            [vif] PAPI_L2_ICM
3044469          [vif] PAPI_STL_ICY
11693372967      [vif] PAPI_FUL_ICY
3360768099       [vif] PAPI_BR_CN
101241           [vif] PAPI_BR_MSP
202171058        [vif] PAPI_L2_DCA
26942            [vif] PAPI_L2_ICA

22               [LABEL] vpv
1                [vpv] Measurements
107616400023     [vpv] Real cycles
611467723679     [vpv] PAPI_TOT_INS
198910431693     [vpv] PAPI_LST_INS
1714883033       [vpv] PAPI_BR_INS
164770349977     [vpv] PAPI_LD_INS
34140081716      [vpv] PAPI_SR_INS
155418115694     [vpv] PAPI_TOT_CYC
161936422        [vpv] PAPI_RES_STL
3994314012       [vpv] PAPI_L1_DCM
370355           [vpv] PAPI_L1_ICM
9                [vpv] PAPI_TLB_DM
-1348            [vpv] PAPI_TLB_IM
4121687411       [vpv] PAPI_L2_DCM
207820           [vpv] PAPI_L2_ICM
56973681         [vpv] PAPI_STL_ICY
93111291692      [vpv] PAPI_FUL_ICY
1546583769       [vpv] PAPI_BR_CN
1864401          [vpv] PAPI_BR_MSP
37692168         [vpv] PAPI_L2_DCA
370355           [vpv] PAPI_L2_ICA

23               [LABEL] vtv
1                [vtv] Measurements
107625690470     [vtv] Real cycles
610549977429     [vtv] PAPI_TOT_INS
198331808385     [vtv] PAPI_LST_INS
1490221355       [vtv] PAPI_BR_INS
164717810888     [vtv] PAPI_LD_INS
33613997497      [vtv] PAPI_SR_INS
150001846603     [vtv] PAPI_TOT_CYC
167717491        [vtv] PAPI_RES_STL
4002704310       [vtv] PAPI_L1_DCM
200090           [vtv] PAPI_L1_ICM
4                [vtv] PAPI_TLB_DM
1548876          [vtv] PAPI_TLB_IM
4200583497       [vtv] PAPI_L2_DCM
168341           [vtv] PAPI_L2_ICM
56549125         [vtv] PAPI_STL_ICY
105401732270     [vtv] PAPI_FUL_ICY
1658621900       [vtv] PAPI_BR_CN
2016397          [vtv] PAPI_BR_MSP
67358508         [vtv] PAPI_L2_DCA
200090           [vtv] PAPI_L2_ICA

24               [LABEL] vpvtv
1                [vpvtv] Measurements
59037847694      [vpvtv] Real cycles
334048420474     [vpvtv] PAPI_TOT_INS
105059731549     [vpvtv] PAPI_LST_INS
760214515        [vpvtv] PAPI_BR_INS
91609362167      [vpvtv] PAPI_LD_INS
13450369382      [vpvtv] PAPI_SR_INS
87160258472      [vpvtv] PAPI_TOT_CYC
521030076        [vpvtv] PAPI_RES_STL
2396519859       [vpvtv] PAPI_L1_DCM
202355           [vpvtv] PAPI_L1_ICM
0                [vpvtv] PAPI_TLB_DM
43247            [vpvtv] PAPI_TLB_IM
4211212933       [vpvtv] PAPI_L2_DCM
205621           [vpvtv] PAPI_L2_ICM
11383838         [vpvtv] PAPI_STL_ICY
51460881834      [vpvtv] PAPI_FUL_ICY
580368093        [vpvtv] PAPI_BR_CN
420475           [vpvtv] PAPI_BR_MSP
409561000        [vpvtv] PAPI_L2_DCA
202355           [vpvtv] PAPI_L2_ICA

25               [LABEL] vpvts
1                [vpvts] Measurements
11329414834      [vpvts] Real cycles
63566906601      [vpvts] PAPI_TOT_INS
22890345600      [vpvts] PAPI_LST_INS
41409233         [vpvts] PAPI_BR_INS
19538527157      [vpvts] PAPI_LD_INS
3351818443       [vpvts] PAPI_SR_INS
12672468473      [vpvts] PAPI_TOT_CYC
28705862         [vpvts] PAPI_RES_STL
402401859        [vpvts] PAPI_L1_DCM
29583            [vpvts] PAPI_L1_ICM
0                [vpvts] PAPI_TLB_DM
0                [vpvts] PAPI_TLB_IM
422555595        [vpvts] PAPI_L2_DCM
26492            [vpvts] PAPI_L2_ICM
1884558          [vpvts] PAPI_STL_ICY
12141298781      [vpvts] PAPI_FUL_ICY
220939807        [vpvts] PAPI_BR_CN
127585           [vpvts] PAPI_BR_MSP
21657209         [vpvts] PAPI_L2_DCA
29583            [vpvts] PAPI_L2_ICA

26               [LABEL] vpvpv
1                [vpvpv] Measurements
59035593892      [vpvpv] Real cycles
320064642183     [vpvpv] PAPI_TOT_INS
100305618035     [vpvpv] PAPI_LST_INS
641366365        [vpvpv] PAPI_BR_INS
87646381114      [vpvpv] PAPI_LD_INS
12659236921      [vpvpv] PAPI_SR_INS
83734048785      [vpvpv] PAPI_TOT_CYC
619170042        [vpvpv] PAPI_RES_STL
2476976423       [vpvpv] PAPI_L1_DCM
181694           [vpvpv] PAPI_L1_ICM
41               [vpvpv] PAPI_TLB_DM
4769             [vpvpv] PAPI_TLB_IM
4339788437       [vpvpv] PAPI_L2_DCM
180674           [vpvpv] PAPI_L2_ICM
11144416         [vpvpv] PAPI_STL_ICY
57610990178      [vpvpv] PAPI_FUL_ICY
643047766        [vpvpv] PAPI_BR_CN
404429           [vpvpv] PAPI_BR_MSP
425184138        [vpvpv] PAPI_L2_DCA
181694           [vpvpv] PAPI_L2_ICA

27               [LABEL] vtvtv
1                [vtvtv] Measurements
58991342338      [vtvtv] Real cycles
347474796364     [vtvtv] PAPI_TOT_INS
104722974274     [vtvtv] PAPI_LST_INS
642544533        [vtvtv] PAPI_BR_INS
91299335679      [vtvtv] PAPI_LD_INS
13423638595      [vtvtv] PAPI_SR_INS
83905226144      [vtvtv] PAPI_TOT_CYC
360714497        [vtvtv] PAPI_RES_STL
2318756976       [vtvtv] PAPI_L1_DCM
238464           [vtvtv] PAPI_L1_ICM
0                [vtvtv] PAPI_TLB_DM
281038           [vtvtv] PAPI_TLB_IM
4250257958       [vtvtv] PAPI_L2_DCM
231520           [vtvtv] PAPI_L2_ICM
20870275         [vtvtv] PAPI_STL_ICY
53106839100      [vtvtv] PAPI_FUL_ICY
640795843        [vtvtv] PAPI_BR_CN
762061           [vtvtv] PAPI_BR_MSP
720121888        [vtvtv] PAPI_L2_DCA
238464           [vtvtv] PAPI_L2_ICA

28               [LABEL] vsumr
1                [vsumr] Measurements
202376936276     [vsumr] Real cycles
294330175667     [vsumr] PAPI_TOT_INS
138581559184     [vsumr] PAPI_LST_INS
1602326615       [vsumr] PAPI_BR_INS
105061383088     [vsumr] PAPI_LD_INS
33520176096      [vsumr] PAPI_SR_INS
287269988755     [vsumr] PAPI_TOT_CYC
181929815434     [vsumr] PAPI_RES_STL
2000482715       [vsumr] PAPI_L1_DCM
177264           [vsumr] PAPI_L1_ICM
159              [vsumr] PAPI_TLB_DM
34566            [vsumr] PAPI_TLB_IM
521370796        [vsumr] PAPI_L2_DCM
176154           [vsumr] PAPI_L2_ICM
25035212         [vsumr] PAPI_STL_ICY
48033411548      [vsumr] PAPI_FUL_ICY
1602623675       [vsumr] PAPI_BR_CN
1025259          [vsumr] PAPI_BR_MSP
40332886         [vsumr] PAPI_L2_DCA
177264           [vsumr] PAPI_L2_ICA

29               [LABEL] vdotr
1                [vdotr] Measurements
202823476423     [vdotr] Real cycles
516707317385     [vdotr] PAPI_TOT_INS
198295559785     [vdotr] PAPI_LST_INS
1602623899       [vdotr] PAPI_BR_INS
164769390002     [vdotr] PAPI_LD_INS
33526169783      [vdotr] PAPI_SR_INS
287669885428     [vdotr] PAPI_TOT_CYC
137443197159     [vdotr] PAPI_RES_STL
3997415556       [vdotr] PAPI_L1_DCM
481390           [vdotr] PAPI_L1_ICM
180              [vdotr] PAPI_TLB_DM
60633            [vdotr] PAPI_TLB_IM
4261470200       [vdotr] PAPI_L2_DCM
327555           [vdotr] PAPI_L2_ICM
36197845         [vdotr] PAPI_STL_ICY
83344492209      [vdotr] PAPI_FUL_ICY
1602769886       [vdotr] PAPI_BR_CN
1066143          [vdotr] PAPI_BR_MSP
42211768         [vdotr] PAPI_L2_DCA
481390           [vdotr] PAPI_L2_ICA

30               [LABEL] vbor
1                [vbor] Measurements
9722267808       [vbor] Real cycles
34498756532      [vbor] PAPI_TOT_INS
23646198130      [vbor] PAPI_LST_INS
34853863         [vbor] PAPI_BR_INS
19778768302      [vbor] PAPI_LD_INS
3867429828       [vbor] PAPI_SR_INS
13766454380      [vbor] PAPI_TOT_CYC
4001577304       [vbor] PAPI_RES_STL
36844            [vbor] PAPI_L1_DCM
195989           [vbor] PAPI_L1_ICM
754              [vbor] PAPI_TLB_DM
90               [vbor] PAPI_TLB_IM
-133077078       [vbor] PAPI_L2_DCM
7890             [vbor] PAPI_L2_ICM
1106408          [vbor] PAPI_STL_ICY
