papiex version                : 1.0.3
1357963814       [s174] PAPI_L2_DCM
141529           [s174] PAPI_L2_ICM
27554312         [s174] PAPI_STL_ICY
54294710850      [s174] PAPI_FUL_ICY
907567529        [s174] PAPI_BR_CN
1585518          [s174] PAPI_BR_MSP
1027731942       [s174] PAPI_L2_DCA
141338           [s174] PAPI_L2_ICA

3                [LABEL] s175
1                [s175] Measurements
20424873530      [s175] Real cycles
72037805268      [s175] PAPI_TOT_INS
35137391502      [s175] PAPI_LST_INS
3207361420       [s175] PAPI_BR_INS
28736030466      [s175] PAPI_LD_INS
6401361036       [s175] PAPI_SR_INS
29146779308      [s175] PAPI_TOT_CYC
8272094412       [s175] PAPI_RES_STL
388273697        [s175] PAPI_L1_DCM
103859           [s175] PAPI_L1_ICM
0                [s175] PAPI_TLB_DM
0                [s175] PAPI_TLB_IM
410115375        [s175] PAPI_L2_DCM
100577           [s175] PAPI_L2_ICM
10875643         [s175] PAPI_STL_ICY
12626805922      [s175] PAPI_FUL_ICY
3192355874       [s175] PAPI_BR_CN
207280           [s175] PAPI_BR_MSP
6859613          [s175] PAPI_L2_DCA
103859           [s175] PAPI_L2_ICA

4                [LABEL] s176
1                [s176] Measurements
15834971941      [s176] Real cycles
89068114595      [s176] PAPI_TOT_INS
31863190449      [s176] PAPI_LST_INS
173253051        [s176] PAPI_BR_INS
28639569163      [s176] PAPI_LD_INS
3223621286       [s176] PAPI_SR_INS
22393893683      [s176] PAPI_TOT_CYC
61243772         [s176] PAPI_RES_STL
386197548        [s176] PAPI_L1_DCM
54825            [s176] PAPI_L1_ICM
8                [s176] PAPI_TLB_DM
137              [s176] PAPI_TLB_IM
84620737         [s176] PAPI_L2_DCM
30262            [s176] PAPI_L2_ICM
8077071          [s176] PAPI_STL_ICY
15184782553      [s176] PAPI_FUL_ICY
173357330        [s176] PAPI_BR_CN
693424           [s176] PAPI_BR_MSP
8013792          [s176] PAPI_L2_DCA
54825            [s176] PAPI_L2_ICA

5                [LABEL] s211
1                [s211] Measurements
33316306975      [s211] Real cycles
170154134064     [s211] PAPI_TOT_INS
51904492487      [s211] PAPI_LST_INS
192920375        [s211] PAPI_BR_INS
45226165796      [s211] PAPI_LD_INS
6678326691       [s211] PAPI_SR_INS
47162115014      [s211] PAPI_TOT_CYC
82857973         [s211] PAPI_RES_STL
996612881        [s211] PAPI_L1_DCM
196895           [s211] PAPI_L1_ICM
318              [s211] PAPI_TLB_DM
29               [s211] PAPI_TLB_IM
2133118677       [s211] PAPI_L2_DCM
198716           [s211] PAPI_L2_ICM
28810010         [s211] PAPI_STL_ICY
28953623482      [s211] PAPI_FUL_ICY
180074419        [s211] PAPI_BR_CN
298837           [s211] PAPI_BR_MSP
231139954        [s211] PAPI_L2_DCA
196895           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
25398279116      [s212] Real cycles
143930966255     [s212] PAPI_TOT_INS
45630315404      [s212] PAPI_LST_INS
165511693        [s212] PAPI_BR_INS
39031563238      [s212] PAPI_LD_INS
6598752166       [s212] PAPI_SR_INS
36126241728      [s212] PAPI_TOT_CYC
64959947         [s212] PAPI_RES_STL
801785030        [s212] PAPI_L1_DCM
140683           [s212] PAPI_L1_ICM
0                [s212] PAPI_TLB_DM
165              [s212] PAPI_TLB_IM
1675481381       [s212] PAPI_L2_DCM
140624           [s212] PAPI_L2_ICM
6427818          [s212] PAPI_STL_ICY
23271154665      [s212] PAPI_FUL_ICY
179090865        [s212] PAPI_BR_CN
200412           [s212] PAPI_BR_MSP
62753837         [s212] PAPI_L2_DCA
140683           [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
23667180809      [s1213] Real cycles
119530809489     [s1213] PAPI_TOT_INS
38127904189      [s1213] PAPI_LST_INS
179451092        [s1213] PAPI_BR_INS
31698700189      [s1213] PAPI_LD_INS
6429204000       [s1213] PAPI_SR_INS
33527638492      [s1213] PAPI_TOT_CYC
856904977        [s1213] PAPI_RES_STL
815003716        [s1213] PAPI_L1_DCM
94776            [s1213] PAPI_L1_ICM
6                [s1213] PAPI_TLB_DM
14883            [s1213] PAPI_TLB_IM
1644917273       [s1213] PAPI_L2_DCM
95760            [s1213] PAPI_L2_ICM
40498865         [s1213] PAPI_STL_ICY
21604075765      [s1213] PAPI_FUL_ICY
180011197        [s1213] PAPI_BR_CN
315219           [s1213] PAPI_BR_MSP
33598664         [s1213] PAPI_L2_DCA
94776            [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
16715393513      [s221] Real cycles
86779333804      [s221] PAPI_TOT_INS
27005412669      [s221] PAPI_LST_INS
105379597        [s221] PAPI_BR_INS
23560285332      [s221] PAPI_LD_INS
3445127337       [s221] PAPI_SR_INS
24570790171      [s221] PAPI_TOT_CYC
338667185        [s221] PAPI_RES_STL
380546354        [s221] PAPI_L1_DCM
96914            [s221] PAPI_L1_ICM
9                [s221] PAPI_TLB_DM
-33              [s221] PAPI_TLB_IM
810719453        [s221] PAPI_L2_DCM
96457            [s221] PAPI_L2_ICM
22729388         [s221] PAPI_STL_ICY
13993098997      [s221] PAPI_FUL_ICY
77532518         [s221] PAPI_BR_CN
139208           [s221] PAPI_BR_MSP
203926388        [s221] PAPI_L2_DCA
96914            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
10870732519      [s1221] Real cycles
60792648698      [s1221] PAPI_TOT_INS
19740981448      [s1221] PAPI_LST_INS
179290228        [s1221] PAPI_BR_INS
16377687085      [s1221] PAPI_LD_INS
3363294363       [s1221] PAPI_SR_INS
14530624056      [s1221] PAPI_TOT_CYC
18602433         [s1221] PAPI_RES_STL
401774425        [s1221] PAPI_L1_DCM
37072            [s1221] PAPI_L1_ICM
0                [s1221] PAPI_TLB_DM
0                [s1221] PAPI_TLB_IM
412150802        [s1221] PAPI_L2_DCM
24961            [s1221] PAPI_L2_ICM
2886475          [s1221] PAPI_STL_ICY
10098833141      [s1221] PAPI_FUL_ICY
190777601        [s1221] PAPI_BR_CN
243177           [s1221] PAPI_BR_MSP
10477046         [s1221] PAPI_L2_DCA
37072            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
22287550584      [s222] Real cycles
115496090035     [s222] PAPI_TOT_INS
35610440658      [s222] PAPI_LST_INS
73870333         [s222] PAPI_BR_INS
30713194496      [s222] PAPI_LD_INS
4897246162       [s222] PAPI_SR_INS
31663642515      [s222] PAPI_TOT_CYC
36673120         [s222] PAPI_RES_STL
400082331        [s222] PAPI_L1_DCM
143778           [s222] PAPI_L1_ICM
0                [s222] PAPI_TLB_DM
0                [s222] PAPI_TLB_IM
819962432        [s222] PAPI_L2_DCM
146215           [s222] PAPI_L2_ICM
4857187          [s222] PAPI_STL_ICY
19110855651      [s222] PAPI_FUL_ICY
89913363         [s222] PAPI_BR_CN
99157            [s222] PAPI_BR_MSP
155574893        [s222] PAPI_L2_DCA
143778           [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
27563046411      [s231] Real cycles
80076667459      [s231] PAPI_TOT_INS
22397587106      [s231] PAPI_LST_INS
220003519        [s231] PAPI_BR_INS
19815671787      [s231] PAPI_LD_INS
2581915319       [s231] PAPI_SR_INS
39222450291      [s231] PAPI_TOT_CYC
17573272321      [s231] PAPI_RES_STL
5667171093       [s231] PAPI_L1_DCM
105437           [s231] PAPI_L1_ICM
475              [s231] PAPI_TLB_DM
2132             [s231] PAPI_TLB_IM
13725948677      [s231] PAPI_L2_DCM
103879           [s231] PAPI_L2_ICM
6163323          [s231] PAPI_STL_ICY
13719027254      [s231] PAPI_FUL_ICY
200929850        [s231] PAPI_BR_CN
54363            [s231] PAPI_BR_MSP
5129968018       [s231] PAPI_L2_DCA
105437           [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11815490716      [s232] Real cycles
54430762665      [s232] PAPI_TOT_INS
17436567922      [s232] PAPI_LST_INS
214706486        [s232] PAPI_BR_INS
15757237387      [s232] PAPI_LD_INS
1679330535       [s232] PAPI_SR_INS
17779258297      [s232] PAPI_TOT_CYC
2395904929       [s232] PAPI_RES_STL
193487937        [s232] PAPI_L1_DCM
63682            [s232] PAPI_L1_ICM
30013            [s232] PAPI_TLB_DM
3092             [s232] PAPI_TLB_IM
395219962        [s232] PAPI_L2_DCM
60860            [s232] PAPI_L2_ICM
9031786          [s232] PAPI_STL_ICY
8753482691       [s232] PAPI_FUL_ICY
167161465        [s232] PAPI_BR_CN
1968711          [s232] PAPI_BR_MSP
22105153         [s232] PAPI_L2_DCA
63682            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
17187625515      [s1232] Real cycles
47896169255      [s1232] PAPI_TOT_INS
16088074440      [s1232] PAPI_LST_INS
200516044        [s1232] PAPI_BR_INS
14599770145      [s1232] PAPI_LD_INS
1488304295       [s1232] PAPI_SR_INS
23256635171      [s1232] PAPI_TOT_CYC
11353288375      [s1232] PAPI_RES_STL
3871034813       [s1232] PAPI_L1_DCM
54240            [s1232] PAPI_L1_ICM
16859            [s1232] PAPI_TLB_DM
905              [s1232] PAPI_TLB_IM
9090474474       [s1232] PAPI_L2_DCM
53434            [s1232] PAPI_L2_ICM
7224859          [s1232] PAPI_STL_ICY
8295601249       [s1232] PAPI_FUL_ICY
194355686        [s1232] PAPI_BR_CN
1819424          [s1232] PAPI_BR_MSP
3836023243       [s1232] PAPI_L2_DCA
54240            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
59780362550      [s233] Real cycles
163588037528     [s233] PAPI_TOT_INS
52560601157      [s233] PAPI_LST_INS
2756321563       [s233] PAPI_BR_INS
44928167184      [s233] PAPI_LD_INS
7632433973       [s233] PAPI_SR_INS
85159520417      [s233] PAPI_TOT_CYC
39267413825      [s233] PAPI_RES_STL
10940263801      [s233] PAPI_L1_DCM
226192           [s233] PAPI_L1_ICM
28492            [s233] PAPI_TLB_DM
235              [s233] PAPI_TLB_IM
31584352297      [s233] PAPI_L2_DCM
225825           [s233] PAPI_L2_ICM
38907965         [s233] PAPI_STL_ICY
30175570885      [s233] PAPI_FUL_ICY
2742964782       [s233] PAPI_BR_CN
10009000         [s233] PAPI_BR_MSP
9574103591       [s233] PAPI_L2_DCA
226192           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
42905353487      [s2233] Real cycles
158196921800     [s2233] PAPI_TOT_INS
54006105965      [s2233] PAPI_LST_INS
2766047972       [s2233] PAPI_BR_INS
46175468062      [s2233] PAPI_LD_INS
7830637903       [s2233] PAPI_SR_INS
60873219677      [s2233] PAPI_TOT_CYC
17256758191      [s2233] PAPI_RES_STL
6100082553       [s2233] PAPI_L1_DCM
245611           [s2233] PAPI_L1_ICM
28652            [s2233] PAPI_TLB_DM
19390            [s2233] PAPI_TLB_IM
14659039178      [s2233] PAPI_L2_DCM
235243           [s2233] PAPI_L2_ICM
36672821         [s2233] PAPI_STL_ICY
30313041775      [s2233] PAPI_FUL_ICY
2747305095       [s2233] PAPI_BR_CN
10023051         [s2233] PAPI_BR_MSP
4626848071       [s2233] PAPI_L2_DCA
245611           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
59661593947      [s235] Real cycles
190194395329     [s235] PAPI_TOT_INS
57653585359      [s235] PAPI_LST_INS
439178074        [s235] PAPI_BR_INS
52099428681      [s235] PAPI_LD_INS
5554156678       [s235] PAPI_SR_INS
84743451894      [s235] PAPI_TOT_CYC
33157883945      [s235] PAPI_RES_STL
11383563556      [s235] PAPI_L1_DCM
284953           [s235] PAPI_L1_ICM
755              [s235] PAPI_TLB_DM
30656            [s235] PAPI_TLB_IM
29355523212      [s235] PAPI_L2_DCM
284402           [s235] PAPI_L2_ICM
18448796         [s235] PAPI_STL_ICY
30958706414      [s235] PAPI_FUL_ICY
399683283        [s235] PAPI_BR_CN
113682           [s235] PAPI_BR_MSP
10263957857      [s235] PAPI_L2_DCA
284953           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
67360014561      [s241] Real cycles
336944572727     [s241] PAPI_TOT_INS
105440397376     [s241] PAPI_LST_INS
358453929        [s241] PAPI_BR_INS
92047037280      [s241] PAPI_LD_INS
13393360096      [s241] PAPI_SR_INS
95785866624      [s241] PAPI_TOT_CYC
1112472214       [s241] PAPI_RES_STL
1501294278       [s241] PAPI_L1_DCM
479530           [s241] PAPI_L1_ICM
10               [s241] PAPI_TLB_DM
151288           [s241] PAPI_TLB_IM
3078474592       [s241] PAPI_L2_DCM
474321           [s241] PAPI_L2_ICM
124107683        [s241] PAPI_STL_ICY
55373542995      [s241] PAPI_FUL_ICY
358236469        [s241] PAPI_BR_CN
413910           [s241] PAPI_BR_MSP
425658805        [s241] PAPI_L2_DCA
479530           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11234035647      [s242] Real cycles
16069132191      [s242] PAPI_TOT_INS
5665323227       [s242] PAPI_LST_INS
36037548         [s242] PAPI_BR_INS
5289252038       [s242] PAPI_LD_INS
376071189        [s242] PAPI_SR_INS
15935150421      [s242] PAPI_TOT_CYC
9393766209       [s242] PAPI_RES_STL
265253488        [s242] PAPI_L1_DCM
69950            [s242] PAPI_L1_ICM
251              [s242] PAPI_TLB_DM
4427             [s242] PAPI_TLB_IM
569878951        [s242] PAPI_L2_DCM
69886            [s242] PAPI_L2_ICM
3853460          [s242] PAPI_STL_ICY
4333609184       [s242] PAPI_FUL_ICY
36802724         [s242] PAPI_BR_CN
63550            [s242] PAPI_BR_MSP
41111273         [s242] PAPI_L2_DCA
69950            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
53610907559      [s243] Real cycles
247792004991     [s243] PAPI_TOT_INS
77283057813      [s243] PAPI_LST_INS
179985781        [s243] PAPI_BR_INS
67531419922      [s243] PAPI_LD_INS
9751637891       [s243] PAPI_SR_INS
76159403998      [s243] PAPI_TOT_CYC
862775959        [s243] PAPI_RES_STL
1001135926       [s243] PAPI_L1_DCM
633645           [s243] PAPI_L1_ICM
299              [s243] PAPI_TLB_DM
11291            [s243] PAPI_TLB_IM
2063533208       [s243] PAPI_L2_DCM
637968           [s243] PAPI_L2_ICM
110809188        [s243] PAPI_STL_ICY
46116078546      [s243] PAPI_FUL_ICY
179360656        [s243] PAPI_BR_CN
223184           [s243] PAPI_BR_MSP
617412790        [s243] PAPI_L2_DCA
633645           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
46913629853      [s244] Real cycles
233557795883     [s244] PAPI_TOT_INS
73174818699      [s244] PAPI_LST_INS
179965326        [s244] PAPI_BR_INS
63413276666      [s244] PAPI_LD_INS
9761542033       [s244] PAPI_SR_INS
66858770783      [s244] PAPI_TOT_CYC
-109391377       [s244] PAPI_RES_STL
693420661        [s244] PAPI_L1_DCM
447704           [s244] PAPI_L1_ICM
94               [s244] PAPI_TLB_DM
494              [s244] PAPI_TLB_IM
1642983072       [s244] PAPI_L2_DCM
456233           [s244] PAPI_L2_ICM
34874495         [s244] PAPI_STL_ICY
41524266471      [s244] PAPI_FUL_ICY
178917233        [s244] PAPI_BR_CN
198137           [s244] PAPI_BR_MSP
239030384        [s244] PAPI_L2_DCA
447704           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
42976708489      [s1244] Real cycles
210308064409     [s1244] PAPI_TOT_INS
65011399646      [s1244] PAPI_LST_INS
179061150        [s1244] PAPI_BR_INS
58082446100      [s1244] PAPI_LD_INS
6928953546       [s1244] PAPI_SR_INS
61060453591      [s1244] PAPI_TOT_CYC
188184593        [s1244] PAPI_RES_STL
798748629        [s1244] PAPI_L1_DCM
402900           [s1244] PAPI_L1_ICM
493              [s1244] PAPI_TLB_DM
64534            [s1244] PAPI_TLB_IM
1450820232       [s1244] PAPI_L2_DCM
406942           [s1244] PAPI_L2_ICM
28869255         [s1244] PAPI_STL_ICY
38785990627      [s1244] PAPI_FUL_ICY
179193423        [s1244] PAPI_BR_CN
321931           [s1244] PAPI_BR_MSP
219677900        [s1244] PAPI_L2_DCA
402900           [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21405976046      [s2244] Real cycles
121388776932     [s2244] PAPI_TOT_INS
39015544285      [s2244] PAPI_LST_INS
215174083        [s2244] PAPI_BR_INS
32452854491      [s2244] PAPI_LD_INS
6562689794       [s2244] PAPI_SR_INS
30368456617      [s2244] PAPI_TOT_CYC
39166611         [s2244] PAPI_RES_STL
797211143        [s2244] PAPI_L1_DCM
131919           [s2244] PAPI_L1_ICM
256              [s2244] PAPI_TLB_DM
16097            [s2244] PAPI_TLB_IM
1609784967       [s2244] PAPI_L2_DCM
126251           [s2244] PAPI_L2_ICM
8448220          [s2244] PAPI_STL_ICY
19256185620      [s2244] PAPI_FUL_ICY
180404387        [s2244] PAPI_BR_CN
321143           [s2244] PAPI_BR_MSP
225508910        [s2244] PAPI_L2_DCA
131919           [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67014366124      [s251] Real cycles
362875453067     [s251] PAPI_TOT_INS
140670921793     [s251] PAPI_LST_INS
681399255        [s251] PAPI_BR_INS
114773481270     [s251] PAPI_LD_INS
25897440523      [s251] PAPI_SR_INS
95278617977      [s251] PAPI_TOT_CYC
2400937993       [s251] PAPI_RES_STL
3324659990       [s251] PAPI_L1_DCM
324653           [s251] PAPI_L1_ICM
696              [s251] PAPI_TLB_DM
103693           [s251] PAPI_TLB_IM
6831353357       [s251] PAPI_L2_DCM
329165           [s251] PAPI_L2_ICM
31378051         [s251] PAPI_STL_ICY
60978277084      [s251] PAPI_FUL_ICY
718574708        [s251] PAPI_BR_CN
939973           [s251] PAPI_BR_MSP
1507654023       [s251] PAPI_L2_DCA
324653           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
103587122328     [s1251] Real cycles
585809355625     [s1251] PAPI_TOT_INS
207117873400     [s1251] PAPI_LST_INS
717395051        [s1251] PAPI_BR_INS
168100608779     [s1251] PAPI_LD_INS
39017264621      [s1251] PAPI_SR_INS
147357002368     [s1251] PAPI_TOT_CYC
398760538        [s1251] PAPI_RES_STL
4005067651       [s1251] PAPI_L1_DCM
694616           [s1251] PAPI_L1_ICM
394              [s1251] PAPI_TLB_DM
71               [s1251] PAPI_TLB_IM
8486010745       [s1251] PAPI_L2_DCM
696711           [s1251] PAPI_L2_ICM
44248040         [s1251] PAPI_STL_ICY
94061095629      [s1251] PAPI_FUL_ICY
717586747        [s1251] PAPI_BR_CN
1195608          [s1251] PAPI_BR_MSP
284816418        [s1251] PAPI_L2_DCA
694616           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26600922263      [s2251] Real cycles
157423419842     [s2251] PAPI_TOT_INS
55554965327      [s2251] PAPI_LST_INS
179271287        [s2251] PAPI_BR_INS
45233017269      [s2251] PAPI_LD_INS
10321948058      [s2251] PAPI_SR_INS
37886773295      [s2251] PAPI_TOT_CYC
-135435966       [s2251] PAPI_RES_STL
873538376        [s2251] PAPI_L1_DCM
167125           [s2251] PAPI_L1_ICM
-114             [s2251] PAPI_TLB_DM
1151             [s2251] PAPI_TLB_IM
1824268785       [s2251] PAPI_L2_DCM
167129           [s2251] PAPI_L2_ICM
22749818         [s2251] PAPI_STL_ICY
23908210801      [s2251] PAPI_FUL_ICY
178663066        [s2251] PAPI_BR_CN
183521           [s2251] PAPI_BR_MSP
76664164         [s2251] PAPI_L2_DCA
167125           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
34851938484      [s3251] Real cycles
182276432949     [s3251] PAPI_TOT_INS
57844648787      [s3251] PAPI_LST_INS
179678006        [s3251] PAPI_BR_INS
48656042099      [s3251] PAPI_LD_INS
9188606688       [s3251] PAPI_SR_INS
49659936261      [s3251] PAPI_TOT_CYC
23175098         [s3251] PAPI_RES_STL
1000917687       [s3251] PAPI_L1_DCM
351068           [s3251] PAPI_L1_ICM
644              [s3251] PAPI_TLB_DM
37818            [s3251] PAPI_TLB_IM
2400718356       [s3251] PAPI_L2_DCM
358805           [s3251] PAPI_L2_ICM
16054054         [s3251] PAPI_STL_ICY
32300491373      [s3251] PAPI_FUL_ICY
179638692        [s3251] PAPI_BR_CN
219213           [s3251] PAPI_BR_MSP
227017600        [s3251] PAPI_L2_DCA
351068           [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
15280959212      [s252] Real cycles
77182954546      [s252] PAPI_TOT_INS
35893845832      [s252] PAPI_LST_INS
179322452        [s252] PAPI_BR_INS
26141976470      [s252] PAPI_LD_INS
9751869362       [s252] PAPI_SR_INS
21734954546      [s252] PAPI_TOT_CYC
2074300342       [s252] PAPI_RES_STL
599483935        [s252] PAPI_L1_DCM
56373            [s252] PAPI_L1_ICM
267              [s252] PAPI_TLB_DM
427              [s252] PAPI_TLB_IM
960762678        [s252] PAPI_L2_DCM
52982            [s252] PAPI_L2_ICM
5013192          [s252] PAPI_STL_ICY
12289818465      [s252] PAPI_FUL_ICY
179468272        [s252] PAPI_BR_CN
118959           [s252] PAPI_BR_MSP
272642115        [s252] PAPI_L2_DCA
56373            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
33859643216      [s253] Real cycles
178567762009     [s253] PAPI_TOT_INS
62035506237      [s253] PAPI_LST_INS
3407773958       [s253] PAPI_BR_INS
51643544240      [s253] PAPI_LD_INS
10391961997      [s253] PAPI_SR_INS
47952862096      [s253] PAPI_TOT_CYC
50555925         [s253] PAPI_RES_STL
796376126        [s253] PAPI_L1_DCM
266388           [s253] PAPI_L1_ICM
218              [s253] PAPI_TLB_DM
-553             [s253] PAPI_TLB_IM
1392447906       [s253] PAPI_L2_DCM
250638           [s253] PAPI_L2_ICM
11621614         [s253] PAPI_STL_ICY
28640960614      [s253] PAPI_FUL_ICY
3349691244       [s253] PAPI_BR_CN
134205           [s253] PAPI_BR_MSP
32244544         [s253] PAPI_L2_DCA
266388           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
49930835193      [s254] Real cycles
282520201081     [s254] PAPI_TOT_INS
118015961855     [s254] PAPI_LST_INS
719694950        [s254] PAPI_BR_INS
91692319264      [s254] PAPI_LD_INS
26323642591      [s254] PAPI_SR_INS
71048317827      [s254] PAPI_TOT_CYC
199995925        [s254] PAPI_RES_STL
1600922970       [s254] PAPI_L1_DCM
218391           [s254] PAPI_L1_ICM
298              [s254] PAPI_TLB_DM
381489           [s254] PAPI_TLB_IM
1659405829       [s254] PAPI_L2_DCM
216310           [s254] PAPI_L2_ICM
23416742         [s254] PAPI_STL_ICY
47956580792      [s254] PAPI_FUL_ICY
756108996        [s254] PAPI_BR_CN
1247113          [s254] PAPI_BR_MSP
812237655        [s254] PAPI_L2_DCA
218391           [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
14849676769      [s255] Real cycles
80976319989      [s255] PAPI_TOT_INS
39252741090      [s255] PAPI_LST_INS
179510948        [s255] PAPI_BR_INS
29463817951      [s255] PAPI_LD_INS
9788923139       [s255] PAPI_SR_INS
25128625255      [s255] PAPI_TOT_CYC
918554721        [s255] PAPI_RES_STL
398419297        [s255] PAPI_L1_DCM
73447            [s255] PAPI_L1_ICM
223              [s255] PAPI_TLB_DM
10215            [s255] PAPI_TLB_IM
413463048        [s255] PAPI_L2_DCM
68910            [s255] PAPI_L2_ICM
6620752          [s255] PAPI_STL_ICY
12985692349      [s255] PAPI_FUL_ICY
139238564        [s255] PAPI_BR_CN
229391           [s255] PAPI_BR_MSP
206140509        [s255] PAPI_L2_DCA
73447            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
