papiex version                : 1.0.3
641175990        [s211] PAPI_BR_CN
306479           [s211] PAPI_BR_MSP
214550746        [s211] PAPI_L2_DCA
107968           [s211] PAPI_L2_ICA

6                [LABEL] s212
1                [s212] Measurements
25296464457      [s212] Real cycles
142964051162     [s212] PAPI_TOT_INS
48210781771      [s212] PAPI_LST_INS
637754576        [s212] PAPI_BR_INS
41040387521      [s212] PAPI_LD_INS
7170394250       [s212] PAPI_SR_INS
35761685699      [s212] PAPI_TOT_CYC
38779794         [s212] PAPI_RES_STL
798221361        [s212] PAPI_L1_DCM
93715            [s212] PAPI_L1_ICM
10               [s212] PAPI_TLB_DM
19032            [s212] PAPI_TLB_IM
1551287048       [s212] PAPI_L2_DCM
95912            [s212] PAPI_L2_ICM
6125543          [s212] PAPI_STL_ICY
23025349572      [s212] PAPI_FUL_ICY
638564251        [s212] PAPI_BR_CN
194584           [s212] PAPI_BR_MSP
18591025         [s212] PAPI_L2_DCA
93715            [s212] PAPI_L2_ICA

7                [LABEL] s1213
1                [s1213] Measurements
22593423541      [s1213] Real cycles
123922635867     [s1213] PAPI_TOT_INS
40882483293      [s1213] PAPI_LST_INS
638198088        [s1213] PAPI_BR_INS
33853704959      [s1213] PAPI_LD_INS
7028778334       [s1213] PAPI_SR_INS
32000450154      [s1213] PAPI_TOT_CYC
158290186        [s1213] PAPI_RES_STL
797779489        [s1213] PAPI_L1_DCM
55102            [s1213] PAPI_L1_ICM
19               [s1213] PAPI_TLB_DM
58430            [s1213] PAPI_TLB_IM
1548572727       [s1213] PAPI_L2_DCM
56932            [s1213] PAPI_L2_ICM
20953486         [s1213] PAPI_STL_ICY
20888614444      [s1213] PAPI_FUL_ICY
641608644        [s1213] PAPI_BR_CN
342142           [s1213] PAPI_BR_MSP
17926557         [s1213] PAPI_L2_DCA
55102            [s1213] PAPI_L2_ICA

8                [LABEL] s221
1                [s221] Measurements
15561285783      [s221] Real cycles
84696682337      [s221] PAPI_TOT_INS
26859114047      [s221] PAPI_LST_INS
351763425        [s221] PAPI_BR_INS
23348480726      [s221] PAPI_LD_INS
3510633321       [s221] PAPI_SR_INS
21983933256      [s221] PAPI_TOT_CYC
416580090        [s221] PAPI_RES_STL
398654283        [s221] PAPI_L1_DCM
55506            [s221] PAPI_L1_ICM
14               [s221] PAPI_TLB_DM
0                [s221] PAPI_TLB_IM
784188766        [s221] PAPI_L2_DCM
58141            [s221] PAPI_L2_ICM
12437978         [s221] PAPI_STL_ICY
12665862251      [s221] PAPI_FUL_ICY
297830417        [s221] PAPI_BR_CN
175318           [s221] PAPI_BR_MSP
8245905          [s221] PAPI_L2_DCA
55506            [s221] PAPI_L2_ICA

9                [LABEL] s1221
1                [s1221] Measurements
11239160132      [s1221] Real cycles
63786796193      [s1221] PAPI_TOT_INS
20677412284      [s1221] PAPI_LST_INS
615425102        [s1221] PAPI_BR_INS
16983352850      [s1221] PAPI_LD_INS
3694059434       [s1221] PAPI_SR_INS
16107233654      [s1221] PAPI_TOT_CYC
27189773         [s1221] PAPI_RES_STL
399229614        [s1221] PAPI_L1_DCM
36677            [s1221] PAPI_L1_ICM
177              [s1221] PAPI_TLB_DM
832              [s1221] PAPI_TLB_IM
451451162        [s1221] PAPI_L2_DCM
10994            [s1221] PAPI_L2_ICM
6371351          [s1221] PAPI_STL_ICY
10714224255      [s1221] PAPI_FUL_ICY
662396227        [s1221] PAPI_BR_CN
108005           [s1221] PAPI_BR_MSP
4746323          [s1221] PAPI_L2_DCA
36677            [s1221] PAPI_L2_ICA

10               [LABEL] s222
1                [s222] Measurements
20906580636      [s222] Real cycles
115867963370     [s222] PAPI_TOT_INS
37519041992      [s222] PAPI_LST_INS
318900905        [s222] PAPI_BR_INS
32424367298      [s222] PAPI_LD_INS
5094674694       [s222] PAPI_SR_INS
29650219652      [s222] PAPI_TOT_CYC
97277342         [s222] PAPI_RES_STL
402026646        [s222] PAPI_L1_DCM
63775            [s222] PAPI_L1_ICM
-1               [s222] PAPI_TLB_DM
26391            [s222] PAPI_TLB_IM
768549882        [s222] PAPI_L2_DCM
57712            [s222] PAPI_L2_ICM
14342791         [s222] PAPI_STL_ICY
18724898530      [s222] PAPI_FUL_ICY
319869660        [s222] PAPI_BR_CN
175233           [s222] PAPI_BR_MSP
61119775         [s222] PAPI_L2_DCA
63775            [s222] PAPI_L2_ICA

11               [LABEL] s231
1                [s231] Measurements
28515605835      [s231] Real cycles
81195497112      [s231] PAPI_TOT_INS
25268865177      [s231] PAPI_LST_INS
592176238        [s231] PAPI_BR_INS
21946744272      [s231] PAPI_LD_INS
3322120905       [s231] PAPI_SR_INS
40261549439      [s231] PAPI_TOT_CYC
18431225736      [s231] PAPI_RES_STL
5680843875       [s231] PAPI_L1_DCM
60312            [s231] PAPI_L1_ICM
606              [s231] PAPI_TLB_DM
-840             [s231] PAPI_TLB_IM
13969352490      [s231] PAPI_L2_DCM
58957            [s231] PAPI_L2_ICM
7917287          [s231] PAPI_STL_ICY
13890478922      [s231] PAPI_FUL_ICY
512013918        [s231] PAPI_BR_CN
51097            [s231] PAPI_BR_MSP
5015467121       [s231] PAPI_L2_DCA
60312            [s231] PAPI_L2_ICA

12               [LABEL] s232
1                [s232] Measurements
11958554027      [s232] Real cycles
54788875111      [s232] PAPI_TOT_INS
15101854019      [s232] PAPI_LST_INS
287215226        [s232] PAPI_BR_INS
13708663894      [s232] PAPI_LD_INS
1393190125       [s232] PAPI_SR_INS
17167808695      [s232] PAPI_TOT_CYC
2519125196       [s232] PAPI_RES_STL
209532804        [s232] PAPI_L1_DCM
52211            [s232] PAPI_L1_ICM
212              [s232] PAPI_TLB_DM
892              [s232] PAPI_TLB_IM
549161476        [s232] PAPI_L2_DCM
48949            [s232] PAPI_L2_ICM
13031116         [s232] PAPI_STL_ICY
9738836674       [s232] PAPI_FUL_ICY
328057554        [s232] PAPI_BR_CN
7045978          [s232] PAPI_BR_MSP
33350234         [s232] PAPI_L2_DCA
52211            [s232] PAPI_L2_ICA

13               [LABEL] s1232
1                [s1232] Measurements
18041711682      [s1232] Real cycles
48180302816      [s1232] PAPI_TOT_INS
18128525570      [s1232] PAPI_LST_INS
320138446        [s1232] PAPI_BR_INS
16292011293      [s1232] PAPI_LD_INS
1836514277       [s1232] PAPI_SR_INS
25501056936      [s1232] PAPI_TOT_CYC
12399579542      [s1232] PAPI_RES_STL
4021050357       [s1232] PAPI_L1_DCM
25646            [s1232] PAPI_L1_ICM
6552             [s1232] PAPI_TLB_DM
7360             [s1232] PAPI_TLB_IM
9088395972       [s1232] PAPI_L2_DCM
25649            [s1232] PAPI_L2_ICM
10977440         [s1232] PAPI_STL_ICY
8363667213       [s1232] PAPI_FUL_ICY
301118312        [s1232] PAPI_BR_CN
4933226          [s1232] PAPI_BR_MSP
3927916655       [s1232] PAPI_L2_DCA
25646            [s1232] PAPI_L2_ICA

14               [LABEL] s233
1                [s233] Measurements
62300230096      [s233] Real cycles
165208193250     [s233] PAPI_TOT_INS
55236533379      [s233] PAPI_LST_INS
3107733888       [s233] PAPI_BR_INS
47301016044      [s233] PAPI_LD_INS
7935517335       [s233] PAPI_SR_INS
88435436070      [s233] PAPI_TOT_CYC
42279499690      [s233] PAPI_RES_STL
11001874999      [s233] PAPI_L1_DCM
138180           [s233] PAPI_L1_ICM
19016            [s233] PAPI_TLB_DM
11579            [s233] PAPI_TLB_IM
32813592933      [s233] PAPI_L2_DCM
136152           [s233] PAPI_L2_ICM
55344321         [s233] PAPI_STL_ICY
29049016220      [s233] PAPI_FUL_ICY
3085391157       [s233] PAPI_BR_CN
10037396         [s233] PAPI_BR_MSP
9499800780       [s233] PAPI_L2_DCA
138180           [s233] PAPI_L2_ICA

15               [LABEL] s2233
1                [s2233] Measurements
44110507588      [s2233] Real cycles
165251924901     [s2233] PAPI_TOT_INS
53869121746      [s2233] PAPI_LST_INS
3106572942       [s2233] PAPI_BR_INS
45700555451      [s2233] PAPI_LD_INS
8168566295       [s2233] PAPI_SR_INS
62556491195      [s2233] PAPI_TOT_CYC
18291159560      [s2233] PAPI_RES_STL
6069276168       [s2233] PAPI_L1_DCM
150968           [s2233] PAPI_L1_ICM
18117            [s2233] PAPI_TLB_DM
81               [s2233] PAPI_TLB_IM
15410994715      [s2233] PAPI_L2_DCM
140652           [s2233] PAPI_L2_ICM
33322652         [s2233] PAPI_STL_ICY
30202714493      [s2233] PAPI_FUL_ICY
3086434081       [s2233] PAPI_BR_CN
10006179         [s2233] PAPI_BR_MSP
4500829307       [s2233] PAPI_L2_DCA
150968           [s2233] PAPI_L2_ICA

16               [LABEL] s235
1                [s235] Measurements
62527260909      [s235] Real cycles
193376582359     [s235] PAPI_TOT_INS
62374245264      [s235] PAPI_LST_INS
1171248505       [s235] PAPI_BR_INS
55857236553      [s235] PAPI_LD_INS
6517008711       [s235] PAPI_SR_INS
90411152999      [s235] PAPI_TOT_CYC
35920758861      [s235] PAPI_RES_STL
11481147984      [s235] PAPI_L1_DCM
141417           [s235] PAPI_L1_ICM
56               [s235] PAPI_TLB_DM
8870             [s235] PAPI_TLB_IM
29940130653      [s235] PAPI_L2_DCM
139344           [s235] PAPI_L2_ICM
17756250         [s235] PAPI_STL_ICY
33218239863      [s235] PAPI_FUL_ICY
1034016531       [s235] PAPI_BR_CN
46283            [s235] PAPI_BR_MSP
10000528785      [s235] PAPI_L2_DCA
141417           [s235] PAPI_L2_ICA

17               [LABEL] s241
1                [s241] Measurements
60373113945      [s241] Real cycles
329650415028     [s241] PAPI_TOT_INS
107378626894     [s241] PAPI_LST_INS
1282530065       [s241] PAPI_BR_INS
93302967109      [s241] PAPI_LD_INS
14075659785      [s241] PAPI_SR_INS
83874798887      [s241] PAPI_TOT_CYC
1044738774       [s241] PAPI_RES_STL
1598777736       [s241] PAPI_L1_DCM
152533           [s241] PAPI_L1_ICM
53               [s241] PAPI_TLB_DM
111191           [s241] PAPI_TLB_IM
3125475415       [s241] PAPI_L2_DCM
150680           [s241] PAPI_L2_ICM
49666066         [s241] PAPI_STL_ICY
51749884059      [s241] PAPI_FUL_ICY
1326422681       [s241] PAPI_BR_CN
607545           [s241] PAPI_BR_MSP
31892735         [s241] PAPI_L2_DCA
152533           [s241] PAPI_L2_ICA

18               [LABEL] s242
1                [s242] Measurements
11245061907      [s242] Real cycles
23112450988      [s242] PAPI_TOT_INS
5959072398       [s242] PAPI_LST_INS
68390948         [s242] PAPI_BR_INS
5511645194       [s242] PAPI_LD_INS
447427204        [s242] PAPI_SR_INS
16114801056      [s242] PAPI_TOT_CYC
9024704746       [s242] PAPI_RES_STL
159459283        [s242] PAPI_L1_DCM
44017            [s242] PAPI_L1_ICM
271              [s242] PAPI_TLB_DM
1183             [s242] PAPI_TLB_IM
556639832        [s242] PAPI_L2_DCM
45027            [s242] PAPI_L2_ICM
2741520          [s242] PAPI_STL_ICY
4483568667       [s242] PAPI_FUL_ICY
128319459        [s242] PAPI_BR_CN
32338            [s242] PAPI_BR_MSP
34472185         [s242] PAPI_L2_DCA
44017            [s242] PAPI_L2_ICA

19               [LABEL] s243
1                [s243] Measurements
45537520885      [s243] Real cycles
245463976426     [s243] PAPI_TOT_INS
81507204371      [s243] PAPI_LST_INS
700976908        [s243] PAPI_BR_INS
70967043470      [s243] PAPI_LD_INS
10540160901      [s243] PAPI_SR_INS
64501192903      [s243] PAPI_TOT_CYC
1189531648       [s243] PAPI_RES_STL
999766488        [s243] PAPI_L1_DCM
140673           [s243] PAPI_L1_ICM
-228             [s243] PAPI_TLB_DM
-1140            [s243] PAPI_TLB_IM
1776057468       [s243] PAPI_L2_DCM
141871           [s243] PAPI_L2_ICM
41188188         [s243] PAPI_STL_ICY
38659628024      [s243] PAPI_FUL_ICY
591229513        [s243] PAPI_BR_CN
303981           [s243] PAPI_BR_MSP
211199463        [s243] PAPI_L2_DCA
140673           [s243] PAPI_L2_ICA

20               [LABEL] s244
1                [s244] Measurements
40884827740      [s244] Real cycles
224597070596     [s244] PAPI_TOT_INS
72679805908      [s244] PAPI_LST_INS
577780060        [s244] PAPI_BR_INS
62800873033      [s244] PAPI_LD_INS
9878932875       [s244] PAPI_SR_INS
58225811769      [s244] PAPI_TOT_CYC
457052443        [s244] PAPI_RES_STL
801160052        [s244] PAPI_L1_DCM
188201           [s244] PAPI_L1_ICM
298              [s244] PAPI_TLB_DM
1681             [s244] PAPI_TLB_IM
1734690327       [s244] PAPI_L2_DCM
190107           [s244] PAPI_L2_ICM
33917876         [s244] PAPI_STL_ICY
37040015364      [s244] PAPI_FUL_ICY
689012812        [s244] PAPI_BR_CN
210149           [s244] PAPI_BR_MSP
260926502        [s244] PAPI_L2_DCA
188201           [s244] PAPI_L2_ICA

21               [LABEL] s1244
1                [s1244] Measurements
38315936815      [s1244] Real cycles
208677595194     [s1244] PAPI_TOT_INS
66555530188      [s1244] PAPI_LST_INS
639466458        [s1244] PAPI_BR_INS
59531537477      [s1244] PAPI_LD_INS
7023992711       [s1244] PAPI_SR_INS
54431454884      [s1244] PAPI_TOT_CYC
1059906399       [s1244] PAPI_RES_STL
799347030        [s1244] PAPI_L1_DCM
82974            [s1244] PAPI_L1_ICM
206              [s1244] PAPI_TLB_DM
200              [s1244] PAPI_TLB_IM
1563421698       [s1244] PAPI_L2_DCM
79985            [s1244] PAPI_L2_ICM
24616529         [s1244] PAPI_STL_ICY
35820156329      [s1244] PAPI_FUL_ICY
640904918        [s1244] PAPI_BR_CN
216467           [s1244] PAPI_BR_MSP
217465573        [s1244] PAPI_L2_DCA
82974            [s1244] PAPI_L2_ICA

22               [LABEL] s2244
1                [s2244] Measurements
21440395060      [s2244] Real cycles
121028315726     [s2244] PAPI_TOT_INS
41168942380      [s2244] PAPI_LST_INS
704618804        [s2244] PAPI_BR_INS
33757665975      [s2244] PAPI_LD_INS
7411276405       [s2244] PAPI_SR_INS
30313733736      [s2244] PAPI_TOT_CYC
59199240         [s2244] PAPI_RES_STL
795534909        [s2244] PAPI_L1_DCM
99729            [s2244] PAPI_L1_ICM
36               [s2244] PAPI_TLB_DM
14434            [s2244] PAPI_TLB_IM
1306830966       [s2244] PAPI_L2_DCM
92428            [s2244] PAPI_L2_ICM
6454285          [s2244] PAPI_STL_ICY
18137621330      [s2244] PAPI_FUL_ICY
641012390        [s2244] PAPI_BR_CN
352545           [s2244] PAPI_BR_MSP
218040936        [s2244] PAPI_L2_DCA
99729            [s2244] PAPI_L2_ICA

23               [LABEL] s251
1                [s251] Measurements
67141419472      [s251] Real cycles
374057641760     [s251] PAPI_TOT_INS
150671371385     [s251] PAPI_LST_INS
2490194900       [s251] PAPI_BR_INS
122973898496     [s251] PAPI_LD_INS
27697472889      [s251] PAPI_SR_INS
95430607567      [s251] PAPI_TOT_CYC
1734008206       [s251] PAPI_RES_STL
3196351071       [s251] PAPI_L1_DCM
164094           [s251] PAPI_L1_ICM
38               [s251] PAPI_TLB_DM
3484             [s251] PAPI_TLB_IM
6162193571       [s251] PAPI_L2_DCM
172959           [s251] PAPI_L2_ICM
22982092         [s251] PAPI_STL_ICY
62598140872      [s251] PAPI_FUL_ICY
2560332099       [s251] PAPI_BR_CN
409203           [s251] PAPI_BR_MSP
882543417        [s251] PAPI_L2_DCA
164094           [s251] PAPI_L2_ICA

24               [LABEL] s1251
1                [s1251] Measurements
102864552858     [s1251] Real cycles
583542132869     [s1251] PAPI_TOT_INS
215499680299     [s1251] PAPI_LST_INS
2555878499       [s1251] PAPI_BR_INS
174044151238     [s1251] PAPI_LD_INS
41455529061      [s1251] PAPI_SR_INS
146065019479     [s1251] PAPI_TOT_CYC
222274858        [s1251] PAPI_RES_STL
3994786642       [s1251] PAPI_L1_DCM
222695           [s1251] PAPI_L1_ICM
14               [s1251] PAPI_TLB_DM
4593             [s1251] PAPI_TLB_IM
7876181491       [s1251] PAPI_L2_DCM
234232           [s1251] PAPI_L2_ICM
19448177         [s1251] PAPI_STL_ICY
102502638751     [s1251] PAPI_FUL_ICY
2560895710       [s1251] PAPI_BR_CN
408268           [s1251] PAPI_BR_MSP
52331633         [s1251] PAPI_L2_DCA
222695           [s1251] PAPI_L2_ICA

25               [LABEL] s2251
1                [s2251] Measurements
26433382043      [s2251] Real cycles
145989826399     [s2251] PAPI_TOT_INS
53137294756      [s2251] PAPI_LST_INS
638992362        [s2251] PAPI_BR_INS
43527698295      [s2251] PAPI_LD_INS
9609596461       [s2251] PAPI_SR_INS
37547636074      [s2251] PAPI_TOT_CYC
116280860        [s2251] PAPI_RES_STL
999145283        [s2251] PAPI_L1_DCM
117206           [s2251] PAPI_L1_ICM
29               [s2251] PAPI_TLB_DM
19799            [s2251] PAPI_TLB_IM
2254998589       [s2251] PAPI_L2_DCM
122954           [s2251] PAPI_L2_ICM
23448670         [s2251] PAPI_STL_ICY
24320042422      [s2251] PAPI_FUL_ICY
640695918        [s2251] PAPI_BR_CN
139303           [s2251] PAPI_BR_MSP
12215119         [s2251] PAPI_L2_DCA
117206           [s2251] PAPI_L2_ICA

26               [LABEL] s3251
1                [s3251] Measurements
31807862623      [s3251] Real cycles
180246411924     [s3251] PAPI_TOT_INS
60735153149      [s3251] PAPI_LST_INS
638754245        [s3251] PAPI_BR_INS
49871301107      [s3251] PAPI_LD_INS
10863852042      [s3251] PAPI_SR_INS
45114113669      [s3251] PAPI_TOT_CYC
47733573         [s3251] PAPI_RES_STL
997788965        [s3251] PAPI_L1_DCM
90060            [s3251] PAPI_L1_ICM
85               [s3251] PAPI_TLB_DM
66986            [s3251] PAPI_TLB_IM
1686762784       [s3251] PAPI_L2_DCM
89984            [s3251] PAPI_L2_ICM
8682382          [s3251] PAPI_STL_ICY
28873958694      [s3251] PAPI_FUL_ICY
639702621        [s3251] PAPI_BR_CN
373331           [s3251] PAPI_BR_MSP
217243293        [s3251] PAPI_L2_DCA
90060            [s3251] PAPI_L2_ICA

27               [LABEL] s252
1                [s252] Measurements
16510613947      [s252] Real cycles
78010197443      [s252] PAPI_TOT_INS
37740509256      [s252] PAPI_LST_INS
638577289        [s252] PAPI_BR_INS
27504152848      [s252] PAPI_LD_INS
10236356408      [s252] PAPI_SR_INS
23383283325      [s252] PAPI_TOT_CYC
3412545869       [s252] PAPI_RES_STL
598432877        [s252] PAPI_L1_DCM
38745            [s252] PAPI_L1_ICM
0                [s252] PAPI_TLB_DM
0                [s252] PAPI_TLB_IM
1047429012       [s252] PAPI_L2_DCM
40599            [s252] PAPI_L2_ICM
3923953          [s252] PAPI_STL_ICY
13502584664      [s252] PAPI_FUL_ICY
639964502        [s252] PAPI_BR_CN
129499           [s252] PAPI_BR_MSP
220771189        [s252] PAPI_L2_DCA
38745            [s252] PAPI_L2_ICA

28               [LABEL] s253
1                [s253] Measurements
31288238137      [s253] Real cycles
177311943165     [s253] PAPI_TOT_INS
63373314331      [s253] PAPI_LST_INS
3831372486       [s253] PAPI_BR_INS
53127713622      [s253] PAPI_LD_INS
10245600709      [s253] PAPI_SR_INS
44409170198      [s253] PAPI_TOT_CYC
118061944        [s253] PAPI_RES_STL
798882411        [s253] PAPI_L1_DCM
138507           [s253] PAPI_L1_ICM
0                [s253] PAPI_TLB_DM
0                [s253] PAPI_TLB_IM
1546408941       [s253] PAPI_L2_DCM
141650           [s253] PAPI_L2_ICM
5771922          [s253] PAPI_STL_ICY
27526185884      [s253] PAPI_FUL_ICY
3839401621       [s253] PAPI_BR_CN
100695           [s253] PAPI_BR_MSP
12623747         [s253] PAPI_L2_DCA
138507           [s253] PAPI_L2_ICA

29               [LABEL] s254
1                [s254] Measurements
50828443764      [s254] Real cycles
287380725327     [s254] PAPI_TOT_INS
120826176250     [s254] PAPI_LST_INS
2560967843       [s254] PAPI_BR_INS
93381059015      [s254] PAPI_LD_INS
27445117235      [s254] PAPI_SR_INS
72183769737      [s254] PAPI_TOT_CYC
348152748        [s254] PAPI_RES_STL
1736018569       [s254] PAPI_L1_DCM
90828            [s254] PAPI_L1_ICM
278              [s254] PAPI_TLB_DM
1593             [s254] PAPI_TLB_IM
2029664761       [s254] PAPI_L2_DCM
92319            [s254] PAPI_L2_ICM
15915615         [s254] PAPI_STL_ICY
48801842713      [s254] PAPI_FUL_ICY
2566800159       [s254] PAPI_BR_CN
401067           [s254] PAPI_BR_MSP
816068202        [s254] PAPI_L2_DCA
90828            [s254] PAPI_L2_ICA

30               [LABEL] s255
1                [s255] Measurements
15742710258      [s255] Real cycles
67437299977      [s255] PAPI_TOT_INS
40842860269      [s255] PAPI_LST_INS
636640278        [s255] PAPI_BR_INS
30656577488      [s255] PAPI_LD_INS
10186282781      [s255] PAPI_SR_INS
22239919085      [s255] PAPI_TOT_CYC
2139519569       [s255] PAPI_RES_STL
400553383        [s255] PAPI_L1_DCM
21949            [s255] PAPI_L1_ICM
9                [s255] PAPI_TLB_DM
0                [s255] PAPI_TLB_IM
433604358        [s255] PAPI_L2_DCM
21465            [s255] PAPI_L2_ICM
3354398          [s255] PAPI_STL_ICY
12844095342      [s255] PAPI_FUL_ICY
641432282        [s255] PAPI_BR_CN
106352           [s255] PAPI_BR_MSP
204120277        [s255] PAPI_L2_DCA
21949            [s255] PAPI_L2_ICA

Event descriptions:
PAPI_TOT_INS                  : Instructions completed
PAPI_LST_INS                  : Load/store instructions completed
PAPI_BR_INS                   : Branch instructions
PAPI_LD_INS                   : Load instructions
PAPI_SR_INS                   : Store instructions
PAPI_TOT_CYC                  : Total cycles
PAPI_RES_STL                  : Cycles stalled on any resource
PAPI_L1_DCM                   : Level 1 data cache misses
PAPI_L1_ICM                   : Level 1 instruction cache misses
PAPI_TLB_DM                   : Data translation lookaside buffer misses
